,likelihood
4092,248.94407653808594
4093,249.03231811523438
4094,249.2337646484375
4095,249.2230682373047
4096,249.4200897216797
4097,249.11700439453125
4098,249.02285766601562
4099,248.63604736328125
4100,248.39378356933594
4101,248.19700622558594
4102,248.09170532226562
4103,248.05636596679688
4104,248.0682373046875
4105,248.1590118408203
4106,248.2420654296875
4107,248.5963134765625
4108,248.6370849609375
4109,249.28289794921875
4110,248.7239227294922
4111,248.77188110351562
4112,247.92051696777344
4113,247.47329711914062
4114,247.2132568359375
4115,247.21299743652344
4116,247.40414428710938
4117,247.55068969726562
4118,247.91122436523438
4119,247.66197204589844
4120,247.69384765625
4121,247.15756225585938
4122,246.8411865234375
4123,246.57696533203125
4124,246.47608947753906
4125,246.50686645507812
4126,246.59715270996094
4127,246.8365936279297
4128,246.88575744628906
4129,247.31898498535156
4130,247.0365753173828
4131,247.26353454589844
4132,246.58547973632812
4133,246.2567138671875
4134,245.84469604492188
4135,245.6506805419922
4136,245.62928771972656
4137,245.7173614501953
4138,245.9481658935547
4139,246.03076171875
4140,246.47686767578125
4141,246.22207641601562
4142,246.4975128173828
4143,245.81582641601562
4144,245.51895141601562
4145,245.07276916503906
4146,244.84510803222656
4147,244.7786865234375
4148,244.83143615722656
4149,245.0165252685547
4150,245.13253784179688
4151,245.60684204101562
4152,245.4699249267578
4153,245.9891357421875
4154,245.238525390625
4155,245.03326416015625
4156,244.3997344970703
4157,244.07550048828125
4158,243.95037841796875
4159,244.001220703125
4160,244.20860290527344
4161,244.34043884277344
4162,244.8280487060547
4163,244.6422882080078
4164,245.10549926757812
4165,244.3702392578125
4166,244.1717071533203
4167,243.58238220214844
4168,243.27374267578125
4169,243.12994384765625
4170,243.1397705078125
4171,243.28414916992188
4172,243.41603088378906
4173,243.87493896484375
4174,243.83636474609375
4175,244.5699462890625
4176,243.85372924804688
4177,243.94528198242188
4178,243.05282592773438
4179,242.62367248535156
4180,242.3393096923828
4181,242.2964324951172
4182,242.4416961669922
4183,242.60520935058594
4184,243.0697479248047
4185,242.97117614746094
4186,243.52072143554688
4187,242.84263610839844
4188,242.8082275390625
4189,242.1276092529297
4190,241.7896270751953
4191,241.54010009765625
4192,241.45228576660156
4193,241.48611450195312
4194,241.583984375
4195,241.88980102539062
4196,242.00250244140625
4197,242.81640625
4198,242.4749755859375
4199,243.3736572265625
4200,242.05886840820312
4201,241.6986541748047
4202,240.95773315429688
4203,240.6568145751953
4204,240.66554260253906
4205,240.85757446289062
4206,241.30355834960938
4207,241.26950073242188
4208,241.74673461914062
4209,241.13108825683594
4210,241.06784057617188
4211,240.48265075683594
4212,240.1950225830078
4213,239.9584197998047
4214,239.8448944091797
4215,239.81600952148438
4216,239.85081481933594
4217,240.01942443847656
4218,240.17189025878906
4219,240.92041015625
4220,240.9972381591797
4221,242.852294921875
4222,241.15252685546875
4223,241.27928161621094
4224,239.7231903076172
4225,239.1304168701172
4226,239.10104370117188
4227,239.4412078857422
4228,240.15992736816406
4229,239.80859375
4230,239.88014221191406
4231,239.10072326660156
4232,238.7095947265625
4233,238.5
4234,238.50567626953125
4235,238.6881103515625
4236,238.83663940429688
4237,239.35858154296875
4238,239.2125701904297
4239,239.89813232421875
4240,239.15577697753906
4241,239.2961883544922
4242,238.4895782470703
4243,238.16246032714844
4244,237.8135223388672
4245,237.64988708496094
4246,237.6136016845703
4247,237.6624298095703
4248,237.8339080810547
4249,237.9250030517578
4250,238.43588256835938
4251,238.36830139160156
4252,239.35842895507812
4253,238.575927734375
4254,239.1554412841797
4255,237.9308319091797
4256,237.57879638671875
4257,237.01707458496094
4258,236.7637176513672
4259,236.689697265625
4260,236.748779296875
4261,236.95956420898438
4262,237.0749969482422
4263,237.62564086914062
4264,237.4445343017578
4265,238.1767120361328
4266,237.380615234375
4267,237.54580688476562
4268,236.7203826904297
4269,236.42282104492188
4270,236.054443359375
4271,235.86697387695312
4272,235.77940368652344
4273,235.77227783203125
4274,235.85198974609375
4275,235.94894409179688
4276,236.36679077148438
4277,236.51434326171875
4278,237.8419647216797
4279,237.23146057128906
4280,238.74497985839844
4281,236.54345703125
4282,235.92965698242188
4283,235.18336486816406
4284,234.9956817626953
4285,235.19772338867188
4286,235.4730682373047
4287,236.1145782470703
4288,235.68594360351562
4289,235.78646850585938
4290,235.09495544433594
4291,234.78680419921875
4292,234.49920654296875
4293,234.36105346679688
4294,234.32057189941406
4295,234.35250854492188
4296,234.50601196289062
4297,234.64898681640625
4298,235.30899047851562
4299,235.38296508789062
4300,237.02139282226562
4301,235.6811065673828
4302,236.19288635253906
4303,234.54832458496094
4304,233.93235778808594
4305,233.59176635742188
4306,233.64161682128906
4307,233.9917755126953
4308,234.15213012695312
4309,234.708251953125
4310,234.14971923828125
4311,234.1125946044922
4312,233.53549194335938
4313,233.26861572265625
4314,233.03599548339844
4315,232.91238403320312
4316,232.854248046875
4317,232.84609985351562
4318,232.9119415283203
4319,233.0196990966797
4320,233.49209594726562
4321,233.76905822753906
4322,235.58444213867188
4323,234.64764404296875
4324,236.21372985839844
4325,233.49740600585938
4326,232.5881805419922
4327,232.16732788085938
4328,232.38006591796875
4329,233.09561157226562
4330,233.0719757080078
4331,233.50625610351562
4332,232.4985809326172
4333,232.0219268798828
4334,231.71815490722656
4335,231.71014404296875
4336,231.93589782714844
4337,232.13348388671875
4338,232.74485778808594
4339,232.49099731445312
4340,233.01483154296875
4341,232.22874450683594
4342,232.14080810546875
4343,231.5524444580078
4344,231.2845458984375
4345,231.0547332763672
4346,230.93675231933594
4347,230.8956298828125
4348,230.90806579589844
4349,230.99571228027344
4350,231.0663604736328
4351,231.40228271484375
4352,231.46771240234375
4353,232.3451385498047
4354,231.9740447998047
4355,233.0625
4356,231.71897888183594
4357,231.64927673339844
4358,230.7283477783203
4359,230.3445587158203
4360,230.09121704101562
4361,230.02110290527344
4362,230.08758544921875
4363,230.21263122558594
4364,230.5689239501953
4365,230.62802124023438
4366,231.3455047607422
4367,230.9169158935547
4368,231.50689697265625
4369,230.57339477539062
4370,230.45626831054688
4371,229.8235626220703
4372,229.53750610351562
4373,229.3132781982422
4374,229.20932006835938
4375,229.1900177001953
4376,229.22586059570312
4377,229.36697387695312
4378,229.46670532226562
4379,229.9415740966797
4380,229.97080993652344
4381,231.02069091796875
4382,230.34072875976562
4383,231.09620666503906
4384,229.747314453125
4385,229.40101623535156
4386,228.759521484375
4387,228.47412109375
4388,228.38087463378906
4389,228.4415740966797
4390,228.6565399169922
4391,228.78817749023438
4392,229.2984161376953
4393,229.1280059814453
4394,229.7041778564453
4395,229.0468292236328
4396,229.17022705078125
4397,228.49923706054688
4398,228.28277587890625
4399,227.93142700195312
4400,227.7439422607422
4401,227.6089324951172
4402,227.5320587158203
4403,227.4974822998047
4404,227.49435424804688
4405,227.5532684326172
4406,227.63014221191406
4407,227.9750518798828
4408,228.171630859375
4409,229.37457275390625
4410,229.0426788330078
4411,230.69064331054688
4412,228.55419921875
4413,228.04786682128906
4414,227.12811279296875
4415,226.80096435546875
4416,226.84255981445312
4417,227.096923828125
4418,227.65707397460938
4419,227.56092834472656
4420,227.97311401367188
4421,227.26522827148438
4422,227.05361938476562
4423,226.5896759033203
4424,226.35350036621094
4425,226.20993041992188
4426,226.16012573242188
4427,226.18072509765625
4428,226.23770141601562
4429,226.419189453125
4430,226.50775146484375
4431,226.998291015625
4432,226.93588256835938
4433,227.7561798095703
4434,227.0817413330078
4435,227.45567321777344
4436,226.4873046875
4437,226.18997192382812
4438,225.70106506347656
4439,225.4623565673828
4440,225.3570556640625
4441,225.3621368408203
4442,225.46453857421875
4443,225.56497192382812
4444,225.88339233398438
4445,225.90281677246094
4446,226.484130859375
4447,226.16285705566406
4448,226.7062225341797
4449,225.9598846435547
4450,225.97686767578125
4451,225.32789611816406
4452,225.07125854492188
4453,224.7655029296875
4454,224.60052490234375
4455,224.5070037841797
4456,224.47418212890625
4457,224.4896697998047
4458,224.5318145751953
4459,224.682373046875
4460,224.772216796875
4461,225.23223876953125
4462,225.24525451660156
4463,226.13185119628906
4464,225.52195739746094
4465,226.02928161621094
4466,224.94802856445312
4467,224.63534545898438
4468,224.07260131835938
4469,223.80459594726562
4470,223.68359375
4471,223.68997192382812
4472,223.8031768798828
4473,223.92523193359375
4474,224.28146362304688
4475,224.30386352539062
4476,224.89476013183594
4477,224.4982452392578
4478,224.86981201171875
4479,224.12728881835938
4480,223.95848083496094
4481,223.45008850097656
4482,223.19558715820312
4483,223.00804138183594
4484,222.9210968017578
4485,222.90780639648438
4486,222.94439697265625
4487,223.06813049316406
4488,223.1591339111328
4489,223.52792358398438
4490,223.56861877441406
4491,224.29214477539062
4492,223.87777709960938
4493,224.41009521484375
4494,223.47543334960938
4495,223.25387573242188
4496,222.6478729248047
4497,222.3512420654297
4498,222.17996215820312
4499,222.1446533203125
4500,222.2145233154297
4501,222.32427978515625
4502,222.60948181152344
4503,222.6807098388672
4504,223.21438598632812
4505,222.95924377441406
4506,223.41990661621094
4507,222.7309112548828
4508,222.6477508544922
4509,222.06568908691406
4510,221.7845916748047
4511,221.5441131591797
4512,221.4301300048828
4513,221.4049072265625
4514,221.44117736816406
4515,221.55938720703125
4516,221.64801025390625
4517,221.96826171875
4518,221.99142456054688
4519,222.5625457763672
4520,222.23330688476562
4521,222.6549835205078
4522,221.91624450683594
4523,221.7611083984375
4524,221.20912170410156
4525,220.932373046875
4526,220.72979736328125
4527,220.64553833007812
4528,220.64942932128906
4529,220.70944213867188
4530,220.873046875
4531,220.97486877441406
4532,221.38064575195312
4533,221.35653686523438
4534,221.968994140625
4535,221.48406982421875
4536,221.7345428466797
4537,220.9722900390625
4538,220.69618225097656
4539,220.25892639160156
4540,220.03140258789062
4541,219.92086791992188
4542,219.91238403320312
4543,219.99021911621094
4544,220.0851287841797
4545,220.33737182617188
4546,220.38934326171875
4547,220.8335418701172
4548,220.62738037109375
4549,221.010986328125
4550,220.4426727294922
4551,220.3821563720703
4552,219.849609375
4553,219.58706665039062
4554,219.3402557373047
4555,219.21014404296875
4556,219.1602325439453
4557,219.170654296875
4558,219.2445068359375
4559,219.32183837890625
4560,219.5640411376953
4561,219.64083862304688
4562,220.15455627441406
4563,219.99363708496094
4564,220.54177856445312
4565,219.8755645751953
4566,219.848388671875
4567,219.1786651611328
4568,218.8577423095703
4569,218.5738067626953
4570,218.4462890625
4571,218.42901611328125
4572,218.4883575439453
4573,218.6423797607422
4574,218.74337768554688
4575,219.0845489501953
4576,219.05307006835938
4577,219.49569702148438
4578,219.11180114746094
4579,219.2615203857422
4580,218.67889404296875
4581,218.45217895507812
4582,218.0780029296875
4583,217.8702392578125
4584,217.74658203125
4585,217.707763671875
4586,217.73460388183594
4587,217.79412841796875
4588,217.9498291015625
4589,218.02804565429688
4590,218.3749237060547
4591,218.34503173828125
4592,218.8286895751953
4593,218.43624877929688
4594,218.61468505859375
4595,217.98394775390625
4596,217.7385711669922
4597,217.33963012695312
4598,217.1217803955078
4599,217.00050354003906
4600,216.9707794189453
4601,217.0132293701172
4602,217.0879669189453
4603,217.27699279785156
4604,217.36227416992188
4605,217.75338745117188
4606,217.67425537109375
4607,218.12164306640625
4608,217.645263671875
4609,217.6847381591797
4610,217.09422302246094
4611,216.81610107421875
4612,216.5000762939453
4613,216.3323974609375
4614,216.2637176513672
4615,216.27403259277344
4616,216.351806640625
4617,216.4366912841797
4618,216.6600341796875
4619,216.71243286132812
4620,217.09881591796875
4621,216.93528747558594
4622,217.25311279296875
4623,216.76124572753906
4624,216.67953491210938
4625,216.1939239501953
4626,215.93885803222656
4627,215.70486450195312
4628,215.58348083496094
4629,215.54156494140625
4630,215.55992126464844
4631,215.63916015625
4632,215.71485900878906
4633,215.9380645751953
4634,215.99880981445312
4635,216.41018676757812
4636,216.26107788085938
4637,216.62562561035156
4638,216.10470581054688
4639,216.0267333984375
4640,215.49957275390625
4641,215.22462463378906
4642,214.97930908203125
4643,214.8573760986328
4644,214.82443237304688
4645,214.85511779785156
4646,214.9555206298828
4647,215.0411376953125
4648,215.28953552246094
4649,215.32525634765625
4650,215.7142333984375
4651,215.50079345703125
4652,215.73922729492188
4653,215.23094177246094
4654,215.07444763183594
4655,214.64205932617188
4656,214.3998565673828
4657,214.2177734375
4658,214.13394165039062
4659,214.12486267089844
4660,214.16354370117188
4661,214.2704620361328
4662,214.3502960205078
4663,214.60096740722656
4664,214.62704467773438
4665,215.0063018798828
4666,214.78262329101562
4667,214.9990997314453
4668,214.49964904785156
4669,214.3350372314453
4670,213.91697692871094
4671,213.68112182617188
4672,213.50405883789062
4673,213.42062377929688
4674,213.4070281982422
4675,213.4404296875
4676,213.53469848632812
4677,213.61134338378906
4678,213.8456268310547
4679,213.8852996826172
4680,214.26068115234375
4681,214.07188415527344
4682,214.3148651123047
4683,213.82754516601562
4684,213.68275451660156
4685,213.24606323242188
4686,213.00213623046875
4687,212.80844116210938
4688,212.7133026123047
4689,212.69064331054688
4690,212.71865844726562
4691,212.80445861816406
4692,212.87948608398438
4693,213.09681701660156
4694,213.1408233642578
4695,213.4911651611328
4696,213.3276824951172
4697,213.56246948242188
4698,213.11021423339844
4699,212.98211669921875
4700,212.55712890625
4701,212.31800842285156
4702,212.1168670654297
4703,212.0125274658203
4704,211.97808837890625
4705,211.99363708496094
4706,212.0607147216797
4707,212.12696838378906
4708,212.3099365234375
4709,212.365234375
4710,212.68527221679688
4711,212.58059692382812
4712,212.85125732421875
4713,212.4585418701172
4714,212.39845275878906
4715,211.95712280273438
4716,211.72048950195312
4717,211.47537231445312
4718,211.33572387695312
4719,211.26499938964844
4720,211.2501678466797
4721,211.27947998046875
4722,211.32684326171875
4723,211.45140075683594
4724,211.5213623046875
4725,211.78924560546875
4726,211.78269958496094
4727,212.1195526123047
4728,211.84898376464844
4729,211.94700622558594
4730,211.47943115234375
4731,211.2787322998047
4732,210.9353790283203
4733,210.736572265625
4734,210.5955810546875
4735,210.52659606933594
4736,210.50704956054688
4737,210.52247619628906
4738,210.5821533203125
4739,210.63714599609375
4740,210.80238342285156
4741,210.85316467285156
4742,211.14256286621094
4743,211.06166076660156
4744,211.32424926757812
4745,210.9833984375
4746,210.9674530029297
4747,210.54876708984375
4748,210.344970703125
4749,210.0785369873047
4750,209.9197235107422
4751,209.80899047851562
4752,209.74649047851562
4753,209.71768188476562
4754,209.71090698242188
4755,209.73300170898438
4756,209.75930786132812
4757,209.85646057128906
4758,209.90867614746094
4759,210.12564086914062
4760,210.13841247558594
4761,210.45054626464844
4762,210.28211975097656
4763,210.49932861328125
4764,210.1094512939453
4765,210.0638427734375
4766,209.6644744873047
4767,209.47984313964844
4768,209.22879028320312
4769,209.07962036132812
4770,208.96142578125
4771,208.8851318359375
4772,208.83761596679688
4773,208.8096160888672
4774,208.80111694335938
4775,208.80206298828125
4776,208.83567810058594
4777,208.85948181152344
4778,208.96726989746094
4779,209.00611877441406
4780,209.2332000732422
4781,209.2396697998047
4782,209.5899658203125
4783,209.4304656982422
4784,209.7301788330078
4785,209.30810546875
4786,209.30360412597656
4787,208.81863403320312
4788,208.59320068359375
4789,208.28555297851562
4790,208.10482788085938
4791,207.98854064941406
4792,207.9381866455078
4793,207.9349822998047
4794,207.96092224121094
4795,208.0304718017578
4796,208.07496643066406
4797,208.21392822265625
4798,208.22525024414062
4799,208.41676330566406
4800,208.3191680908203
4801,208.4576416015625
4802,208.21066284179688
4803,208.18307495117188
4804,207.88677978515625
4805,207.7443389892578
4806,207.5264892578125
4807,207.39031982421875
4808,207.2698211669922
4809,207.18701171875
4810,207.12612915039062
4811,207.08181762695312
4812,207.0489501953125
4813,207.02371215820312
4814,207.0137176513672
4815,207.00978088378906
4816,207.0406036376953
4817,207.06759643554688
4818,207.18838500976562
4819,207.25840759277344
4820,207.5640106201172
4821,207.63494873046875
4822,208.18692016601562
4823,208.0070343017578
4824,208.5011444091797
4825,207.82676696777344
4826,207.7250518798828
4827,207.02536010742188
4828,206.65638732910156
4829,206.35736083984375
4830,206.23976135253906
4831,206.2615509033203
4832,206.364501953125
4833,206.55184936523438
4834,206.6206512451172
4835,206.8177032470703
4836,206.6762237548828
4837,206.7008819580078
4838,206.40541076660156
4839,206.24244689941406
4840,205.9931182861328
4841,205.83082580566406
4842,205.71961975097656
4843,205.66676330566406
4844,205.65806579589844
4845,205.6746826171875
4846,205.72006225585938
4847,205.7425079345703
4848,205.82241821289062
4849,205.8183135986328
4850,205.9272918701172
4851,205.8678436279297
4852,205.96112060546875
4853,205.81495666503906
4854,205.82029724121094
4855,205.61026000976562
4856,205.5204315185547
4857,205.32899475097656
4858,205.2145233154297
4859,205.0831298828125
4860,204.99395751953125
4861,204.91351318359375
4862,204.84999084472656
4863,204.79229736328125
4864,204.74090576171875
4865,204.69268798828125
4866,204.6459503173828
4867,204.6001739501953
4868,204.5560302734375
4869,204.5118865966797
4870,204.46798706054688
4871,204.4241180419922
4872,204.38031005859375
4873,204.33737182617188
4874,204.29470825195312
4875,204.25430297851562
4876,204.2166290283203
4877,204.18734741210938
4878,204.16790771484375
4879,204.18206787109375
4880,204.23936462402344
4881,204.45164489746094
4882,204.7671356201172
4883,205.7794952392578
4884,206.3850860595703
4885,208.95167541503906
4886,207.17604064941406
4887,207.26693725585938
4888,204.85133361816406
4889,203.83126831054688
4890,203.73782348632812
4891,204.33935546875
4892,205.41226196289062
4893,205.09170532226562
4894,204.99459838867188
4895,203.9573516845703
4896,203.43756103515625
4897,203.3716278076172
4898,203.6479034423828
4899,204.07534790039062
4900,203.95578002929688
4901,203.77964782714844
4902,203.313232421875
4903,203.0765838623047
4904,203.09764099121094
4905,203.2470703125
4906,203.4097442626953
4907,203.29412841796875
4908,203.14854431152344
4909,202.91268920898438
4910,202.76805114746094
4911,202.72567749023438
4912,202.7559814453125
4913,202.81736755371094
4914,202.81402587890625
4915,202.79129028320312
4916,202.67247009277344
4917,202.5608673095703
4918,202.44578552246094
4919,202.3667449951172
4920,202.32199096679688
4921,202.30349731445312
4922,202.30044555664062
4923,202.29200744628906
4924,202.2909393310547
4925,202.2613525390625
4926,202.24468994140625
4927,202.1928253173828
4928,202.16302490234375
4929,202.09994506835938
4930,202.06057739257812
4931,201.99522399902344
4932,201.95162963867188
4933,201.88841247558594
4934,201.84683227539062
4935,201.7921600341797
4936,201.759033203125
4937,201.71615600585938
4938,201.70034790039062
4939,201.67527770996094
4940,201.6953582763672
4941,201.69932556152344
4942,201.79293823242188
4943,201.836181640625
4944,202.06332397460938
4945,202.1134490966797
4946,202.49830627441406
4947,202.3913116455078
4948,202.72389221191406
4949,202.28245544433594
4950,202.2259521484375
4951,201.6768798828125
4952,201.3751678466797
4953,201.0597381591797
4954,200.88955688476562
4955,200.82723999023438
4956,200.8505401611328
4957,200.93942260742188
4958,201.02316284179688
4959,201.1770477294922
4960,201.18299865722656
4961,201.3015899658203
4962,201.15017700195312
4963,201.11151123046875
4964,200.86097717285156
4965,200.69448852539062
4966,200.49496459960938
4967,200.3617401123047
4968,200.2774200439453
4969,200.2410430908203
4970,200.2397003173828
4971,200.257080078125
4972,200.3033447265625
4973,200.33168029785156
4974,200.4178009033203
4975,200.42562866210938
4976,200.53579711914062
4977,200.4784698486328
4978,200.54994201660156
4979,200.3973388671875
4980,200.36500549316406
4981,200.1605682373047
4982,200.0485076904297
4983,199.8741912841797
4984,199.76113891601562
4985,199.64907836914062
4986,199.56771850585938
4987,199.49998474121094
4988,199.4431915283203
4989,199.39453125
4990,199.3494110107422
4991,199.30877685546875
4992,199.27012634277344
4993,199.2343292236328
4994,199.2003936767578
4995,199.1720428466797
4996,199.14877319335938
4997,199.138916015625
4998,199.13902282714844
4999,199.18345642089844
5000,199.2455596923828
5001,199.45228576660156
5002,199.6493682861328
5003,200.2796173095703
5004,200.52777099609375
5005,201.67715454101562
5006,201.07559204101562
5007,201.3821563720703
5008,199.9563446044922
5009,199.20010375976562
5010,198.6238250732422
5011,198.54161071777344
5012,198.8329315185547
5013,199.16978454589844
5014,199.65213012695312
5015,199.41168212890625
5016,199.31808471679688
5017,198.75387573242188
5018,198.39488220214844
5019,198.1765594482422
5020,198.1638641357422
5021,198.2901611328125
5022,198.393798828125
5023,198.4757537841797
5024,198.32748413085938
5025,198.17660522460938
5026,197.97650146484375
5027,197.84860229492188
5028,197.79428100585938
5029,197.79986572265625
5030,197.8396453857422
5031,197.8607635498047
5032,197.88458251953125
5033,197.8291473388672
5034,197.78196716308594
5035,197.6745147705078
5036,197.58372497558594
5037,197.4842987060547
5038,197.40509033203125
5039,197.3411407470703
5040,197.29360961914062
5041,197.25819396972656
5042,197.23065185546875
5043,197.21058654785156
5044,197.1918487548828
5045,197.18505859375
5046,197.17495727539062
5047,197.19207763671875
5048,197.19874572753906
5049,197.26318359375
5050,197.29244995117188
5051,197.43524169921875
5052,197.46717834472656
5053,197.6964111328125
5054,197.66236877441406
5055,197.90676879882812
5056,197.69903564453125
5057,197.77734375
5058,197.40386962890625
5059,197.24607849121094
5060,196.89739990234375
5061,196.68226623535156
5062,196.49038696289062
5063,196.37664794921875
5064,196.320556640625
5065,196.30918884277344
5066,196.33120727539062
5067,196.36524963378906
5068,196.43505859375
5069,196.46597290039062
5070,196.56077575683594
5071,196.5408172607422
5072,196.60958862304688
5073,196.5033416748047
5074,196.48812866210938
5075,196.3159637451172
5076,196.22027587890625
5077,196.05288696289062
5078,195.9398956298828
5079,195.8226776123047
5080,195.7370147705078
5081,195.66424560546875
5082,195.60690307617188
5083,195.55796813964844
5084,195.514892578125
5085,195.4769744873047
5086,195.4434051513672
5087,195.4134521484375
5088,195.38719177246094
5089,195.36834716796875
5090,195.35536193847656
5091,195.3629150390625
5092,195.3798828125
5093,195.45790100097656
5094,195.54135131835938
5095,195.799560546875
5096,195.99545288085938
5097,196.6257781982422
5098,196.75074768066406
5099,197.5974884033203
5100,196.95285034179688
5101,196.92674255371094
5102,195.831787109375
5103,195.20352172851562
5104,194.7845916748047
5105,194.74127197265625
5106,194.97784423828125
5107,195.25689697265625
5108,195.64842224121094
5109,195.5325469970703
5110,195.5236053466797
5111,195.05894470214844
5112,194.7362518310547
5113,194.45355224609375
5114,194.34365844726562
5115,194.37796020507812
5116,194.47683715820312
5117,194.5894012451172
5118,194.556884765625
5119,194.5055694580078
5120,194.33274841308594
5121,194.18939208984375
5122,194.06236267089844
5123,193.98570251464844
5124,193.9527587890625
5125,193.94967651367188
5126,193.9640350341797
5127,193.96620178222656
5128,193.971923828125
5129,193.93695068359375
5130,193.90899658203125
5131,193.84262084960938
5132,193.7893524169922
5133,193.71478271484375
5134,193.65402221679688
5135,193.58815002441406
5136,193.5325164794922
5137,193.4769744873047
5138,193.42967224121094
5139,193.38360595703125
5140,193.3431396484375
5141,193.30215454101562
5142,193.26611328125
5143,193.231689453125
5144,193.2031707763672
5145,193.17803955078125
5146,193.16831970214844
5147,193.1659698486328
5148,193.20204162597656
5149,193.2556915283203
5150,193.423095703125
5151,193.59274291992188
5152,194.0788116455078
5153,194.3439178466797
5154,195.27456665039062
5155,195.0448455810547
5156,195.54417419433594
5157,194.3544921875
5158,193.7030487060547
5159,192.89913940429688
5160,192.57086181640625
5161,192.64401245117188
5162,192.9534149169922
5163,193.4187469482422
5164,193.4624481201172
5165,193.5855255126953
5166,193.10513305664062
5167,192.7588348388672
5168,192.385986328125
5169,192.2191619873047
5170,192.23995971679688
5171,192.35874938964844
5172,192.49583435058594
5173,192.46290588378906
5174,192.38870239257812
5175,192.18902587890625
5176,192.02955627441406
5177,191.91883850097656
5178,191.8780517578125
5179,191.88922119140625
5180,191.91726684570312
5181,191.95066833496094
5182,191.93295288085938
5183,191.91058349609375
5184,191.82777404785156
5185,191.75172424316406
5186,191.6552276611328
5187,191.57421875
5188,191.5044708251953
5189,191.45187377929688
5190,191.41375732421875
5191,191.38536071777344
5192,191.36380004882812
5193,191.34695434570312
5194,191.33740234375
5195,191.32745361328125
5196,191.33384704589844
5197,191.33482360839844
5198,191.37142944335938
5199,191.39132690429688
5200,191.48410034179688
5201,191.52545166015625
5202,191.6998291015625
5203,191.73031616210938
5204,191.970458984375
5205,191.901611328125
5206,192.08126831054688
5207,191.8142852783203
5208,191.7631072998047
5209,191.38629150390625
5210,191.1607666015625
5211,190.87423706054688
5212,190.69065856933594
5213,190.57144165039062
5214,190.5190887451172
5215,190.51771545410156
5216,190.54745483398438
5217,190.60606384277344
5218,190.6498565673828
5219,190.73672485351562
5220,190.7440948486328
5221,190.80877685546875
5222,190.7329864501953
5223,190.7169952392578
5224,190.5675811767578
5225,190.4690704345703
5226,190.3101806640625
5227,190.1951904296875
5228,190.08535766601562
5229,190.00494384765625
5230,189.9417266845703
5231,189.893310546875
5232,189.85585021972656
5233,189.8256072998047
5234,189.80096435546875
5235,189.78237915039062
5236,189.77294921875
5237,189.76905822753906
5238,189.78712463378906
5239,189.809326171875
5240,189.8845977783203
5241,189.95225524902344
5242,190.14590454101562
5243,190.27012634277344
5244,190.6591033935547
5245,190.74583435058594
5246,191.24388122558594
5247,190.98121643066406
5248,191.10525512695312
5249,190.4230194091797
5250,190.01834106445312
5251,189.48779296875
5252,189.19692993164062
5253,189.10586547851562
5254,189.1834716796875
5255,189.37477111816406
5256,189.53407287597656
5257,189.76031494140625
5258,189.71136474609375
5259,189.73324584960938
5260,189.44735717773438
5261,189.2332305908203
5262,188.96084594726562
5263,188.78842163085938
5264,188.71237182617188
5265,188.72300720214844
5266,188.78811645507812
5267,188.84600830078125
5268,188.91415405273438
5269,188.89479064941406
5270,188.89170837402344
5271,188.79229736328125
5272,188.72207641601562
5273,188.5988311767578
5274,188.50149536132812
5275,188.39913940429688
5276,188.31869506835938
5277,188.2538299560547
5278,188.20687866210938
5279,188.17428588867188
5280,188.1509246826172
5281,188.1366729736328
5282,188.12754821777344
5283,188.12890625
5284,188.1326446533203
5285,188.1635284423828
5286,188.1913604736328
5287,188.28065490722656
5288,188.34115600585938
5289,188.52407836914062
5290,188.59573364257812
5291,188.87112426757812
5292,188.85601806640625
5293,189.09805297851562
5294,188.85098266601562
5295,188.8318634033203
5296,188.40591430664062
5297,188.1444854736328
5298,187.8009490966797
5299,187.5847625732422
5300,187.4532012939453
5301,187.40989685058594
5302,187.4337921142578
5303,187.49618530273438
5304,187.6007537841797
5305,187.67410278320312
5306,187.80296325683594
5307,187.7989959716797
5308,187.86087036132812
5309,187.72259521484375
5310,187.6376953125
5311,187.4214324951172
5312,187.25750732421875
5313,187.09413146972656
5314,186.98521423339844
5315,186.92303466796875
5316,186.89947509765625
5317,186.9060516357422
5318,186.9282989501953
5319,186.9764404296875
5320,187.01898193359375
5321,187.1106719970703
5322,187.155029296875
5323,187.2822723388672
5324,187.2806854248047
5325,187.37957763671875
5326,187.2686767578125
5327,187.2546844482422
5328,187.0534210205078
5329,186.93394470214844
5330,186.73727416992188
5331,186.60496520996094
5332,186.47373962402344
5333,186.3822021484375
5334,186.3086700439453
5335,186.25396728515625
5336,186.21043395996094
5337,186.17567443847656
5338,186.14669799804688
5339,186.12185668945312
5340,186.1033935546875
5341,186.0902862548828
5342,186.08749389648438
5343,186.0897979736328
5344,186.11846923828125
5345,186.1532745361328
5346,186.2565155029297
5347,186.3603973388672
5348,186.6342010498047
5349,186.83583068847656
5350,187.39308166503906
5351,187.5089874267578
5352,188.1029815673828
5353,187.5999298095703
5354,187.4404296875
5355,186.5430145263672
5356,185.96429443359375
5357,185.5778350830078
5358,185.51791381835938
5359,185.70860290527344
5360,185.97525024414062
5361,186.32147216796875
5362,186.3289337158203
5363,186.3843994140625
5364,186.02096557617188
5365,185.7339324951172
5366,185.401123046875
5367,185.2175750732422
5368,185.1820526123047
5369,185.25503540039062
5370,185.37005615234375
5371,185.41053771972656
5372,185.41827392578125
5373,185.30136108398438
