,likelihood
4685,-58.719940185546875
4686,-58.899391174316406
4687,-58.870277404785156
4688,-58.971004486083984
4689,-58.999420166015625
4690,-59.03049850463867
4691,-59.121273040771484
4692,-59.11484909057617
4693,-59.20909881591797
4694,-59.2082633972168
4695,-59.28765869140625
4696,-59.298797607421875
4697,-59.35736846923828
4698,-59.3958854675293
4699,-59.43145751953125
4700,-59.47869110107422
4701,-59.50231170654297
4702,-59.561363220214844
4703,-59.577484130859375
4704,-59.63602066040039
4705,-59.653076171875
4706,-59.71156311035156
4707,-59.72795867919922
4708,-59.78065490722656
4709,-59.80267333984375
4710,-59.85333251953125
4711,-59.87797546386719
4712,-59.92143630981445
4713,-59.95039367675781
4714,-59.991127014160156
4715,-60.022708892822266
4716,-60.059715270996094
4717,-60.0931282043457
4718,-60.128578186035156
4719,-60.163902282714844
4720,-60.19765853881836
4721,-60.232784271240234
4722,-60.26591491699219
4723,-60.301761627197266
4724,-60.33500289916992
4725,-60.37065887451172
4726,-60.40358352661133
4727,-60.438716888427734
4728,-60.47181701660156
4729,-60.50709915161133
4730,-60.54024124145508
4731,-60.57524490356445
4732,-60.608280181884766
4733,-60.64298629760742
4734,-60.67595672607422
4735,-60.71073532104492
4736,-60.74380874633789
4737,-60.77851104736328
4738,-60.81180953979492
4739,-60.8463020324707
4740,-60.879547119140625
4741,-60.91384506225586
4742,-60.947303771972656
4743,-60.98127365112305
4744,-61.0147819519043
4745,-61.04889678955078
4746,-61.08250427246094
4747,-61.11643981933594
4748,-61.15012741088867
4749,-61.18400573730469
4750,-61.217567443847656
4751,-61.251190185546875
4752,-61.284725189208984
4753,-61.31797790527344
4754,-61.35041427612305
4755,-61.38206100463867
4756,-61.410865783691406
4757,-61.434478759765625
4758,-61.44509506225586
4759,-61.428409576416016
4760,-61.33859634399414
4761,-61.100704193115234
4762,-60.40645217895508
4763,-59.0067253112793
4764,-55.07109451293945
4765,-51.30451583862305
4766,-45.1981315612793
4767,-52.32064437866211
4768,-60.430381774902344
4769,-57.72909927368164
4770,-51.93694305419922
4771,-56.67854690551758
4772,-60.50330352783203
4773,-56.0975456237793
4774,-51.22372055053711
4775,-60.4384880065918
4776,-57.367977142333984
4777,-53.01769256591797
4778,-56.537845611572266
4779,-59.18373107910156
4780,-51.2636604309082
4781,-56.05311584472656
4782,-57.83414077758789
4783,-55.21953582763672
4784,-57.68146896362305
4785,-60.03336715698242
4786,-58.77489471435547
4787,-59.77741622924805
4788,-60.81067657470703
4789,-59.919708251953125
4790,-60.50291442871094
4791,-60.97001647949219
4792,-60.85917282104492
4793,-60.83780288696289
4794,-61.5144157409668
4795,-60.904476165771484
4796,-61.292171478271484
4797,-61.22970199584961
4798,-62.01511001586914
4799,-61.3389892578125
4800,-62.00857162475586
4801,-61.56061935424805
4802,-62.206478118896484
4803,-61.57845687866211
4804,-62.27293014526367
4805,-62.000579833984375
4806,-62.44671630859375
4807,-62.02426528930664
4808,-62.30128860473633
4809,-62.35721969604492
4810,-62.56447982788086
4811,-62.46651840209961
4812,-62.41722869873047
4813,-62.6492919921875
4814,-62.63372802734375
4815,-62.738319396972656
4816,-62.59272766113281
4817,-62.86673355102539
4818,-62.84743881225586
4819,-62.92831802368164
4820,-62.85498046875
4821,-62.978057861328125
4822,-63.06779098510742
4823,-63.103912353515625
4824,-63.120059967041016
4825,-63.109130859375
4826,-63.20699691772461
4827,-63.255733489990234
4828,-63.316619873046875
4829,-63.325408935546875
4830,-63.32548141479492
4831,-63.38066101074219
4832,-63.421875
4833,-63.495426177978516
4834,-63.53839111328125
4835,-63.56083679199219
4836,-63.599666595458984
4837,-63.60542678833008
4838,-63.656097412109375
4839,-63.68840789794922
4840,-63.72840118408203
4841,-63.78323745727539
4842,-63.813777923583984
4843,-63.86686325073242
4844,-63.899391174316406
4845,-63.934226989746094
4846,-63.97114944458008
4847,-63.99834442138672
4848,-64.02954864501953
4849,-64.05889892578125
4850,-64.0779800415039
4851,-64.0928726196289
4852,-64.08763885498047
4853,-64.03102111816406
4854,-63.913814544677734
4855,-63.5828857421875
4856,-62.94637680053711
4857,-61.42303466796875
4858,-59.36074447631836
4859,-54.86442565917969
4860,-54.18750762939453
4861,-56.52311706542969
4862,-62.26034927368164
4863,-63.86978530883789
4864,-60.80854797363281
4865,-58.57759475708008
4866,-61.255638122558594
4867,-63.94786071777344
4868,-62.80788040161133
4869,-59.73899841308594
4870,-61.67290115356445
4871,-63.82227325439453
4872,-64.06659698486328
4873,-62.87835693359375
4874,-62.84135818481445
4875,-64.1070556640625
4876,-64.58521270751953
4877,-63.91498947143555
4878,-63.409912109375
4879,-63.69808578491211
4880,-64.63048553466797
4881,-64.83816528320312
4882,-64.39894104003906
4883,-64.04207611083984
4884,-64.06096649169922
4885,-64.49736022949219
4886,-64.96358489990234
4887,-65.08323669433594
4888,-64.96376037597656
4889,-64.67145538330078
4890,-64.55529022216797
4891,-64.61981201171875
4892,-64.81491088867188
4893,-65.10504150390625
4894,-65.32425689697266
4895,-65.40888977050781
4896,-65.4122543334961
4897,-65.32412719726562
4898,-65.20258331298828
4899,-65.12604522705078
4900,-65.06147003173828
4901,-65.06932067871094
4902,-65.08576965332031
4903,-65.146240234375
4904,-65.18031311035156
4905,-65.2656021118164
4906,-65.33745574951172
4907,-65.41422271728516
4908,-65.44941711425781
4909,-65.46529388427734
4910,-65.39632415771484
4911,-65.25350952148438
4912,-64.89701843261719
4913,-64.28480529785156
4914,-63.0615348815918
4915,-61.693355560302734
4916,-59.43745040893555
4917,-58.615352630615234
4918,-59.957305908203125
4919,-63.45799255371094
4920,-65.87638854980469
4921,-65.50686645507812
4922,-63.50613784790039
4923,-62.23959732055664
4924,-63.540672302246094
4925,-65.51700592041016
4926,-66.19971466064453
4927,-65.30351257324219
4928,-63.965911865234375
4929,-64.07599639892578
4930,-65.38922119140625
4931,-66.33628845214844
4932,-66.26175689697266
4933,-65.50798797607422
4934,-65.01842498779297
4935,-65.32835388183594
4936,-66.03987884521484
4937,-66.57780456542969
4938,-66.73149871826172
4939,-66.54906463623047
4940,-66.19214630126953
4941,-65.83214569091797
4942,-65.5063247680664
4943,-65.33126068115234
4944,-65.37066650390625
4945,-65.69654846191406
4946,-66.02796173095703
4947,-66.44254302978516
4948,-66.78192138671875
4949,-67.03302764892578
4950,-67.16401672363281
4951,-67.1894302368164
4952,-67.14479064941406
4953,-67.0430908203125
4954,-66.87464904785156
4955,-66.57073974609375
4956,-66.14269256591797
4957,-65.37471008300781
4958,-64.4709701538086
4959,-63.22265625
4960,-62.44526290893555
4961,-62.12941360473633
4962,-63.557647705078125
4963,-65.73365783691406
4964,-67.28652954101562
4965,-67.41130828857422
4966,-66.43222045898438
4967,-65.25938415527344
4968,-64.73072814941406
4969,-65.40957641601562
4970,-66.36420440673828
4971,-67.3916244506836
4972,-67.77745819091797
4973,-67.57674407958984
4974,-67.08502197265625
4975,-66.67707061767578
4976,-66.60064697265625
4977,-66.8915786743164
4978,-67.38800048828125
4979,-67.75658416748047
4980,-68.021728515625
4981,-68.15106201171875
4982,-68.15470123291016
4983,-68.10063171386719
4984,-67.95990753173828
4985,-67.68598937988281
4986,-67.17696380615234
4987,-66.214599609375
4988,-64.36192321777344
4989,-61.922969818115234
4990,-58.767120361328125
4991,-58.96807861328125
4992,-62.69231033325195
4993,-67.11676788330078
4994,-68.07579040527344
4995,-65.6492919921875
4996,-63.60847473144531
4997,-65.48982238769531
4998,-68.00346374511719
4999,-67.80647277832031
5000,-65.69585418701172
5001,-65.62955474853516
5002,-67.0805892944336
5003,-68.47379302978516
5004,-67.95266723632812
5005,-66.67362213134766
5006,-66.70587921142578
5007,-67.90345764160156
5008,-68.73542785644531
5009,-68.12380981445312
5010,-66.99256134033203
5011,-67.06084442138672
5012,-67.85022735595703
5013,-68.7809829711914
5014,-69.0471420288086
5015,-68.66845703125
5016,-67.97699737548828
5017,-67.5029296875
5018,-67.76031494140625
5019,-68.2401351928711
5020,-68.82518005371094
5021,-69.2623519897461
5022,-69.37779235839844
5023,-69.23050689697266
5024,-68.9981918334961
5025,-68.72945404052734
5026,-68.44129180908203
5027,-68.4720687866211
5028,-68.54583740234375
5029,-68.67971801757812
5030,-68.87381744384766
5031,-69.10647583007812
5032,-69.3373031616211
5033,-69.53040313720703
5034,-69.67545318603516
5035,-69.7996597290039
5036,-69.88325500488281
5037,-69.94329833984375
5038,-69.994140625
5039,-70.04225158691406
5040,-70.08216857910156
5041,-70.1167984008789
5042,-70.14069366455078
5043,-70.15225219726562
5044,-70.09501647949219
5045,-69.87801361083984
5046,-69.23243713378906
5047,-67.38067626953125
5048,-61.9735221862793
5049,-51.295494079589844
5050,-37.4286994934082
5051,-47.4684944152832
5052,-66.47947692871094
5053,-54.43987274169922
5054,-43.42341613769531
5055,-60.44914627075195
5056,-54.218727111816406
5057,-49.93882751464844
5058,-64.3865737915039
5059,-55.87333679199219
5060,-64.55795288085938
5061,-61.453792572021484
5062,-60.83027648925781
5063,-65.01156616210938
5064,-60.597023010253906
5065,-66.61258697509766
5066,-64.3610610961914
5067,-65.42737579345703
5068,-65.92688751220703
5069,-65.78087615966797
5070,-66.01023864746094
5071,-67.81438446044922
5072,-68.2758560180664
5073,-67.19628143310547
5074,-69.86446380615234
5075,-68.10832977294922
5076,-69.7408447265625
5077,-68.710205078125
5078,-69.64392852783203
5079,-69.71372985839844
5080,-69.4035873413086
5081,-70.08611297607422
5082,-70.04234313964844
5083,-69.98778533935547
5084,-70.46607208251953
5085,-70.24241638183594
5086,-70.62281799316406
5087,-70.46693420410156
5088,-70.39966583251953
5089,-70.93394470214844
5090,-70.51305389404297
5091,-70.80692291259766
5092,-70.71873474121094
5093,-70.8708267211914
5094,-71.1379623413086
5095,-71.00753021240234
5096,-70.98343658447266
5097,-71.21927642822266
5098,-71.19793701171875
5099,-71.4154052734375
5100,-71.42742919921875
5101,-71.25810241699219
5102,-71.51109313964844
5103,-71.44523620605469
5104,-71.61296081542969
5105,-71.76228332519531
5106,-71.6834945678711
5107,-71.8071060180664
5108,-71.79679107666016
5109,-71.75879669189453
5110,-71.8031005859375
5111,-71.81613159179688
5112,-71.7723617553711
5113,-71.87147521972656
5114,-71.8133316040039
5115,-71.78849792480469
5116,-71.66948699951172
5117,-71.42340087890625
5118,-70.8843002319336
5119,-70.14543914794922
5120,-68.2633056640625
5121,-67.62688446044922
5122,-66.14842987060547
5123,-67.48153686523438
5124,-69.38597106933594
5125,-71.74920654296875
5126,-72.42070770263672
5127,-71.46263885498047
5128,-70.27056884765625
5129,-69.73556518554688
5130,-71.06401062011719
5131,-72.34632873535156
5132,-72.63658905029297
5133,-72.03736877441406
5134,-71.23741149902344
5135,-71.2226333618164
5136,-71.94818115234375
5137,-72.68610382080078
5138,-72.92792510986328
5139,-72.66577911376953
5140,-72.23340606689453
5141,-71.96361541748047
5142,-71.95323944091797
5143,-72.03872680664062
5144,-72.30913543701172
5145,-72.62112426757812
5146,-72.89574432373047
5147,-73.11851501464844
5148,-73.27191162109375
5149,-73.36421966552734
5150,-73.43244934082031
5151,-73.46585845947266
5152,-73.48471069335938
5153,-73.47810363769531
5154,-73.43567657470703
5155,-73.32459259033203
5156,-73.04200744628906
5157,-72.43028259277344
5158,-71.05558776855469
5159,-68.49760437011719
5160,-63.531341552734375
5161,-58.60710525512695
5162,-57.13132095336914
5163,-65.57296752929688
5164,-73.05677795410156
5165,-69.84317016601562
5166,-64.17431640625
5167,-67.49325561523438
5168,-72.68572235107422
5169,-69.31317901611328
5170,-66.2850112915039
5171,-71.66199493408203
5172,-72.44239044189453
5173,-69.05003356933594
5174,-70.6274185180664
5175,-73.49008178710938
5176,-70.7887954711914
5177,-69.77782440185547
5178,-72.4017333984375
5179,-73.01834106445312
5180,-70.1988525390625
5181,-70.27302551269531
5182,-73.67366027832031
5183,-72.6636962890625
5184,-70.70154571533203
5185,-70.8364486694336
5186,-74.03821563720703
5187,-73.0863265991211
5188,-71.30116271972656
5189,-71.71504211425781
5190,-73.63169860839844
5191,-74.11668395996094
5192,-72.41081237792969
5193,-72.9935073852539
5194,-73.74781036376953
5195,-74.48885345458984
5196,-73.95768737792969
5197,-73.55255889892578
5198,-74.17389678955078
5199,-74.53056335449219
5200,-74.72782897949219
5201,-74.29196166992188
5202,-74.15248107910156
5203,-74.46765899658203
5204,-74.82907104492188
5205,-75.05646514892578
5206,-74.82864379882812
5207,-74.72418212890625
5208,-74.73280334472656
5209,-74.89385986328125
5210,-75.16867065429688
5211,-75.27295684814453
5212,-75.34857940673828
5213,-75.31130981445312
5214,-75.22742462158203
5215,-75.15836334228516
5216,-75.01701354980469
5217,-74.95217895507812
5218,-74.81509399414062
5219,-74.59795379638672
5220,-74.32027435302734
5221,-73.89340209960938
5222,-73.18958282470703
5223,-72.45201110839844
5224,-71.35003662109375
5225,-70.78324890136719
5226,-70.86241149902344
5227,-72.29359436035156
5228,-74.0776596069336
5229,-75.47470092773438
5230,-75.94417572021484
5231,-75.4326171875
5232,-74.53298950195312
5233,-74.00704193115234
5234,-74.1390380859375
5235,-74.68704223632812
5236,-75.50009155273438
5237,-76.07251739501953
5238,-76.28975677490234
5239,-76.16969299316406
5240,-75.85680389404297
5241,-75.45612335205078
5242,-74.93848419189453
5243,-74.30807495117188
5244,-73.36444091796875
5245,-71.93598937988281
5246,-70.24690246582031
5247,-68.78397369384766
5248,-68.4869155883789
5249,-70.71273803710938
5250,-74.34378051757812
5251,-76.46182250976562
5252,-75.92098236083984
5253,-74.02069091796875
5254,-73.23787689208984
5255,-74.71321105957031
5256,-76.42395782470703
5257,-76.515380859375
5258,-75.33055877685547
5259,-74.51252746582031
5260,-74.97171020507812
5261,-76.16390991210938
5262,-76.93820190429688
5263,-76.81057739257812
5264,-76.1150131225586
5265,-75.54505157470703
5266,-75.5154800415039
5267,-75.8368148803711
5268,-76.2998275756836
5269,-76.77303314208984
5270,-77.13449096679688
5271,-77.3329086303711
5272,-77.43358612060547
5273,-77.45832061767578
5274,-77.42948150634766
5275,-77.31709289550781
5276,-77.05390167236328
5277,-76.50715637207031
5278,-75.31890106201172
5279,-73.21820831298828
5280,-69.18434143066406
5281,-64.08678436279297
5282,-61.20803451538086
5283,-66.46879577636719
5284,-75.08036804199219
5285,-76.1169662475586
5286,-70.69515228271484
5287,-69.08837127685547
5288,-75.04044342041016
5289,-75.76557922363281
5290,-70.44340515136719
5291,-72.01548767089844
5292,-76.56035614013672
5293,-74.60321807861328
5294,-73.09414672851562
5295,-74.75321960449219
5296,-76.71995544433594
5297,-74.64801788330078
5298,-74.68836975097656
5299,-76.41256713867188
5300,-76.11790466308594
5301,-74.64087677001953
5302,-75.54130554199219
5303,-76.6128158569336
5304,-73.66526794433594
5305,-76.49559783935547
5306,-76.99464416503906
5307,-76.48807525634766
5308,-76.39046478271484
5309,-76.39591217041016
5310,-78.27108764648438
5311,-77.99360656738281
5312,-77.1900405883789
5313,-77.6814193725586
5314,-78.08293151855469
5315,-78.1644515991211
5316,-77.87528228759766
5317,-78.13382720947266
5318,-78.71595764160156
5319,-78.6375732421875
5320,-78.10794830322266
5321,-78.0341796875
5322,-78.34272766113281
5323,-78.37431335449219
5324,-78.2230224609375
5325,-78.27033996582031
5326,-78.7756118774414
5327,-79.10112762451172
5328,-78.99984741210938
5329,-78.96347045898438
5330,-79.03040313720703
5331,-79.22923278808594
5332,-79.26895904541016
5333,-79.02326202392578
5334,-78.58073425292969
5335,-77.75862884521484
5336,-75.8775863647461
5337,-71.21326446533203
5338,-60.76145935058594
5339,-48.012054443359375
5340,-51.910465240478516
5341,-74.0113525390625
5342,-74.05543518066406
5343,-60.73942184448242
5344,-69.19853210449219
5345,-74.79999542236328
5346,-65.0401382446289
5347,-73.27751159667969
5348,-69.21399688720703
5349,-66.62785339355469
5350,-73.14510345458984
5351,-67.62933349609375
5352,-74.6085433959961
5353,-72.11400604248047
5354,-71.74127197265625
5355,-77.06676483154297
5356,-72.68465423583984
5357,-77.181884765625
5358,-75.5218276977539
5359,-76.6190185546875
5360,-76.98108673095703
5361,-77.51683807373047
5362,-77.58430480957031
5363,-76.92472839355469
5364,-78.48497009277344
5365,-78.64630889892578
5366,-77.94544219970703
5367,-79.02853393554688
5368,-78.48609161376953
5369,-78.79727935791016
5370,-79.67682647705078
5371,-79.03700256347656
5372,-79.58102416992188
5373,-79.68663787841797
5374,-79.503173828125
5375,-79.77647399902344
5376,-80.03495788574219
5377,-79.81907653808594
5378,-80.08417510986328
5379,-80.29682922363281
5380,-80.01445007324219
5381,-80.32587432861328
5382,-80.42920684814453
5383,-80.35706329345703
5384,-80.48770141601562
5385,-80.69896697998047
5386,-80.60761260986328
5387,-80.65678405761719
5388,-80.9581298828125
5389,-80.85718536376953
5390,-80.8253402709961
5391,-81.07856750488281
5392,-81.03742218017578
5393,-80.91073608398438
5394,-81.06842803955078
5395,-81.0233383178711
5396,-80.69014739990234
5397,-80.17774200439453
5398,-79.06900787353516
5399,-76.49717712402344
5400,-71.98432159423828
5401,-66.06584930419922
5402,-62.85820007324219
5403,-68.5445327758789
5404,-78.53424072265625
5405,-79.53997039794922
5406,-73.11505126953125
5407,-73.59974670410156
5408,-80.23104095458984
5409,-78.2713623046875
5410,-74.49273681640625
5411,-78.50029754638672
5412,-80.6358871459961
5413,-77.14012908935547
5414,-77.26209259033203
5415,-80.79869079589844
5416,-80.267333984375
5417,-77.8828125
5418,-78.41519927978516
5419,-81.55370330810547
5420,-80.6741943359375
5421,-78.77039337158203
5422,-78.94168853759766
5423,-81.0989990234375
5424,-81.89634704589844
5425,-80.9801025390625
5426,-79.93827056884766
5427,-79.4460220336914
5428,-79.88394927978516
5429,-80.99649810791016
5430,-82.10883331298828
5431,-82.33019256591797
5432,-81.78594207763672
5433,-81.35296630859375
5434,-81.28192901611328
5435,-81.58104705810547
5436,-82.04109191894531
5437,-82.50881958007812
5438,-82.70697784423828
5439,-82.53721618652344
5440,-82.28404235839844
5441,-82.05501556396484
5442,-81.92970275878906
5443,-81.9165267944336
5444,-82.0252685546875
5445,-82.2152328491211
5446,-82.37035369873047
5447,-82.51750946044922
5448,-82.62381744384766
5449,-82.69282531738281
5450,-82.68418884277344
5451,-82.50919342041016
5452,-82.1048583984375
5453,-81.22740936279297
5454,-79.30439758300781
5455,-75.23783874511719
5456,-68.1838607788086
5457,-60.95109176635742
5458,-61.36933517456055
5459,-74.88453674316406
5460,-82.51483917236328
5461,-74.81227111816406
5462,-71.63963317871094
5463,-80.46106719970703
5464,-78.79240417480469
5465,-74.19132995605469
5466,-79.0143051147461
5467,-81.28217315673828
5468,-75.4542236328125
5469,-78.70816040039062
5470,-81.885009765625
5471,-78.36443328857422
5472,-78.03269958496094
5473,-82.00643920898438
5474,-81.38484954833984
5475,-78.85133361816406
5476,-81.18183898925781
5477,-82.9093246459961
5478,-81.9225082397461
5479,-80.27998352050781
5480,-81.0980453491211
5481,-82.82550811767578
5482,-83.04512786865234
5483,-82.08238983154297
5484,-80.80536651611328
5485,-81.99040222167969
5486,-83.14168548583984
5487,-83.91104125976562
5488,-82.88066101074219
5489,-82.23480987548828
5490,-83.0478286743164
5491,-83.7789077758789
5492,-83.94132995605469
5493,-83.58272552490234
5494,-83.72627258300781
5495,-83.67766571044922
5496,-83.62950134277344
5497,-83.68009185791016
5498,-84.31587982177734
5499,-84.64640045166016
5500,-84.32687377929688
5501,-84.27916717529297
5502,-84.16055297851562
5503,-84.10552215576172
5504,-83.95154571533203
5505,-83.6505126953125
5506,-83.6400375366211
5507,-83.4139404296875
5508,-82.78170776367188
5509,-82.00141143798828
5510,-80.53434753417969
5511,-78.43757629394531
5512,-75.58545684814453
5513,-74.18659210205078
5514,-75.61772155761719
5515,-80.23306274414062
5516,-84.45265197753906
5517,-84.18589782714844
5518,-81.2663803100586
5519,-80.46717834472656
5520,-83.12319946289062
5521,-85.03955841064453
5522,-83.90526580810547
5523,-82.08847045898438
5524,-82.02780151367188
5525,-83.95967864990234
5526,-85.37862396240234
5527,-84.70005798339844
5528,-83.36306762695312
5529,-82.27481842041016
5530,-82.51221466064453
5531,-83.71768951416016
5532,-84.64419555664062
5533,-85.5799789428711
5534,-85.767822265625
5535,-85.30718994140625
5536,-84.49722290039062
5537,-83.23363494873047
5538,-81.6148681640625
5539,-79.01630401611328
5540,-76.1276626586914
5541,-74.59759521484375
5542,-76.08063507080078
5543,-80.87012481689453
5544,-85.3741455078125
5545,-85.06591033935547
5546,-81.93760681152344
5547,-81.46675872802734
5548,-84.43855285644531
5549,-85.92713928222656
5550,-84.1068115234375
5551,-82.63182830810547
5552,-83.55050659179688
5553,-85.6543960571289
5554,-86.19232177734375
5555,-84.7538833618164
5556,-83.51348876953125
5557,-83.42239379882812
5558,-84.80235290527344
5559,-86.18946075439453
5560,-86.45989227294922
5561,-86.1026382446289
5562,-85.01345825195312
5563,-83.85389709472656
5564,-82.43595886230469
5565,-80.32797241210938
5566,-78.16788482666016
5567,-77.16899871826172
5568,-78.85426330566406
5569,-82.69425964355469
5570,-85.78887176513672
5571,-86.31658172607422
5572,-84.72541046142578
5573,-83.67012023925781
5574,-84.69670104980469
5575,-86.39692687988281
5576,-86.81743621826172
5577,-85.65352630615234
5578,-84.40802764892578
5579,-84.78590393066406
5580,-86.17879486083984
5581,-87.1357421875
5582,-87.00641632080078
5583,-86.31226348876953
5584,-85.75531768798828
5585,-85.32196044921875
5586,-84.508056640625
5587,-83.36856842041016
5588,-82.06864929199219
5589,-80.80821990966797
5590,-79.58514404296875
5591,-78.71881866455078
5592,-78.98873138427734
5593,-81.35552215576172
5594,-85.86636352539062
5595,-87.42789459228516
5596,-84.65018463134766
5597,-82.74553680419922
5598,-83.45174407958984
5599,-86.07329559326172
5600,-86.50957489013672
5601,-84.23375701904297
5602,-84.20405578613281
5603,-83.96341705322266
5604,-84.65202331542969
5605,-86.99445343017578
5606,-87.65568542480469
5607,-86.53827667236328
5608,-85.15033721923828
5609,-85.19085693359375
5610,-86.20457458496094
5611,-86.58428192138672
5612,-86.31653594970703
5613,-87.35523223876953
5614,-88.3924789428711
5615,-88.05382537841797
5616,-87.71611022949219
5617,-87.36918640136719
5618,-87.22298431396484
5619,-86.55066680908203
5620,-83.9404296875
5621,-81.02365112304688
5622,-75.28396606445312
5623,-68.29327392578125
5624,-67.62602233886719
5625,-77.29334259033203
5626,-87.01898193359375
5627,-85.15235137939453
5628,-78.9542236328125
5629,-82.35578918457031
5630,-87.18102264404297
5631,-82.23982238769531
5632,-82.0720443725586
5633,-86.26412963867188
5634,-86.1227035522461
5635,-83.217529296875
5636,-85.05237579345703
5637,-86.93717956542969
5638,-86.00871276855469
5639,-84.04198455810547
5640,-84.77021026611328
5641,-88.46983337402344
5642,-87.01294708251953
5643,-84.54064178466797
5644,-84.28485107421875
5645,-87.44035339355469
5646,-88.79729461669922
5647,-88.1302719116211
5648,-87.36243438720703
5649,-86.8888168334961
5650,-86.97760772705078
5651,-86.71966552734375
5652,-87.70431518554688
5653,-88.96964263916016
5654,-89.34284973144531
5655,-89.14108276367188
5656,-88.38632202148438
5657,-88.64523315429688
5658,-87.9708251953125
5659,-87.74562072753906
5660,-88.12979888916016
5661,-88.51936340332031
5662,-88.60999298095703
5663,-88.78060913085938
5664,-89.59326171875
5665,-89.76324462890625
5666,-89.83098602294922
5667,-89.9080581665039
5668,-90.09365844726562
5669,-90.29507446289062
5670,-90.13483428955078
5671,-90.19024658203125
5672,-90.17323303222656
5673,-90.0295181274414
5674,-89.36874389648438
5675,-86.99372100830078
5676,-80.33768463134766
5677,-61.03648376464844
5678,-24.20989418029785
5679,-13.359148979187012
5680,-72.82658386230469
5681,-64.92912292480469
5682,-50.350318908691406
5683,-79.52064514160156
5684,-60.16133117675781
5685,-76.39112854003906
5686,-66.02210235595703
5687,-73.57266235351562
5688,-74.52009582519531
5689,-72.62955474853516
5690,-78.02164459228516
5691,-72.98893737792969
5692,-81.1786880493164
5693,-75.0334701538086
5694,-83.63536071777344
5695,-78.0640640258789
5696,-83.9057388305664
5697,-81.08412170410156
5698,-85.96749877929688
5699,-82.50292205810547
5700,-87.3844223022461
5701,-84.3564453125
5702,-85.6511001586914
5703,-86.80132293701172
5704,-84.97557067871094
5705,-87.77732849121094
5706,-83.56669616699219
5707,-83.65447998046875
5708,-84.65299987792969
5709,-82.78337860107422
5710,-88.99378967285156
5711,-83.96257019042969
5712,-84.00469207763672
5713,-84.70697021484375
5714,-84.31024932861328
5715,-88.27760314941406
5716,-81.42124938964844
5717,-83.44422912597656
5718,-86.47075653076172
5719,-84.94208526611328
5720,-86.82304382324219
5721,-85.31977844238281
5722,-90.11286926269531
5723,-85.50289154052734
5724,-88.147216796875
5725,-89.25566864013672
5726,-88.06444549560547
5727,-88.57988739013672
5728,-89.03032684326172
5729,-90.49603271484375
5730,-87.80550384521484
5731,-89.07881927490234
5732,-90.28365325927734
5733,-89.49526977539062
5734,-90.00104522705078
5735,-88.91707611083984
5736,-90.37708282470703
5737,-91.21749877929688
5738,-90.27425384521484
5739,-90.45433807373047
5740,-89.5811538696289
5741,-90.5277099609375
5742,-91.510009765625
5743,-90.81700897216797
5744,-91.09297943115234
5745,-90.78766632080078
5746,-90.61489868164062
5747,-91.61483764648438
5748,-91.74175262451172
5749,-91.7428970336914
5750,-91.77384948730469
5751,-91.2999267578125
5752,-91.6047134399414
5753,-91.86859130859375
5754,-91.93525695800781
5755,-92.38233947753906
5756,-92.3096694946289
5757,-92.24645233154297
5758,-92.31546020507812
5759,-92.08429718017578
5760,-92.02630615234375
5761,-92.01221466064453
5762,-91.77039337158203
5763,-91.61750793457031
5764,-91.2770004272461
5765,-90.59159851074219
5766,-89.63487243652344
5767,-88.20743560791016
5768,-85.71148681640625
5769,-83.74528503417969
5770,-82.43185424804688
5771,-84.83325958251953
5772,-89.44528198242188
5773,-92.50965881347656
5774,-91.5952377319336
5775,-89.03771209716797
5776,-89.20387268066406
5777,-91.7398681640625
5778,-92.8599853515625
5779,-91.5303726196289
5780,-90.24310302734375
5781,-90.59617614746094
5782,-92.10520935058594
5783,-93.21712493896484
5784,-93.07730102539062
5785,-92.17121124267578
5786,-91.10674285888672
5787,-90.29448699951172
5788,-89.91753387451172
5789,-89.54215240478516
5790,-89.28642272949219
5791,-89.01924133300781
5792,-89.09093475341797
5793,-89.22599792480469
5794,-90.0046615600586
5795,-91.12579345703125
5796,-92.48077392578125
5797,-93.50640106201172
5798,-93.81380462646484
5799,-93.49797058105469
5800,-92.90424346923828
5801,-92.36425018310547
5802,-92.02857971191406
5803,-91.91338348388672
5804,-91.83880615234375
5805,-91.89936828613281
5806,-91.89769744873047
5807,-91.77549743652344
5808,-91.36912536621094
5809,-90.78275299072266
5810,-89.7623519897461
5811,-88.50665283203125
5812,-86.67594909667969
5813,-85.15693664550781
5814,-84.42848205566406
5815,-86.72981262207031
5816,-90.82453155517578
5817,-93.84538269042969
5818,-93.58955383300781
5819,-91.31127166748047
5820,-90.44890594482422
5821,-91.90576934814453
5822,-93.87677764892578
5823,-94.3353042602539
5824,-93.29826354980469
5825,-91.91947937011719
5826,-91.17640686035156
5827,-91.4716567993164
5828,-92.17910766601562
5829,-93.0362777709961
5830,-93.73119354248047
5831,-94.27462005615234
5832,-94.6438217163086
5833,-94.86190795898438
5834,-94.98601531982422
5835,-95.07006072998047
5836,-95.1240234375
5837,-95.14356231689453
5838,-95.14227294921875
5839,-95.03359985351562
5840,-94.58287048339844
5841,-93.11546325683594
5842,-88.26048278808594
5843,-73.9391098022461
5844,-35.64881896972656
5845,2.5136260986328125
5846,-45.00373458862305
5847,-83.95638275146484
5848,-44.45552062988281
5849,-84.36310577392578
5850,-56.76636505126953
5851,-80.46039581298828
5852,-64.15330505371094
5853,-75.81439208984375
