,likelihood
4033,-43.36945724487305
4034,-43.45860290527344
4035,-43.316951751708984
4036,-43.076690673828125
4037,-42.930660247802734
4038,-42.79498291015625
4039,-42.840328216552734
4040,-42.68379592895508
4041,-42.69997787475586
4042,-42.303985595703125
4043,-42.31916046142578
4044,-41.72590255737305
4045,-41.97523880004883
4046,-41.4832763671875
4047,-42.138370513916016
4048,-42.26700973510742
4049,-43.023155212402344
4050,-43.5027961730957
4051,-43.82117462158203
4052,-43.86847686767578
4053,-43.689815521240234
4054,-43.454830169677734
4055,-43.051998138427734
4056,-42.887962341308594
4057,-42.39337921142578
4058,-42.36125183105469
4059,-41.72562026977539
4060,-41.993133544921875
4061,-41.51448059082031
4062,-42.421417236328125
4063,-42.819583892822266
4064,-43.76551055908203
4065,-44.251220703125
4066,-44.298126220703125
4067,-44.0076904296875
4068,-43.53425216674805
4069,-43.395233154296875
4070,-43.073570251464844
4071,-43.33824920654297
4072,-43.28810119628906
4073,-43.66654586791992
4074,-43.79478073120117
4075,-44.12209701538086
4076,-44.319915771484375
4077,-44.537689208984375
4078,-44.68674087524414
4079,-44.79036331176758
4080,-44.84757614135742
4081,-44.86603927612305
4082,-44.85163497924805
4083,-44.789268493652344
4084,-44.68182373046875
4085,-44.39593505859375
4086,-43.97920227050781
4087,-42.69009017944336
4088,-41.36466979980469
4089,-36.102081298828125
4090,-36.61932373046875
4091,-30.796245574951172
4092,-41.55868148803711
4093,-44.06631851196289
4094,-40.08063888549805
4095,-42.08690643310547
4096,-44.07338333129883
4097,-43.202247619628906
4098,-43.2585563659668
4099,-44.332374572753906
4100,-44.3745002746582
4101,-43.54607391357422
4102,-43.470699310302734
4103,-44.9550666809082
4104,-45.13793182373047
4105,-44.12281799316406
4106,-43.85055160522461
4107,-44.3497428894043
4108,-45.337120056152344
4109,-45.555694580078125
4110,-45.068443298339844
4111,-44.955562591552734
4112,-45.255001068115234
4113,-45.74763107299805
4114,-45.83765411376953
4115,-45.556644439697266
4116,-45.45454025268555
4117,-45.50506591796875
4118,-45.90999221801758
4119,-46.207698822021484
4120,-46.31000518798828
4121,-46.220706939697266
4122,-46.05587387084961
4123,-46.00291442871094
4124,-45.94987487792969
4125,-46.10860061645508
4126,-46.18125534057617
4127,-46.31698226928711
4128,-46.36225128173828
4129,-46.420406341552734
4130,-46.45470428466797
4131,-46.534122467041016
4132,-46.614707946777344
4133,-46.720584869384766
4134,-46.778900146484375
4135,-46.80276870727539
4136,-46.6824951171875
4137,-46.50621795654297
4138,-45.86759567260742
4139,-45.255428314208984
4140,-42.88768768310547
4141,-42.23768615722656
4142,-37.301551818847656
4143,-41.57341003417969
4144,-43.27238082885742
4145,-46.41604232788086
4146,-46.0211181640625
4147,-43.982017517089844
4148,-45.729408264160156
4149,-46.55618667602539
4150,-46.180049896240234
4151,-46.53899383544922
4152,-46.947364807128906
4153,-47.04399490356445
4154,-46.50362014770508
4155,-46.422508239746094
4156,-47.40449523925781
4157,-48.195068359375
4158,-48.1819953918457
4159,-47.59512710571289
4160,-47.316619873046875
4161,-47.831504821777344
4162,-48.57416534423828
4163,-48.862388610839844
4164,-48.60401916503906
4165,-48.33781814575195
4166,-48.53478240966797
4167,-49.00059509277344
4168,-49.33932876586914
4169,-49.34550857543945
4170,-49.190372467041016
4171,-49.159053802490234
4172,-49.33753204345703
4173,-49.6462287902832
4174,-49.87495422363281
4175,-49.95701217651367
4176,-49.92824172973633
4177,-49.91236114501953
4178,-49.967620849609375
4179,-50.117427825927734
4180,-50.247737884521484
4181,-50.30181121826172
4182,-50.095882415771484
4183,-49.769447326660156
4184,-48.58121109008789
4185,-47.762977600097656
4186,-43.8797607421875
4187,-44.585750579833984
4188,-40.80061340332031
4189,-47.15697479248047
4190,-50.27826690673828
4191,-50.322471618652344
4192,-49.26644515991211
4193,-48.8294677734375
4194,-50.68813705444336
4195,-51.12760543823242
4196,-50.31852340698242
4197,-50.71663284301758
4198,-50.80381393432617
4199,-51.352386474609375
4200,-52.19012451171875
4201,-52.561805725097656
4202,-52.32488250732422
4203,-51.824581146240234
4204,-52.233551025390625
4205,-53.280670166015625
4206,-53.919593811035156
4207,-53.66196823120117
4208,-53.261837005615234
4209,-53.635459899902344
4210,-54.40692901611328
4211,-54.787845611572266
4212,-54.630611419677734
4213,-54.49873352050781
4214,-54.80958557128906
4215,-55.27878952026367
4216,-55.515010833740234
4217,-55.4599723815918
4218,-55.4542236328125
4219,-55.64950180053711
4220,-56.02752685546875
4221,-56.302120208740234
4222,-56.400428771972656
4223,-56.408660888671875
4224,-56.49625778198242
4225,-56.68806076049805
4226,-56.91904067993164
4227,-57.0821418762207
4228,-57.14835739135742
4229,-57.16426086425781
4230,-57.197269439697266
4231,-57.245548248291016
4232,-57.29173278808594
4233,-57.16691970825195
4234,-56.842430114746094
4235,-55.7103271484375
4236,-54.21220016479492
4237,-48.91454315185547
4238,-47.95176315307617
4239,-38.77903747558594
4240,-52.93247604370117
4241,-56.636322021484375
4242,-51.9035530090332
4243,-54.098541259765625
4244,-56.19568634033203
4245,-55.34202575683594
4246,-55.73740005493164
4247,-56.201541900634766
4248,-56.282527923583984
4249,-56.81233215332031
4250,-56.691322326660156
4251,-56.11941909790039
4252,-56.31862258911133
4253,-57.24235534667969
4254,-57.80155563354492
4255,-57.20955276489258
4256,-56.74021530151367
4257,-57.4265022277832
4258,-58.09817886352539
4259,-57.79835891723633
4260,-57.382850646972656
4261,-57.690765380859375
4262,-58.24215316772461
4263,-58.17033004760742
4264,-57.798648834228516
4265,-57.871273040771484
4266,-58.24074935913086
4267,-58.37828826904297
4268,-58.20056915283203
4269,-58.05738067626953
4270,-58.230918884277344
4271,-58.4624137878418
4272,-58.474769592285156
4273,-58.354103088378906
4274,-58.31305694580078
4275,-58.4334602355957
4276,-58.56663513183594
4277,-58.5669059753418
4278,-58.495635986328125
4279,-58.46744918823242
4280,-58.5171012878418
4281,-58.607017517089844
4282,-58.62459182739258
4283,-58.559852600097656
4284,-58.43158721923828
4285,-58.295650482177734
4286,-57.96535873413086
4287,-57.51778793334961
4288,-56.03354263305664
4289,-54.80743408203125
4290,-50.16856002807617
4291,-51.296775817871094
4292,-48.55534362792969
4293,-56.01762390136719
4294,-58.228240966796875
4295,-55.54826736450195
4296,-55.54969787597656
4297,-57.194091796875
4298,-58.35517501831055
4299,-57.08095932006836
4300,-55.66877746582031
4301,-57.223636627197266
4302,-58.204612731933594
4303,-57.991580963134766
4304,-57.531639099121094
4305,-57.118133544921875
4306,-57.61601638793945
4307,-58.16537857055664
4308,-58.46762466430664
4309,-58.32897186279297
4310,-57.948081970214844
4311,-58.07024383544922
4312,-58.56797409057617
4313,-58.866390228271484
4314,-58.62759017944336
4315,-58.250858306884766
4316,-58.32899856567383
4317,-58.708431243896484
4318,-58.98850631713867
4319,-58.945838928222656
4320,-58.78541946411133
4321,-58.766273498535156
4322,-58.85765838623047
4323,-58.90948486328125
4324,-58.83161544799805
4325,-58.8079719543457
4326,-58.856178283691406
4327,-59.01787567138672
4328,-59.119178771972656
4329,-59.14151382446289
4330,-59.119598388671875
4331,-59.13603591918945
4332,-59.1944580078125
4333,-59.259620666503906
4334,-59.2867546081543
4335,-59.276817321777344
4336,-59.262508392333984
4337,-59.27149200439453
4338,-59.30585861206055
4339,-59.3415641784668
4340,-59.35618209838867
4341,-59.34294509887695
4342,-59.30661392211914
4343,-59.25022888183594
4344,-59.12263870239258
4345,-58.87777328491211
4346,-58.1552619934082
4347,-57.063602447509766
4348,-53.2324333190918
4349,-51.17155838012695
4350,-39.67811965942383
4351,-51.933387756347656
4352,-57.111427307128906
4353,-57.23853302001953
4354,-54.87350082397461
4355,-54.958370208740234
4356,-57.84693145751953
4357,-56.23316192626953
4358,-54.183345794677734
4359,-57.32689666748047
4360,-56.48423385620117
4361,-54.32328414916992
4362,-57.469364166259766
4363,-55.83354187011719
4364,-54.62726974487305
4365,-58.228458404541016
4366,-57.42311477661133
4367,-55.29928970336914
4368,-57.76506805419922
4369,-58.826473236083984
4370,-56.405399322509766
4371,-57.79460144042969
4372,-59.28010177612305
4373,-57.71916198730469
4374,-57.99825668334961
4375,-58.9754753112793
4376,-59.08786392211914
4377,-58.2850456237793
4378,-58.22983932495117
4379,-59.54795455932617
4380,-58.968780517578125
4381,-58.22040939331055
4382,-58.91061782836914
4383,-59.48406982421875
4384,-59.36392593383789
4385,-58.78178024291992
4386,-59.121646881103516
4387,-59.52863311767578
4388,-59.43742752075195
4389,-59.40860366821289
4390,-59.39292526245117
4391,-59.5846061706543
4392,-59.556915283203125
4393,-59.37068176269531
4394,-59.595680236816406
4395,-59.752925872802734
4396,-59.87650680541992
4397,-59.766212463378906
4398,-59.60845184326172
4399,-59.730430603027344
4400,-59.80617904663086
4401,-59.867271423339844
4402,-59.84853744506836
4403,-59.838191986083984
4404,-59.95823669433594
4405,-60.02766036987305
4406,-60.03225326538086
4407,-60.0174560546875
4408,-59.98406982421875
4409,-60.03126907348633
4410,-60.0650634765625
4411,-60.040985107421875
4412,-60.010040283203125
4413,-59.9329948425293
4414,-59.879051208496094
4415,-59.76139831542969
4416,-59.5842399597168
4417,-59.1239128112793
4418,-58.73931121826172
4419,-57.552490234375
4420,-57.17418670654297
4421,-55.09877395629883
4422,-56.11272430419922
4423,-55.884864807128906
4424,-58.462921142578125
4425,-59.91518783569336
4426,-59.86335754394531
4427,-58.88642120361328
4428,-57.942718505859375
4429,-58.77760314941406
4430,-59.70061492919922
4431,-60.23994827270508
4432,-60.00336837768555
4433,-59.30793762207031
4434,-58.95579528808594
4435,-58.79396438598633
4436,-59.390201568603516
4437,-59.94082260131836
4438,-60.327030181884766
4439,-60.31864929199219
4440,-60.045467376708984
4441,-59.81205749511719
4442,-59.67318344116211
4443,-59.84798812866211
4444,-60.010887145996094
4445,-60.25434112548828
4446,-60.40679168701172
4447,-60.49020004272461
4448,-60.49153137207031
4449,-60.423946380615234
4450,-60.32623291015625
4451,-60.18410873413086
4452,-60.09880828857422
4453,-59.91714096069336
4454,-59.85383987426758
4455,-59.59505081176758
4456,-59.53297424316406
4457,-59.172821044921875
4458,-59.19040298461914
4459,-58.81076431274414
4460,-59.060089111328125
4461,-58.917816162109375
4462,-59.4589729309082
4463,-59.74784469604492
4464,-60.26292037963867
4465,-60.57210159301758
4466,-60.70804977416992
4467,-60.666481018066406
4468,-60.49956130981445
4469,-60.302066802978516
4470,-59.987266540527344
4471,-59.78717041015625
4472,-59.3018684387207
4473,-59.14851760864258
4474,-58.50510025024414
4475,-58.69136047363281
4476,-58.4135627746582
4477,-59.2540283203125
4478,-59.82474136352539
4479,-60.546913146972656
4480,-60.83406448364258
4481,-60.69929885864258
4482,-60.34432601928711
4483,-59.857208251953125
4484,-59.68803405761719
4485,-59.33721923828125
4486,-59.50736618041992
4487,-59.426815032958984
4488,-59.84039306640625
4489,-60.10186004638672
4490,-60.545372009277344
4491,-60.83856201171875
4492,-60.97954559326172
4493,-60.950679779052734
4494,-60.80198669433594
4495,-60.62236404418945
4496,-60.36452865600586
4497,-60.18937301635742
4498,-59.77919006347656
4499,-59.57201385498047
4500,-58.821678161621094
4501,-58.74287414550781
4502,-57.892234802246094
4503,-58.635948181152344
4504,-58.92171096801758
4505,-60.19072341918945
4506,-60.928863525390625
4507,-61.03080749511719
4508,-60.6118278503418
4509,-59.960784912109375
4510,-59.806556701660156
4511,-59.59368896484375
4512,-59.97679901123047
4513,-60.22209930419922
4514,-60.65755844116211
4515,-60.966976165771484
4516,-61.1807861328125
4517,-61.248329162597656
4518,-61.19214630126953
4519,-61.06630325317383
4520,-60.89931106567383
4521,-60.7804069519043
4522,-60.6107063293457
4523,-60.539764404296875
4524,-60.304473876953125
4525,-60.22575759887695
4526,-59.80205154418945
4527,-59.76861572265625
4528,-59.22093963623047
4529,-59.523311614990234
4530,-59.3603630065918
4531,-60.0924072265625
4532,-60.553611755371094
4533,-61.110469818115234
4534,-61.371524810791016
4535,-61.35911560058594
4536,-61.1669921875
4537,-60.8299560546875
4538,-60.57106399536133
4539,-60.05601501464844
4540,-59.81233215332031
4541,-59.06220245361328
4542,-59.0207405090332
4543,-58.46973419189453
4544,-59.261802673339844
4545,-59.865875244140625
4546,-60.95520782470703
4547,-61.48680114746094
4548,-61.3775749206543
4549,-60.89078903198242
4550,-60.29483413696289
4551,-60.191646575927734
4552,-60.03615951538086
4553,-60.43353271484375
4554,-60.646263122558594
4555,-61.091453552246094
4556,-61.37714385986328
4557,-61.59994888305664
4558,-61.68093490600586
4559,-61.64469528198242
4560,-61.534751892089844
4561,-61.36881637573242
4562,-61.229312896728516
4563,-60.97610092163086
4564,-60.82147216796875
4565,-60.353370666503906
4566,-60.144588470458984
4567,-59.29039764404297
4568,-59.27618408203125
4569,-58.43141555786133
4570,-59.34217834472656
4571,-59.8037223815918
4572,-61.052001953125
4573,-61.69422912597656
4574,-61.64551544189453
4575,-61.1728630065918
4576,-60.520286560058594
4577,-60.4642333984375
4578,-60.32030487060547
4579,-60.70964050292969
4580,-60.94587326049805
4581,-61.303375244140625
4582,-61.54468536376953
4583,-61.72635269165039
4584,-61.81203842163086
4585,-61.811588287353516
4586,-61.76371765136719
4587,-61.6452751159668
4588,-61.542598724365234
4589,-61.3787727355957
4590,-61.284095764160156
4591,-61.106693267822266
4592,-61.046504974365234
4593,-60.83299255371094
4594,-60.80290985107422
4595,-60.488059997558594
4596,-60.53615951538086
4597,-60.127750396728516
4598,-60.42804718017578
4599,-60.244911193847656
4600,-60.8858528137207
4601,-61.21697235107422
4602,-61.77214431762695
4603,-62.07685852050781
4604,-62.165897369384766
4605,-62.059173583984375
4606,-61.80635452270508
4607,-61.54429244995117
4608,-61.04933547973633
4609,-60.79034423828125
4610,-59.92134094238281
4611,-59.876922607421875
4612,-58.93424606323242
4613,-59.73406219482422
4614,-59.997982025146484
4615,-61.14376449584961
4616,-61.75083923339844
4617,-61.82938003540039
4618,-61.58629608154297
4619,-61.18132019042969
4620,-61.27317810058594
4621,-61.22859191894531
4622,-61.3760871887207
4623,-61.300880432128906
4624,-61.25228500366211
4625,-61.12831115722656
4626,-61.23543167114258
4627,-61.477359771728516
4628,-61.86558151245117
4629,-62.215736389160156
4630,-62.37232208251953
4631,-62.320945739746094
4632,-62.130855560302734
4633,-61.937049865722656
4634,-61.77570724487305
4635,-61.763126373291016
4636,-61.80400085449219
4637,-61.96724319458008
4638,-62.13129806518555
4639,-62.306678771972656
4640,-62.41062545776367
4641,-62.428062438964844
4642,-62.31404495239258
4643,-62.10060501098633
4644,-61.58415603637695
4645,-60.98428726196289
4646,-59.073204040527344
4647,-57.75992965698242
4648,-51.51642990112305
4649,-54.33451843261719
4650,-52.59961700439453
4651,-60.09426498413086
4652,-60.17066192626953
4653,-56.26416778564453
4654,-60.351776123046875
4655,-60.70771408081055
4656,-58.27156066894531
4657,-60.788475036621094
4658,-62.095829010009766
4659,-60.24168014526367
4660,-59.84302520751953
4661,-61.32633972167969
4662,-62.19435501098633
4663,-61.46503448486328
4664,-60.794837951660156
4665,-61.84443664550781
4666,-62.14510726928711
4667,-61.41627883911133
4668,-61.59344482421875
4669,-62.24488067626953
4670,-62.64823913574219
4671,-62.266109466552734
4672,-61.70203399658203
4673,-61.956363677978516
4674,-62.35357666015625
4675,-62.60490417480469
4676,-62.50205993652344
4677,-62.34425735473633
4678,-62.44743347167969
4679,-62.60997009277344
4680,-62.727664947509766
4681,-62.660484313964844
4682,-62.53046417236328
4683,-62.47813415527344
4684,-62.54961013793945
4685,-62.726993560791016
4686,-62.887996673583984
4687,-62.98356246948242
4688,-62.98907470703125
4689,-62.93202209472656
4690,-62.851871490478516
4691,-62.78318405151367
4692,-62.751373291015625
4693,-62.759822845458984
4694,-62.81196594238281
4695,-62.886417388916016
4696,-62.969993591308594
4697,-63.04598617553711
4698,-63.10246276855469
4699,-63.136451721191406
4700,-63.147544860839844
4701,-63.140586853027344
4702,-63.11748504638672
4703,-63.08085250854492
4704,-63.01105880737305
4705,-62.9105110168457
4706,-62.664329528808594
4707,-62.314903259277344
4708,-61.27437973022461
4709,-60.1446533203125
4710,-55.97258377075195
4711,-55.07988739013672
4712,-48.043304443359375
4713,-55.970829010009766
4714,-59.5520133972168
4715,-60.20844650268555
4716,-59.806278228759766
4717,-59.35090637207031
4718,-60.43571853637695
4719,-60.943511962890625
4720,-60.85408020019531
4721,-60.84510803222656
4722,-59.50574493408203
4723,-59.745399475097656
4724,-62.29606246948242
4725,-62.764957427978516
4726,-61.11268997192383
4727,-60.439144134521484
4728,-61.87115478515625
4729,-63.04547882080078
4730,-62.37910842895508
4731,-61.60602951049805
4732,-62.119319915771484
4733,-62.8939323425293
4734,-62.80897903442383
4735,-62.40346145629883
4736,-62.39387512207031
4737,-62.87876892089844
4738,-63.09550094604492
4739,-62.79425048828125
4740,-62.62932586669922
4741,-62.75059127807617
4742,-63.24343490600586
4743,-63.46049499511719
4744,-63.25986099243164
4745,-62.976043701171875
4746,-62.795799255371094
4747,-63.0433464050293
4748,-63.27691650390625
4749,-63.434532165527344
4750,-63.44615936279297
4751,-63.394527435302734
4752,-63.394317626953125
4753,-63.45361328125
4754,-63.52294921875
4755,-63.53495788574219
4756,-63.480716705322266
4757,-63.390289306640625
4758,-63.34663772583008
4759,-63.324527740478516
4760,-63.35774612426758
4761,-63.348995208740234
4762,-63.335845947265625
4763,-63.19588088989258
4764,-63.09269714355469
4765,-62.767578125
4766,-62.62062072753906
4767,-62.00105667114258
4768,-61.76277542114258
4769,-60.61808395385742
4770,-60.640174865722656
4771,-59.769805908203125
4772,-61.06077575683594
4773,-62.04193878173828
4774,-63.35477828979492
4775,-63.69893264770508
4776,-63.12761306762695
4777,-62.49258804321289
4778,-61.983028411865234
4779,-62.42098617553711
4780,-62.904541015625
4781,-63.51206588745117
4782,-63.83298873901367
4783,-63.844242095947266
4784,-63.630332946777344
4785,-63.306396484375
4786,-63.118934631347656
4787,-62.980167388916016
4788,-63.1463508605957
4789,-63.33884048461914
4790,-63.63886260986328
4791,-63.844017028808594
4792,-63.962032318115234
4793,-63.98454284667969
4794,-63.95188903808594
4795,-63.89579391479492
4796,-63.81656265258789
4797,-63.72773742675781
4798,-63.55488204956055
4799,-63.372650146484375
4800,-62.92247009277344
4801,-62.593544006347656
4802,-61.59306335449219
4803,-61.361473083496094
4804,-59.98961639404297
4805,-60.838497161865234
4806,-60.93001937866211
4807,-62.70865249633789
4808,-63.756771087646484
4809,-63.91976547241211
4810,-63.380863189697266
4811,-62.58110427856445
4812,-62.61276626586914
4813,-62.67489242553711
4814,-63.207584381103516
4815,-63.5799674987793
4816,-63.875328063964844
4817,-64.00054931640625
4818,-63.97298812866211
4819,-63.8855094909668
4820,-63.70978927612305
4821,-63.617408752441406
4822,-63.56156539916992
4823,-63.69670867919922
4824,-63.87944412231445
4825,-64.11408233642578
4826,-64.27959442138672
4827,-64.34810638427734
4828,-64.32597351074219
4829,-64.25324249267578
4830,-64.17808532714844
4831,-64.1170654296875
4832,-64.1014175415039
4833,-64.08385467529297
4834,-64.06851196289062
4835,-63.95454406738281
4836,-63.76502227783203
4837,-63.21757125854492
4838,-62.60564041137695
4839,-60.69301986694336
4840,-59.777984619140625
4841,-55.536163330078125
4842,-58.23672103881836
4843,-58.93583297729492
4844,-63.093135833740234
4845,-63.30009460449219
4846,-60.92058563232422
4847,-62.06957244873047
4848,-63.283668518066406
4849,-63.367122650146484
4850,-62.76964569091797
4851,-62.51678466796875
4852,-63.57772445678711
4853,-63.61947250366211
4854,-62.84855651855469
4855,-62.56557083129883
4856,-63.203182220458984
4857,-64.26133728027344
4858,-64.38232421875
4859,-63.71937561035156
4860,-63.48323059082031
4861,-63.7795295715332
4862,-64.28251647949219
4863,-64.40459442138672
4864,-64.13423156738281
4865,-63.99274444580078
4866,-64.001708984375
4867,-64.33983612060547
4868,-64.57459259033203
4869,-64.58976745605469
4870,-64.42621612548828
4871,-64.19506072998047
4872,-64.18927001953125
4873,-64.20826721191406
4874,-64.41637420654297
4875,-64.5630111694336
4876,-64.68670654296875
4877,-64.73014831542969
4878,-64.72359466552734
4879,-64.69300079345703
4880,-64.66815948486328
4881,-64.66617584228516
4882,-64.67943572998047
4883,-64.71652221679688
4884,-64.7485122680664
4885,-64.78406524658203
4886,-64.78921508789062
4887,-64.77386474609375
4888,-64.69602966308594
4889,-64.56928253173828
4890,-64.27908325195312
4891,-63.87067413330078
4892,-62.880584716796875
4893,-61.754825592041016
4894,-58.60903549194336
4895,-57.4386100769043
4896,-52.74333572387695
4897,-58.780914306640625
4898,-62.98139572143555
4899,-64.2178955078125
4900,-61.43617248535156
4901,-59.64996337890625
4902,-63.52051544189453
4903,-64.09740447998047
4904,-61.44088363647461
4905,-61.83312225341797
4906,-62.7832145690918
4907,-63.69196701049805
4908,-63.56745147705078
4909,-63.234432220458984
4910,-64.00101470947266
4911,-63.890201568603516
4912,-63.347251892089844
4913,-63.66627883911133
4914,-64.48320007324219
4915,-64.88948822021484
4916,-64.29962921142578
4917,-63.698638916015625
4918,-64.0378646850586
4919,-64.73992156982422
4920,-65.10395050048828
4921,-64.85671997070312
4922,-64.41053771972656
4923,-64.4014663696289
4924,-64.7049560546875
4925,-65.07650756835938
4926,-65.1697998046875
4927,-64.99571228027344
4928,-64.80259704589844
4929,-64.71027374267578
4930,-64.85934448242188
4931,-65.06244659423828
4932,-65.24539184570312
4933,-65.31562805175781
4934,-65.27548217773438
4935,-65.18470001220703
4936,-65.08226776123047
4937,-65.0483169555664
4938,-65.03413391113281
4939,-65.0972900390625
4940,-65.12693786621094
4941,-65.16944122314453
4942,-65.14415740966797
4943,-65.11579895019531
4944,-65.03076171875
4945,-64.96460723876953
4946,-64.82613372802734
4947,-64.72270202636719
4948,-64.43744659423828
4949,-64.20489501953125
4950,-63.494815826416016
4951,-63.14886474609375
4952,-61.8321418762207
4953,-62.17292022705078
4954,-61.57254409790039
4955,-63.45668029785156
4956,-64.7269515991211
4957,-65.40372467041016
4958,-64.98965454101562
4959,-64.06185150146484
4960,-64.0001220703125
4961,-64.06922912597656
4962,-64.72657012939453
4963,-65.0536117553711
4964,-65.10936737060547
4965,-64.98693084716797
4966,-64.8924331665039
4967,-65.08406829833984
4968,-65.29292297363281
4969,-65.48876190185547
4970,-65.49304962158203
4971,-65.35841369628906
4972,-65.18960571289062
4973,-65.09371948242188
4974,-65.13692474365234
4975,-65.25830078125
4976,-65.4455795288086
4977,-65.6080093383789
4978,-65.71756744384766
4979,-65.75564575195312
4980,-65.73377227783203
4981,-65.67668914794922
4982,-65.60570526123047
4983,-65.54544830322266
4984,-65.48219299316406
4985,-65.4415054321289
4986,-65.36721801757812
4987,-65.3163070678711
4988,-65.15751647949219
4989,-65.03862762451172
4990,-64.6149673461914
4991,-64.34000396728516
4992,-63.264991760253906
4993,-62.92769241333008
4994,-61.02959060668945
4995,-61.68988037109375
4996,-61.12041091918945
4997,-63.23897171020508
4998,-64.53759002685547
4999,-65.08470153808594
5000,-64.82592010498047
5001,-64.18394470214844
5002,-64.32151794433594
5003,-64.22225189208984
5004,-64.30030059814453
5005,-64.27666473388672
5006,-64.63905334472656
5007,-65.28158569335938
5008,-65.733154296875
5009,-65.78315734863281
5010,-65.41763305664062
5011,-65.02899932861328
5012,-64.87835693359375
5013,-65.15394592285156
5014,-65.59428405761719
5015,-65.96084594726562
5016,-66.06107330322266
5017,-65.91829681396484
5018,-65.67857360839844
5019,-65.49112701416016
5020,-65.43852233886719
5021,-65.52461242675781
5022,-65.73191833496094
5023,-65.94898223876953
5024,-66.10443115234375
5025,-66.1490707397461
5026,-66.09945678710938
5027,-65.97992706298828
5028,-65.83644104003906
5029,-65.62059020996094
5030,-65.42459869384766
5031,-64.93683624267578
5032,-64.51870727539062
5033,-63.03032684326172
5034,-62.391151428222656
5035,-59.20459747314453
5036,-60.611289978027344
5037,-60.30925750732422
5038,-63.84092330932617
5039,-65.18501281738281
5040,-64.36701202392578
5041,-64.03731536865234
5042,-63.940643310546875
5043,-64.66754913330078
5044,-64.7686767578125
5045,-64.7494125366211
5046,-65.26593780517578
5047,-65.42265319824219
5048,-65.19683074951172
5049,-64.53927612304688
5050,-64.4448013305664
5051,-65.06754302978516
5052,-65.98133087158203
5053,-66.2925796508789
5054,-65.86480712890625
5055,-65.33953094482422
5056,-65.25251007080078
5057,-65.68299102783203
5058,-66.16793060302734
5059,-66.36976623535156
5060,-66.21482849121094
5061,-65.96641540527344
5062,-65.81704711914062
5063,-65.92520904541016
5064,-66.17784881591797
5065,-66.41165161132812
5066,-66.50459289550781
5067,-66.44345092773438
5068,-66.30042266845703
5069,-66.13175964355469
5070,-66.04412078857422
5071,-65.92967987060547
5072,-65.91020202636719
5073,-65.68681335449219
5074,-65.52825927734375
5075,-64.8365478515625
5076,-64.3779525756836
5077,-62.955238342285156
5078,-62.888736724853516
5079,-61.99415969848633
5080,-63.72964096069336
5081,-65.12354278564453
5082,-66.39984130859375
5083,-66.34052276611328
5084,-65.33867645263672
5085,-64.7129135131836
5086,-64.27578735351562
5087,-65.03520965576172
5088,-65.7017822265625
5089,-66.38128662109375
5090,-66.64989471435547
5091,-66.53533172607422
5092,-66.24308013916016
5093,-65.90201568603516
5094,-65.83378601074219
5095,-65.82681274414062
5096,-66.0865707397461
5097,-66.34400939941406
5098,-66.6104507446289
5099,-66.76702880859375
5100,-66.80553436279297
5101,-66.74420928955078
5102,-66.61386108398438
5103,-66.4664535522461
5104,-66.27709197998047
5105,-66.1405029296875
5106,-65.90545654296875
5107,-65.7708511352539
5108,-65.37872314453125
5109,-65.22608184814453
5110,-64.5597915649414
5111,-64.63387298583984
5112,-64.04280853271484
5113,-64.85318756103516
5114,-65.2469482421875
5115,-66.27532958984375
5116,-66.83445739746094
5117,-66.89407348632812
5118,-66.55835723876953
5119,-66.01390838623047
5120,-65.79108428955078
5121,-65.42520141601562
5122,-65.66582489013672
5123,-65.70660400390625
5124,-66.10018920898438
5125,-66.34024810791016
5126,-66.57878875732422
5127,-66.69083404541016
5128,-66.74750518798828
5129,-66.77936553955078
5130,-66.7471694946289
5131,-66.72686004638672
5132,-66.6077651977539
5133,-66.49347686767578
5134,-66.25543975830078
5135,-66.08006286621094
5136,-65.77870178222656
5137,-65.72398376464844
5138,-65.6090087890625
5139,-65.88636779785156
5140,-66.11473846435547
5141,-66.50304412841797
5142,-66.69412231445312
5143,-66.82340240478516
5144,-66.78203582763672
5145,-66.75418090820312
5146,-66.68720245361328
5147,-66.68624877929688
5148,-66.6991195678711
5149,-66.7662353515625
5150,-66.83751678466797
5151,-66.93561553955078
5152,-66.99510955810547
5153,-67.0432357788086
5154,-66.99456787109375
5155,-66.89779663085938
5156,-66.58866119384766
5157,-66.19038391113281
5158,-65.13610076904297
5159,-64.11273956298828
5160,-60.9980354309082
5161,-60.50953674316406
5162,-57.11817169189453
5163,-62.77564239501953
5164,-66.26821899414062
5165,-66.32434844970703
5166,-64.28681182861328
5167,-63.33998489379883
5168,-66.07650756835938
5169,-66.58914947509766
5170,-64.92259216308594
5171,-64.9075927734375
5172,-65.35002899169922
5173,-66.20989227294922
5174,-65.76851654052734
5175,-65.11357116699219
5176,-66.02558135986328
5177,-67.07959747314453
5178,-67.148193359375
5179,-66.36334228515625
5180,-65.8319091796875
5181,-66.44892120361328
5182,-67.13878631591797
5183,-67.28409576416016
5184,-67.0070571899414
5185,-66.6395263671875
5186,-66.79283905029297
5187,-67.05567169189453
5188,-67.28573608398438
5189,-67.29956817626953
5190,-67.11797332763672
5191,-67.01396942138672
5192,-66.92857360839844
5193,-67.10682678222656
5194,-67.2562255859375
5195,-67.46623229980469
5196,-67.59164428710938
5197,-67.64741516113281
5198,-67.63046264648438
5199,-67.5658950805664
