,likelihood
4089,319.7341003417969
4090,319.69610595703125
4091,319.6595764160156
4092,319.6217041015625
4093,319.5830078125
4094,319.54522705078125
4095,319.5077819824219
4096,319.47125244140625
4097,319.433349609375
4098,319.3961181640625
4099,319.35784912109375
4100,319.3199768066406
4101,319.2823791503906
4102,319.24407958984375
4103,319.2076110839844
4104,319.17059326171875
4105,319.13250732421875
4106,319.09521484375
4107,319.0565185546875
4108,319.0191650390625
4109,318.98095703125
4110,318.9433288574219
4111,318.9070739746094
4112,318.8694152832031
4113,318.83197021484375
4114,318.7944641113281
4115,318.7558898925781
4116,318.7188415527344
4117,318.6810302734375
4118,318.6436767578125
4119,318.60601806640625
4120,318.5683288574219
4121,318.5303955078125
4122,318.4943542480469
4123,318.4566955566406
4124,318.4189147949219
4125,318.38165283203125
4126,318.34423828125
4127,318.3072204589844
4128,318.26910400390625
4129,318.2318420410156
4130,318.1942138671875
4131,318.156494140625
4132,318.1188659667969
4133,318.0812072753906
4134,318.043701171875
4135,318.00665283203125
4136,317.9686584472656
4137,317.93170166015625
4138,317.8938903808594
4139,317.85638427734375
4140,317.8193054199219
4141,317.7813720703125
4142,317.7444152832031
4143,317.70697021484375
4144,317.66912841796875
4145,317.6318054199219
4146,317.5948486328125
4147,317.5574645996094
4148,317.5201110839844
4149,317.483154296875
4150,317.44537353515625
4151,317.4085998535156
4152,317.37127685546875
4153,317.33294677734375
4154,317.2959899902344
4155,317.2594909667969
4156,317.2221374511719
4157,317.18353271484375
4158,317.1456604003906
4159,317.1086120605469
4160,317.0711975097656
4161,317.0337219238281
4162,316.99627685546875
4163,316.9599914550781
4164,316.9228210449219
4165,316.8847961425781
4166,316.8481750488281
4167,316.8109436035156
4168,316.7724304199219
4169,316.7355041503906
4170,316.6981506347656
4171,316.6606140136719
4172,316.62384033203125
4173,316.5870056152344
4174,316.5494689941406
4175,316.5125732421875
4176,316.4740295410156
4177,316.4366760253906
4178,316.3998107910156
4179,316.3633728027344
4180,316.3254089355469
4181,316.2886962890625
4182,316.25042724609375
4183,316.2132873535156
4184,316.17633056640625
4185,316.1402587890625
4186,316.1021728515625
4187,316.0652770996094
4188,316.0275573730469
4189,315.9906311035156
4190,315.9532775878906
4191,315.9160461425781
4192,315.8788757324219
4193,315.84124755859375
4194,315.8038330078125
4195,315.7674560546875
4196,315.7297668457031
4197,315.6917419433594
4198,315.6549377441406
4199,315.6186218261719
4200,315.5812683105469
4201,315.54339599609375
4202,315.50665283203125
4203,315.4693603515625
4204,315.43267822265625
4205,315.394775390625
4206,315.3576965332031
4207,315.321533203125
4208,315.2842712402344
4209,315.24591064453125
4210,315.2091369628906
4211,315.17279052734375
4212,315.13470458984375
4213,315.09765625
4214,315.06134033203125
4215,315.024658203125
4216,314.9866638183594
4217,314.94940185546875
4218,314.9128112792969
4219,314.8746643066406
4220,314.8379211425781
4221,314.8006896972656
4222,314.76324462890625
4223,314.72613525390625
4224,314.6903381347656
4225,314.65234375
4226,314.615478515625
4227,314.57867431640625
4228,314.541015625
4229,314.5043640136719
4230,314.4675598144531
4231,314.4296875
4232,314.3932189941406
4233,314.355224609375
4234,314.3183288574219
4235,314.2822265625
4236,314.2443542480469
4237,314.20758056640625
4238,314.1710510253906
4239,314.13336181640625
4240,314.09637451171875
4241,314.0589599609375
4242,314.0220947265625
4243,313.98480224609375
4244,313.94769287109375
4245,313.911376953125
4246,313.87335205078125
4247,313.837646484375
4248,313.7999267578125
4249,313.76336669921875
4250,313.7256774902344
4251,313.6888427734375
4252,313.6521301269531
4253,313.6146240234375
4254,313.5786437988281
4255,313.54010009765625
4256,313.5040588378906
4257,313.4659729003906
4258,313.43072509765625
4259,313.39276123046875
4260,313.3561096191406
4261,313.3183898925781
4262,313.28216552734375
4263,313.2447204589844
4264,313.2087097167969
4265,313.1707763671875
4266,313.1343994140625
4267,313.0971984863281
4268,313.0605773925781
4269,313.02288818359375
4270,312.9862365722656
4271,312.9486999511719
4272,312.9123840332031
4273,312.87469482421875
4274,312.8382263183594
4275,312.80126953125
4276,312.76348876953125
4277,312.7276916503906
4278,312.6901550292969
4279,312.6542663574219
4280,312.61590576171875
4281,312.580322265625
4282,312.5427551269531
4283,312.5047302246094
4284,312.46954345703125
4285,312.4315490722656
4286,312.3948669433594
4287,312.3573303222656
4288,312.3214416503906
4289,312.2843017578125
4290,312.246826171875
4291,312.2103576660156
4292,312.1727600097656
4293,312.1358642578125
4294,312.09967041015625
4295,312.06243896484375
4296,312.0263671875
4297,311.9889221191406
4298,311.9517822265625
4299,311.9153747558594
4300,311.8782043457031
4301,311.8414306640625
4302,311.80487060546875
4303,311.7676086425781
4304,311.73040771484375
4305,311.6940612792969
4306,311.656982421875
4307,311.61968994140625
4308,311.5836181640625
4309,311.54620361328125
4310,311.5088806152344
4311,311.4717712402344
4312,311.43597412109375
4313,311.3984680175781
4314,311.36126708984375
4315,311.3252868652344
4316,311.2886657714844
4317,311.2510070800781
4318,311.21356201171875
4319,311.1773681640625
4320,311.140869140625
4321,311.1037292480469
4322,311.0680236816406
4323,311.031005859375
4324,310.9936218261719
4325,310.9565124511719
4326,310.9189147949219
4327,310.8830871582031
4328,310.84613037109375
4329,310.80841064453125
4330,310.7718505859375
4331,310.73577880859375
4332,310.69940185546875
4333,310.66156005859375
4334,310.62432861328125
4335,310.5877990722656
4336,310.5517272949219
4337,310.51507568359375
4338,310.47747802734375
4339,310.4406433105469
4340,310.4034118652344
4341,310.3683776855469
4342,310.3309326171875
4343,310.2943420410156
4344,310.2569580078125
4345,310.2200927734375
4346,310.1828918457031
4347,310.14599609375
4348,310.11029052734375
4349,310.0732727050781
4350,310.0366516113281
4351,309.9998474121094
4352,309.9624328613281
4353,309.9258728027344
4354,309.8885498046875
4355,309.8519287109375
4356,309.816162109375
4357,309.7790832519531
4358,309.74285888671875
4359,309.705810546875
4360,309.6687316894531
4361,309.63140869140625
4362,309.5948486328125
4363,309.5576171875
4364,309.5214538574219
4365,309.484619140625
4366,309.44757080078125
4367,309.41033935546875
4368,309.37518310546875
4369,309.3381042480469
4370,309.3014221191406
4371,309.2647399902344
4372,309.22760009765625
4373,309.19036865234375
4374,309.15478515625
4375,309.1177673339844
4376,309.0818176269531
4377,309.0444030761719
4378,309.0075378417969
4379,308.9705505371094
4380,308.934326171875
4381,308.8974304199219
4382,308.8610534667969
4383,308.8240051269531
4384,308.7875671386719
4385,308.7508544921875
4386,308.7144470214844
4387,308.6764831542969
4388,308.6398010253906
4389,308.6033630371094
4390,308.5668640136719
4391,308.53033447265625
4392,308.4938049316406
4393,308.4560241699219
4394,308.419189453125
4395,308.3828125
4396,308.3460693359375
4397,308.30950927734375
4398,308.2727966308594
4399,308.2362976074219
4400,308.1998596191406
4401,308.1636657714844
4402,308.1266784667969
4403,308.0895690917969
4404,308.0532531738281
4405,308.0155334472656
4406,307.9791564941406
4407,307.94219970703125
4408,307.905517578125
4409,307.8695068359375
4410,307.8334045410156
4411,307.79644775390625
4412,307.7602233886719
4413,307.72247314453125
4414,307.68597412109375
4415,307.6492004394531
4416,307.6130676269531
4417,307.57666015625
4418,307.5399475097656
4419,307.5021057128906
4420,307.46612548828125
4421,307.42987060546875
4422,307.3932189941406
4423,307.3565979003906
4424,307.3197937011719
4425,307.2828063964844
4426,307.2461853027344
4427,307.2099304199219
4428,307.1740417480469
4429,307.1374816894531
4430,307.0996398925781
4431,307.062744140625
4432,307.0269775390625
4433,306.9903259277344
4434,306.9532470703125
4435,306.91632080078125
4436,306.8805236816406
4437,306.8435363769531
4438,306.80657958984375
4439,306.76971435546875
4440,306.7340393066406
4441,306.6971435546875
4442,306.6603088378906
4443,306.6234130859375
4444,306.5882263183594
4445,306.54986572265625
4446,306.5132141113281
4447,306.4776916503906
4448,306.4413146972656
4449,306.4042053222656
4450,306.3677978515625
4451,306.3315124511719
4452,306.2940979003906
4453,306.2577819824219
4454,306.2212829589844
4455,306.1842346191406
4456,306.1484375
4457,306.1115417480469
4458,306.0747985839844
4459,306.0381774902344
4460,306.0018615722656
4461,305.9647216796875
4462,305.92864990234375
4463,305.89208984375
4464,305.8549499511719
4465,305.8194580078125
4466,305.7819519042969
4467,305.7462158203125
4468,305.7098388671875
4469,305.67181396484375
4470,305.6366882324219
4471,305.5987548828125
4472,305.5631408691406
4473,305.52642822265625
4474,305.4892578125
4475,305.4535827636719
4476,305.4167175292969
4477,305.38079833984375
4478,305.34344482421875
4479,305.3071594238281
4480,305.2713317871094
4481,305.2339172363281
4482,305.19781494140625
4483,305.1602478027344
4484,305.1244201660156
4485,305.0875549316406
4486,305.0506591796875
4487,305.0144348144531
4488,304.9788513183594
4489,304.94183349609375
4490,304.9056091308594
4491,304.8685607910156
4492,304.832275390625
4493,304.7955322265625
4494,304.759765625
4495,304.7216491699219
4496,304.68646240234375
4497,304.6487121582031
4498,304.6133728027344
4499,304.5760498046875
4500,304.5401916503906
4501,304.5030822753906
4502,304.4660339355469
4503,304.43035888671875
4504,304.3935241699219
4505,304.35760498046875
4506,304.32000732421875
4507,304.28466796875
4508,304.2474365234375
4509,304.2122802734375
4510,304.1749572753906
4511,304.1378173828125
4512,304.1019592285156
4513,304.0650329589844
4514,304.0295104980469
4515,303.99298095703125
4516,303.95562744140625
4517,303.9196472167969
4518,303.8826599121094
4519,303.8458251953125
4520,303.8109436035156
4521,303.7731628417969
4522,303.73583984375
4523,303.70111083984375
4524,303.6634521484375
4525,303.628173828125
4526,303.591796875
4527,303.55389404296875
4528,303.5189208984375
4529,303.4819641113281
4530,303.4447021484375
4531,303.4086608886719
4532,303.372802734375
4533,303.33526611328125
4534,303.29931640625
4535,303.26336669921875
4536,303.22650146484375
4537,303.1900634765625
4538,303.15447998046875
4539,303.1177673339844
4540,303.0803527832031
4541,303.0443115234375
4542,303.00811767578125
4543,302.9720458984375
4544,302.9349670410156
4545,302.8985900878906
4546,302.86187744140625
4547,302.8260192871094
4548,302.78875732421875
4549,302.7521057128906
4550,302.71661376953125
4551,302.6806640625
4552,302.64349365234375
4553,302.6062927246094
4554,302.5703430175781
4555,302.5345153808594
4556,302.4981689453125
4557,302.4615478515625
4558,302.4247131347656
4559,302.3883056640625
4560,302.3527526855469
4561,302.3165588378906
4562,302.27960205078125
4563,302.2427978515625
4564,302.20599365234375
4565,302.16973876953125
4566,302.1329345703125
4567,302.0975646972656
4568,302.0616455078125
4569,302.0248718261719
4570,301.98809814453125
4571,301.95111083984375
4572,301.91534423828125
4573,301.8787841796875
4574,301.842041015625
4575,301.80657958984375
4576,301.7701721191406
4577,301.7338562011719
4578,301.69744873046875
4579,301.6607666015625
4580,301.6240234375
4581,301.587890625
4582,301.5507507324219
4583,301.5148010253906
4584,301.4784851074219
4585,301.4428405761719
4586,301.40545654296875
4587,301.3691711425781
4588,301.33331298828125
4589,301.2978210449219
4590,301.26123046875
4591,301.2247009277344
4592,301.1885986328125
4593,301.1519470214844
4594,301.1158142089844
4595,301.0792236328125
4596,301.0428161621094
4597,301.0068054199219
4598,300.9702453613281
4599,300.93359375
4600,300.89764404296875
4601,300.86114501953125
4602,300.8252258300781
4603,300.78887939453125
4604,300.751220703125
4605,300.71466064453125
4606,300.6792297363281
4607,300.6426696777344
4608,300.60650634765625
4609,300.5697937011719
4610,300.5341491699219
4611,300.4977111816406
4612,300.4610900878906
4613,300.4254150390625
4614,300.3893737792969
4615,300.35308837890625
4616,300.3166198730469
4617,300.2806091308594
4618,300.2429504394531
4619,300.207275390625
4620,300.1705322265625
4621,300.1343994140625
4622,300.0983581542969
4623,300.0628967285156
4624,300.02557373046875
4625,299.98968505859375
4626,299.95318603515625
4627,299.9164733886719
4628,299.8802490234375
4629,299.84454345703125
4630,299.80902099609375
4631,299.7718811035156
4632,299.7345275878906
4633,299.69818115234375
4634,299.662841796875
4635,299.6268615722656
4636,299.5904541015625
4637,299.5533447265625
4638,299.51837158203125
4639,299.4809875488281
4640,299.4459533691406
4641,299.40911865234375
4642,299.3726501464844
4643,299.3365173339844
4644,299.3006896972656
4645,299.26422119140625
4646,299.2270812988281
4647,299.1909484863281
4648,299.1552429199219
4649,299.1190490722656
4650,299.0821533203125
4651,299.0462951660156
4652,299.0103454589844
4653,298.9747619628906
4654,298.9376525878906
4655,298.9014892578125
4656,298.8654479980469
4657,298.8285827636719
4658,298.7926330566406
4659,298.75701904296875
4660,298.7193908691406
4661,298.684326171875
4662,298.64825439453125
4663,298.6117858886719
4664,298.5749816894531
4665,298.5395202636719
4666,298.5020751953125
4667,298.466796875
4668,298.431640625
4669,298.39398193359375
4670,298.35784912109375
4671,298.32208251953125
4672,298.2856750488281
4673,298.2498779296875
4674,298.2140197753906
4675,298.17657470703125
4676,298.1409912109375
4677,298.1043395996094
4678,298.0686950683594
4679,298.03277587890625
4680,297.99578857421875
4681,297.9601135253906
4682,297.923828125
4683,297.8879089355469
4684,297.85107421875
4685,297.8155212402344
4686,297.780029296875
4687,297.7427978515625
4688,297.70697021484375
4689,297.6704406738281
4690,297.6344909667969
4691,297.5981140136719
4692,297.5621643066406
4693,297.5260314941406
4694,297.49017333984375
4695,297.4536437988281
4696,297.4178466796875
4697,297.38128662109375
4698,297.3458557128906
4699,297.30889892578125
4700,297.2731628417969
4701,297.2362365722656
4702,297.2004699707031
4703,297.16424560546875
4704,297.12811279296875
4705,297.09173583984375
4706,297.0561828613281
4707,297.0199890136719
4708,296.9835510253906
4709,296.9478454589844
4710,296.9114990234375
4711,296.8749694824219
4712,296.8388366699219
4713,296.8033447265625
4714,296.76715087890625
4715,296.73052978515625
4716,296.695556640625
4717,296.65850830078125
4718,296.6229553222656
4719,296.5865783691406
4720,296.5498962402344
4721,296.5141906738281
4722,296.47747802734375
4723,296.44134521484375
4724,296.4061584472656
4725,296.36859130859375
4726,296.333251953125
4727,296.2976379394531
4728,296.26068115234375
4729,296.2259521484375
4730,296.18927001953125
4731,296.1523742675781
4732,296.1163330078125
4733,296.0812683105469
4734,296.04400634765625
4735,296.0087585449219
4736,295.9728698730469
4737,295.9365234375
4738,295.90008544921875
4739,295.8648681640625
4740,295.8287048339844
4741,295.79150390625
4742,295.75555419921875
4743,295.72015380859375
4744,295.6841125488281
4745,295.64715576171875
4746,295.6114196777344
4747,295.5755615234375
4748,295.53997802734375
4749,295.5029296875
4750,295.4669494628906
4751,295.4320373535156
4752,295.3951721191406
4753,295.3592529296875
4754,295.3225402832031
4755,295.2868957519531
4756,295.2510681152344
4757,295.215087890625
4758,295.1790466308594
4759,295.1424255371094
4760,295.1064758300781
4761,295.07061767578125
4762,295.03515625
4763,294.9992980957031
4764,294.96307373046875
4765,294.92657470703125
4766,294.8901672363281
4767,294.8545227050781
4768,294.8177490234375
4769,294.7828063964844
4770,294.74652099609375
4771,294.7109680175781
4772,294.67474365234375
4773,294.63812255859375
4774,294.6017150878906
4775,294.5656433105469
4776,294.5302429199219
4777,294.4942626953125
4778,294.4578857421875
4779,294.4228515625
4780,294.38629150390625
4781,294.350341796875
4782,294.31439208984375
4783,294.27862548828125
4784,294.2426452636719
4785,294.2063293457031
4786,294.1705322265625
4787,294.1343078613281
4788,294.0986022949219
4789,294.06231689453125
4790,294.0265197753906
4791,293.990234375
4792,293.9543151855469
4793,293.918212890625
4794,293.88189697265625
4795,293.84637451171875
4796,293.81011962890625
4797,293.7748718261719
4798,293.73883056640625
4799,293.7025146484375
4800,293.6664733886719
4801,293.630615234375
4802,293.593994140625
4803,293.55816650390625
4804,293.5224914550781
4805,293.4864501953125
4806,293.4497375488281
4807,293.4142150878906
4808,293.3780212402344
4809,293.3417053222656
4810,293.30584716796875
4811,293.2703552246094
4812,293.234619140625
4813,293.198974609375
4814,293.1624450683594
4815,293.1269226074219
4816,293.0905456542969
4817,293.0544128417969
4818,293.0184326171875
4819,292.98284912109375
4820,292.9471740722656
4821,292.91070556640625
4822,292.8751525878906
4823,292.8383483886719
4824,292.8031311035156
4825,292.7664489746094
4826,292.7315673828125
4827,292.69537353515625
4828,292.65948486328125
4829,292.6231384277344
4830,292.5867919921875
4831,292.5511169433594
4832,292.5155334472656
4833,292.4797058105469
4834,292.4436950683594
4835,292.40716552734375
4836,292.3719787597656
4837,292.3364562988281
4838,292.3000793457031
4839,292.263427734375
4840,292.2283020019531
4841,292.1917724609375
4842,292.1560363769531
4843,292.1197509765625
4844,292.0849609375
4845,292.0477600097656
4846,292.0120849609375
4847,291.97662353515625
4848,291.94012451171875
4849,291.9046936035156
4850,291.8685607910156
4851,291.83245849609375
4852,291.7962341308594
4853,291.7607116699219
4854,291.724853515625
4855,291.6882629394531
4856,291.65325927734375
4857,291.6166687011719
4858,291.5810546875
4859,291.5454406738281
4860,291.5098876953125
4861,291.4727783203125
4862,291.4376525878906
4863,291.4011535644531
4864,291.3654479980469
4865,291.3294372558594
4866,291.2936096191406
4867,291.25823974609375
4868,291.2217102050781
4869,291.18536376953125
4870,291.1505432128906
4871,291.1132507324219
4872,291.0790100097656
4873,291.0424499511719
4874,291.006591796875
4875,290.9696960449219
4876,290.93475341796875
4877,290.89886474609375
4878,290.8626403808594
4879,290.8265075683594
4880,290.79083251953125
4881,290.7548828125
4882,290.7191162109375
4883,290.6829833984375
4884,290.64654541015625
4885,290.6111145019531
4886,290.5751037597656
4887,290.5396728515625
4888,290.50311279296875
4889,290.468017578125
4890,290.431884765625
4891,290.39642333984375
4892,290.36004638671875
4893,290.3240966796875
4894,290.2884826660156
4895,290.2520751953125
4896,290.2171936035156
4897,290.1798095703125
4898,290.14501953125
4899,290.1084289550781
4900,290.0724182128906
4901,290.03704833984375
4902,290.0011291503906
4903,289.96551513671875
4904,289.9290771484375
4905,289.89306640625
4906,289.85772705078125
4907,289.82061767578125
4908,289.7857971191406
4909,289.749755859375
4910,289.7138977050781
4911,289.6783142089844
4912,289.6420593261719
4913,289.60614013671875
4914,289.570556640625
4915,289.5343322753906
4916,289.4983215332031
4917,289.4624328613281
4918,289.4271240234375
4919,289.3916320800781
4920,289.355224609375
4921,289.31939697265625
4922,289.2824401855469
4923,289.2467041015625
4924,289.21051025390625
4925,289.1756286621094
4926,289.1392822265625
4927,289.10382080078125
4928,289.0683288574219
4929,289.03143310546875
4930,288.9956359863281
4931,288.9600830078125
4932,288.9248046875
4933,288.888671875
4934,288.8509521484375
4935,288.8158264160156
4936,288.7807922363281
4937,288.74493408203125
4938,288.7086181640625
4939,288.6729431152344
4940,288.63641357421875
4941,288.6006164550781
4942,288.56561279296875
4943,288.5289001464844
4944,288.492919921875
4945,288.4572448730469
4946,288.4214172363281
4947,288.38525390625
4948,288.3500671386719
4949,288.3141784667969
4950,288.2779235839844
4951,288.2408447265625
4952,288.205810546875
4953,288.1695251464844
4954,288.1332702636719
4955,288.0986022949219
4956,288.0619201660156
4957,288.0267639160156
4958,287.9903564453125
4959,287.95489501953125
4960,287.9186096191406
4961,287.8821105957031
4962,287.8460388183594
4963,287.8095397949219
4964,287.7746887207031
4965,287.7387390136719
4966,287.7026672363281
4967,287.6665954589844
4968,287.631103515625
4969,287.5947570800781
4970,287.5589599609375
4971,287.5230407714844
4972,287.4866943359375
4973,287.45062255859375
4974,287.41546630859375
4975,287.3790283203125
4976,287.3428649902344
4977,287.3075866699219
4978,287.27117919921875
4979,287.23577880859375
4980,287.2002258300781
4981,287.1631164550781
4982,287.1270446777344
4983,287.09130859375
4984,287.0558166503906
4985,287.01959228515625
4986,286.98388671875
4987,286.9484558105469
4988,286.9113464355469
4989,286.87615966796875
4990,286.8403015136719
4991,286.803955078125
4992,286.76824951171875
4993,286.7315368652344
4994,286.6956787109375
4995,286.6596984863281
4996,286.6249084472656
4997,286.587646484375
4998,286.5528259277344
4999,286.516357421875
5000,286.4792785644531
5001,286.4437255859375
5002,286.408447265625
5003,286.3720703125
5004,286.33648681640625
5005,286.29998779296875
5006,286.26324462890625
5007,286.22845458984375
5008,286.19219970703125
5009,286.1567687988281
5010,286.1202697753906
5011,286.0835266113281
5012,286.04864501953125
5013,286.0125732421875
5014,285.976318359375
5015,285.93951416015625
5016,285.90435791015625
5017,285.8681335449219
5018,285.8323669433594
5019,285.79547119140625
5020,285.7602844238281
5021,285.7242126464844
5022,285.6872253417969
5023,285.6517028808594
5024,285.6158752441406
5025,285.57958984375
5026,285.5435791015625
5027,285.50830078125
5028,285.4711608886719
5029,285.43487548828125
5030,285.4003601074219
5031,285.3628234863281
5032,285.32720947265625
5033,285.29095458984375
5034,285.25518798828125
5035,285.2193298339844
5036,285.1834411621094
5037,285.1474304199219
5038,285.1112365722656
5039,285.0739440917969
5040,285.0382385253906
5041,285.0025939941406
5042,284.96673583984375
5043,284.9306945800781
5044,284.8941955566406
5045,284.85760498046875
5046,284.8219299316406
5047,284.7856750488281
5048,284.74969482421875
5049,284.713623046875
5050,284.6781921386719
5051,284.6417541503906
5052,284.6055908203125
5053,284.56866455078125
5054,284.5335693359375
5055,284.49688720703125
5056,284.4607849121094
5057,284.42449951171875
5058,284.3885498046875
5059,284.35235595703125
5060,284.3158874511719
5061,284.2795104980469
5062,284.24395751953125
5063,284.2076416015625
5064,284.1719055175781
5065,284.1348876953125
5066,284.09906005859375
5067,284.0624084472656
5068,284.0262145996094
5069,283.9900207519531
5070,283.95379638671875
5071,283.91815185546875
5072,283.88232421875
5073,283.8451843261719
5074,283.80914306640625
5075,283.77294921875
5076,283.73712158203125
5077,283.7008361816406
5078,283.6643981933594
5079,283.62799072265625
5080,283.5918273925781
5081,283.5557556152344
5082,283.5187072753906
5083,283.4833679199219
5084,283.4474182128906
5085,283.4103088378906
5086,283.3738708496094
5087,283.33740234375
5088,283.3013000488281
5089,283.2652282714844
5090,283.22906494140625
5091,283.1930236816406
5092,283.1549987792969
5093,283.1207275390625
5094,283.08404541015625
5095,283.0472412109375
5096,283.0108642578125
5097,282.9747619628906
5098,282.9388122558594
5099,282.9020080566406
5100,282.8665466308594
5101,282.82952880859375
5102,282.7932434082031
5103,282.75628662109375
5104,282.7206726074219
5105,282.6841125488281
5106,282.64752197265625
5107,282.61138916015625
5108,282.5746765136719
5109,282.5380554199219
5110,282.5013427734375
5111,282.4656982421875
5112,282.4303894042969
5113,282.3931884765625
5114,282.35565185546875
5115,282.3188781738281
5116,282.2830810546875
5117,282.24652099609375
5118,282.2101135253906
5119,282.17303466796875
5120,282.1374816894531
5121,282.1009826660156
5122,282.064453125
5123,282.0277099609375
5124,281.99200439453125
5125,281.9554138183594
5126,281.9185485839844
5127,281.8816833496094
5128,281.8456726074219
5129,281.8093566894531
5130,281.7724914550781
5131,281.7362060546875
5132,281.7004699707031
5133,281.66357421875
5134,281.62713623046875
5135,281.590576171875
5136,281.5539245605469
5137,281.5167541503906
5138,281.48028564453125
5139,281.4436950683594
5140,281.4071960449219
5141,281.37066650390625
5142,281.33447265625
5143,281.2979736328125
5144,281.2603454589844
5145,281.22412109375
5146,281.1876220703125
5147,281.1507873535156
5148,281.1146240234375
5149,281.0769958496094
5150,281.0408630371094
5151,281.0043640136719
5152,280.9667053222656
5153,280.93072509765625
5154,280.89385986328125
5155,280.85760498046875
5156,280.82122802734375
5157,280.784423828125
5158,280.74798583984375
5159,280.7104797363281
5160,280.6741638183594
5161,280.6365051269531
5162,280.6004638671875
5163,280.5637512207031
5164,280.5265808105469
5165,280.4908447265625
5166,280.4530944824219
5167,280.41595458984375
5168,280.3799743652344
5169,280.3435363769531
5170,280.30670166015625
5171,280.2696533203125
5172,280.23199462890625
5173,280.1959533691406
5174,280.1583251953125
5175,280.1219177246094
5176,280.08587646484375
5177,280.0480651855469
5178,280.0119934082031
5179,279.97564697265625
5180,279.9389343261719
5181,279.90081787109375
5182,279.86419677734375
5183,279.8270568847656
5184,279.78997802734375
5185,279.75384521484375
5186,279.7167053222656
5187,279.67864990234375
5188,279.64300537109375
5189,279.6055603027344
5190,279.56890869140625
5191,279.5322570800781
5192,279.494873046875
5193,279.45709228515625
5194,279.42083740234375
5195,279.384033203125
5196,279.3460693359375
5197,279.3101501464844
5198,279.2725524902344
5199,279.23541259765625
5200,279.1983947753906
5201,279.16107177734375
5202,279.1247863769531
5203,279.087158203125
5204,279.0500793457031
5205,279.01336669921875
5206,278.9756774902344
5207,278.93914794921875
5208,278.9010314941406
5209,278.8653564453125
5210,278.82757568359375
5211,278.790771484375
5212,278.7535095214844
5213,278.7162170410156
5214,278.6795349121094
5215,278.6424255371094
5216,278.6047058105469
5217,278.5676574707031
5218,278.530517578125
5219,278.4934997558594
5220,278.4557189941406
5221,278.4192199707031
5222,278.38153076171875
5223,278.3440856933594
5224,278.3064880371094
5225,278.2691955566406
5226,278.2322082519531
5227,278.1950378417969
5228,278.15814208984375
5229,278.1202697753906
5230,278.0830993652344
5231,278.0452880859375
5232,278.009033203125
5233,277.9716491699219
5234,277.93402099609375
5235,277.8963317871094
5236,277.85894775390625
5237,277.8213806152344
5238,277.7837219238281
5239,277.74676513671875
5240,277.7093811035156
5241,277.67218017578125
5242,277.63409423828125
5243,277.59637451171875
5244,277.559326171875
5245,277.5218200683594
5246,277.485107421875
5247,277.44793701171875
5248,277.4096984863281
5249,277.3715515136719
5250,277.3342590332031
5251,277.29791259765625
5252,277.2593994140625
5253,277.22216796875
5254,277.18475341796875
5255,277.14752197265625
5256,277.1090393066406
5257,277.071533203125
5258,277.0340270996094
5259,276.99609375
5260,276.959228515625
5261,276.9209899902344
5262,276.884033203125
5263,276.8460998535156
5264,276.8086853027344
5265,276.7711486816406
5266,276.73297119140625
5267,276.6952209472656
5268,276.6582336425781
5269,276.620361328125
5270,276.5822448730469
5271,276.5445861816406
5272,276.5069274902344
5273,276.4688415527344
5274,276.4315185546875
5275,276.3932800292969
5276,276.35595703125
5277,276.318115234375
5278,276.2803649902344
5279,276.2424011230469
5280,276.2044982910156
5281,276.1673278808594
5282,276.1293640136719
5283,276.0918273925781
5284,276.0533447265625
5285,276.01580810546875
5286,275.9780578613281
5287,275.9393310546875
5288,275.9018249511719
5289,275.8639831542969
5290,275.8258361816406
5291,275.78826904296875
5292,275.7498779296875
5293,275.71173095703125
5294,275.6745300292969
5295,275.6360168457031
5296,275.5981750488281
5297,275.5604248046875
5298,275.5223693847656
5299,275.48382568359375
5300,275.4456481933594
5301,275.4080810546875
5302,275.3697509765625
5303,275.3321838378906
5304,275.2933349609375
5305,275.25592041015625
5306,275.216552734375
5307,275.17919921875
5308,275.1413269042969
5309,275.103759765625
5310,275.06427001953125
5311,275.027099609375
5312,274.9884033203125
5313,274.9498596191406
5314,274.9119567871094
5315,274.87420654296875
5316,274.8356018066406
5317,274.7977294921875
5318,274.7592468261719
5319,274.7206115722656
5320,274.683349609375
5321,274.64483642578125
5322,274.6065673828125
5323,274.5680236816406
5324,274.5294189453125
5325,274.4917297363281
5326,274.4534606933594
5327,274.4144287109375
5328,274.37603759765625
5329,274.3389892578125
5330,274.29901123046875
5331,274.2610778808594
5332,274.22283935546875
5333,274.185302734375
5334,274.1461181640625
5335,274.1072692871094
5336,274.06951904296875
5337,274.030517578125
5338,273.9920654296875
5339,273.95465087890625
5340,273.91571044921875
5341,273.8765869140625
5342,273.8382873535156
5343,273.7993469238281
5344,273.76171875
5345,273.72357177734375
5346,273.6844482421875
5347,273.64508056640625
5348,273.6070251464844
5349,273.568359375
5350,273.530029296875
5351,273.4918212890625
5352,273.4527587890625
5353,273.41387939453125
5354,273.3751220703125
5355,273.3364562988281
5356,273.297607421875
5357,273.2598876953125
5358,273.2209777832031
5359,273.1828308105469
5360,273.1430358886719
5361,273.1048583984375
5362,273.0656433105469
5363,273.0276794433594
5364,272.9883728027344
5365,272.9497985839844
5366,272.9100036621094
5367,272.8721618652344
5368,272.8338317871094
5369,272.7938232421875
5370,272.75537109375
5371,272.71697998046875
5372,272.6767578125
5373,272.6383972167969
5374,272.6004333496094
5375,272.5615234375
