,likelihood
4021,97.20879364013672
4022,97.16703033447266
4023,97.14681243896484
4024,97.1344223022461
4025,97.16266632080078
4026,97.12960052490234
4027,97.08860778808594
4028,96.90591430664062
4029,96.72393035888672
4030,96.60208129882812
4031,96.57551574707031
4032,96.59251403808594
4033,96.55242919921875
4034,96.45072174072266
4035,96.31111907958984
4036,96.21871948242188
4037,96.18375396728516
4038,96.15876007080078
4039,96.1058120727539
4040,96.00613403320312
4041,95.90752410888672
4042,95.8358383178711
4043,95.79267120361328
4044,95.75137329101562
4045,95.68097686767578
4046,95.59574890136719
4047,95.51322937011719
4048,95.45023345947266
4049,95.39865112304688
4050,95.34295654296875
4051,95.27608489990234
4052,95.19934844970703
4053,95.12449645996094
4054,95.05796813964844
4055,94.99933624267578
4056,94.94107055664062
4057,94.87672424316406
4058,94.80655670166016
4059,94.7343978881836
4060,94.66539001464844
4061,94.6001968383789
4062,94.5378189086914
4063,94.47509765625
4064,94.41036224365234
4065,94.34319305419922
4066,94.27395629882812
4067,94.20523834228516
4068,94.13761138916016
4069,94.07141876220703
4070,94.00627136230469
4071,93.94124603271484
4072,93.87593078613281
4073,93.8096923828125
4074,93.7426986694336
4075,93.67548370361328
4076,93.60762023925781
4077,93.53958892822266
4078,93.4717788696289
4079,93.40426635742188
4080,93.33686065673828
4081,93.2691421508789
4082,93.2020263671875
4083,93.13488006591797
4084,93.06743621826172
4085,92.99988555908203
4086,92.93274688720703
4087,92.8658676147461
4088,92.79847717285156
4089,92.73223114013672
4090,92.66608428955078
4091,92.60163879394531
4092,92.53851318359375
4093,92.48046875
4094,92.42804718017578
4095,92.39137268066406
4096,92.36788177490234
4097,92.38864135742188
4098,92.40342712402344
4099,92.47215270996094
4100,92.37372589111328
4101,92.23076629638672
4102,91.9620132446289
4103,91.78569030761719
4104,91.75531005859375
4105,91.79331970214844
4106,91.79509735107422
4107,91.6551284790039
4108,91.48545837402344
4109,91.37525939941406
4110,91.35199737548828
4111,91.34782409667969
4112,91.27699279785156
4113,91.16168975830078
4114,91.04388427734375
4115,90.97661590576172
4116,90.94631958007812
4117,90.89820861816406
4118,90.81639862060547
4119,90.7115707397461
4120,90.62850952148438
4121,90.57452392578125
4122,90.52632141113281
4123,90.46347045898438
4124,90.37860870361328
4125,90.29268646240234
4126,90.21981811523438
4127,90.16107177734375
4128,90.1037826538086
4129,90.03597259521484
4130,89.95844268798828
4131,89.87984466552734
4132,89.80845642089844
4133,89.74420928955078
4134,89.681396484375
4135,89.6157455444336
4136,89.54425811767578
4137,89.4703598022461
4138,89.39714813232422
4139,89.32685089111328
4140,89.26029205322266
4141,89.19441223144531
4142,89.12720489501953
4143,89.05809783935547
4144,88.9871826171875
4145,88.91557312011719
4146,88.84442138671875
4147,88.77462768554688
4148,88.70557403564453
4149,88.63786315917969
4150,88.56966400146484
4151,88.50150299072266
4152,88.43244171142578
4153,88.36321258544922
4154,88.2930908203125
4155,88.22315979003906
4156,88.1528549194336
4157,88.08265686035156
4158,88.01260375976562
4159,87.94290924072266
4160,87.87315368652344
4161,87.80384826660156
4162,87.7342529296875
4163,87.66484069824219
4164,87.59490966796875
4165,87.5256118774414
4166,87.45635986328125
4167,87.38667297363281
4168,87.31763458251953
4169,87.24839782714844
4170,87.1796875
4171,87.11141204833984
4172,87.04440307617188
4173,86.97895812988281
4174,86.91825103759766
4175,86.864013671875
4176,86.82672119140625
4177,86.81133270263672
4178,86.8576889038086
4179,86.93387603759766
4180,87.1377182006836
4181,87.12167358398438
4182,87.04058074951172
4183,86.56822967529297
4184,86.23683166503906
4185,86.22542572021484
4186,86.36992645263672
4187,86.40196228027344
4188,86.12688446044922
4189,85.88411712646484
4190,85.86312103271484
4191,85.93415069580078
4192,85.8925552368164
4193,85.68619537353516
4194,85.54119110107422
4195,85.5274887084961
4196,85.53160095214844
4197,85.45497131347656
4198,85.29841613769531
4199,85.20425415039062
4200,85.19064331054688
4201,85.15304565429688
4202,85.05550384521484
4203,84.93907928466797
4204,84.87555694580078
4205,84.84444427490234
4206,84.78353118896484
4207,84.69062805175781
4208,84.60022735595703
4209,84.54096984863281
4210,84.49560546875
4211,84.43000030517578
4212,84.34532165527344
4213,84.26461791992188
4214,84.2043228149414
4215,84.15044403076172
4216,84.08531951904297
4217,84.0093994140625
4218,83.93360900878906
4219,83.86785888671875
4220,83.80839538574219
4221,83.74627685546875
4222,83.67689514160156
4223,83.60401153564453
4224,83.53456115722656
4225,83.4712142944336
4226,83.40950012207031
4227,83.34452056884766
4228,83.27576446533203
4229,83.20696258544922
4230,83.13924407958984
4231,83.07470703125
4232,83.01140594482422
4233,82.94681549072266
4234,82.88045501708984
4235,82.81332397460938
4236,82.74613189697266
4237,82.6805191040039
4238,82.61590576171875
4239,82.55184173583984
4240,82.4871597290039
4241,82.42215728759766
4242,82.35639953613281
4243,82.2903823852539
4244,82.2248306274414
4245,82.16014099121094
4246,82.09524536132812
4247,82.0308609008789
4248,81.96686553955078
4249,81.90250396728516
4250,81.8379898071289
4251,81.77326965332031
4252,81.70884704589844
4253,81.64436340332031
4254,81.57976531982422
4255,81.51554870605469
4256,81.45132446289062
4257,81.38735961914062
4258,81.3234634399414
4259,81.25955963134766
4260,81.19583892822266
4261,81.13190460205078
4262,81.0683364868164
4263,81.0049819946289
4264,80.94169616699219
4265,80.8785629272461
4266,80.81597900390625
4267,80.75337219238281
4268,80.69123840332031
4269,80.63031005859375
4270,80.5706558227539
4271,80.51341247558594
4272,80.46047973632812
4273,80.41690826416016
4274,80.38522338867188
4275,80.38550567626953
4276,80.4129638671875
4277,80.52954864501953
4278,80.62976837158203
4279,80.82073211669922
4280,80.65533447265625
4281,80.38558197021484
4282,79.95381164550781
4283,79.76641082763672
4284,79.86033630371094
4285,79.98127746582031
4286,79.94641876220703
4287,79.67206573486328
4288,79.46343231201172
4289,79.450927734375
4290,79.52050018310547
4291,79.50363159179688
4292,79.33029174804688
4293,79.17112731933594
4294,79.12051391601562
4295,79.13720703125
4296,79.11703491210938
4297,78.99723815917969
4298,78.87216186523438
4299,78.81096649169922
4300,78.79883575439453
4301,78.76803588867188
4302,78.67723846435547
4303,78.57755279541016
4304,78.51162719726562
4305,78.47711944580078
4306,78.43905639648438
4307,78.37007904052734
4308,78.28691101074219
4309,78.2157211303711
4310,78.1675033569336
4311,78.12521362304688
4312,78.06932067871094
4313,77.9993896484375
4314,77.92872619628906
4315,77.86791229248047
4316,77.81687927246094
4317,77.76667022705078
4318,77.71001434326172
4319,77.64584350585938
4320,77.58100891113281
4321,77.52059173583984
4322,77.46637725830078
4323,77.41354370117188
4324,77.3580093383789
4325,77.2989501953125
4326,77.23815155029297
4327,77.17789459228516
4328,77.11990356445312
4329,77.06419372558594
4330,77.00926208496094
4331,76.95381164550781
4332,76.89681243896484
4333,76.83875274658203
4334,76.77992248535156
4335,76.72190856933594
4336,76.66474914550781
4337,76.608642578125
4338,76.55287170410156
4339,76.49722290039062
4340,76.44107055664062
4341,76.38509368896484
4342,76.3282699584961
4343,76.27156066894531
4344,76.21481323242188
4345,76.15800476074219
4346,76.101318359375
4347,76.04481506347656
4348,75.98887634277344
4349,75.9323501586914
4350,75.87635803222656
4351,75.82046508789062
4352,75.76457977294922
4353,75.7088623046875
4354,75.65345001220703
4355,75.59783935546875
4356,75.54246520996094
4357,75.48731231689453
4358,75.4327163696289
4359,75.37849426269531
4360,75.3258056640625
4361,75.27397155761719
4362,75.22657012939453
4363,75.183837890625
4364,75.15325927734375
4365,75.13896942138672
4366,75.16593933105469
4367,75.2322998046875
4368,75.41455841064453
4369,75.57832336425781
4370,75.84974670410156
4371,75.64031982421875
4372,75.27706909179688
4373,74.74664306640625
4374,74.57546997070312
4375,74.76671600341797
4376,74.92473602294922
4377,74.83595275878906
4378,74.48152160644531
4379,74.28965759277344
4380,74.36508178710938
4381,74.46234893798828
4382,74.39142608642578
4383,74.16004180908203
4384,74.02677154541016
4385,74.05064392089844
4386,74.08661651611328
4387,74.01985931396484
4388,73.85859680175781
4389,73.76049041748047
4390,73.76053619384766
4391,73.75978088378906
4392,73.69043731689453
4393,73.57271575927734
4394,73.49751281738281
4395,73.4776382446289
4396,73.45442199707031
4397,73.39151763916016
4398,73.30170440673828
4399,73.23259735107422
4400,73.19652557373047
4401,73.16548156738281
4402,73.11194610595703
4403,73.0378646850586
4404,72.9696273803711
4405,72.92060852050781
4406,72.88169860839844
4407,72.83582305908203
4408,72.77610778808594
4409,72.71194458007812
4410,72.65304565429688
4411,72.60379028320312
4412,72.55833435058594
4413,72.50929260253906
4414,72.45323181152344
4415,72.39408874511719
4416,72.33708190917969
4417,72.28489685058594
4418,72.2354965209961
4419,72.18608856201172
4420,72.13381958007812
4421,72.07889556884766
4422,72.02272033691406
4423,71.96792602539062
4424,71.9150390625
4425,71.86380004882812
4426,71.81230163574219
4427,71.76054382324219
4428,71.70784759521484
4429,71.65413665771484
4430,71.59980773925781
4431,71.54586029052734
4432,71.49197387695312
4433,71.43889617919922
4434,71.38645935058594
4435,71.33430480957031
4436,71.28186798095703
4437,71.22904205322266
4438,71.17674255371094
4439,71.12345886230469
4440,71.07026672363281
4441,71.0170669555664
4442,70.96402740478516
4443,70.9107666015625
4444,70.85759735107422
4445,70.80426788330078
4446,70.7510757446289
4447,70.69779205322266
4448,70.6447525024414
4449,70.5923843383789
4450,70.54025268554688
4451,70.48872375488281
4452,70.43887329101562
4453,70.39130401611328
4454,70.34748840332031
4455,70.31160736083984
4456,70.28723907470703
4457,70.2897720336914
4458,70.32318878173828
4459,70.44054412841797
4460,70.5958023071289
4461,70.91069030761719
4462,70.9990234375
4463,71.0293197631836
4464,70.45833587646484
4465,69.91602325439453
4466,69.70014190673828
4467,69.88272857666016
4468,70.14260864257812
4469,70.02841186523438
4470,69.69744110107422
4471,69.43392181396484
4472,69.46638488769531
4473,69.61764526367188
4474,69.5771255493164
4475,69.3752212524414
4476,69.17892456054688
4477,69.15497589111328
4478,69.22260284423828
4479,69.19660949707031
4480,69.06322479248047
4481,68.9140853881836
4482,68.86836242675781
4483,68.88990020751953
4484,68.86104583740234
4485,68.76277160644531
4486,68.64979553222656
4487,68.59309387207031
4488,68.58023071289062
4489,68.55023956298828
4490,68.47930145263672
4491,68.38809967041016
4492,68.31929016113281
4493,68.2826156616211
4494,68.25214385986328
4495,68.20100402832031
4496,68.12816619873047
4497,68.05548095703125
4498,67.998291015625
4499,67.95552062988281
4500,67.9128646850586
4501,67.85939025878906
4502,67.79700469970703
4503,67.73128509521484
4504,67.67228698730469
4505,67.6217041015625
4506,67.57418060302734
4507,67.52413940429688
4508,67.467529296875
4509,67.40778350830078
4510,67.34782409667969
4511,67.29042053222656
4512,67.23635864257812
4513,67.18450164794922
4514,67.13201904296875
4515,67.07804107666016
4516,67.0219955444336
4517,66.96461486816406
4518,66.90667724609375
4519,66.84916687011719
4520,66.7925796508789
4521,66.73677062988281
4522,66.68197631835938
4523,66.62709045410156
4524,66.57225036621094
4525,66.51720428466797
4526,66.46157836914062
4527,66.4054946899414
4528,66.34934997558594
4529,66.29280853271484
4530,66.2363510131836
4531,66.17974090576172
4532,66.12306213378906
4533,66.06721496582031
4534,66.01121520996094
4535,65.95635223388672
4536,65.90216827392578
4537,65.84991455078125
4538,65.80034637451172
4539,65.7571792602539
4540,65.72112274169922
4541,65.70349884033203
4542,65.7056655883789
4543,65.76101684570312
4544,65.85315704345703
4545,66.06812286376953
4546,66.23396301269531
4547,66.48556518554688
4548,66.27052307128906
4549,65.90349578857422
4550,65.32194519042969
4551,65.0347671508789
4552,65.12957763671875
4553,65.35100555419922
4554,65.43045043945312
4555,65.1551513671875
4556,64.83088684082031
4557,64.68992614746094
4558,64.76776885986328
4559,64.87267303466797
4560,64.79219818115234
4561,64.5942153930664
4562,64.41001892089844
4563,64.36363983154297
4564,64.40495300292969
4565,64.39775848388672
4566,64.29953002929688
4567,64.14472961425781
4568,64.04381561279297
4569,64.02059936523438
4570,64.0152587890625
4571,63.97013854980469
4572,63.86764907836914
4573,63.7608757019043
4574,63.68871307373047
4575,63.651981353759766
4576,63.62168502807617
4577,63.56613540649414
4578,63.485931396484375
4579,63.39779281616211
4580,63.32486343383789
4581,63.271270751953125
4582,63.22621536254883
4583,63.17665481567383
4584,63.113189697265625
4585,63.04098129272461
4586,62.96588897705078
4587,62.89632797241211
4588,62.83482360839844
4589,62.778743743896484
4590,62.72404098510742
4591,62.66587829589844
4592,62.602787017822266
4593,62.53574752807617
4594,62.467594146728516
4595,62.39952850341797
4596,62.33359909057617
4597,62.26933670043945
4598,62.20701599121094
4599,62.14604568481445
4600,62.08498764038086
4601,62.0235710144043
4602,61.9616813659668
4603,61.89931106567383
4604,61.836204528808594
4605,61.77336883544922
4606,61.71011734008789
4607,61.64720916748047
4608,61.58510208129883
4609,61.52435302734375
4610,61.46532440185547
4611,61.41015625
4612,61.358741760253906
4613,61.318138122558594
4614,61.28679656982422
4615,61.282291412353516
4616,61.29745864868164
4617,61.376895904541016
4618,61.46875762939453
4619,61.66611099243164
4620,61.733551025390625
4621,61.80779266357422
4622,61.484004974365234
4623,61.0767822265625
4624,60.6390266418457
4625,60.45186996459961
4626,60.52412414550781
4627,60.67393493652344
4628,60.737884521484375
4629,60.554866790771484
4630,60.28705596923828
4631,60.06753921508789
4632,60.00858688354492
4633,60.059715270996094
4634,60.08775329589844
4635,60.02851867675781
4636,59.859493255615234
4637,59.689537048339844
4638,59.58285903930664
4639,59.55282974243164
4640,59.55226516723633
4641,59.5143928527832
4642,59.427791595458984
4643,59.30097579956055
4644,59.18628692626953
4645,59.10845947265625
4646,59.063720703125
4647,59.028907775878906
4648,58.9766845703125
4649,58.90341567993164
4650,58.810089111328125
4651,58.714630126953125
4652,58.628700256347656
4653,58.55805969238281
4654,58.49877166748047
4655,58.444053649902344
4656,58.38742446899414
4657,58.323184967041016
4658,58.252723693847656
4659,58.1756706237793
4660,58.09708786010742
4661,58.01741409301758
4662,57.9400749206543
4663,57.864967346191406
4664,57.79288864135742
4665,57.72307586669922
4666,57.65493392944336
4667,57.58827209472656
4668,57.52239227294922
4669,57.457420349121094
4670,57.39389419555664
4671,57.33318328857422
4672,57.27506637573242
4673,57.224281311035156
4674,57.18130874633789
4675,57.15784454345703
4676,57.153167724609375
4677,57.2006721496582
4678,57.27923583984375
4679,57.471649169921875
4680,57.629844665527344
4681,57.89469528198242
4682,57.7841682434082
4683,57.55065155029297
4684,56.936134338378906
4685,56.452457427978516
4686,56.2963752746582
4687,56.44495391845703
4688,56.667137145996094
4689,56.64108657836914
4690,56.407814025878906
4691,56.064300537109375
4692,55.876773834228516
4693,55.89938735961914
4694,55.99412536621094
4695,56.006351470947266
4696,55.84511947631836
4697,55.6342658996582
4698,55.48603057861328
4699,55.45260238647461
4700,55.475502014160156
4701,55.458621978759766
4702,55.37399673461914
4703,55.23276901245117
4704,55.108131408691406
4705,55.034175872802734
4706,55.00498962402344
4707,54.98483657836914
4708,54.93437194824219
4709,54.853145599365234
4710,54.7497444152832
4711,54.655059814453125
4712,54.583091735839844
4713,54.53352737426758
4714,54.4937744140625
4715,54.44784164428711
4716,54.39130401611328
4717,54.32018280029297
4718,54.24338150024414
4719,54.165096282958984
4720,54.09230041503906
4721,54.025997161865234
4722,53.965911865234375
4723,53.91083908081055
4724,53.85784149169922
4725,53.805946350097656
4726,53.75279998779297
4727,53.6991081237793
4728,53.64392852783203
4729,53.58920669555664
4730,53.53382110595703
4731,53.4810905456543
4732,53.428897857666016
4733,53.38261795043945
4734,53.33903503417969
4735,53.30727005004883
4736,53.281341552734375
4737,53.28050994873047
4738,53.290252685546875
4739,53.35190963745117
4740,53.4152717590332
4741,53.56275177001953
4742,53.63087463378906
4743,53.74994659423828
4744,53.60378646850586
4745,53.40121841430664
4746,53.00568771362305
4747,52.67611312866211
4748,52.4969482421875
4749,52.49446487426758
4750,52.59578323364258
4751,52.667236328125
4752,52.671897888183594
4753,52.53358459472656
4754,52.34874725341797
4755,52.170040130615234
4756,52.06468200683594
4757,52.04148864746094
4758,52.0618896484375
4759,52.08067321777344
4760,52.046142578125
4761,51.96648025512695
4762,51.847694396972656
4763,51.7320556640625
4764,51.644405364990234
4765,51.59477615356445
4766,51.572601318359375
4767,51.558101654052734
4768,51.536041259765625
4769,51.493568420410156
4770,51.436927795410156
4771,51.365943908691406
4772,51.294960021972656
4773,51.22510528564453
4774,51.162296295166016
4775,51.104515075683594
4776,51.05082702636719
4777,50.999427795410156
4778,50.948997497558594
4779,50.89899826049805
4780,50.849891662597656
4781,50.80207443237305
4782,50.75633239746094
4783,50.714561462402344
4784,50.677860260009766
4785,50.651363372802734
4786,50.638702392578125
4787,50.65872573852539
4788,50.71751403808594
4789,50.88441467285156
4790,51.13125991821289
4791,51.66135787963867
4792,52.05567169189453
4793,52.646820068359375
4794,52.036216735839844
4795,51.19196319580078
4796,50.28078079223633
4797,50.2602653503418
4798,50.85410690307617
4799,51.02985763549805
4800,50.636138916015625
4801,49.96635437011719
4802,49.87034225463867
4803,50.24122619628906
4804,50.35891342163086
4805,50.07437515258789
4806,49.6851921081543
4807,49.669334411621094
4808,49.879905700683594
4809,49.866065979003906
4810,49.62557601928711
4811,49.40302276611328
4812,49.42433166503906
4813,49.544189453125
4814,49.49782180786133
4815,49.319393157958984
4816,49.172149658203125
4817,49.17017364501953
4818,49.218631744384766
4819,49.17283630371094
4820,49.048099517822266
4821,48.93294143676758
4822,48.89988708496094
4823,48.91283416748047
4824,48.89152526855469
4825,48.81805419921875
4826,48.72098922729492
4827,48.654056549072266
4828,48.6287956237793
4829,48.618247985839844
4830,48.59600830078125
4831,48.549076080322266
4832,48.50093460083008
4833,48.47941589355469
4834,48.500423431396484
4835,48.566993713378906
4836,48.62358856201172
4837,48.61616134643555
4838,48.44947814941406
4839,48.208003997802734
4840,48.03794860839844
4841,48.02803039550781
4842,48.10215759277344
4843,48.11419677734375
4844,48.00736999511719
4845,47.84638214111328
4846,47.7574577331543
4847,47.7622184753418
4848,47.7761116027832
4849,47.72361755371094
4850,47.61135482788086
4851,47.518035888671875
4852,47.48503112792969
4853,47.48094177246094
4854,47.4511833190918
4855,47.376399993896484
4856,47.29232406616211
4857,47.2359733581543
4858,47.2107048034668
4859,47.18986511230469
4860,47.15090560913086
4861,47.099918365478516
4862,47.06076431274414
4863,47.06692886352539
4864,47.1321907043457
4865,47.31421661376953
4866,47.62586975097656
4867,48.33574295043945
4868,49.11764907836914
4869,50.512664794921875
4870,49.97572708129883
4871,48.82282638549805
4872,46.871761322021484
4873,46.76092529296875
4874,48.00092315673828
4875,48.0836067199707
4876,47.097110748291016
4877,46.31576156616211
4878,46.86366271972656
4879,47.48220443725586
4880,46.79176330566406
4881,46.1234245300293
4882,46.374671936035156
4883,46.73859405517578
4884,46.46047592163086
4885,45.94874572753906
4886,46.045654296875
4887,46.34510803222656
4888,46.111976623535156
4889,45.746849060058594
4890,45.74907684326172
4891,45.92132568359375
4892,45.83867263793945
4893,45.56006622314453
4894,45.49604797363281
4895,45.605857849121094
4896,45.567569732666016
4897,45.37866973876953
4898,45.261592864990234
4899,45.295475006103516
4900,45.32196807861328
4901,45.22139358520508
4902,45.1065559387207
4903,45.096527099609375
4904,45.18519592285156
4905,45.2838134765625
4906,45.382389068603516
4907,45.441017150878906
4908,45.42107009887695
4909,45.138816833496094
4910,44.81019973754883
4911,44.64988327026367
4912,44.700469970703125
4913,44.790130615234375
4914,44.73271942138672
4915,44.569175720214844
4916,44.421451568603516
4917,44.36555862426758
4918,44.33942794799805
4919,44.288307189941406
4920,44.23334503173828
4921,44.180660247802734
4922,44.12481689453125
4923,44.032684326171875
4924,43.926692962646484
4925,43.85377502441406
4926,43.832725524902344
4927,43.82957077026367
4928,43.78760528564453
4929,43.70198440551758
4930,43.59104537963867
4931,43.50052261352539
4932,43.44470977783203
4933,43.4108772277832
4934,43.375492095947266
4935,43.322269439697266
4936,43.25675964355469
4937,43.18852233886719
4938,43.13113784790039
4939,43.09028244018555
4940,43.071895599365234
4941,43.07379150390625
4942,43.11016845703125
4943,43.168094635009766
4944,43.2838134765625
4945,43.414085388183594
4946,43.6543083190918
4947,43.892578125
4948,44.359493255615234
4949,44.43854904174805
4950,44.46279525756836
4951,43.61288070678711
4952,42.79240798950195
4953,42.294105529785156
4954,42.36240005493164
4955,42.70543670654297
4956,42.84847640991211
4957,42.785160064697266
4958,42.49370574951172
4959,42.265987396240234
4960,42.08230972290039
4961,41.938720703125
4962,41.87512969970703
4963,41.9194221496582
4964,42.01864242553711
4965,41.99106216430664
4966,41.79226303100586
4967,41.513916015625
4968,41.366207122802734
4969,41.37690353393555
4970,41.41791534423828
4971,41.39188766479492
4972,41.304412841796875
4973,41.24064636230469
4974,41.201595306396484
4975,41.15428924560547
4976,41.037567138671875
4977,40.89759826660156
4978,40.77873611450195
4979,40.71133804321289
4980,40.67255783081055
4981,40.62512969970703
4982,40.54942321777344
4983,40.457332611083984
4984,40.370025634765625
4985,40.30250930786133
4986,40.254634857177734
4987,40.21885299682617
4988,40.19053649902344
4989,40.19202423095703
4990,40.27378845214844
4991,40.6298942565918
4992,41.572227478027344
4993,43.88272476196289
4994,46.33643341064453
4995,48.972503662109375
4996,45.6135139465332
4997,41.7597541809082
4998,40.372886657714844
4999,42.81674575805664
5000,44.29215621948242
5001,40.69983673095703
5002,40.160953521728516
5003,42.670372009277344
5004,41.13763427734375
5005,39.277095794677734
5006,40.922481536865234
5007,40.73262405395508
5008,39.251129150390625
5009,39.73538589477539
5010,40.16274642944336
5011,39.41813278198242
5012,39.08214569091797
5013,39.60404968261719
5014,39.31319808959961
5015,38.94339370727539
5016,38.991085052490234
5017,39.03763198852539
5018,38.8464241027832
5019,38.69522476196289
5020,38.55989074707031
5021,38.670719146728516
5022,38.55406188964844
5023,38.26581954956055
5024,38.28315734863281
5025,38.400779724121094
5026,38.1607551574707
5027,37.94231033325195
5028,38.064208984375
5029,38.04201126098633
5030,37.82026290893555
5031,37.737457275390625
5032,37.75410079956055
5033,37.67535400390625
5034,37.600730895996094
5035,37.51122283935547
5036,37.424468994140625
5037,37.36766815185547
5038,37.35072326660156
5039,37.28306579589844
5040,37.163055419921875
5041,37.079532623291016
5042,37.05571746826172
5043,37.0159912109375
5044,36.9302978515625
5045,36.8663215637207
5046,36.80412673950195
5047,36.723838806152344
5048,36.64339065551758
5049,36.59272766113281
5050,36.55030059814453
5051,36.49443817138672
5052,36.43453598022461
5053,36.38142395019531
5054,36.33671951293945
5055,36.28578567504883
5056,36.24149703979492
5057,36.21757125854492
5058,36.239112854003906
5059,36.30594253540039
5060,36.47987747192383
5061,36.74416732788086
5062,37.20249938964844
5063,37.53311538696289
5064,37.799644470214844
5065,37.40565872192383
5066,36.744834899902344
5067,35.8955192565918
5068,35.457061767578125
5069,35.52474594116211
5070,35.875831604003906
5071,36.22676467895508
5072,36.216705322265625
5073,35.94509506225586
5074,35.471038818359375
5075,35.11347198486328
5076,34.993228912353516
5077,35.098731994628906
5078,35.28773880004883
5079,35.38434600830078
5080,35.372100830078125
5081,35.19225311279297
5082,34.954315185546875
5083,34.709415435791016
5084,34.54633331298828
5085,34.46979522705078
5086,34.463958740234375
5087,34.504432678222656
5088,34.55753707885742
5089,34.6263313293457
5090,34.68855667114258
5091,34.782100677490234
5092,34.838531494140625
5093,34.94336700439453
5094,34.98054122924805
5095,35.05635070800781
5096,34.984046936035156
5097,34.913265228271484
5098,34.66325378417969
5099,34.3983268737793
5100,34.065452575683594
5101,33.78924560546875
5102,33.57682418823242
5103,33.45306396484375
5104,33.40568161010742
5105,33.411685943603516
5106,33.458518981933594
5107,33.53971481323242
5108,33.68449401855469
5109,33.87440872192383
5110,34.21356964111328
5111,34.595367431640625
5112,35.21183395385742
5113,35.56937026977539
5114,35.92505645751953
5115,35.32626724243164
5116,34.44751739501953
5117,33.286834716796875
5118,32.678470611572266
5119,32.78337478637695
5120,33.298919677734375
5121,33.79523849487305
5122,33.76063919067383
5123,33.36906051635742
5124,32.73501205444336
5125,32.32910919189453
5126,32.29317092895508
5127,32.518714904785156
5128,32.79418182373047
5129,32.87593078613281
5130,32.77642059326172
5131,32.463706970214844
5132,32.14678955078125
5133,31.912885665893555
5134,31.822301864624023
5135,31.851613998413086
5136,31.942138671875
5137,32.05113983154297
5138,32.11943435668945
5139,32.17110061645508
5140,32.146522521972656
5141,32.118324279785156
5142,32.02381134033203
5143,31.943222045898438
5144,31.82066535949707
5145,31.72332763671875
5146,31.60869598388672
5147,31.523021697998047
5148,31.435871124267578
5149,31.380840301513672
5150,31.334392547607422
5151,31.33135986328125
5152,31.35142707824707
5153,31.453031539916992
5154,31.60890007019043
5155,31.946683883666992
5156,32.366477966308594
5157,33.127838134765625
5158,33.71559143066406
5159,34.478633880615234
5160,34.0338249206543
5161,33.14950942993164
5162,31.484960556030273
5163,30.461109161376953
5164,30.49871253967285
5165,31.232248306274414
5166,31.93302345275879
5167,31.774213790893555
5168,31.095218658447266
5169,30.29867935180664
5170,30.05125617980957
5171,30.352611541748047
5172,30.76374626159668
5173,30.944129943847656
5174,30.634057998657227
5175,30.16570281982422
5176,29.79644012451172
5177,29.729665756225586
5178,29.89578628540039
5179,30.096948623657227
5180,30.20966148376465
5181,30.10517692565918
5182,29.891685485839844
5183,29.620384216308594
5184,29.414066314697266
5185,29.30626678466797
5186,29.293292999267578
5187,29.340627670288086
5188,29.407657623291016
5189,29.485973358154297
5190,29.54277801513672
5191,29.618385314941406
5192,29.662324905395508
5193,29.755823135375977
5194,29.805078506469727
5195,29.929834365844727
5196,29.97349739074707
5197,30.091991424560547
5198,30.053491592407227
5199,30.049650192260742
5200,29.826526641845703
5201,29.605060577392578
5202,29.241764068603516
5203,28.921106338500977
5204,28.624662399291992
5205,28.421550750732422
5206,28.306766510009766
5207,28.267993927001953
5208,28.285879135131836
5209,28.34440040588379
5210,28.44950294494629
5211,28.593883514404297
5212,28.846837997436523
5213,29.166362762451172
5214,29.749162673950195
5215,30.337371826171875
5216,31.299423217773438
5217,31.613489151000977
5218,31.820844650268555
5219,30.534435272216797
5220,29.072402954101562
5221,27.850664138793945
5222,27.69045066833496
5223,28.37882423400879
5224,29.06671905517578
5225,29.270042419433594
5226,28.583694458007812
5227,27.776418685913086
5228,27.346384048461914
5229,27.495813369750977
5230,27.932167053222656
5231,28.184261322021484
5232,28.12881851196289
5233,27.684045791625977
5234,27.246492385864258
5235,27.02212905883789
5236,27.068096160888672
5237,27.266735076904297
5238,27.436203002929688
5239,27.508817672729492
5240,27.38445472717285
5241,27.185115814208984
5242,26.93683433532715
5243,26.73888397216797
5244,26.614933013916016
5245,26.567800521850586
5246,26.57670021057129
5247,26.618087768554688
5248,26.684484481811523
5249,26.761474609375
5250,26.88778305053711
5251,27.0299015045166
5252,27.290369033813477
5253,27.562522888183594
5254,28.06456756591797
5255,28.456119537353516
5256,29.098854064941406
5257,29.134794235229492
5258,29.098190307617188
5259,28.098814010620117
5260,27.05580711364746
5261,26.134124755859375
5262,25.840991973876953
5263,26.131704330444336
5264,26.646282196044922
5265,27.07867431640625
5266,27.005821228027344
5267,26.662965774536133
5268,26.08057403564453
5269,25.655071258544922
5270,25.503854751586914
5271,25.61035919189453
5272,25.8470401763916
5273,26.034385681152344
5274,26.137008666992188
5275,26.035367965698242
5276,25.86729621887207
5277,25.611080169677734
5278,25.38605499267578
5279,25.20368194580078
5280,25.09072494506836
5281,25.03966522216797
5282,25.0361270904541
5283,25.066242218017578
5284,25.119384765625
5285,25.208648681640625
5286,25.32597541809082
5287,25.54000473022461
5288,25.81463050842285
5289,26.343507766723633
5290,26.930879592895508
5291,28.009855270385742
5292,28.671329498291016
5293,29.59482765197754
5294,28.716936111450195
5295,27.429794311523438
