,likelihood
4034,140.8019561767578
4035,140.72421264648438
4036,140.6151580810547
4037,140.50079345703125
4038,140.45582580566406
4039,140.48199462890625
4040,140.50396728515625
4041,140.49755859375
4042,140.40277099609375
4043,140.30740356445312
4044,140.23037719726562
4045,140.2290802001953
4046,140.26785278320312
4047,140.26544189453125
4048,140.26031494140625
4049,140.14784240722656
4050,140.03591918945312
4051,139.99464416503906
4052,140.00558471679688
4053,140.0341796875
4054,140.02627563476562
4055,139.97816467285156
4056,139.85691833496094
4057,139.78469848632812
4058,139.75917053222656
4059,139.7559051513672
4060,139.77566528320312
4061,139.7447509765625
4062,139.6879425048828
4063,139.61195373535156
4064,139.5515594482422
4065,139.50057983398438
4066,139.46754455566406
4067,139.4423065185547
4068,139.41659545898438
4069,139.39590454101562
4070,139.36767578125
4071,139.34283447265625
4072,139.30596923828125
4073,139.26519775390625
4074,139.21530151367188
4075,139.17259216308594
4076,139.12831115722656
4077,139.08787536621094
4078,139.04873657226562
4079,139.00970458984375
4080,138.97256469726562
4081,138.9367218017578
4082,138.9003448486328
4083,138.865478515625
4084,138.83045959472656
4085,138.79612731933594
4086,138.76234436035156
4087,138.72972106933594
4088,138.69798278808594
4089,138.66970825195312
4090,138.64602661132812
4091,138.62513732910156
4092,138.62255859375
4093,138.625244140625
4094,138.68516540527344
4095,138.7145233154297
4096,138.86317443847656
4097,138.82032775878906
4098,138.93821716308594
4099,138.70480346679688
4100,138.58506774902344
4101,138.35440063476562
4102,138.2224578857422
4103,138.16041564941406
4104,138.15806579589844
4105,138.20120239257812
4106,138.23609924316406
4107,138.32749938964844
4108,138.30665588378906
4109,138.40184020996094
4110,138.28282165527344
4111,138.27418518066406
4112,138.07408142089844
4113,137.95660400390625
4114,137.822509765625
4115,137.73995971679688
4116,137.69056701660156
4117,137.66879272460938
4118,137.6652374267578
4119,137.66619873046875
4120,137.69699096679688
4121,137.7032470703125
4122,137.78163146972656
4123,137.7574462890625
4124,137.85311889648438
4125,137.74876403808594
4126,137.78240966796875
4127,137.59378051757812
4128,137.4953155517578
4129,137.3253631591797
4130,137.2180938720703
4131,137.14759826660156
4132,137.11517333984375
4133,137.1126708984375
4134,137.11959838867188
4135,137.1544647216797
4136,137.1599884033203
4137,137.2446746826172
4138,137.23109436035156
4139,137.35025024414062
4140,137.22476196289062
4141,137.23226928710938
4142,137.0177001953125
4143,136.89964294433594
4144,136.7449493408203
4145,136.64862060546875
4146,136.5950164794922
4147,136.5767822265625
4148,136.5847625732422
4149,136.596435546875
4150,136.64846801757812
4151,136.65467834472656
4152,136.75706481933594
4153,136.71505737304688
4154,136.8240203857422
4155,136.67153930664062
4156,136.6589813232422
4157,136.43698120117188
4158,136.30609130859375
4159,136.16436767578125
4160,136.07968139648438
4161,136.03944396972656
4162,136.03211975097656
4163,136.04864501953125
4164,136.06021118164062
4165,136.11830139160156
4166,136.11517333984375
4167,136.2172088623047
4168,136.155029296875
4169,136.23692321777344
4170,136.0709991455078
4171,136.03195190429688
4172,135.8343048095703
4173,135.71266174316406
4174,135.5885009765625
4175,135.5121612548828
4176,135.47311401367188
4177,135.46072387695312
4178,135.47084045410156
4179,135.47879028320312
4180,135.53231811523438
4181,135.53970336914062
4182,135.65748596191406
4183,135.61651611328125
4184,135.74172973632812
4185,135.56271362304688
4186,135.5319366455078
4187,135.29446411132812
4188,135.15159606933594
4189,135.01437377929688
4190,134.9384002685547
4191,134.91064453125
4192,134.91270446777344
4193,134.9418182373047
4194,134.95372009277344
4195,135.0305633544922
4196,135.02247619628906
4197,135.13772583007812
4198,135.037353515625
4199,135.0869140625
4200,134.8900146484375
4201,134.81112670898438
4202,134.62950134277344
4203,134.5098876953125
4204,134.4114990234375
4205,134.3563690185547
4206,134.3341827392578
4207,134.3287811279297
4208,134.34463500976562
4209,134.35104370117188
4210,134.41758728027344
4211,134.41917419433594
4212,134.54527282714844
4213,134.47532653808594
4214,134.57489013671875
4215,134.37184143066406
4216,134.30613708496094
4217,134.0857391357422
4218,133.9466552734375
4219,133.8297576904297
4220,133.76974487304688
4221,133.751708984375
4222,133.75579833984375
4223,133.78460693359375
4224,133.7945556640625
4225,133.8784637451172
4226,133.8690185546875
4227,133.99559020996094
4228,133.8794708251953
4229,133.92123413085938
4230,133.70834350585938
4231,133.6119842529297
4232,133.43174743652344
4233,133.30917358398438
4234,133.21990966796875
4235,133.1775665283203
4236,133.16944885253906
4237,133.16944885253906
4238,133.19281005859375
4239,133.19699096679688
4240,133.27967834472656
4241,133.27197265625
4242,133.40139770507812
4243,133.2861328125
4244,133.33164978027344
4245,133.11624145507812
4246,133.02090454101562
4247,132.8360595703125
4248,132.7087860107422
4249,132.61611938476562
4250,132.57603454589844
4251,132.57151794433594
4252,132.57252502441406
4253,132.594482421875
4254,132.59768676757812
4255,132.68495178222656
4256,132.6765594482422
4257,132.8092803955078
4258,132.677490234375
4259,132.700927734375
4260,132.48416137695312
4261,132.38478088378906
4262,132.2130584716797
4263,132.08848571777344
4264,132.0006103515625
4265,131.9676513671875
4266,131.9690399169922
4267,131.9677276611328
4268,131.98277282714844
4269,131.9777069091797
4270,132.0611572265625
4271,132.05963134765625
4272,132.2008056640625
4273,132.0661163330078
4274,132.08248901367188
4275,131.86328125
4276,131.77325439453125
4277,131.60906982421875
4278,131.48121643066406
4279,131.38198852539062
4280,131.34634399414062
4281,131.35328674316406
4282,131.3511505126953
4283,131.35360717773438
4284,131.3336639404297
4285,131.39602661132812
4286,131.40899658203125
4287,131.561279296875
4288,131.45034790039062
4289,131.471923828125
4290,131.24176025390625
4291,131.17041015625
4292,131.02545166015625
4293,130.9005126953125
4294,130.76763916015625
4295,130.70750427246094
4296,130.7154083251953
4297,130.72012329101562
4298,130.7092742919922
4299,130.65863037109375
4300,130.66490173339844
4301,130.6862030029297
4302,130.83294677734375
4303,130.811279296875
4304,130.88406372070312
4305,130.6291961669922
4306,130.57321166992188
4307,130.4728546142578
4308,130.406494140625
4309,130.21844482421875
4310,130.07557678222656
4311,130.03919982910156
4312,130.06121826171875
4313,130.06446838378906
4314,129.98826599121094
4315,129.90908813476562
4316,129.88162231445312
4317,129.94467163085938
4318,130.0111083984375
4319,130.12081909179688
4320,129.97061157226562
4321,129.92633056640625
4322,129.8505401611328
4323,129.9317626953125
4324,129.81809997558594
4325,129.68560791015625
4326,129.4722137451172
4327,129.38455200195312
4328,129.36599731445312
4329,129.35134887695312
4330,129.27859497070312
4331,129.1708221435547
4332,129.10205078125
4333,129.07960510253906
4334,129.08193969726562
4335,129.0677947998047
4336,129.02171325683594
4337,128.95916748046875
4338,128.93865966796875
4339,128.93336486816406
4340,128.98226928710938
4341,128.9622802734375
4342,128.9956512451172
4343,128.92324829101562
4344,128.9757080078125
4345,128.8892059326172
4346,128.9479217529297
4347,128.78712463378906
4348,128.75611877441406
4349,128.57424926757812
4350,128.4844970703125
4351,128.3688507080078
4352,128.2971954345703
4353,128.21588134765625
4354,128.14215087890625
4355,128.07334899902344
4356,128.02191162109375
4357,127.98637390136719
4358,127.95695495605469
4359,127.92680358886719
4360,127.8881607055664
4361,127.8584976196289
4362,127.83305358886719
4363,127.85067749023438
4364,127.86201477050781
4365,127.96260833740234
4366,127.94633483886719
4367,128.09605407714844
4368,127.98426055908203
4369,128.1055145263672
4370,127.93399810791016
4371,127.9555435180664
4372,127.68997192382812
4373,127.52605438232422
4374,127.31156921386719
4375,127.20507049560547
4376,127.16293334960938
4377,127.14737701416016
4378,127.11833953857422
4379,127.03939056396484
4380,126.95813751220703
4381,126.89054107666016
4382,126.85814666748047
4383,126.84422302246094
4384,126.83460235595703
4385,126.78911590576172
4386,126.734375
4387,126.66028594970703
4388,126.61495971679688
4389,126.58147430419922
4390,126.57643127441406
4391,126.54895782470703
4392,126.54364776611328
4393,126.49476623535156
4394,126.50231170654297
4395,126.47736358642578
4396,126.59896087646484
4397,126.59024810791016
4398,126.80168914794922
4399,126.5552749633789
4400,126.49125671386719
4401,126.22660827636719
4402,126.17125701904297
4403,126.0986557006836
4404,126.05668640136719
4405,125.8822021484375
4406,125.73021697998047
4407,125.64028930664062
4408,125.62308502197266
4409,125.64395904541016
4410,125.63775634765625
4411,125.60157012939453
4412,125.50951385498047
4413,125.41488647460938
4414,125.3209228515625
4415,125.2503662109375
4416,125.20734405517578
4417,125.18206024169922
4418,125.16300964355469
4419,125.12918853759766
4420,125.09245300292969
4421,125.04104614257812
4422,125.01306915283203
4423,124.98797607421875
4424,125.02066802978516
4425,125.0366439819336
4426,125.20199584960938
4427,125.2207260131836
4428,125.54572296142578
4429,125.32614135742188
4430,125.44635772705078
4431,125.08805847167969
4432,125.04633331298828
4433,124.78045654296875
4434,124.63594818115234
4435,124.39803314208984
4436,124.24569702148438
4437,124.18572235107422
4438,124.20614624023438
4439,124.2763900756836
4440,124.27174377441406
4441,124.26856231689453
4442,124.13168334960938
4443,124.02692413330078
4444,123.9034652709961
4445,123.83650207519531
4446,123.7925033569336
4447,123.77124786376953
4448,123.72965240478516
4449,123.65911102294922
4450,123.57653045654297
4451,123.49313354492188
4452,123.43297576904297
4453,123.39334106445312
4454,123.37281799316406
4455,123.34476470947266
4456,123.32952880859375
4457,123.27893829345703
4458,123.2458267211914
4459,123.16897583007812
4460,123.1162338256836
4461,123.04142761230469
4462,122.99864196777344
4463,122.95369720458984
4464,122.9478988647461
4465,122.92814636230469
4466,122.96501159667969
4467,122.94029235839844
4468,123.00529479980469
4469,122.94178771972656
4470,123.00535583496094
4471,122.87727355957031
4472,122.88690185546875
4473,122.70899200439453
4474,122.67021942138672
4475,122.50724792480469
4476,122.46278381347656
4477,122.31708526611328
4478,122.21888732910156
4479,122.08824157714844
4480,121.99325561523438
4481,121.95047760009766
4482,121.94739532470703
4483,121.9847183227539
4484,121.96603393554688
4485,121.98666381835938
4486,121.89637756347656
4487,121.87042999267578
4488,121.76494598388672
4489,121.7208023071289
4490,121.6220703125
4491,121.57038116455078
4492,121.4759292602539
4493,121.41677856445312
4494,121.32720947265625
4495,121.25914001464844
4496,121.17520904541016
4497,121.1024398803711
4498,121.0265121459961
4499,120.9582748413086
4500,120.89385223388672
4501,120.83463287353516
4502,120.77886962890625
4503,120.72610473632812
4504,120.67362213134766
4505,120.62250518798828
4506,120.57044982910156
4507,120.51869201660156
4508,120.46551513671875
4509,120.41392517089844
4510,120.36007690429688
4511,120.31011199951172
4512,120.25931549072266
4513,120.21868133544922
4514,120.18663024902344
4515,120.19241333007812
4516,120.2265625
4517,120.41581726074219
4518,120.6166000366211
4519,121.39321899414062
4520,121.50994873046875
4521,122.69830322265625
4522,121.2903823852539
4523,120.56766510009766
4524,119.76924896240234
4525,119.788330078125
4526,120.4169692993164
4527,120.4175796508789
4528,120.30567932128906
4529,119.57501983642578
4530,119.28123474121094
4531,119.3899154663086
4532,119.55526733398438
4533,119.68746185302734
4534,119.34053802490234
4535,119.07837677001953
4536,118.9436264038086
4537,118.9907455444336
4538,119.1319808959961
4539,119.04126739501953
4540,118.91187286376953
4541,118.67473602294922
4542,118.55938720703125
4543,118.56305694580078
4544,118.59315490722656
4545,118.60008239746094
4546,118.4591293334961
4547,118.3226547241211
4548,118.21703338623047
4549,118.17447662353516
4550,118.16854095458984
4551,118.13756561279297
4552,118.08597564697266
4553,117.98493194580078
4554,117.89005279541016
4555,117.81139373779297
4556,117.76002502441406
4557,117.72571563720703
4558,117.68518829345703
4559,117.63536834716797
4560,117.56153106689453
4561,117.4856185913086
4562,117.4106674194336
4563,117.34596252441406
4564,117.28992462158203
4565,117.23796081542969
4566,117.18555450439453
4567,117.1252212524414
4568,117.06206512451172
4569,116.9932632446289
4570,116.92658996582031
4571,116.8634262084961
4572,116.80354309082031
4573,116.74738311767578
4574,116.69082641601562
4575,116.63370513916016
4576,116.57379913330078
4577,116.51253509521484
4578,116.4499282836914
4579,116.38917541503906
4580,116.3307876586914
4581,116.27706146240234
4582,116.22857666015625
4583,116.19278717041016
4584,116.16864013671875
4585,116.19133758544922
4586,116.23986053466797
4587,116.4824447631836
4588,116.69322967529297
4589,117.60587310791016
4590,117.6099624633789
4591,118.81977081298828
4592,117.2467041015625
4593,116.45156860351562
4594,115.60799407958984
4595,115.49177551269531
4596,115.89581298828125
4597,116.1594009399414
4598,116.47113037109375
4599,115.87445831298828
4600,115.53862762451172
4601,115.19671630859375
4602,115.07969665527344
4603,115.19934844970703
4604,115.32415008544922
4605,115.52708435058594
4606,115.22651672363281
4607,114.89302825927734
4608,114.6483154296875
4609,114.6047134399414
4610,114.71003723144531
4611,114.7415771484375
4612,114.71149444580078
4613,114.529541015625
4614,114.38693237304688
4615,114.23574829101562
4616,114.13902282714844
4617,114.10138702392578
4618,114.0959243774414
4619,114.10836029052734
4620,114.04165649414062
4621,113.96736145019531
4622,113.83837127685547
4623,113.7248306274414
4624,113.62371063232422
4625,113.55296325683594
4626,113.50540924072266
4627,113.4642333984375
4628,113.43034362792969
4629,113.37737274169922
4630,113.3261947631836
4631,113.25151824951172
4632,113.18180847167969
4633,113.093994140625
4634,113.01223754882812
4635,112.93061828613281
4636,112.85625457763672
4637,112.78364562988281
4638,112.71347045898438
4639,112.6460189819336
4640,112.57975006103516
4641,112.51641845703125
4642,112.45379638671875
4643,112.39263153076172
4644,112.33124542236328
4645,112.27284240722656
4646,112.21482849121094
4647,112.164306640625
4648,112.1162338256836
4649,112.08769226074219
4650,112.0593032836914
4651,112.0840835571289
4652,112.09683990478516
4653,112.26378631591797
4654,112.31755065917969
4655,112.71859741210938
4656,112.63159942626953
4657,113.09839630126953
4658,112.5103759765625
4659,112.33088684082031
4660,111.6739273071289
4661,111.32808685302734
4662,111.1327896118164
4663,111.11062622070312
4664,111.21217346191406
4665,111.29753112792969
4666,111.46476745605469
4667,111.30393981933594
4668,111.215087890625
4669,110.9200439453125
4670,110.72273254394531
4671,110.55064392089844
4672,110.44930267333984
4673,110.40714263916016
4674,110.39895629882812
4675,110.41593933105469
4676,110.3825454711914
4677,110.365966796875
4678,110.26017761230469
4679,110.18384552001953
4680,110.0441665649414
4681,109.9294204711914
4682,109.80943298339844
4683,109.71036529541016
4684,109.6255111694336
4685,109.55384063720703
4686,109.49186706542969
4687,109.43632507324219
4688,109.38678741455078
4689,109.33489990234375
4690,109.29393005371094
4691,109.2435302734375
4692,109.21525573730469
4693,109.16464233398438
4694,109.15599822998047
4695,109.10525512695312
4696,109.12931823730469
4697,109.06726837158203
4698,109.11602783203125
4699,109.02349853515625
4700,109.07977294921875
4701,108.92549133300781
4702,108.91881561279297
4703,108.70568084716797
4704,108.61700439453125
4705,108.40347290039062
4706,108.26390075683594
4707,108.10021209716797
4708,107.9778060913086
4709,107.86898040771484
4710,107.78108215332031
4711,107.70748138427734
4712,107.6439208984375
4713,107.58930206298828
4714,107.5390853881836
4715,107.50109100341797
4716,107.46004486083984
4717,107.44966125488281
4718,107.41825103759766
4719,107.45440673828125
4720,107.42875671386719
4721,107.53751373291016
4722,107.4783935546875
4723,107.62130737304688
4724,107.45048522949219
4725,107.50904846191406
4726,107.19918823242188
4727,107.06230163574219
4728,106.75333404541016
4729,106.55480194091797
4730,106.36764526367188
4731,106.2433853149414
4732,106.1655044555664
4733,106.12286376953125
4734,106.10701751708984
4735,106.08751678466797
4736,106.09793853759766
4737,106.0561752319336
4738,106.07073211669922
4739,105.98027801513672
4740,105.96444702148438
4741,105.82465362548828
4742,105.76114654541016
4743,105.59455108642578
4744,105.48491668701172
4745,105.3295669555664
4746,105.21023559570312
4747,105.08556365966797
4748,104.9801025390625
4749,104.88365936279297
4750,104.7968521118164
4751,104.71778869628906
4752,104.6441879272461
4753,104.57443237304688
4754,104.50760650634766
4755,104.44664001464844
4756,104.38764190673828
4757,104.34202575683594
4758,104.29735565185547
4759,104.29016876220703
4760,104.27291870117188
4761,104.35000610351562
4762,104.36748504638672
4763,104.59747314453125
4764,104.57865905761719
4765,104.91399383544922
4766,104.63523864746094
4767,104.71324157714844
4768,104.13907623291016
4769,103.81639099121094
4770,103.4057388305664
4771,103.17761993408203
4772,103.08716583251953
4773,103.10249328613281
4774,103.18887329101562
4775,103.2044906616211
4776,103.2618408203125
4777,103.09335327148438
4778,102.97695922851562
4779,102.73725891113281
4780,102.55415344238281
4781,102.38851928710938
4782,102.27528381347656
4783,102.2046127319336
4784,102.16161346435547
4785,102.1363754272461
4786,102.0947036743164
4787,102.06372833251953
4788,101.9794921875
4789,101.91217041015625
4790,101.79261779785156
4791,101.69194030761719
4792,101.56575012207031
4793,101.45567321777344
4794,101.34245300292969
4795,101.2403564453125
4796,101.1432876586914
4797,101.05247497558594
4798,100.96674346923828
4799,100.88453674316406
4800,100.80465698242188
4801,100.72620391845703
4802,100.65049743652344
4803,100.57650756835938
4804,100.5075912475586
4805,100.44097900390625
4806,100.3879623413086
4807,100.33814239501953
4808,100.32559967041016
4809,100.31206512451172
4810,100.39766693115234
4811,100.4427261352539
4812,100.7295913696289
4813,100.7690200805664
4814,101.23995208740234
4815,100.9383773803711
4816,101.049560546875
4817,100.28885650634766
4818,99.82847595214844
4819,99.34642791748047
4820,99.13756561279297
4821,99.14726257324219
4822,99.26243591308594
4823,99.44578552246094
4824,99.3647232055664
4825,99.29998779296875
4826,98.9644775390625
4827,98.70375061035156
4828,98.48870086669922
4829,98.38065338134766
4830,98.35836791992188
4831,98.36576080322266
4832,98.38665771484375
4833,98.31434631347656
4834,98.23929595947266
4835,98.0636215209961
4836,97.90731811523438
4837,97.74671936035156
4838,97.62191772460938
4839,97.53009033203125
4840,97.46541595458984
4841,97.4161376953125
4842,97.36431884765625
4843,97.3145523071289
4844,97.23655700683594
4845,97.16303253173828
4846,97.05779266357422
4847,96.96089172363281
4848,96.84798431396484
4849,96.74465942382812
4850,96.6375503540039
4851,96.5376968383789
4852,96.43992614746094
4853,96.34719848632812
4854,96.25648498535156
4855,96.16802215576172
4856,96.08154296875
4857,95.99581909179688
4858,95.9109878540039
4859,95.82658386230469
4860,95.74336242675781
4861,95.66046905517578
4862,95.57901000976562
4863,95.4996566772461
4864,95.42356872558594
4865,95.35214233398438
4866,95.29241180419922
4867,95.24375915527344
4868,95.23421478271484
4869,95.2502670288086
4870,95.39950561523438
4871,95.5687484741211
4872,96.1572036743164
4873,96.43661499023438
4874,97.57099914550781
4875,96.96393585205078
4876,96.90171813964844
4877,95.28548431396484
4878,94.40280151367188
4879,94.2070083618164
4880,94.59744262695312
4881,95.26568603515625
4882,95.04788208007812
4883,94.66506958007812
4884,93.94387817382812
4885,93.66800689697266
4886,93.82167053222656
4887,94.02571868896484
4888,94.16159057617188
4889,93.8034896850586
4890,93.43250274658203
4891,93.17577362060547
4892,93.1697998046875
4893,93.30087280273438
4894,93.30216217041016
4895,93.20259094238281
4896,92.92998504638672
4897,92.71224975585938
4898,92.60952758789062
4899,92.60920715332031
4900,92.63676452636719
4901,92.5811996459961
4902,92.4714126586914
4903,92.28816223144531
4904,92.1366195678711
4905,92.04375457763672
4906,91.9986572265625
4907,91.97216033935547
4908,91.9217300415039
4909,91.8487319946289
4910,91.728271484375
4911,91.60855865478516
4912,91.49662780761719
4913,91.40560913085938
4914,91.33523559570312
4915,91.27632904052734
4916,91.21897888183594
4917,91.15243530273438
4918,91.0798110961914
4919,90.99302673339844
4920,90.90474700927734
4921,90.81130981445312
4922,90.72014617919922
4923,90.63204193115234
4924,90.54927062988281
4925,90.4704360961914
4926,90.39542388916016
4927,90.32264709472656
4928,90.25116729736328
4929,90.18061828613281
4930,90.11052703857422
4931,90.04280090332031
4932,89.97437286376953
4933,89.91055297851562
4934,89.8470458984375
4935,89.79351806640625
4936,89.74124145507812
4937,89.7127685546875
4938,89.68656921386719
4939,89.71666717529297
4940,89.74018096923828
4941,89.89598846435547
4942,89.98280334472656
4943,90.35152435302734
4944,90.39185333251953
4945,90.82444763183594
4946,90.42845916748047
4947,90.3125991821289
4948,89.522705078125
4949,88.99640655517578
4950,88.6346664428711
4951,88.56999206542969
4952,88.72019958496094
4953,88.88064575195312
4954,89.05474853515625
4955,88.87521362304688
4956,88.68032836914062
4957,88.32717895507812
4958,88.07949829101562
4959,87.95381164550781
4960,87.94500732421875
4961,88.00422668457031
4962,88.03305053710938
4963,88.05523681640625
4964,87.93684387207031
4965,87.81367492675781
4966,87.62025451660156
4967,87.45724487304688
4968,87.3243637084961
4969,87.2386703491211
4970,87.19035339355469
4971,87.16268157958984
4972,87.14674377441406
4973,87.11317443847656
4974,87.08492279052734
4975,87.01600646972656
4976,86.9550552368164
4977,86.85645294189453
4978,86.77470397949219
4979,86.67117309570312
4980,86.58374786376953
4981,86.48799896240234
4982,86.40467834472656
4983,86.31895446777344
4984,86.24186706542969
4985,86.1635513305664
4986,86.09296417236328
4987,86.02290344238281
4988,85.96052551269531
4989,85.9004135131836
4990,85.85466766357422
4991,85.81428527832031
4992,85.80730438232422
4993,85.81132507324219
4994,85.9043197631836
4995,86.0023422241211
4996,86.3409652709961
4997,86.56175994873047
4998,87.30611419677734
4999,87.29863739013672
5000,87.85914611816406
5001,86.82601928710938
5002,86.11800384521484
5003,85.152099609375
5004,84.79801940917969
5005,84.9797592163086
5006,85.3613052368164
5007,85.79473114013672
5008,85.48179626464844
5009,85.0964126586914
5010,84.5506591796875
5011,84.31640625
5012,84.39154815673828
5013,84.5750503540039
5014,84.7499008178711
5015,84.5758285522461
5016,84.34423065185547
5017,84.02094268798828
5018,83.83062744140625
5019,83.78553771972656
5020,83.8316421508789
5021,83.89341735839844
5022,83.84529876708984
5023,83.75654602050781
5024,83.56887817382812
5025,83.40067291259766
5026,83.26634216308594
5027,83.18683624267578
5028,83.15044403076172
5029,83.12838745117188
5030,83.1076889038086
5031,83.05384826660156
5032,82.99192810058594
5033,82.88970184326172
5034,82.79039764404297
5035,82.67780303955078
5036,82.57459259033203
5037,82.47675323486328
5038,82.38935089111328
5039,82.30945587158203
5040,82.2362289428711
5041,82.16780853271484
5042,82.10244750976562
5043,82.04068756103516
5044,81.98143768310547
5045,81.92979431152344
5046,81.88075256347656
5047,81.8536605834961
5048,81.8304443359375
5049,81.86642456054688
5050,81.90678405761719
5051,82.1038589477539
5052,82.25096893310547
5053,82.77794647216797
5054,82.91461944580078
5055,83.67018127441406
5056,83.16566467285156
5057,83.0970687866211
5058,81.91300964355469
5059,81.16093444824219
5060,80.72344207763672
5061,80.76862335205078
5062,81.13274383544922
5063,81.34880828857422
5064,81.55542755126953
5065,81.09529113769531
5066,80.67040252685547
5067,80.24641418457031
5068,80.08397674560547
5069,80.14375305175781
5070,80.27915954589844
5071,80.43846130371094
5072,80.31124114990234
5073,80.17308807373047
5074,79.8668441772461
5075,79.61829376220703
5076,79.43889617919922
5077,79.35820770263672
5078,79.34832763671875
5079,79.35987854003906
5080,79.3868637084961
5081,79.32588195800781
5082,79.27323913574219
5083,79.12895202636719
5084,78.99681091308594
5085,78.8268814086914
5086,78.68436431884766
5087,78.55038452148438
5088,78.44285583496094
5089,78.35325622558594
5090,78.27606201171875
5091,78.20935821533203
5092,78.1507339477539
5093,78.10256958007812
5094,78.05763244628906
5095,78.04093170166016
5096,78.01895141601562
5097,78.07215118408203
5098,78.1099853515625
5099,78.32829284667969
5100,78.4460678100586
5101,78.95903015136719
5102,78.95052337646484
5103,79.49370574951172
5104,78.88278198242188
5105,78.63935852050781
5106,77.7079086303711
5107,77.13150787353516
5108,76.80715942382812
5109,76.81322479248047
5110,77.04322814941406
5111,77.20769500732422
5112,77.40843963623047
5113,77.13674926757812
5114,76.8801040649414
5115,76.47193145751953
5116,76.20073699951172
5117,76.07470703125
5118,76.07810974121094
5119,76.16116333007812
5120,76.20075225830078
5121,76.25886535644531
5122,76.13749694824219
5123,76.02642822265625
5124,75.79396057128906
5125,75.59711456298828
5126,75.4114990234375
5127,75.28358459472656
5128,75.20513916015625
5129,75.16316986083984
5130,75.14412689208984
5131,75.12281036376953
5132,75.1193618774414
5133,75.0795669555664
5134,75.06261444091797
5135,74.9851303100586
5136,74.95478820800781
5137,74.85623168945312
5138,74.8171615600586
5139,74.72152709960938
5140,74.6854019165039
5141,74.58927917480469
5142,74.56070709228516
5143,74.45555114746094
5144,74.42317962646484
5145,74.31898498535156
5146,74.28468322753906
5147,74.18303680419922
5148,74.15512084960938
5149,74.05001831054688
5150,74.02323150634766
5151,73.91574096679688
5152,73.88187408447266
5153,73.77039337158203
5154,73.73004913330078
5155,73.61661529541016
5156,73.57605743408203
5157,73.46745300292969
5158,73.4270248413086
5159,73.32716369628906
5160,73.29151916503906
5161,73.19689178466797
5162,73.17029571533203
5163,73.0814437866211
5164,73.0655517578125
5165,72.98634338378906
5166,72.98731231689453
5167,72.9154052734375
5168,72.93824005126953
5169,72.8636703491211
5170,72.90111541748047
5171,72.81078338623047
5172,72.84136962890625
5173,72.71953582763672
5174,72.7193374633789
5175,72.55828094482422
5176,72.5045394897461
5177,72.32183074951172
5178,72.2188949584961
5179,72.0470962524414
5180,71.92872619628906
5181,71.79100036621094
5182,71.68718719482422
5183,71.5875015258789
5184,71.5060043334961
5185,71.43235778808594
5186,71.36752319335938
5187,71.30691528320312
5188,71.25016784667969
5189,71.19577026367188
5190,71.14263153076172
5191,71.0905532836914
5192,71.0392837524414
5193,70.9895248413086
5194,70.94149780273438
5195,70.89607238769531
5196,70.85565948486328
5197,70.8253173828125
5198,70.81076049804688
5199,70.83770751953125
5200,70.92084503173828
5201,71.1922836303711
5202,71.6240463256836
5203,72.89125061035156
5204,74.02143096923828
5205,77.58206939697266
5206,76.386962890625
5207,75.98148345947266
5208,71.61139678955078
5209,70.38442993164062
5210,71.99595642089844
5211,73.2766342163086
5212,74.18269348144531
5213,70.71956634521484
5214,70.86453247070312
5215,73.70327758789062
5216,72.5210189819336
5217,71.03938293457031
5218,70.3748550415039
5219,72.08069610595703
5220,72.42034912109375
5221,70.32374572753906
5222,70.48950958251953
5223,70.9688491821289
5224,71.24254608154297
5225,71.75167083740234
5226,69.62035369873047
5227,72.49264526367188
5228,75.91316223144531
5229,72.3748779296875
5230,75.34867095947266
5231,79.55158233642578
5232,79.46546173095703
5233,73.64546966552734
5234,77.64852142333984
5235,76.9146957397461
5236,69.77938079833984
5237,75.89395904541016
5238,71.15349578857422
5239,73.0341796875
5240,72.11609649658203
5241,73.04426574707031
5242,69.6876220703125
5243,71.3929672241211
5244,69.30686950683594
5245,70.7398910522461
5246,70.18708038330078
5247,70.64649963378906
5248,69.46387481689453
5249,70.37777709960938
5250,69.43729400634766
5251,69.52240753173828
5252,69.64501953125
5253,69.32553100585938
5254,69.29780578613281
5255,69.16171264648438
5256,69.15958404541016
5257,68.67730712890625
5258,69.02444458007812
5259,68.6144790649414
5260,68.86900329589844
5261,68.55821228027344
5262,68.7858657836914
5263,68.34075927734375
5264,68.64716339111328
5265,68.31895446777344
5266,68.44336700439453
5267,68.24407958984375
5268,68.39598083496094
5269,68.20259094238281
5270,68.1925048828125
5271,68.16227722167969
5272,68.09843444824219
5273,68.06231689453125
5274,67.96745300292969
5275,68.02330017089844
5276,67.88119506835938
5277,67.9117660522461
5278,67.8191146850586
5279,67.84536743164062
5280,67.74127197265625
5281,67.734619140625
5282,67.69216918945312
5283,67.65065002441406
5284,67.61487579345703
5285,67.564697265625
5286,67.55712890625
5287,67.4881591796875
5288,67.47503662109375
5289,67.4223861694336
5290,67.405517578125
5291,67.35428619384766
5292,67.32217407226562
5293,67.29222106933594
5294,67.25115966796875
5295,67.22201538085938
5296,67.17623901367188
5297,67.15392303466797
5298,67.11071014404297
5299,67.0797119140625
5300,67.0423355102539
5301,67.00969696044922
5302,66.97747802734375
5303,66.93766784667969
5304,66.90853881835938
5305,66.87091064453125
5306,66.84031677246094
5307,66.80255889892578
5308,66.76905059814453
5309,66.7366943359375
5310,66.7009048461914
