,likelihood
4103,84.4830322265625
4104,84.43981170654297
4105,84.39955139160156
4106,84.36168670654297
4107,84.32486724853516
4108,84.2884521484375
4109,84.25228881835938
4110,84.21611022949219
4111,84.17909240722656
4112,84.14340209960938
4113,84.10728454589844
4114,84.07357025146484
4115,84.04096984863281
4116,84.013671875
4117,83.9904556274414
4118,83.9808120727539
4119,83.98002624511719
4120,84.01594543457031
4121,84.0723876953125
4122,84.23040771484375
4123,84.41475677490234
4124,84.8678970336914
4125,85.21571350097656
4126,86.09063720703125
4127,86.10002899169922
4128,86.47930145263672
4129,85.22496795654297
4130,84.18341064453125
4131,83.44635009765625
4132,83.60758972167969
4133,84.25489807128906
4134,84.37554168701172
4135,84.077880859375
4136,83.42070770263672
4137,83.1966323852539
4138,83.44646453857422
4139,83.70295715332031
4140,83.72639465332031
4141,83.34412384033203
4142,83.02476501464844
4143,82.94696807861328
4144,83.07833099365234
4145,83.24649047851562
4146,83.22775268554688
4147,83.11328125
4148,82.89124298095703
4149,82.72050476074219
4150,82.63236236572266
4151,82.62784576416016
4152,82.67533874511719
4153,82.72606658935547
4154,82.78385925292969
4155,82.78152465820312
4156,82.79341125488281
4157,82.727783203125
4158,82.68611145019531
4159,82.58177185058594
4160,82.50332641601562
4161,82.3937759399414
4162,82.30535888671875
4163,82.21173095703125
4164,82.13461303710938
4165,82.06561279296875
4166,82.00777435302734
4167,81.95832824707031
4168,81.91592407226562
4169,81.87840270996094
4170,81.84458923339844
4171,81.81429290771484
4172,81.7873306274414
4173,81.76704406738281
4174,81.75234985351562
4175,81.7559814453125
4176,81.77340698242188
4177,81.8434829711914
4178,81.94331359863281
4179,82.20172119140625
4180,82.48290252685547
4181,83.19331359863281
4182,83.61288452148438
4183,84.77078247070312
4184,84.28910064697266
4185,84.07726287841797
4186,82.3208999633789
4187,81.31201171875
4188,81.40611267089844
4189,82.1128921508789
4190,82.60681915283203
4191,81.89554595947266
4192,81.19528198242188
4193,81.06745147705078
4194,81.45951080322266
4195,81.7968978881836
4196,81.45965576171875
4197,81.00841522216797
4198,80.79383850097656
4199,80.94213104248047
4200,81.18951416015625
4201,81.15606689453125
4202,80.96773529052734
4203,80.68513488769531
4204,80.534423828125
4205,80.5415267944336
4206,80.6369857788086
4207,80.75121307373047
4208,80.7649154663086
4209,80.75325775146484
4210,80.62299346923828
4211,80.50312042236328
4212,80.35443878173828
4213,80.2386245727539
4214,80.14959716796875
4215,80.092529296875
4216,80.06163787841797
4217,80.0484390258789
4218,80.04844665527344
4219,80.05260467529297
4220,80.07192993164062
4221,80.08460998535156
4222,80.13016510009766
4223,80.15179443359375
4224,80.23613739013672
4225,80.2622299194336
4226,80.3863296508789
4227,80.37850952148438
4228,80.48501586914062
4229,80.3631591796875
4230,80.32598876953125
4231,80.06147003173828
4232,79.85159301757812
4233,79.59136962890625
4234,79.41404724121094
4235,79.32221984863281
4236,79.3124008178711
4237,79.35631561279297
4238,79.40548706054688
4239,79.46086120605469
4240,79.45263671875
4241,79.45130157470703
4242,79.37539672851562
4243,79.32073211669922
4244,79.21884155273438
4245,79.14247131347656
4246,79.04984283447266
4247,78.9796371459961
4248,78.90912628173828
4249,78.85572052001953
4250,78.80535888671875
4251,78.76834106445312
4252,78.73667907714844
4253,78.7239990234375
4254,78.72454071044922
4255,78.77566528320312
4256,78.86662292480469
4257,79.12629699707031
4258,79.46903991699219
4259,80.38108825683594
4260,81.10508728027344
4261,83.15518951416016
4262,82.6602554321289
4263,82.81031799316406
4264,79.76895141601562
4265,78.28990173339844
4266,78.95521545410156
4267,79.9920883178711
4268,80.06359100341797
4269,78.52584838867188
4270,78.22874450683594
4271,79.12505340576172
4272,79.14641571044922
4273,78.45018005371094
4274,77.9437255859375
4275,78.32019805908203
4276,78.77357482910156
4277,78.3343734741211
4278,77.82085418701172
4279,77.7885513305664
4280,78.09667205810547
4281,78.28132629394531
4282,77.97725677490234
4283,77.63829803466797
4284,77.4873275756836
4285,77.57987976074219
4286,77.76312255859375
4287,77.80025482177734
4288,77.74357604980469
4289,77.52626037597656
4290,77.3381118774414
4291,77.21685791015625
4292,77.18973541259766
4293,77.22828674316406
4294,77.27750396728516
4295,77.32379913330078
4296,77.29835510253906
4297,77.2616958618164
4298,77.15912628173828
4299,77.06160736083984
4300,76.95150756835938
4301,76.86347961425781
4302,76.79774475097656
4303,76.75534057617188
4304,76.73150634765625
4305,76.71785736083984
4306,76.7103271484375
4307,76.69683074951172
4308,76.68526458740234
4309,76.65930938720703
4310,76.63960266113281
4311,76.60289764404297
4312,76.57628631591797
4313,76.53266906738281
4314,76.50225067138672
4315,76.45709991455078
4316,76.42819213867188
4317,76.38817596435547
4318,76.3687973022461
4319,76.3390121459961
4320,76.33734130859375
4321,76.32389068603516
4322,76.3555908203125
4323,76.36863708496094
4324,76.46174621582031
4325,76.51249694824219
4326,76.7054214477539
4327,76.77428436279297
4328,77.06446075439453
4329,77.03325653076172
4330,77.23834228515625
4331,76.90912628173828
4332,76.71876525878906
4333,76.20047760009766
4334,75.82988739013672
4335,75.59928894042969
4336,75.57881164550781
4337,75.70685577392578
4338,75.84825897216797
4339,75.98568725585938
4340,75.92839813232422
4341,75.85869598388672
4342,75.64887237548828
4343,75.4766616821289
4344,75.31732177734375
4345,75.21822357177734
4346,75.17112731933594
4347,75.16508483886719
4348,75.19110870361328
4349,75.23411560058594
4350,75.32738494873047
4351,75.43229675292969
4352,75.69412231445312
4353,75.9448013305664
4354,76.63291931152344
4355,76.99188995361328
4356,78.1492691040039
4357,77.69283294677734
4358,77.68930053710938
4359,75.97402954101562
4360,74.90568542480469
4361,74.774658203125
4362,75.40444946289062
4363,76.05780792236328
4364,75.5649185180664
4365,74.9011459350586
4366,74.52571868896484
4367,74.7659683227539
4368,75.19285583496094
4369,75.07893371582031
4370,74.72379302978516
4371,74.35830688476562
4372,74.33964538574219
4373,74.55966186523438
4374,74.67589569091797
4375,74.65498352050781
4376,74.4017562866211
4377,74.18006896972656
4378,74.04975128173828
4379,74.04029083251953
4380,74.11233520507812
4381,74.19286346435547
4382,74.28605651855469
4383,74.28628540039062
4384,74.30738830566406
4385,74.21465301513672
4386,74.15535736083984
4387,74.01969909667969
4388,73.91731262207031
4389,73.79536437988281
4390,73.70244598388672
4391,73.62047576904297
4392,73.55831909179688
4393,73.5113525390625
4394,73.47518157958984
4395,73.4478530883789
4396,73.4264907836914
4397,73.41167449951172
4398,73.40126037597656
4399,73.40487670898438
4400,73.41336822509766
4401,73.45709991455078
4402,73.50724029541016
4403,73.65147399902344
4404,73.7896728515625
4405,74.16517639160156
4406,74.407958984375
4407,75.13156127929688
4408,75.14966583251953
4409,75.66886901855469
4410,74.73931884765625
4411,74.0282974243164
4412,73.1192398071289
4413,72.87969970703125
4414,73.24159240722656
4415,73.61786651611328
4416,73.78157043457031
4417,73.28060150146484
4418,72.8320083618164
4419,72.66712951660156
4420,72.83466339111328
4421,73.10479736328125
4422,73.10200500488281
4423,72.96428680419922
4424,72.65943908691406
4425,72.45829010009766
4426,72.41024780273438
4427,72.4859390258789
4428,72.62175750732422
4429,72.7044906616211
4430,72.80921936035156
4431,72.77264404296875
4432,72.79228210449219
4433,72.66704559326172
4434,72.60991668701172
4435,72.46038055419922
4436,72.36665344238281
4437,72.23455810546875
4438,72.13838195800781
4439,72.04029083251953
4440,71.9651107788086
4441,71.90181732177734
4442,71.8520736694336
4443,71.81092071533203
4444,71.77716064453125
4445,71.74864959716797
4446,71.72444915771484
4447,71.70555114746094
4448,71.69235229492188
4449,71.69380950927734
4450,71.70919799804688
4451,71.7718734741211
4452,71.87033081054688
4453,72.13134002685547
4454,72.44353485107422
4455,73.28517150878906
4456,73.86114501953125
4457,75.62519836425781
4458,75.10208129882812
4459,75.2893295288086
4460,72.72676849365234
4461,71.3737564086914
4462,71.70072937011719
4463,72.66849517822266
4464,73.10145568847656
4465,71.82453155517578
4466,71.18423461914062
4467,71.65576934814453
4468,72.08007049560547
4469,71.90316772460938
4470,71.17227172851562
4471,71.04561614990234
4472,71.45947265625
4473,71.57636260986328
4474,71.33799743652344
4475,70.90385437011719
4476,70.80526733398438
4477,71.01526641845703
4478,71.19635772705078
4479,71.2643814086914
4480,71.02903747558594
4481,70.79149627685547
4482,70.59689331054688
4483,70.53523254394531
4484,70.58419799804688
4485,70.67542266845703
4486,70.78717803955078
4487,70.80686950683594
4488,70.82984161376953
4489,70.719482421875
4490,70.62702941894531
4491,70.4750747680664
4492,70.356201171875
4493,70.25081634521484
4494,70.18059539794922
4495,70.14046478271484
4496,70.12297821044922
4497,70.12176513671875
4498,70.1241455078125
4499,70.13264465332031
4500,70.12798309326172
4501,70.13278198242188
4502,70.11236572265625
4503,70.10773468017578
4504,70.07135009765625
4505,70.05652618408203
4506,70.01065826416016
4507,69.98993682861328
4508,69.9432373046875
4509,69.92479705810547
4510,69.88268280029297
4511,69.87228393554688
4512,69.83901977539062
4513,69.84336853027344
4514,69.8214111328125
4515,69.8476333618164
4516,69.83572387695312
4517,69.89033508300781
4518,69.88540649414062
4519,69.97598266601562
4520,69.96842956542969
4521,70.0913314819336
4522,70.05047607421875
4523,70.16104888916016
4524,70.034423828125
4525,70.04071044921875
4526,69.80858612060547
4527,69.6656723022461
4528,69.41502380371094
4529,69.23519134521484
4530,69.08954620361328
4531,69.01168060302734
4532,68.989990234375
4533,69.00750732421875
4534,69.05362701416016
4535,69.101318359375
4536,69.18731689453125
4537,69.24412536621094
4538,69.39920806884766
4539,69.48194885253906
4540,69.77837371826172
4541,69.8802490234375
4542,70.3523941040039
4543,70.29692840576172
4544,70.65558624267578
4545,70.10257720947266
4546,69.78044891357422
4547,69.03951263427734
4548,68.59717559814453
4549,68.49209594726562
4550,68.68262481689453
4551,68.98900604248047
4552,69.04994201660156
4553,69.01065826416016
4554,68.6808090209961
4555,68.41151428222656
4556,68.26106262207031
4557,68.27303314208984
4558,68.38765716552734
4559,68.49072265625
4560,68.59220123291016
4561,68.54830169677734
4562,68.51881408691406
4563,68.3806381225586
4564,68.28583526611328
4565,68.16053009033203
4566,68.07280731201172
4567,67.99014282226562
4568,67.92924499511719
4569,67.87591552734375
4570,67.8321533203125
4571,67.79344940185547
4572,67.75875091552734
4573,67.72570037841797
4574,67.6936264038086
4575,67.6622314453125
4576,67.63182067871094
4577,67.60250091552734
4578,67.57428741455078
4579,67.54832458496094
4580,67.52793884277344
4581,67.51681518554688
4582,67.52788543701172
4583,67.57395935058594
4584,67.7245864868164
4585,68.00311279296875
4586,68.78633117675781
4587,69.77269744873047
4588,72.7643051147461
4589,73.29019165039062
4590,76.33015441894531
4591,70.5767822265625
4592,67.50736999511719
4593,68.41184997558594
4594,70.05464172363281
4595,69.76346588134766
4596,67.40409851074219
4597,68.37789154052734
4598,69.98758697509766
4599,67.87883758544922
4600,67.43988800048828
4601,68.85767364501953
4602,68.08378601074219
4603,67.06521606445312
4604,67.49917602539062
4605,67.90425109863281
4606,67.4143295288086
4607,66.84312438964844
4608,67.21660614013672
4609,67.69256591796875
4610,67.22002410888672
4611,66.72148895263672
4612,66.71565246582031
4613,67.03653717041016
4614,67.25450134277344
4615,66.95972442626953
4616,66.6255111694336
4617,66.46339416503906
4618,66.55638885498047
4619,66.7426986694336
4620,66.757568359375
4621,66.66128540039062
4622,66.44021606445312
4623,66.29237365722656
4624,66.26608276367188
4625,66.32361602783203
4626,66.38774871826172
4627,66.35848236083984
4628,66.27842712402344
4629,66.15615844726562
4630,66.06912231445312
4631,66.03722381591797
4632,66.04609680175781
4633,66.06278228759766
4634,66.04548645019531
4635,66.00174713134766
4636,65.9299087524414
4637,65.86359405517578
4638,65.81710815429688
4639,65.79425048828125
4640,65.7853775024414
4641,65.77421569824219
4642,65.7552261352539
4643,65.71986389160156
4644,65.67848205566406
4645,65.63069152832031
4646,65.58597564697266
4647,65.5467758178711
4648,65.51421356201172
4649,65.48683166503906
4650,65.46245574951172
4651,65.44009399414062
4652,65.41754913330078
4653,65.39495849609375
4654,65.37032318115234
4655,65.34777069091797
4656,65.32366180419922
4657,65.30455017089844
4658,65.28468322753906
4659,65.27452850341797
4660,65.26521301269531
4661,65.27633666992188
4662,65.28942108154297
4663,65.3497085571289
4664,65.40723419189453
4665,65.57360076904297
4666,65.69593811035156
4667,66.05050659179688
4668,66.17723083496094
4669,66.67650604248047
4670,66.49137878417969
4671,66.6091537475586
4672,65.88444519042969
4673,65.35171508789062
4674,64.86186218261719
4675,64.7573013305664
4676,64.968017578125
4677,65.20684051513672
4678,65.38119506835938
4679,65.15902709960938
4680,64.89755249023438
4681,64.62519073486328
4682,64.52757263183594
4683,64.59011840820312
4684,64.71092987060547
4685,64.83814239501953
4686,64.82133483886719
4687,64.7901611328125
4688,64.63526916503906
4689,64.5102767944336
4690,64.37619018554688
4691,64.28162384033203
4692,64.21751403808594
4693,64.18159484863281
4694,64.1656494140625
4695,64.16427612304688
4696,64.18036651611328
4697,64.2085189819336
4698,64.28048706054688
4699,64.36247253417969
4700,64.56525421142578
4701,64.7402572631836
4702,65.21814727783203
4703,65.43069458007812
4704,66.18553924560547
4705,65.9301528930664
4706,66.09156799316406
4707,64.99639892578125
4708,64.21824645996094
4709,63.75454330444336
4710,63.90896224975586
4711,64.3946533203125
4712,64.51921081542969
4713,64.41246795654297
4714,63.88954544067383
4715,63.58598327636719
4716,63.62735366821289
4717,63.84821319580078
4718,64.04037475585938
4719,63.905548095703125
4720,63.698936462402344
4721,63.44993591308594
4722,63.33768844604492
4723,63.36826705932617
4724,63.468929290771484
4725,63.594696044921875
4726,63.62649154663086
4727,63.6694450378418
4728,63.572364807128906
4729,63.51123046875
4730,63.37479019165039
4731,63.27960205078125
4732,63.16702651977539
4733,63.084068298339844
4734,63.01025390625
4735,62.95330810546875
4736,62.909271240234375
4737,62.8762092590332
4738,62.849788665771484
4739,62.829620361328125
4740,62.815391540527344
4741,62.804222106933594
4742,62.80245590209961
4743,62.80426788330078
4744,62.83164596557617
4745,62.865726470947266
4746,62.96805191040039
4747,63.070499420166016
4748,63.34756088256836
4749,63.54092788696289
4750,64.11707305908203
4751,64.22327423095703
4752,64.85587310791016
4753,64.27645111083984
4754,63.98440170288086
4755,62.987117767333984
4756,62.41996383666992
4757,62.36658477783203
4758,62.699493408203125
4759,63.11220169067383
4760,62.9979133605957
4761,62.730224609375
4762,62.30046844482422
4763,62.131072998046875
4764,62.239349365234375
4765,62.42833709716797
4766,62.58356475830078
4767,62.46199417114258
4768,62.29588317871094
4769,62.057804107666016
4770,61.91279220581055
4771,61.87090301513672
4772,61.90724563598633
4773,61.994049072265625
4774,62.071128845214844
4775,62.1865348815918
4776,62.212284088134766
4777,62.32271194458008
4778,62.2920036315918
4779,62.384132385253906
4780,62.2791748046875
4781,62.28609085083008
4782,62.085357666015625
4783,61.96089172363281
4784,61.7406005859375
4785,61.579742431640625
4786,61.44642639160156
4787,61.37416458129883
4788,61.354000091552734
4789,61.36824035644531
4790,61.401485443115234
4791,61.42167663574219
4792,61.449398040771484
4793,61.43376159667969
4794,61.436954498291016
4795,61.390380859375
4796,61.37331771850586
4797,61.31510925292969
4798,61.29120635986328
4799,61.235687255859375
4800,61.21589660644531
4801,61.17091369628906
4802,61.16585159301758
4803,61.13862228393555
4804,61.16323471069336
4805,61.16105270385742
4806,61.238685607910156
4807,61.26539993286133
4808,61.42265319824219
4809,61.46005630493164
4810,61.69804000854492
4811,61.66202163696289
4812,61.85493850708008
4813,61.59748077392578
4814,61.49607467651367
4815,61.06917953491211
4816,60.76375198364258
4817,60.514442443847656
4818,60.42588424682617
4819,60.47084045410156
4820,60.57685089111328
4821,60.70867919921875
4822,60.727867126464844
4823,60.74916076660156
4824,60.62135696411133
4825,60.5213508605957
4826,60.365116119384766
4827,60.24906921386719
4828,60.14849853515625
4829,60.080169677734375
4830,60.03532028198242
4831,60.0091438293457
4832,59.997379302978516
4833,59.997344970703125
4834,60.018775939941406
4835,60.05710983276367
4836,60.16458511352539
4837,60.30504608154297
4838,60.67997741699219
4839,61.04567337036133
4840,62.108089447021484
4841,62.478702545166016
4842,64.03648376464844
4843,62.7208137512207
4844,61.94593811035156
4845,60.097293853759766
4846,59.669189453125
4847,60.518089294433594
4848,60.98329544067383
4849,60.840003967285156
4850,59.781497955322266
4851,59.53193664550781
4852,60.08749008178711
4853,60.2877311706543
4854,60.01890563964844
4855,59.42353820800781
4856,59.33295822143555
4857,59.660614013671875
4858,59.8006591796875
4859,59.70264434814453
4860,59.31562805175781
4861,59.09414291381836
4862,59.1212272644043
4863,59.27866744995117
4864,59.44154739379883
4865,59.39712142944336
4866,59.31245040893555
4867,59.10457992553711
4868,58.94126892089844
4869,58.82762145996094
4870,58.78523254394531
4871,58.798187255859375
4872,58.83504104614258
4873,58.88536071777344
4874,58.892723083496094
4875,58.90195846557617
4876,58.83759307861328
4877,58.77935791015625
4878,58.67466354370117
4879,58.584228515625
4880,58.49516677856445
4881,58.42903518676758
4882,58.383087158203125
4883,58.355125427246094
4884,58.33913040161133
4885,58.32862854003906
4886,58.3228759765625
4887,58.31062316894531
4888,58.30304718017578
4889,58.281410217285156
4890,58.27085494995117
4891,58.24409866333008
4892,58.237510681152344
4893,58.21449661254883
4894,58.22282028198242
4895,58.20962905883789
4896,58.24480438232422
4897,58.24628448486328
4898,58.32677459716797
4899,58.343780517578125
4900,58.48651123046875
4901,58.491676330566406
4902,58.66709899902344
4903,58.57637023925781
4904,58.65109634399414
4905,58.389400482177734
4906,58.23683166503906
4907,57.914024353027344
4908,57.68604278564453
4909,57.52197265625
4910,57.46382522583008
4911,57.48963165283203
4912,57.55216598510742
4913,57.634525299072266
4914,57.65229034423828
4915,57.68336486816406
4916,57.614585876464844
4917,57.57917022705078
4918,57.473453521728516
4919,57.407249450683594
4920,57.30985641479492
4921,57.24388122558594
4922,57.16920471191406
4923,57.11609649658203
4924,57.06177520751953
4925,57.02238082885742
4926,56.9840087890625
4927,56.95989227294922
4928,56.939453125
4929,56.94281768798828
4930,56.95633316040039
4931,57.03120803833008
4932,57.126075744628906
4933,57.39913558959961
4934,57.65322494506836
4935,58.39348602294922
4936,58.69533157348633
4937,59.885009765625
4938,59.217613220214844
4939,59.09925842285156
4940,57.43479919433594
4941,56.534423828125
4942,56.58906555175781
4943,57.21257019042969
4944,57.779090881347656
4945,57.18018341064453
4946,56.53596496582031
4947,56.264163970947266
4948,56.55208969116211
4949,56.96293640136719
4950,56.797515869140625
4951,56.4598503112793
4952,56.098724365234375
4953,56.045875549316406
4954,56.238670349121094
4955,56.395286560058594
4956,56.474212646484375
4957,56.266151428222656
4958,56.054039001464844
4959,55.840606689453125
4960,55.741519927978516
4961,55.7501106262207
4962,55.81605529785156
4963,55.919857025146484
4964,55.97322463989258
4965,56.05134963989258
4966,55.99048614501953
4967,55.97195816040039
4968,55.8290901184082
4969,55.7278938293457
4970,55.57310104370117
4971,55.452884674072266
4972,55.344940185546875
4973,55.274234771728516
4974,55.235877990722656
4975,55.22113800048828
4976,55.22064971923828
4977,55.21913528442383
4978,55.22002410888672
4979,55.20068359375
4980,55.19105529785156
4981,55.15559768676758
4982,55.13703536987305
4983,55.092384338378906
4984,55.06800079345703
4985,55.01923751831055
4986,54.996551513671875
4987,54.95462417602539
4988,54.944618225097656
4989,54.91448211669922
4990,54.9261589050293
4991,54.90972900390625
4992,54.95563888549805
4993,54.95690155029297
4994,55.057430267333984
4995,55.068111419677734
4996,55.22692108154297
4997,55.19754409790039
4998,55.34941482543945
4999,55.19068908691406
5000,55.184696197509766
5001,54.87321090698242
5002,54.657318115234375
5003,54.36847686767578
5004,54.18256378173828
5005,54.092323303222656
5006,54.09257507324219
5007,54.15147018432617
5008,54.20930862426758
5009,54.281925201416016
5010,54.268489837646484
5011,54.2817268371582
5012,54.1949348449707
5013,54.153873443603516
5014,54.044193267822266
5015,53.9802131652832
5016,53.88117218017578
5017,53.8179931640625
5018,53.739925384521484
5019,53.68743133544922
5020,53.628658294677734
5021,53.58967971801758
5022,53.54780578613281
5023,53.528018951416016
5024,53.50762176513672
5025,53.52430725097656
5026,53.54276657104492
5027,53.64407730102539
5028,53.73727798461914
5029,54.03264236450195
5030,54.220603942871094
5031,54.85188674926758
5032,54.91719055175781
5033,55.586265563964844
5034,54.870140075683594
5035,54.4880256652832
5036,53.44723892211914
5037,52.916507720947266
5038,52.96013641357422
5039,53.336570739746094
5040,53.7336311340332
5041,53.48917007446289
5042,53.12894058227539
5043,52.71647644042969
5044,52.62287902832031
5045,52.7965202331543
5046,52.96995162963867
5047,53.0842170715332
5048,52.88043975830078
5049,52.65987777709961
5050,52.41883850097656
5051,52.295448303222656
5052,52.28266906738281
5053,52.34029006958008
5054,52.439388275146484
5055,52.488258361816406
5056,52.57170867919922
5057,52.535892486572266
5058,52.56935501098633
5059,52.46049499511719
5060,52.42206573486328
5061,52.26139831542969
5062,52.15449523925781
5063,51.997928619384766
5064,51.88113784790039
5065,51.76830291748047
5066,51.68413543701172
5067,51.62261199951172
5068,51.581722259521484
5069,51.555564880371094
5070,51.53720474243164
5071,51.52606201171875
5072,51.511688232421875
5073,51.508750915527344
5074,51.494659423828125
5075,51.5087890625
5076,51.50499725341797
5077,51.557762145996094
5078,51.57341384887695
5079,51.69506072998047
5080,51.727081298828125
5081,51.94411849975586
5082,51.945655822753906
5083,52.20652389526367
5084,52.02906799316406
5085,52.074188232421875
5086,51.629676818847656
5087,51.321876525878906
5088,50.92981719970703
5089,50.7118034362793
5090,50.664085388183594
5091,50.74138641357422
5092,50.87471008300781
5093,50.912784576416016
5094,50.93145751953125
5095,50.778221130371094
5096,50.637271881103516
5097,50.4570198059082
5098,50.32620620727539
5099,50.238643646240234
5100,50.1939582824707
5101,50.181034088134766
5102,50.18728256225586
5103,50.21766662597656
5104,50.24456787109375
5105,50.32612228393555
5106,50.379669189453125
5107,50.57395553588867
5108,50.673377990722656
5109,51.07023239135742
5110,51.12255859375
5111,51.610347747802734
5112,51.24323272705078
5113,51.18534851074219
5114,50.37640380859375
5115,49.82323455810547
5116,49.49369812011719
5117,49.541221618652344
5118,49.813262939453125
5119,49.941837310791016
5120,49.961891174316406
5121,49.623779296875
5122,49.32773208618164
5123,49.15285873413086
5124,49.16071319580078
5125,49.28004837036133
5126,49.36065673828125
5127,49.42236328125
5128,49.30058670043945
5129,49.182777404785156
5130,48.988494873046875
5131,48.836669921875
5132,48.72084426879883
5133,48.65524673461914
5134,48.62845993041992
5135,48.625816345214844
5136,48.646522521972656
5137,48.666725158691406
5138,48.727386474609375
5139,48.7504997253418
5140,48.85542297363281
5141,48.8660774230957
5142,49.02547073364258
5143,48.98752212524414
5144,49.137451171875
5145,48.94233703613281
5146,48.88563919067383
5147,48.520660400390625
5148,48.249942779541016
5149,47.975563049316406
5150,47.82892608642578
5151,47.80006790161133
5152,47.846649169921875
5153,47.92591857910156
5154,47.93778991699219
5155,47.94249725341797
5156,47.825965881347656
5157,47.7196044921875
5158,47.56603240966797
5159,47.44366455078125
5160,47.33777618408203
5161,47.25897216796875
5162,47.201419830322266
5163,47.160396575927734
5164,47.1320915222168
5165,47.11137771606445
5166,47.10655975341797
5167,47.10722732543945
5168,47.15555191040039
5169,47.207637786865234
5170,47.395450592041016
5171,47.54497146606445
5172,48.034000396728516
5173,48.201175689697266
5174,48.97452163696289
5175,48.59560775756836
5176,48.703453063964844
5177,47.538795471191406
5178,46.758934020996094
5179,46.34564208984375
5180,46.52326202392578
5181,46.98444747924805
5182,47.01008605957031
5183,46.82210922241211
5184,46.28883361816406
5185,46.019935607910156
5186,46.09000015258789
5187,46.284088134765625
5188,46.4438362121582
5189,46.25938034057617
5190,46.0249137878418
5191,45.747501373291016
5192,45.60741424560547
5193,45.60074996948242
5194,45.6643180847168
5195,45.75779342651367
5196,45.753509521484375
5197,45.75447082519531
5198,45.62486267089844
5199,45.525882720947266
5200,45.35993576049805
5201,45.22731399536133
5202,45.096256256103516
5203,44.995182037353516
5204,44.918701171875
5205,44.86324691772461
5206,44.82210922241211
5207,44.789878845214844
5208,44.76547622680664
5209,44.735801696777344
5210,44.71654510498047
5211,44.68144607543945
5212,44.669708251953125
5213,44.63278579711914
5214,44.634613037109375
5215,44.59468078613281
5216,44.61436080932617
5217,44.568084716796875
5218,44.60137176513672
5219,44.53058624267578
5220,44.5500373840332
5221,44.430259704589844
5222,44.39421844482422
5223,44.22404861450195
5224,44.11473846435547
5225,43.929290771484375
5226,43.78480529785156
5227,43.638832092285156
5228,43.52741241455078
5229,43.44306182861328
5230,43.383399963378906
5231,43.341800689697266
5232,43.31098556518555
5233,43.292945861816406
5234,43.27442932128906
5235,43.28411865234375
5236,43.285091400146484
5237,43.361289978027344
5238,43.40886306762695
5239,43.63859939575195
5240,43.74523162841797
5241,44.231441497802734
5242,44.22880554199219
5243,44.746604919433594
5244,44.162452697753906
5245,43.90715789794922
5246,43.00608825683594
5247,42.465553283691406
5248,42.3175163269043
5249,42.518760681152344
5250,42.83839416503906
5251,42.781925201416016
5252,42.59912109375
5253,42.17918395996094
5254,41.926612854003906
5255,41.89756393432617
5256,42.0068244934082
5257,42.15165710449219
5258,42.10957717895508
5259,42.03497314453125
5260,41.79404830932617
5261,41.591880798339844
5262,41.41883850097656
5263,41.32086944580078
5264,41.28764724731445
5265,41.292179107666016
5266,41.32515335083008
5267,41.336856842041016
5268,41.38861083984375
5269,41.3558235168457
5270,41.38395690917969
5271,41.28059387207031
5272,41.254638671875
5273,41.101253509521484
5274,41.016056060791016
5275,40.83842086791992
5276,40.70219802856445
5277,40.5369873046875
5278,40.40443801879883
5279,40.29347610473633
5280,40.21261215209961
5281,40.15595245361328
5282,40.115257263183594
5283,40.085330963134766
5284,40.05337905883789
5285,40.03401184082031
5286,39.998291015625
5287,39.989501953125
5288,39.953372955322266
5289,39.971649169921875
5290,39.94498062133789
5291,40.01504898071289
5292,39.99458694458008
5293,40.125640869140625
5294,40.0632438659668
5295,40.188690185546875
5296,39.992530822753906
5297,39.960147857666016
5298,39.62319564819336
5299,39.39183807373047
5300,39.0877571105957
5301,38.88261795043945
5302,38.76692199707031
5303,38.73681640625
5304,38.76088333129883
5305,38.77975082397461
5306,38.807579040527344
5307,38.74828338623047
5308,38.70759201049805
5309,38.581207275390625
5310,38.488887786865234
5311,38.353790283203125
5312,38.250282287597656
5313,38.13599395751953
5314,38.04214859008789
5315,37.94928741455078
5316,37.86814498901367
5317,37.78955078125
5318,37.71664047241211
5319,37.64604187011719
5320,37.57904815673828
5321,37.513710021972656
5322,37.45271301269531
5323,37.394615173339844
5324,37.34624481201172
5325,37.30597686767578
5326,37.29446029663086
5327,37.304847717285156
5328,37.412452697753906
5329,37.55697250366211
5330,38.03252410888672
5331,38.398658752441406
5332,39.687137603759766
5333,39.6501350402832
5334,40.83195877075195
5335,38.82381820678711
5336,37.52579879760742
5337,36.53192901611328
5338,36.873146057128906
5339,37.86537170410156
5340,37.596588134765625
5341,36.94464874267578
5342,36.233238220214844
5343,36.41307067871094
5344,36.97781753540039
5345,36.745849609375
5346,36.2685432434082
5347,35.852622985839844
5348,35.90513229370117
5349,36.208648681640625
5350,36.21241760253906
5351,36.04737091064453
5352,35.65157699584961
5353,35.420677185058594
5354,35.4045295715332
5355,35.51456832885742
5356,35.65996170043945
5357,35.61455535888672
5358,35.54914855957031
5359,35.295806884765625
5360,35.0756950378418
5361,34.899314880371094
5362,34.817054748535156
5363,34.8068733215332
5364,34.82468032836914
5365,34.852535247802734
5366,34.804813385009766
5367,34.74681091308594
5368,34.605262756347656
5369,34.47149658203125
5370,34.33380126953125
5371,34.2286376953125
5372,34.15220642089844
5373,34.09977340698242
5374,34.0638542175293
5375,34.029937744140625
5376,33.99879837036133
5377,33.947486877441406
5378,33.90025329589844
