,likelihood
4024,3.162039279937744
4025,2.944571018218994
4026,2.543574333190918
4027,2.372955799102783
4028,2.481325626373291
4029,2.5862746238708496
4030,2.4243760108947754
4031,2.1628382205963135
4032,2.0089354515075684
4033,2.035961151123047
4034,2.071453094482422
4035,2.0005085468292236
4036,1.8249986171722412
4037,1.6906177997589111
4038,1.6696410179138184
4039,1.7240666151046753
4040,1.6807982921600342
4041,1.7066550254821777
4042,1.659044623374939
4043,1.8049867153167725
4044,2.2407877445220947
4045,2.5828871726989746
4046,3.743257999420166
4047,5.790250778198242
4048,7.38953971862793
4049,13.220956802368164
4050,17.56888198852539
4051,13.012595176696777
4052,1.2544218301773071
4053,35.30609893798828
4054,768.5481567382812
4055,1331.78466796875
4056,400.2607116699219
4057,767.5873413085938
4058,693.3577270507812
4059,568.3224487304688
4060,493.97467041015625
4061,433.6625671386719
4062,377.3580017089844
4063,332.2835998535156
4064,302.1619567871094
4065,285.16436767578125
4066,277.24468994140625
4067,274.5654296875
4068,274.3244323730469
4069,274.78778076171875
4070,275.0450439453125
4071,274.7164306640625
4072,273.7112121582031
4073,272.0738525390625
4074,269.887939453125
4075,267.2508850097656
4076,264.2460632324219
4077,260.9598693847656
4078,257.4700927734375
4079,253.8541717529297
4080,250.18753051757812
4081,246.5391845703125
4082,242.96835327148438
4083,239.52476501464844
4084,236.24105834960938
4085,233.1400604248047
4086,230.23252868652344
4087,227.5131378173828
4088,224.97267150878906
4089,222.5912322998047
4090,220.34686279296875
4091,218.2129669189453
4092,216.16665649414062
4093,214.1846466064453
4094,212.25247192382812
4095,210.35595703125
4096,208.4908905029297
4097,206.65525817871094
4098,204.8524169921875
4099,203.09112548828125
4100,201.37820434570312
4101,199.72328186035156
4102,198.1353302001953
4103,196.61769104003906
4104,195.1762237548828
4105,193.80911254882812
4106,192.51429748535156
4107,191.28843688964844
4108,190.1234130859375
4109,189.01258850097656
4110,187.9507598876953
4111,186.92982482910156
4112,185.94606018066406
4113,184.99571228027344
4114,184.07928466796875
4115,183.19354248046875
4116,182.34141540527344
4117,181.5214080810547
4118,180.7351531982422
4119,179.9823455810547
4120,179.2613983154297
4121,178.5699462890625
4122,177.9036102294922
4123,177.26075744628906
4124,176.6363067626953
4125,176.02685546875
4126,175.42918395996094
4127,174.8406524658203
4128,174.2598114013672
4129,173.68775939941406
4130,173.1216583251953
4131,172.56500244140625
4132,172.0155487060547
4133,171.47637939453125
4134,170.94618225097656
4135,170.4259033203125
4136,169.91404724121094
4137,169.4110107421875
4138,168.91575622558594
4139,168.4268341064453
4140,167.9458770751953
4141,167.47186279296875
4142,167.00254821777344
4143,166.54075622558594
4144,166.08413696289062
4145,165.63455200195312
4146,165.19229125976562
4147,164.75621032714844
4148,164.32675170898438
4149,163.90493774414062
4150,163.48971557617188
4151,163.0807647705078
4152,162.67811584472656
4153,162.2816162109375
4154,161.891357421875
4155,161.5071563720703
4156,161.1280517578125
4157,160.75531005859375
4158,160.38792419433594
4159,160.02499389648438
4160,159.66879272460938
4161,159.3174285888672
4162,158.97076416015625
4163,158.63037109375
4164,158.29458618164062
4165,157.96337890625
4166,157.6370086669922
4167,157.31533813476562
4168,156.99827575683594
4169,156.68540954589844
4170,156.3768310546875
4171,156.0723114013672
4172,155.77296447753906
4173,155.4764862060547
4174,155.18470764160156
4175,154.8975830078125
4176,154.61402893066406
4177,154.33363342285156
4178,154.05740356445312
4179,153.78543090820312
4180,153.51625061035156
4181,153.25111389160156
4182,152.9899139404297
4183,152.73153686523438
4184,152.47569274902344
4185,152.2238311767578
4186,151.97567749023438
4187,151.73011779785156
4188,151.48744201660156
4189,151.2481689453125
4190,151.0117950439453
4191,150.77932739257812
4192,150.54820251464844
4193,150.32080078125
4194,150.0946807861328
4195,149.87245178222656
4196,149.6527099609375
4197,149.4361114501953
4198,149.22181701660156
4199,149.00942993164062
4200,148.79971313476562
4201,148.5922088623047
4202,148.38719177246094
4203,148.18453979492188
4204,147.9832763671875
4205,147.78546142578125
4206,147.58892822265625
4207,147.39491271972656
4208,147.2032012939453
4209,147.01304626464844
4210,146.82424926757812
4211,146.6377716064453
4212,146.45399475097656
4213,146.27162170410156
4214,146.09059143066406
4215,145.91102600097656
4216,145.73414611816406
4217,145.55886840820312
4218,145.38510131835938
4219,145.2125701904297
4220,145.0417022705078
4221,144.87237548828125
4222,144.70460510253906
4223,144.53823852539062
4224,144.37257385253906
4225,144.20899963378906
4226,144.047119140625
4227,143.8858184814453
4228,143.72576904296875
4229,143.56739807128906
4230,143.41024780273438
4231,143.25355529785156
4232,143.098388671875
4233,142.94461059570312
4234,142.7911376953125
4235,142.6392364501953
4236,142.4886932373047
4237,142.3385772705078
4238,142.18966674804688
4239,142.0411376953125
4240,141.8929443359375
4241,141.74725341796875
4242,141.6005401611328
4243,141.4553985595703
4244,141.3114776611328
4245,141.1678466796875
4246,141.02423095703125
4247,140.88194274902344
4248,140.73985290527344
4249,140.5989532470703
4250,140.45838928222656
4251,140.31793212890625
4252,140.17840576171875
4253,140.0391082763672
4254,139.89981079101562
4255,139.76165771484375
4256,139.62232971191406
4257,139.48526000976562
4258,139.34706115722656
4259,139.21009826660156
4260,139.072998046875
4261,138.93577575683594
4262,138.7995147705078
4263,138.66317749023438
4264,138.52659606933594
4265,138.3902587890625
4266,138.253173828125
4267,138.11756896972656
4268,137.98129272460938
4269,137.84500122070312
4270,137.70855712890625
4271,137.57164001464844
4272,137.4357147216797
4273,137.29830932617188
4274,137.16152954101562
4275,137.02468872070312
4276,136.88714599609375
4277,136.74960327148438
4278,136.61244201660156
4279,136.47381591796875
4280,136.33599853515625
4281,136.1962432861328
4282,136.0576171875
4283,135.9180145263672
4284,135.77703857421875
4285,135.6364288330078
4286,135.49537658691406
4287,135.35360717773438
4288,135.21133422851562
4289,135.06846618652344
4290,134.92491149902344
4291,134.7806396484375
4292,134.63565063476562
4293,134.48989868164062
4294,134.3434295654297
4295,134.19618225097656
4296,134.048095703125
4297,133.89804077148438
4298,133.74847412109375
4299,133.5978240966797
4300,133.44619750976562
4301,133.29275512695312
4302,133.1394500732422
4303,132.98414611816406
4304,132.8276824951172
4305,132.67037963867188
4306,132.51199340820312
4307,132.35235595703125
4308,132.19190979003906
4309,132.02906799316406
4310,131.86648559570312
4311,131.7013702392578
4312,131.53524780273438
4313,131.3679656982422
4314,131.1993408203125
4315,131.02850341796875
4316,130.85638427734375
4317,130.6830291748047
4318,130.50839233398438
4319,130.33132934570312
4320,130.15391540527344
4321,129.97410583496094
4322,129.7919158935547
4323,129.6095428466797
4324,129.42453002929688
4325,129.2372589111328
4326,129.0494384765625
4327,128.8591766357422
4328,128.6675567626953
4329,128.47328186035156
4330,128.27760314941406
4331,128.08029174804688
4332,127.88067626953125
4333,127.6795883178711
4334,127.47694396972656
4335,127.27197265625
4336,127.06525421142578
4337,126.85734558105469
4338,126.64682006835938
4339,126.43387603759766
4340,126.21986389160156
4341,126.00399780273438
4342,125.78597259521484
4343,125.56639099121094
4344,125.34563446044922
4345,125.12263488769531
4346,124.89741516113281
4347,124.67100524902344
4348,124.4435806274414
4349,124.21382904052734
4350,123.98273468017578
4351,123.75017547607422
4352,123.51655578613281
4353,123.2807846069336
4354,123.04439544677734
4355,122.80712890625
4356,122.56852722167969
4357,122.32838439941406
4358,122.0879898071289
4359,121.84593200683594
4360,121.60418701171875
4361,121.36116027832031
4362,121.11767578125
4363,120.87368774414062
4364,120.62935638427734
4365,120.38487243652344
4366,120.14009857177734
4367,119.89522552490234
4368,119.6503677368164
4369,119.4054946899414
4370,119.16123962402344
4371,118.91729736328125
4372,118.67362976074219
4373,118.43075561523438
4374,118.18836212158203
4375,117.9470443725586
4376,117.7064437866211
4377,117.46651458740234
4378,117.22789764404297
4379,116.99031066894531
4380,116.75415802001953
4381,116.51862335205078
4382,116.2850112915039
4383,116.05289459228516
4384,115.82219696044922
4385,115.59285736083984
4386,115.36502838134766
4387,115.13941192626953
4388,114.91461181640625
4389,114.69200134277344
4390,114.47106170654297
4391,114.25240325927734
4392,114.0352554321289
4393,113.81968688964844
4394,113.6064453125
4395,113.39469146728516
4396,113.18531799316406
4397,112.97772216796875
4398,112.77161407470703
4399,112.56769561767578
4400,112.36602020263672
4401,112.1661605834961
4402,111.96780395507812
4403,111.77177429199219
4404,111.57735443115234
4405,111.38496398925781
4406,111.19451141357422
4407,111.00614929199219
4408,110.81941223144531
4409,110.6348648071289
4410,110.4512939453125
4411,110.27064514160156
4412,110.09085845947266
4413,109.913330078125
4414,109.73728942871094
4415,109.56362915039062
4416,109.39080047607422
4417,109.22019958496094
4418,109.0511703491211
4419,108.8837661743164
4420,108.71847534179688
4421,108.55406951904297
4422,108.39183807373047
4423,108.23118591308594
4424,108.0715103149414
4425,107.91385650634766
4426,107.75782012939453
4427,107.60334777832031
4428,107.4502182006836
4429,107.29811096191406
4430,107.14805603027344
4431,106.99944305419922
4432,106.85164642333984
4433,106.70600891113281
4434,106.56114196777344
4435,106.41771697998047
4436,106.27629089355469
4437,106.13565063476562
4438,105.99640655517578
4439,105.85843658447266
4440,105.72134399414062
4441,105.58598327636719
4442,105.45198822021484
4443,105.3187026977539
4444,105.18739318847656
4445,105.05646514892578
4446,104.9275131225586
4447,104.79915618896484
4448,104.67189025878906
4449,104.5464096069336
4450,104.4215087890625
4451,104.2975082397461
4452,104.17484283447266
4453,104.05372619628906
4454,103.93289184570312
4455,103.81385040283203
4456,103.69512939453125
4457,103.57788848876953
4458,103.46174621582031
4459,103.34629821777344
4460,103.23194885253906
4461,103.11824798583984
4462,103.00614166259766
4463,102.8941421508789
4464,102.7835693359375
4465,102.6738510131836
4466,102.5654067993164
4467,102.45709991455078
4468,102.35006713867188
4469,102.24427032470703
4470,102.13863372802734
4471,102.03416442871094
4472,101.93042755126953
4473,101.8277587890625
4474,101.72562408447266
4475,101.62410736083984
4476,101.52373504638672
4477,101.42393493652344
4478,101.32532501220703
4479,101.22708129882812
4480,101.12925720214844
4481,101.0325927734375
4482,100.93685150146484
4483,100.84159851074219
4484,100.74679565429688
4485,100.65301513671875
4486,100.55939483642578
4487,100.46691131591797
4488,100.37484741210938
4489,100.28356170654297
4490,100.19329071044922
4491,100.10334777832031
4492,100.0136947631836
4493,99.92484283447266
4494,99.83695983886719
4495,99.74925994873047
4496,99.66203308105469
4497,99.57601165771484
4498,99.48968505859375
4499,99.40484619140625
4500,99.32014465332031
4501,99.23570251464844
4502,99.15205383300781
4503,99.06916809082031
4504,98.98650360107422
4505,98.90458679199219
4506,98.8228759765625
4507,98.74188995361328
4508,98.66099548339844
4509,98.58097076416016
4510,98.50171661376953
4511,98.42251586914062
4512,98.3439712524414
4513,98.26576232910156
4514,98.18804931640625
4515,98.11048126220703
4516,98.03369903564453
4517,97.95748901367188
4518,97.88162994384766
4519,97.80633544921875
4520,97.73110961914062
4521,97.65650177001953
4522,97.58207702636719
4523,97.50819396972656
4524,97.43449401855469
4525,97.3614730834961
4526,97.28904724121094
4527,97.21673583984375
4528,97.14454650878906
4529,97.07291412353516
4530,97.00198364257812
4531,96.93106842041016
4532,96.86079406738281
4533,96.79049682617188
4534,96.72096252441406
4535,96.6513671875
4536,96.5824966430664
4537,96.5136489868164
4538,96.4453125
4539,96.37715911865234
4540,96.30949401855469
4541,96.24258422851562
4542,96.175048828125
4543,96.1086654663086
4544,96.04176330566406
4545,95.97605895996094
4546,95.9097671508789
4547,95.84467315673828
4548,95.77914428710938
4549,95.71456909179688
4550,95.64949798583984
4551,95.58513641357422
4552,95.52134704589844
4553,95.45750427246094
4554,95.39364624023438
4555,95.33045959472656
4556,95.2678451538086
4557,95.20519256591797
4558,95.1425552368164
4559,95.08062744140625
4560,95.01850128173828
4561,94.95709991455078
4562,94.89566802978516
4563,94.83419799804688
4564,94.7734146118164
4565,94.71257019042969
4566,94.65230560302734
4567,94.59207916259766
4568,94.53242492675781
4569,94.47274780273438
4570,94.41302490234375
4571,94.35387420654297
4572,94.29479217529297
4573,94.23627471923828
4574,94.177734375
4575,94.11924743652344
4576,94.06116485595703
4577,94.00324249267578
4578,93.94587707519531
4579,93.88848114013672
4580,93.8310775756836
4581,93.77424621582031
4582,93.7173080444336
4583,93.66114044189453
4584,93.60430145263672
4585,93.5485610961914
4586,93.49227142333984
4587,93.43655395507812
4588,93.38089752197266
4589,93.3257827758789
4590,93.2706069946289
4591,93.2154312133789
4592,93.1607666015625
4593,93.1062240600586
4594,93.05155181884766
4595,92.99751281738281
4596,92.9433822631836
4597,92.8900375366211
4598,92.83599853515625
4599,92.78248596191406
4600,92.7296371459961
4601,92.67610931396484
4602,92.62367248535156
4603,92.57079315185547
4604,92.51836395263672
4605,92.46598052978516
4606,92.41361999511719
4607,92.36116790771484
4608,92.30937957763672
4609,92.25814056396484
4610,92.2062759399414
4611,92.15506744384766
4612,92.10366821289062
4613,92.05303955078125
4614,92.00180053710938
4615,91.95110321044922
4616,91.90092468261719
4617,91.85014343261719
4618,91.79998016357422
4619,91.74993896484375
4620,91.70023345947266
4621,91.65008544921875
4622,91.60081481933594
4623,91.55152130126953
4624,91.50186157226562
4625,91.45280456542969
4626,91.40382385253906
4627,91.35528564453125
4628,91.30634307861328
4629,91.25773620605469
4630,91.20940399169922
4631,91.16145324707031
4632,91.11353302001953
4633,91.06510162353516
4634,91.01766967773438
4635,90.96981811523438
4636,90.9225082397461
4637,90.87518310546875
4638,90.82780456542969
4639,90.78047943115234
4640,90.73368835449219
4641,90.6869125366211
4642,90.64022827148438
4643,90.59396362304688
4644,90.54721069335938
4645,90.50105285644531
4646,90.4548110961914
4647,90.40919494628906
4648,90.3629379272461
4649,90.3172378540039
4650,90.271728515625
4651,90.22659301757812
4652,90.18096160888672
4653,90.13595581054688
4654,90.09085845947266
4655,90.04576110839844
4656,90.00070190429688
4657,89.95618438720703
4658,89.91180419921875
4659,89.86722564697266
4660,89.82283782958984
4661,89.77894592285156
4662,89.73493957519531
4663,89.6904525756836
4664,89.64714813232422
4665,89.60321807861328
4666,89.5593490600586
4667,89.51592254638672
4668,89.47258758544922
4669,89.42940521240234
4670,89.38650512695312
4671,89.34326934814453
4672,89.30049896240234
4673,89.25779724121094
4674,89.21500396728516
4675,89.1722412109375
4676,89.13005828857422
4677,89.0879898071289
4678,89.0457992553711
4679,89.00363159179688
4680,88.96146392822266
4681,88.91937255859375
4682,88.87775421142578
4683,88.83621978759766
4684,88.79459381103516
4685,88.75305938720703
4686,88.7120361328125
4687,88.67050170898438
4688,88.62952423095703
4689,88.58858489990234
4690,88.54756927490234
4691,88.50667572021484
4692,88.46622467041016
4693,88.42523193359375
4694,88.38495635986328
4695,88.34457397460938
4696,88.30406188964844
4697,88.26432037353516
4698,88.22394561767578
4699,88.18415832519531
4700,88.14431762695312
4701,88.10457611083984
4702,88.06476593017578
4703,88.02500915527344
4704,87.98580932617188
4705,87.94596099853516
4706,87.90672302246094
4707,87.86747741699219
4708,87.82840728759766
4709,87.78971862792969
4710,87.75057220458984
4711,87.71192169189453
4712,87.67340087890625
4713,87.63414764404297
4714,87.59615325927734
4715,87.55756378173828
4716,87.51901245117188
4717,87.48103332519531
4718,87.4425048828125
4719,87.40442657470703
4720,87.36640167236328
4721,87.32842254638672
4722,87.29041290283203
4723,87.25309753417969
4724,87.21514892578125
4725,87.17766571044922
4726,87.14034271240234
4727,87.10298156738281
4728,87.0655288696289
4729,87.02822875976562
4730,86.99141693115234
4731,86.95401000976562
4732,86.91725158691406
4733,86.88050842285156
4734,86.84370422363281
4735,86.80687713623047
4736,86.77010345458984
4737,86.73394775390625
4738,86.69718170166016
4739,86.66095733642578
4740,86.62421417236328
4741,86.5881118774414
4742,86.55191802978516
4743,86.5163345336914
4744,86.48017120361328
4745,86.44395446777344
4746,86.40849304199219
4747,86.37232208251953
4748,86.3366928100586
4749,86.30118560791016
4750,86.26563262939453
4751,86.23007202148438
4752,86.19515228271484
4753,86.1595687866211
4754,86.12471008300781
4755,86.08916473388672
4756,86.05423736572266
4757,86.01934814453125
4758,85.98436737060547
4759,85.94949340820312
4760,85.91460418701172
4761,85.8802261352539
4762,85.84526824951172
4763,85.81097412109375
4764,85.77661895751953
4765,85.74180603027344
4766,85.7074966430664
4767,85.67314910888672
4768,85.63944244384766
4769,85.60515594482422
4770,85.5708236694336
4771,85.53715515136719
4772,85.50286865234375
4773,85.46918487548828
4774,85.43556213378906
4775,85.40191650390625
4776,85.36817169189453
4777,85.33454132080078
4778,85.30083465576172
4779,85.26776123046875
4780,85.23416900634766
4781,85.2010726928711
4782,85.1674575805664
4783,85.13435363769531
4784,85.10135650634766
4785,85.0683364868164
4786,85.03530883789062
4787,85.00218200683594
4788,84.96926879882812
4789,84.93694305419922
4790,84.90385437011719
4791,84.8713607788086
4792,84.83900451660156
4793,84.80606842041016
4794,84.77360534667969
4795,84.74114227294922
4796,84.70883178710938
4797,84.67642211914062
4798,84.64459991455078
4799,84.61225128173828
4800,84.58041381835938
4801,84.54804229736328
4802,84.5162582397461
4803,84.4839859008789
4804,84.4522705078125
4805,84.42041015625
4806,84.38859558105469
4807,84.35696411132812
4808,84.32524108886719
4809,84.2939682006836
4810,84.2623062133789
4811,84.23117065429688
4812,84.19944763183594
4813,84.16832733154297
4814,84.13671112060547
4815,84.1055679321289
4816,84.0744400024414
4817,84.04330444335938
4818,84.01226043701172
4819,83.9811782836914
4820,83.95016479492188
4821,83.919677734375
4822,83.8885269165039
4823,83.85820770263672
4824,83.82707214355469
4825,83.79664611816406
4826,83.76561737060547
4827,83.73517608642578
4828,83.70475006103516
4829,83.67433166503906
4830,83.6438980102539
4831,83.61351776123047
4832,83.58316040039062
4833,83.55328369140625
4834,83.5229263305664
4835,83.4925537109375
4836,83.46270751953125
4837,83.43238067626953
4838,83.40253448486328
4839,83.37274169921875
4840,83.343017578125
4841,83.31267547607422
4842,83.2829818725586
4843,83.25313568115234
4844,83.22342681884766
4845,83.19430541992188
4846,83.16461181640625
4847,83.13478088378906
4848,83.10575103759766
4849,83.07601928710938
4850,83.04639434814453
4851,83.01727294921875
4852,82.98818969726562
4853,82.95849609375
4854,82.92932891845703
4855,82.90028381347656
4856,82.87129974365234
4857,82.84224700927734
4858,82.81317138671875
4859,82.78412628173828
4860,82.75514221191406
4861,82.7266616821289
4862,82.69770050048828
4863,82.66866302490234
4864,82.64024353027344
4865,82.61128997802734
4866,82.58280944824219
4867,82.5543441772461
4868,82.52546691894531
4869,82.49695587158203
4870,82.46861267089844
4871,82.44026184082031
4872,82.4119644165039
4873,82.383544921875
4874,82.35520935058594
4875,82.32688903808594
4876,82.29856872558594
4877,82.27086639404297
4878,82.24249267578125
4879,82.21420288085938
4880,82.18647766113281
4881,82.15824127197266
4882,82.13050842285156
4883,82.10272979736328
4884,82.0745620727539
4885,82.04692077636719
4886,82.01927947998047
4887,81.99149322509766
4888,81.96380615234375
4889,81.93622589111328
4890,81.90847778320312
4891,81.88088989257812
4892,81.85332489013672
4893,81.82559967041016
4894,81.79811096191406
4895,81.77099609375
4896,81.74333953857422
4897,81.7158203125
4898,81.68888854980469
4899,81.6612548828125
4900,81.63424682617188
4901,81.60722351074219
4902,81.57974243164062
4903,81.55270385742188
4904,81.52580261230469
4905,81.49884033203125
4906,81.47186279296875
4907,81.44488525390625
4908,81.41798400878906
4909,81.39111328125
4910,81.36416625976562
4911,81.33727264404297
4912,81.31034088134766
4913,81.28348541259766
4914,81.2571029663086
4915,81.23029327392578
4916,81.20342254638672
4917,81.17715454101562
4918,81.15035247802734
4919,81.12409210205078
4920,81.09715270996094
4921,81.07087707519531
4922,81.0447006225586
4923,81.01787567138672
4924,80.99161529541016
4925,80.96533966064453
4926,80.939208984375
4927,80.91297149658203
4928,80.8868179321289
4929,80.86056518554688
4930,80.83441162109375
4931,80.80823516845703
4932,80.78197479248047
4933,80.7558822631836
4934,80.7299575805664
4935,80.70411682128906
4936,80.67788696289062
4937,80.65180206298828
4938,80.62630462646484
4939,80.60016632080078
4940,80.57456970214844
4941,80.5484390258789
4942,80.52298736572266
4943,80.4968032836914
4944,80.4712142944336
4945,80.44575500488281
4946,80.42022705078125
4947,80.3941650390625
4948,80.36866760253906
4949,80.3432846069336
4950,80.31777954101562
4951,80.29228973388672
4952,80.26678466796875
4953,80.24134826660156
4954,80.21591186523438
4955,80.19056701660156
4956,80.16513061523438
4957,80.13964080810547
4958,80.11415100097656
4959,80.08901977539062
4960,80.06393432617188
4961,80.03851318359375
4962,80.01310729980469
4963,79.98836517333984
4964,79.96286010742188
4965,79.93802642822266
4966,79.91266632080078
4967,79.88788604736328
4968,79.86261749267578
4969,79.83778381347656
4970,79.81299591064453
4971,79.7875747680664
4972,79.76289367675781
4973,79.73809814453125
4974,79.71273040771484
4975,79.68817138671875
4976,79.6632308959961
4977,79.63858795166016
4978,79.61385345458984
4979,79.58917236328125
4980,79.56440734863281
4981,79.53971862792969
4982,79.51496887207031
4983,79.49022674560547
4984,79.46551513671875
4985,79.44084930419922
4986,79.4162368774414
4987,79.39214324951172
4988,79.36746978759766
4989,79.34278106689453
4990,79.3181381225586
4991,79.2939453125
4992,79.26939392089844
4993,79.24472045898438
4994,79.22065734863281
4995,79.1960220336914
4996,79.17205047607422
4997,79.14736938476562
4998,79.12333679199219
4999,79.09868621826172
5000,79.07462310791016
5001,79.05062103271484
5002,79.02613067626953
5003,79.00196075439453
5004,78.97799682617188
5005,78.95337677001953
5006,78.92933654785156
5007,78.90532684326172
5008,78.88151550292969
5009,78.857421875
5010,78.83345794677734
5011,78.8088150024414
5012,78.78484344482422
5013,78.76092529296875
5014,78.73690795898438
5015,78.71297454833984
5016,78.68899536132812
5017,78.66563415527344
5018,78.64165496826172
5019,78.61772155761719
5020,78.59384155273438
5021,78.56978607177734
5022,78.5458755493164
5023,78.52201843261719
5024,78.49861907958984
5025,78.47466278076172
5026,78.45073699951172
5027,78.42745208740234
5028,78.40359497070312
5029,78.37963104248047
5030,78.35623168945312
5031,78.33238220214844
5032,78.30908203125
5033,78.28520202636719
5034,78.26190185546875
5035,78.23799133300781
5036,78.21465301513672
5037,78.19086456298828
5038,78.16749572753906
5039,78.1436767578125
5040,78.12040710449219
5041,78.09709930419922
5042,78.07322692871094
5043,78.04997253417969
5044,78.02667236328125
5045,78.00286102294922
5046,77.9794692993164
5047,77.95626068115234
5048,77.93303680419922
5049,77.9097671508789
5050,77.88592529296875
5051,77.86270904541016
5052,77.83941650390625
5053,77.816162109375
5054,77.79295349121094
5055,77.7697525024414
5056,77.74654388427734
5057,77.72325134277344
5058,77.70008850097656
5059,77.67681884765625
5060,77.65361785888672
5061,77.63040161132812
5062,77.60708618164062
5063,77.58390045166016
5064,77.56075286865234
5065,77.53754425048828
5066,77.51486206054688
5067,77.49163055419922
5068,77.4684829711914
5069,77.4452133178711
5070,77.42212677001953
5071,77.39947509765625
5072,77.37630462646484
5073,77.35296630859375
5074,77.32986450195312
5075,77.30735778808594
5076,77.28406524658203
5077,77.26092529296875
5078,77.23832702636719
5079,77.215087890625
5080,77.1925277709961
5081,77.16931915283203
5082,77.146484375
5083,77.12361907958984
5084,77.10041046142578
5085,77.07789611816406
5086,77.05470275878906
5087,77.03199768066406
5088,77.00959777832031
5089,76.986328125
5090,76.96369934082031
5091,76.94050598144531
5092,76.91807556152344
5093,76.8948745727539
5094,76.87223815917969
5095,76.8497085571289
5096,76.82661437988281
5097,76.80400085449219
5098,76.78144836425781
5099,76.75834655761719
5100,76.73577880859375
5101,76.7132339477539
5102,76.69065856933594
5103,76.66754150390625
5104,76.6448974609375
5105,76.62237548828125
5106,76.599853515625
5107,76.57721710205078
5108,76.55411529541016
5109,76.53150177001953
5110,76.50897979736328
5111,76.48651123046875
5112,76.46390533447266
5113,76.44125366210938
5114,76.41871643066406
5115,76.39624786376953
5116,76.373046875
5117,76.35054016113281
5118,76.3280029296875
5119,76.30543518066406
5120,76.2829360961914
5121,76.26040649414062
5122,76.23780822753906
5123,76.21527862548828
5124,76.19275665283203
5125,76.17019653320312
5126,76.14777374267578
5127,76.12517547607422
5128,76.10317993164062
5129,76.08062744140625
5130,76.0580825805664
5131,76.0356674194336
5132,76.0130386352539
5133,75.99055480957031
5134,75.96793365478516
5135,75.94544219970703
5136,75.92293548583984
5137,75.90093994140625
5138,75.87849426269531
5139,75.85594177246094
5140,75.83333587646484
5141,75.81082153320312
5142,75.7888412475586
5143,75.76631164550781
5144,75.74369812011719
5145,75.72128295898438
5146,75.69931030273438
5147,75.67688751220703
5148,75.6541976928711
5149,75.63172149658203
5150,75.60971069335938
5151,75.5871353149414
5152,75.56468200683594
5153,75.54261779785156
5154,75.52008819580078
5155,75.49761199951172
5156,75.47566986083984
5157,75.45305633544922
5158,75.43054962158203
5159,75.4085922241211
5160,75.38592529296875
5161,75.36407470703125
5162,75.34152221679688
5163,75.31901550292969
5164,75.29704284667969
5165,75.27449035644531
5166,75.2524642944336
5167,75.22992706298828
5168,75.20797729492188
5169,75.1854019165039
5170,75.16349792480469
5171,75.14087677001953
5172,75.11833953857422
5173,75.09640502929688
5174,75.0738296508789
5175,75.05187225341797
5176,75.029296875
5177,75.00732421875
5178,74.98477172851562
5179,74.9627685546875
5180,74.94078826904297
5181,74.91818237304688
5182,74.896240234375
5183,74.8736801147461
5184,74.85171508789062
5185,74.82917785644531
5186,74.80719757080078
5187,74.78458404541016
5188,74.76258087158203
5189,74.7400131225586
5190,74.718017578125
5191,74.69609069824219
5192,74.67340850830078
5193,74.65150451660156
5194,74.62889862060547
5195,74.60688018798828
5196,74.58484649658203
5197,74.56230926513672
5198,74.54029846191406
5199,74.5182113647461
5200,74.49571990966797
5201,74.4736557006836
5202,74.45162963867188
5203,74.42903900146484
5204,74.40709686279297
5205,74.3849868774414
5206,74.36248779296875
5207,74.34041595458984
5208,74.31830596923828
5209,74.2956771850586
5210,74.27374267578125
5211,74.251708984375
5212,74.2291488647461
5213,74.20703887939453
5214,74.18502044677734
5215,74.16301727294922
5216,74.14031982421875
5217,74.11829376220703
5218,74.09622192382812
5219,74.07366180419922
5220,74.05152893066406
5221,74.02945709228516
5222,74.00749969482422
5223,73.98485565185547
5224,73.96271514892578
5225,73.94071960449219
5226,73.91864776611328
5227,73.89595794677734
5228,73.87390899658203
5229,73.85188293457031
5230,73.8296890258789
5231,73.80707550048828
5232,73.7850341796875
5233,73.76300048828125
5234,73.74080657958984
5235,73.71826934814453
5236,73.6960678100586
5237,73.67404174804688
5238,73.6518783569336
5239,73.6295166015625
5240,73.6072006225586
5241,73.58502960205078
5242,73.56295776367188
5243,73.54080200195312
5244,73.51811218261719
5245,73.49597930908203
5246,73.47388458251953
5247,73.45177459716797
5248,73.42959594726562
5249,73.40693664550781
5250,73.38483428955078
5251,73.36262512207031
5252,73.34053802490234
5253,73.31837463378906
5254,73.29618835449219
5255,73.27349853515625
5256,73.25132751464844
5257,73.22918701171875
5258,73.2070083618164
5259,73.18486022949219
5260,73.16211700439453
5261,73.13995361328125
5262,73.11772155761719
5263,73.09568786621094
5264,73.07344818115234
5265,73.05121612548828
5266,73.02851104736328
5267,73.0063705444336
5268,72.98414611816406
5269,72.96199035644531
5270,72.9395980834961
5271,72.91756439208984
5272,72.8947525024414
5273,72.87251281738281
5274,72.8503646850586
5275,72.82820129394531
5276,72.80593872070312
5277,72.7833480834961
5278,72.76094055175781
5279,72.73866271972656
5280,72.71638488769531
5281,72.69416046142578
5282,72.67192840576172
5283,72.64970397949219
5284,72.62691497802734
5285,72.60452270507812
5286,72.58232879638672
5287,72.5600814819336
5288,72.53784942626953
5289,72.5154800415039
5290,72.49272918701172
5291,72.47032165527344
5292,72.44811248779297
5293,72.42591094970703
5294,72.40359497070312
5295,72.38117980957031
5296,72.35844421386719
5297,72.33619689941406
5298,72.31378173828125
