,likelihood
5243,-53.22336196899414
5244,-53.931358337402344
5245,-53.48050308227539
5246,-53.74186325073242
5247,-54.0715217590332
5248,-53.65446853637695
5249,-53.95103454589844
5250,-54.344383239746094
5251,-54.05215072631836
5252,-54.06599807739258
5253,-54.28874969482422
5254,-54.37467956542969
5255,-54.30916976928711
5256,-54.43149185180664
5257,-54.50535583496094
5258,-54.44676971435547
5259,-54.46445846557617
5260,-54.672874450683594
5261,-54.66802978515625
5262,-54.59022903442383
5263,-54.61899185180664
5264,-54.7440185546875
5265,-54.787376403808594
5266,-54.77143096923828
5267,-54.73598861694336
5268,-54.78672790527344
5269,-54.861053466796875
5270,-54.901031494140625
5271,-54.891666412353516
5272,-54.87691116333008
5273,-54.86454391479492
5274,-54.8752326965332
5275,-54.91175842285156
5276,-54.937828063964844
5277,-54.95595932006836
5278,-54.95977783203125
5279,-54.95893859863281
5280,-54.955039978027344
5281,-54.9534912109375
5282,-54.924041748046875
5283,-54.875938415527344
5284,-54.7612190246582
5285,-54.561187744140625
5286,-54.184268951416016
5287,-53.73301315307617
5288,-53.008968353271484
5289,-52.479591369628906
5290,-52.08231735229492
5291,-52.97415542602539
5292,-53.86003494262695
5293,-54.477256774902344
5294,-54.577571868896484
5295,-54.50518798828125
5296,-54.64095687866211
5297,-54.75672149658203
5298,-54.68836975097656
5299,-54.564231872558594
5300,-54.65116882324219
5301,-55.01938247680664
5302,-55.2392692565918
5303,-55.10963439941406
5304,-54.87531280517578
5305,-54.841609954833984
5306,-55.10550308227539
5307,-55.352012634277344
5308,-55.36705017089844
5309,-55.21857452392578
5310,-55.12879180908203
5311,-55.227535247802734
5312,-55.39350509643555
5313,-55.475032806396484
5314,-55.42995834350586
5315,-55.35282516479492
5316,-55.35454177856445
5317,-55.435428619384766
5318,-55.5192756652832
5319,-55.52580261230469
5320,-55.45104217529297
5321,-55.321319580078125
5322,-55.099266052246094
5323,-54.51631546020508
5324,-53.11996078491211
5325,-49.83757400512695
5326,-46.12359619140625
5327,-45.1765251159668
5328,-53.14645004272461
5329,-54.74248123168945
5330,-50.53473663330078
5331,-51.46220397949219
5332,-54.681640625
5333,-53.35097122192383
5334,-52.339473724365234
5335,-54.15681838989258
5336,-54.47210693359375
5337,-52.74406433105469
5338,-54.18685531616211
5339,-54.97952651977539
5340,-53.54747009277344
5341,-54.167457580566406
5342,-55.25937271118164
5343,-54.21718978881836
5344,-54.43076705932617
5345,-55.35468673706055
5346,-54.48823165893555
5347,-54.36771011352539
5348,-55.45747756958008
5349,-54.96334457397461
5350,-54.2794189453125
5351,-55.25162124633789
5352,-55.45456314086914
5353,-54.80653762817383
5354,-55.17362594604492
5355,-55.671775817871094
5356,-55.43223571777344
5357,-55.17841339111328
5358,-55.53023910522461
5359,-55.8305549621582
5360,-55.69160079956055
5361,-55.4409294128418
5362,-55.626949310302734
5363,-55.892608642578125
5364,-55.925846099853516
5365,-55.7235221862793
5366,-55.69501495361328
5367,-55.83467102050781
5368,-56.029232025146484
5369,-56.0185546875
5370,-55.91851806640625
5371,-55.82331466674805
5372,-55.91112518310547
5373,-56.01654052734375
5374,-56.10972213745117
5375,-56.11553192138672
5376,-56.0938835144043
5377,-56.06563949584961
5378,-56.08107376098633
5379,-56.12031173706055
5380,-56.172119140625
5381,-56.19733428955078
5382,-56.19371795654297
5383,-56.16563415527344
5384,-56.134063720703125
5385,-56.10343551635742
5386,-56.07563400268555
5387,-56.04252243041992
5388,-55.97517395019531
5389,-55.8547477722168
5390,-55.60269546508789
5391,-55.290706634521484
5392,-54.730743408203125
5393,-54.23331832885742
5394,-53.53913497924805
5395,-53.76276397705078
5396,-54.11697769165039
5397,-55.03058624267578
5398,-55.728538513183594
5399,-56.09031295776367
5400,-56.15165328979492
5401,-55.97197723388672
5402,-55.756221771240234
5403,-55.604549407958984
5404,-55.711143493652344
5405,-56.079490661621094
5406,-56.42515182495117
5407,-56.51600646972656
5408,-56.33014678955078
5409,-56.09376907348633
5410,-56.04242706298828
5411,-56.162540435791016
5412,-56.28269577026367
5413,-56.298011779785156
5414,-56.21664047241211
5415,-56.18130111694336
5416,-56.22121810913086
5417,-56.281776428222656
5418,-56.24711990356445
5419,-56.12562942504883
5420,-55.89176940917969
5421,-55.70452880859375
5422,-55.4345588684082
5423,-55.30147171020508
5424,-55.03097915649414
5425,-55.124542236328125
5426,-55.29152297973633
5427,-55.85527038574219
5428,-56.34638214111328
5429,-56.68732833862305
5430,-56.75550079345703
5431,-56.640499114990234
5432,-56.480987548828125
5433,-56.333831787109375
5434,-56.29908752441406
5435,-56.29547119140625
5436,-56.415061950683594
5437,-56.569984436035156
5438,-56.745758056640625
5439,-56.87046813964844
5440,-56.930580139160156
5441,-56.94231033325195
5442,-56.940670013427734
5443,-56.945369720458984
5444,-56.95509719848633
5445,-56.944915771484375
5446,-56.87778091430664
5447,-56.710880279541016
5448,-56.330284118652344
5449,-55.610286712646484
5450,-54.08889389038086
5451,-52.21819305419922
5452,-49.83041763305664
5453,-51.84038162231445
5454,-54.563514709472656
5455,-56.319374084472656
5456,-55.49321365356445
5457,-54.25876235961914
5458,-55.58665084838867
5459,-56.38520812988281
5460,-55.60610580444336
5461,-55.37179183959961
5462,-56.28984451293945
5463,-56.78061294555664
5464,-55.984195709228516
5465,-55.71401596069336
5466,-56.64454650878906
5467,-57.06893539428711
5468,-56.4571533203125
5469,-56.147613525390625
5470,-56.68671798706055
5471,-57.18845748901367
5472,-56.92362594604492
5473,-56.47462844848633
5474,-56.64252471923828
5475,-57.059898376464844
5476,-57.24101638793945
5477,-57.061702728271484
5478,-56.96467971801758
5479,-57.085819244384766
5480,-57.26811599731445
5481,-57.22715759277344
5482,-57.11985397338867
5483,-57.09782028198242
5484,-57.26900100708008
5485,-57.39400863647461
5486,-57.39632034301758
5487,-57.32759475708008
5488,-57.338897705078125
5489,-57.436397552490234
5490,-57.5125617980957
5491,-57.50807571411133
5492,-57.466705322265625
5493,-57.471763610839844
5494,-57.526947021484375
5495,-57.58518981933594
5496,-57.59058380126953
5497,-57.56916427612305
5498,-57.5439453125
5499,-57.5347900390625
5500,-57.493385314941406
5501,-57.35786819458008
5502,-56.967472076416016
5503,-56.1792106628418
5504,-54.42421340942383
5505,-52.43510055541992
5506,-49.402523040771484
5507,-51.64491271972656
5508,-55.03959274291992
5509,-57.307647705078125
5510,-56.07054138183594
5511,-53.85787582397461
5512,-55.685970306396484
5513,-56.92707443237305
5514,-56.2478141784668
5515,-55.90806198120117
5516,-56.50201416015625
5517,-56.78633499145508
5518,-56.34442901611328
5519,-56.559322357177734
5520,-57.261199951171875
5521,-56.95702362060547
5522,-56.48381042480469
5523,-56.98999786376953
5524,-57.598602294921875
5525,-57.22002410888672
5526,-56.94501495361328
5527,-57.24526596069336
5528,-57.754756927490234
5529,-57.48680114746094
5530,-57.259403228759766
5531,-57.47663116455078
5532,-57.9133186340332
5533,-57.766029357910156
5534,-57.573917388916016
5535,-57.63444137573242
5536,-57.96459197998047
5537,-57.94769287109375
5538,-57.79737854003906
5539,-57.83586883544922
5540,-58.0334358215332
5541,-58.07225036621094
5542,-57.957515716552734
5543,-57.952457427978516
5544,-58.06574630737305
5545,-58.1336555480957
5546,-58.05854797363281
5547,-58.039306640625
5548,-58.08832931518555
5549,-58.1588020324707
5550,-58.12250900268555
5551,-58.06867599487305
5552,-58.034915924072266
5553,-57.990291595458984
5554,-57.8453254699707
5555,-57.501922607421875
5556,-56.983070373535156
5557,-55.92961120605469
5558,-55.03385925292969
5559,-53.691627502441406
5560,-54.377811431884766
5561,-55.570552825927734
5562,-57.646697998046875
5563,-58.18638610839844
5564,-57.436859130859375
5565,-56.727447509765625
5566,-56.68095016479492
5567,-57.548423767089844
5568,-58.08608627319336
5569,-58.09041213989258
5570,-57.78056335449219
5571,-57.44696807861328
5572,-57.620323181152344
5573,-58.06877899169922
5574,-58.41318130493164
5575,-58.371280670166016
5576,-58.05952072143555
5577,-57.87071228027344
5578,-57.91872024536133
5579,-58.11580276489258
5580,-58.226829528808594
5581,-58.319297790527344
5582,-58.437313079833984
5583,-58.564735412597656
5584,-58.61000061035156
5585,-58.5604362487793
5586,-58.48955535888672
5587,-58.4523811340332
5588,-58.4402961730957
5589,-58.38150405883789
5590,-58.2935905456543
5591,-58.1592903137207
5592,-58.071258544921875
5593,-57.899505615234375
5594,-57.77256393432617
5595,-57.50391387939453
5596,-57.43503952026367
5597,-57.30137634277344
5598,-57.52626419067383
5599,-57.70041275024414
5600,-58.092979431152344
5601,-58.39072036743164
5602,-58.65968704223633
5603,-58.81658935546875
5604,-58.85269546508789
5605,-58.78299331665039
5606,-58.6441764831543
5607,-58.4968147277832
5608,-58.310508728027344
5609,-58.159549713134766
5610,-57.88896179199219
5611,-57.723819732666016
5612,-57.413639068603516
5613,-57.41680908203125
5614,-57.34113311767578
5615,-57.70098114013672
5616,-57.975738525390625
5617,-58.41078186035156
5618,-58.72008514404297
5619,-58.93581771850586
5620,-59.0267219543457
5621,-58.9988899230957
5622,-58.88410568237305
5623,-58.71406936645508
5624,-58.57831573486328
5625,-58.442359924316406
5626,-58.41119384765625
5627,-58.334075927734375
5628,-58.35249710083008
5629,-58.280189514160156
5630,-58.31716537475586
5631,-58.26689147949219
5632,-58.34823226928711
5633,-58.34812545776367
5634,-58.470008850097656
5635,-58.51358413696289
5636,-58.64747619628906
5637,-58.73282241821289
5638,-58.869205474853516
5639,-58.97600555419922
5640,-59.090606689453125
5641,-59.17071533203125
5642,-59.23297882080078
5643,-59.26897048950195
5644,-59.294532775878906
5645,-59.311710357666016
5646,-59.325531005859375
5647,-59.32941436767578
5648,-59.31863784790039
5649,-59.27170944213867
5650,-59.17378234863281
5651,-58.94697952270508
5652,-58.56062698364258
5653,-57.692134857177734
5654,-56.5788688659668
5655,-54.34339904785156
5656,-53.85955810546875
5657,-53.49988555908203
5658,-56.679100036621094
5659,-58.629150390625
5660,-58.92928695678711
5661,-58.12532424926758
5662,-57.299339294433594
5663,-57.88810348510742
5664,-58.51094436645508
5665,-58.82625961303711
5666,-58.89330291748047
5667,-58.73168182373047
5668,-58.669044494628906
5669,-58.68290328979492
5670,-58.92637634277344
5671,-59.32783508300781
5672,-59.44644546508789
5673,-59.20842742919922
5674,-58.90620422363281
5675,-58.947303771972656
5676,-59.30068588256836
5677,-59.60342025756836
5678,-59.62895584106445
5679,-59.5234489440918
5680,-59.50161361694336
5681,-59.61091613769531
5682,-59.66831970214844
5683,-59.577293395996094
5684,-59.4603385925293
5685,-59.42763900756836
5686,-59.512760162353516
5687,-59.56393814086914
5688,-59.554203033447266
5689,-59.493408203125
5690,-59.49247741699219
5691,-59.5208740234375
5692,-59.571895599365234
5693,-59.538902282714844
5694,-59.49385070800781
5695,-59.407588958740234
5696,-59.37364196777344
5697,-59.27583694458008
5698,-59.20333480834961
5699,-58.98250198364258
5700,-58.890533447265625
5701,-58.656864166259766
5702,-58.708980560302734
5703,-58.62736129760742
5704,-58.87384033203125
5705,-59.030784606933594
5706,-59.40402603149414
5707,-59.69399642944336
5708,-59.96197509765625
5709,-60.10847091674805
5710,-60.148834228515625
5711,-60.1103630065918
5712,-60.0212516784668
5713,-59.910552978515625
5714,-59.74868392944336
5715,-59.60010528564453
5716,-59.34994125366211
5717,-59.181884765625
5718,-58.851070404052734
5719,-58.75880813598633
5720,-58.4897575378418
5721,-58.68645095825195
5722,-58.7679328918457
5723,-59.26393127441406
5724,-59.63976287841797
5725,-60.03732681274414
5726,-60.269081115722656
5727,-60.35610580444336
5728,-60.32077407836914
5729,-60.20028305053711
5730,-60.046142578125
5731,-59.84016036987305
5732,-59.697898864746094
5733,-59.481746673583984
5734,-59.415863037109375
5735,-59.243900299072266
5736,-59.295692443847656
5737,-59.23225021362305
5738,-59.42793655395508
5739,-59.52406311035156
5740,-59.804420471191406
5741,-59.998626708984375
5742,-60.23171615600586
5743,-60.39065170288086
5744,-60.510826110839844
5745,-60.5815315246582
5746,-60.615631103515625
5747,-60.6222038269043
5748,-60.60670471191406
5749,-60.571434020996094
5750,-60.504608154296875
5751,-60.4041748046875
5752,-60.208316802978516
5753,-59.93437957763672
5754,-59.36441421508789
5755,-58.73543167114258
5756,-57.46681213378906
5757,-57.012691497802734
5758,-56.211021423339844
5759,-57.666622161865234
5760,-58.885162353515625
5761,-60.032920837402344
5762,-60.382877349853516
5763,-60.09554672241211
5764,-59.71812438964844
5765,-59.39774703979492
5766,-59.6576042175293
5767,-60.00286102294922
5768,-60.37906265258789
5769,-60.62439727783203
5770,-60.612796783447266
5771,-60.427207946777344
5772,-60.14265060424805
5773,-60.04832458496094
5774,-60.11949920654297
5775,-60.40666961669922
5776,-60.71886444091797
5777,-60.93004608154297
5778,-60.97314453125
5779,-60.903526306152344
5780,-60.81150436401367
5781,-60.762393951416016
5782,-60.741703033447266
5783,-60.69023895263672
5784,-60.62031555175781
5785,-60.45708084106445
5786,-60.339168548583984
5787,-60.14698028564453
5788,-60.08757400512695
5789,-59.95062255859375
5790,-60.01832962036133
5791,-59.97245407104492
5792,-60.199989318847656
5793,-60.34193801879883
5794,-60.62006378173828
5795,-60.843849182128906
5796,-61.054229736328125
5797,-61.19873046875
5798,-61.26850128173828
5799,-61.26617431640625
5800,-61.21039962768555
5801,-61.125431060791016
5802,-61.01271438598633
5803,-60.887718200683594
5804,-60.661251068115234
5805,-60.40083694458008
5806,-59.85630798339844
5807,-59.42162322998047
5808,-58.56715393066406
5809,-58.6162223815918
5810,-58.57052230834961
5811,-59.748260498046875
5812,-60.62800216674805
5813,-61.223060607910156
5814,-61.243038177490234
5815,-60.90492248535156
5816,-60.59062576293945
5817,-60.397159576416016
5818,-60.60725021362305
5819,-60.8068733215332
5820,-61.06578063964844
5821,-61.19092559814453
5822,-61.2128791809082
5823,-61.231815338134766
5824,-61.24365997314453
5825,-61.2745475769043
5826,-61.263404846191406
5827,-61.22734069824219
5828,-61.09899139404297
5829,-60.98609924316406
5830,-60.810855865478516
5831,-60.70849609375
5832,-60.587867736816406
5833,-60.598487854003906
5834,-60.598636627197266
5835,-60.76176834106445
5836,-60.842350006103516
5837,-61.028873443603516
5838,-61.091156005859375
5839,-61.213470458984375
5840,-61.28606033325195
5841,-61.42213439941406
5842,-61.548091888427734
5843,-61.6851692199707
5844,-61.78491973876953
5845,-61.84602737426758
5846,-61.86977005004883
5847,-61.87336349487305
5848,-61.87446212768555
5849,-61.879722595214844
5850,-61.89322280883789
5851,-61.90794372558594
5852,-61.917240142822266
5853,-61.905364990234375
5854,-61.85698699951172
5855,-61.72397232055664
5856,-61.47413635253906
5857,-60.89155578613281
5858,-60.04218292236328
5859,-58.15166473388672
5860,-57.01626205444336
5861,-55.11067199707031
5862,-57.69317626953125
5863,-59.838706970214844
5864,-61.36450958251953
5865,-61.1817741394043
5866,-60.10064697265625
5867,-60.05868148803711
5868,-60.5512809753418
5869,-61.39555358886719
5870,-61.578609466552734
5871,-61.258689880371094
5872,-61.05674743652344
5873,-61.07939147949219
5874,-61.515254974365234
5875,-61.73741149902344
5876,-61.74265670776367
5877,-61.69464111328125
5878,-61.66524887084961
5879,-61.73196029663086
5880,-61.71779251098633
5881,-61.75364303588867
5882,-61.764617919921875
5883,-61.85300827026367
5884,-62.06045150756836
5885,-62.26048278808594
5886,-62.367698669433594
5887,-62.32161331176758
5888,-62.19197082519531
5889,-62.077049255371094
5890,-62.040794372558594
5891,-62.08539581298828
5892,-62.16196060180664
5893,-62.17192077636719
5894,-62.15744400024414
5895,-62.099369049072266
5896,-62.091331481933594
5897,-62.093929290771484
5898,-62.16669464111328
5899,-62.20455551147461
5900,-62.24388885498047
5901,-62.21564483642578
5902,-62.200382232666016
5903,-62.133296966552734
5904,-62.10175704956055
5905,-62.006961822509766
5906,-61.941898345947266
5907,-61.721038818359375
5908,-61.57708740234375
5909,-61.203590393066406
5910,-61.1099967956543
5911,-60.83394241333008
5912,-61.17909622192383
5913,-61.418636322021484
5914,-62.0012092590332
5915,-62.3946647644043
5916,-62.650150299072266
5917,-62.72013854980469
5918,-62.6663818359375
5919,-62.56281661987305
5920,-62.42209243774414
5921,-62.307621002197266
5922,-62.12400817871094
5923,-62.043758392333984
5924,-61.8521728515625
5925,-61.84405517578125
5926,-61.74818801879883
5927,-61.84047317504883
5928,-61.88652038574219
5929,-62.084171295166016
5930,-62.25428009033203
5931,-62.48974609375
5932,-62.65932083129883
5933,-62.811126708984375
5934,-62.88943099975586
5935,-62.940452575683594
5936,-62.9675178527832
5937,-62.9966926574707
5938,-63.02959060668945
5939,-63.07182693481445
5940,-63.11396408081055
5941,-63.15266799926758
5942,-63.18389892578125
5943,-63.2061767578125
5944,-63.2199592590332
5945,-63.2270393371582
5946,-63.22836685180664
5947,-63.223106384277344
5948,-63.206787109375
5949,-63.167606353759766
5950,-63.075313568115234
5951,-62.88357925415039
5952,-62.41843795776367
5953,-61.59224319458008
5954,-59.55610275268555
5955,-57.58641052246094
5956,-53.880836486816406
5957,-56.84080505371094
5958,-59.88380813598633
5959,-62.590354919433594
5960,-62.195926666259766
5961,-60.031673431396484
5962,-60.57836151123047
5963,-61.91157913208008
5964,-62.90715408325195
5965,-62.48329162597656
5966,-61.61564254760742
5967,-61.77192687988281
5968,-62.519859313964844
5969,-63.17726135253906
5970,-62.928733825683594
5971,-62.297157287597656
5972,-62.242958068847656
5973,-62.6512565612793
5974,-63.256011962890625
5975,-63.443241119384766
5976,-63.25527572631836
5977,-62.96584701538086
5978,-62.811710357666016
5979,-63.05026626586914
5980,-63.32377243041992
5981,-63.54072952270508
5982,-63.55192947387695
5983,-63.440982818603516
5984,-63.380706787109375
5985,-63.397647857666016
5986,-63.5217399597168
5987,-63.617008209228516
5988,-63.66017532348633
5989,-63.64580154418945
5990,-63.60237121582031
5991,-63.5952262878418
5992,-63.626338958740234
5993,-63.72018051147461
5994,-63.81937026977539
5995,-63.89985656738281
5996,-63.94071578979492
5997,-63.94184112548828
5998,-63.921573638916016
5999,-63.900779724121094
6000,-63.89476013183594
6001,-63.90096664428711
6002,-63.9271240234375
6003,-63.95457077026367
6004,-63.984859466552734
6005,-64.00113677978516
6006,-63.99504852294922
6007,-63.95987319946289
6008,-63.862762451171875
6009,-63.7197265625
6010,-63.40890884399414
6011,-63.01959228515625
6012,-62.20611572265625
6013,-61.607357025146484
6014,-60.34368896484375
6015,-60.61767578125
6016,-60.65562438964844
6017,-62.069942474365234
6018,-62.94934844970703
6019,-63.34780502319336
6020,-63.48332595825195
6021,-63.36540985107422
6022,-63.23961639404297
6023,-62.99066162109375
6024,-63.108680725097656
6025,-63.3325080871582
6026,-63.745994567871094
6027,-64.13970947265625
6028,-64.28385925292969
6029,-64.16077423095703
6030,-63.84688186645508
6031,-63.60000228881836
6032,-63.4779167175293
6033,-63.635414123535156
6034,-63.85348129272461
6035,-64.1216812133789
6036,-64.26780700683594
6037,-64.35376739501953
6038,-64.40235900878906
6039,-64.47006225585938
6040,-64.54197692871094
6041,-64.59387969970703
6042,-64.5939712524414
6043,-64.53760528564453
6044,-64.44940185546875
6045,-64.3270034790039
6046,-64.20957946777344
6047,-64.00459289550781
6048,-63.81517028808594
6049,-63.4222297668457
6050,-63.209877014160156
6051,-62.71015930175781
6052,-62.769073486328125
6053,-62.618221282958984
6054,-63.16162872314453
6055,-63.570899963378906
6056,-64.20850372314453
6057,-64.63275146484375
6058,-64.86758422851562
6059,-64.89005279541016
6060,-64.7546157836914
6061,-64.54348754882812
6062,-64.27518463134766
6063,-64.10502624511719
6064,-63.87812042236328
6065,-63.92039108276367
6066,-63.90841293334961
6067,-64.17487335205078
6068,-64.37799072265625
6069,-64.6715087890625
6070,-64.8749771118164
6071,-65.0300521850586
6072,-65.11495208740234
6073,-65.14979553222656
6074,-65.14896392822266
6075,-65.12140655517578
6076,-65.07225036621094
6077,-64.98576354980469
6078,-64.87776947021484
6079,-64.67740631103516
6080,-64.46228790283203
6081,-64.03550720214844
6082,-63.70726776123047
6083,-63.02362823486328
6084,-62.875423431396484
6085,-62.41986083984375
6086,-62.930267333984375
6087,-63.29158020019531
6088,-64.03133392333984
6089,-64.64885711669922
6090,-65.0614013671875
6091,-65.25686645507812
6092,-65.16244506835938
6093,-64.87857818603516
6094,-64.47564697265625
6095,-64.31736755371094
6096,-64.27098846435547
6097,-64.5882797241211
6098,-64.9328384399414
6099,-65.30021667480469
6100,-65.52571105957031
6101,-65.61261749267578
6102,-65.58895874023438
6103,-65.50828552246094
6104,-65.40589904785156
6105,-65.28785705566406
6106,-65.17655181884766
6107,-64.97691345214844
6108,-64.81849670410156
6109,-64.47941589355469
6110,-64.34213256835938
6111,-64.03324127197266
6112,-64.19892120361328
6113,-64.29617309570312
6114,-64.82557678222656
6115,-65.22721099853516
6116,-65.6191177368164
6117,-65.82030487060547
6118,-65.87432098388672
6119,-65.82936096191406
6120,-65.7207260131836
6121,-65.58724975585938
6122,-65.39342498779297
6123,-65.25868225097656
6124,-65.02608489990234
6125,-64.9832763671875
6126,-64.83003997802734
6127,-64.912841796875
6128,-64.89285278320312
6129,-65.05183410644531
6130,-65.15363311767578
6131,-65.34896850585938
6132,-65.54680633544922
6133,-65.77062225341797
6134,-65.97522735595703
6135,-66.14134216308594
6136,-66.24322509765625
6137,-66.28890991210938
6138,-66.29427337646484
6139,-66.28399658203125
6140,-66.2724609375
6141,-66.27767944335938
6142,-66.2888412475586
6143,-66.31411743164062
6144,-66.33330535888672
6145,-66.34153747558594
6146,-66.31843566894531
6147,-66.22792053222656
6148,-66.05091094970703
6149,-65.63314056396484
6150,-65.03700256347656
6151,-63.73863220214844
6152,-62.72181701660156
6153,-60.896949768066406
6154,-61.942955017089844
6155,-63.069427490234375
6156,-65.34831237792969
6157,-66.30789947509766
6158,-65.98726654052734
6159,-65.13084411621094
6160,-64.27747344970703
6161,-64.53025817871094
6162,-65.26177215576172
6163,-66.17245483398438
6164,-66.45600891113281
6165,-66.21438598632812
6166,-65.8862075805664
6167,-65.70491790771484
6168,-65.9865493774414
6169,-66.28628540039062
6170,-66.55508422851562
6171,-66.61052703857422
6172,-66.51800537109375
6173,-66.4885482788086
6174,-66.49249267578125
6175,-66.64656829833984
6176,-66.80844116210938
6177,-66.92457580566406
6178,-66.95476531982422
6179,-66.906005859375
6180,-66.79270935058594
6181,-66.69013977050781
6182,-66.66454315185547
6183,-66.66825866699219
6184,-66.76144409179688
6185,-66.84161376953125
6186,-66.84587860107422
6187,-66.81902313232422
6188,-66.6354751586914
6189,-66.4716796875
6190,-66.21747589111328
6191,-66.14993286132812
6192,-65.94312286376953
6193,-66.072265625
6194,-66.00788116455078
6195,-66.18350982666016
6196,-66.19734954833984
6197,-66.39602661132812
6198,-66.52122497558594
6199,-66.78102111816406
6200,-67.03913116455078
6201,-67.30642700195312
6202,-67.50215911865234
6203,-67.62158966064453
6204,-67.66621398925781
6205,-67.6781234741211
6206,-67.68696594238281
6207,-67.71544647216797
6208,-67.75224304199219
6209,-67.7901611328125
6210,-67.80863189697266
6211,-67.78887176513672
6212,-67.71726989746094
6213,-67.53868103027344
6214,-67.23583221435547
6215,-66.58765411376953
6216,-65.70207214355469
6217,-63.90349578857422
6218,-62.7891845703125
6219,-61.0444221496582
6220,-62.741790771484375
6221,-64.4729995727539
6222,-66.61027526855469
6223,-67.51618194580078
6224,-67.21131134033203
6225,-66.36027526855469
6226,-65.47834777832031
6227,-65.78144836425781
6228,-66.59647369384766
6229,-67.56307983398438
6230,-67.98944854736328
6231,-67.80425262451172
6232,-67.2731704711914
6233,-66.6539306640625
6234,-66.71520233154297
6235,-67.02772521972656
6236,-67.65528106689453
6237,-68.1666030883789
6238,-68.41331481933594
6239,-68.40873718261719
6240,-68.25054931640625
6241,-68.03545379638672
6242,-67.83946228027344
6243,-67.71064758300781
6244,-67.48600006103516
6245,-67.33045959472656
6246,-67.1562271118164
6247,-67.3130111694336
6248,-67.39169311523438
6249,-67.79114532470703
6250,-68.02244567871094
6251,-68.2710952758789
6252,-68.44601440429688
6253,-68.58111572265625
6254,-68.69608306884766
6255,-68.81087493896484
6256,-68.8898696899414
6257,-68.93144226074219
6258,-68.9533920288086
6259,-68.9622573852539
6260,-68.96793365478516
6261,-68.97566986083984
6262,-68.96385955810547
6263,-68.91527557373047
6264,-68.82432556152344
6265,-68.5956802368164
6266,-68.19184112548828
6267,-67.26948547363281
6268,-65.88411712646484
6269,-63.25249481201172
6270,-61.656925201416016
6271,-60.593135833740234
6272,-64.09576416015625
6273,-67.25176239013672
6274,-68.84230041503906
6275,-68.08879852294922
6276,-66.35616302490234
6277,-65.71404266357422
6278,-66.48584747314453
6279,-68.23600006103516
6280,-68.85104370117188
6281,-68.45576477050781
6282,-67.91397094726562
6283,-67.66301727294922
6284,-68.1257095336914
6285,-68.49870300292969
6286,-68.74089050292969
6287,-68.92274475097656
6288,-68.99092864990234
6289,-69.01456451416016
6290,-68.85285949707031
6291,-68.71783447265625
6292,-68.53022003173828
6293,-68.53691101074219
6294,-68.85380554199219
6295,-69.27477264404297
6296,-69.60986328125
6297,-69.72241973876953
6298,-69.6604995727539
6299,-69.59304809570312
6300,-69.62470245361328
6301,-69.76741790771484
6302,-69.87686157226562
6303,-69.88350677490234
6304,-69.80502319335938
6305,-69.67578887939453
6306,-69.56625366210938
6307,-69.42678833007812
6308,-69.20255279541016
6309,-68.72772979736328
6310,-68.05026245117188
6311,-66.8363037109375
6312,-65.9320297241211
6313,-64.65750122070312
6314,-65.58143615722656
6315,-66.54633331298828
6316,-68.66152954101562
6317,-69.93061065673828
6318,-70.25730895996094
6319,-69.74881744384766
6320,-68.84905242919922
6321,-68.43661499023438
6322,-68.44408416748047
6323,-69.24825286865234
6324,-69.98200988769531
6325,-70.43073272705078
6326,-70.44244384765625
6327,-70.12680053710938
6328,-69.68070983886719
6329,-69.13089752197266
6330,-68.8363037109375
6331,-68.5793228149414
6332,-68.84851837158203
6333,-69.0705337524414
6334,-69.58788299560547
6335,-69.935791015625
6336,-70.30387878417969
6337,-70.55982971191406
6338,-70.73868560791016
6339,-70.82996368408203
6340,-70.85076904296875
6341,-70.82054138183594
6342,-70.7451400756836
6343,-70.63395690917969
6344,-70.45628356933594
6345,-70.24102020263672
6346,-69.82866668701172
6347,-69.37284088134766
6348,-68.48448944091797
6349,-67.75862121582031
6350,-66.40653228759766
6351,-66.01972961425781
6352,-65.87702178955078
6353,-67.09541320800781
6354,-69.05838012695312
6355,-70.6509017944336
6356,-71.16920471191406
6357,-70.60004425048828
6358,-69.58372497558594
6359,-68.97100067138672
6360,-69.14649200439453
6361,-70.00446319580078
6362,-70.90498352050781
6363,-71.1767349243164
6364,-70.9122543334961
6365,-70.3769302368164
6366,-70.03093719482422
6367,-69.70873260498047
6368,-69.88681030273438
6369,-70.36573791503906
6370,-70.58906555175781
6371,-70.56935119628906
6372,-70.35586547851562
6373,-69.84935760498047
6374,-69.66664123535156
6375,-69.46283721923828
6376,-70.12049102783203
6377,-70.98352813720703
6378,-71.65122985839844
6379,-71.56781768798828
6380,-70.99678802490234
6381,-70.57011413574219
6382,-70.59314727783203
6383,-71.11575317382812
6384,-71.6635971069336
6385,-71.76924133300781
6386,-71.46566009521484
6387,-71.1126708984375
6388,-71.14571380615234
6389,-71.32990264892578
6390,-71.60062408447266
6391,-71.6934814453125
6392,-71.62635040283203
6393,-71.46500396728516
6394,-71.13561248779297
6395,-70.38166809082031
6396,-69.36280059814453
6397,-67.27434539794922
6398,-65.84393310546875
6399,-65.34922790527344
6400,-65.5412368774414
6401,-68.83979797363281
6402,-70.93711853027344
6403,-72.11289978027344
6404,-71.62211608886719
6405,-70.11356353759766
6406,-69.71263885498047
6407,-70.09002685546875
6408,-71.66983032226562
6409,-72.38834381103516
6410,-72.09999084472656
