,likelihood
4082,88.22715759277344
4083,88.44570922851562
4084,88.6671142578125
4085,89.73552703857422
4086,88.88716888427734
4087,88.80226135253906
4088,88.11299896240234
4089,87.9334487915039
4090,88.11188507080078
4091,88.26097106933594
4092,88.52278900146484
4093,88.0787582397461
4094,87.84600067138672
4095,87.764404296875
4096,87.85331726074219
4097,88.05701446533203
4098,87.99715423583984
4099,87.99671173095703
4100,87.75579071044922
4101,87.62153625488281
4102,87.55342102050781
4103,87.55797576904297
4104,87.6143569946289
4105,87.63851928710938
4106,87.72549438476562
4107,87.65231323242188
4108,87.6837387084961
4109,87.5590591430664
4110,87.53710174560547
4111,87.42601013183594
4112,87.37793731689453
4113,87.31412506103516
4114,87.29138946533203
4115,87.26203918457031
4116,87.27922058105469
4117,87.29576110839844
4118,87.46991729736328
4119,87.53718566894531
4120,88.06683349609375
4121,87.74392700195312
4122,88.09326171875
4123,87.32112121582031
4124,87.00436401367188
4125,86.96319580078125
4126,87.09841918945312
4127,87.4318618774414
4128,87.21438598632812
4129,87.15364074707031
4130,86.89828491210938
4131,86.77880859375
4132,86.73818969726562
4133,86.76599884033203
4134,86.8738784790039
4135,86.91682434082031
4136,87.11907958984375
4137,86.93977355957031
4138,86.95157623291016
4139,86.724365234375
4140,86.62567138671875
4141,86.5084457397461
4142,86.44673919677734
4143,86.42105865478516
4144,86.41425323486328
4145,86.45366668701172
4146,86.4960708618164
4147,86.71823120117188
4148,86.83230590820312
4149,87.63753509521484
4150,87.00187683105469
4151,87.04146575927734
4152,86.44609832763672
4153,86.21647644042969
4154,86.1484375
4155,86.1943588256836
4156,86.38063049316406
4157,86.38287353515625
4158,86.54363250732422
4159,86.22323608398438
4160,86.07369995117188
4161,85.94451904296875
4162,85.90279388427734
4163,85.92618560791016
4164,85.97335052490234
4165,86.14251708984375
4166,86.20204162597656
4167,86.61103820800781
4168,86.23571014404297
4169,86.19854736328125
4170,85.8609619140625
4171,85.7159194946289
4172,85.62824249267578
4173,85.60682678222656
4174,85.65117645263672
4175,85.71630859375
4176,85.94698333740234
4177,85.92298126220703
4178,86.27759552001953
4179,85.97383880615234
4180,86.15438842773438
4181,85.67892456054688
4182,85.47315979003906
4183,85.34558868408203
4184,85.30321502685547
4185,85.35420227050781
4186,85.37553405761719
4187,85.50543212890625
4188,85.48604583740234
4189,85.69902038574219
4190,85.49031066894531
4191,85.5116958618164
4192,85.32788848876953
4193,85.33558654785156
4194,85.20653533935547
4195,85.12506103515625
4196,85.07598876953125
4197,85.03045654296875
4198,85.04014587402344
4199,85.00250244140625
4200,85.06713104248047
4201,85.25801849365234
4202,85.43753814697266
4203,85.94689178466797
4204,85.80656433105469
4205,86.927001953125
4206,85.76331329345703
4207,85.41568756103516
4208,86.64359283447266
4209,85.40205383300781
4210,85.62560272216797
4211,84.9453125
4212,86.47459411621094
4213,88.44400024414062
4214,85.5693130493164
4215,88.42059326171875
4216,91.2159652709961
4217,89.87919616699219
4218,87.3653335571289
4219,86.50787353515625
4220,87.94557189941406
4221,87.62796020507812
4222,86.29129028320312
4223,86.61177825927734
4224,86.60485076904297
4225,86.61648559570312
4226,85.43446350097656
4227,85.65814208984375
4228,86.11105346679688
4229,85.77383422851562
4230,85.7763442993164
4231,84.73585510253906
4232,85.52420043945312
4233,84.4122543334961
4234,85.6925048828125
4235,84.66165924072266
4236,85.04838562011719
4237,84.66012573242188
4238,84.450927734375
4239,84.69882202148438
4240,84.07942962646484
4241,84.83570861816406
4242,84.41797637939453
4243,84.29144287109375
4244,84.55854034423828
4245,84.09107208251953
4246,84.16943359375
4247,84.11739349365234
4248,83.87234497070312
4249,83.89082336425781
4250,83.92636108398438
4251,83.62699127197266
4252,83.67669677734375
4253,83.6886978149414
4254,83.50483703613281
4255,83.55596160888672
4256,83.48726654052734
4257,83.45240020751953
4258,83.3818588256836
4259,83.41565704345703
4260,83.38706970214844
4261,83.26844024658203
4262,83.27461242675781
4263,83.27433013916016
4264,83.24137115478516
4265,83.15255737304688
4266,83.12122344970703
4267,83.10381317138672
4268,83.09783172607422
4269,83.05074310302734
4270,82.99376678466797
4271,82.9659194946289
4272,82.9348373413086
4273,82.92792510986328
4274,82.88787841796875
4275,82.85681915283203
4276,82.8131332397461
4277,82.77892303466797
4278,82.75740814208984
4279,82.7292709350586
4280,82.7121353149414
4281,82.67534637451172
4282,82.6456527709961
4283,82.60877227783203
4284,82.5750732421875
4285,82.5442886352539
4286,82.51112365722656
4287,82.48402404785156
4288,82.45156860351562
4289,82.42577362060547
4290,82.3956527709961
4291,82.36918640136719
4292,82.34371948242188
4293,82.32341003417969
4294,82.31243896484375
4295,82.32955932617188
4296,82.37631225585938
4297,82.63703918457031
4298,82.77816772460938
4299,83.74797821044922
4300,82.69873046875
4301,82.3702392578125
4302,82.08837127685547
4303,82.14563751220703
4304,82.4368896484375
4305,82.30284881591797
4306,82.18050384521484
4307,81.9659194946289
4308,81.93187713623047
4309,82.04049682617188
4310,82.02788543701172
4311,82.00275421142578
4312,81.85807037353516
4313,81.7674789428711
4314,81.73822784423828
4315,81.74322509765625
4316,81.78218078613281
4317,81.76325225830078
4318,81.78998565673828
4319,81.71320343017578
4320,81.68724060058594
4321,81.62940979003906
4322,81.63463592529297
4323,81.61425018310547
4324,81.68797302246094
4325,81.7087173461914
4326,82.10184478759766
4327,82.01068878173828
4328,82.60730743408203
4329,81.74080657958984
4330,81.46006774902344
4331,81.2601318359375
4332,81.29679107666016
4333,81.50743865966797
4334,81.48320007324219
4335,81.53517150878906
4336,81.24131774902344
4337,81.09638977050781
4338,81.0747299194336
4339,81.13599395751953
4340,81.27289581298828
4341,81.20672607421875
4342,81.2226791381836
4343,81.05738067626953
4344,80.97590637207031
4345,80.87813568115234
4346,80.81724548339844
4347,80.7901611328125
4348,80.78340148925781
4349,80.81443786621094
4350,80.86121368408203
4351,81.1122817993164
4352,81.25830078125
4353,82.40880584716797
4354,81.3377456665039
4355,81.07535552978516
4356,80.65400695800781
4357,80.53734588623047
4358,80.68477630615234
4359,80.73475646972656
4360,80.86553955078125
4361,80.64469909667969
4362,80.52496337890625
4363,80.41258239746094
4364,80.3189926147461
4365,80.36357879638672
4366,80.37165832519531
4367,80.50105285644531
4368,80.46395111083984
4369,80.53885650634766
4370,80.47970581054688
4371,80.63179016113281
4372,80.4923095703125
4373,80.37899017333984
4374,80.2919921875
4375,80.2237319946289
4376,80.23055267333984
4377,80.156005859375
4378,80.12599182128906
4379,80.16549682617188
4380,80.16484832763672
4381,80.33827209472656
4382,80.18437194824219
4383,80.44145965576172
4384,80.16365051269531
4385,80.2217788696289
4386,79.85896301269531
4387,79.69659423828125
4388,79.63314056396484
4389,79.66192626953125
4390,79.78105926513672
4391,79.79300689697266
4392,79.96562957763672
4393,79.81151580810547
4394,79.89201354980469
4395,79.64604949951172
4396,79.53280639648438
4397,79.41976165771484
4398,79.34776306152344
4399,79.30915832519531
4400,79.26934051513672
4401,79.24763488769531
4402,79.23353576660156
4403,79.25113677978516
4404,79.31868743896484
4405,79.6626968383789
4406,80.042724609375
4407,82.68566131591797
4408,79.63287353515625
4409,79.34217071533203
4410,81.06282043457031
4411,79.43759155273438
4412,79.16859436035156
4413,79.74392700195312
4414,79.20477294921875
4415,78.96446990966797
4416,79.06291198730469
4417,79.16669464111328
4418,79.09674835205078
4419,78.82579040527344
4420,78.83682250976562
4421,79.04232788085938
4422,78.93234252929688
4423,78.77534484863281
4424,78.64063262939453
4425,78.61197662353516
4426,78.6982421875
4427,78.68213653564453
4428,78.6776351928711
4429,78.58615112304688
4430,78.54415893554688
4431,78.4925537109375
4432,78.4668960571289
4433,78.4679183959961
4434,78.64470672607422
4435,78.85587310791016
4436,80.25067901611328
4437,79.21173858642578
4438,79.60913848876953
4439,78.37384033203125
4440,78.28286743164062
4441,78.91604614257812
4442,78.4858627319336
4443,78.17020416259766
4444,78.08011627197266
4445,78.249267578125
4446,78.48056030273438
4447,78.09690856933594
4448,77.93157196044922
4449,78.04548645019531
4450,78.1072769165039
4451,78.19170379638672
4452,77.91668701171875
4453,77.7660903930664
4454,77.78812408447266
4455,77.83169555664062
4456,77.95993041992188
4457,77.8352279663086
4458,77.76255798339844
4459,77.66783142089844
4460,77.59188079833984
4461,77.56031036376953
4462,77.50936126708984
4463,77.5013198852539
4464,77.55589294433594
4465,77.70272827148438
4466,78.58748626708984
4467,78.65538024902344
4468,81.33507537841797
4469,77.423828125
4470,80.58003997802734
4471,89.08009338378906
4472,85.51766204833984
4473,81.73040008544922
4474,82.37604522705078
4475,82.52249145507812
4476,82.06558227539062
4477,81.53145599365234
4478,78.68426513671875
4479,79.87108612060547
4480,79.81706237792969
4481,79.05728912353516
4482,78.30722045898438
4483,79.38642883300781
4484,78.59663391113281
4485,78.29609680175781
4486,78.36058044433594
4487,78.60956573486328
4488,77.6475601196289
4489,77.89920043945312
4490,78.00630187988281
4491,77.39354705810547
4492,77.7185287475586
4493,77.26200103759766
4494,77.33415222167969
4495,77.04129028320312
4496,77.23460388183594
4497,76.89585876464844
4498,77.02764892578125
4499,76.86090087890625
4500,76.7245101928711
4501,76.83232879638672
4502,76.59410095214844
4503,76.60037231445312
4504,76.58503723144531
4505,76.46369934082031
4506,76.4841537475586
4507,76.32472229003906
4508,76.39012145996094
4509,76.46534729003906
4510,76.2250747680664
4511,76.17144012451172
4512,76.20552062988281
4513,76.16761016845703
4514,76.16193389892578
4515,76.0366439819336
4516,75.9595947265625
4517,75.96334075927734
4518,75.9250259399414
4519,75.91159057617188
4520,75.86210632324219
4521,75.7912368774414
4522,75.76853942871094
4523,75.72634887695312
4524,75.69880676269531
4525,75.67906188964844
4526,75.6289291381836
4527,75.59766387939453
4528,75.55794525146484
4529,75.51970672607422
4530,75.50051879882812
4531,75.46784973144531
4532,75.43937683105469
4533,75.41011810302734
4534,75.36681365966797
4535,75.33338165283203
4536,75.29657745361328
4537,75.26022338867188
4538,75.2309799194336
4539,75.19615173339844
4540,75.16556549072266
4541,75.13626098632812
4542,75.1053237915039
4543,75.08204650878906
4544,75.0675277709961
4545,75.06916046142578
4546,75.15682983398438
4547,75.28792572021484
4548,76.02484893798828
4549,75.76229858398438
4550,76.55712127685547
4551,75.06278228759766
4552,75.0022201538086
4553,75.83335876464844
4554,75.0486068725586
4555,74.75885009765625
4556,75.0196762084961
4557,74.9417953491211
4558,74.76287078857422
4559,74.62899780273438
4560,74.74539184570312
4561,74.8829574584961
4562,74.60653686523438
4563,74.50033569335938
4564,74.5892562866211
4565,74.56120300292969
4566,74.47149658203125
4567,74.35350799560547
4568,74.35070037841797
4569,74.41337585449219
4570,74.36766815185547
4571,74.3155746459961
4572,74.21082305908203
4573,74.14387512207031
4574,74.10682678222656
4575,74.09492492675781
4576,74.11651611328125
4577,74.1640396118164
4578,74.43692779541016
4579,74.61524200439453
4580,76.0292739868164
4581,74.53271484375
4582,74.07511901855469
4583,73.88764953613281
4584,74.11228942871094
4585,74.55809783935547
4586,73.99480438232422
4587,73.72998809814453
4588,73.85781860351562
4589,73.9538803100586
4590,74.01355743408203
4591,73.70849609375
4592,73.58552551269531
4593,73.70524597167969
4594,73.72784423828125
4595,73.70215606689453
4596,73.51976013183594
4597,73.4111328125
4598,73.45117950439453
4599,73.49224853515625
4600,73.51995849609375
4601,73.41262817382812
4602,73.30429077148438
4603,73.21076202392578
4604,73.17242431640625
4605,73.14777374267578
4606,73.17041778564453
4607,73.27281951904297
4608,73.3667984008789
4609,74.03592681884766
4610,73.91569519042969
4611,75.3234634399414
4612,73.20956420898438
4613,73.43405151367188
4614,75.23194122314453
4615,72.96159362792969
4616,74.90015411376953
4617,78.71247863769531
4618,75.02516174316406
4619,80.50108337402344
4620,78.77409362792969
4621,81.95018005371094
4622,76.53582000732422
4623,79.13717651367188
4624,78.56745147705078
4625,75.54486083984375
4626,78.55596160888672
4627,75.21736145019531
4628,77.15985870361328
4629,74.71660614013672
4630,76.12956237792969
4631,74.47073364257812
4632,74.51986694335938
4633,74.34697723388672
4634,74.02619171142578
4635,73.9796371459961
4636,73.64652252197266
4637,73.44222259521484
4638,73.37823486328125
4639,73.67996978759766
4640,72.64583587646484
4641,73.43891143798828
4642,72.7822265625
4643,72.95670318603516
4644,72.49967193603516
4645,72.69120788574219
4646,72.55867767333984
4647,72.38902282714844
4648,72.6798324584961
4649,72.0956802368164
4650,72.30250549316406
4651,72.15656280517578
4652,71.8596420288086
4653,72.07218170166016
4654,71.85816955566406
4655,71.79515075683594
4656,71.84095764160156
4657,71.66724395751953
4658,71.71244812011719
4659,71.70637512207031
4660,71.53984832763672
4661,71.58602142333984
4662,71.59796905517578
4663,71.4137191772461
4664,71.49320983886719
4665,71.54139709472656
4666,71.29582977294922
4667,71.36547088623047
4668,71.4681396484375
4669,71.18745422363281
4670,71.27853393554688
4671,71.42034912109375
4672,71.0761489868164
4673,71.1820297241211
4674,71.3782730102539
4675,70.9767837524414
4676,71.1429672241211
4677,71.41731262207031
4678,70.8684310913086
4679,71.16168975830078
4680,71.57064056396484
4681,70.7701644897461
4682,71.51522064208984
4683,72.26470947265625
4684,70.80180358886719
4685,73.16184997558594
4686,74.36087036132812
4687,73.0029296875
4688,73.31253814697266
4689,70.98603820800781
4690,72.38008880615234
4691,71.27650451660156
4692,71.84125518798828
4693,70.8262710571289
4694,71.43560028076172
4695,70.90336608886719
4696,71.22246551513672
4697,70.59088134765625
4698,70.9592056274414
4699,70.51270294189453
4700,70.84654998779297
4701,70.30793762207031
4702,70.55994415283203
4703,70.21173095703125
4704,70.4207763671875
4705,70.15093994140625
4706,70.22064971923828
4707,70.09323120117188
4708,69.9765853881836
4709,70.07549285888672
4710,69.84382629394531
4711,69.96531677246094
4712,69.94285583496094
4713,69.7363052368164
4714,69.93394470214844
4715,69.94271850585938
4716,69.6168212890625
4717,69.89141845703125
4718,70.07420349121094
4719,69.51105499267578
4720,69.99053955078125
4721,70.42478942871094
4722,69.42334747314453
4723,70.6774673461914
4724,71.54550170898438
4725,69.88063049316406
4726,72.65650177001953
4727,72.02456665039062
4728,72.11471557617188
4729,70.19493103027344
4730,71.92970275878906
4731,70.59916687011719
4732,72.11429595947266
4733,69.60540771484375
4734,72.24486541748047
4735,70.01911926269531
4736,71.81497192382812
4737,70.02454376220703
4738,70.58766174316406
4739,70.02120208740234
4740,69.95030212402344
4741,70.23265075683594
4742,69.28762817382812
4743,70.16175079345703
4744,69.09957885742188
4745,69.91281127929688
4746,68.86785888671875
4747,69.78528594970703
4748,68.82207489013672
4749,69.41964721679688
4750,68.64337921142578
4751,69.28544616699219
4752,68.67930603027344
4753,68.9866943359375
4754,68.51055145263672
4755,68.80628204345703
4756,68.68266296386719
4757,68.52330780029297
4758,68.72196960449219
4759,68.23273468017578
4760,68.47981262207031
4761,68.19281005859375
4762,68.29483795166016
4763,68.23258209228516
4764,68.11116027832031
4765,68.22752380371094
4766,67.97262573242188
4767,68.05343627929688
4768,67.95550537109375
4769,67.86213684082031
4770,67.91535949707031
4771,67.7776107788086
4772,67.81189727783203
4773,67.75760650634766
4774,67.6771240234375
4775,67.70943450927734
4776,67.6104736328125
4777,67.57904052734375
4778,67.57202911376953
4779,67.47781372070312
4780,67.46685791015625
4781,67.4357681274414
4782,67.36172485351562
4783,67.34821319580078
4784,67.3094482421875
4785,67.24993896484375
4786,67.23016357421875
4787,67.19271850585938
4788,67.1405029296875
4789,67.11373901367188
4790,67.07939147949219
4791,67.03194427490234
4792,66.99969482421875
4793,66.9678726196289
4794,66.92414093017578
4795,66.88687133789062
4796,66.8562240600586
4797,66.81707000732422
4798,66.77631378173828
4799,66.74325561523438
4800,66.70781707763672
4801,66.66790008544922
4802,66.63135528564453
4803,66.59701538085938
4804,66.55912017822266
4805,66.52110290527344
4806,66.48500061035156
4807,66.44998168945312
4808,66.41259765625
4809,66.3743896484375
4810,66.3382797241211
4811,66.3027572631836
4812,66.2655029296875
4813,66.22754669189453
4814,66.19158935546875
4815,66.155517578125
4816,66.11810302734375
4817,66.08074188232422
4818,66.04402923583984
4819,66.00809478759766
4820,65.97100067138672
4821,65.93357849121094
4822,65.89656829833984
4823,65.86016845703125
4824,65.82319641113281
4825,65.78612518310547
4826,65.74862670898438
4827,65.71155548095703
4828,65.6746826171875
4829,65.63776397705078
4830,65.60063934326172
4831,65.56349182128906
4832,65.5261459350586
4833,65.48931884765625
4834,65.45211791992188
4835,65.4151382446289
4836,65.3780746459961
4837,65.34030151367188
4838,65.30318450927734
4839,65.26564025878906
4840,65.22882843017578
4841,65.19146728515625
4842,65.15400695800781
4843,65.11683654785156
4844,65.07913970947266
4845,65.04145812988281
4846,65.0038833618164
4847,64.96637725830078
4848,64.92877960205078
4849,64.89120483398438
4850,64.85359954833984
4851,64.81609344482422
4852,64.7784652709961
4853,64.74081420898438
4854,64.70329284667969
4855,64.66548919677734
4856,64.62784576416016
4857,64.59024810791016
4858,64.55254364013672
4859,64.51515197753906
4860,64.47825622558594
4861,64.44119262695312
4862,64.40480041503906
4863,64.36925506591797
4864,64.33660125732422
4865,64.30743408203125
4866,64.29229736328125
4867,64.28683471679688
4868,64.35247039794922
4869,64.4066162109375
4870,64.77928161621094
4871,64.6536865234375
4872,65.08135986328125
4873,64.28279113769531
4874,63.98377227783203
4875,64.0793685913086
4876,64.16976165771484
4877,64.1796875
4878,63.864559173583984
4879,63.843727111816406
4880,64.01793670654297
4881,63.87785339355469
4882,63.716575622558594
4883,63.64356994628906
4884,63.69333267211914
4885,63.728759765625
4886,63.56890869140625
4887,63.4732551574707
4888,63.481388092041016
4889,63.4965705871582
4890,63.5062255859375
4891,63.39983367919922
4892,63.31644821166992
4893,63.23775863647461
4894,63.19117736816406
4895,63.170284271240234
4896,63.16279220581055
4897,63.190555572509766
4898,63.20830535888672
4899,63.39445114135742
4900,63.42388916015625
4901,64.03038024902344
4902,63.5165901184082
4903,63.515445709228516
4904,62.921607971191406
4905,62.87922668457031
4906,63.205116271972656
4907,62.96039581298828
4908,62.730892181396484
4909,62.66294860839844
4910,62.76646423339844
4911,62.85434341430664
4912,62.60255432128906
4913,62.488807678222656
4914,62.5469856262207
4915,62.53630065917969
4916,62.455589294433594
4917,62.326210021972656
4918,62.30115509033203
4919,62.34724044799805
4920,62.326881408691406
4921,62.31587600708008
4922,62.20390319824219
4923,62.125633239746094
4924,62.04545974731445
4925,61.989437103271484
4926,61.94953918457031
4927,61.9222412109375
4928,61.913692474365234
4929,61.92575454711914
4930,62.0628662109375
4931,62.2327766418457
4932,63.299964904785156
4933,62.818824768066406
4934,63.651187896728516
4935,61.80309295654297
4936,62.52031707763672
4937,64.1966552734375
4938,61.659385681152344
4939,65.0467529296875
4940,67.88309478759766
4941,64.9918212890625
4942,65.34097290039062
4943,63.292137145996094
4944,63.91037368774414
4945,64.51578521728516
4946,62.27128219604492
4947,64.817626953125
4948,62.1190071105957
4949,63.91721725463867
4950,62.43410873413086
4951,62.82252502441406
4952,62.44314956665039
4953,62.13254165649414
4954,62.54474639892578
4955,61.48716354370117
4956,62.40275192260742
4957,61.269004821777344
4958,62.01578140258789
4959,61.02067565917969
4960,61.927650451660156
4961,61.0832633972168
4962,61.43606948852539
4963,60.99639129638672
4964,60.95943832397461
4965,61.14830780029297
4966,60.67770004272461
4967,61.25776672363281
4968,60.7372932434082
4969,60.673789978027344
4970,60.94769287109375
4971,60.42679214477539
4972,60.48776626586914
4973,60.540367126464844
4974,60.19758987426758
4975,60.29011154174805
4976,60.21879959106445
4977,60.04634094238281
4978,60.11530685424805
4979,59.996604919433594
4980,59.930641174316406
4981,59.9580192565918
4982,59.840702056884766
4983,59.8086051940918
4984,59.81150817871094
4985,59.704933166503906
4986,59.673274993896484
4987,59.66826248168945
4988,59.575469970703125
4989,59.5296745300293
4990,59.5233154296875
4991,59.45454025268555
4992,59.39011764526367
4993,59.3677864074707
4994,59.33234405517578
4995,59.27219009399414
4996,59.220157623291016
4997,59.191280364990234
4998,59.15919494628906
4999,59.10280990600586
5000,59.05023956298828
5001,59.01474380493164
5002,58.98074722290039
5003,58.93737030029297
5004,58.884552001953125
5005,58.83835220336914
5006,58.80144500732422
5007,58.763790130615234
5008,58.720088958740234
5009,58.67166519165039
5010,58.62635040283203
5011,58.58616638183594
5012,58.54694366455078
5013,58.505252838134766
5014,58.459808349609375
5015,58.41440200805664
5016,58.371368408203125
5017,58.33030700683594
5018,58.289772033691406
5019,58.247528076171875
5020,58.20375061035156
5021,58.15907287597656
5022,58.11518096923828
5023,58.07230758666992
5024,58.03042984008789
5025,57.98835372924805
5026,57.94624710083008
5027,57.90372848510742
5028,57.8604621887207
5029,57.817222595214844
5030,57.773563385009766
5031,57.73012161254883
5032,57.6866455078125
5033,57.643341064453125
5034,57.59983444213867
5035,57.556854248046875
5036,57.51364517211914
5037,57.47049331665039
5038,57.427154541015625
5039,57.383785247802734
5040,57.34082794189453
5041,57.29808044433594
5042,57.255897521972656
5043,57.2149772644043
5044,57.17670822143555
5045,57.145591735839844
5046,57.125919342041016
5047,57.15208435058594
5048,57.21617126464844
5049,57.56535339355469
5050,57.719539642333984
5051,58.87419891357422
5052,57.56411361694336
5053,56.954349517822266
5054,56.90699005126953
5055,57.20015335083008
5056,57.295040130615234
5057,56.706764221191406
5058,56.878318786621094
5059,57.2861328125
5060,56.658111572265625
5061,56.63286590576172
5062,57.00925827026367
5063,56.57074737548828
5064,56.396644592285156
5065,56.602317810058594
5066,56.4459342956543
5067,56.23295974731445
5068,56.21504592895508
5069,56.297523498535156
5070,56.35042190551758
5071,56.15071487426758
5072,56.00360870361328
5073,55.939212799072266
5074,55.95662307739258
5075,56.02436065673828
5076,56.014163970947266
5077,56.08828353881836
5078,55.987220764160156
5079,56.01165771484375
5080,55.83085250854492
5081,55.72899627685547
5082,55.58568572998047
5083,55.49673843383789
5084,55.44205093383789
5085,55.41657257080078
5086,55.41600036621094
5087,55.40764617919922
5088,55.431732177734375
5089,55.39693069458008
5090,55.44204330444336
5091,55.377193450927734
5092,55.43149948120117
5093,55.30317687988281
5094,55.2705078125
5095,55.096797943115234
5096,54.983097076416016
5097,54.87946319580078
5098,54.81709289550781
5099,54.78684997558594
5100,54.777034759521484
5101,54.800567626953125
5102,54.81600570678711
5103,54.955875396728516
5104,54.989158630371094
5105,55.39344787597656
5106,55.165584564208984
5107,55.3161735534668
5108,54.65362548828125
5109,54.3593635559082
5110,54.458030700683594
5111,54.61644744873047
5112,54.76594543457031
5113,54.380096435546875
5114,54.14963150024414
5115,54.139888763427734
5116,54.23519515991211
5117,54.33491516113281
5118,54.13977813720703
5119,53.976348876953125
5120,53.84893035888672
5121,53.82451248168945
5122,53.870948791503906
5123,53.90207290649414
5124,54.03710174560547
5125,54.029903411865234
5126,54.32624816894531
5127,54.12058639526367
5128,54.18901443481445
5129,53.6963996887207
5130,53.428890228271484
5131,53.3740234375
5132,53.484535217285156
5133,53.69854736328125
5134,53.596317291259766
5135,53.54401397705078
5136,53.23511505126953
5137,53.072410583496094
5138,53.08417892456055
5139,53.17876434326172
5140,53.36588668823242
5141,53.302860260009766
5142,53.357757568359375
5143,53.02268981933594
5144,52.79506301879883
5145,52.699920654296875
5146,52.7498893737793
5147,52.92494201660156
5148,53.058265686035156
5149,53.59513854980469
5150,53.259605407714844
5151,53.16705322265625
5152,52.53163146972656
5153,52.369873046875
5154,52.619510650634766
5155,52.760135650634766
5156,52.926509857177734
5157,52.41707229614258
5158,52.147762298583984
5159,52.22444534301758
5160,52.3791618347168
5161,52.55878829956055
5162,52.244972229003906
5163,52.016292572021484
5164,51.844482421875
5165,51.849395751953125
5166,51.966617584228516
5167,52.0005989074707
5168,52.15545654296875
5169,52.038063049316406
5170,52.111629486083984
5171,51.794124603271484
5172,51.56269454956055
5173,51.39360046386719
5174,51.384727478027344
5175,51.49807357788086
5176,51.642425537109375
5177,52.11490249633789
5178,51.99109649658203
5179,52.11119079589844
5180,51.3507194519043
5181,51.03603744506836
5182,51.21511459350586
5183,51.46846008300781
5184,51.81521224975586
5185,51.27396011352539
5186,50.89681625366211
5187,50.83094024658203
5188,51.032188415527344
5189,51.30891036987305
5190,51.02242660522461
5191,50.790748596191406
5192,50.541019439697266
5193,50.505428314208984
5194,50.61385726928711
5195,50.664581298828125
5196,50.80842208862305
5197,50.69843292236328
5198,50.76506805419922
5199,50.4859733581543
5200,50.2746467590332
5201,50.070640563964844
5202,50.01993942260742
5203,50.09452438354492
5204,50.23052215576172
5205,50.67058181762695
5206,50.762760162353516
5207,51.31315612792969
5208,50.327491760253906
5209,49.75108337402344
5210,49.769065856933594
5211,50.14411163330078
5212,50.613677978515625
5213,49.992191314697266
5214,49.55885696411133
5215,49.54018783569336
5216,49.741580963134766
5217,49.88138198852539
5218,49.50691604614258
5219,49.234317779541016
5220,49.16387176513672
5221,49.254180908203125
5222,49.3676643371582
5223,49.26615905761719
5224,49.20824432373047
5225,49.06291198730469
5226,48.989097595214844
5227,48.89313507080078
5228,48.84968185424805
5229,48.795162200927734
5230,48.802371978759766
5231,48.836631774902344
5232,49.16971206665039
5233,49.56019592285156
5234,51.36555480957031
5235,50.23600387573242
5236,49.420326232910156
5237,48.48099899291992
5238,49.503211975097656
5239,50.26252365112305
5240,48.380611419677734
5241,49.34912872314453
5242,50.11105728149414
5243,48.29051208496094
5244,50.044857025146484
5245,50.002811431884766
5246,48.22334289550781
5247,50.63374328613281
5248,49.815914154052734
5249,48.52637481689453
5250,50.536231994628906
5251,48.31102752685547
5252,49.05262756347656
5253,48.893428802490234
5254,47.760990142822266
5255,48.74321365356445
5256,47.67206573486328
5257,48.08336639404297
5258,48.288326263427734
5259,47.344600677490234
5260,48.24964141845703
5261,48.286476135253906
5262,47.14486312866211
5263,48.17609786987305
5264,48.46926498413086
5265,47.00148010253906
5266,48.30305099487305
5267,48.83535385131836
5268,46.846500396728516
5269,48.7391242980957
5270,49.12982177734375
5271,46.92106246948242
5272,49.61740493774414
5273,48.20799255371094
5274,47.659908294677734
5275,48.75409698486328
5276,46.653228759765625
5277,48.08492660522461
5278,46.612850189208984
5279,47.58584213256836
5280,46.98451614379883
5281,46.81523132324219
5282,47.2072868347168
5283,46.17586898803711
5284,46.87610626220703
5285,46.18263244628906
5286,46.23201370239258
5287,46.50874710083008
5288,45.81097412109375
5289,46.274505615234375
5290,46.308834075927734
5291,45.62427520751953
5292,46.147056579589844
5293,46.329132080078125
5294,45.46521759033203
5295,45.89653778076172
5296,46.303348541259766
5297,45.335845947265625
5298,45.65618896484375
5299,46.13144302368164
5300,45.17899703979492
5301,45.501487731933594
5302,45.891109466552734
5303,44.9892463684082
5304,45.44282913208008
5305,45.687767028808594
5306,44.804779052734375
5307,45.408836364746094
5308,45.55809783935547
5309,44.63625717163086
5310,45.356956481933594
5311,45.46062088012695
5312,44.47404098510742
5313,45.31912612915039
5314,45.391544342041016
5315,44.316558837890625
5316,45.31232833862305
5317,45.29902648925781
5318,44.180294036865234
5319,45.36085891723633
5320,45.11164474487305
5321,44.09347152709961
5322,45.39162063598633
5323,44.748966217041016
5324,44.076995849609375
5325,45.19746017456055
5326,44.18877029418945
5327,44.078163146972656
5328,44.65291976928711
5329,43.68024826049805
5330,43.95427703857422
5331,44.002437591552734
5332,43.38706588745117
5333,43.687774658203125
5334,43.53428649902344
5335,43.188880920410156
5336,43.37759780883789
5337,43.256778717041016
5338,43.00084686279297
5339,43.05936050415039
5340,43.06336975097656
5341,42.87717819213867
5342,42.766510009765625
5343,42.819679260253906
5344,42.80107498168945
5345,42.619014739990234
5346,42.526004791259766
5347,42.546661376953125
5348,42.50716781616211
5349,42.39263153076172
5350,42.281333923339844
5351,42.249305725097656
5352,42.23799514770508
5353,42.16061019897461
5354,42.05754470825195
5355,41.982852935791016
5356,41.9481315612793
