,likelihood
4720,38.03013229370117
4721,38.008270263671875
4722,37.98622131347656
4723,37.964202880859375
4724,37.942359924316406
4725,37.92028045654297
4726,37.898502349853516
4727,37.87636184692383
4728,37.85455322265625
4729,37.83247756958008
4730,37.8106689453125
4731,37.78858184814453
4732,37.7667236328125
4733,37.74496078491211
4734,37.72294235229492
4735,37.70096969604492
4736,37.67915725708008
4737,37.65732192993164
4738,37.635353088378906
4739,37.61348342895508
4740,37.591583251953125
4741,37.56977844238281
4742,37.54801940917969
4743,37.52616500854492
4744,37.504241943359375
4745,37.48270797729492
4746,37.46144104003906
4747,37.44086837768555
4748,37.42312240600586
4749,37.41066360473633
4750,37.42006301879883
4751,37.46125030517578
4752,37.701751708984375
4753,37.811405181884766
4754,38.74583053588867
4755,37.48746109008789
4756,37.57430648803711
4757,38.92799758911133
4758,37.388736724853516
4759,37.56346893310547
4760,38.81423568725586
4761,37.266971588134766
4762,39.407806396484375
4763,44.10990524291992
4764,43.731956481933594
4765,38.8277702331543
4766,49.38842010498047
4767,57.4166374206543
4768,75.86933898925781
4769,71.18053436279297
4770,64.49744415283203
4771,50.70050048828125
4772,50.91727828979492
4773,58.16388702392578
4774,57.97412872314453
4775,48.56922912597656
4776,48.57877731323242
4777,51.655242919921875
4778,52.19129180908203
4779,50.105979919433594
4780,48.72416687011719
4781,48.605587005615234
4782,47.87826919555664
4783,45.297157287597656
4784,44.520538330078125
4785,45.02801513671875
4786,44.713748931884766
4787,43.80982971191406
4788,41.93281173706055
4789,41.63022994995117
4790,41.68225860595703
4791,41.119468688964844
4792,40.025115966796875
4793,39.37459182739258
4794,39.545616149902344
4795,39.13738250732422
4796,38.860897064208984
4797,38.92013168334961
4798,38.90106964111328
4799,38.96604537963867
4800,38.38869094848633
4801,38.09147644042969
4802,38.32447052001953
4803,38.35640335083008
4804,38.13154220581055
4805,37.61967086791992
4806,37.57950210571289
4807,37.71072769165039
4808,37.579830169677734
4809,37.30876159667969
4810,37.12207794189453
4811,37.20234298706055
4812,37.27421951293945
4813,37.156700134277344
4814,37.046852111816406
4815,36.960365295410156
4816,36.93991470336914
4817,36.9178352355957
4818,36.82626724243164
4819,36.79948043823242
4820,36.77195739746094
4821,36.75645446777344
4822,36.72393798828125
4823,36.660255432128906
4824,36.63282775878906
4825,36.574405670166016
4826,36.518959045410156
4827,36.47905349731445
4828,36.45676040649414
4829,36.44354248046875
4830,36.39011001586914
4831,36.35002517700195
4832,36.3309326171875
4833,36.311954498291016
4834,36.27909469604492
4835,36.2337646484375
4836,36.21464920043945
4837,36.2001838684082
4838,36.17274856567383
4839,36.1380500793457
4840,36.10653305053711
4841,36.084835052490234
4842,36.0608024597168
4843,36.03150177001953
4844,36.00653076171875
4845,35.98143768310547
4846,35.959014892578125
4847,35.93370056152344
4848,35.90829849243164
4849,35.884864807128906
4850,35.86082077026367
4851,35.83763885498047
4852,35.814674377441406
4853,35.791908264160156
4854,35.769596099853516
4855,35.74508285522461
4856,35.721595764160156
4857,35.699241638183594
4858,35.67699432373047
4859,35.654109954833984
4860,35.63077163696289
4861,35.6087646484375
4862,35.58729934692383
4863,35.564552307128906
4864,35.54141616821289
4865,35.519187927246094
4866,35.49767303466797
4867,35.47591018676758
4868,35.45338821411133
4869,35.43174362182617
4870,35.409873962402344
4871,35.38829803466797
4872,35.36613082885742
4873,35.34449768066406
4874,35.322776794433594
4875,35.301265716552734
4876,35.279537200927734
4877,35.258209228515625
4878,35.23660659790039
4879,35.21523666381836
4880,35.19365310668945
4881,35.172447204589844
4882,35.15113067626953
4883,35.129859924316406
4884,35.10846710205078
4885,35.08740234375
4886,35.06614303588867
4887,35.04499435424805
4888,35.0239372253418
4889,35.00282287597656
4890,34.98177719116211
4891,34.9607048034668
4892,34.93979263305664
4893,34.918609619140625
4894,34.897727966308594
4895,34.876895904541016
4896,34.85601043701172
4897,34.83511734008789
4898,34.81419372558594
4899,34.79346466064453
4900,34.772552490234375
4901,34.751853942871094
4902,34.73107147216797
4903,34.71030044555664
4904,34.689430236816406
4905,34.668785095214844
4906,34.648136138916016
4907,34.627525329589844
4908,34.606903076171875
4909,34.58610534667969
4910,34.56561279296875
4911,34.54497528076172
4912,34.52442932128906
4913,34.50382614135742
4914,34.48319625854492
4915,34.462711334228516
4916,34.44221496582031
4917,34.421714782714844
4918,34.40129089355469
4919,34.38087463378906
4920,34.3604850769043
4921,34.340030670166016
4922,34.31940460205078
4923,34.29900360107422
4924,34.27857971191406
4925,34.2581901550293
4926,34.237945556640625
4927,34.21760559082031
4928,34.19721603393555
4929,34.17683410644531
4930,34.15650177001953
4931,34.13624954223633
4932,34.11576461791992
4933,34.09564971923828
4934,34.07523727416992
4935,34.055023193359375
4936,34.034706115722656
4937,34.01435470581055
4938,33.99425506591797
4939,33.973873138427734
4940,33.95372772216797
4941,33.93339538574219
4942,33.91336441040039
4943,33.89301681518555
4944,33.87287139892578
4945,33.85258483886719
4946,33.83247756958008
4947,33.812217712402344
4948,33.79216003417969
4949,33.77180862426758
4950,33.75177001953125
4951,33.73175048828125
4952,33.71143341064453
4953,33.69143295288086
4954,33.67116165161133
4955,33.651180267333984
4956,33.63099670410156
4957,33.61083984375
4958,33.5908088684082
4959,33.57072448730469
4960,33.550506591796875
4961,33.5304069519043
4962,33.51040267944336
4963,33.49036407470703
4964,33.47026062011719
4965,33.45013427734375
4966,33.430015563964844
4967,33.409942626953125
4968,33.38993453979492
4969,33.369937896728516
4970,33.34990310668945
4971,33.32990646362305
4972,33.30982208251953
4973,33.28986358642578
4974,33.26976013183594
4975,33.24966812133789
4976,33.22959518432617
4977,33.20955276489258
4978,33.189544677734375
4979,33.1695556640625
4980,33.149559020996094
4981,33.129554748535156
4982,33.10954284667969
4983,33.089508056640625
4984,33.06949996948242
4985,33.04948806762695
4986,33.029518127441406
4987,33.00946044921875
4988,32.98979187011719
4989,32.9697265625
4990,32.949684143066406
4991,32.92971420288086
4992,32.90977096557617
4993,32.889686584472656
4994,32.869712829589844
4995,32.849735260009766
4996,32.82994079589844
4997,32.80994415283203
4998,32.78995895385742
4999,32.769901275634766
5000,32.749900817871094
5001,32.72993850708008
5002,32.710147857666016
5003,32.690189361572266
5004,32.670162200927734
5005,32.65015411376953
5006,32.630165100097656
5007,32.61033248901367
5008,32.59040451049805
5009,32.570335388183594
5010,32.550418853759766
5011,32.53062057495117
5012,32.51064682006836
5013,32.490692138671875
5014,32.47068786621094
5015,32.450897216796875
5016,32.43090057373047
5017,32.41080856323242
5018,32.39093017578125
5019,32.371158599853516
5020,32.351219177246094
5021,32.331153869628906
5022,32.311222076416016
5023,32.291404724121094
5024,32.271427154541016
5025,32.2514533996582
5026,32.23147201538086
5027,32.21168518066406
5028,32.1917610168457
5029,32.171817779541016
5030,32.151981353759766
5031,32.132266998291016
5032,32.11253356933594
5033,32.09332275390625
5034,32.07464599609375
5035,32.057518005371094
5036,32.0432014465332
5037,32.037879943847656
5038,32.042724609375
5039,32.0994987487793
5040,32.16163635253906
5041,32.478370666503906
5042,32.38954162597656
5043,32.70125961303711
5044,32.140663146972656
5045,31.9165096282959
5046,31.857160568237305
5047,31.914371490478516
5048,32.137847900390625
5049,32.10939025878906
5050,32.14072036743164
5051,31.91562843322754
5052,31.854907989501953
5053,31.76957893371582
5054,31.70810317993164
5055,31.67068099975586
5056,31.64521026611328
5057,31.62887191772461
5058,31.623945236206055
5059,31.621355056762695
5060,31.627582550048828
5061,31.680944442749023
5062,31.705297470092773
5063,31.83063507080078
5064,31.727848052978516
5065,31.80511474609375
5066,31.639890670776367
5067,31.586503982543945
5068,31.467023849487305
5069,31.407079696655273
5070,31.368541717529297
5071,31.350231170654297
5072,31.347402572631836
5073,31.353893280029297
5074,31.394960403442383
5075,31.418317794799805
5076,31.55482292175293
5077,31.498638153076172
5078,31.620738983154297
5079,31.412559509277344
5080,31.349790573120117
5081,31.211763381958008
5082,31.144582748413086
5083,31.116430282592773
5084,31.119831085205078
5085,31.1539363861084
5086,31.171506881713867
5087,31.259151458740234
5088,31.223915100097656
5089,31.321130752563477
5090,31.186628341674805
5091,31.178979873657227
5092,31.048118591308594
5093,30.991779327392578
5094,30.92420768737793
5095,30.882522583007812
5096,30.856191635131836
5097,30.842838287353516
5098,30.841014862060547
5099,30.84259605407715
5100,30.868974685668945
5101,30.87534523010254
5102,30.958269119262695
5103,30.926950454711914
5104,31.0190486907959
5105,30.887004852294922
5106,30.876819610595703
5107,30.74199676513672
5108,30.672883987426758
5109,30.613059997558594
5110,30.580415725708008
5111,30.566883087158203
5112,30.56657600402832
5113,30.586563110351562
5114,30.601709365844727
5115,30.684656143188477
5116,30.6746826171875
5117,30.801620483398438
5118,30.672969818115234
5119,30.69559669494629
5120,30.51872444152832
5121,30.43288803100586
5122,30.359703063964844
5123,30.325767517089844
5124,30.320981979370117
5125,30.331586837768555
5126,30.37381935119629
5127,30.38809585571289
5128,30.492441177368164
5129,30.43416404724121
5130,30.50273895263672
5131,30.360883712768555
5132,30.33831787109375
5133,30.212913513183594
5134,30.143089294433594
5135,30.093904495239258
5136,30.07027244567871
5137,30.067419052124023
5138,30.071584701538086
5139,30.100276947021484
5140,30.107080459594727
5141,30.179920196533203
5142,30.135799407958984
5143,30.189237594604492
5144,30.0882568359375
5145,30.086679458618164
5146,29.970115661621094
5147,29.904773712158203
5148,29.84640884399414
5149,29.81168556213379
5150,29.79390525817871
5151,29.786876678466797
5152,29.794939041137695
5153,29.802845001220703
5154,29.849151611328125
5155,29.840299606323242
5156,29.917936325073242
5157,29.86205291748047
5158,29.922866821289062
5159,29.778907775878906
5160,29.717668533325195
5161,29.62272071838379
5162,29.56899642944336
5163,29.53376579284668
5164,29.51784896850586
5165,29.51874542236328
5166,29.527690887451172
5167,29.56576919555664
5168,29.56841278076172
5169,29.65350341796875
5170,29.614517211914062
5171,29.696435928344727
5172,29.549043655395508
5173,29.50361442565918
5174,29.385913848876953
5175,29.320938110351562
5176,29.277061462402344
5177,29.25917625427246
5178,29.26214599609375
5179,29.273399353027344
5180,29.314809799194336
5181,29.316543579101562
5182,29.397069931030273
5183,29.342933654785156
5184,29.39371681213379
5185,29.265335083007812
5186,29.222389221191406
5187,29.118234634399414
5188,29.05757713317871
5189,29.017301559448242
5190,29.000038146972656
5191,29.000463485717773
5192,29.007030487060547
5193,29.03856658935547
5194,29.03910255432129
5195,29.098358154296875
5196,29.0541934967041
5197,29.09799575805664
5198,28.994552612304688
5199,28.960874557495117
5200,28.865474700927734
5201,28.808847427368164
5202,28.762325286865234
5203,28.735498428344727
5204,28.724061965942383
5205,28.722532272338867
5206,28.735305786132812
5207,28.73838233947754
5208,28.78067398071289
5209,28.76592445373535
5210,28.823318481445312
5211,28.752643585205078
5212,28.761131286621094
5213,28.653411865234375
5214,28.597997665405273
5215,28.527244567871094
5216,28.48289680480957
5217,28.454343795776367
5218,28.439998626708984
5219,28.436786651611328
5220,28.438228607177734
5221,28.45936393737793
5222,28.461877822875977
5223,28.519071578979492
5224,28.49013328552246
5225,28.542924880981445
5226,28.44803237915039
5227,28.429170608520508
5228,28.322965621948242
5229,28.26250648498535
5230,28.20732307434082
5231,28.173892974853516
5232,28.15530776977539
5233,28.147724151611328
5234,28.152128219604492
5235,28.155839920043945
5236,28.188446044921875
5237,28.186466217041016
5238,28.25301170349121
5239,28.198768615722656
5240,28.22461700439453
5241,28.119155883789062
5242,28.078166961669922
5243,27.988262176513672
5244,27.934398651123047
5245,27.894086837768555
5246,27.87098503112793
5247,27.85933494567871
5248,27.85554313659668
5249,27.865989685058594
5250,27.868284225463867
5251,27.905242919921875
5252,27.895305633544922
5253,27.9549503326416
5254,27.88324546813965
5255,27.88241958618164
5256,27.785886764526367
5257,27.74007797241211
5258,27.667186737060547
5259,27.621871948242188
5260,27.588376998901367
5261,27.567554473876953
5262,27.554811477661133
5263,27.54790687561035
5264,27.552600860595703
5265,27.550525665283203
5266,27.576128005981445
5267,27.56861686706543
5268,27.614580154418945
5269,27.562137603759766
5270,27.5748233795166
5271,27.493776321411133
5272,27.463363647460938
5273,27.38861656188965
5274,27.344493865966797
5275,27.30007553100586
5276,27.267616271972656
5277,27.241500854492188
5278,27.22019386291504
5279,27.202491760253906
5280,27.18766212463379
5281,27.17687225341797
5282,27.166852951049805
5283,27.16641616821289
5284,27.159420013427734
5285,27.17661476135254
5286,27.165542602539062
5287,27.20169448852539
5288,27.172101974487305
5289,27.213817596435547
5290,27.14719581604004
5291,27.15825653076172
5292,27.072921752929688
5293,27.04776382446289
5294,26.97373390197754
5295,26.934459686279297
5296,26.885679244995117
5297,26.851642608642578
5298,26.82036781311035
5299,26.794443130493164
5300,26.770994186401367
5301,26.749422073364258
5302,26.729093551635742
5303,26.709808349609375
5304,26.691450119018555
5305,26.673805236816406
5306,26.658262252807617
5307,26.64303970336914
5308,26.633058547973633
5309,26.62189483642578
5310,26.62473487854004
5311,26.620336532592773
5312,26.653085708618164
5313,26.653106689453125
5314,26.73954963684082
5315,26.710674285888672
5316,26.8276424407959
5317,26.70341682434082
5318,26.727420806884766
5319,26.55962562561035
5320,26.488502502441406
5321,26.38817024230957
5322,26.331390380859375
5323,26.298137664794922
5324,26.285139083862305
5325,26.288497924804688
5326,26.29655647277832
5327,26.330795288085938
5328,26.330821990966797
5329,26.38797950744629
5330,26.33673095703125
5331,26.353397369384766
5332,26.252500534057617
5333,26.201574325561523
5334,26.11914825439453
5335,26.066959381103516
5336,26.031312942504883
5337,26.012977600097656
5338,26.007909774780273
5339,26.00799560546875
5340,26.02214241027832
5341,26.018705368041992
5342,26.045133590698242
5343,26.013914108276367
5344,26.023107528686523
5345,25.95819091796875
5346,25.926191329956055
5347,25.859750747680664
5348,25.81458854675293
5349,25.772598266601562
5350,25.742507934570312
5351,25.72080421447754
5352,25.705095291137695
5353,25.69464683532715
5354,25.6852970123291
5355,25.684165954589844
5356,25.675064086914062
5357,25.682790756225586
5358,25.663997650146484
5359,25.67151641845703
5360,25.63628578186035
5361,25.632204055786133
5362,25.58574867248535
5363,25.569093704223633
5364,25.522632598876953
5365,25.499067306518555
5366,25.459556579589844
5367,25.4346981048584
5368,25.402179718017578
5369,25.3786563873291
5370,25.351179122924805
5371,25.329288482666016
5372,25.30467987060547
5373,25.28444480895996
5374,25.262239456176758
5375,25.244102478027344
5376,25.224063873291016
5377,25.2096004486084
5378,25.192394256591797
5379,25.184431076049805
5380,25.171125411987305
5381,25.176328659057617
5382,25.16683578491211
5383,25.194665908813477
5384,25.182029724121094
5385,25.23767852783203
5386,25.200838088989258
5387,25.26311683654785
5388,25.178218841552734
5389,25.196189880371094
5390,25.082555770874023
5391,25.042932510375977
5392,24.95170021057129
5393,24.89881706237793
5394,24.84733009338379
5395,24.812150955200195
5396,24.786569595336914
5397,24.76874542236328
5398,24.756845474243164
5399,24.747591018676758
5400,24.745746612548828
5401,24.737770080566406
5402,24.745073318481445
5403,24.729703903198242
5404,24.740129470825195
5405,24.709320068359375
5406,24.711336135864258
5407,24.66641616821289
5408,24.654661178588867
5409,24.60489845275879
5410,24.582530975341797
5411,24.53736114501953
5412,24.510847091674805
5413,24.473466873168945
5414,24.44711685180664
5415,24.416606903076172
5416,24.391950607299805
5417,24.365821838378906
5418,24.343063354492188
5419,24.3194522857666
5420,24.298009872436523
5421,24.276302337646484
5422,24.256118774414062
5423,24.235830307006836
5424,24.217323303222656
5425,24.198610305786133
5426,24.183486938476562
5427,24.167808532714844
5428,24.160282135009766
5429,24.150983810424805
5430,24.16143798828125
5431,24.161731719970703
5432,24.21261978149414
5433,24.2163143157959
5434,24.3304500579834
5435,24.289085388183594
5436,24.41568374633789
5437,24.265478134155273
5438,24.268455505371094
5439,24.083961486816406
5440,23.9941463470459
5441,23.89236068725586
5442,23.838150024414062
5443,23.813344955444336
5444,23.811981201171875
5445,23.830997467041016
5446,23.843551635742188
5447,23.890453338623047
5448,23.866424560546875
5449,23.893020629882812
5450,23.821165084838867
5451,23.787200927734375
5452,23.703861236572266
5453,23.64542579650879
5454,23.594646453857422
5455,23.563688278198242
5456,23.546382904052734
5457,23.53786849975586
5458,23.537092208862305
5459,23.533845901489258
5460,23.54486083984375
5461,23.528032302856445
5462,23.533809661865234
5463,23.493587493896484
5464,23.475622177124023
5465,23.426546096801758
5466,23.392230987548828
5467,23.34861183166504
5468,23.314802169799805
5469,23.28311538696289
5470,23.256921768188477
5471,23.232919692993164
5472,23.210800170898438
5473,23.189916610717773
5474,23.170269012451172
5475,23.15196418762207
5476,23.13426971435547
5477,23.118133544921875
5478,23.101318359375
5479,23.08846664428711
5480,23.074642181396484
5481,23.070486068725586
5482,23.06354331970215
5483,23.07929801940918
5484,23.081863403320312
5485,23.139110565185547
5486,23.13797378540039
5487,23.249191284179688
5488,23.189640045166016
5489,23.285991668701172
5490,23.137725830078125
5491,23.12089729309082
5492,22.966928482055664
5493,22.886205673217773
5494,22.797496795654297
5495,22.745481491088867
5496,22.716501235961914
5497,22.706188201904297
5498,22.708574295043945
5499,22.712759017944336
5500,22.731599807739258
5501,22.724987030029297
5502,22.74679183959961
5503,22.70660400390625
5504,22.70326805114746
5505,22.636857986450195
5506,22.601945877075195
5507,22.54339027404785
5508,22.503170013427734
5509,22.464420318603516
5510,22.434213638305664
5511,22.40868377685547
5512,22.387046813964844
5513,22.368816375732422
5514,22.3524112701416
5515,22.338714599609375
5516,22.324617385864258
5517,22.315011978149414
5518,22.301403045654297
5519,22.297348022460938
5520,22.28435707092285
5521,22.290485382080078
5522,22.277647018432617
5523,22.30067253112793
5524,22.28404426574707
5525,22.327167510986328
5526,22.292896270751953
5527,22.3411808013916
5528,22.273271560668945
5529,22.2922306060791
5530,22.200220108032227
5531,22.17502212524414
5532,22.090303421020508
5533,22.044172286987305
5534,21.98479652404785
5535,21.94367027282715
5536,21.906795501708984
5537,21.87812042236328
5538,21.854700088500977
5539,21.835573196411133
5540,21.819782257080078
5541,21.805635452270508
5542,21.795551300048828
5543,21.784198760986328
5544,21.782711029052734
5545,21.77260971069336
5546,21.788135528564453
5547,21.775279998779297
5548,21.821735382080078
5549,21.78750228881836
5550,21.863122940063477
5551,21.772180557250977
5552,21.820775985717773
5553,21.692853927612305
5554,21.676362991333008
5555,21.583696365356445
5556,21.55148696899414
5557,21.511585235595703
5558,21.508995056152344
5559,21.53110122680664
5560,21.61107063293457
5561,21.816781997680664
5562,22.177034378051758
5563,22.985553741455078
5564,23.96538734436035
5565,25.259292602539062
5566,24.828523635864258
5567,24.9112491607666
5568,22.32441520690918
5569,23.142988204956055
5570,22.98088836669922
5571,23.57011604309082
5572,31.195476531982422
5573,25.878093719482422
5574,54.630313873291016
5575,203.2587432861328
5576,249.5244598388672
5577,343.968994140625
5578,310.9690246582031
5579,198.9962158203125
5580,133.55517578125
5581,179.7901153564453
5582,187.38902282714844
5583,170.42938232421875
5584,152.4186248779297
5585,146.5515899658203
5586,148.5059814453125
5587,148.47898864746094
5588,144.29635620117188
5589,138.78050231933594
5590,134.1594696044922
5591,130.76303100585938
5592,126.31160736083984
5593,120.15088653564453
5594,114.17969512939453
5595,107.35655975341797
5596,99.33544921875
5597,93.62025451660156
5598,90.55323791503906
5599,88.77085876464844
5600,88.4544677734375
5601,89.30599212646484
5602,89.261962890625
5603,87.02888488769531
5604,84.21393585205078
5605,82.01994323730469
5606,80.05501556396484
5607,77.93031311035156
5608,76.0621566772461
5609,74.79280853271484
5610,73.5334243774414
5611,72.10990905761719
5612,70.80227661132812
5613,69.42508697509766
5614,67.56510162353516
5615,65.84819030761719
5616,65.00428009033203
5617,64.20488739013672
5618,62.639278411865234
5619,60.92018508911133
5620,59.587120056152344
5621,58.398014068603516
5622,57.267539978027344
5623,56.3031005859375
5624,55.168643951416016
5625,53.493961334228516
5626,51.747955322265625
5627,50.505550384521484
5628,49.561126708984375
5629,48.50413513183594
5630,47.40357971191406
5631,46.349761962890625
5632,45.347843170166016
5633,44.50732421875
5634,43.73897933959961
5635,42.76581954956055
5636,41.67112350463867
5637,40.79597473144531
5638,40.136741638183594
5639,39.45329284667969
5640,38.685691833496094
5641,37.90177917480469
5642,37.17898178100586
5643,36.589622497558594
5644,36.01617431640625
5645,35.31230926513672
5646,34.619991302490234
5647,34.066795349121094
5648,33.55326461791992
5649,33.01576614379883
5650,32.454593658447266
5651,31.90410041809082
5652,31.417768478393555
5653,30.93524169921875
5654,30.408405303955078
5655,29.925121307373047
5656,29.497285842895508
5657,29.073013305664062
5658,28.63851547241211
5659,28.210556030273438
5660,27.842456817626953
5661,27.512617111206055
5662,27.17713165283203
5663,26.861108779907227
5664,26.5748348236084
5665,26.326305389404297
5666,26.093891143798828
5667,25.87041664123535
5668,25.67662239074707
5669,25.49688720703125
5670,25.329450607299805
5671,25.16579246520996
5672,25.01770782470703
5673,24.878761291503906
5674,24.738264083862305
5675,24.600055694580078
5676,24.466983795166016
5677,24.340843200683594
5678,24.20891761779785
5679,24.077320098876953
5680,23.948177337646484
5681,23.827335357666016
5682,23.706926345825195
5683,23.589920043945312
5684,23.477970123291016
5685,23.3739070892334
5686,23.273372650146484
5687,23.176755905151367
5688,23.08523178100586
5689,22.999135971069336
5690,22.916397094726562
5691,22.836894989013672
5692,22.760488510131836
5693,22.68716049194336
5694,22.615297317504883
5695,22.54526710510254
5696,22.477985382080078
5697,22.412750244140625
5698,22.34878158569336
5699,22.286178588867188
5700,22.225627899169922
5701,22.16707992553711
5702,22.110193252563477
5703,22.054882049560547
5704,22.001556396484375
5705,21.95018196105957
5706,21.900007247924805
5707,21.851428985595703
5708,21.804418563842773
5709,21.7589054107666
5710,21.714521408081055
5711,21.671266555786133
5712,21.629098892211914
5713,21.58785057067871
5714,21.547462463378906
5715,21.508228302001953
5716,21.469650268554688
5717,21.432065963745117
5718,21.395137786865234
5719,21.358970642089844
5720,21.323516845703125
5721,21.28904151916504
5722,21.254886627197266
5723,21.221651077270508
5724,21.189115524291992
5725,21.15706443786621
5726,21.125587463378906
5727,21.09476661682129
5728,21.064380645751953
5729,21.03437614440918
5730,21.004972457885742
5731,20.976167678833008
5732,20.947622299194336
5733,20.919404983520508
5734,20.89183807373047
5735,20.86453628540039
5736,20.837583541870117
5737,20.811037063598633
5738,20.784927368164062
5739,20.759105682373047
5740,20.733478546142578
5741,20.70841407775879
5742,20.683454513549805
5743,20.658849716186523
5744,20.63455581665039
5745,20.610523223876953
5746,20.586772918701172
5747,20.56321907043457
5748,20.540058135986328
5749,20.51700782775879
5750,20.494335174560547
5751,20.47168731689453
5752,20.449392318725586
5753,20.42730712890625
5754,20.405454635620117
5755,20.383817672729492
5756,20.362287521362305
5757,20.341176986694336
5758,20.320154190063477
5759,20.299259185791016
5760,20.278518676757812
5761,20.258068084716797
5762,20.237699508666992
5763,20.217618942260742
5764,20.19753646850586
5765,20.177764892578125
5766,20.158184051513672
5767,20.138532638549805
5768,20.119131088256836
5769,20.10007095336914
5770,20.080806732177734
5771,20.061939239501953
5772,20.043201446533203
5773,20.024478912353516
5774,20.00605583190918
5775,19.987449645996094
5776,19.96919059753418
5777,19.951152801513672
5778,19.933012008666992
5779,19.91507911682129
5780,19.897275924682617
5781,19.879478454589844
5782,19.861862182617188
5783,19.844327926635742
5784,19.827028274536133
5785,19.80965232849121
5786,19.79242515563965
5787,19.77535057067871
5788,19.75829315185547
5789,19.741315841674805
5790,19.724384307861328
5791,19.70774269104004
5792,19.691125869750977
5793,19.674428939819336
5794,19.657859802246094
5795,19.6413631439209
5796,19.625049591064453
5797,19.608783721923828
5798,19.59258460998535
5799,19.576446533203125
5800,19.560325622558594
5801,19.544273376464844
5802,19.528240203857422
5803,19.51241111755371
5804,19.496585845947266
5805,19.480749130249023
5806,19.465036392211914
5807,19.44930648803711
5808,19.433876037597656
5809,19.418304443359375
5810,19.402740478515625
5811,19.387351989746094
5812,19.371871948242188
5813,19.356552124023438
5814,19.341257095336914
5815,19.326080322265625
5816,19.310880661010742
5817,19.29568099975586
5818,19.280473709106445
5819,19.265371322631836
5820,19.250469207763672
5821,19.235374450683594
5822,19.220516204833984
5823,19.205581665039062
5824,19.19076156616211
5825,19.175905227661133
5826,19.161178588867188
5827,19.146324157714844
5828,19.131591796875
5829,19.11676025390625
5830,19.102218627929688
5831,19.087608337402344
5832,19.072895050048828
5833,19.058320999145508
5834,19.043804168701172
5835,19.029239654541016
5836,19.01494789123535
5837,19.00037384033203
5838,18.985931396484375
5839,18.97161293029785
5840,18.95712661743164
5841,18.942790985107422
5842,18.92853546142578
5843,18.9141845703125
5844,18.89995002746582
5845,18.885650634765625
5846,18.871360778808594
5847,18.857189178466797
5848,18.84296226501465
5849,18.828855514526367
5850,18.814632415771484
5851,18.80056381225586
5852,18.786348342895508
5853,18.7723388671875
5854,18.75812339782715
5855,18.744094848632812
5856,18.730104446411133
5857,18.71613311767578
5858,18.702129364013672
5859,18.68802261352539
5860,18.673973083496094
5861,18.659992218017578
5862,18.646028518676758
5863,18.63218116760254
5864,18.618350982666016
5865,18.60434341430664
5866,18.590391159057617
5867,18.576509475708008
5868,18.562835693359375
5869,18.548843383789062
5870,18.53492546081543
5871,18.52109718322754
5872,18.507274627685547
5873,18.493383407592773
5874,18.479717254638672
5875,18.465791702270508
5876,18.452083587646484
5877,18.438180923461914
5878,18.424476623535156
5879,18.410797119140625
5880,18.396940231323242
5881,18.38323211669922
5882,18.36958885192871
5883,18.3557186126709
5884,18.341976165771484
5885,18.328426361083984
5886,18.31452178955078
5887,18.30080795288086
5888,18.287199020385742
5889,18.273544311523438
5890,18.259782791137695
5891,18.24607276916504
5892,18.232358932495117
5893,18.21873664855957
5894,18.205095291137695
5895,18.19140625
5896,18.17784881591797
5897,18.164186477661133
5898,18.150484085083008
5899,18.13667869567871
5900,18.123132705688477
5901,18.109399795532227
5902,18.095802307128906
5903,18.082164764404297
5904,18.068544387817383
5905,18.05491065979004
5906,18.041318893432617
5907,18.02764892578125
5908,18.013980865478516
5909,18.000391006469727
5910,17.98680305480957
5911,17.973115921020508
5912,17.959548950195312
5913,17.945905685424805
5914,17.932281494140625
5915,17.918630599975586
5916,17.905040740966797
5917,17.891565322875977
5918,17.877944946289062
5919,17.86433982849121
5920,17.850671768188477
5921,17.837034225463867
5922,17.823402404785156
5923,17.809738159179688
5924,17.79616355895996
5925,17.782503128051758
5926,17.768796920776367
5927,17.755229949951172
5928,17.741533279418945
5929,17.727922439575195
5930,17.71424102783203
5931,17.70052719116211
5932,17.6868839263916
5933,17.67332649230957
5934,17.65961456298828
5935,17.64596939086914
5936,17.632312774658203
5937,17.618667602539062
5938,17.604990005493164
5939,17.591291427612305
5940,17.577713012695312
5941,17.56399154663086
5942,17.55032730102539
5943,17.53664779663086
5944,17.522991180419922
5945,17.50929069519043
5946,17.495607376098633
5947,17.48182487487793
5948,17.468048095703125
5949,17.4543514251709
5950,17.44061851501465
5951,17.426956176757812
5952,17.41303253173828
5953,17.399324417114258
5954,17.385618209838867
5955,17.371814727783203
5956,17.357934951782227
5957,17.3442440032959
5958,17.330476760864258
5959,17.316587448120117
5960,17.302793502807617
5961,17.28912353515625
5962,17.275177001953125
5963,17.261430740356445
5964,17.247400283813477
5965,17.233633041381836
5966,17.219724655151367
5967,17.205934524536133
5968,17.191938400268555
5969,17.177942276000977
5970,17.164165496826172
5971,17.15019989013672
5972,17.136207580566406
5973,17.12238121032715
5974,17.10832977294922
5975,17.094343185424805
5976,17.08028793334961
5977,17.066251754760742
5978,17.052291870117188
5979,17.03831672668457
5980,17.024309158325195
5981,17.01018524169922
5982,16.996166229248047
5983,16.98202133178711
5984,16.967741012573242
5985,16.953670501708984
5986,16.93954086303711
5987,16.92543601989746
5988,16.91124725341797
5989,16.897016525268555
5990,16.882919311523438
5991,16.86857032775879
5992,16.85435676574707
