,likelihood
4099,63.18583679199219
4100,63.076805114746094
4101,63.0555419921875
4102,63.07856750488281
4103,63.08406066894531
4104,63.0438117980957
4105,62.9456672668457
4106,62.834903717041016
4107,62.73662185668945
4108,62.67338943481445
4109,62.640750885009766
4110,62.621612548828125
4111,62.600399017333984
4112,62.56144714355469
4113,62.506378173828125
4114,62.436424255371094
4115,62.36293411254883
4116,62.291805267333984
4117,62.22748565673828
4118,62.171199798583984
4119,62.12212371826172
4120,62.0783805847168
4121,62.03790283203125
4122,61.99845504760742
4123,61.959197998046875
4124,61.920631408691406
4125,61.88164520263672
4126,61.84557342529297
4127,61.8095703125
4128,61.77992630004883
4129,61.75432205200195
4130,61.744632720947266
4131,61.74542236328125
4132,61.78203201293945
4133,61.84474182128906
4134,61.997196197509766
4135,62.19878387451172
4136,62.59836196899414
4137,63.02536392211914
4138,63.79275894165039
4139,64.2707748413086
4140,64.89586639404297
4141,64.4220199584961
4142,63.61680221557617
4143,62.1088981628418
4144,61.1065673828125
4145,60.957176208496094
4146,61.495967864990234
4147,62.187679290771484
4148,62.265960693359375
4149,61.84132385253906
4150,61.08808898925781
4151,60.6247673034668
4152,60.6147346496582
4153,60.902339935302734
4154,61.20829391479492
4155,61.223026275634766
4156,61.03264236450195
4157,60.64112091064453
4158,60.32522201538086
4159,60.187400817871094
4160,60.223941802978516
4161,60.346412658691406
4162,60.415374755859375
4163,60.3982048034668
4164,60.255897521972656
4165,60.08266067504883
4166,59.91181564331055
4167,59.798919677734375
4168,59.752479553222656
4169,59.75324630737305
4170,59.77372360229492
4171,59.77692413330078
4172,59.763057708740234
4173,59.71257781982422
4174,59.649410247802734
4175,59.56132888793945
4176,59.472381591796875
4177,59.38197708129883
4178,59.301048278808594
4179,59.22736740112305
4180,59.16214370727539
4181,59.10509490966797
4182,59.0540771484375
4183,59.00751495361328
4184,58.9644660949707
4185,58.92448806762695
4186,58.88840103149414
4187,58.85811996459961
4188,58.83517837524414
4189,58.8266716003418
4190,58.83656311035156
4191,58.892215728759766
4192,58.99464797973633
4193,59.223876953125
4194,59.559967041015625
4195,60.246673583984375
4196,61.02434539794922
4197,62.38011932373047
4198,63.0991325378418
4199,63.7536506652832
4200,62.229515075683594
4201,60.175559997558594
4202,58.3942985534668
4203,58.356719970703125
4204,59.563987731933594
4205,60.318756103515625
4206,59.975704193115234
4207,58.62937927246094
4208,57.87443923950195
4209,58.167327880859375
4210,58.85145568847656
4211,59.14543914794922
4212,58.534610748291016
4213,57.820220947265625
4214,57.573448181152344
4215,57.82010269165039
4216,58.22352981567383
4217,58.216007232666016
4218,57.8876838684082
4219,57.463985443115234
4220,57.25912857055664
4221,57.32749938964844
4222,57.4781608581543
4223,57.5471305847168
4224,57.41252136230469
4225,57.20075988769531
4226,56.99430465698242
4227,56.91431427001953
4228,56.94363784790039
4229,57.00211715698242
4230,57.017669677734375
4231,56.93140411376953
4232,56.80780792236328
4233,56.66962432861328
4234,56.56977462768555
4235,56.51346206665039
4236,56.495216369628906
4237,56.491146087646484
4238,56.477569580078125
4239,56.44532012939453
4240,56.38227081298828
4241,56.30957794189453
4242,56.22768020629883
4243,56.14929962158203
4244,56.07685089111328
4245,56.014739990234375
4246,55.960506439208984
4247,55.914207458496094
4248,55.87234115600586
4249,55.833831787109375
4250,55.79813003540039
4251,55.7641487121582
4252,55.733985900878906
4253,55.706016540527344
4254,55.6893424987793
4255,55.681007385253906
4256,55.6999397277832
4257,55.73508834838867
4258,55.833675384521484
4259,55.968448638916016
4260,56.25735855102539
4261,56.58567810058594
4262,57.216575622558594
4263,57.7396125793457
4264,58.60624694824219
4265,58.687015533447266
4266,58.5634765625
4267,57.235652923583984
4268,55.91938018798828
4269,54.97749328613281
4270,54.94416427612305
4271,55.56209945678711
4272,56.123172760009766
4273,56.27720642089844
4274,55.67512893676758
4275,54.97385025024414
4276,54.53675842285156
4277,54.568023681640625
4278,54.89875793457031
4279,55.166831970214844
4280,55.25090026855469
4281,54.9811897277832
4282,54.62911605834961
4283,54.27995300292969
4284,54.1048583984375
4285,54.10984802246094
4286,54.216976165771484
4287,54.33399200439453
4288,54.33758544921875
4289,54.261898040771484
4290,54.08657455444336
4291,53.908023834228516
4292,53.74812698364258
4293,53.64680862426758
4294,53.60374069213867
4295,53.6004524230957
4296,53.616920471191406
4297,53.62390899658203
4298,53.624488830566406
4299,53.59524917602539
4300,53.5618782043457
4301,53.4954719543457
4302,53.42960739135742
4303,53.344940185546875
4304,53.269874572753906
4305,53.18694305419922
4306,53.1143684387207
4307,53.042606353759766
4308,52.98091125488281
4309,52.9213752746582
4310,52.870140075683594
4311,52.82258605957031
4312,52.78718566894531
4313,52.758689880371094
4314,52.751853942871094
4315,52.76350021362305
4316,52.83320999145508
4317,52.9493522644043
4318,53.21412658691406
4319,53.56403350830078
4320,54.28153991699219
4321,54.99973678588867
4322,56.24824905395508
4323,56.71503829956055
4324,57.04103088378906
4325,55.46217346191406
4326,53.589839935302734
4327,52.13289260864258
4328,52.15771484375
4329,53.19635009765625
4330,53.868350982666016
4331,53.64167022705078
4332,52.490901947021484
4333,51.71204376220703
4334,51.773277282714844
4335,52.335453033447266
4336,52.788108825683594
4337,52.510929107666016
4338,51.92232131958008
4339,51.411598205566406
4340,51.299007415771484
4341,51.52263259887695
4342,51.74724578857422
4343,51.806915283203125
4344,51.56373596191406
4345,51.24699401855469
4346,50.98420715332031
4347,50.91255569458008
4348,50.99040603637695
4349,51.09505844116211
4350,51.1421012878418
4351,51.03028869628906
4352,50.85382843017578
4353,50.66251754760742
4354,50.5333137512207
4355,50.47489547729492
4356,50.474388122558594
4357,50.49846649169922
4358,50.50506591796875
4359,50.48880386352539
4360,50.423702239990234
4361,50.34357833862305
4362,50.23741149902344
4363,50.134193420410156
4364,50.03313446044922
4365,49.94723129272461
4366,49.875640869140625
4367,49.81562042236328
4368,49.764461517333984
4369,49.720848083496094
4370,49.68244934082031
4371,49.6479377746582
4372,49.61962890625
4373,49.59672546386719
4374,49.59156036376953
4375,49.601863861083984
4376,49.657752990722656
4377,49.74433898925781
4378,49.948387145996094
4379,50.20921325683594
4380,50.7491340637207
4381,51.27571487426758
4382,52.239376068115234
4383,52.69705581665039
4384,53.26333999633789
4385,52.37189865112305
4386,51.09754943847656
4387,49.463993072509766
4388,48.7431526184082
4389,49.05940246582031
4390,49.82364273071289
4391,50.38707733154297
4392,49.98330307006836
4393,49.17845153808594
4394,48.497825622558594
4395,48.38903045654297
4396,48.73676681518555
4397,49.0804557800293
4398,49.21308517456055
4399,48.916595458984375
4400,48.517051696777344
4401,48.113853454589844
4402,47.9329833984375
4403,47.97389602661133
4404,48.12146759033203
4405,48.26467514038086
4406,48.226585388183594
4407,48.09226608276367
4408,47.86009979248047
4409,47.65332794189453
4410,47.4954719543457
4411,47.42068099975586
4412,47.41233825683594
4413,47.434017181396484
4414,47.459346771240234
4415,47.444496154785156
4416,47.414642333984375
4417,47.341854095458984
4418,47.264095306396484
4419,47.15443420410156
4420,47.051513671875
4421,46.94709777832031
4422,46.85554122924805
4423,46.76913833618164
4424,46.691890716552734
4425,46.62028884887695
4426,46.553688049316406
4427,46.49065399169922
4428,46.429378509521484
4429,46.369300842285156
4430,46.30980682373047
4431,46.251197814941406
4432,46.19247817993164
4433,46.13459777832031
4434,46.07729721069336
4435,46.02214050292969
4436,45.97001647949219
4437,45.92498016357422
4438,45.892189025878906
4439,45.88791275024414
4440,45.93171310424805
4441,46.099063873291016
4442,46.460689544677734
4443,47.382301330566406
4444,48.876670837402344
4445,52.235679626464844
4446,55.721256256103516
4447,59.84501647949219
4448,57.161949157714844
4449,49.70114517211914
4450,45.624481201171875
4451,50.294803619384766
4452,54.451717376708984
4453,49.165348052978516
4454,45.91566848754883
4455,51.50056838989258
4456,50.18397903442383
4457,46.61922073364258
4458,48.134796142578125
4459,48.07585906982422
4460,46.153106689453125
4461,46.49724578857422
4462,47.56758117675781
4463,46.29051208496094
4464,45.30747985839844
4465,47.419822692871094
4466,46.78620910644531
4467,44.746849060058594
4468,45.576908111572266
4469,46.238243103027344
4470,44.902870178222656
4471,44.26731491088867
4472,45.165401458740234
4473,44.510284423828125
4474,44.06174850463867
4475,44.54401397705078
4476,44.45374298095703
4477,43.97707748413086
4478,43.830814361572266
4479,44.29450988769531
4480,44.00579071044922
4481,43.5443229675293
4482,43.61827850341797
4483,43.79426193237305
4484,43.55557632446289
4485,43.22028350830078
4486,43.31210708618164
4487,43.27996826171875
4488,43.13319396972656
4489,42.96028137207031
4490,42.97946548461914
4491,42.960914611816406
4492,42.7891960144043
4493,42.71309280395508
4494,42.664772033691406
4495,42.64904022216797
4496,42.530494689941406
4497,42.42793273925781
4498,42.37627029418945
4499,42.34445571899414
4500,42.2761116027832
4501,42.15726852416992
4502,42.09687042236328
4503,42.04889678955078
4504,42.00040054321289
4505,41.90347671508789
4506,41.8239631652832
4507,41.76704025268555
4508,41.71049880981445
4509,41.64907455444336
4510,41.562232971191406
4511,41.49053192138672
4512,41.42429733276367
4513,41.37168502807617
4514,41.30339431762695
4515,41.22711181640625
4516,41.15339660644531
4517,41.085540771484375
4518,41.024017333984375
4519,40.9592399597168
4520,40.89246368408203
4521,40.81821823120117
4522,40.74785614013672
4523,40.678619384765625
4524,40.61384201049805
4525,40.54774475097656
4526,40.480770111083984
4527,40.41122817993164
4528,40.33949661254883
4529,40.26979064941406
4530,40.200374603271484
4531,40.13309860229492
4532,40.06508255004883
4533,39.997528076171875
4534,39.92786407470703
4535,39.85805130004883
4536,39.78727722167969
4537,39.71683120727539
4538,39.64643859863281
4539,39.57658767700195
4540,39.50713348388672
4541,39.43730926513672
4542,39.36785888671875
4543,39.29780197143555
4544,39.22758483886719
4545,39.15681457519531
4546,39.08594512939453
4547,39.01484298706055
4548,38.94340896606445
4549,38.8720588684082
4550,38.800636291503906
4551,38.72887420654297
4552,38.657405853271484
4553,38.58571243286133
4554,38.514095306396484
4555,38.442623138427734
4556,38.371315002441406
4557,38.300628662109375
4558,38.23098373413086
4559,38.163185119628906
4560,38.09915542602539
4561,38.04106140136719
4562,37.995513916015625
4563,37.96994400024414
4564,37.99127197265625
4565,38.0813102722168
4566,38.34918975830078
4567,38.82636642456055
4568,39.95478057861328
4569,41.47171401977539
4570,44.47371292114258
4571,46.59576416015625
4572,47.82358169555664
4573,43.9046516418457
4574,38.77511215209961
4575,37.529747009277344
4576,40.636505126953125
4577,43.229339599609375
4578,40.229923248291016
4579,37.04081344604492
4580,40.084320068359375
4581,41.21295166015625
4582,39.88399887084961
4583,38.2004280090332
4584,38.19742965698242
4585,39.57296371459961
4586,37.496952056884766
4587,37.12058639526367
4588,38.025367736816406
4589,36.6402473449707
4590,37.05575942993164
4591,36.934913635253906
4592,37.31082534790039
4593,36.563499450683594
4594,35.943023681640625
4595,37.24479293823242
4596,37.361473083496094
4597,36.76449203491211
4598,35.53059768676758
4599,36.219322204589844
4600,36.99849319458008
4601,36.48841857910156
4602,35.81304168701172
4603,35.22993850708008
4604,36.209800720214844
4605,35.83562088012695
4606,35.3379020690918
4607,35.30715560913086
4608,34.87168884277344
4609,35.362247467041016
4610,34.730224609375
4611,34.59461975097656
4612,34.7757682800293
4613,34.3328742980957
4614,34.4874382019043
4615,34.13222885131836
4616,34.200992584228516
4617,34.182247161865234
4618,33.84083557128906
4619,33.90313720703125
4620,33.74289321899414
4621,33.825809478759766
4622,33.652408599853516
4623,33.418338775634766
4624,33.40428161621094
4625,33.31647872924805
4626,33.36241149902344
4627,33.17770767211914
4628,33.017417907714844
4629,32.92036819458008
4630,32.848690032958984
4631,32.84367370605469
4632,32.71977615356445
4633,32.6174201965332
4634,32.47868347167969
4635,32.3939323425293
4636,32.32571792602539
4637,32.24842071533203
4638,32.18453598022461
4639,32.073646545410156
4640,31.988603591918945
4641,31.87454605102539
4642,31.790510177612305
4643,31.710783004760742
4644,31.630367279052734
4645,31.55819320678711
4646,31.462419509887695
4647,31.37736701965332
4648,31.27696990966797
4649,31.188579559326172
4650,31.09518814086914
4651,31.00843620300293
4652,30.924991607666016
4653,30.838340759277344
4654,30.75810432434082
4655,30.668893814086914
4656,30.585216522216797
4657,30.495115280151367
4658,30.407691955566406
4659,30.317785263061523
4660,30.227182388305664
4661,30.138044357299805
4662,30.04722023010254
4663,29.95895767211914
4664,29.86826515197754
4665,29.779884338378906
4666,29.690053939819336
4667,29.601682662963867
4668,29.51291847229004
4669,29.424259185791016
4670,29.337072372436523
4671,29.249984741210938
4672,29.165815353393555
4673,29.083595275878906
4674,29.00779151916504
4675,28.943315505981445
4676,28.899124145507812
4677,28.89650535583496
4678,28.960044860839844
4679,29.193227767944336
4680,29.662092208862305
4681,30.773845672607422
4682,32.44070816040039
4683,35.74033737182617
4684,38.92721176147461
4685,41.13656234741211
4686,37.6052360534668
4687,30.535602569580078
4688,28.468393325805664
4689,33.08631896972656
4690,35.92256164550781
4691,31.24542999267578
4692,28.350317001342773
4693,33.17760467529297
4694,32.55741500854492
4695,29.069494247436523
4696,30.12714195251465
4697,30.106334686279297
4698,28.3787841796875
4699,29.195892333984375
4700,28.298398971557617
4701,28.590240478515625
4702,28.086265563964844
4703,27.79288101196289
4704,27.937545776367188
4705,26.8443603515625
4706,27.583471298217773
4707,27.25399398803711
4708,26.353788375854492
4709,27.230716705322266
4710,27.26853370666504
4711,26.820514678955078
4712,26.11050033569336
4713,26.423873901367188
4714,26.97730827331543
4715,26.232934951782227
4716,25.79673194885254
4717,25.775346755981445
4718,26.06243324279785
4719,25.803146362304688
4720,25.282957077026367
4721,25.40796661376953
4722,25.237638473510742
4723,25.194372177124023
4724,25.00701332092285
4725,24.807950973510742
4726,24.926359176635742
4727,24.667980194091797
4728,24.60361671447754
4729,24.557485580444336
4730,24.446475982666016
4731,24.40566635131836
4732,24.216381072998047
4733,24.208772659301758
4734,24.14319610595703
4735,24.049386978149414
4736,23.957605361938477
4737,23.814594268798828
4738,23.8128604888916
4739,23.739614486694336
4740,23.656169891357422
4741,23.553607940673828
4742,23.438350677490234
4743,23.41092872619629
4744,23.35171127319336
4745,23.286163330078125
4746,23.178125381469727
4747,23.08146095275879
4748,23.022502899169922
4749,22.964847564697266
4750,22.917890548706055
4751,22.827289581298828
4752,22.74308204650879
4753,22.662731170654297
4754,22.59429168701172
4755,22.543113708496094
4756,22.478469848632812
4757,22.414533615112305
4758,22.33860206604004
4759,22.266279220581055
4760,22.195505142211914
4761,22.131359100341797
4762,22.073598861694336
4763,22.012943267822266
4764,21.955219268798828
4765,21.88970947265625
4766,21.82526969909668
4767,21.75969696044922
4768,21.69518280029297
4769,21.633827209472656
4770,21.573328018188477
4771,21.51600456237793
4772,21.458110809326172
4773,21.402116775512695
4774,21.34483528137207
4775,21.287921905517578
4776,21.231204986572266
4777,21.173830032348633
4778,21.117645263671875
4779,21.060731887817383
4780,21.005033493041992
4781,20.949398040771484
4782,20.894973754882812
4783,20.841245651245117
4784,20.788314819335938
4785,20.73676872253418
4786,20.686479568481445
4787,20.639232635498047
4788,20.595502853393555
4789,20.558076858520508
4790,20.532726287841797
4791,20.525192260742188
4792,20.55636978149414
4793,20.64221954345703
4794,20.86745262145996
4795,21.266111373901367
4796,22.148759841918945
4797,23.40855598449707
4798,25.854450225830078
4799,28.274717330932617
4800,30.539501190185547
4801,29.152639389038086
4802,24.131494522094727
4803,20.17283058166504
4804,22.277297973632812
4805,26.261625289916992
4806,24.72793960571289
4807,20.333711624145508
4808,21.549850463867188
4809,24.682476043701172
4810,23.776620864868164
4811,20.89810562133789
4812,21.12224769592285
4813,23.121429443359375
4814,21.80634880065918
4815,20.15673065185547
4816,21.013687133789062
4817,20.339641571044922
4818,20.201169967651367
4819,20.14023780822754
4820,19.916332244873047
4821,20.21830177307129
4822,19.42193031311035
4823,20.03586196899414
4824,20.229034423828125
4825,19.535627365112305
4826,19.351308822631836
4827,19.404003143310547
4828,19.874229431152344
4829,19.552234649658203
4830,19.027849197387695
4831,18.98430633544922
4832,19.211788177490234
4833,19.336183547973633
4834,18.992904663085938
4835,18.77600860595703
4836,18.705717086791992
4837,18.888532638549805
4838,18.87933921813965
4839,18.647790908813477
4840,18.553852081298828
4841,18.468063354492188
4842,18.585189819335938
4843,18.532791137695312
4844,18.415922164916992
4845,18.326923370361328
4846,18.24674415588379
4847,18.319223403930664
4848,18.254526138305664
4849,18.214855194091797
4850,18.114852905273438
4851,18.040451049804688
4852,18.075973510742188
4853,18.0251407623291
4854,18.01701545715332
4855,17.92256736755371
4856,17.853450775146484
4857,17.84197425842285
4858,17.80484962463379
4859,17.807071685791016
4860,17.740488052368164
4861,17.689807891845703
4862,17.63602066040039
4863,17.591083526611328
4864,17.573503494262695
4865,17.531824111938477
4866,17.512537002563477
4867,17.466209411621094
4868,17.429996490478516
4869,17.387332916259766
4870,17.339759826660156
4871,17.30900764465332
4872,17.2657470703125
4873,17.238927841186523
4874,17.201406478881836
4875,17.170875549316406
4876,17.137279510498047
4877,17.102630615234375
4878,17.071813583374023
4879,17.033594131469727
4880,17.003551483154297
4881,16.967041015625
4882,16.937458038330078
4883,16.904998779296875
4884,16.875343322753906
4885,16.84991455078125
4886,16.828279495239258
4887,16.81789779663086
4888,16.815208435058594
4889,16.841533660888672
4890,16.90692901611328
4891,17.068204879760742
4892,17.336421966552734
4893,17.883516311645508
4894,18.74672508239746
4895,20.554790496826172
4896,22.821805953979492
4897,25.74608039855957
4898,27.329185485839844
4899,25.2890625
4900,19.54424476623535
4901,16.67583656311035
4902,19.971506118774414
4903,22.439085006713867
4904,20.79239273071289
4905,17.53949737548828
4906,18.028188705444336
4907,20.257665634155273
4908,18.435914993286133
4909,16.915672302246094
4910,17.956188201904297
4911,17.50872230529785
4912,17.022186279296875
4913,16.908260345458984
4914,16.892000198364258
4915,17.159618377685547
4916,16.240327835083008
4917,16.819067001342773
4918,17.359987258911133
4919,16.73949432373047
4920,16.24188804626465
4921,16.223066329956055
4922,16.978134155273438
4923,16.927087783813477
4924,16.161203384399414
4925,15.803862571716309
4926,16.166505813598633
4927,16.57423210144043
4928,16.274219512939453
4929,15.789494514465332
4930,15.611625671386719
4931,15.995383262634277
4932,16.13692283630371
4933,15.86622142791748
4934,15.592122077941895
4935,15.431497573852539
4936,15.727433204650879
4937,15.744372367858887
4938,15.600677490234375
4939,15.393599510192871
4940,15.244622230529785
4941,15.46745777130127
4942,15.439281463623047
4943,15.402790069580078
4944,15.206940650939941
4945,15.067412376403809
4946,15.218304634094238
4947,15.187492370605469
4948,15.222414016723633
4949,15.051682472229004
4950,14.9072847366333
4951,14.963763236999512
4952,14.930790901184082
4953,15.00130844116211
4954,14.888513565063477
4955,14.782894134521484
4956,14.74598503112793
4957,14.682433128356934
4958,14.724588394165039
4959,14.667959213256836
4960,14.648699760437012
4961,14.59371280670166
4962,14.535344123840332
4963,14.51284408569336
4964,14.446810722351074
4965,14.445369720458984
4966,14.39720344543457
4967,14.383996963500977
4968,14.354206085205078
4969,14.314042091369629
4970,14.295306205749512
4971,14.24751091003418
4972,14.23054313659668
4973,14.184642791748047
4974,14.159326553344727
4975,14.123529434204102
4976,14.091541290283203
4977,14.064566612243652
4978,14.027052879333496
4979,14.003414154052734
4980,13.969356536865234
4981,13.947256088256836
4982,13.92166519165039
4983,13.901975631713867
4984,13.894515991210938
4985,13.90307903289795
4986,13.9465970993042
4987,14.037496566772461
4988,14.2323579788208
4989,14.681339263916016
4990,15.49878215789795
4991,17.122343063354492
4992,19.742389678955078
4993,24.362653732299805
4994,30.396160125732422
4995,30.72093391418457
4996,23.914831161499023
4997,14.51830768585205
4998,19.162639617919922
4999,23.900081634521484
5000,18.80714225769043
5001,16.54660415649414
5002,18.832860946655273
5003,16.183313369750977
5004,16.448148727416992
5005,16.552339553833008
5006,15.952330589294434
5007,15.956031799316406
5008,15.572696685791016
5009,15.071928024291992
5010,15.178316116333008
5011,15.296117782592773
5012,14.458966255187988
5013,14.620712280273438
5014,15.596632957458496
5015,14.148598670959473
5016,13.557991027832031
5017,14.577972412109375
5018,13.807071685791016
5019,13.342668533325195
5020,13.786999702453613
5021,13.956562995910645
5022,13.3707857131958
5023,13.219715118408203
5024,13.773859024047852
5025,13.310522079467773
5026,12.987151145935059
5027,13.303433418273926
5028,13.168617248535156
5029,12.952455520629883
5030,12.874496459960938
5031,13.019108772277832
5032,12.92648983001709
5033,12.665118217468262
5034,12.834815979003906
5035,12.890134811401367
5036,12.687809944152832
5037,12.565836906433105
5038,12.626069068908691
5039,12.69430160522461
5040,12.531190872192383
5041,12.414108276367188
5042,12.452089309692383
5043,12.47220230102539
5044,12.40485668182373
5045,12.288521766662598
5046,12.277466773986816
5047,12.290475845336914
5048,12.248298645019531
5049,12.185606002807617
5050,12.13044548034668
5051,12.128026008605957
5052,12.111194610595703
5053,12.067586898803711
5054,12.018939018249512
5055,11.979966163635254
5056,11.969278335571289
5057,11.944833755493164
5058,11.90799617767334
5059,11.866109848022461
5060,11.831131935119629
5061,11.811362266540527
5062,11.784636497497559
5063,11.756144523620605
5064,11.720672607421875
5065,11.685829162597656
5066,11.657651901245117
5067,11.630402565002441
5068,11.606071472167969
5069,11.575796127319336
5070,11.544500350952148
5071,11.512760162353516
5072,11.482078552246094
5073,11.454874038696289
5074,11.427106857299805
5075,11.400317192077637
5076,11.370819091796875
5077,11.340694427490234
5078,11.310848236083984
5079,11.280826568603516
5080,11.252401351928711
5081,11.223637580871582
5082,11.196144104003906
5083,11.16822338104248
5084,11.139974594116211
5085,11.111414909362793
5086,11.08224868774414
5087,11.053400993347168
5088,11.024065017700195
5089,10.995229721069336
5090,10.966139793395996
5091,10.937369346618652
5092,10.908596992492676
5093,10.87996768951416
5094,10.851426124572754
5095,10.822829246520996
5096,10.794487953186035
5097,10.766073226928711
5098,10.737611770629883
5099,10.709362030029297
5100,10.681120872497559
5101,10.653349876403809
5102,10.625755310058594
5103,10.599000930786133
5104,10.573436737060547
5105,10.550225257873535
5106,10.531562805175781
5107,10.521742820739746
5108,10.529097557067871
5109,10.572336196899414
5110,10.685867309570312
5111,10.961167335510254
5112,11.54112720489502
5113,12.86143970489502
5114,15.522838592529297
5115,21.215084075927734
5116,32.671958923339844
5117,40.84571838378906
5118,45.88480758666992
5119,16.9202938079834
5120,24.64723777770996
5121,31.072650909423828
5122,13.35400104522705
5123,28.12912368774414
5124,17.66875457763672
5125,20.063648223876953
5126,20.680410385131836
5127,15.134538650512695
5128,19.840219497680664
5129,13.780496597290039
5130,18.69547462463379
5131,12.483589172363281
5132,17.262069702148438
5133,12.81698226928711
5134,16.515724182128906
5135,12.045709609985352
5136,15.431930541992188
5137,13.678434371948242
5138,12.88442611694336
5139,13.884584426879883
5140,11.500983238220215
5141,13.944496154785156
5142,11.088064193725586
5143,13.017684936523438
5144,11.218785285949707
5145,12.278115272521973
5146,11.090391159057617
5147,11.489013671875
5148,11.544319152832031
5149,10.685081481933594
5150,11.460221290588379
5151,10.256519317626953
5152,11.262198448181152
5153,10.316492080688477
5154,10.519640922546387
5155,10.525016784667969
5156,9.99656867980957
5157,10.592925071716309
5158,9.859825134277344
5159,10.170260429382324
5160,10.006381034851074
5161,9.771154403686523
5162,10.064506530761719
5163,9.629730224609375
5164,9.805691719055176
5165,9.699048042297363
5166,9.530265808105469
5167,9.701777458190918
5168,9.439711570739746
5169,9.49325180053711
5170,9.488141059875488
5171,9.300792694091797
5172,9.411860466003418
5173,9.295177459716797
5174,9.23270320892334
5175,9.278325080871582
5176,9.13966178894043
5177,9.159573554992676
5178,9.145740509033203
5179,9.04332447052002
5180,9.060002326965332
5181,9.012964248657227
5182,8.953341484069824
5183,8.955733299255371
5184,8.91165828704834
5185,8.860774040222168
5186,8.852943420410156
5187,8.817054748535156
5188,8.768667221069336
5189,8.760902404785156
5190,8.721871376037598
5191,8.679564476013184
5192,8.671229362487793
5193,8.631961822509766
5194,8.595345497131348
5195,8.578897476196289
5196,8.545787811279297
5197,8.5118408203125
5198,8.490052223205566
5199,8.462945938110352
5200,8.42788028717041
5201,8.404870986938477
5202,8.379979133605957
5203,8.34581184387207
5204,8.321386337280273
5205,8.296661376953125
5206,8.26567268371582
5207,8.238511085510254
5208,8.214215278625488
5209,8.186134338378906
5210,8.156707763671875
5211,8.132340431213379
5212,8.106006622314453
5213,8.076898574829102
5214,8.050870895385742
5215,8.025309562683105
5216,7.997974395751953
5217,7.970302104949951
5218,7.94491720199585
5219,7.918596267700195
5220,7.890873908996582
5221,7.864732265472412
5222,7.838826656341553
5223,7.812091827392578
5224,7.784904956817627
5225,7.758910179138184
5226,7.732898235321045
5227,7.705986022949219
5228,7.679290294647217
5229,7.6532487869262695
5230,7.627050876617432
5231,7.600291728973389
5232,7.573976993560791
5233,7.547813892364502
5234,7.521511554718018
5235,7.494889259338379
5236,7.468428134918213
5237,7.442221164703369
5238,7.41594934463501
5239,7.3895263671875
5240,7.363145351409912
5241,7.336857318878174
5242,7.310585975646973
5243,7.284217834472656
5244,7.257750988006592
5245,7.231411933898926
5246,7.205068588256836
5247,7.178758144378662
5248,7.152229309082031
5249,7.125933647155762
5250,7.099557876586914
5251,7.073301315307617
5252,7.04695463180542
5253,7.0204901695251465
5254,6.99404239654541
5255,6.967779159545898
5256,6.941408157348633
5257,6.915010452270508
5258,6.888453483581543
5259,6.862082481384277
5260,6.835632801055908
5261,6.809155464172363
5262,6.78279972076416
5263,6.756324768066406
5264,6.729935646057129
5265,6.703445911407471
5266,6.6768269538879395
5267,6.650501251220703
5268,6.623935699462891
5269,6.597452163696289
5270,6.570892333984375
5271,6.544459819793701
5272,6.517866134643555
5273,6.491239070892334
5274,6.464775085449219
5275,6.438122272491455
5276,6.411612510681152
5277,6.384955883026123
5278,6.358377933502197
5279,6.331809997558594
5280,6.305093288421631
5281,6.2783966064453125
5282,6.251743316650391
5283,6.225152969360352
5284,6.1984663009643555
5285,6.17165994644165
5286,6.14509391784668
5287,6.1183624267578125
5288,6.091578483581543
5289,6.064844131469727
5290,6.0381011962890625
5291,6.011242389678955
5292,5.984447956085205
5293,5.957634925842285
5294,5.9308366775512695
5295,5.903973579406738
5296,5.877131462097168
5297,5.850252628326416
5298,5.823354721069336
5299,5.796385288238525
5300,5.769620418548584
5301,5.742607116699219
5302,5.715751647949219
5303,5.6886725425720215
5304,5.661731243133545
5305,5.634716510772705
5306,5.607647895812988
5307,5.580626964569092
5308,5.5536651611328125
5309,5.5264997482299805
5310,5.499550819396973
5311,5.47236442565918
5312,5.445332050323486
5313,5.418307781219482
5314,5.391316890716553
5315,5.3642964363098145
5316,5.337393760681152
5317,5.310852527618408
5318,5.284689426422119
5319,5.259393692016602
5320,5.235752582550049
5321,5.215374946594238
5322,5.201352119445801
5323,5.200898170471191
5324,5.226520538330078
5325,5.312647342681885
5326,5.515687942504883
5327,6.010278224945068
5328,7.039888381958008
5329,9.52644157409668
5330,14.667150497436523
5331,25.057235717773438
5332,48.58426284790039
5333,35.576515197753906
5334,12.59832763671875
5335,20.162382125854492
5336,25.429414749145508
5337,8.731267929077148
5338,23.23370933532715
5339,9.671334266662598
5340,18.60816764831543
5341,11.96449089050293
5342,13.215682983398438
5343,12.072405815124512
5344,11.71791934967041
5345,11.285148620605469
5346,10.316914558410645
5347,11.806129455566406
5348,7.7879743576049805
5349,11.56065559387207
5350,6.890313148498535
5351,10.23482894897461
5352,6.296530723571777
5353,9.775059700012207
5354,6.975322723388672
5355,8.705423355102539
5356,6.370896339416504
5357,7.882083892822266
5358,7.419711112976074
5359,6.171689987182617
5360,7.46760368347168
5361,5.4633402824401855
5362,7.3286943435668945
5363,5.273628234863281
5364,6.521945953369141
5365,5.383327007293701
5366,5.913626194000244
5367,5.606632709503174
5368,5.117264270782471
5369,5.630111217498779
