,likelihood
4046,73.76829528808594
4047,73.80476379394531
4048,73.82000732421875
4049,73.85582733154297
4050,73.86751556396484
4051,73.92105102539062
4052,73.98515319824219
4053,74.11520385742188
4054,74.2321548461914
4055,74.39702606201172
4056,74.4046859741211
4057,74.37806701660156
4058,74.12744140625
4059,73.86531066894531
4060,73.57281494140625
4061,73.38731384277344
4062,73.23675537109375
4063,73.17593383789062
4064,73.10323333740234
4065,73.05953979492188
4066,73.0379867553711
4067,73.0392837524414
4068,73.0805892944336
4069,73.14057159423828
4070,73.24895477294922
4071,73.28079986572266
4072,73.3678207397461
4073,73.29847717285156
4074,73.2738265991211
4075,73.18170166015625
4076,73.13549041748047
4077,73.05156707763672
4078,72.98516082763672
4079,72.83280181884766
4080,72.68719482421875
4081,72.5085678100586
4082,72.36873626708984
4083,72.26837921142578
4084,72.2123031616211
4085,72.18234252929688
4086,72.16429138183594
4087,72.13582611083984
4088,72.10050201416016
4089,72.05479431152344
4090,72.00865936279297
4091,71.97526550292969
4092,71.9617691040039
4093,71.9889907836914
4094,72.07762908935547
4095,72.29476928710938
4096,72.6802749633789
4097,73.4683609008789
4098,74.41117858886719
4099,75.7677230834961
4100,75.7544937133789
4101,74.80577850341797
4102,72.69515991210938
4103,71.6110610961914
4104,71.91627502441406
4105,72.86540985107422
4106,73.5675048828125
4107,72.93913269042969
4108,71.86119842529297
4109,71.30492401123047
4110,71.69606018066406
4111,72.37065887451172
4112,72.36383819580078
4113,71.76500701904297
4114,71.16963195800781
4115,71.16112518310547
4116,71.62812042236328
4117,71.74402618408203
4118,71.47913360595703
4119,71.02931213378906
4120,70.85160827636719
4121,70.98889923095703
4122,71.19293975830078
4123,71.17949676513672
4124,70.9478988647461
4125,70.70384979248047
4126,70.60832977294922
4127,70.648681640625
4128,70.74938201904297
4129,70.71915435791016
4130,70.61235046386719
4131,70.45894622802734
4132,70.37152862548828
4133,70.3060531616211
4134,70.32415008544922
4135,70.3174057006836
4136,70.30614471435547
4137,70.24138641357422
4138,70.1813735961914
4139,70.08720397949219
4140,70.03357696533203
4141,69.98321533203125
4142,69.95869445800781
4143,69.92514038085938
4144,69.91678619384766
4145,69.8919906616211
4146,69.8636703491211
4147,69.83080291748047
4148,69.80646514892578
4149,69.78042602539062
4150,69.76326751708984
4151,69.74181365966797
4152,69.74433135986328
4153,69.73954772949219
4154,69.78278350830078
4155,69.81050872802734
4156,69.93170166015625
4157,69.9625244140625
4158,70.03160858154297
4159,69.9238052368164
4160,69.85690307617188
4161,69.58911895751953
4162,69.35308074951172
4163,69.13611602783203
4164,69.02562713623047
4165,69.014892578125
4166,69.09168243408203
4167,69.19343566894531
4168,69.36554718017578
4169,69.4509048461914
4170,69.74910736083984
4171,69.8507308959961
4172,70.61820220947266
4173,71.91915130615234
4174,74.15916442871094
4175,74.71339416503906
4176,73.27281951904297
4177,69.4688491821289
4178,68.9078598022461
4179,70.9250259399414
4180,72.90774536132812
4181,72.84696197509766
4182,69.94196319580078
4183,68.7359619140625
4184,70.71427917480469
4185,70.62598419189453
4186,69.67927551269531
4187,68.39823150634766
4188,68.77909851074219
4189,68.976806640625
4190,68.60619354248047
4191,68.3521957397461
4192,68.46959686279297
4193,68.08521270751953
4194,68.24876403808594
4195,68.3204345703125
4196,68.04928588867188
4197,67.9048843383789
4198,67.89178466796875
4199,68.00302124023438
4200,67.83736419677734
4201,67.68756866455078
4202,67.68094635009766
4203,67.66216278076172
4204,67.55416870117188
4205,67.60823822021484
4206,67.52194213867188
4207,67.46685791015625
4208,67.40364837646484
4209,67.3335189819336
4210,67.2689208984375
4211,67.28266906738281
4212,67.23675537109375
4213,67.19115447998047
4214,67.10203552246094
4215,67.0245590209961
4216,66.99348449707031
4217,66.97615051269531
4218,66.92674255371094
4219,66.88556671142578
4220,66.84418487548828
4221,66.78014373779297
4222,66.73320007324219
4223,66.70086669921875
4224,66.65098571777344
4225,66.59654235839844
4226,66.5519027709961
4227,66.49820709228516
4228,66.44525146484375
4229,66.40055084228516
4230,66.36050415039062
4231,66.31512451171875
4232,66.27488708496094
4233,66.23543548583984
4234,66.1971435546875
4235,66.16040802001953
4236,66.13460540771484
4237,66.128173828125
4238,66.15074157714844
4239,66.2627182006836
4240,66.5329360961914
4241,67.17715454101562
4242,68.39867401123047
4243,70.79991149902344
4244,73.01290130615234
4245,73.95850372314453
4246,70.44734191894531
4247,66.779296875
4248,66.3122787475586
4249,69.09685516357422
4250,71.4587173461914
4251,69.01216125488281
4252,67.87470245361328
4253,69.97274780273438
4254,70.09879302978516
4255,68.15898895263672
4256,67.04959869384766
4257,69.7046127319336
4258,67.444580078125
4259,69.06165313720703
4260,68.07332611083984
4261,69.07327270507812
4262,66.6756362915039
4263,68.49192810058594
4264,67.45064544677734
4265,67.0699234008789
4266,68.17323303222656
4267,66.3743896484375
4268,66.38643646240234
4269,66.76644897460938
4270,66.2289810180664
4271,65.39844512939453
4272,66.2227554321289
4273,65.48725128173828
4274,65.65430450439453
4275,65.1356201171875
4276,65.32687377929688
4277,65.5116195678711
4278,64.79117584228516
4279,65.0606689453125
4280,64.69091033935547
4281,64.94293212890625
4282,64.75650787353516
4283,64.52757263183594
4284,64.57981872558594
4285,64.45572662353516
4286,64.45331573486328
4287,64.32939147949219
4288,64.30475616455078
4289,64.19261932373047
4290,64.24407958984375
4291,64.0450210571289
4292,64.11748504638672
4293,63.9645881652832
4294,63.9505615234375
4295,63.889827728271484
4296,63.85689926147461
4297,63.774906158447266
4298,63.760616302490234
4299,63.661712646484375
4300,63.65137481689453
4301,63.59064483642578
4302,63.52871322631836
4303,63.490718841552734
4304,63.459529876708984
4305,63.38605499267578
4306,63.34727096557617
4307,63.296730041503906
4308,63.24229431152344
4309,63.205326080322266
4310,63.154170989990234
4311,63.10990905761719
4312,63.062618255615234
4313,63.019405364990234
4314,62.96031951904297
4315,62.9184684753418
4316,62.87342071533203
4317,62.82075500488281
4318,62.77450180053711
4319,62.72999954223633
4320,62.682861328125
4321,62.63551712036133
4322,62.59115982055664
4323,62.544677734375
4324,62.499549865722656
4325,62.456546783447266
4326,62.416500091552734
4327,62.37517547607422
4328,62.34757995605469
4329,62.33030700683594
4330,62.34598159790039
4331,62.41508102416992
4332,62.60911178588867
4333,63.04010009765625
4334,63.93876647949219
4335,65.47078704833984
4336,67.67862701416016
4337,68.8190689086914
4338,67.69722747802734
4339,63.79063034057617
4340,61.918270111083984
4341,63.22832489013672
4342,65.34660339355469
4343,65.55616760253906
4344,63.24174880981445
4345,61.69220733642578
4346,62.4695930480957
4347,63.651641845703125
4348,63.281009674072266
4349,61.797760009765625
4350,61.61207962036133
4351,62.563358306884766
4352,63.00729751586914
4353,62.242431640625
4354,61.350250244140625
4355,61.501434326171875
4356,62.080238342285156
4357,61.97977066040039
4358,61.37684631347656
4359,61.02574920654297
4360,61.29900360107422
4361,61.55923843383789
4362,61.325809478759766
4363,60.94638442993164
4364,60.79963684082031
4365,60.96300506591797
4366,61.08637619018555
4367,60.95296096801758
4368,60.73280334472656
4369,60.55455780029297
4370,60.575286865234375
4371,60.669189453125
4372,60.66130065917969
4373,60.53142547607422
4374,60.37120056152344
4375,60.253761291503906
4376,60.25691604614258
4377,60.27731704711914
4378,60.26811599731445
4379,60.20399475097656
4380,60.10324478149414
4381,59.992454528808594
4382,59.924652099609375
4383,59.8792724609375
4384,59.86122512817383
4385,59.84765625
4386,59.818973541259766
4387,59.776329040527344
4388,59.72175216674805
4389,59.656455993652344
4390,59.58819580078125
4391,59.5247688293457
4392,59.45839309692383
4393,59.3978271484375
4394,59.34133529663086
4395,59.28685760498047
4396,59.23351287841797
4397,59.18313980102539
4398,59.13242721557617
4399,59.0818977355957
4400,59.033897399902344
4401,58.98525619506836
4402,58.9393424987793
4403,58.89903259277344
4404,58.87032699584961
4405,58.86520004272461
4406,58.92143630981445
4407,59.11400604248047
4408,59.640403747558594
4409,60.86443328857422
4410,63.67988586425781
4411,67.87952423095703
4412,72.22511291503906
4413,70.24121856689453
4414,62.607749938964844
4415,59.793521881103516
4416,62.978675842285156
4417,65.4278564453125
4418,62.64263916015625
4419,58.63578414916992
4420,61.77889633178711
4421,63.60981750488281
4422,59.14691925048828
4423,59.69686508178711
4424,62.08316421508789
4425,59.983558654785156
4426,59.65953826904297
4427,59.9849853515625
4428,60.4231071472168
4429,60.798213958740234
4430,58.588741302490234
4431,60.6213493347168
4432,61.60843276977539
4433,58.29327392578125
4434,61.00062942504883
4435,60.68547439575195
4436,59.389556884765625
4437,60.0721549987793
4438,58.88513946533203
4439,60.386234283447266
4440,58.08625030517578
4441,58.54184341430664
4442,59.393009185791016
4443,57.67430877685547
4444,58.44242858886719
4445,57.867820739746094
4446,58.07490539550781
4447,57.457977294921875
4448,57.463008880615234
4449,57.89466094970703
4450,57.03546905517578
4451,57.491764068603516
4452,57.30452346801758
4453,57.25698471069336
4454,57.063682556152344
4455,56.872703552246094
4456,57.222164154052734
4457,56.73773193359375
4458,56.74860763549805
4459,56.79057312011719
4460,56.643898010253906
4461,56.63504409790039
4462,56.39311218261719
4463,56.49992370605469
4464,56.446475982666016
4465,56.24740982055664
4466,56.280662536621094
4467,56.19097900390625
4468,56.180274963378906
4469,56.098419189453125
4470,55.96549987792969
4471,56.00428009033203
4472,55.928253173828125
4473,55.85326385498047
4474,55.80792236328125
4475,55.71760559082031
4476,55.71519088745117
4477,55.66069412231445
4478,55.570213317871094
4479,55.53386306762695
4480,55.46963882446289
4481,55.42637634277344
4482,55.391998291015625
4483,55.311500549316406
4484,55.256614685058594
4485,55.212318420410156
4486,55.152305603027344
4487,55.11353302001953
4488,55.060997009277344
4489,54.99323272705078
4490,54.94436264038086
4491,54.89097213745117
4492,54.83580017089844
4493,54.79230880737305
4494,54.73941421508789
4495,54.68055725097656
4496,54.628658294677734
4497,54.57362365722656
4498,54.516380310058594
4499,54.467044830322266
4500,54.41634750366211
4501,54.3618278503418
4502,54.311153411865234
4503,54.258872985839844
4504,54.20281219482422
4505,54.148685455322266
4506,54.095699310302734
4507,54.03976058959961
4508,53.984989166259766
4509,53.93178176879883
4510,53.87742614746094
4511,53.82229995727539
4512,53.76834487915039
4513,53.71495056152344
4514,53.659767150878906
4515,53.60519027709961
4516,53.55100631713867
4517,53.49687576293945
4518,53.441650390625
4519,53.38727951049805
4520,53.33372116088867
4521,53.28031539916992
4522,53.22844314575195
4523,53.181541442871094
4524,53.14491653442383
4525,53.13144302368164
4526,53.17643737792969
4527,53.360469818115234
4528,53.902137756347656
4529,55.238868713378906
4530,58.48986053466797
4531,64.07311248779297
4532,71.03646087646484
4533,68.45410919189453
4534,57.12926483154297
4535,53.36330795288086
4536,60.113792419433594
4537,61.78847885131836
4538,54.44354248046875
4539,54.45771026611328
4540,59.45916748046875
4541,57.70564270019531
4542,52.8730354309082
4543,58.318092346191406
4544,59.39191818237305
4545,54.738704681396484
4546,55.345611572265625
4547,58.63764190673828
4548,55.23479461669922
4549,53.01834487915039
4550,56.568660736083984
4551,53.941070556640625
4552,53.18233108520508
4553,54.424713134765625
4554,53.740474700927734
4555,52.484230041503906
4556,53.56584930419922
4557,52.56520080566406
4558,52.18089294433594
4559,52.89192199707031
4560,52.30332946777344
4561,51.991783142089844
4562,52.24277877807617
4563,52.20281982421875
4564,51.4001350402832
4565,52.08767318725586
4566,51.7070198059082
4567,51.47064208984375
4568,51.394126892089844
4569,51.688331604003906
4570,51.126197814941406
4571,51.1834831237793
4572,51.23868942260742
4573,51.04585647583008
4574,50.86752700805664
4575,50.9128303527832
4576,50.90241622924805
4577,50.62491226196289
4578,50.66752243041992
4579,50.646114349365234
4580,50.5424690246582
4581,50.389408111572266
4582,50.405784606933594
4583,50.36537551879883
4584,50.21164321899414
4585,50.170597076416016
4586,50.12552261352539
4587,50.07975769042969
4588,49.9630012512207
4589,49.913734436035156
4590,49.876625061035156
4591,49.80717086791992
4592,49.735145568847656
4593,49.6517448425293
4594,49.631065368652344
4595,49.55630874633789
4596,49.486976623535156
4597,49.411834716796875
4598,49.36581802368164
4599,49.31976318359375
4600,49.23701858520508
4601,49.17463302612305
4602,49.110206604003906
4603,49.06394958496094
4604,48.99811935424805
4605,48.92831039428711
4606,48.8664436340332
4607,48.80513381958008
4608,48.75130081176758
4609,48.68682098388672
4610,48.62180709838867
4611,48.55731201171875
4612,48.49530029296875
4613,48.43800354003906
4614,48.375709533691406
4615,48.31197738647461
4616,48.24703598022461
4617,48.1824836730957
4618,48.12240219116211
4619,48.060638427734375
4620,47.998382568359375
4621,47.93515396118164
4622,47.869937896728516
4623,47.80644989013672
4624,47.74225616455078
4625,47.678565979003906
4626,47.61552429199219
4627,47.55176544189453
4628,47.48858642578125
4629,47.42452621459961
4630,47.35994338989258
4631,47.2952880859375
4632,47.2299919128418
4633,47.1646842956543
4634,47.099449157714844
4635,47.03415298461914
4636,46.968650817871094
4637,46.903194427490234
4638,46.837303161621094
4639,46.771732330322266
4640,46.70561981201172
4641,46.63951873779297
4642,46.57359313964844
4643,46.507667541503906
4644,46.44270706176758
4645,46.37956237792969
4646,46.320316314697266
4647,46.269657135009766
4648,46.243934631347656
4649,46.26658248901367
4650,46.445247650146484
4651,46.84820556640625
4652,48.140907287597656
4653,49.38792419433594
4654,52.341033935546875
4655,53.676673889160156
4656,56.247291564941406
4657,55.97977828979492
4658,50.060420989990234
4659,46.005130767822266
4660,47.42767333984375
4661,49.63322448730469
4662,49.733890533447266
4663,47.642372131347656
4664,45.61701202392578
4665,46.52104949951172
4666,48.35209274291992
4667,47.33747482299805
4668,45.468177795410156
4669,45.591407775878906
4670,46.430084228515625
4671,46.716278076171875
4672,45.87617874145508
4673,44.75727081298828
4674,45.16958999633789
4675,45.78246307373047
4676,45.36615753173828
4677,44.86885070800781
4678,44.533935546875
4679,44.7077522277832
4680,45.11909484863281
4681,44.74432373046875
4682,44.19365310668945
4683,44.16151428222656
4684,44.347190856933594
4685,44.3236198425293
4686,44.17934799194336
4687,43.88751220703125
4688,43.644344329833984
4689,43.76011657714844
4690,43.85245132446289
4691,43.67388916015625
4692,43.52161407470703
4693,43.374267578125
4694,43.21366882324219
4695,43.21826171875
4696,43.26361083984375
4697,43.166778564453125
4698,43.021785736083984
4699,42.9029541015625
4700,42.78236770629883
4701,42.68524932861328
4702,42.645572662353516
4703,42.62890625
4704,42.56795883178711
4705,42.47332763671875
4706,42.38969039916992
4707,42.29548263549805
4708,42.17884063720703
4709,42.07477569580078
4710,41.995731353759766
4711,41.92280578613281
4712,41.84750747680664
4713,41.77506637573242
4714,41.71319580078125
4715,41.65849304199219
4716,41.59986114501953
4717,41.54374313354492
4718,41.504417419433594
4719,41.49123764038086
4720,41.5141487121582
4721,41.59437561035156
4722,41.78455352783203
4723,42.184349060058594
4724,42.881141662597656
4725,44.08980178833008
4726,45.813194274902344
4727,47.87786102294922
4728,48.95042419433594
4729,47.807334899902344
4730,44.298500061035156
4731,41.12746810913086
4732,40.61695861816406
4733,42.344970703125
4734,43.91072463989258
4735,43.310546875
4736,41.4790153503418
4737,40.077980041503906
4738,40.39081954956055
4739,41.559471130371094
4740,41.83041000366211
4741,40.94144821166992
4742,39.84919738769531
4743,39.570716857910156
4744,40.05136489868164
4745,40.50564193725586
4746,40.40425109863281
4747,39.766719818115234
4748,39.187774658203125
4749,39.0633430480957
4750,39.312686920166016
4751,39.550872802734375
4752,39.46308517456055
4753,39.08244705200195
4754,38.691184997558594
4755,38.51164245605469
4756,38.54167175292969
4757,38.648643493652344
4758,38.69081115722656
4759,38.57842254638672
4760,38.36540985107422
4761,38.11923599243164
4762,37.92481994628906
4763,37.81123352050781
4764,37.767276763916016
4765,37.75413513183594
4766,37.7387809753418
4767,37.707550048828125
4768,37.650142669677734
4769,37.571205139160156
4770,37.47282791137695
4771,37.35921096801758
4772,37.24491882324219
4773,37.132076263427734
4774,37.02790451049805
4775,36.93612289428711
4776,36.85376739501953
4777,36.790916442871094
4778,36.75526809692383
4779,36.764366149902344
4780,36.852012634277344
4781,37.06309127807617
4782,37.49883270263672
4783,38.244083404541016
4784,39.49406814575195
4785,41.097957611083984
4786,42.73367691040039
4787,43.34341812133789
4788,41.7325553894043
4789,38.74342727661133
4790,36.15321731567383
4791,35.67060852050781
4792,36.9154167175293
4793,38.28561782836914
4794,38.45833969116211
4795,36.73399353027344
4796,35.202693939208984
4797,34.982540130615234
4798,35.82238006591797
4799,36.564781188964844
4800,36.22886276245117
4801,35.251888275146484
4802,34.49217224121094
4803,34.403839111328125
4804,34.75141525268555
4805,35.03339767456055
4806,34.99818801879883
4807,34.576995849609375
4808,34.057437896728516
4809,33.71439743041992
4810,33.66765594482422
4811,33.81763458251953
4812,33.95207595825195
4813,33.92091369628906
4814,33.70830154418945
4815,33.3762321472168
4816,33.08152389526367
4817,32.89199447631836
4818,32.80484390258789
4819,32.7910270690918
4820,32.807655334472656
4821,32.81787109375
4822,32.80569076538086
4823,32.75339889526367
4824,32.66816329956055
4825,32.54853057861328
4826,32.41341018676758
4827,32.271663665771484
4828,32.14829635620117
4829,32.02827453613281
4830,31.932823181152344
4831,31.86440658569336
4832,31.820058822631836
4833,31.83009147644043
4834,31.885168075561523
4835,32.05729293823242
4836,32.34938430786133
4837,32.85017013549805
4838,33.56005859375
4839,34.45015335083008
4840,35.34937286376953
4841,35.69241714477539
4842,35.306453704833984
4843,33.68330383300781
4844,31.8555908203125
4845,30.451763153076172
4846,30.117027282714844
4847,30.624528884887695
4848,31.402355194091797
4849,31.926048278808594
4850,31.545257568359375
4851,30.756319046020508
4852,29.786596298217773
4853,29.25105094909668
4854,29.265125274658203
4855,29.627050399780273
4856,30.01227569580078
4857,30.075597763061523
4858,29.828821182250977
4859,29.302427291870117
4860,28.802568435668945
4861,28.424985885620117
4862,28.255416870117188
4863,28.25604248046875
4864,28.316072463989258
4865,28.37436294555664
4866,28.355817794799805
4867,28.31939697265625
4868,28.234926223754883
4869,28.164884567260742
4870,28.161407470703125
4871,28.204505920410156
4872,28.468313217163086
4873,28.566150665283203
4874,28.889734268188477
4875,28.540143966674805
4876,28.192121505737305
4877,27.661975860595703
4878,27.42608642578125
4879,27.519573211669922
4880,27.590795516967773
4881,27.560867309570312
4882,27.05125617980957
4883,26.54448890686035
4884,26.150976181030273
4885,26.04262351989746
4886,26.07147216796875
4887,25.947540283203125
4888,25.71719741821289
4889,25.3619384765625
4890,25.102941513061523
4891,24.996095657348633
4892,24.981475830078125
4893,24.959787368774414
4894,24.826234817504883
4895,24.635448455810547
4896,24.436521530151367
4897,24.31402587890625
4898,24.29375648498535
4899,24.403417587280273
4900,24.706552505493164
4901,25.390193939208984
4902,26.8347225189209
4903,29.898378372192383
4904,34.38984680175781
4905,40.975711822509766
4906,39.59963607788086
4907,32.212989807128906
4908,24.184383392333984
4909,24.860986709594727
4910,30.718957901000977
4911,30.264698028564453
4912,24.762521743774414
4913,23.181163787841797
4914,26.52339744567871
4915,27.338420867919922
4916,23.595890045166016
4917,22.59427261352539
4918,24.819734573364258
4919,24.765270233154297
4920,22.54920196533203
4921,22.07106590270996
4922,23.313825607299805
4923,23.4191951751709
4924,22.114835739135742
4925,21.559261322021484
4926,22.007844924926758
4927,22.1632022857666
4928,21.552154541015625
4929,20.964982986450195
4930,21.134183883666992
4931,21.166431427001953
4932,20.721494674682617
4933,20.401992797851562
4934,20.37727165222168
4935,20.412376403808594
4936,20.170251846313477
4937,19.838722229003906
4938,19.614988327026367
4939,19.54806137084961
4940,19.61114501953125
4941,19.416217803955078
4942,19.073780059814453
4943,18.816593170166016
4944,18.745922088623047
4945,18.76192283630371
4946,18.67458724975586
4947,18.488685607910156
4948,18.227190017700195
4949,17.98831558227539
4950,17.851831436157227
4951,17.80217933654785
4952,17.754127502441406
4953,17.63825035095215
4954,17.4809627532959
4955,17.292865753173828
4956,17.117103576660156
4957,16.94225311279297
4958,16.79495620727539
4959,16.668699264526367
4960,16.545753479003906
4961,16.411540985107422
4962,16.270687103271484
4963,16.125686645507812
4964,15.9822416305542
4965,15.838711738586426
4966,15.697787284851074
4967,15.573554039001465
4968,15.4728364944458
4969,15.426597595214844
4970,15.459705352783203
4971,15.736052513122559
4972,16.30897331237793
4973,17.89150619506836
4974,19.624866485595703
4975,22.80166244506836
4976,21.01640510559082
4977,18.297822952270508
4978,16.35823631286621
4979,18.392053604125977
4980,19.8697452545166
4981,16.617250442504883
4982,14.718145370483398
4983,15.286442756652832
4984,15.125064849853516
4985,14.551929473876953
4986,14.468841552734375
4987,14.676877975463867
4988,14.36036205291748
4989,13.580793380737305
4990,13.192580223083496
4991,13.032999038696289
4992,13.025581359863281
4993,13.044025421142578
4994,12.587210655212402
4995,12.418048858642578
4996,12.495621681213379
4997,12.028338432312012
4998,11.505765914916992
4999,11.574971199035645
5000,11.657958984375
5001,11.282882690429688
5002,10.914643287658691
5003,11.00721263885498
5004,11.105599403381348
5005,10.698744773864746
5006,10.402678489685059
5007,10.413468360900879
5008,10.432310104370117
5009,10.20521354675293
5010,9.948741912841797
5011,9.952279090881348
5012,10.152949333190918
5013,10.228768348693848
5014,10.541685104370117
5015,10.992644309997559
5016,12.157975196838379
5017,13.312016487121582
5018,15.104395866394043
5019,15.663657188415527
5020,16.540695190429688
5021,13.703725814819336
5022,10.665498733520508
5023,8.45412826538086
5024,8.429611206054688
5025,9.782605171203613
5026,10.83969497680664
5027,10.824951171875
5028,9.236684799194336
5029,7.68198823928833
5030,7.313650608062744
5031,8.00278091430664
5032,8.688151359558105
5033,8.52345085144043
5034,7.798438549041748
5035,6.8921217918396
5036,6.506216049194336
5037,6.691258907318115
5038,7.050508499145508
5039,7.213382244110107
5040,6.893447399139404
5041,6.410162925720215
5042,5.93556022644043
5043,5.675131320953369
5044,5.656115531921387
5045,5.769864082336426
5046,5.865849494934082
5047,5.8164286613464355
5048,5.6707611083984375
5049,5.4165425300598145
5050,5.1629557609558105
5051,4.903112411499023
5052,4.697000503540039
5053,4.550755023956299
5054,4.457003593444824
5055,4.395965576171875
5056,4.355091094970703
5057,4.339500427246094
5058,4.343545436859131
5059,4.393502712249756
5060,4.476922035217285
5061,4.676921844482422
5062,4.978827953338623
5063,5.595497131347656
5064,6.462344169616699
5065,7.872400760650635
5066,9.630594253540039
5067,10.892375946044922
5068,11.602679252624512
5069,9.173523902893066
5070,6.265589237213135
5071,3.5854885578155518
5072,3.8695104122161865
5073,6.024708271026611
5074,7.019904136657715
5075,5.50066614151001
5076,3.4791359901428223
5077,3.1900484561920166
5078,4.241732120513916
5079,4.309719085693359
5080,3.3310492038726807
5081,2.447679042816162
5082,2.725309371948242
5083,3.4838528633117676
5084,3.292414665222168
5085,2.4485719203948975
5086,1.8783185482025146
5087,2.124575614929199
5088,2.4984636306762695
5089,2.24172306060791
5090,1.687578558921814
5091,1.4275805950164795
5092,1.6308765411376953
5093,1.9016194343566895
5094,1.88678777217865
5095,1.6077630519866943
5096,1.4211368560791016
5097,1.5287787914276123
5098,2.014760971069336
5099,2.7561330795288086
5100,3.9289376735687256
5101,5.409084320068359
5102,8.012616157531738
5103,9.882831573486328
5104,12.146659851074219
5105,8.391253471374512
5106,4.041572570800781
5107,0.9690815210342407
5108,2.1384809017181396
5109,4.95013427734375
5110,4.570797920227051
5111,2.3146281242370605
5112,0.5739309787750244
5113,1.3704842329025269
5114,2.7310168743133545
5115,2.005638837814331
5116,0.6970114707946777
5117,0.3437211513519287
5118,0.9710463285446167
5119,1.330310344696045
5120,0.6300198435783386
5121,0.03585594892501831
5122,0.06796656548976898
5123,0.2737587094306946
5124,0.24188768863677979
5125,-0.09188219904899597
5126,-0.30481085181236267
5127,-0.310486763715744
5128,-0.309381365776062
5129,-0.43041321635246277
5130,-0.6691500544548035
5131,-0.803059995174408
5132,-0.7529049515724182
5133,-0.6658445596694946
5134,-0.6904218196868896
5135,-0.9166300892829895
5136,-1.1764039993286133
5137,-1.3383948802947998
5138,-1.3536348342895508
5139,-1.2719662189483643
5140,-1.1925510168075562
5141,-1.1721000671386719
5142,-1.2554125785827637
5143,-1.3798328638076782
5144,-1.5155833959579468
5145,-1.6071323156356812
5146,-1.6748896837234497
5147,-1.7171788215637207
5148,-1.763304591178894
5149,-1.8213844299316406
5150,-1.8928297758102417
5151,-1.9738328456878662
5152,-2.0498087406158447
5153,-2.1027028560638428
5154,-2.1247925758361816
5155,-2.0876502990722656
5156,-1.982375144958496
5157,-1.7051411867141724
5158,-1.2331044673919678
5159,-0.19005776941776276
5160,1.1938984394073486
5161,3.8925657272338867
5162,5.14699125289917
5163,6.054632186889648
5164,1.9741826057434082
5165,-1.7536253929138184
5166,-2.179149627685547
5167,0.04617995768785477
5168,1.0932496786117554
5169,-1.1410653591156006
5170,-2.7472503185272217
5171,-1.8761959075927734
5172,-0.7484913468360901
5173,-1.3553420305252075
5174,-2.8682897090911865
5175,-2.7482552528381348
5176,-1.6913180351257324
5177,-1.9641088247299194
5178,-3.0231339931488037
5179,-3.2215723991394043
5180,-2.5860869884490967
5181,-2.4584758281707764
5182,-3.1539511680603027
5183,-3.492100477218628
5184,-3.1921160221099854
5185,-2.9820315837860107
5186,-3.2122576236724854
5187,-3.5823895931243896
5188,-3.6590704917907715
5189,-3.5055673122406006
5190,-3.4194602966308594
5191,-3.4975085258483887
5192,-3.658815383911133
5193,-3.7088828086853027
5194,-3.476545810699463
5195,-2.99214506149292
5196,-2.1199960708618164
5197,-0.8704715371131897
5198,1.9263585805892944
5199,4.728975296020508
5200,10.540122032165527
5201,7.892917633056641
5202,4.000220775604248
5203,-2.3864338397979736
5204,-3.3741588592529297
5205,0.2283439338207245
5206,1.7772884368896484
5207,-0.40154197812080383
5208,-4.0384416580200195
5209,-3.429575204849243
5210,-0.905883252620697
5211,-1.628234624862671
5212,-3.7455055713653564
5213,-4.334815502166748
5214,-3.011148452758789
5215,-2.3153676986694336
5216,-3.812976598739624
5217,-4.774757385253906
5218,-4.072137355804443
5219,-3.452554941177368
5220,-3.908714771270752
5221,-4.811038494110107
5222,-4.848717212677002
5223,-4.317834377288818
5224,-4.251788139343262
5225,-4.7624287605285645
5226,-5.239281177520752
5227,-5.099894046783447
5228,-4.7364678382873535
5229,-4.7874836921691895
5230,-5.187975883483887
5231,-5.486932277679443
5232,-5.435694217681885
5233,-5.263724327087402
5234,-5.254787921905518
5235,-5.423999309539795
5236,-5.644656181335449
5237,-5.7371625900268555
5238,-5.6759867668151855
5239,-5.584299087524414
5240,-5.585494518280029
5241,-5.702672004699707
5242,-5.8246917724609375
5243,-5.854459762573242
5244,-5.784823894500732
5245,-5.632235527038574
5246,-5.421728134155273
5247,-5.073042392730713
5248,-4.588842868804932
5249,-3.568471908569336
5250,-2.4154882431030273
5251,-0.32165980339050293
5252,0.12452686578035355
5253,0.08418500423431396
5254,-3.108914613723755
5255,-5.780261516571045
5256,-6.180574893951416
5257,-4.617123126983643
5258,-3.4233851432800293
5259,-4.5737624168396
5260,-6.181806564331055
5261,-6.4880828857421875
5262,-5.517876148223877
5263,-4.876155853271484
5264,-5.628030776977539
5265,-6.595361709594727
5266,-6.722738265991211
5267,-6.146026134490967
5268,-5.813638210296631
5269,-6.282139301300049
5270,-6.874133586883545
5271,-6.9638671875
5272,-6.63496732711792
5273,-6.431450843811035
5274,-6.678435325622559
5275,-7.0502753257751465
5276,-7.20957088470459
5277,-7.091782569885254
5278,-6.922404766082764
5279,-6.941812515258789
5280,-7.132681846618652
5281,-7.367832660675049
5282,-7.485931396484375
5283,-7.464008808135986
5284,-7.385281562805176
5285,-7.339993476867676
5286,-7.386580467224121
5287,-7.491286277770996
5288,-7.625162124633789
5289,-7.735967636108398
5290,-7.802656173706055
5291,-7.824731349945068
5292,-7.819490432739258
5293,-7.809605598449707
5294,-7.804527759552002
