,likelihood
5125,108.12522888183594
5126,108.10649108886719
5127,108.0877456665039
5128,108.06900787353516
5129,108.0506820678711
5130,108.03189849853516
5131,108.01309967041016
5132,107.99418640136719
5133,107.97522735595703
5134,107.95632934570312
5135,107.9372787475586
5136,107.91839599609375
5137,107.89928436279297
5138,107.88020324707031
5139,107.8610610961914
5140,107.8419418334961
5141,107.8222885131836
5142,107.8029556274414
5143,107.78378295898438
5144,107.76454162597656
5145,107.7447280883789
5146,107.72535705566406
5147,107.70591735839844
5148,107.68607330322266
5149,107.66661834716797
5150,107.64716339111328
5151,107.6270980834961
5152,107.6075210571289
5153,107.58743286132812
5154,107.56759643554688
5155,107.54763793945312
5156,107.52748107910156
5157,107.50773620605469
5158,107.48746490478516
5159,107.46707916259766
5160,107.44677734375
5161,107.42687225341797
5162,107.40657043457031
5163,107.38601684570312
5164,107.36557006835938
5165,107.344970703125
5166,107.32440948486328
5167,107.30375671386719
5168,107.28319549560547
5169,107.26248168945312
5170,107.24179077148438
5171,107.22103118896484
5172,107.20025634765625
5173,107.17916870117188
5174,107.1580810546875
5175,107.13715362548828
5176,107.11622619628906
5177,107.09474182128906
5178,107.07369995117188
5179,107.0521240234375
5180,107.03099822998047
5181,107.00984191894531
5182,106.98819732666016
5183,106.96646881103516
5184,106.94524383544922
5185,106.92337799072266
5186,106.90154266357422
5187,106.8801040649414
5188,106.8582763671875
5189,106.83628845214844
5190,106.81434631347656
5191,106.7923355102539
5192,106.77021026611328
5193,106.748291015625
5194,106.72593688964844
5195,106.70378875732422
5196,106.68154907226562
5197,106.65925598144531
5198,106.6369857788086
5199,106.61460876464844
5200,106.59221649169922
5201,106.56936645507812
5202,106.5468978881836
5203,106.52442169189453
5204,106.50139617919922
5205,106.47881317138672
5206,106.45571899414062
5207,106.4331283569336
5208,106.41002655029297
5209,106.38681030273438
5210,106.3640365600586
5211,106.34085083007812
5212,106.31755828857422
5213,106.29427337646484
5214,106.27116394042969
5215,106.24801635742188
5216,106.22467041015625
5217,106.20130157470703
5218,106.17784881591797
5219,106.15386199951172
5220,106.13036346435547
5221,106.10684204101562
5222,106.08336639404297
5223,106.05926513671875
5224,106.03564453125
5225,106.0120620727539
5226,105.98795318603516
5227,105.96424102783203
5228,105.94010162353516
5229,105.91596221923828
5230,105.89229583740234
5231,105.86800384521484
5232,105.84387969970703
5233,105.81964874267578
5234,105.79590606689453
5235,105.7715835571289
5236,105.74735260009766
5237,105.72309875488281
5238,105.6983871459961
5239,105.67411804199219
5240,105.64982604980469
5241,105.62548828125
5242,105.60077667236328
5243,105.57646179199219
5244,105.55217742919922
5245,105.52742767333984
5246,105.50270080566406
5247,105.47840118408203
5248,105.45354461669922
5249,105.42887878417969
5250,105.40457153320312
5251,105.3799819946289
5252,105.35520935058594
5253,105.33050537109375
5254,105.30575561523438
5255,105.28108215332031
5256,105.25641632080078
5257,105.23123168945312
5258,105.20658874511719
5259,105.18204498291016
5260,105.157470703125
5261,105.13236236572266
5262,105.10784912109375
5263,105.08282470703125
5264,105.05833435058594
5265,105.03339385986328
5266,105.0084228515625
5267,104.98357391357422
5268,104.95913696289062
5269,104.93436431884766
5270,104.90953826904297
5271,104.88473510742188
5272,104.8600082397461
5273,104.8353042602539
5274,104.81069946289062
5275,104.7860107421875
5276,104.76142120361328
5277,104.7364273071289
5278,104.71183776855469
5279,104.68737030029297
5280,104.66243743896484
5281,104.63809204101562
5282,104.6132583618164
5283,104.5888900756836
5284,104.56413269042969
5285,104.53977966308594
5286,104.51517486572266
5287,104.49056243896484
5288,104.46644592285156
5289,104.44189453125
5290,104.41736602783203
5291,104.39299774169922
5292,104.36900329589844
5293,104.34463500976562
5294,104.32037353515625
5295,104.2960433959961
5296,104.27176666259766
5297,104.2475814819336
5298,104.22339630126953
5299,104.1993637084961
5300,104.17518615722656
5301,104.15115356445312
5302,104.12723541259766
5303,104.10285186767578
5304,104.07894134521484
5305,104.05500030517578
5306,104.03130340576172
5307,104.00751495361328
5308,103.98371887207031
5309,103.95952606201172
5310,103.93594360351562
5311,103.9122314453125
5312,103.88875579833984
5313,103.86515808105469
5314,103.84114074707031
5315,103.81764221191406
5316,103.7942123413086
5317,103.77080535888672
5318,103.7473373413086
5319,103.72355651855469
5320,103.70020294189453
5321,103.67692565917969
5322,103.65364074707031
5323,103.6303939819336
5324,103.60723114013672
5325,103.58352661132812
5326,103.5604019165039
5327,103.5372085571289
5328,103.5140380859375
5329,103.490966796875
5330,103.46790313720703
5331,103.44485473632812
5332,103.4217758178711
5333,103.39873504638672
5334,103.37571716308594
5335,103.3527603149414
5336,103.32974243164062
5337,103.30726623535156
5338,103.28435516357422
5339,103.26139831542969
5340,103.23837280273438
5341,103.2159423828125
5342,103.19309997558594
5343,103.17010498046875
5344,103.14772033691406
5345,103.12483978271484
5346,103.10192108154297
5347,103.0794906616211
5348,103.0566177368164
5349,103.03417205810547
5350,103.01180267333984
5351,102.98895263671875
5352,102.96647644042969
5353,102.94408416748047
5354,102.92127227783203
5355,102.8988265991211
5356,102.87632751464844
5357,102.85392761230469
5358,102.83158111572266
5359,102.80919647216797
5360,102.78672790527344
5361,102.76433563232422
5362,102.74185180664062
5363,102.7193832397461
5364,102.69698333740234
5365,102.67503356933594
5366,102.65255737304688
5367,102.63004302978516
5368,102.6080551147461
5369,102.58561706542969
5370,102.5630874633789
5371,102.54106903076172
5372,102.51854705810547
5373,102.49658203125
5374,102.47423553466797
5375,102.45193481445312
5376,102.42989349365234
5377,102.4073715209961
5378,102.38523864746094
5379,102.3631362915039
5380,102.34107971191406
5381,102.31893157958984
5382,102.29679870605469
5383,102.27416229248047
5384,102.2520751953125
5385,102.22991180419922
5386,102.20767974853516
5387,102.18555450439453
5388,102.1638412475586
5389,102.1416244506836
5390,102.11943054199219
5391,102.09716796875
5392,102.07498931884766
5393,102.05320739746094
5394,102.03096008300781
5395,102.00862121582031
5396,101.98634338378906
5397,101.96463775634766
5398,101.94224548339844
5399,101.92044067382812
5400,101.89810943603516
5401,101.87623596191406
5402,101.85391998291016
5403,101.83206176757812
5404,101.80970001220703
5405,101.7878189086914
5406,101.7654800415039
5407,101.74358367919922
5408,101.72157287597656
5409,101.69917297363281
5410,101.6773452758789
5411,101.65535736083984
5412,101.6329574584961
5413,101.61096954345703
5414,101.58900451660156
5415,101.56703186035156
5416,101.5445556640625
5417,101.52252197265625
5418,101.50055694580078
5419,101.47850036621094
5420,101.45646667480469
5421,101.43446350097656
5422,101.41197204589844
5423,101.38994598388672
5424,101.367919921875
5425,101.3458480834961
5426,101.32373809814453
5427,101.30165100097656
5428,101.27954864501953
5429,101.2574691772461
5430,101.23538970947266
5431,101.2132797241211
5432,101.1911849975586
5433,101.16900634765625
5434,101.14685821533203
5435,101.12476348876953
5436,101.10260772705078
5437,101.08055877685547
5438,101.05834197998047
5439,101.03618621826172
5440,101.0145034790039
5441,100.9923095703125
5442,100.97013854980469
5443,100.94803619384766
5444,100.92582702636719
5445,100.90359497070312
5446,100.8813247680664
5447,100.85916900634766
5448,100.83747863769531
5449,100.8152084350586
5450,100.79302215576172
5451,100.77075958251953
5452,100.7485122680664
5453,100.72628784179688
5454,100.70401000976562
5455,100.68226623535156
5456,100.6600341796875
5457,100.63773345947266
5458,100.615478515625
5459,100.59320068359375
5460,100.57139587402344
5461,100.54905700683594
5462,100.52684020996094
5463,100.50444030761719
5464,100.48226928710938
5465,100.46043395996094
5466,100.43809509277344
5467,100.41580200195312
5468,100.39346313476562
5469,100.37115478515625
5470,100.34923553466797
5471,100.32695770263672
5472,100.30458068847656
5473,100.28219604492188
5474,100.25989532470703
5475,100.23799133300781
5476,100.21568298339844
5477,100.19322204589844
5478,100.17089080810547
5479,100.14852142333984
5480,100.12654113769531
5481,100.10424041748047
5482,100.0817642211914
5483,100.05940246582031
5484,100.03746795654297
5485,100.01505279541016
5486,99.99263000488281
5487,99.97019958496094
5488,99.94781494140625
5489,99.92581939697266
5490,99.90341186523438
5491,99.88092041015625
5492,99.85843658447266
5493,99.83602905273438
5494,99.81407165527344
5495,99.79158782958984
5496,99.76910400390625
5497,99.74658966064453
5498,99.72407531738281
5499,99.70203399658203
5500,99.67950439453125
5501,99.6571044921875
5502,99.63455200195312
5503,99.61201477050781
5504,99.58954620361328
5505,99.56743621826172
5506,99.54489135742188
5507,99.52237701416016
5508,99.49981689453125
5509,99.47721862792969
5510,99.45467376708984
5511,99.43207550048828
5512,99.40999603271484
5513,99.38736724853516
5514,99.36486053466797
5515,99.34225463867188
5516,99.3196029663086
5517,99.2969741821289
5518,99.27440643310547
5519,99.25175476074219
5520,99.22955322265625
5521,99.20693969726562
5522,99.184326171875
5523,99.16163635253906
5524,99.1389389038086
5525,99.11628723144531
5526,99.09356689453125
5527,99.07086181640625
5528,99.04822540283203
5529,99.02547454833984
5530,99.0028076171875
5531,98.98002624511719
5532,98.95731353759766
5533,98.93507385253906
5534,98.91228485107422
5535,98.8895492553711
5536,98.86676788330078
5537,98.84403991699219
5538,98.82120513916016
5539,98.79845428466797
5540,98.775634765625
5541,98.75284576416016
5542,98.72998809814453
5543,98.70719909667969
5544,98.68435668945312
5545,98.6610336303711
5546,98.63819122314453
5547,98.61527252197266
5548,98.5924301147461
5549,98.5694580078125
5550,98.54658508300781
5551,98.52368927001953
5552,98.5008544921875
5553,98.4778823852539
5554,98.45497131347656
5555,98.43199920654297
5556,98.4088134765625
5557,98.3855972290039
5558,98.3625259399414
5559,98.339599609375
5560,98.31661987304688
5561,98.29351043701172
5562,98.27056121826172
5563,98.24708557128906
5564,98.22398376464844
5565,98.20096588134766
5566,98.17789459228516
5567,98.15428161621094
5568,98.1312026977539
5569,98.10810852050781
5570,98.0849838256836
5571,98.06139373779297
5572,98.0382308959961
5573,98.01509857177734
5574,97.99195861816406
5575,97.9682388305664
5576,97.94513702392578
5577,97.9218978881836
5578,97.89815521240234
5579,97.87494659423828
5580,97.85124969482422
5581,97.82798767089844
5582,97.80464172363281
5583,97.78096771240234
5584,97.75764465332031
5585,97.73382568359375
5586,97.71049499511719
5587,97.68717193603516
5588,97.66327667236328
5589,97.63995361328125
5590,97.61607360839844
5591,97.59266662597656
5592,97.56881713867188
5593,97.54486846923828
5594,97.521484375
5595,97.49754333496094
5596,97.47408294677734
5597,97.45006561279297
5598,97.4265365600586
5599,97.40260314941406
5600,97.3785400390625
5601,97.35501861572266
5602,97.3309326171875
5603,97.30693817138672
5604,97.28331756591797
5605,97.25923919677734
5606,97.23505401611328
5607,97.2109375
5608,97.18729400634766
5609,97.1631851196289
5610,97.13896179199219
5611,97.11479187011719
5612,97.09059143066406
5613,97.06684875488281
5614,97.04252624511719
5615,97.01839447021484
5616,96.99405670166016
5617,96.96976470947266
5618,96.94546508789062
5619,96.9211196899414
5620,96.89669036865234
5621,96.87230682373047
5622,96.8479232788086
5623,96.82357788085938
5624,96.79915618896484
5625,96.77471923828125
5626,96.750244140625
5627,96.72579193115234
5628,96.70135498046875
5629,96.6767807006836
5630,96.65223693847656
5631,96.62720489501953
5632,96.60260772705078
5633,96.57804870605469
5634,96.55352020263672
5635,96.52888488769531
5636,96.50372314453125
5637,96.47907257080078
5638,96.45435333251953
5639,96.42929077148438
5640,96.40449523925781
5641,96.37970733642578
5642,96.35442352294922
5643,96.32972717285156
5644,96.30447387695312
5645,96.27963256835938
5646,96.25428771972656
5647,96.22944641113281
5648,96.20411682128906
5649,96.17927551269531
5650,96.15386962890625
5651,96.12895202636719
5652,96.10344696044922
5653,96.0784912109375
5654,96.05304718017578
5655,96.027587890625
5656,96.00248718261719
5657,95.97705841064453
5658,95.9513931274414
5659,95.92586517333984
5660,95.90070343017578
5661,95.87518310546875
5662,95.84953308105469
5663,95.82393646240234
5664,95.79828643798828
5665,95.77306365966797
5666,95.7473373413086
5667,95.7217025756836
5668,95.69596862792969
5669,95.67020416259766
5670,95.64447021484375
5671,95.61866760253906
5672,95.59288787841797
5673,95.56706237792969
5674,95.54126739501953
5675,95.51533508300781
5676,95.48946380615234
5677,95.46317291259766
5678,95.43730163574219
5679,95.41132354736328
5680,95.38546752929688
5681,95.35952758789062
5682,95.33360290527344
5683,95.30717468261719
5684,95.2811279296875
5685,95.25519561767578
5686,95.22891235351562
5687,95.20260620117188
5688,95.17665100097656
5689,95.15052795410156
5690,95.12397003173828
5691,95.09797668457031
5692,95.07136535644531
5693,95.04529571533203
5694,95.01873016357422
5695,94.99256896972656
5696,94.96650695800781
5697,94.93993377685547
5698,94.91377258300781
5699,94.88711547851562
5700,94.86099243164062
5701,94.83434295654297
5702,94.80769348144531
5703,94.78154754638672
5704,94.75489044189453
5705,94.72865295410156
5706,94.7020263671875
5707,94.67532348632812
5708,94.64916229248047
5709,94.6224136352539
5710,94.59630584716797
5711,94.56962585449219
5712,94.54289245605469
5713,94.51626586914062
5714,94.49006652832031
5715,94.46337890625
5716,94.43667602539062
5717,94.41045379638672
5718,94.38379669189453
5719,94.3570556640625
5720,94.33090209960938
5721,94.30429077148438
5722,94.27754211425781
5723,94.25093841552734
5724,94.22470092773438
5725,94.19810485839844
5726,94.17140197753906
5727,94.14481353759766
5728,94.11864471435547
5729,94.092041015625
5730,94.06533813476562
5731,94.03875732421875
5732,94.01255798339844
5733,93.9860610961914
5734,93.9593734741211
5735,93.93284606933594
5736,93.90677642822266
5737,93.88020324707031
5738,93.85369873046875
5739,93.82760620117188
5740,93.80111694335938
5741,93.77449035644531
5742,93.7485122680664
5743,93.72203826904297
5744,93.69548034667969
5745,93.66954803466797
5746,93.64311981201172
5747,93.6166000366211
5748,93.59066009521484
5749,93.5642318725586
5750,93.537841796875
5751,93.5118408203125
5752,93.4854507446289
5753,93.45956420898438
5754,93.43321990966797
5755,93.40681457519531
5756,93.38094329833984
5757,93.35464477539062
5758,93.32880401611328
5759,93.30249786376953
5760,93.27664947509766
5761,93.25029754638672
5762,93.22441864013672
5763,93.19817352294922
5764,93.17236328125
5765,93.14659881591797
5766,93.12031555175781
5767,93.09452819824219
5768,93.06831359863281
5769,93.04253387451172
5770,93.01676177978516
5771,92.99053955078125
5772,92.9647445678711
5773,92.93907165527344
5774,92.91288757324219
5775,92.88706970214844
5776,92.86141204833984
5777,92.83519744873047
5778,92.80938720703125
5779,92.78375244140625
5780,92.75800323486328
5781,92.73184967041016
5782,92.70610809326172
5783,92.680419921875
5784,92.65475463867188
5785,92.6290283203125
5786,92.60277557373047
5787,92.5771484375
5788,92.55140686035156
5789,92.52574157714844
5790,92.5
5791,92.47418975830078
5792,92.44847869873047
5793,92.42229461669922
5794,92.3966064453125
5795,92.37078857421875
5796,92.3450927734375
5797,92.31936645507812
5798,92.29365539550781
5799,92.267822265625
5800,92.24205017089844
5801,92.21581268310547
5802,92.19009399414062
5803,92.16421508789062
5804,92.13842010498047
5805,92.11263275146484
5806,92.08686065673828
5807,92.06103515625
5808,92.03514099121094
5809,92.00936126708984
5810,91.98347473144531
5811,91.95709991455078
5812,91.93123626708984
5813,91.90531921386719
5814,91.87947082519531
5815,91.85350799560547
5816,91.82760620117188
5817,91.80168914794922
5818,91.7751693725586
5819,91.7492446899414
5820,91.72317504882812
5821,91.69725036621094
5822,91.67121887207031
5823,91.6451644897461
5824,91.61863708496094
5825,91.59249877929688
5826,91.56643676757812
5827,91.54036712646484
5828,91.51419830322266
5829,91.48765563964844
5830,91.46143341064453
5831,91.4353256225586
5832,91.40910339355469
5833,91.38240051269531
5834,91.35618591308594
5835,91.32994842529297
5836,91.3031997680664
5837,91.27684783935547
5838,91.25050354003906
5839,91.22367095947266
5840,91.19730377197266
5841,91.17050170898438
5842,91.14408874511719
5843,91.1172103881836
5844,91.09076690673828
5845,91.06385803222656
5846,91.03734588623047
5847,91.01029205322266
5848,90.98377990722656
5849,90.9567642211914
5850,90.93008422851562
5851,90.90299224853516
5852,90.87639617919922
5853,90.84920501708984
5854,90.82200622558594
5855,90.79531860351562
5856,90.7681655883789
5857,90.74085235595703
5858,90.71358489990234
5859,90.68677520751953
5860,90.6594467163086
5861,90.63204193115234
5862,90.60459899902344
5863,90.57723999023438
5864,90.5498046875
5865,90.52226257324219
5866,90.4947509765625
5867,90.4677734375
5868,90.44017791748047
5869,90.41209411621094
5870,90.38442993164062
5871,90.3568115234375
5872,90.3291015625
5873,90.30133056640625
5874,90.27357482910156
5875,90.24585723876953
5876,90.21795654296875
5877,90.18968200683594
5878,90.16170501708984
5879,90.13388061523438
5880,90.10533142089844
5881,90.07733154296875
5882,90.04930114746094
5883,90.02079010009766
5884,89.99276733398438
5885,89.96409606933594
5886,89.93595123291016
5887,89.90715789794922
5888,89.87895202636719
5889,89.8501968383789
5890,89.82136535644531
5891,89.79302978515625
5892,89.76412963867188
5893,89.73516082763672
5894,89.70629119873047
5895,89.677734375
5896,89.64864349365234
5897,89.61959075927734
5898,89.59053802490234
5899,89.56140899658203
5900,89.53211975097656
5901,89.5029067993164
5902,89.47351837158203
5903,89.44422912597656
5904,89.41438293457031
5905,89.38490295410156
5906,89.35550689697266
5907,89.32599639892578
5908,89.29591369628906
5909,89.2663345336914
5910,89.23617553710938
5911,89.20647430419922
5912,89.17676544189453
5913,89.14645385742188
5914,89.11614227294922
5915,89.08625030517578
5916,89.05582427978516
5917,89.02537536621094
5918,88.99528503417969
5919,88.9646987915039
5920,88.93413543701172
5921,88.90348815917969
5922,88.87274169921875
5923,88.84191131591797
5924,88.81108856201172
5925,88.78022766113281
5926,88.74919891357422
5927,88.71792602539062
5928,88.68661499023438
5929,88.65559387207031
5930,88.62438201904297
5931,88.5926284790039
5932,88.56138610839844
5933,88.529541015625
5934,88.49810028076172
5935,88.46614837646484
5936,88.43419647216797
5937,88.4025650024414
5938,88.37043762207031
5939,88.33822631835938
5940,88.30591583251953
5941,88.27359008789062
5942,88.24118041992188
5943,88.20874786376953
5944,88.17618560791016
5945,88.14356231689453
5946,88.11039733886719
5947,88.07767486572266
5948,88.0448226928711
5949,88.01145935058594
5950,87.97850036621094
5951,87.94498443603516
5952,87.91142272949219
5953,87.87825775146484
5954,87.84447479248047
5955,87.8106918334961
5956,87.77688598632812
5957,87.74290466308594
5958,87.70877838134766
5959,87.67463684082031
5960,87.64045715332031
5961,87.60617065429688
5962,87.57133483886719
5963,87.5368423461914
5964,87.50180053710938
5965,87.4671859741211
5966,87.4319076538086
5967,87.39665985107422
5968,87.36173248291016
5969,87.3262710571289
5970,87.29073333740234
5971,87.25511169433594
5972,87.21922302246094
5973,87.18292999267578
5974,87.14694213867188
5975,87.11097717285156
5976,87.07430267333984
5977,87.0380859375
5978,87.00115966796875
5979,86.9642562866211
5980,86.92761993408203
5981,86.8904800415039
5982,86.85321807861328
5983,86.81587219238281
5984,86.77798461914062
5985,86.7403564453125
5986,86.70268249511719
5987,86.6643295288086
5988,86.62644958496094
5989,86.58802032470703
5990,86.54924774169922
5991,86.51053619384766
5992,86.47162628173828
5993,86.43266296386719
5994,86.39360809326172
5995,86.35432434082031
5996,86.314453125
5997,86.27445220947266
5998,86.23490142822266
5999,86.19461059570312
6000,86.15425872802734
6001,86.11375427246094
6002,86.07312774658203
6003,86.03233337402344
6004,85.99089813232422
6005,85.94989776611328
6006,85.90826416015625
6007,85.86642456054688
6008,85.824462890625
6009,85.78239440917969
6010,85.74018859863281
6011,85.6977310180664
6012,85.65476989746094
6013,85.61161804199219
6014,85.56875610351562
6015,85.52532958984375
6016,85.48165893554688
6017,85.43779754638672
6018,85.39344787597656
6019,85.34943389892578
6020,85.30473327636719
6021,85.25980377197266
6022,85.21479797363281
6023,85.16959381103516
6024,85.12435150146484
6025,85.07828521728516
6026,85.0326156616211
6027,84.98625183105469
6028,84.93978881835938
6029,84.89326477050781
6030,84.84635162353516
6031,84.7989273071289
6032,84.75130462646484
6033,84.7039794921875
6034,84.65601348876953
6035,84.60745239257812
6036,84.55915069580078
6037,84.51024627685547
6038,84.46158599853516
6039,84.41239929199219
6040,84.3629379272461
6041,84.3128890991211
6042,84.2631607055664
6043,84.21271514892578
6044,84.16216278076172
6045,84.11146545410156
6046,84.0606460571289
6047,84.0091323852539
6048,83.95789337158203
6049,83.906005859375
6050,83.85408782958984
6051,83.80148315429688
6052,83.7491455078125
6053,83.69628143310547
6054,83.64317321777344
6055,83.58997344970703
6056,83.5366439819336
6057,83.48261260986328
6058,83.42849731445312
6059,83.37421417236328
6060,83.31983184814453
6061,83.26528930664062
6062,83.21017456054688
6063,83.1549072265625
6064,83.09951782226562
6065,83.04399871826172
6066,82.98792266845703
6067,82.93209075927734
6068,82.87572479248047
6069,82.81929016113281
6070,82.76229095458984
6071,82.70558166503906
6072,82.64830017089844
6073,82.5909194946289
6074,82.53353118896484
6075,82.47596740722656
6076,82.41783142089844
6077,82.35968017578125
6078,82.3014144897461
6079,82.24295806884766
6080,82.18468475341797
6081,82.12557983398438
6082,82.06706237792969
6083,82.00791931152344
6084,81.94830322265625
6085,81.88899993896484
6086,81.82970428466797
6087,81.7698974609375
6088,81.70997619628906
6089,81.64998626708984
6090,81.590087890625
6091,81.530029296875
6092,81.46951293945312
6093,81.40887451171875
6094,81.34830474853516
6095,81.28759765625
6096,81.22682189941406
6097,81.16610717773438
6098,81.10491943359375
6099,81.0436782836914
6100,80.98283386230469
6101,80.92144775390625
6102,80.86011505126953
6103,80.7983169555664
6104,80.73686981201172
6105,80.67491912841797
6106,80.61347961425781
6107,80.55158233642578
6108,80.48955535888672
6109,80.42760467529297
6110,80.36555480957031
6111,80.30349731445312
6112,80.24089050292969
6113,80.1788101196289
6114,80.11615753173828
6115,80.05352020263672
6116,79.99087524414062
6117,79.92821502685547
6118,79.8655014038086
6119,79.80271911621094
6120,79.73995208740234
6121,79.67713165283203
6122,79.6137924194336
6123,79.55091094970703
6124,79.487548828125
6125,79.42407989501953
6126,79.36068725585938
6127,79.29718017578125
6128,79.23359680175781
6129,79.16991424560547
6130,79.10633087158203
6131,79.04263305664062
6132,78.97844696044922
6133,78.91468811035156
6134,78.85028076171875
6135,78.786376953125
6136,78.72197723388672
6137,78.657470703125
6138,78.59284210205078
6139,78.52822875976562
6140,78.46363830566406
6141,78.39888763427734
6142,78.33403778076172
6143,78.26862335205078
6144,78.20368957519531
6145,78.13818359375
6146,78.07306671142578
6147,78.00736999511719
6148,77.94160461425781
6149,77.875732421875
6150,77.809814453125
6151,77.74382781982422
6152,77.677734375
6153,77.61149597167969
6154,77.54474639892578
6155,77.47830200195312
6156,77.4113998413086
6157,77.3443603515625
6158,77.2776107788086
6159,77.21039581298828
6160,77.14302062988281
6161,77.07553100585938
6162,77.0076675415039
6163,76.93975067138672
6164,76.8719711303711
6165,76.8035888671875
6166,76.73553466796875
6167,76.66691589355469
6168,76.59818267822266
6169,76.52930450439453
6170,76.46029663085938
6171,76.39120483398438
6172,76.32142639160156
6173,76.25208282470703
6174,76.18215942382812
6175,76.11203002929688
6176,76.04228973388672
6177,75.9719009399414
6178,75.90096282958984
6179,75.83035278320312
6180,75.75955963134766
6181,75.6881332397461
6182,75.6171875
6183,75.54552459716797
6184,75.47380828857422
6185,75.40180206298828
6186,75.32933044433594
6187,75.25716400146484
6188,75.18438720703125
6189,75.11184692382812
6190,75.0388412475586
6191,74.9655990600586
6192,74.89227294921875
6193,74.81828308105469
6194,74.74463653564453
6195,74.67047882080078
6196,74.59651184082031
6197,74.52195739746094
6198,74.44686126708984
6199,74.37203216552734
6200,74.29708862304688
6201,74.22158813476562
6202,74.1458969116211
6203,74.0700912475586
6204,73.99424743652344
6205,73.91813659667969
6206,73.8419418334961
6207,73.76517486572266
6208,73.68822479248047
6209,73.61116790771484
6210,73.53404235839844
6211,73.45672607421875
6212,73.37879943847656
6213,73.30082702636719
6214,73.22319793701172
6215,73.14494323730469
6216,73.06626892089844
6217,72.98833465576172
6218,72.91177368164062
6219,72.84188842773438
6220,72.79048919677734
6221,72.73667907714844
6222,72.69347381591797
6223,72.55736541748047
6224,72.44693756103516
6225,72.36347198486328
6226,72.30108642578125
6227,72.26081848144531
6228,72.19409942626953
6229,72.13949584960938
6230,72.0271987915039
6231,71.95630645751953
6232,71.84255981445312
6233,71.7657470703125
6234,71.67134857177734
6235,71.61036682128906
6236,71.55023193359375
6237,71.60446166992188
6238,71.6273422241211
6239,72.46927642822266
6240,71.51820373535156
6241,71.92613220214844
6242,72.92127227783203
6243,72.1382827758789
6244,73.19075012207031
6245,76.0313491821289
6246,78.57721710205078
6247,76.24169158935547
6248,72.81848907470703
6249,73.70460510253906
6250,75.50774383544922
6251,72.39176177978516
6252,73.36898040771484
6253,73.93568420410156
6254,74.19329833984375
6255,73.70650482177734
6256,72.31476593017578
6257,72.23938751220703
6258,72.43678283691406
6259,72.59375
6260,72.00961303710938
6261,71.09097290039062
6262,71.18846130371094
6263,71.05391693115234
6264,70.88197326660156
6265,70.6312484741211
6266,70.72735595703125
6267,70.25379180908203
6268,70.2224349975586
6269,70.20250701904297
6270,70.06991577148438
6271,70.12799072265625
6272,69.91612243652344
6273,69.8011245727539
6274,69.62712860107422
6275,69.49911499023438
6276,69.48674011230469
6277,69.29871368408203
6278,69.32733154296875
6279,68.99964904785156
6280,69.02771759033203
6281,68.7486343383789
6282,68.7502670288086
6283,68.64418029785156
6284,68.55401611328125
6285,68.47694396972656
6286,68.39350891113281
6287,68.32987976074219
6288,68.80400848388672
6289,72.91775512695312
6290,94.20358276367188
6291,99.95685577392578
6292,93.09373474121094
6293,88.17325592041016
6294,85.62312316894531
6295,85.13111114501953
6296,81.26815795898438
6297,77.46806335449219
6298,77.74261474609375
6299,82.6356430053711
6300,82.40406036376953
6301,78.20125579833984
6302,75.04063415527344
6303,75.26447296142578
6304,75.90994262695312
6305,75.96414184570312
6306,75.3864517211914
6307,75.05097961425781
6308,75.15904998779297
6309,74.71849822998047
6310,73.7646484375
6311,72.48591613769531
6312,72.09735107421875
6313,71.8874282836914
6314,72.01241302490234
6315,72.10855865478516
6316,71.37191009521484
6317,70.48372650146484
6318,70.22936248779297
6319,70.72953796386719
6320,70.95926666259766
6321,70.35895538330078
6322,69.72148895263672
6323,69.41361999511719
6324,69.30258178710938
6325,69.32689666748047
6326,69.00004577636719
6327,68.41593933105469
6328,68.56424713134766
6329,68.58567810058594
6330,68.30952453613281
6331,68.02133178710938
6332,67.71350860595703
6333,67.80926513671875
6334,67.78114318847656
6335,67.53815460205078
6336,67.28602600097656
6337,67.3048095703125
6338,67.21936798095703
6339,67.0919418334961
6340,66.83032989501953
6341,66.8389892578125
6342,66.78302764892578
6343,66.52912902832031
6344,66.45713806152344
6345,66.44756317138672
6346,66.29317474365234
6347,66.14849090576172
6348,66.17418670654297
6349,66.12496948242188
6350,66.15351104736328
6351,66.66304779052734
6352,66.70824432373047
6353,68.79194641113281
6354,67.15325164794922
6355,68.72344970703125
6356,65.76481628417969
6357,67.32942962646484
6358,72.12688446044922
6359,68.09489440917969
6360,72.11541748046875
6361,68.71810913085938
6362,70.49501037597656
6363,68.29900360107422
6364,67.76093292236328
6365,69.10326385498047
6366,67.0051040649414
6367,69.08489227294922
6368,67.55360412597656
6369,66.85803985595703
6370,68.01747131347656
6371,66.8102798461914
6372,66.70360565185547
6373,67.06246948242188
6374,65.88677978515625
6375,66.72135925292969
6376,65.71356201171875
6377,65.84292602539062
6378,65.9369888305664
6379,65.29117584228516
6380,65.75542449951172
6381,65.06852722167969
6382,65.39612579345703
6383,64.81558227539062
6384,65.02763366699219
6385,64.82581329345703
6386,64.65997314453125
6387,64.65335845947266
6388,64.68685150146484
6389,64.04207611083984
6390,64.42676544189453
6391,64.37940216064453
6392,63.92527389526367
6393,63.76051330566406
6394,64.35877227783203
6395,64.02471160888672
6396,64.09954833984375
6397,63.53657150268555
6398,63.45692443847656
6399,63.232295989990234
6400,63.21598815917969
6401,63.11042022705078
