,likelihood
4794,-45.86539840698242
4795,-47.28118896484375
4796,-47.740455627441406
4797,-47.22601318359375
4798,-46.182132720947266
4799,-45.468109130859375
4800,-44.93454360961914
4801,-46.167999267578125
4802,-46.95955276489258
4803,-47.67980194091797
4804,-47.962100982666016
4805,-47.820106506347656
4806,-47.54624557495117
4807,-47.1376838684082
4808,-46.747459411621094
4809,-45.90346145629883
4810,-45.55351638793945
4811,-44.36367416381836
4812,-44.87737274169922
4813,-44.4483757019043
4814,-45.61534881591797
4815,-46.141021728515625
4816,-47.288631439208984
4817,-47.95817184448242
4818,-48.225284576416016
4819,-48.08877944946289
4820,-47.68810272216797
4821,-47.239234924316406
4822,-46.49147415161133
4823,-46.45648193359375
4824,-46.08186721801758
4825,-46.49740219116211
4826,-46.27985763549805
4827,-46.57188415527344
4828,-46.246826171875
4829,-46.662109375
4830,-46.57257080078125
4831,-47.01715850830078
4832,-46.941036224365234
4833,-47.23473358154297
4834,-47.27070999145508
4835,-47.69263458251953
4836,-47.825618743896484
4837,-47.985870361328125
4838,-47.96684646606445
4839,-48.066856384277344
4840,-48.03054428100586
4841,-47.997352600097656
4842,-47.58376693725586
4843,-47.060611724853516
4844,-45.3829231262207
4845,-44.126277923583984
4846,-39.62041473388672
4847,-39.91253662109375
4848,-36.18206787109375
4849,-42.963497161865234
4850,-46.95417785644531
4851,-48.207393646240234
4852,-44.99787521362305
4853,-41.1113166809082
4854,-44.33098220825195
4855,-45.6559944152832
4856,-47.69013595581055
4857,-45.13284683227539
4858,-41.57981872558594
4859,-45.62179183959961
4860,-47.299068450927734
4861,-48.11781692504883
4862,-45.327423095703125
4863,-43.8172721862793
4864,-46.335182189941406
4865,-47.48151397705078
4866,-48.55864334106445
4867,-46.549068450927734
4868,-45.1035270690918
4869,-45.85395050048828
4870,-46.965023040771484
4871,-48.681766510009766
4872,-47.86078643798828
4873,-46.734947204589844
4874,-45.980751037597656
4875,-45.39591979980469
4876,-47.63479995727539
4877,-48.659996032714844
4878,-48.85316848754883
4879,-47.5069465637207
4880,-45.84529113769531
4881,-46.2662353515625
4882,-46.35187530517578
4883,-48.553794860839844
4884,-49.2490234375
4885,-48.37070846557617
4886,-47.67844009399414
4887,-46.295166015625
4888,-46.63334655761719
4889,-47.611358642578125
4890,-48.884735107421875
4891,-49.16828918457031
4892,-49.24580383300781
4893,-48.829715728759766
4894,-47.93894958496094
4895,-48.02545166015625
4896,-47.90172576904297
4897,-48.06336212158203
4898,-48.23476028442383
4899,-49.01249694824219
4900,-49.202293395996094
4901,-49.39048767089844
4902,-49.711978912353516
4903,-49.512550354003906
4904,-49.19782638549805
4905,-49.167572021484375
4906,-48.687923431396484
4907,-47.7243766784668
4908,-46.92229461669922
4909,-45.05522537231445
4910,-43.121124267578125
4911,-39.590824127197266
4912,-40.692047119140625
4913,-38.814422607421875
4914,-45.134674072265625
4915,-48.22886657714844
4916,-48.18525695800781
4917,-46.039825439453125
4918,-43.4827880859375
4919,-45.749210357666016
4920,-47.88658142089844
4921,-49.120018005371094
4922,-47.32684326171875
4923,-44.6761589050293
4924,-47.14797592163086
4925,-49.380393981933594
4926,-49.46649932861328
4927,-47.86139678955078
4928,-46.508174896240234
4929,-47.80817413330078
4930,-48.7359504699707
4931,-49.813838958740234
4932,-49.63727951049805
4933,-48.179588317871094
4934,-47.51454544067383
4935,-46.944969177246094
4936,-48.5291748046875
4937,-49.84369659423828
4938,-50.09257888793945
4939,-49.48957443237305
4940,-48.341453552246094
4941,-47.45907211303711
4942,-46.34828186035156
4943,-47.87107849121094
4944,-48.84151077270508
4945,-49.97490692138672
4946,-50.46663284301758
4947,-50.30108642578125
4948,-49.84877395629883
4949,-49.12529373168945
4950,-48.60219955444336
4951,-47.56344223022461
4952,-47.69889831542969
4953,-47.326229095458984
4954,-48.55474853515625
4955,-49.1860237121582
4956,-50.022308349609375
4957,-50.481048583984375
4958,-50.7082405090332
4959,-50.73981475830078
4960,-50.607078552246094
4961,-50.335174560546875
4962,-49.83842468261719
4963,-49.317989349365234
4964,-48.0911979675293
4965,-47.40906524658203
4966,-45.0036506652832
4967,-44.85796356201172
4968,-41.95210647583008
4969,-44.93750762939453
4970,-46.523529052734375
4971,-49.80339431762695
4972,-50.72780227661133
4973,-49.72167205810547
4974,-48.21186828613281
4975,-46.4620475769043
4976,-48.36336135864258
4977,-50.124446868896484
4978,-50.91413879394531
4979,-50.21525955200195
4980,-48.70494079589844
4981,-48.13601303100586
4982,-47.56295394897461
4983,-49.08799362182617
4984,-50.15281677246094
4985,-51.050270080566406
4986,-51.0948600769043
4987,-50.42094802856445
4988,-49.75466537475586
4989,-48.81367111206055
4990,-48.70661163330078
4991,-48.04198455810547
4992,-48.97239303588867
4993,-49.560462951660156
4994,-50.58792495727539
4995,-51.075050354003906
4996,-51.32023620605469
4997,-51.370338439941406
4998,-51.265357971191406
4999,-51.07850646972656
5000,-50.694793701171875
5001,-50.169288635253906
5002,-48.79757308959961
5003,-47.42418670654297
5004,-43.14362335205078
5005,-42.41868591308594
5006,-37.58976745605469
5007,-44.62644958496094
5008,-48.9730339050293
5009,-51.00978469848633
5010,-48.66130447387695
5011,-44.0615119934082
5012,-46.38385772705078
5013,-49.48759460449219
5014,-51.016822814941406
5015,-48.540931701660156
5016,-45.60981750488281
5017,-48.381622314453125
5018,-50.59904479980469
5019,-51.035255432128906
5020,-49.254173278808594
5021,-47.35945510864258
5022,-49.29474639892578
5023,-50.96965026855469
5024,-51.540771484375
5025,-50.428409576416016
5026,-48.73163604736328
5027,-49.156341552734375
5028,-49.58604431152344
5029,-51.1204833984375
5030,-51.78045654296875
5031,-50.91059112548828
5032,-49.71990966796875
5033,-48.1463508605957
5034,-48.90888595581055
5035,-50.002628326416016
5036,-51.476505279541016
5037,-51.73750305175781
5038,-51.27675247192383
5039,-50.34111022949219
5040,-49.00454330444336
5041,-49.338008880615234
5042,-49.29705810546875
5043,-50.50957107543945
5044,-51.327938079833984
5045,-51.851097106933594
5046,-51.9563102722168
5047,-51.83270263671875
5048,-51.55017852783203
5049,-50.93716049194336
5050,-50.526832580566406
5051,-49.9449348449707
5052,-50.387638092041016
5053,-50.4114875793457
5054,-50.8265380859375
5055,-50.791133880615234
5056,-51.08332443237305
5057,-51.1297492980957
5058,-51.51532745361328
5059,-51.64282989501953
5060,-51.797515869140625
5061,-51.75647735595703
5062,-51.830299377441406
5063,-51.75091552734375
5064,-51.67072677612305
5065,-51.171207427978516
5066,-50.545440673828125
5067,-48.50680160522461
5068,-46.8321533203125
5069,-40.87465286254883
5070,-41.311405181884766
5071,-36.944664001464844
5072,-46.66586685180664
5073,-51.495731353759766
5074,-50.06619644165039
5075,-46.21192932128906
5076,-43.10877227783203
5077,-49.85011291503906
5078,-51.11764907836914
5079,-47.1749267578125
5080,-48.231849670410156
5081,-50.706058502197266
5082,-51.979976654052734
5083,-49.89785385131836
5084,-48.366554260253906
5085,-51.17189025878906
5086,-51.75447082519531
5087,-50.7587890625
5088,-50.7933235168457
5089,-49.91495895385742
5090,-51.28987121582031
5091,-52.452735900878906
5092,-50.821128845214844
5093,-50.77322769165039
5094,-51.59837341308594
5095,-50.833988189697266
5096,-51.5892448425293
5097,-52.23551940917969
5098,-50.973182678222656
5099,-51.89349365234375
5100,-51.39390563964844
5101,-51.28028106689453
5102,-52.0202751159668
5103,-51.67180633544922
5104,-52.62853240966797
5105,-52.17905807495117
5106,-52.75288772583008
5107,-52.76557540893555
5108,-52.45616149902344
5109,-52.83159255981445
5110,-52.32927322387695
5111,-52.43089294433594
5112,-51.96946334838867
5113,-51.456138610839844
5114,-50.333335876464844
5115,-49.036354064941406
5116,-46.025604248046875
5117,-46.82419204711914
5118,-45.29320526123047
5119,-49.85114669799805
5120,-52.27204132080078
5121,-52.92548751831055
5122,-52.06142044067383
5123,-50.08259963989258
5124,-49.8777961730957
5125,-50.428802490234375
5126,-52.5093879699707
5127,-53.1702880859375
5128,-52.597618103027344
5129,-51.50083541870117
5130,-49.91809844970703
5131,-50.71040344238281
5132,-51.479408264160156
5133,-52.71933364868164
5134,-53.31790542602539
5135,-53.386695861816406
5136,-52.76526641845703
5137,-51.71893310546875
5138,-51.3261833190918
5139,-50.40507507324219
5140,-50.863826751708984
5141,-50.96638488769531
5142,-52.25754165649414
5143,-52.97272491455078
5144,-53.4537353515625
5145,-53.674922943115234
5146,-53.70280838012695
5147,-53.47248458862305
5148,-53.06572723388672
5149,-52.72963333129883
5150,-51.99415588378906
5151,-51.361610412597656
5152,-49.41506576538086
5153,-48.76041030883789
5154,-45.874366760253906
5155,-47.53398132324219
5156,-47.35468673706055
5157,-50.578277587890625
5158,-52.151371002197266
5159,-52.82067108154297
5160,-52.207088470458984
5161,-50.84072494506836
5162,-50.97132873535156
5163,-51.3837776184082
5164,-53.083988189697266
5165,-53.64461135864258
5166,-52.70161819458008
5167,-51.62952423095703
5168,-50.59811019897461
5169,-51.6890754699707
5170,-52.579463958740234
5171,-53.700164794921875
5172,-54.05988693237305
5173,-53.63018798828125
5174,-52.889808654785156
5175,-51.923030853271484
5176,-51.682430267333984
5177,-50.72062301635742
5178,-51.281070709228516
5179,-51.35585021972656
5180,-52.60093688964844
5181,-53.26768493652344
5182,-53.83320617675781
5183,-54.16629409790039
5184,-54.322147369384766
5185,-54.225830078125
5186,-53.94508361816406
5187,-53.61354446411133
5188,-53.042518615722656
5189,-52.455196380615234
5190,-50.76341247558594
5191,-49.62129211425781
5192,-45.72332000732422
5193,-46.198570251464844
5194,-43.4801025390625
5195,-48.70182800292969
5196,-51.805442810058594
5197,-53.57936477661133
5198,-52.002933502197266
5199,-49.28599548339844
5200,-50.41682434082031
5201,-51.60528564453125
5202,-53.848880767822266
5203,-52.76797866821289
5204,-49.684532165527344
5205,-51.152801513671875
5206,-52.704185485839844
5207,-53.993099212646484
5208,-53.62218475341797
5209,-52.02717590332031
5210,-51.51150894165039
5211,-51.4849967956543
5212,-53.431365966796875
5213,-54.13218688964844
5214,-53.92286682128906
5215,-53.55199432373047
5216,-52.13948059082031
5217,-52.23351287841797
5218,-52.926761627197266
5219,-53.61854934692383
5220,-53.8941650390625
5221,-54.69877243041992
5222,-54.515438079833984
5223,-53.73731231689453
5224,-53.7741584777832
5225,-53.38099670410156
5226,-53.01637268066406
5227,-52.43008804321289
5228,-52.82746505737305
5229,-52.66579055786133
5230,-53.059181213378906
5231,-53.034339904785156
5232,-53.603580474853516
5233,-53.69801712036133
5234,-54.13856887817383
5235,-54.514976501464844
5236,-54.86436462402344
5237,-54.998863220214844
5238,-55.068260192871094
5239,-55.141937255859375
5240,-55.20804977416992
5241,-55.16194534301758
5242,-55.040557861328125
5243,-54.91574478149414
5244,-54.584930419921875
5245,-54.0381965637207
5246,-52.345584869384766
5247,-49.65568542480469
5248,-40.52067184448242
5249,-36.911155700683594
5250,-22.54544448852539
5251,-46.53793716430664
5252,-52.430599212646484
5253,-40.05918502807617
5254,-45.36796188354492
5255,-52.565223693847656
5256,-51.48076629638672
5257,-48.76893615722656
5258,-51.6588249206543
5259,-53.54277038574219
5260,-49.921207427978516
5261,-50.386474609375
5262,-54.043697357177734
5263,-50.60313415527344
5264,-48.75193405151367
5265,-53.89071273803711
5266,-52.57451248168945
5267,-49.27470779418945
5268,-53.06025695800781
5269,-53.8460807800293
5270,-51.399620056152344
5271,-51.37537384033203
5272,-52.875308990478516
5273,-54.71244430541992
5274,-51.39491653442383
5275,-50.37753677368164
5276,-53.94478225708008
5277,-51.59392547607422
5278,-52.9238395690918
5279,-51.54750442504883
5280,-53.50276184082031
5281,-53.57185745239258
5282,-53.80169677734375
5283,-52.44601058959961
5284,-53.80421829223633
5285,-53.4765739440918
5286,-54.848106384277344
5287,-53.38247299194336
5288,-53.91502380371094
5289,-53.04182052612305
5290,-54.86317825317383
5291,-54.40833282470703
5292,-55.135528564453125
5293,-53.812320709228516
5294,-54.82180404663086
5295,-54.380558013916016
5296,-55.41731262207031
5297,-54.859413146972656
5298,-55.37154769897461
5299,-54.8061637878418
5300,-55.10851287841797
5301,-54.862266540527344
5302,-55.16769027709961
5303,-55.31865692138672
5304,-55.327362060546875
5305,-55.69970703125
5306,-55.49736022949219
5307,-55.83015060424805
5308,-55.60810089111328
5309,-55.69349670410156
5310,-55.60610580444336
5311,-55.218902587890625
5312,-55.09402084350586
5313,-54.206172943115234
5314,-53.44882583618164
5315,-51.17848587036133
5316,-49.680755615234375
5317,-45.473915100097656
5318,-47.545875549316406
5319,-48.984928131103516
5320,-53.96894073486328
5321,-55.60021209716797
5322,-53.83940505981445
5323,-52.108585357666016
5324,-51.512550354003906
5325,-54.670047760009766
5326,-55.796730041503906
5327,-54.25237274169922
5328,-53.105224609375
5329,-53.01592254638672
5330,-55.19636535644531
5331,-56.15241622924805
5332,-55.18630599975586
5333,-54.04801940917969
5334,-53.26997756958008
5335,-54.52824020385742
5336,-55.82831573486328
5337,-56.34553909301758
5338,-55.71440505981445
5339,-54.75394058227539
5340,-54.316104888916016
5341,-54.04567337036133
5342,-55.21378707885742
5343,-55.944454193115234
5344,-56.2841682434082
5345,-56.26701354980469
5346,-55.97098922729492
5347,-55.72200393676758
5348,-55.38060760498047
5349,-55.25270080566406
5350,-54.8754997253418
5351,-54.903446197509766
5352,-54.655189514160156
5353,-55.051815032958984
5354,-55.1738166809082
5355,-55.61395263671875
5356,-55.807369232177734
5357,-56.0894775390625
5358,-56.23122024536133
5359,-56.401023864746094
5360,-56.51523971557617
5361,-56.674110412597656
5362,-56.79793930053711
5363,-56.87805938720703
5364,-56.911563873291016
5365,-56.907596588134766
5366,-56.90357208251953
5367,-56.90415954589844
5368,-56.89583206176758
5369,-56.91032409667969
5370,-56.89033889770508
5371,-56.83104705810547
5372,-56.58443832397461
5373,-55.96577072143555
5374,-53.96918487548828
5375,-49.95741271972656
5376,-35.34959411621094
5377,-28.413002014160156
5378,-3.645319938659668
5379,-48.80253219604492
5380,-32.284236907958984
5381,-1.663870930671692
5382,-50.56570816040039
5383,1.8398336172103882
5384,-32.38262939453125
5385,-13.360786437988281
5386,-45.187889099121094
5387,-12.542978286743164
5388,-46.1274528503418
5389,-22.606975555419922
5390,-42.12169647216797
5391,-32.77490234375
5392,-40.89952850341797
5393,-40.898155212402344
5394,-36.88188171386719
5395,-47.02468490600586
5396,-39.232818603515625
5397,-48.361454010009766
5398,-42.41687774658203
5399,-49.37955093383789
5400,-44.693687438964844
5401,-50.86199188232422
5402,-47.14212417602539
5403,-51.55867385864258
5404,-48.56992721557617
5405,-52.64501190185547
5406,-50.14423751831055
5407,-53.004249572753906
5408,-50.54518127441406
5409,-53.74919128417969
5410,-51.79408264160156
5411,-53.69905471801758
5412,-53.150089263916016
5413,-52.92685317993164
5414,-54.36371612548828
5415,-52.91233444213867
5416,-55.090030670166016
5417,-53.843509674072266
5418,-55.09436798095703
5419,-55.128421783447266
5420,-54.80724334716797
5421,-55.68522644042969
5422,-55.33492660522461
5423,-55.52754592895508
5424,-56.10270309448242
5425,-55.362483978271484
5426,-56.255126953125
5427,-56.06743621826172
5428,-56.02085876464844
5429,-56.492950439453125
5430,-56.251731872558594
5431,-56.4576530456543
5432,-56.63490676879883
5433,-56.53355407714844
5434,-56.7017822265625
5435,-56.85708999633789
5436,-56.763484954833984
5437,-56.91541290283203
5438,-57.04947280883789
5439,-56.9473991394043
5440,-57.079708099365234
5441,-57.197288513183594
5442,-57.11130905151367
5443,-57.192405700683594
5444,-57.308921813964844
5445,-57.26957321166992
5446,-57.28993606567383
5447,-57.383094787597656
5448,-57.40812683105469
5449,-57.407894134521484
5450,-57.446407318115234
5451,-57.50065231323242
5452,-57.535003662109375
5453,-57.5456657409668
5454,-57.56686019897461
5455,-57.619754791259766
5456,-57.658538818359375
5457,-57.65971755981445
5458,-57.67929458618164
5459,-57.73032760620117
5460,-57.76045608520508
5461,-57.76753616333008
5462,-57.787742614746094
5463,-57.8249626159668
5464,-57.856544494628906
5465,-57.872432708740234
5466,-57.88829040527344
5467,-57.91500473022461
5468,-57.94464111328125
5469,-57.96994400024414
5470,-57.98933792114258
5471,-58.00682067871094
5472,-58.02925491333008
5473,-58.05580520629883
5474,-58.0815315246582
5475,-58.10206604003906
5476,-58.118995666503906
5477,-58.13825988769531
5478,-58.16154861450195
5479,-58.185577392578125
5480,-58.20744323730469
5481,-58.226715087890625
5482,-58.245086669921875
5483,-58.26441192626953
5484,-58.28475570678711
5485,-58.30542755126953
5486,-58.32587432861328
5487,-58.3453254699707
5488,-58.362937927246094
5489,-58.37710189819336
5490,-58.38216781616211
5491,-58.36735534667969
5492,-58.29341506958008
5493,-58.093666076660156
5494,-57.43455505371094
5495,-56.11795425415039
5496,-51.5849494934082
5497,-49.116432189941406
5498,-41.40628433227539
5499,-52.700477600097656
5500,-55.497066497802734
5501,-53.10572814941406
5502,-52.99106979370117
5503,-57.00281524658203
5504,-54.58734130859375
5505,-56.14712142944336
5506,-56.38844299316406
5507,-56.197975158691406
5508,-56.38402557373047
5509,-57.134769439697266
5510,-55.979087829589844
5511,-57.9405403137207
5512,-56.31417465209961
5513,-57.45598602294922
5514,-57.5178108215332
5515,-57.448062896728516
5516,-57.43870544433594
5517,-58.18767547607422
5518,-57.2256965637207
5519,-58.33939743041992
5520,-57.831031799316406
5521,-58.02421951293945
5522,-58.23073196411133
5523,-58.27861404418945
5524,-58.296409606933594
5525,-58.28712463378906
5526,-58.63542556762695
5527,-58.1676025390625
5528,-58.48821258544922
5529,-58.63815689086914
5530,-58.284149169921875
5531,-58.57380676269531
5532,-58.45403289794922
5533,-58.2025032043457
5534,-57.812103271484375
5535,-57.22452163696289
5536,-55.49502182006836
5537,-53.99202346801758
5538,-49.73380661010742
5539,-50.341026306152344
5540,-48.55891418457031
5541,-55.45972442626953
5542,-58.5646858215332
5543,-57.289695739746094
5544,-54.77417755126953
5545,-53.30887985229492
5546,-57.173580169677734
5547,-58.629425048828125
5548,-56.74028778076172
5549,-55.852088928222656
5550,-56.44682312011719
5551,-58.5239372253418
5552,-58.62126541137695
5553,-57.21986389160156
5554,-56.810916900634766
5555,-57.119293212890625
5556,-58.4969367980957
5557,-59.06583786010742
5558,-58.6766471862793
5559,-57.90776443481445
5560,-57.20242691040039
5561,-57.68583679199219
5562,-58.33570098876953
5563,-59.1227912902832
5564,-59.227745056152344
5565,-58.7955322265625
5566,-58.308929443359375
5567,-57.72739028930664
5568,-57.939579010009766
5569,-58.252071380615234
5570,-58.87055206298828
5571,-59.29005432128906
5572,-59.474796295166016
5573,-59.409488677978516
5574,-59.22873306274414
5575,-59.00899887084961
5576,-58.685211181640625
5577,-58.489219665527344
5578,-58.09661102294922
5579,-58.09011459350586
5580,-57.79795455932617
5581,-57.93632125854492
5582,-57.685462951660156
5583,-57.95280838012695
5584,-57.93230056762695
5585,-58.425811767578125
5586,-58.68929672241211
5587,-59.0968017578125
5588,-59.3462028503418
5589,-59.568660736083984
5590,-59.708900451660156
5591,-59.7874641418457
5592,-59.81390380859375
5593,-59.81282043457031
5594,-59.78179931640625
5595,-59.704627990722656
5596,-59.56257629394531
5597,-59.196563720703125
5598,-58.51142120361328
5599,-56.5339241027832
5600,-53.682430267333984
5601,-44.45056915283203
5602,-42.310516357421875
5603,-31.826297760009766
5604,-52.8538703918457
5605,-57.0303840637207
5606,-47.08168411254883
5607,-51.24985122680664
5608,-56.18942642211914
5609,-56.18099594116211
5610,-53.35108184814453
5611,-56.274452209472656
5612,-57.36820602416992
5613,-55.55331039428711
5614,-54.77047348022461
5615,-58.79155349731445
5616,-56.06175994873047
5617,-54.659339904785156
5618,-58.201820373535156
5619,-58.54560470581055
5620,-56.10280990600586
5621,-57.65040969848633
5622,-59.46693420410156
5623,-58.633331298828125
5624,-57.96165084838867
5625,-57.96189880371094
5626,-59.40625762939453
5627,-59.5463981628418
5628,-58.433231353759766
5629,-58.43544006347656
5630,-59.04149627685547
5631,-59.814945220947266
5632,-59.75376892089844
5633,-59.154972076416016
5634,-59.07124328613281
5635,-59.303890228271484
5636,-59.857566833496094
5637,-60.164249420166016
5638,-60.0095100402832
5639,-59.700897216796875
5640,-59.51358413696289
5641,-59.63526916503906
5642,-59.862789154052734
5643,-60.198787689208984
5644,-60.3135986328125
5645,-60.27092361450195
5646,-60.15827941894531
5647,-59.972015380859375
5648,-59.932159423828125
5649,-59.94537353515625
5650,-60.060699462890625
5651,-60.18024444580078
5652,-60.33152389526367
5653,-60.41460418701172
5654,-60.500877380371094
5655,-60.56257629394531
5656,-60.592041015625
5657,-60.6203727722168
5658,-60.64778137207031
5659,-60.664241790771484
5660,-60.6777229309082
5661,-60.69255828857422
5662,-60.69916534423828
5663,-60.68354415893555
5664,-60.62129211425781
5665,-60.45589828491211
5666,-59.919437408447266
5667,-58.74629211425781
5668,-54.79572296142578
5669,-50.62492752075195
5670,-36.38540267944336
5671,-42.10577392578125
5672,-36.06644058227539
5673,-55.04608917236328
5674,-50.098201751708984
5675,-38.10489273071289
5676,-52.71063995361328
5677,-51.47685241699219
5678,-41.43611526489258
5679,-56.74138259887695
5680,-43.43571853637695
5681,-45.648948669433594
5682,-54.58647537231445
5683,-40.31138610839844
5684,-52.2517204284668
5685,-50.71165084838867
5686,-48.41806411743164
5687,-57.7867546081543
5688,-51.005619049072266
5689,-57.14189529418945
5690,-55.14379119873047
5691,-54.10662841796875
5692,-58.493709564208984
5693,-53.445770263671875
5694,-55.990962982177734
5695,-58.09225082397461
5696,-53.3642578125
5697,-57.851314544677734
5698,-58.09064865112305
5699,-55.18302536010742
5700,-58.13821792602539
5701,-59.09169006347656
5702,-55.98777389526367
5703,-58.50870895385742
5704,-59.633079528808594
5705,-56.94007873535156
5706,-58.095481872558594
5707,-60.2364387512207
5708,-57.371665954589844
5709,-57.62800598144531
5710,-60.502140045166016
5711,-57.9853401184082
5712,-57.12199020385742
5713,-60.38500213623047
5714,-58.72113037109375
5715,-56.938087463378906
5716,-60.33642578125
5717,-59.49717330932617
5718,-57.34606170654297
5719,-60.24460220336914
5720,-60.160675048828125
5721,-58.21955490112305
5722,-60.04271697998047
5723,-60.800315856933594
5724,-59.52080154418945
5725,-59.891746520996094
5726,-60.95388412475586
5727,-60.74787902832031
5728,-60.08371353149414
5729,-60.40959167480469
5730,-61.15644073486328
5731,-60.86542510986328
5732,-60.32518005371094
5733,-60.69126510620117
5734,-61.216102600097656
5735,-61.194129943847656
5736,-60.83797836303711
5737,-60.7880744934082
5738,-61.1546630859375
5739,-61.36326599121094
5740,-61.2825813293457
5741,-61.125606536865234
5742,-61.12421798706055
5743,-61.32665252685547
5744,-61.446815490722656
5745,-61.4519157409668
5746,-61.40238952636719
5747,-61.371280670166016
5748,-61.428401947021484
5749,-61.495750427246094
5750,-61.55427169799805
5751,-61.589195251464844
5752,-61.60867691040039
5753,-61.616737365722656
5754,-61.62158203125
5755,-61.6264533996582
5756,-61.619895935058594
5757,-61.6495361328125
5758,-61.674095153808594
5759,-61.724761962890625
5760,-61.77489471435547
5761,-61.821495056152344
5762,-61.85395812988281
5763,-61.876075744628906
5764,-61.887481689453125
5765,-61.891143798828125
5766,-61.89341354370117
5767,-61.88533020019531
5768,-61.86848831176758
5769,-61.80827713012695
5770,-61.711185455322266
5771,-61.409095764160156
5772,-61.05479431152344
5773,-59.93056106567383
5774,-59.478668212890625
5775,-57.802310943603516
5776,-58.80846405029297
5777,-58.29533004760742
5778,-58.18584442138672
5779,-57.256858825683594
5780,-59.09148406982422
5781,-60.8492317199707
5782,-61.511905670166016
5783,-61.2128791809082
5784,-61.01530456542969
5785,-60.510986328125
5786,-59.87774658203125
5787,-60.78920364379883
5788,-61.64842224121094
5789,-61.96106719970703
5790,-61.80389404296875
5791,-61.51691436767578
5792,-61.325679779052734
5793,-60.765480041503906
5794,-60.6893196105957
5795,-60.821128845214844
5796,-61.371734619140625
5797,-61.62569808959961
5798,-61.77836608886719
5799,-61.76581954956055
5800,-61.9716796875
5801,-62.15773010253906
5802,-62.35586166381836
5803,-62.415672302246094
5804,-62.33876419067383
5805,-62.22926330566406
5806,-62.09958267211914
5807,-62.069393157958984
5808,-61.913639068603516
5809,-61.681087493896484
5810,-60.982479095458984
5811,-60.068016052246094
5812,-57.586524963378906
5813,-55.82417297363281
5814,-50.35068130493164
5815,-52.644996643066406
5816,-53.18214416503906
5817,-60.142738342285156
5818,-61.925071716308594
5819,-58.74790954589844
5820,-57.232723236083984
5821,-57.95884323120117
5822,-61.73699951171875
5823,-61.154178619384766
5824,-58.004417419433594
5825,-59.27433776855469
5826,-61.45841598510742
5827,-62.25044250488281
5828,-60.939720153808594
5829,-59.399696350097656
5830,-60.48006820678711
5831,-61.79631805419922
5832,-62.4987907409668
5833,-62.02296829223633
5834,-60.948482513427734
5835,-60.767818450927734
5836,-60.95878219604492
5837,-62.01380157470703
5838,-62.689300537109375
5839,-62.6343879699707
5840,-62.052825927734375
5841,-61.34535598754883
5842,-61.2205810546875
5843,-61.22601318359375
5844,-61.86069869995117
5845,-62.065731048583984
5846,-62.14628601074219
5847,-61.75714111328125
5848,-61.93244934082031
5849,-62.130958557128906
5850,-62.674720764160156
5851,-62.89411163330078
5852,-62.729774475097656
5853,-62.489837646484375
5854,-62.3238525390625
5855,-62.65068817138672
5856,-62.9173698425293
5857,-63.0714111328125
5858,-63.00728225708008
5859,-62.8306999206543
5860,-62.80730056762695
5861,-62.872596740722656
5862,-63.0384521484375
5863,-63.15556335449219
5864,-63.163780212402344
5865,-63.06105422973633
5866,-62.8361701965332
5867,-62.510902404785156
5868,-61.649444580078125
5869,-60.441650390625
5870,-56.63577651977539
5871,-53.13785934448242
5872,-41.235904693603516
5873,-46.27878189086914
5874,-48.437564849853516
5875,-61.16691970825195
5876,-56.19764709472656
5877,-44.622310638427734
5878,-58.0832633972168
5879,-59.13447952270508
5880,-51.84832000732422
5881,-60.35489273071289
5882,-58.14703369140625
5883,-52.633934020996094
5884,-61.29334259033203
5885,-57.160362243652344
5886,-52.835453033447266
5887,-62.09717559814453
5888,-56.079566955566406
5889,-51.23805236816406
5890,-62.21826171875
5891,-54.538787841796875
5892,-49.089847564697266
5893,-62.51781463623047
5894,-51.97481918334961
5895,-46.41794967651367
5896,-61.9725341796875
5897,-44.99629592895508
5898,-44.946319580078125
5899,-59.70523452758789
5900,-37.8989143371582
5901,-51.561710357666016
5902,-52.028892517089844
5903,-47.82182693481445
5904,-61.15403747558594
5905,-50.59764099121094
5906,-61.31331253051758
5907,-52.471134185791016
5908,-57.99761962890625
5909,-56.8286247253418
5910,-56.76815414428711
5911,-61.08058547973633
5912,-56.543609619140625
5913,-61.98539352416992
5914,-57.49018096923828
5915,-59.91141128540039
5916,-60.830116271972656
5917,-58.009796142578125
5918,-62.25446701049805
5919,-60.4118766784668
5920,-60.724403381347656
5921,-62.818668365478516
5922,-60.90616989135742
5923,-62.43052673339844
5924,-62.56685256958008
5925,-61.53418731689453
5926,-62.92889404296875
5927,-62.49966049194336
5928,-61.99586486816406
5929,-63.11418914794922
5930,-62.78774642944336
5931,-62.310577392578125
5932,-63.259315490722656
5933,-63.135066986083984
5934,-62.590267181396484
5935,-63.34804153442383
5936,-63.46381759643555
5937,-62.94874954223633
5938,-63.377593994140625
5939,-63.668357849121094
5940,-63.35919189453125
5941,-63.41017532348633
5942,-63.68983840942383
5943,-63.7181510925293
5944,-63.5786247253418
5945,-63.63579177856445
5946,-63.852481842041016
5947,-63.81881332397461
5948,-63.72602462768555
5949,-63.859378814697266
5950,-63.98139190673828
5951,-63.93499755859375
5952,-63.8825569152832
5953,-63.93954086303711
5954,-64.05076599121094
5955,-64.09412384033203
5956,-64.05667114257812
5957,-64.04998779296875
5958,-64.11686706542969
5959,-64.1903305053711
5960,-64.20249938964844
