,likelihood
4042,105.00987243652344
4043,104.9690933227539
4044,104.92826843261719
4045,104.88687133789062
4046,104.845947265625
4047,104.80442810058594
4048,104.76290893554688
4049,104.72175598144531
4050,104.68013000488281
4051,104.6383285522461
4052,104.59660339355469
4053,104.55465698242188
4054,104.51274108886719
4055,104.47065734863281
4056,104.42858123779297
4057,104.38640594482422
4058,104.34420013427734
4059,104.30189514160156
4060,104.25900268554688
4061,104.21660614013672
4062,104.1736068725586
4063,104.13101196289062
4064,104.08775329589844
4065,104.04507446289062
4066,104.00169372558594
4067,103.95829772949219
4068,103.91484069824219
4069,103.87132263183594
4070,103.82767486572266
4071,103.78408813476562
4072,103.74054718017578
4073,103.6972885131836
4074,103.65400695800781
4075,103.61083221435547
4076,103.56794738769531
4077,103.52464294433594
4078,103.48042297363281
4079,103.43404388427734
4080,103.38731384277344
4081,103.3416748046875
4082,103.29669189453125
4083,103.25247955322266
4084,103.20870208740234
4085,103.16413116455078
4086,103.11808013916016
4087,103.07198333740234
4088,103.02532958984375
4089,102.97978210449219
4090,102.93447875976562
4091,102.8891372680664
4092,102.84347534179688
4093,102.79696655273438
4094,102.74972534179688
4095,102.70283508300781
4096,102.65633392333984
4097,102.6097412109375
4098,102.56327056884766
4099,102.51625061035156
4100,102.46916961669922
4101,102.42159271240234
4102,102.37350463867188
4103,102.32575225830078
4104,102.27747344970703
4105,102.22990417480469
4106,102.18146514892578
4107,102.13363647460938
4108,102.08480072021484
4109,102.03623962402344
4110,101.98745727539062
4111,101.93833923339844
4112,101.88897705078125
4113,101.83949279785156
4114,101.78993225097656
4115,101.74022674560547
4116,101.69026184082031
4117,101.63981628417969
4118,101.58966064453125
4119,101.53938293457031
4120,101.4885025024414
4121,101.43785858154297
4122,101.38672637939453
4123,101.3357925415039
4124,101.28453826904297
4125,101.23286437988281
4126,101.18157958984375
4127,101.12991333007812
4128,101.07886505126953
4129,101.02738189697266
4130,100.97625732421875
4131,100.92523193359375
4132,100.87310791015625
4133,100.82060241699219
4134,100.76607513427734
4135,100.71083068847656
4136,100.65576171875
4137,100.60123443603516
4138,100.54779052734375
4139,100.4952621459961
4140,100.44253540039062
4141,100.38941192626953
4142,100.33551025390625
4143,100.28047180175781
4144,100.2253189086914
4145,100.16939544677734
4146,100.1136474609375
4147,100.05857849121094
4148,100.00363159179688
4149,99.94834899902344
4150,99.89319610595703
4151,99.83815002441406
4152,99.78280639648438
4153,99.72664642333984
4154,99.67094421386719
4155,99.6143798828125
4156,99.55760955810547
4157,99.50066375732422
4158,99.44361877441406
4159,99.38638305664062
4160,99.32923889160156
4161,99.27189636230469
4162,99.21393585205078
4163,99.15664672851562
4164,99.09871673583984
4165,99.040771484375
4166,98.98289489746094
4167,98.92513275146484
4168,98.86751556396484
4169,98.8102035522461
4170,98.75341796875
4171,98.69779205322266
4172,98.64302825927734
4173,98.58978271484375
4174,98.53602600097656
4175,98.47996520996094
4176,98.41905975341797
4177,98.35393524169922
4178,98.28679656982422
4179,98.22235870361328
4180,98.16210174560547
4181,98.1056900024414
4182,98.0514907836914
4183,97.996337890625
4184,97.93875122070312
4185,97.87844848632812
4186,97.81596374511719
4187,97.75284576416016
4188,97.69056701660156
4189,97.63060760498047
4190,97.57177734375
4191,97.51461029052734
4192,97.45691680908203
4193,97.3996353149414
4194,97.34136199951172
4195,97.28219604492188
4196,97.22256469726562
4197,97.16236877441406
4198,97.10189819335938
4199,97.04066467285156
4200,96.97984313964844
4201,96.91948699951172
4202,96.85848999023438
4203,96.79845428466797
4204,96.73797607421875
4205,96.67799377441406
4206,96.61854553222656
4207,96.55907440185547
4208,96.50028991699219
4209,96.44249725341797
4210,96.3870620727539
4211,96.33429718017578
4212,96.28783416748047
4213,96.24954223632812
4214,96.22139739990234
4215,96.195068359375
4216,96.15824127197266
4217,96.08377075195312
4218,95.97882080078125
4219,95.8663330078125
4220,95.78414154052734
4221,95.74028015136719
4222,95.71424102783203
4223,95.67886352539062
4224,95.61375427246094
4225,95.52906799316406
4226,95.44422912597656
4227,95.37865447998047
4228,95.33316040039062
4229,95.2926025390625
4230,95.24468231201172
4231,95.18087005615234
4232,95.10868835449219
4233,95.0367660522461
4234,94.97403717041016
4235,94.9208755493164
4236,94.87216186523438
4237,94.82215881347656
4238,94.76659393310547
4239,94.70619201660156
4240,94.6422348022461
4241,94.57735443115234
4242,94.5147705078125
4243,94.45533752441406
4244,94.3985595703125
4245,94.34351348876953
4246,94.28923797607422
4247,94.23570251464844
4248,94.18264770507812
4249,94.1298828125
4250,94.07785034179688
4251,94.02738189697266
4252,93.97949981689453
4253,93.93389129638672
4254,93.89277648925781
4255,93.85392761230469
4256,93.82037353515625
4257,93.78154754638672
4258,93.7390365600586
4259,93.67451477050781
4260,93.59581756591797
4261,93.49832153320312
4262,93.40304565429688
4263,93.31986236572266
4264,93.25701904296875
4265,93.21044921875
4266,93.17381286621094
4267,93.13867950439453
4268,93.09716033935547
4269,93.04854583740234
4270,92.98726654052734
4271,92.91960906982422
4272,92.84626770019531
4273,92.77374267578125
4274,92.70529174804688
4275,92.64239501953125
4276,92.58490753173828
4277,92.53182983398438
4278,92.48218536376953
4279,92.4344253540039
4280,92.38888549804688
4281,92.34558868408203
4282,92.30763244628906
4283,92.2737045288086
4284,92.24907684326172
4285,92.22892761230469
4286,92.21944427490234
4287,92.19746398925781
4288,92.16442108154297
4289,92.08113861083984
4290,91.96806335449219
4291,91.83076477050781
4292,91.71620178222656
4293,91.64389038085938
4294,91.61237335205078
4295,91.59979248046875
4296,91.57906341552734
4297,91.53788757324219
4298,91.46483612060547
4299,91.37586975097656
4300,91.28565216064453
4301,91.21045684814453
4302,91.15565490722656
4303,91.11515808105469
4304,91.08090209960938
4305,91.04312896728516
4306,90.99832153320312
4307,90.94204711914062
4308,90.87867736816406
4309,90.81012725830078
4310,90.7413558959961
4311,90.6749267578125
4312,90.61305236816406
4313,90.55496215820312
4314,90.5011215209961
4315,90.44933319091797
4316,90.40007019042969
4317,90.35226440429688
4318,90.3075180053711
4319,90.26741027832031
4320,90.23452758789062
4321,90.21517944335938
4322,90.21276092529297
4323,90.24224853515625
4324,90.29283905029297
4325,90.3715591430664
4326,90.3798599243164
4327,90.29300689697266
4328,90.03883361816406
4329,89.77497863769531
4330,89.63954162597656
4331,89.66596221923828
4332,89.74436950683594
4333,89.72993469238281
4334,89.59718322753906
4335,89.42009735107422
4336,89.32414245605469
4337,89.32806396484375
4338,89.34780883789062
4339,89.30546569824219
4340,89.19019317626953
4341,89.07349395751953
4342,89.01165771484375
4343,88.99917602539062
4344,88.98530578613281
4345,88.92805480957031
4346,88.83899688720703
4347,88.75089263916016
4348,88.69282531738281
4349,88.66089630126953
4350,88.63079071044922
4351,88.5841064453125
4352,88.51648712158203
4353,88.44217681884766
4354,88.37508392333984
4355,88.32269287109375
4356,88.28083801269531
4357,88.24012756347656
4358,88.19438934326172
4359,88.14026641845703
4360,88.079833984375
4361,88.01705932617188
4362,87.95609283447266
4363,87.89811706542969
4364,87.84476470947266
4365,87.79405975341797
4366,87.74554443359375
4367,87.69754791259766
4368,87.650390625
4369,87.60321044921875
4370,87.5569839477539
4371,87.51293182373047
4372,87.47128295898438
4373,87.43500518798828
4374,87.4052963256836
4375,87.38785552978516
4376,87.38268280029297
4377,87.39879608154297
4378,87.42475128173828
4379,87.45956420898438
4380,87.44953918457031
4381,87.3759994506836
4382,87.1999740600586
4383,86.98734283447266
4384,86.81594848632812
4385,86.7461166381836
4386,86.7609634399414
4387,86.79399871826172
4388,86.78298950195312
4389,86.69564056396484
4390,86.5654296875
4391,86.44590759277344
4392,86.37903594970703
4393,86.36022186279297
4394,86.35441589355469
4395,86.32723236083984
4396,86.2619400024414
4397,86.17249298095703
4398,86.08253479003906
4399,86.01358795166016
4400,85.96874237060547
4401,85.93791961669922
4402,85.90740966796875
4403,85.8653564453125
4404,85.8100357055664
4405,85.74354553222656
4406,85.67376708984375
4407,85.60640716552734
4408,85.54571533203125
4409,85.49160766601562
4410,85.44317626953125
4411,85.39847564697266
4412,85.35514068603516
4413,85.31254577636719
4414,85.27080535888672
4415,85.23058319091797
4416,85.19204711914062
4417,85.15786743164062
4418,85.12769317626953
4419,85.10594940185547
4420,85.09110260009766
4421,85.08708190917969
4422,85.08671569824219
4423,85.08438110351562
4424,85.05884552001953
4425,84.99646759033203
4426,84.8812484741211
4427,84.73110961914062
4428,84.57878112792969
4429,84.46299743652344
4430,84.40158081054688
4431,84.38349914550781
4432,84.38318634033203
4433,84.37287902832031
4434,84.33528137207031
4435,84.26548767089844
4436,84.17389678955078
4437,84.07808685302734
4438,83.99507904052734
4439,83.9325180053711
4440,83.88899230957031
4441,83.8568344116211
4442,83.82706451416016
4443,83.79296875
4444,83.75128936767578
4445,83.7009506225586
4446,83.64376831054688
4447,83.58175659179688
4448,83.51705169677734
4449,83.4525146484375
4450,83.38885498046875
4451,83.3271713256836
4452,83.26805114746094
4453,83.2114486694336
4454,83.15589141845703
4455,83.10169219970703
4456,83.04811096191406
4457,82.9953384399414
4458,82.94261169433594
4459,82.89037322998047
4460,82.83818817138672
4461,82.7861099243164
4462,82.7356185913086
4463,82.68621063232422
4464,82.64107513427734
4465,82.6031265258789
4466,82.58219909667969
4467,82.59851837158203
4468,82.69705963134766
4469,82.96082305908203
4470,83.5225830078125
4471,84.3404312133789
4472,84.89535522460938
4473,83.9784927368164
4474,82.42288970947266
4475,82.27020263671875
4476,83.22325134277344
4477,83.11042785644531
4478,82.05213165283203
4479,82.14836120605469
4480,82.70658874511719
4481,82.14598846435547
4482,81.75274658203125
4483,82.1916275024414
4484,82.05513763427734
4485,81.5840835571289
4486,81.77794647216797
4487,81.84367370605469
4488,81.465576171875
4489,81.48396301269531
4490,81.60801696777344
4491,81.34669494628906
4492,81.25113677978516
4493,81.36787414550781
4494,81.218505859375
4495,81.06484985351562
4496,81.13482666015625
4497,81.07496643066406
4498,80.90946960449219
4499,80.91361236572266
4500,80.91089630126953
4501,80.7737808227539
4502,80.71424102783203
4503,80.72537994384766
4504,80.64100646972656
4505,80.54328918457031
4506,80.5287857055664
4507,80.49288177490234
4508,80.39865112304688
4509,80.34242248535156
4510,80.32090759277344
4511,80.25891876220703
4512,80.18000030517578
4513,80.13948822021484
4514,80.10307312011719
4515,80.03475952148438
4516,79.97022247314453
4517,79.93041229248047
4518,79.88407897949219
4519,79.81907653808594
4520,79.76072692871094
4521,79.71797943115234
4522,79.66809844970703
4523,79.60650634765625
4524,79.55046081542969
4525,79.50373077392578
4526,79.45340728759766
4527,79.39464569091797
4528,79.33865356445312
4529,79.28934478759766
4530,79.2390365600586
4531,79.18348693847656
4532,79.12699890136719
4533,79.07532501220703
4534,79.02464294433594
4535,78.9713134765625
4536,78.91529083251953
4537,78.86105346679688
4538,78.80953216552734
4539,78.7574462890625
4540,78.70335388183594
4541,78.648193359375
4542,78.59465026855469
4543,78.54171752929688
4544,78.48918151855469
4545,78.43534851074219
4546,78.3804931640625
4547,78.32627868652344
4548,78.2730712890625
4549,78.21978759765625
4550,78.16609954833984
4551,78.11184692382812
4552,78.05742645263672
4553,78.0035400390625
4554,77.949462890625
4555,77.89574432373047
4556,77.84178161621094
4557,77.78753662109375
4558,77.73314666748047
4559,77.6788558959961
4560,77.62444305419922
4561,77.5699462890625
4562,77.51549530029297
4563,77.46121978759766
4564,77.40705871582031
4565,77.35256958007812
4566,77.29766845703125
4567,77.24309539794922
4568,77.18812561035156
4569,77.13336944580078
4570,77.078369140625
4571,77.02400970458984
4572,76.9690933227539
4573,76.91414642333984
4574,76.85916900634766
4575,76.80406188964844
4576,76.74906158447266
4577,76.6938247680664
4578,76.638916015625
4579,76.58358764648438
4580,76.5288314819336
4581,76.4736099243164
4582,76.41944885253906
4583,76.3656005859375
4584,76.31277465820312
4585,76.26353454589844
4586,76.22044372558594
4587,76.19076538085938
4588,76.1894302368164
4589,76.25455474853516
4590,76.44288635253906
4591,76.92315673828125
4592,77.68232727050781
4593,78.8608169555664
4594,78.628173828125
4595,77.26449584960938
4596,75.72499084472656
4597,76.27743530273438
4598,77.35023498535156
4599,76.42040252685547
4600,75.46761322021484
4601,76.04509735107422
4602,76.23919677734375
4603,75.46576690673828
4604,75.4171371459961
4605,75.84536743164062
4606,75.46961212158203
4607,75.10201263427734
4608,75.42709350585938
4609,75.34605407714844
4610,74.93138122558594
4611,75.08955383300781
4612,75.15709686279297
4613,74.79830932617188
4614,74.7887954711914
4615,74.9168472290039
4616,74.67630004882812
4617,74.54924011230469
4618,74.65262603759766
4619,74.54110717773438
4620,74.36280822753906
4621,74.38606262207031
4622,74.37594604492188
4623,74.22339630126953
4624,74.15324401855469
4625,74.1705322265625
4626,74.09152221679688
4627,73.9719009399414
4628,73.94686126708984
4629,73.92689514160156
4630,73.82776641845703
4631,73.74639892578125
4632,73.72344970703125
4633,73.67452239990234
4634,73.58536529541016
4635,73.52230834960938
4636,73.48991394042969
4637,73.43297576904297
4638,73.35375213623047
4639,73.29615020751953
4640,73.25569915771484
4641,73.19690704345703
4642,73.12455749511719
4643,73.0671157836914
4644,73.0206527709961
4645,72.9639663696289
4646,72.89682006835938
4647,72.83677673339844
4648,72.78630065917969
4649,72.73159790039062
4650,72.6689224243164
4651,72.60717010498047
4652,72.55221557617188
4653,72.49873352050781
4654,72.44013214111328
4655,72.37846374511719
4656,72.31975555419922
4657,72.26471710205078
4658,72.20857238769531
4659,72.14981079101562
4660,72.08944702148438
4661,72.03118133544922
4662,71.97445678710938
4663,71.91776275634766
4664,71.8597412109375
4665,71.80028533935547
4666,71.74125671386719
4667,71.68333435058594
4668,71.62600708007812
4669,71.56816101074219
4670,71.50971984863281
4671,71.4504165649414
4672,71.39175415039062
4673,71.33328247070312
4674,71.27557373046875
4675,71.21735382080078
4676,71.1588134765625
4677,71.1003646850586
4678,71.0413589477539
4679,70.9820556640625
4680,70.9237060546875
4681,70.86502838134766
4682,70.80628204345703
4683,70.7477798461914
4684,70.68925476074219
4685,70.6300277709961
4686,70.57132720947266
4687,70.511962890625
4688,70.4532699584961
4689,70.39379119873047
4690,70.33475494384766
4691,70.27579498291016
4692,70.21656799316406
4693,70.15735626220703
4694,70.09834289550781
4695,70.03887176513672
4696,69.97994232177734
4697,69.92037963867188
4698,69.8614273071289
4699,69.80228424072266
4700,69.74305725097656
4701,69.68399047851562
4702,69.62533569335938
4703,69.56708526611328
4704,69.51065063476562
4705,69.45674896240234
4706,69.40948486328125
4707,69.37630462646484
4708,69.37190246582031
4709,69.4427490234375
4710,69.64331817626953
4711,70.20939636230469
4712,71.04867553710938
4713,72.69081115722656
4714,72.20459747314453
4715,70.84434509277344
4716,68.92000579833984
4717,69.5915298461914
4718,71.08565521240234
4719,69.80272674560547
4720,68.6279525756836
4721,69.33130645751953
4722,69.49309539794922
4723,68.61676025390625
4724,68.60826873779297
4725,69.07543182373047
4726,68.65469360351562
4727,68.23601531982422
4728,68.61713409423828
4729,68.5412368774414
4730,68.0514144897461
4731,68.26152801513672
4732,68.35987854003906
4733,67.91461181640625
4734,67.91712951660156
4735,68.09537506103516
4736,67.79562377929688
4737,67.64727020263672
4738,67.79008483886719
4739,67.6588363647461
4740,67.44713592529297
4741,67.47828674316406
4742,67.48372650146484
4743,67.31495666503906
4744,67.22162628173828
4745,67.25249481201172
4746,67.18537902832031
4747,67.04080963134766
4748,67.00557708740234
4749,67.00255584716797
4750,66.90083312988281
4751,66.7991943359375
4752,66.77411651611328
4753,66.7369613647461
4754,66.64358520507812
4755,66.56515502929688
4756,66.53282928466797
4757,66.4859390258789
4758,66.40100860595703
4759,66.33159637451172
4760,66.291259765625
4761,66.2386245727539
4762,66.16389465332031
4763,66.09662628173828
4764,66.0492172241211
4765,65.99799346923828
4766,65.92989349365234
4767,65.86298370361328
4768,65.80951690673828
4769,65.75823974609375
4770,65.69650268554688
4771,65.630859375
4772,65.57170867919922
4773,65.51885223388672
4774,65.46223449707031
4775,65.40033721923828
4776,65.33856964111328
4777,65.2812271118164
4778,65.2260513305664
4779,65.1689224243164
4780,65.10810852050781
4781,65.0476303100586
4782,64.99024200439453
4783,64.93416595458984
4784,64.87684631347656
4785,64.81817626953125
4786,64.7584228515625
4787,64.70006561279297
4788,64.64237976074219
4789,64.5855941772461
4790,64.52822875976562
4791,64.46984100341797
4792,64.41126251220703
4793,64.35311889648438
4794,64.29549407958984
4795,64.2381591796875
4796,64.18119049072266
4797,64.12384796142578
4798,64.06573486328125
4799,64.00759887695312
4800,63.94993591308594
4801,63.89238357543945
4802,63.83504104614258
4803,63.77752685546875
4804,63.720619201660156
4805,63.66311264038086
4806,63.60606002807617
4807,63.54853057861328
4808,63.49106979370117
4809,63.43387985229492
4810,63.37654113769531
4811,63.31903839111328
4812,63.26185989379883
4813,63.204811096191406
4814,63.14774703979492
4815,63.09041213989258
4816,63.03349685668945
4817,62.9765739440918
4818,62.91945266723633
4819,62.86237716674805
4820,62.80545425415039
4821,62.748512268066406
4822,62.69169235229492
4823,62.63517761230469
4824,62.5783576965332
4825,62.52186584472656
4826,62.4655647277832
4827,62.409515380859375
4828,62.355003356933594
4829,62.3026008605957
4830,62.25519943237305
4831,62.21995162963867
4832,62.21087646484375
4833,62.27292251586914
4834,62.463260650634766
4835,63.05661392211914
4836,63.958091735839844
4837,66.10778045654297
4838,65.44286346435547
4839,64.27799987792969
4840,61.87345504760742
4841,62.67057418823242
4842,64.78675842285156
4843,63.0206298828125
4844,61.55259323120117
4845,62.363983154296875
4846,62.5322380065918
4847,61.57054138183594
4848,61.568565368652344
4849,62.099971771240234
4850,61.6804084777832
4851,61.17346954345703
4852,61.618106842041016
4853,61.59286880493164
4854,61.003700256347656
4855,61.27313995361328
4856,61.433921813964844
4857,60.881004333496094
4858,60.91242218017578
4859,61.16621017456055
4860,60.78071212768555
4861,60.627586364746094
4862,60.835086822509766
4863,60.65807342529297
4864,60.421104431152344
4865,60.49371337890625
4866,60.502418518066406
4867,60.30656051635742
4868,60.216033935546875
4869,60.27290725708008
4870,60.202396392822266
4871,60.04080581665039
4872,60.02127456665039
4873,60.03511428833008
4874,59.919185638427734
4875,59.813026428222656
4876,59.8035888671875
4877,59.769840240478516
4878,59.66862487792969
4879,59.593685150146484
4880,59.57400131225586
4881,59.528343200683594
4882,59.437416076660156
4883,59.373111724853516
4884,59.34267044067383
4885,59.28962326049805
4886,59.211761474609375
4887,59.150272369384766
4888,59.11083984375
4889,59.06008529663086
4890,58.98990249633789
4891,58.926666259765625
4892,58.880126953125
4893,58.83024978637695
4894,58.76765823364258
4895,58.70405578613281
4896,58.650211334228516
4897,58.60089874267578
4898,58.54447937011719
4899,58.48248291015625
4900,58.42338180541992
4901,58.37034225463867
4902,58.317569732666016
4903,58.25999450683594
4904,58.20006561279297
4905,58.14211654663086
4906,58.08721923828125
4907,58.032981872558594
4908,57.97578811645508
4909,57.9168815612793
4910,57.85859298706055
4911,57.802330017089844
4912,57.74656677246094
4913,57.69026565551758
4914,57.632423400878906
4915,57.57380294799805
4916,57.5157585144043
4917,57.458675384521484
4918,57.40169143676758
4919,57.34455108642578
4920,57.286659240722656
4921,57.22813415527344
4922,57.16986846923828
4923,57.111480712890625
4924,57.05339431762695
4925,56.99518585205078
4926,56.93705368041992
4927,56.87855529785156
4928,56.81987380981445
4929,56.76070022583008
4930,56.70155715942383
4931,56.64224624633789
4932,56.58313751220703
4933,56.523773193359375
4934,56.46467208862305
4935,56.4050407409668
4936,56.34531021118164
4937,56.28558349609375
4938,56.225746154785156
4939,56.16566848754883
4940,56.105533599853516
4941,56.04503631591797
4942,55.984432220458984
4943,55.92389678955078
4944,55.86326217651367
4945,55.802650451660156
4946,55.74223327636719
4947,55.68180465698242
4948,55.62226486206055
4949,55.56354522705078
4950,55.50725173950195
4951,55.455726623535156
4952,55.41166687011719
4953,55.3870964050293
4954,55.38893127441406
4955,55.47167205810547
4956,55.630218505859375
4957,56.098140716552734
4958,56.516807556152344
4959,57.56529998779297
4960,56.95622634887695
4961,56.392452239990234
4962,55.041419982910156
4963,54.79367446899414
4964,55.52227020263672
4965,55.894500732421875
4966,55.78644943237305
4967,54.7342414855957
4968,54.51694107055664
4969,55.046897888183594
4970,54.98960494995117
4971,54.52470779418945
4972,54.15337371826172
4973,54.32299041748047
4974,54.56193923950195
4975,54.238800048828125
4976,53.905059814453125
4977,53.92131805419922
4978,54.052406311035156
4979,53.993629455566406
4980,53.70208740234375
4981,53.56232452392578
4982,53.620521545410156
4983,53.62703323364258
4984,53.49619674682617
4985,53.30522918701172
4986,53.238372802734375
4987,53.26429748535156
4988,53.22649383544922
4989,53.106388092041016
4990,52.96438217163086
4991,52.89469528198242
4992,52.87754440307617
4993,52.835548400878906
4994,52.74714660644531
4995,52.632789611816406
4996,52.54767608642578
4997,52.500999450683594
4998,52.45984649658203
4999,52.39603805541992
5000,52.30341720581055
5001,52.212188720703125
5002,52.14131164550781
5003,52.0876579284668
5004,52.03519058227539
5005,51.967323303222656
5006,51.88838577270508
5007,51.805912017822266
5008,51.73126983642578
5009,51.66663360595703
5010,51.60737991333008
5011,51.54673767089844
5012,51.478485107421875
5013,51.40591049194336
5014,51.33082962036133
5015,51.257694244384766
5016,51.18797302246094
5017,51.122467041015625
5018,51.0590705871582
5019,50.995487213134766
5020,50.931087493896484
5021,50.8646240234375
5022,50.79694366455078
5023,50.72798538208008
5024,50.659183502197266
5025,50.59043502807617
5026,50.522621154785156
5027,50.45563888549805
5028,50.38917922973633
5029,50.32357406616211
5030,50.258758544921875
5031,50.19386672973633
5032,50.12980270385742
5033,50.0661506652832
5034,50.00312042236328
5035,49.94068145751953
5036,49.87905502319336
5037,49.81892776489258
5038,49.760841369628906
5039,49.70707321166992
5040,49.65943145751953
5041,49.626548767089844
5042,49.612823486328125
5043,49.65705108642578
5044,49.755157470703125
5045,50.075958251953125
5046,50.40290832519531
5047,51.302330017089844
5048,51.11737060546875
5049,51.19963455200195
5050,49.75953674316406
5051,49.027587890625
5052,49.202152252197266
5053,49.79803466796875
5054,50.38027572631836
5055,49.61625289916992
5056,48.92100524902344
5057,48.78116226196289
5058,49.17292785644531
5059,49.47453689575195
5060,48.952735900878906
5061,48.5183219909668
5062,48.51163101196289
5063,48.7215576171875
5064,48.758766174316406
5065,48.42153549194336
5066,48.22795867919922
5067,48.29998016357422
5068,48.39300537109375
5069,48.34197235107422
5070,48.10871887207031
5071,47.983558654785156
5072,48.024383544921875
5073,48.07033157348633
5074,48.02177429199219
5075,47.866764068603516
5076,47.76079559326172
5077,47.74504852294922
5078,47.7636833190918
5079,47.75259017944336
5080,47.66402816772461
5081,47.565040588378906
5082,47.50307083129883
5083,47.4875602722168
5084,47.48310852050781
5085,47.447364807128906
5086,47.387386322021484
5087,47.316001892089844
5088,47.26319122314453
5089,47.23405075073242
5090,47.21342849731445
5091,47.18657684326172
5092,47.14336013793945
5093,47.093223571777344
5094,47.04327392578125
5095,47.00225830078125
5096,46.97053527832031
5097,46.942909240722656
5098,46.9145393371582
5099,46.881080627441406
5100,46.84414291381836
5101,46.80396270751953
5102,46.76459503173828
5103,46.72739028930664
5104,46.69292068481445
5105,46.66093444824219
5106,46.63077926635742
5107,46.601566314697266
5108,46.572357177734375
5109,46.543174743652344
5110,46.51333999633789
5111,46.483795166015625
5112,46.45369338989258
5113,46.424598693847656
5114,46.39524459838867
5115,46.368045806884766
5116,46.341007232666016
5117,46.3178825378418
5118,46.29652404785156
5119,46.2825927734375
5120,46.273536682128906
5121,46.28489685058594
5122,46.3062744140625
5123,46.385807037353516
5124,46.473018646240234
5125,46.717201232910156
5126,46.864524841308594
5127,47.305118560791016
5128,47.163490295410156
5129,47.219539642333984
5130,46.561683654785156
5131,46.11933517456055
5132,45.8890495300293
5133,45.96685028076172
5134,46.236324310302734
5135,46.394344329833984
5136,46.50459671020508
5137,46.15744400024414
5138,45.85198974609375
5139,45.71220016479492
5140,45.80835723876953
5141,46.02595138549805
5142,46.10774230957031
5143,46.13180923461914
5144,45.86234664916992
5145,45.63575744628906
5146,45.54481887817383
5147,45.617549896240234
5148,45.76692581176758
5149,45.82015609741211
5150,45.82866668701172
5151,45.64188766479492
5152,45.47378158569336
5153,45.3781852722168
5154,45.388824462890625
5155,45.46300506591797
5156,45.5216064453125
5157,45.563846588134766
5158,45.47635269165039
5159,45.373836517333984
5160,45.25934600830078
5161,45.193904876708984
5162,45.178951263427734
5163,45.20344543457031
5164,45.24379348754883
5165,45.24848937988281
5166,45.24153137207031
5167,45.185691833496094
5168,45.12815856933594
5169,45.05569839477539
5170,45.00135040283203
5171,44.967079162597656
5172,44.94792556762695
5173,44.93949890136719
5174,44.938751220703125
5175,44.9449462890625
5176,44.94462585449219
5177,44.94997787475586
5178,44.939083099365234
5179,44.94356918334961
5180,44.93238067626953
5181,44.95087432861328
5182,44.94732666015625
5183,44.98561477661133
5184,44.97300720214844
5185,45.00809860229492
5186,44.96885681152344
5187,44.991607666015625
5188,44.935768127441406
5189,44.94173812866211
5190,44.86275863647461
5191,44.82746505737305
5192,44.72764587402344
5193,44.659950256347656
5194,44.57804489135742
5195,44.520145416259766
5196,44.469627380371094
5197,44.43153762817383
5198,44.40134048461914
5199,44.377349853515625
5200,44.35735321044922
5201,44.34083557128906
5202,44.327693939208984
5203,44.31834411621094
5204,44.317161560058594
5205,44.32466506958008
5206,44.35962677001953
5207,44.41607666015625
5208,44.568504333496094
5209,44.74338150024414
5210,45.21684265136719
5211,45.44114685058594
5212,46.17390441894531
5213,45.5650634765625
5214,45.200286865234375
5215,44.34604263305664
5216,44.05746841430664
5217,44.30741882324219
5218,44.7340202331543
5219,45.23891067504883
5220,44.81105041503906
5221,44.34257507324219
5222,43.971282958984375
5223,44.13605499267578
5224,44.605796813964844
5225,44.673377990722656
5226,44.596309661865234
5227,44.08624267578125
5228,43.84883499145508
5229,43.98682403564453
5230,44.20413589477539
5231,44.312320709228516
5232,44.05259704589844
5233,43.8253173828125
5234,43.72726058959961
5235,43.804813385009766
5236,43.946983337402344
5237,43.92664337158203
5238,43.822349548339844
5239,43.67192840576172
5240,43.60834503173828
5241,43.630882263183594
5242,43.68628692626953
5243,43.72771453857422
5244,43.67411804199219
5245,43.595191955566406
5246,43.51188278198242
5247,43.471622467041016
5248,43.47747039794922
5249,43.50373458862305
5250,43.5246467590332
5251,43.503273010253906
5252,43.467811584472656
5253,43.4053840637207
5254,43.3504753112793
5255,43.31901550292969
5256,43.31120681762695
5257,43.3148193359375
5258,43.3189811706543
5259,43.324214935302734
5260,43.30853271484375
5261,43.28633117675781
5262,43.24947738647461
5263,43.21701431274414
5264,43.18196105957031
5265,43.15266799926758
5266,43.125213623046875
5267,43.10060119628906
5268,43.078311920166016
5269,43.05841064453125
5270,43.03904342651367
5271,43.020626068115234
5272,43.003841400146484
5273,42.98725509643555
5274,42.971736907958984
5275,42.95867919921875
5276,42.949363708496094
5277,42.9453125
5278,42.95552444458008
5279,42.98221969604492
5280,43.063724517822266
5281,43.18803405761719
5282,43.5259895324707
5283,43.8509521484375
5284,44.77048873901367
5285,44.6510009765625
5286,45.006256103515625
5287,43.625152587890625
5288,42.86012649536133
5289,42.78562545776367
5290,43.297855377197266
5291,44.12234878540039
5292,43.90964126586914
5293,43.56062698364258
5294,42.77312088012695
5295,42.80158615112305
5296,43.46210479736328
5297,43.591583251953125
5298,43.49221420288086
5299,42.80126190185547
5300,42.562618255615234
5301,42.8270378112793
5302,43.031463623046875
5303,43.000946044921875
5304,42.615142822265625
5305,42.45101547241211
5306,42.558616638183594
5307,42.69069290161133
5308,42.71956253051758
5309,42.52183151245117
5310,42.36888122558594
5311,42.36473083496094
5312,42.456058502197266
5313,42.51933288574219
5314,42.43820571899414
5315,42.33210754394531
5316,42.2544059753418
