,likelihood
4074,79.5989990234375
4075,79.56834411621094
4076,79.53803253173828
4077,79.50757598876953
4078,79.47732543945312
4079,79.44731903076172
4080,79.41773223876953
4081,79.38764190673828
4082,79.35802459716797
4083,79.32825469970703
4084,79.29887390136719
4085,79.26951599121094
4086,79.24024200439453
4087,79.21107482910156
4088,79.18182373046875
4089,79.15245819091797
4090,79.1234130859375
4091,79.0946273803711
4092,79.06561279296875
4093,79.03650665283203
4094,79.00804138183594
4095,78.9791259765625
4096,78.95062255859375
4097,78.92153930664062
4098,78.89311981201172
4099,78.86445617675781
4100,78.83594512939453
4101,78.80726623535156
4102,78.7791748046875
4103,78.75029754638672
4104,78.72232055664062
4105,78.69380950927734
4106,78.66507720947266
4107,78.6369400024414
4108,78.60865020751953
4109,78.58024597167969
4110,78.5522689819336
4111,78.52381134033203
4112,78.49559020996094
4113,78.46736907958984
4114,78.4392318725586
4115,78.41136932373047
4116,78.38298034667969
4117,78.35509490966797
4118,78.32658386230469
4119,78.29864501953125
4120,78.27055358886719
4121,78.24246215820312
4122,78.21429443359375
4123,78.18647766113281
4124,78.15814208984375
4125,78.13025665283203
4126,78.10237121582031
4127,78.0743408203125
4128,78.0462646484375
4129,78.01795959472656
4130,77.9903564453125
4131,77.96197509765625
4132,77.93416595458984
4133,77.9058609008789
4134,77.87787628173828
4135,77.84989166259766
4136,77.82221221923828
4137,77.79407501220703
4138,77.76587677001953
4139,77.73822021484375
4140,77.7099380493164
4141,77.68206024169922
4142,77.65377044677734
4143,77.62586975097656
4144,77.59796142578125
4145,77.56993865966797
4146,77.54194641113281
4147,77.51383209228516
4148,77.48574829101562
4149,77.45772552490234
4150,77.42996978759766
4151,77.40174102783203
4152,77.37351989746094
4153,77.34565734863281
4154,77.3177719116211
4155,77.28941345214844
4156,77.26150512695312
4157,77.23350524902344
4158,77.20547485351562
4159,77.17752075195312
4160,77.1489028930664
4161,77.12129974365234
4162,77.09303283691406
4163,77.06494903564453
4164,77.03668212890625
4165,77.00846099853516
4166,76.98062133789062
4167,76.95230102539062
4168,76.92401123046875
4169,76.89605712890625
4170,76.8676986694336
4171,76.83966827392578
4172,76.81159973144531
4173,76.78315734863281
4174,76.7550277709961
4175,76.72698974609375
4176,76.69876098632812
4177,76.67034912109375
4178,76.64202117919922
4179,76.61382293701172
4180,76.58554077148438
4181,76.55729675292969
4182,76.52892303466797
4183,76.50104522705078
4184,76.47267150878906
4185,76.4443588256836
4186,76.41587829589844
4187,76.3874282836914
4188,76.35887908935547
4189,76.33092498779297
4190,76.30232238769531
4191,76.27385711669922
4192,76.24578857421875
4193,76.21707153320312
4194,76.18893432617188
4195,76.16030883789062
4196,76.13208770751953
4197,76.10338592529297
4198,76.0750732421875
4199,76.04634094238281
4200,76.01815032958984
4201,75.98933410644531
4202,75.96100616455078
4203,75.93265533447266
4204,75.90373992919922
4205,75.87532043457031
4206,75.8469009399414
4207,75.81816864013672
4208,75.78955078125
4209,75.76100158691406
4210,75.73248291015625
4211,75.70388793945312
4212,75.67479705810547
4213,75.6463394165039
4214,75.61767578125
4215,75.58895111083984
4216,75.56039428710938
4217,75.53170776367188
4218,75.50300598144531
4219,75.47425079345703
4220,75.4454345703125
4221,75.41674041748047
4222,75.38795471191406
4223,75.3591079711914
4224,75.3303451538086
4225,75.30146026611328
4226,75.27259826660156
4227,75.24374389648438
4228,75.21481323242188
4229,75.18598937988281
4230,75.15702819824219
4231,75.12804412841797
4232,75.09911346435547
4233,75.07012176513672
4234,75.04110717773438
4235,75.01202392578125
4236,74.98300170898438
4237,74.95391082763672
4238,74.92484283447266
4239,74.89579772949219
4240,74.86663818359375
4241,74.83796691894531
4242,74.80878448486328
4243,74.77961730957031
4244,74.75047302246094
4245,74.72124481201172
4246,74.69202423095703
4247,74.66272735595703
4248,74.63355255126953
4249,74.60425567626953
4250,74.57548522949219
4251,74.54613494873047
4252,74.5168228149414
4253,74.4874267578125
4254,74.45803833007812
4255,74.4287109375
4256,74.39934539794922
4257,74.37036895751953
4258,74.34089660644531
4259,74.31151580810547
4260,74.28211212158203
4261,74.25244903564453
4262,74.2230453491211
4263,74.19355773925781
4264,74.16442108154297
4265,74.13491821289062
4266,74.10536193847656
4267,74.07582092285156
4268,74.04615020751953
4269,74.01652526855469
4270,73.98700714111328
4271,73.95736694335938
4272,73.9276351928711
4273,73.89849853515625
4274,73.8687515258789
4275,73.83902740478516
4276,73.80937194824219
4277,73.77965545654297
4278,73.74986267089844
4279,73.7200698852539
4280,73.69029998779297
4281,73.6605224609375
4282,73.6307144165039
4283,73.6008071899414
4284,73.57109832763672
4285,73.5411605834961
4286,73.5113525390625
4287,73.48190307617188
4288,73.45169830322266
4289,73.42211151123047
4290,73.39205932617188
4291,73.36250305175781
4292,73.332763671875
4293,73.30354309082031
4294,73.2750244140625
4295,73.24776458740234
4296,73.22273254394531
4297,73.20365142822266
4298,73.19551849365234
4299,73.21112060546875
4300,73.27728271484375
4301,73.4462661743164
4302,73.82015228271484
4303,74.51195526123047
4304,75.55400848388672
4305,76.40644836425781
4306,76.21666717529297
4307,74.87921142578125
4308,73.56661224365234
4309,72.99214172363281
4310,73.06912231445312
4311,73.3921127319336
4312,73.90225219726562
4313,74.38258361816406
4314,74.01033782958984
4315,73.33694458007812
4316,72.78453063964844
4317,72.67811584472656
4318,72.8576889038086
4319,73.11802673339844
4320,73.35396575927734
4321,73.32952117919922
4322,73.06326293945312
4323,72.69286346435547
4324,72.46915435791016
4325,72.42337799072266
4326,72.47547149658203
4327,72.57942199707031
4328,72.69786071777344
4329,72.76748657226562
4330,72.66136169433594
4331,72.50692749023438
4332,72.34382629394531
4333,72.21495056152344
4334,72.12692260742188
4335,72.09833526611328
4336,72.12242889404297
4337,72.16356658935547
4338,72.20452880859375
4339,72.24188232421875
4340,72.28524017333984
4341,72.27799987792969
4342,72.25421142578125
4343,72.19183349609375
4344,72.13932037353516
4345,72.0660400390625
4346,71.99626159667969
4347,71.92659759521484
4348,71.87538146972656
4349,71.82233428955078
4350,71.78041076660156
4351,71.74690246582031
4352,71.73164367675781
4353,71.72621154785156
4354,71.74214935302734
4355,71.77679443359375
4356,71.85902404785156
4357,71.95491027832031
4358,72.11804962158203
4359,72.25303649902344
4360,72.43712615966797
4361,72.46700286865234
4362,72.4593734741211
4363,72.2344741821289
4364,72.00070190429688
4365,71.70240020751953
4366,71.47698211669922
4367,71.29476928710938
4368,71.17462921142578
4369,71.09568786621094
4370,71.04537200927734
4371,71.01436614990234
4372,70.9978256225586
4373,70.99397277832031
4374,71.00611114501953
4375,71.04342651367188
4376,71.11212158203125
4377,71.24568939208984
4378,71.42951965332031
4379,71.7258529663086
4380,71.97543334960938
4381,72.242431640625
4382,72.1679458618164
4383,71.97562408447266
4384,71.53873443603516
4385,71.15789031982422
4386,70.83658599853516
4387,70.63729858398438
4388,70.52465057373047
4389,70.47677612304688
4390,70.47868347167969
4391,70.52147674560547
4392,70.60625457763672
4393,70.72123718261719
4394,70.89543914794922
4395,71.06503295898438
4396,71.26614379882812
4397,71.32621765136719
4398,71.32747650146484
4399,71.11210632324219
4400,70.87652587890625
4401,70.58763122558594
4402,70.36637878417969
4403,70.19462585449219
4404,70.08167266845703
4405,70.00728607177734
4406,69.96019744873047
4407,69.93121337890625
4408,69.91696166992188
4409,69.91718292236328
4410,69.93507385253906
4411,69.98387908935547
4412,70.0721206665039
4413,70.23950958251953
4414,70.47635650634766
4415,70.84660339355469
4416,71.15621185302734
4417,71.42794036865234
4418,71.27606964111328
4419,70.94235229492188
4420,70.41015625
4421,69.96686553955078
4422,69.64984893798828
4423,69.48068237304688
4424,69.4164047241211
4425,69.42820739746094
4426,69.50395965576172
4427,69.63291931152344
4428,69.81851959228516
4429,69.99166107177734
4430,70.1893081665039
4431,70.25392150878906
4432,70.24707794189453
4433,70.0683822631836
4434,69.83470916748047
4435,69.56326293945312
4436,69.3445053100586
4437,69.1694564819336
4438,69.05126190185547
4439,68.97054290771484
4440,68.91838073730469
4441,68.88337707519531
4442,68.85919189453125
4443,68.84683990478516
4444,68.84835815429688
4445,68.87220001220703
4446,68.92766571044922
4447,69.04228210449219
4448,69.23827362060547
4449,69.57688903808594
4450,69.98693084716797
4451,70.46683502197266
4452,70.6264877319336
4453,70.46000671386719
4454,69.91625213623047
4455,69.29066467285156
4456,68.7924575805664
4457,68.49050903320312
4458,68.3665771484375
4459,68.36516571044922
4460,68.45257568359375
4461,68.62006378173828
4462,68.84111785888672
4463,69.04154205322266
4464,69.21866607666016
4465,69.1989517211914
4466,69.10236358642578
4467,68.86248779296875
4468,68.59357452392578
4469,68.35441589355469
4470,68.15969848632812
4471,68.02362823486328
4472,67.9345474243164
4473,67.8796615600586
4474,67.84781646728516
4475,67.82746887207031
4476,67.82035064697266
4477,67.83622741699219
4478,67.88200378417969
4479,67.97789001464844
4480,68.12999725341797
4481,68.39686584472656
4482,68.76704406738281
4483,69.203125
4484,69.56595611572266
4485,69.56456756591797
4486,69.26435089111328
4487,68.65950012207031
4488,68.09552001953125
4489,67.65675354003906
4490,67.40882873535156
4491,67.30742645263672
4492,67.30506134033203
4493,67.38323974609375
4494,67.5234603881836
4495,67.71208190917969
4496,67.9066390991211
4497,68.05196380615234
4498,68.15131378173828
4499,68.09251403808594
4500,67.94985961914062
4501,67.71708679199219
4502,67.47149658203125
4503,67.2650146484375
4504,67.08516693115234
4505,66.95765686035156
4506,66.86273956298828
4507,66.79647064208984
4508,66.7456283569336
4509,66.7021484375
4510,66.66448211669922
4511,66.62959289550781
4512,66.5956039428711
4513,66.56175994873047
4514,66.53134155273438
4515,66.50831604003906
4516,66.49563598632812
4517,66.50562286376953
4518,66.56202697753906
4519,66.72914123535156
4520,67.1070327758789
4521,67.87274932861328
4522,69.1032485961914
4523,70.15264129638672
4524,70.48310852050781
4525,68.9398422241211
4526,67.72404479980469
4527,66.49848175048828
4528,66.10138702392578
4529,66.38229370117188
4530,67.05020141601562
4531,67.9970703125
4532,68.03141021728516
4533,67.7423324584961
4534,66.7799301147461
4535,66.19444274902344
4536,66.25338745117188
4537,66.42146301269531
4538,66.76181030273438
4539,66.35356140136719
4540,66.38007354736328
4541,67.09896850585938
4542,67.37005615234375
4543,68.62074279785156
4544,67.0251235961914
4545,66.57789611816406
4546,67.50810241699219
4547,67.57852172851562
4548,68.1433334350586
4549,67.07965850830078
4550,67.52449798583984
4551,69.903564453125
4552,68.03682708740234
4553,66.8092269897461
4554,66.35047149658203
4555,66.0422592163086
4556,65.31427001953125
4557,65.53112030029297
4558,65.99947357177734
4559,66.31962585449219
4560,66.68668365478516
4561,67.11136627197266
4562,67.33209228515625
4563,66.20963287353516
4564,65.5142593383789
4565,65.44076538085938
4566,65.1681900024414
4567,65.45218658447266
4568,65.98442077636719
4569,65.95562744140625
4570,66.01197814941406
4571,66.15081024169922
4572,65.5086898803711
4573,65.05182647705078
4574,64.87993621826172
4575,64.54354095458984
4576,64.48564910888672
4577,64.66358947753906
4578,64.64356231689453
4579,64.74165344238281
4580,64.97505187988281
4581,64.90469360351562
4582,64.8716049194336
4583,64.93299865722656
4584,64.74803924560547
4585,64.63326263427734
4586,64.58597564697266
4587,64.39527893066406
4588,64.26795196533203
4589,64.19585418701172
4590,64.0804214477539
4591,64.0130844116211
4592,63.971500396728516
4593,63.9268913269043
4594,63.91444396972656
4595,63.91275405883789
4596,63.94707489013672
4597,64.06307220458984
4598,64.21925354003906
4599,64.51973724365234
4600,64.92094421386719
4601,65.36161041259766
4602,65.591552734375
4603,65.61223602294922
4604,65.07344818115234
4605,64.56719207763672
4606,63.94113540649414
4607,63.53138732910156
4608,63.31385040283203
4609,63.20000076293945
4610,63.187416076660156
4611,63.28277587890625
4612,63.436767578125
4613,63.63071060180664
4614,63.812095642089844
4615,63.96194839477539
4616,64.1257095336914
4617,64.05290222167969
4618,63.965736389160156
4619,63.731998443603516
4620,63.456607818603516
4621,63.1832275390625
4622,62.952999114990234
4623,62.785396575927734
4624,62.67161178588867
4625,62.58436584472656
4626,62.5177001953125
4627,62.46653366088867
4628,62.42859649658203
4629,62.393550872802734
4630,62.36320877075195
4631,62.34522247314453
4632,62.34577178955078
4633,62.37833023071289
4634,62.47335433959961
4635,62.68928527832031
4636,63.097412109375
4637,63.864994049072266
4638,64.74028778076172
4639,65.79194641113281
4640,65.39798736572266
4641,64.663818359375
4642,63.15935134887695
4643,62.20216751098633
4644,61.81330490112305
4645,61.94005584716797
4646,62.400264739990234
4647,62.87803268432617
4648,63.31501770019531
4649,63.15556716918945
4650,62.61034393310547
4651,61.998809814453125
4652,61.57179641723633
4653,61.43552017211914
4654,61.53062438964844
4655,61.76461410522461
4656,62.03325653076172
4657,62.17947006225586
4658,62.14002990722656
4659,61.97026443481445
4660,61.68095016479492
4661,61.444461822509766
4662,61.22029113769531
4663,61.0654182434082
4664,60.962440490722656
4665,60.900821685791016
4666,60.864593505859375
4667,60.8441047668457
4668,60.84379959106445
4669,60.87088394165039
4670,60.9414176940918
4671,61.073814392089844
4672,61.304710388183594
4673,61.63581085205078
4674,62.136192321777344
4675,62.515926361083984
4676,62.982643127441406
4677,62.673954010009766
4678,62.36322021484375
4679,61.4994010925293
4680,60.85761642456055
4681,60.392311096191406
4682,60.17888641357422
4683,60.156124114990234
4684,60.2543830871582
4685,60.45838165283203
4686,60.67582321166992
4687,60.912139892578125
4688,61.01947784423828
4689,60.97531509399414
4690,60.768489837646484
4691,60.50319290161133
4692,60.20256805419922
4693,59.972984313964844
4694,59.77217102050781
4695,59.63188171386719
4696,59.52559280395508
4697,59.452415466308594
4698,59.399959564208984
4699,59.3583869934082
4700,59.32394790649414
4701,59.29869842529297
4702,59.29545974731445
4703,59.325721740722656
4704,59.42790985107422
4705,59.641666412353516
4706,60.06884765625
4707,60.72520446777344
4708,61.75213623046875
4709,62.31583023071289
4710,62.80861282348633
4711,61.56205368041992
4712,60.5976676940918
4713,59.32473373413086
4714,58.71952438354492
4715,58.67916488647461
4716,59.006065368652344
4717,59.59860610961914
4718,59.827964782714844
4719,59.97761154174805
4720,59.6112174987793
4721,59.14411926269531
4722,58.84013366699219
4723,58.53595733642578
4724,58.3828239440918
4725,58.20905685424805
4726,58.23566818237305
4727,58.44944381713867
4728,58.61906051635742
4729,58.822608947753906
4730,58.70461654663086
4731,58.64738082885742
4732,58.623268127441406
4733,58.62685775756836
4734,58.823890686035156
4735,58.6107292175293
4736,58.45671844482422
4737,58.24629592895508
4738,58.1755256652832
4739,58.15478515625
4740,57.922019958496094
4741,57.73723602294922
4742,57.542999267578125
4743,57.49250411987305
4744,57.576942443847656
4745,57.567466735839844
4746,57.62275695800781
4747,57.56686782836914
4748,57.7318229675293
4749,58.04563903808594
4750,58.205039978027344
4751,58.32679748535156
4752,58.23966979980469
4753,58.0244140625
4754,57.99590301513672
4755,57.64329147338867
4756,57.50196838378906
4757,57.0635986328125
4758,56.79920959472656
4759,56.67045593261719
4760,56.556243896484375
4761,56.44523239135742
4762,56.25629806518555
4763,56.10187530517578
4764,56.02384567260742
4765,56.013553619384766
4766,55.99806213378906
4767,55.91224670410156
4768,55.808101654052734
4769,55.73065185546875
4770,55.73387908935547
4771,55.77492904663086
4772,55.80326843261719
4773,55.93653106689453
4774,56.27780532836914
4775,56.9903450012207
4776,58.542259216308594
4777,59.63138961791992
4778,61.3634033203125
4779,59.06134796142578
4780,57.16414260864258
4781,55.57943344116211
4782,55.140785217285156
4783,55.67055130004883
4784,56.338558197021484
4785,57.088829040527344
4786,56.93669891357422
4787,56.163570404052734
4788,55.531620025634766
4789,54.93394470214844
4790,54.86612319946289
4791,55.08543395996094
4792,55.59157943725586
4793,56.09616470336914
4794,55.523807525634766
4795,54.914710998535156
4796,54.25303649902344
4797,54.22679138183594
4798,54.58794403076172
4799,54.56283950805664
4800,54.52693557739258
4801,54.4972038269043
4802,54.59397506713867
4803,54.801368713378906
4804,54.38945770263672
4805,54.112205505371094
4806,53.93904113769531
4807,53.8427734375
4808,53.71714782714844
4809,53.44908142089844
4810,53.28509521484375
4811,53.25721740722656
4812,53.18992614746094
4813,53.07059860229492
4814,52.95195388793945
4815,52.89696502685547
4816,52.87117004394531
4817,52.78953170776367
4818,52.682579040527344
4819,52.60857009887695
4820,52.56853103637695
4821,52.514278411865234
4822,52.422603607177734
4823,52.33256530761719
4824,52.27124786376953
4825,52.22209548950195
4826,52.15505599975586
4827,52.07322311401367
4828,52.007530212402344
4829,51.97709655761719
4830,51.99934768676758
4831,52.141788482666016
4832,52.62442398071289
4833,53.81897735595703
4834,56.8421745300293
4835,58.95627212524414
4836,61.7777214050293
4837,55.70672607421875
4838,52.390708923339844
4839,51.44820785522461
4840,53.21738815307617
4841,56.55693435668945
4842,54.987850189208984
4843,53.129783630371094
4844,52.75737762451172
4845,52.78106689453125
4846,53.820899963378906
4847,52.867820739746094
4848,54.0850715637207
4849,59.04044723510742
4850,54.54526901245117
4851,52.36931610107422
4852,52.12622833251953
4853,51.2775764465332
4854,51.30973815917969
4855,53.25634765625
4856,52.34468460083008
4857,51.35014724731445
4858,50.99492645263672
4859,50.192115783691406
4860,50.639129638671875
4861,51.329917907714844
4862,50.72654724121094
4863,50.569217681884766
4864,50.17334747314453
4865,49.612911224365234
4866,50.05265426635742
4867,50.05244827270508
4868,49.84518814086914
4869,49.94959259033203
4870,49.60538864135742
4871,49.23097229003906
4872,49.29475784301758
4873,49.06428146362305
4874,48.93769073486328
4875,49.14360809326172
4876,49.015380859375
4877,48.89310073852539
4878,48.95787048339844
4879,48.73015213012695
4880,48.5386848449707
4881,48.535587310791016
4882,48.32365798950195
4883,48.16958236694336
4884,48.180660247802734
4885,48.035911560058594
4886,47.90608596801758
4887,47.9289665222168
4888,47.840763092041016
4889,47.72052001953125
4890,47.74785614013672
4891,47.713558197021484
4892,47.6489143371582
4893,47.76544189453125
4894,47.91156005859375
4895,48.13290023803711
4896,48.47442626953125
4897,49.2496223449707
4898,49.39714050292969
4899,49.89238739013672
4900,49.17811965942383
4901,48.39895248413086
4902,47.39185333251953
4903,46.815006256103516
4904,46.51671600341797
4905,46.54814147949219
4906,46.79927444458008
4907,47.01992416381836
4908,47.281986236572266
4909,47.20296096801758
4910,46.96767044067383
4911,46.5147819519043
4912,46.16922378540039
4913,45.88452911376953
4914,45.722900390625
4915,45.676025390625
4916,45.693885803222656
4917,45.754180908203125
4918,45.8094482421875
4919,45.88427734375
4920,45.875282287597656
4921,45.90058135986328
4922,45.79512023925781
4923,45.76052474975586
4924,45.5743408203125
4925,45.45172882080078
4926,45.244449615478516
4927,45.07698440551758
4928,44.8876953125
4929,44.747493743896484
4930,44.60334396362305
4931,44.49028778076172
4932,44.38474655151367
4933,44.29584884643555
4934,44.211971282958984
4935,44.147972106933594
4936,44.09423828125
4937,44.078147888183594
4938,44.08567428588867
4939,44.18876266479492
4940,44.33356857299805
4941,44.70397186279297
4942,44.99574661254883
4943,45.69639205932617
4944,45.645896911621094
4945,45.91233825683594
4946,44.98920440673828
4947,44.343299865722656
4948,43.5079231262207
4949,43.0173225402832
4950,42.796024322509766
4951,42.80369186401367
4952,42.97160339355469
4953,43.162940979003906
4954,43.38408279418945
4955,43.31276321411133
4956,43.225521087646484
4957,42.86127471923828
4958,42.564964294433594
4959,42.250030517578125
4960,42.02685546875
4961,41.87232971191406
4962,41.77861404418945
4963,41.73178482055664
4964,41.71591567993164
4965,41.72869873046875
4966,41.742000579833984
4967,41.80483627319336
4968,41.82875061035156
4969,41.947628021240234
4970,41.94476318359375
4971,42.068668365478516
4972,41.953025817871094
4973,41.97340393066406
4974,41.70747375488281
4975,41.57828903198242
4976,41.26008224487305
4977,41.05324172973633
4978,40.78780746459961
4979,40.59605026245117
4980,40.409141540527344
4981,40.26397705078125
4982,40.13303756713867
4983,40.02157211303711
4984,39.91956329345703
4985,39.8251953125
4986,39.73502731323242
4987,39.64743423461914
4988,39.5612907409668
4989,39.47612762451172
4990,39.39174270629883
4991,39.30858612060547
4992,39.226707458496094
4993,39.14702224731445
4994,39.07134246826172
4995,39.004573822021484
4996,38.953094482421875
4997,38.93936538696289
4998,38.988773345947266
4999,39.21876525878906
5000,39.6616096496582
5001,40.87095642089844
5002,41.92219543457031
5003,44.44896697998047
5004,42.578975677490234
5005,41.697044372558594
5006,39.280006408691406
5007,38.18418502807617
5008,38.17539596557617
5009,38.86075210571289
5010,39.912086486816406
5011,39.82342529296875
5012,39.418704986572266
5013,38.2901725769043
5014,37.62171936035156
5015,37.643306732177734
5016,38.12507629394531
5017,38.6474494934082
5018,38.469730377197266
5019,38.10293960571289
5020,37.473915100097656
5021,37.12364196777344
5022,37.097293853759766
5023,37.30757522583008
5024,37.59730911254883
5025,37.564090728759766
5026,37.44449996948242
5027,37.07698059082031
5028,36.77878189086914
5029,36.58207321166992
5030,36.53578186035156
5031,36.6073112487793
5032,36.69950866699219
5033,36.785640716552734
5034,36.73216247558594
5035,36.676143646240234
5036,36.49128723144531
5037,36.32821273803711
5038,36.15904998779297
5039,36.040550231933594
5040,35.95578384399414
5041,35.895355224609375
5042,35.85517883300781
5043,35.83367919921875
5044,35.82841110229492
5045,35.83119201660156
5046,35.865455627441406
5047,35.908958435058594
5048,36.04511642456055
5049,36.17414474487305
5050,36.528846740722656
5051,36.723655700683594
5052,37.314186096191406
5053,37.22332000732422
5054,37.59836959838867
5055,36.92341995239258
5056,36.64884948730469
5057,35.93715286254883
5058,35.50931930541992
5059,35.20291519165039
5060,35.08597183227539
5061,35.113136291503906
5062,35.2297477722168
5063,35.42169952392578
5064,35.5473747253418
5065,35.735206604003906
5066,35.67544937133789
5067,35.713993072509766
5068,35.49433898925781
5069,35.38917541503906
5070,35.159812927246094
5071,35.01776885986328
5072,34.86311340332031
5073,34.759033203125
5074,34.67113494873047
5075,34.6080322265625
5076,34.55925369262695
5077,34.52207946777344
5078,34.491336822509766
5079,34.46473693847656
5080,34.44212341308594
5081,34.42566680908203
5082,34.41963195800781
5083,34.42656707763672
5084,34.468345642089844
5085,34.55208969116211
5086,34.78191375732422
5087,35.12424087524414
5088,36.05250930786133
5089,36.82568359375
5090,39.16862869262695
5091,38.35066223144531
5092,39.09413528442383
5093,36.341434478759766
5094,34.867103576660156
5095,34.13827133178711
5096,34.49192810058594
5097,35.50102996826172
5098,35.84446334838867
5099,36.05361557006836
5100,35.00619125366211
5101,34.33661651611328
5102,34.131370544433594
5103,34.29844665527344
5104,34.70365524291992
5105,34.8653678894043
5106,34.989593505859375
5107,34.64787673950195
5108,34.167964935302734
5109,33.84853744506836
5110,33.840023040771484
5111,34.06598663330078
5112,34.310325622558594
5113,34.41730499267578
5114,34.30347442626953
5115,34.218406677246094
5116,34.0182991027832
5117,33.868316650390625
5118,33.71109390258789
5119,33.618831634521484
5120,33.606658935546875
5121,33.66348648071289
5122,33.76133346557617
5123,33.826805114746094
5124,33.92312240600586
5125,33.96086502075195
5126,34.12872314453125
5127,34.183815002441406
5128,34.42319107055664
5129,34.426475524902344
5130,34.73759078979492
5131,34.62384796142578
5132,34.86619186401367
5133,34.54515838623047
5134,34.526641845703125
5135,34.115989685058594
5136,33.92725372314453
5137,33.6371955871582
5138,33.46385192871094
5139,33.32486343383789
5140,33.24361038208008
5141,33.213871002197266
5142,33.229225158691406
5143,33.28145980834961
5144,33.34928894042969
5145,33.46160888671875
5146,33.55928421020508
5147,33.79628372192383
5148,33.951656341552734
5149,34.44269561767578
5150,34.5966796875
5151,35.36006546020508
5152,35.11539077758789
5153,35.559226989746094
5154,34.64523696899414
5155,34.22834777832031
5156,33.477378845214844
5157,33.08867263793945
5158,32.967586517333984
5159,33.077919006347656
5160,33.33184051513672
5161,33.53239440917969
5162,33.806026458740234
5163,33.71696472167969
5164,33.73147964477539
5165,33.438568115234375
5166,33.25613021850586
5167,33.02788543701172
5168,32.88546371459961
5169,32.79551315307617
5170,32.75960159301758
5171,32.761287689208984
5172,32.78800964355469
5173,32.83944320678711
5174,32.9039306640625
5175,33.03752136230469
5176,33.1695556640625
5177,33.50370407104492
5178,33.734291076660156
5179,34.453765869140625
5180,34.59691619873047
5181,35.580909729003906
5182,34.97967529296875
5183,35.167362213134766
5184,33.992103576660156
5185,33.334354400634766
5186,32.723602294921875
5187,32.53385543823242
5188,32.67097473144531
5189,32.96076965332031
5190,33.33979034423828
5191,33.40168762207031
5192,33.561763763427734
5193,33.236576080322266
5194,33.05341720581055
5195,32.763370513916016
5196,32.56180191040039
5197,32.436988830566406
5198,32.37871170043945
5199,32.40175247192383
5200,32.48719787597656
5201,32.6258430480957
5202,32.73695755004883
5203,32.89945983886719
5204,32.94594192504883
5205,33.17220687866211
5206,33.177433013916016
5207,33.50611877441406
5208,33.45112609863281
5209,33.75706100463867
5210,33.51023483276367
5211,33.596771240234375
5212,33.166908264160156
5213,33.014617919921875
5214,32.645355224609375
5215,32.4588508605957
5216,32.285343170166016
5217,32.17747116088867
5218,32.111061096191406
5219,32.070072174072266
5220,32.06439971923828
5221,32.09484100341797
5222,32.169010162353516
5223,32.26002883911133
5224,32.42598342895508
5225,32.57302474975586
5226,32.96518325805664
5227,33.20622634887695
5228,34.09855270385742
5229,34.22419357299805
5230,35.42313003540039
5231,34.639366149902344
5232,34.67928695678711
5233,33.30643844604492
5234,32.427242279052734
5235,31.89430046081543
5236,31.96953010559082
5237,32.45016860961914
5238,32.8221549987793
5239,33.11985397338867
5240,32.70944595336914
5241,32.42387771606445
5242,32.096710205078125
5243,31.991365432739258
5244,32.045509338378906
5245,31.97967529296875
5246,31.90207290649414
5247,31.88360023498535
5248,32.02132034301758
5249,32.19935607910156
5250,32.27497482299805
5251,32.28807830810547
5252,32.190311431884766
5253,32.08259582519531
5254,32.16075897216797
5255,32.18419647216797
5256,32.346458435058594
5257,32.30880355834961
5258,32.400291442871094
5259,32.29832077026367
5260,32.47632598876953
5261,32.403076171875
5262,32.589019775390625
5263,32.44938659667969
5264,32.50920104980469
5265,32.2728271484375
5266,32.29196548461914
5267,32.09956359863281
5268,32.127777099609375
5269,31.981924057006836
5270,31.958839416503906
5271,31.808719635009766
5272,31.763578414916992
5273,31.659313201904297
5274,31.654159545898438
5275,31.605165481567383
5276,31.61646270751953
5277,31.58016014099121
5278,31.612947463989258
5279,31.608867645263672
5280,31.737247467041016
5281,31.817951202392578
5282,32.138450622558594
5283,32.308349609375
5284,32.952613830566406
5285,33.01573181152344
5286,33.83663558959961
5287,33.221885681152344
5288,33.29723358154297
5289,32.264495849609375
5290,31.695348739624023
5291,31.21120834350586
5292,31.077083587646484
5293,31.20766258239746
5294,31.453353881835938
5295,31.77117347717285
5296,31.8267765045166
5297,31.98468017578125
5298,31.732576370239258
5299,31.62493133544922
5300,31.37013816833496
5301,31.188783645629883
5302,31.044578552246094
5303,30.93815803527832
5304,30.892650604248047
5305,30.90593719482422
5306,30.9713191986084
5307,31.059513092041016
5308,31.183395385742188
5309,31.284751892089844
5310,31.514591217041016
5311,31.647802352905273
5312,32.171634674072266
5313,32.3375129699707
5314,33.2513313293457
5315,33.12554168701172
5316,33.84114074707031
5317,32.93862533569336
5318,32.503719329833984
5319,31.44911766052246
5320,30.85772705078125
5321,30.70686149597168
5322,30.9409122467041
5323,31.327199935913086
5324,31.486408233642578
5325,31.56803321838379
5326,31.281301498413086
5327,31.187015533447266
5328,31.088836669921875
5329,31.02346420288086
5330,31.015460968017578
5331,30.76764678955078
5332,30.57716178894043
5333,30.502492904663086
5334,30.571712493896484
5335,30.709104537963867
5336,30.740467071533203
5337,30.745899200439453
5338,30.685543060302734
5339,30.699085235595703
5340,30.892602920532227
5341,31.13471794128418
5342,31.71484375
5343,32.07463836669922
5344,33.280616760253906
5345,33.07492446899414
5346,34.108192443847656
5347,32.47258758544922
5348,31.802104949951172
