,likelihood
4976,31.371116638183594
4977,31.34565544128418
4978,31.34349250793457
4979,31.34823226928711
4980,31.341062545776367
4981,31.31206512451172
4982,31.279462814331055
4983,31.249650955200195
4984,31.235679626464844
4985,31.228525161743164
4986,31.224117279052734
4987,31.214393615722656
4988,31.19501304626465
4989,31.17237663269043
4990,31.14620590209961
4991,31.124210357666016
4992,31.105331420898438
4993,31.092580795288086
4994,31.0808048248291
4995,31.068925857543945
4996,31.054954528808594
4997,31.037992477416992
4998,31.020427703857422
4999,31.001388549804688
5000,30.982786178588867
5001,30.964801788330078
5002,30.947702407836914
5003,30.931806564331055
5004,30.916282653808594
5005,30.90155792236328
5006,30.886770248413086
5007,30.87179946899414
5008,30.85696792602539
5009,30.84161949157715
5010,30.82640266418457
5011,30.811058044433594
5012,30.795753479003906
5013,30.780609130859375
5014,30.765430450439453
5015,30.750890731811523
5016,30.73610496520996
5017,30.72240447998047
5018,30.708688735961914
5019,30.69699478149414
5020,30.686344146728516
5021,30.67969512939453
5022,30.675472259521484
5023,30.681692123413086
5024,30.69193458557129
5025,30.72623062133789
5026,30.760866165161133
5027,30.844154357910156
5028,30.894859313964844
5029,31.003957748413086
5030,30.986976623535156
5031,30.9833984375
5032,30.822757720947266
5033,30.673009872436523
5034,30.521366119384766
5035,30.438186645507812
5036,30.418764114379883
5037,30.45037269592285
5038,30.53510856628418
5039,30.664344787597656
5040,30.943260192871094
5041,31.14967155456543
5042,31.44133758544922
5043,31.19294548034668
5044,30.765817642211914
5045,30.36849594116211
5046,30.322532653808594
5047,30.565765380859375
5048,30.88907814025879
5049,31.470685958862305
5050,31.60114097595215
5051,31.741426467895508
5052,30.983930587768555
5053,30.35000228881836
5054,30.357120513916016
5055,30.783430099487305
5056,31.040855407714844
5057,30.672454833984375
5058,30.348018646240234
5059,30.10919761657715
5060,30.102270126342773
5061,30.236433029174805
5062,30.31538200378418
5063,30.325786590576172
5064,30.160505294799805
5065,30.014606475830078
5066,29.984235763549805
5067,30.048717498779297
5068,30.147890090942383
5069,30.163339614868164
5070,30.144853591918945
5071,30.05609130859375
5072,29.968658447265625
5073,29.88642120361328
5074,29.83414077758789
5075,29.821680068969727
5076,29.83888053894043
5077,29.86615753173828
5078,29.88076400756836
5079,29.890308380126953
5080,29.876995086669922
5081,29.864212036132812
5082,29.825599670410156
5083,29.789108276367188
5084,29.744901657104492
5085,29.705251693725586
5086,29.669288635253906
5087,29.64114761352539
5088,29.616424560546875
5089,29.59524154663086
5090,29.575225830078125
5091,29.556962966918945
5092,29.54037094116211
5093,29.523990631103516
5094,29.50693130493164
5095,29.490575790405273
5096,29.47394561767578
5097,29.45808982849121
5098,29.442155838012695
5099,29.42636489868164
5100,29.410751342773438
5101,29.396711349487305
5102,29.3846378326416
5103,29.377370834350586
5104,29.37905502319336
5105,29.40200424194336
5106,29.466257095336914
5107,29.637645721435547
5108,29.993194580078125
5109,30.852088928222656
5110,32.18424987792969
5111,34.73137283325195
5112,35.89717483520508
5113,35.46908950805664
5114,31.21128273010254
5115,29.485607147216797
5116,30.878232955932617
5117,32.00794219970703
5118,32.12506103515625
5119,30.796798706054688
5120,30.19327163696289
5121,31.359203338623047
5122,29.71847915649414
5123,30.386037826538086
5124,30.427949905395508
5125,29.911693572998047
5126,29.629602432250977
5127,29.40715789794922
5128,29.51718521118164
5129,29.456876754760742
5130,29.429302215576172
5131,29.194917678833008
5132,29.346220016479492
5133,29.178035736083984
5134,29.132862091064453
5135,29.186809539794922
5136,29.09471893310547
5137,29.048391342163086
5138,28.991235733032227
5139,29.036157608032227
5140,29.01200294494629
5141,28.99883460998535
5142,28.877458572387695
5143,28.916439056396484
5144,28.839672088623047
5145,28.894866943359375
5146,28.830608367919922
5147,28.813562393188477
5148,28.747615814208984
5149,28.775697708129883
5150,28.736101150512695
5151,28.771812438964844
5152,28.741025924682617
5153,28.751752853393555
5154,28.7260799407959
5155,28.724891662597656
5156,28.679677963256836
5157,28.678138732910156
5158,28.62881088256836
5159,28.618526458740234
5160,28.591087341308594
5161,28.585681915283203
5162,28.56186294555664
5163,28.564279556274414
5164,28.557851791381836
5165,28.580602645874023
5166,28.60992431640625
5167,28.680002212524414
5168,28.799179077148438
5169,28.98839569091797
5170,29.274574279785156
5171,29.693580627441406
5172,30.276798248291016
5173,30.563709259033203
5174,30.4531192779541
5175,29.81685447692871
5176,29.182950973510742
5177,28.531625747680664
5178,28.68670654296875
5179,29.257492065429688
5180,29.245529174804688
5181,28.645729064941406
5182,28.309629440307617
5183,28.664278030395508
5184,29.211400985717773
5185,28.934467315673828
5186,28.378416061401367
5187,28.362253189086914
5188,28.670684814453125
5189,28.80208396911621
5190,28.370729446411133
5191,28.17449951171875
5192,28.227893829345703
5193,28.558509826660156
5194,28.56540870666504
5195,28.427907943725586
5196,28.180328369140625
5197,28.05173110961914
5198,28.0123233795166
5199,28.148582458496094
5200,28.208415985107422
5201,28.30962371826172
5202,28.306354522705078
5203,28.28489112854004
5204,28.221832275390625
5205,28.21044921875
5206,28.122791290283203
5207,28.109224319458008
5208,28.089698791503906
5209,28.10223388671875
5210,28.125314712524414
5211,28.2191219329834
5212,28.34111785888672
5213,28.585458755493164
5214,28.885631561279297
5215,29.268314361572266
5216,29.63381004333496
5217,29.83731460571289
5218,29.244890213012695
5219,28.356651306152344
5220,27.773666381835938
5221,27.853885650634766
5222,28.216991424560547
5223,28.253145217895508
5224,27.93625259399414
5225,27.679304122924805
5226,27.69209098815918
5227,27.915929794311523
5228,27.9168758392334
5229,27.744773864746094
5230,27.550949096679688
5231,27.594106674194336
5232,27.682729721069336
5233,27.785598754882812
5234,27.772659301757812
5235,27.68366813659668
5236,27.535066604614258
5237,27.45320701599121
5238,27.374130249023438
5239,27.349454879760742
5240,27.345779418945312
5241,27.371360778808594
5242,27.42342758178711
5243,27.611589431762695
5244,28.08795166015625
5245,29.403594970703125
5246,32.831260681152344
5247,40.16518020629883
5248,47.710838317871094
5249,34.70802688598633
5250,35.146175384521484
5251,42.28521728515625
5252,87.9238052368164
5253,75.01567077636719
5254,66.11041259765625
5255,37.82843017578125
5256,69.51960754394531
5257,37.82374954223633
5258,48.94894027709961
5259,48.118019104003906
5260,38.454105377197266
5261,57.72613525390625
5262,44.418094635009766
5263,48.47438049316406
5264,46.428497314453125
5265,53.984375
5266,51.93998718261719
5267,46.33349609375
5268,47.02959060668945
5269,42.425601959228516
5270,39.4810905456543
5271,40.21144104003906
5272,42.161312103271484
5273,39.129215240478516
5274,42.033180236816406
5275,37.97113800048828
5276,38.398406982421875
5277,39.54491424560547
5278,35.95831298828125
5279,36.68980407714844
5280,35.704830169677734
5281,34.383827209472656
5282,35.76557922363281
5283,34.28339767456055
5284,33.662166595458984
5285,33.879493713378906
5286,31.84571075439453
5287,32.28807830810547
5288,32.146793365478516
5289,31.081348419189453
5290,31.750497817993164
5291,30.762176513671875
5292,30.57900619506836
5293,30.6944580078125
5294,29.787809371948242
5295,29.988731384277344
5296,29.572622299194336
5297,29.485811233520508
5298,29.545654296875
5299,29.257041931152344
5300,28.99890899658203
5301,28.865934371948242
5302,28.583641052246094
5303,28.667442321777344
5304,28.540023803710938
5305,28.426471710205078
5306,28.3480281829834
5307,28.14779281616211
5308,28.18467140197754
5309,27.986162185668945
5310,28.000011444091797
5311,27.934316635131836
5312,27.86745834350586
5313,27.842853546142578
5314,27.738306045532227
5315,27.693572998046875
5316,27.625701904296875
5317,27.60494041442871
5318,27.58837890625
5319,27.520259857177734
5320,27.490291595458984
5321,27.442855834960938
5322,27.39368438720703
5323,27.38262939453125
5324,27.326696395874023
5325,27.317481994628906
5326,27.268766403198242
5327,27.254737854003906
5328,27.207372665405273
5329,27.177906036376953
5330,27.154722213745117
5331,27.11988067626953
5332,27.110260009765625
5333,27.069110870361328
5334,27.0524959564209
5335,27.01767921447754
5336,26.999637603759766
5337,26.973621368408203
5338,26.95110321044922
5339,26.931655883789062
5340,26.90453338623047
5341,26.888029098510742
5342,26.859142303466797
5343,26.84109115600586
5344,26.817893981933594
5345,26.798917770385742
5346,26.778440475463867
5347,26.756250381469727
5348,26.73614501953125
5349,26.714496612548828
5350,26.695932388305664
5351,26.67521095275879
5352,26.656360626220703
5353,26.636520385742188
5354,26.61726188659668
5355,26.597671508789062
5356,26.578990936279297
5357,26.559551239013672
5358,26.541751861572266
5359,26.52301788330078
5360,26.504329681396484
5361,26.486343383789062
5362,26.467422485351562
5363,26.45005989074707
5364,26.4317569732666
5365,26.414081573486328
5366,26.396358489990234
5367,26.378694534301758
5368,26.360694885253906
5369,26.343454360961914
5370,26.325794219970703
5371,26.308509826660156
5372,26.291339874267578
5373,26.273834228515625
5374,26.256729125976562
5375,26.23950958251953
5376,26.222618103027344
5377,26.205482482910156
5378,26.18854331970215
5379,26.171615600585938
5380,26.154788970947266
5381,26.13783073425293
5382,26.121089935302734
5383,26.10437774658203
5384,26.087570190429688
5385,26.071043014526367
5386,26.054269790649414
5387,26.037748336791992
5388,26.021305084228516
5389,26.00469398498535
5390,25.988296508789062
5391,25.971908569335938
5392,25.955474853515625
5393,25.93896484375
5394,25.922502517700195
5395,25.906312942504883
5396,25.889877319335938
5397,25.87372398376465
5398,25.85748291015625
5399,25.841224670410156
5400,25.82488441467285
5401,25.80866241455078
5402,25.792449951171875
5403,25.77618980407715
5404,25.760244369506836
5405,25.743871688842773
5406,25.72787094116211
5407,25.71157455444336
5408,25.695480346679688
5409,25.679529190063477
5410,25.663402557373047
5411,25.6473331451416
5412,25.631179809570312
5413,25.615140914916992
5414,25.599109649658203
5415,25.58294677734375
5416,25.566858291625977
5417,25.55087661743164
5418,25.534778594970703
5419,25.51878547668457
5420,25.502685546875
5421,25.48670768737793
5422,25.4705867767334
5423,25.45451545715332
5424,25.438526153564453
5425,25.42266273498535
5426,25.406742095947266
5427,25.39103126525879
5428,25.37624168395996
5429,25.3637752532959
5430,25.359363555908203
5431,25.382553100585938
5432,25.502355575561523
5433,25.99262046813965
5434,27.759021759033203
5435,34.47465133666992
5436,48.6275634765625
5437,57.0294189453125
5438,32.13793182373047
5439,38.617652893066406
5440,30.06440544128418
5441,35.7412223815918
5442,33.21931457519531
5443,32.13580322265625
5444,30.955026626586914
5445,35.017513275146484
5446,31.510608673095703
5447,31.121850967407227
5448,31.704246520996094
5449,30.97479248046875
5450,31.20541763305664
5451,29.431974411010742
5452,30.587923049926758
5453,30.3343505859375
5454,29.045183181762695
5455,29.88256072998047
5456,28.817148208618164
5457,29.46706771850586
5458,28.320640563964844
5459,28.594158172607422
5460,28.748607635498047
5461,27.891319274902344
5462,27.886322021484375
5463,27.578237533569336
5464,27.53079605102539
5465,27.036251068115234
5466,26.84681510925293
5467,26.96473503112793
5468,26.3937931060791
5469,26.55851173400879
5470,26.262332916259766
5471,26.245479583740234
5472,25.994001388549805
5473,26.097763061523438
5474,25.927978515625
5475,25.823495864868164
5476,25.867290496826172
5477,25.691503524780273
5478,25.6614933013916
5479,25.6414852142334
5480,25.552963256835938
5481,25.52690887451172
5482,25.525047302246094
5483,25.419946670532227
5484,25.450979232788086
5485,25.39020538330078
5486,25.356178283691406
5487,25.360553741455078
5488,25.319175720214844
5489,25.28354263305664
5490,25.287405014038086
5491,25.2253360748291
5492,25.220781326293945
5493,25.195648193359375
5494,25.151859283447266
5495,25.1524600982666
5496,25.10797119140625
5497,25.090665817260742
5498,25.070314407348633
5499,25.03618812561035
5500,25.023277282714844
5501,25.001176834106445
5502,24.97400665283203
5503,24.96502113342285
5504,24.932262420654297
5505,24.9195556640625
5506,24.897836685180664
5507,24.876888275146484
5508,24.86174774169922
5509,24.840993881225586
5510,24.820846557617188
5511,24.805683135986328
5512,24.781940460205078
5513,24.768321990966797
5514,24.748058319091797
5515,24.73053741455078
5516,24.713787078857422
5517,24.694738388061523
5518,24.677213668823242
5519,24.660911560058594
5520,24.64181137084961
5521,24.62635040283203
5522,24.607776641845703
5523,24.591148376464844
5524,24.573713302612305
5525,24.556434631347656
5526,24.539588928222656
5527,24.522720336914062
5528,24.50553321838379
5529,24.489280700683594
5530,24.471651077270508
5531,24.45552635192871
5532,24.438589096069336
5533,24.42192840576172
5534,24.40550422668457
5535,24.388877868652344
5536,24.372358322143555
5537,24.356163024902344
5538,24.33938980102539
5539,24.323232650756836
5540,24.30649757385254
5541,24.290254592895508
5542,24.27402687072754
5543,24.25757598876953
5544,24.241403579711914
5545,24.225130081176758
5546,24.208755493164062
5547,24.192760467529297
5548,24.17635726928711
5549,24.16039276123047
5550,24.144128799438477
5551,24.12793731689453
5552,24.112075805664062
5553,24.09573745727539
5554,24.07969093322754
5555,24.063756942749023
5556,24.047672271728516
5557,24.03156852722168
5558,24.01573371887207
5559,23.999662399291992
5560,23.983684539794922
5561,23.967819213867188
5562,23.95184898376465
5563,23.93602752685547
5564,23.92011833190918
5565,23.904203414916992
5566,23.888547897338867
5567,23.8728084564209
5568,23.857643127441406
5569,23.84331512451172
5570,23.831689834594727
5571,23.828113555908203
5572,23.85124969482422
5573,23.95983123779297
5574,24.387907028198242
5575,25.792327880859375
5576,31.223533630371094
5577,41.57701110839844
5578,57.37006759643555
5579,36.58488845825195
5580,36.36923599243164
5581,31.10091781616211
5582,34.06231689453125
5583,32.75967788696289
5584,31.121156692504883
5585,32.631465911865234
5586,33.592681884765625
5587,31.466856002807617
5588,28.719799041748047
5589,34.44992446899414
5590,30.233592987060547
5591,32.164276123046875
5592,29.978574752807617
5593,31.39210319519043
5594,30.1028995513916
5595,27.918067932128906
5596,29.80380630493164
5597,29.13644027709961
5598,28.028614044189453
5599,28.365182876586914
5600,28.367782592773438
5601,27.95686912536621
5602,26.53578758239746
5603,27.37335777282715
5604,27.209211349487305
5605,26.37933921813965
5606,26.44613265991211
5607,25.971332550048828
5608,26.19963836669922
5609,25.271520614624023
5610,25.733552932739258
5611,25.227670669555664
5612,25.266319274902344
5613,24.79508399963379
5614,25.112730026245117
5615,24.627208709716797
5616,24.72921371459961
5617,24.54021644592285
5618,24.509489059448242
5619,24.343534469604492
5620,24.345285415649414
5621,24.319183349609375
5622,24.082077026367188
5623,24.278076171875
5624,24.005128860473633
5625,24.130638122558594
5626,23.95025634765625
5627,24.03878402709961
5628,23.879117965698242
5629,23.90491485595703
5630,23.899789810180664
5631,23.761363983154297
5632,23.869281768798828
5633,23.737957000732422
5634,23.730331420898438
5635,23.756099700927734
5636,23.64017105102539
5637,23.687198638916016
5638,23.6347713470459
5639,23.581405639648438
5640,23.613008499145508
5641,23.540437698364258
5642,23.534006118774414
5643,23.52834129333496
5644,23.472185134887695
5645,23.477245330810547
5646,23.452661514282227
5647,23.41489601135254
5648,23.419950485229492
5649,23.384180068969727
5650,23.361940383911133
5651,23.358078002929688
5652,23.324581146240234
5653,23.308311462402344
5654,23.299636840820312
5655,23.268075942993164
5656,23.25544548034668
5657,23.24244499206543
5658,23.214763641357422
5659,23.20228385925293
5660,23.187822341918945
5661,23.162899017333984
5662,23.149812698364258
5663,23.134925842285156
5664,23.112730026245117
5665,23.097562789916992
5666,23.082962036132812
5667,23.063257217407227
5668,23.046463012695312
5669,23.031749725341797
5670,23.014883041381836
5671,22.996585845947266
5672,22.980941772460938
5673,22.966266632080078
5674,22.948827743530273
5675,22.931486129760742
5676,22.916709899902344
5677,22.901260375976562
5678,22.884258270263672
5679,22.867883682250977
5680,22.852466583251953
5681,22.837238311767578
5682,22.821298599243164
5683,22.80467987060547
5684,22.78905487060547
5685,22.77387809753418
5686,22.758544921875
5687,22.742883682250977
5688,22.7268009185791
5689,22.711044311523438
5690,22.69585418701172
5691,22.680561065673828
5692,22.66537857055664
5693,22.650035858154297
5694,22.63452911376953
5695,22.619029998779297
5696,22.603607177734375
5697,22.58820915222168
5698,22.572935104370117
5699,22.557771682739258
5700,22.542558670043945
5701,22.527481079101562
5702,22.512422561645508
5703,22.497468948364258
5704,22.482696533203125
5705,22.468128204345703
5706,22.45427894592285
5707,22.442686080932617
5708,22.436710357666016
5709,22.447307586669922
5710,22.511882781982422
5711,22.73151397705078
5712,23.545364379882812
5713,25.686264038085938
5714,33.35159683227539
5715,37.71412658691406
5716,35.69831848144531
5717,24.02805519104004
5718,31.46111297607422
5719,25.11404037475586
5720,29.99822425842285
5721,24.29198455810547
5722,28.400856018066406
5723,25.26963233947754
5724,28.064958572387695
5725,26.136585235595703
5726,25.679662704467773
5727,26.067138671875
5728,24.720809936523438
5729,25.66803741455078
5730,24.625160217285156
5731,25.369503021240234
5732,24.453153610229492
5733,24.565296173095703
5734,24.331201553344727
5735,23.70509147644043
5736,24.336217880249023
5737,23.549007415771484
5738,24.042543411254883
5739,23.17772674560547
5740,23.6585636138916
5741,23.036392211914062
5742,23.33570671081543
5743,23.002803802490234
5744,23.00904655456543
5745,22.825159072875977
5746,22.773197174072266
5747,22.8148136138916
5748,22.63188362121582
5749,22.668106079101562
5750,22.53000259399414
5751,22.436126708984375
5752,22.45233917236328
5753,22.433549880981445
5754,22.330982208251953
5755,22.35898780822754
5756,22.2425479888916
5757,22.23221778869629
5758,22.24584197998047
5759,22.232568740844727
5760,22.154104232788086
5761,22.155454635620117
5762,22.121803283691406
5763,22.117164611816406
5764,22.0712947845459
5765,22.06861114501953
5766,22.051958084106445
5767,22.019580841064453
5768,21.988330841064453
5769,21.976104736328125
5770,21.96230697631836
5771,21.94477653503418
5772,21.917993545532227
5773,21.89092445373535
5774,21.880220413208008
5775,21.86166763305664
5776,21.849876403808594
5777,21.82478904724121
5778,21.807933807373047
5779,21.786287307739258
5780,21.772912979125977
5781,21.752695083618164
5782,21.743173599243164
5783,21.725555419921875
5784,21.71621322631836
5785,21.698192596435547
5786,21.683135986328125
5787,21.662822723388672
5788,21.647991180419922
5789,21.62921142578125
5790,21.616622924804688
5791,21.599761962890625
5792,21.588335037231445
5793,21.576032638549805
5794,21.57101058959961
5795,21.57337760925293
5796,21.59691047668457
5797,21.669641494750977
5798,21.842798233032227
5799,22.357927322387695
5800,23.33824920654297
5801,26.263431549072266
5802,27.926166534423828
5803,29.458293914794922
5804,23.451080322265625
5805,23.421537399291992
5806,25.551454544067383
5807,22.01759147644043
5808,24.42609405517578
5809,22.95578956604004
5810,23.323713302612305
5811,23.476057052612305
5812,22.649961471557617
5813,22.987716674804688
5814,22.60889434814453
5815,22.608842849731445
5816,22.65250015258789
5817,22.305389404296875
5818,22.210010528564453
5819,21.995853424072266
5820,22.10650634765625
5821,22.064208984375
5822,21.818378448486328
5823,21.850767135620117
5824,21.651222229003906
5825,21.63491439819336
5826,21.756351470947266
5827,21.590524673461914
5828,21.50040054321289
5829,21.50586700439453
5830,21.406864166259766
5831,21.449804306030273
5832,21.460107803344727
5833,21.32689666748047
5834,21.272022247314453
5835,21.308839797973633
5836,21.24496841430664
5837,21.243196487426758
5838,21.210968017578125
5839,21.125051498413086
5840,21.15766143798828
5841,21.13825798034668
5842,21.132568359375
5843,21.16478729248047
5844,21.20665740966797
5845,21.37163543701172
5846,21.65054702758789
5847,22.160728454589844
5848,22.670391082763672
5849,23.890958786010742
5850,23.90613555908203
5851,23.679201126098633
5852,21.729543685913086
5853,21.16350746154785
5854,22.180105209350586
5855,21.990398406982422
5856,21.18366241455078
5857,21.31975746154785
5858,21.785802841186523
5859,21.37274932861328
5860,21.03753662109375
5861,21.449525833129883
5862,21.366806030273438
5863,20.963285446166992
5864,21.205781936645508
5865,21.380203247070312
5866,20.988656997680664
5867,20.903545379638672
5868,21.17934226989746
5869,21.216060638427734
5870,21.014097213745117
5871,20.807048797607422
5872,20.836292266845703
5873,21.00965118408203
5874,21.057825088500977
5875,21.01393699645996
5876,20.859174728393555
5877,20.73541259765625
5878,20.67035484313965
5879,20.66996955871582
5880,20.709243774414062
5881,20.78787612915039
5882,20.929155349731445
5883,21.100730895996094
5884,21.51788330078125
5885,21.939586639404297
5886,23.00368309020996
5887,23.17000961303711
5888,23.276874542236328
5889,21.557884216308594
5890,20.661788940429688
5891,21.33746910095215
5892,21.703697204589844
5893,21.100439071655273
5894,20.63578987121582
5895,21.1605167388916
5896,21.439483642578125
5897,20.757617950439453
5898,20.67333984375
5899,21.12561798095703
5900,20.847637176513672
5901,20.505718231201172
5902,20.700698852539062
5903,20.883594512939453
5904,20.74319076538086
5905,20.459415435791016
5906,20.417526245117188
5907,20.58751106262207
5908,20.723417282104492
5909,20.777347564697266
5910,20.625446319580078
5911,20.467424392700195
5912,20.331281661987305
5913,20.274885177612305
5914,20.289867401123047
5915,20.36651039123535
5916,20.556148529052734
5917,20.920780181884766
5918,21.956682205200195
5919,23.18642807006836
5920,25.964069366455078
5921,24.596492767333984
5922,21.650333404541016
5923,20.858949661254883
5924,22.599756240844727
5925,21.52544403076172
5926,20.695608139038086
5927,22.145105361938477
5928,21.67865562438965
5929,20.609535217285156
5930,21.853410720825195
5931,21.006633758544922
5932,20.716564178466797
5933,21.474346160888672
5934,20.586149215698242
5935,20.732955932617188
5936,20.925586700439453
5937,20.352630615234375
5938,20.55265998840332
5939,20.843402862548828
5940,20.460281372070312
5941,20.140268325805664
5942,20.464698791503906
5943,20.536348342895508
5944,20.179397583007812
5945,20.10930824279785
5946,20.36612319946289
5947,20.43376922607422
5948,20.27486228942871
5949,20.042556762695312
5950,19.94660758972168
5951,19.978958129882812
5952,20.085044860839844
5953,20.132511138916016
5954,20.059450149536133
5955,19.97808265686035
5956,19.87968635559082
5957,19.831239700317383
5958,19.796466827392578
5959,19.7784366607666
5960,19.772323608398438
5961,19.776655197143555
5962,19.815208435058594
5963,19.91812515258789
5964,20.218246459960938
5965,20.91162109375
5966,23.30645751953125
5967,26.62628173828125
5968,35.069034576416016
5969,29.637250900268555
5970,21.0067195892334
5971,27.51146125793457
5972,21.954919815063477
5973,26.36804962158203
5974,22.944446563720703
5975,24.718891143798828
5976,23.657190322875977
5977,23.030742645263672
5978,22.30775260925293
5979,22.49449920654297
5980,22.309749603271484
5981,22.82366180419922
5982,21.159698486328125
5983,22.674457550048828
5984,20.902599334716797
5985,22.026559829711914
5986,20.823843002319336
5987,21.858808517456055
5988,20.747297286987305
5989,21.149892807006836
5990,20.682220458984375
5991,20.695688247680664
5992,20.6420955657959
5993,20.59390640258789
5994,20.40890121459961
5995,20.177753448486328
5996,20.253904342651367
5997,19.978620529174805
5998,20.212133407592773
5999,20.111099243164062
6000,19.726160049438477
6001,19.846431732177734
6002,19.761363983154297
6003,19.761728286743164
6004,19.763771057128906
6005,19.560710906982422
6006,19.612977981567383
6007,19.556547164916992
6008,19.5567684173584
6009,19.58476448059082
6010,19.465383529663086
6011,19.423202514648438
6012,19.467187881469727
6013,19.403770446777344
6014,19.423978805541992
6015,19.343887329101562
6016,19.330114364624023
6017,19.343647003173828
6018,19.29806900024414
6019,19.312435150146484
6020,19.26693344116211
6021,19.24350929260254
6022,19.24239158630371
6023,19.20096206665039
6024,19.193065643310547
6025,19.162111282348633
6026,19.139223098754883
6027,19.141069412231445
6028,19.119508743286133
6029,19.1182918548584
6030,19.130874633789062
6031,19.168060302734375
6032,19.312681198120117
6033,19.53891944885254
6034,20.12554359436035
6035,20.811519622802734
6036,22.584449768066406
6037,22.345359802246094
6038,21.279361724853516
6039,19.291351318359375
6040,20.048799514770508
6041,20.984590530395508
6042,19.38945770263672
6043,19.60955047607422
6044,20.60765266418457
6045,19.403915405273438
6046,19.427410125732422
6047,20.044231414794922
6048,19.199405670166016
6049,19.44561004638672
6050,19.742090225219727
6051,19.067514419555664
6052,19.3577823638916
6053,19.628223419189453
6054,19.067819595336914
6055,19.0303955078125
6056,19.44219398498535
6057,19.223432540893555
6058,18.892852783203125
6059,18.961990356445312
6060,19.16819190979004
6061,19.092605590820312
6062,18.82583236694336
6063,18.786725997924805
6064,18.975440979003906
6065,19.09303855895996
6066,19.11211395263672
6067,18.916833877563477
6068,18.722393035888672
6069,18.67147445678711
6070,18.7366943359375
6071,18.859779357910156
6072,18.919252395629883
6073,18.979867935180664
6074,18.97386360168457
6075,19.060361862182617
6076,19.063934326171875
6077,19.131328582763672
6078,19.01987075805664
6079,18.913116455078125
6080,18.727901458740234
6081,18.58486557006836
6082,18.50385284423828
6083,18.471349716186523
6084,18.486175537109375
6085,18.535388946533203
6086,18.663114547729492
6087,18.90785026550293
6088,19.521286010742188
6089,20.245607376098633
6090,22.007396697998047
6091,21.852184295654297
6092,21.04179573059082
6093,18.865196228027344
6094,19.21717071533203
6095,20.433107376098633
6096,19.155895233154297
6097,18.602109909057617
6098,19.60101890563965
6099,19.26418685913086
6100,18.536516189575195
6101,18.835674285888672
6102,18.93198585510254
6103,18.5327091217041
6104,18.61231803894043
6105,18.75118637084961
6106,18.491249084472656
6107,18.3546142578125
6108,18.60512351989746
6109,18.733455657958984
6110,18.48921012878418
6111,18.265403747558594
6112,18.296194076538086
6113,18.43859100341797
6114,18.4638671875
6115,18.318485260009766
6116,18.173336029052734
6117,18.139156341552734
6118,18.17548942565918
6119,18.28229331970215
6120,18.407320022583008
6121,18.61994743347168
6122,18.713111877441406
6123,18.875123977661133
6124,18.727109909057617
6125,18.57742691040039
6126,18.285484313964844
6127,18.095657348632812
6128,17.9923152923584
6129,17.972475051879883
6130,18.002452850341797
6131,18.08559799194336
6132,18.288908004760742
6133,18.603370666503906
6134,19.32646942138672
6135,19.8140869140625
6136,20.77216911315918
6137,20.035511016845703
6138,18.931142807006836
6139,17.97761344909668
6140,18.439563751220703
6141,19.27805519104004
6142,18.823062896728516
6143,18.138107299804688
6144,17.939453125
6145,18.352581024169922
6146,18.502723693847656
6147,17.998695373535156
6148,17.915664672851562
6149,18.24724578857422
6150,18.19340705871582
6151,17.916645050048828
6152,17.767154693603516
6153,17.8972110748291
6154,18.14398956298828
6155,18.18868637084961
6156,18.14256477355957
6157,17.8835391998291
6158,17.69775390625
6159,17.677230834960938
6160,17.787965774536133
6161,18.00020980834961
6162,18.18567657470703
6163,18.591768264770508
6164,18.775056838989258
6165,19.17575454711914
6166,18.65709114074707
6167,17.9660701751709
6168,17.615468978881836
6169,17.93497657775879
6170,18.48104476928711
6171,18.50664520263672
6172,18.4442138671875
6173,17.92432403564453
6174,17.561573028564453
6175,17.53505516052246
6176,17.739662170410156
6177,17.86346435546875
6178,17.704570770263672
6179,17.517105102539062
6180,17.409400939941406
6181,17.41525650024414
6182,17.512584686279297
6183,17.6767520904541
6184,18.025354385375977
6185,18.346961975097656
6186,18.990745544433594
6187,18.924320220947266
6188,18.790040969848633
6189,17.882047653198242
6190,17.343700408935547
6191,17.51738929748535
6192,18.04558753967285
6193,18.6284236907959
6194,18.330854415893555
6195,17.856794357299805
6196,17.339448928833008
6197,17.446590423583984
6198,17.805034637451172
6199,17.667633056640625
6200,17.32192611694336
6201,17.19814682006836
6202,17.38780403137207
6203,17.716171264648438
6204,17.883874893188477
6205,18.03633689880371
6206,17.7071590423584
6207,17.335107803344727
6208,17.130584716796875
6209,17.258399963378906
6210,17.558101654052734
6211,17.787019729614258
6212,18.250099182128906
6213,18.316621780395508
6214,18.528667449951172
6215,17.875791549682617
6216,17.207836151123047
6217,17.206256866455078
6218,17.619426727294922
6219,17.858562469482422
6220,17.503684997558594
6221,17.17137908935547
6222,16.974863052368164
6223,16.991731643676758
6224,17.166881561279297
6225,17.228477478027344
6226,17.172571182250977
6227,17.00165367126465
6228,16.872156143188477
6229,16.842199325561523
6230,16.907325744628906
6231,17.0723819732666
6232,17.39700698852539
6233,18.35477066040039
6234,19.403541564941406
6235,21.59039306640625
6236,20.69220733642578
6237,18.166841506958008
6238,18.317350387573242
6239,19.85932731628418
6240,20.439178466796875
6241,18.760643005371094
6242,17.330833435058594
6243,19.17115592956543
6244,18.24506378173828
6245,17.300762176513672
6246,18.756990432739258
6247,18.57754898071289
6248,17.34612274169922
6249,18.906475067138672
