,likelihood
4105,83.01814270019531
4106,82.9775390625
4107,82.94792938232422
4108,82.92427825927734
4109,82.9114761352539
4110,82.89903259277344
4111,82.91436767578125
4112,82.9185791015625
4113,82.99629974365234
4114,83.02210998535156
4115,83.21562194824219
4116,83.2138442993164
4117,83.4974594116211
4118,83.3025131225586
4119,83.38554382324219
4120,82.98971557617188
4121,82.75662994384766
4122,82.45869445800781
4123,82.28567504882812
4124,82.22563934326172
4125,82.25531768798828
4126,82.33750915527344
4127,82.37506103515625
4128,82.41996002197266
4129,82.31018829345703
4130,82.22862243652344
4131,82.06470489501953
4132,81.95001983642578
4133,81.85913848876953
4134,81.80744171142578
4135,81.78468322753906
4136,81.7782211303711
4137,81.78826904296875
4138,81.77745056152344
4139,81.79388427734375
4140,81.74884033203125
4141,81.7479019165039
4142,81.66866302490234
4143,81.63990020751953
4144,81.5482177734375
4145,81.50070190429688
4146,81.418701171875
4147,81.37091064453125
4148,81.30572509765625
4149,81.26604461669922
4150,81.21479797363281
4151,81.18800354003906
4152,81.15071105957031
4153,81.14997100830078
4154,81.13329315185547
4155,81.19075775146484
4156,81.20024871826172
4157,81.37457275390625
4158,81.37149047851562
4159,81.67028045654297
4160,81.46876525878906
4161,81.60150146484375
4162,81.1552505493164
4163,80.94019317626953
4164,80.65140533447266
4165,80.50907135009766
4166,80.47635650634766
4167,80.52772521972656
4168,80.64250946044922
4169,80.69116973876953
4170,80.79058074951172
4171,80.68152618408203
4172,80.61833953857422
4173,80.48838806152344
4174,80.401123046875
4175,80.3853988647461
4176,80.38082885742188
4177,80.39950561523438
4178,80.36328887939453
4179,80.3012924194336
4180,80.15989685058594
4181,80.05453491210938
4182,79.92960357666016
4183,79.89553833007812
4184,79.8669204711914
4185,79.87220764160156
4186,79.86138153076172
4187,79.80754852294922
4188,79.72736358642578
4189,79.613037109375
4190,79.50764465332031
4191,79.43106079101562
4192,79.38519287109375
4193,79.37907409667969
4194,79.3822021484375
4195,79.41746520996094
4196,79.43482971191406
4197,79.54027557373047
4198,79.585693359375
4199,79.92256927490234
4200,79.93124389648438
4201,80.53306579589844
4202,80.03594207763672
4203,80.04035949707031
4204,79.34355926513672
4205,78.98529052734375
4206,78.86448669433594
4207,78.94072723388672
4208,79.13453674316406
4209,79.13719940185547
4210,79.19074249267578
4211,78.86116027832031
4212,78.65947723388672
4213,78.54752349853516
4214,78.57711791992188
4215,78.6769790649414
4216,78.71315002441406
4217,78.67105865478516
4218,78.48614501953125
4219,78.30027770996094
4220,78.15815734863281
4221,78.10371398925781
4222,78.1203384399414
4223,78.15472412109375
4224,78.17476654052734
4225,78.12529754638672
4226,78.04915618896484
4227,77.93670654296875
4228,77.83475494384766
4229,77.7547836303711
4230,77.70584106445312
4231,77.68087005615234
4232,77.66764831542969
4233,77.6584701538086
4234,77.6402816772461
4235,77.62361907958984
4236,77.58748626708984
4237,77.57286834716797
4238,77.54676818847656
4239,77.61807250976562
4240,77.7132568359375
4241,78.17288208007812
4242,78.667236328125
4243,80.03105163574219
4244,80.4540023803711
4245,80.29952239990234
4246,78.78308868408203
4247,77.25920104980469
4248,77.41118621826172
4249,78.65943145751953
4250,79.80464172363281
4251,78.64144897460938
4252,77.10958099365234
4253,77.18854522705078
4254,78.34500885009766
4255,78.55735778808594
4256,77.33102416992188
4257,76.9262924194336
4258,77.2092514038086
4259,77.27069091796875
4260,76.98883056640625
4261,76.96479797363281
4262,77.08374786376953
4263,76.6532974243164
4264,76.3874282836914
4265,76.6483154296875
4266,76.7557144165039
4267,76.44273376464844
4268,76.1630859375
4269,76.25242614746094
4270,76.35009765625
4271,76.18694305419922
4272,76.08634185791016
4273,76.10387420654297
4274,76.02376556396484
4275,75.872802734375
4276,75.83007049560547
4277,75.89424896240234
4278,75.87443542480469
4279,75.7401351928711
4280,75.64540100097656
4281,75.63943481445312
4282,75.59915161132812
4283,75.51895904541016
4284,75.47652435302734
4285,75.47718811035156
4286,75.45966339111328
4287,75.3826904296875
4288,75.30814361572266
4289,75.2667007446289
4290,75.2330551147461
4291,75.17408752441406
4292,75.10334014892578
4293,75.04878234863281
4294,75.01647186279297
4295,74.97901153564453
4296,74.92452239990234
4297,74.86829376220703
4298,74.82456970214844
4299,74.78949737548828
4300,74.75011444091797
4301,74.70270538330078
4302,74.65593719482422
4303,74.62078094482422
4304,74.60076904296875
4305,74.60880279541016
4306,74.65166473388672
4307,74.86046600341797
4308,75.193359375
4309,76.50428771972656
4310,76.92717742919922
4311,79.87590789794922
4312,76.07710266113281
4313,74.5184326171875
4314,74.35372161865234
4315,75.38677215576172
4316,77.31755065917969
4317,75.27228546142578
4318,74.1852798461914
4319,74.18963623046875
4320,74.8108139038086
4321,75.2691650390625
4322,74.15814208984375
4323,73.95014190673828
4324,74.46981048583984
4325,74.25941467285156
4326,73.81482696533203
4327,73.72307586669922
4328,74.01854705810547
4329,74.04337310791016
4330,73.5895004272461
4331,73.48316955566406
4332,73.70240783691406
4333,73.63727569580078
4334,73.39320373535156
4335,73.29564666748047
4336,73.38597106933594
4337,73.40534973144531
4338,73.19976806640625
4339,73.09280395507812
4340,73.13858032226562
4341,73.14242553710938
4342,73.0548095703125
4343,72.92892456054688
4344,72.90092468261719
4345,72.91378784179688
4346,72.85592651367188
4347,72.75393676757812
4348,72.68421173095703
4349,72.67135620117188
4350,72.65896606445312
4351,72.59810638427734
4352,72.52069854736328
4353,72.46637725830078
4354,72.44143676757812
4355,72.4188003540039
4356,72.3651123046875
4357,72.30150604248047
4358,72.24861145019531
4359,72.21511840820312
4360,72.18924713134766
4361,72.1549072265625
4362,72.11656951904297
4363,72.08460235595703
4364,72.08444213867188
4365,72.12315368652344
4366,72.22212219238281
4367,72.39692687988281
4368,72.70577239990234
4369,73.09832763671875
4370,73.74938201904297
4371,73.85572814941406
4372,73.76187896728516
4373,72.68607330322266
4374,71.79113006591797
4375,71.58660888671875
4376,71.8855209350586
4377,72.34264373779297
4378,72.49856567382812
4379,72.34368896484375
4380,72.22940826416016
4381,71.64325714111328
4382,71.38129425048828
4383,71.36918640136719
4384,71.60652160644531
4385,72.09300994873047
4386,71.8419189453125
4387,71.62158966064453
4388,71.0413589477539
4389,70.89097595214844
4390,71.14320373535156
4391,71.33338165283203
4392,71.5145263671875
4393,71.15313720703125
4394,70.89049530029297
4395,70.70792388916016
4396,70.68624114990234
4397,70.77285766601562
4398,70.79106140136719
4399,70.85710144042969
4400,70.83072662353516
4401,70.66588592529297
4402,70.4393310546875
4403,70.25907135009766
4404,70.2336654663086
4405,70.31520080566406
4406,70.4111328125
4407,70.46847534179688
4408,70.37223052978516
4409,70.19114685058594
4410,70.02814483642578
4411,69.9247055053711
4412,69.87432098388672
4413,69.83464813232422
4414,69.81278228759766
4415,69.80506134033203
4416,69.80168914794922
4417,69.82660675048828
4418,69.79988861083984
4419,69.82499694824219
4420,69.75422668457031
4421,69.7638168334961
4422,69.69552612304688
4423,69.68347930908203
4424,69.62275695800781
4425,69.5899658203125
4426,69.54434967041016
4427,69.51837158203125
4428,69.47279357910156
4429,69.47090148925781
4430,69.40357208251953
4431,69.42433166503906
4432,69.33280181884766
4433,69.36144256591797
4434,69.25292205810547
4435,69.25941467285156
4436,69.15190887451172
4437,69.12014770507812
4438,69.02800750732422
4439,68.9656753540039
4440,68.8857192993164
4441,68.81538391113281
4442,68.73542022705078
4443,68.67243194580078
4444,68.5922622680664
4445,68.55152893066406
4446,68.48282623291016
4447,68.47222900390625
4448,68.41863250732422
4449,68.4371566772461
4450,68.39786529541016
4451,68.4520034790039
4452,68.43578338623047
4453,68.53726196289062
4454,68.54545593261719
4455,68.67375946044922
4456,68.6457748413086
4457,68.67671966552734
4458,68.50255584716797
4459,68.33119201660156
4460,68.05482482910156
4461,67.82269287109375
4462,67.61675262451172
4463,67.4766845703125
4464,67.3846206665039
4465,67.33356475830078
4466,67.3101577758789
4467,67.30799102783203
4468,67.31941223144531
4469,67.34883880615234
4470,67.40390014648438
4471,67.4717788696289
4472,67.61730194091797
4473,67.70012664794922
4474,67.95671081542969
4475,67.89710998535156
4476,68.09341430664062
4477,67.70048522949219
4478,67.55558776855469
4479,67.08525848388672
4480,66.81168365478516
4481,66.59825897216797
4482,66.50546264648438
4483,66.5022201538086
4484,66.55975341796875
4485,66.6704330444336
4486,66.73831176757812
4487,66.85482025146484
4488,66.82030487060547
4489,66.82833862304688
4490,66.72802734375
4491,66.62388610839844
4492,66.5594711303711
4493,66.44349670410156
4494,66.44329833984375
4495,66.3809814453125
4496,66.38982391357422
4497,66.34712982177734
4498,66.31371307373047
4499,66.23443603515625
4500,66.19438934326172
4501,66.0677261352539
4502,66.08930969238281
4503,65.95494079589844
4504,66.01191711425781
4505,65.91596221923828
4506,65.90231323242188
4507,65.82010650634766
4508,65.67672729492188
4509,65.54121398925781
4510,65.3438491821289
4511,65.18570709228516
4512,65.0428695678711
4513,64.94453430175781
4514,64.88373565673828
4515,64.85332489013672
4516,64.84518432617188
4517,64.84963989257812
4518,64.8792724609375
4519,64.9147720336914
4520,65.00563049316406
4521,65.12781524658203
4522,65.32167053222656
4523,65.69383239746094
4524,65.86747741699219
4525,66.57014465332031
4526,65.9810562133789
4527,66.06595611572266
4528,64.96200561523438
4529,64.43177795410156
4530,64.21263885498047
4531,64.40010070800781
4532,64.81515502929688
4533,65.11709594726562
4534,65.255859375
4535,64.58264923095703
4536,63.970970153808594
4537,63.70944595336914
4538,63.85188293457031
4539,64.22598266601562
4540,64.3487548828125
4541,64.44463348388672
4542,64.10472106933594
4543,63.76249694824219
4544,63.73487854003906
4545,63.86976623535156
4546,63.996456146240234
4547,63.75679397583008
4548,63.49357223510742
4549,63.13736343383789
4550,62.99260330200195
4551,63.08201599121094
4552,63.23556137084961
4553,63.32957077026367
4554,63.16539764404297
4555,62.955421447753906
4556,62.751548767089844
4557,62.670711517333984
4558,62.71546936035156
4559,62.77415466308594
4560,62.83447265625
4561,62.71508026123047
4562,62.6126823425293
4563,62.47948455810547
4564,62.40802001953125
4565,62.466609954833984
4566,62.5565299987793
4567,62.6751594543457
4568,62.72162628173828
4569,62.82183074951172
4570,62.71617889404297
4571,62.764404296875
4572,62.55458450317383
4573,62.48511505126953
4574,62.39913558959961
4575,62.15100860595703
4576,62.021480560302734
4577,61.688655853271484
4578,61.460025787353516
4579,61.32386779785156
4580,61.3082160949707
4581,61.386558532714844
4582,61.48076248168945
4583,61.6518669128418
4584,61.60365676879883
4585,61.613136291503906
4586,61.446311950683594
4587,61.33402633666992
4588,61.2536735534668
4589,61.137516021728516
4590,61.0880241394043
4591,60.94112777709961
4592,60.82884216308594
4593,60.661746978759766
4594,60.53429412841797
4595,60.41963195800781
4596,60.33734893798828
4597,60.28334045410156
4598,60.23286056518555
4599,60.19542694091797
4600,60.14019775390625
4601,60.10203170776367
4602,60.0483512878418
4603,60.04145050048828
4604,60.03301239013672
4605,60.14008331298828
4606,60.26904296875
4607,60.64744186401367
4608,61.062255859375
4609,61.73752212524414
4610,62.06304931640625
4611,61.78248596191406
4612,60.882266998291016
4613,59.729454040527344
4614,59.17844772338867
4615,59.26958465576172
4616,59.82425308227539
4617,60.45485305786133
4618,60.75236511230469
4619,60.171443939208984
4620,59.19841384887695
4621,58.69917678833008
4622,58.93146896362305
4623,59.57142639160156
4624,60.062808990478516
4625,60.06053161621094
4626,59.18093490600586
4627,58.41874313354492
4628,58.385108947753906
4629,58.960140228271484
4630,59.47846221923828
4631,59.38860321044922
4632,58.83826446533203
4633,58.09735107421875
4634,57.953147888183594
4635,58.34328079223633
4636,58.748634338378906
4637,58.68013381958008
4638,58.12371063232422
4639,57.69160079956055
4640,57.548213958740234
4641,57.74294662475586
4642,57.903656005859375
4643,57.84114074707031
4644,57.489505767822266
4645,57.17034149169922
4646,57.06075668334961
4647,57.114723205566406
4648,57.227874755859375
4649,57.16651916503906
4650,57.006473541259766
4651,56.75543975830078
4652,56.59748077392578
4653,56.53662872314453
4654,56.53578186035156
4655,56.53693389892578
4656,56.4879264831543
4657,56.37526321411133
4658,56.23533248901367
4659,56.10203552246094
4660,56.00164031982422
4661,55.945552825927734
4662,55.926795959472656
4663,55.910240173339844
4664,55.90424728393555
4665,55.889381408691406
4666,55.91615676879883
4667,56.01218795776367
4668,56.29157638549805
4669,56.8789176940918
4670,58.1146240234375
4671,58.846004486083984
4672,59.754554748535156
4673,57.09667205810547
4674,55.22168731689453
4675,55.33673858642578
4676,56.52610397338867
4677,57.343589782714844
4678,55.47595977783203
4679,54.73591995239258
4680,55.57726287841797
4681,55.50503158569336
4682,54.68457794189453
4683,54.43352508544922
4684,54.88159942626953
4685,54.88998031616211
4686,54.19223403930664
4687,54.245033264160156
4688,54.54962921142578
4689,54.095802307128906
4690,53.80216979980469
4691,53.9942512512207
4692,53.94438171386719
4693,53.61735153198242
4694,53.51416778564453
4695,53.614620208740234
4696,53.50809097290039
4697,53.243995666503906
4698,53.216758728027344
4699,53.25307083129883
4700,53.09367752075195
4701,52.93453598022461
4702,52.94506072998047
4703,52.936058044433594
4704,52.861663818359375
4705,52.85890579223633
4706,53.004459381103516
4707,53.35203170776367
4708,53.589263916015625
4709,54.49908447265625
4710,54.83576202392578
4711,55.433685302734375
4712,54.03054428100586
4713,52.83620834350586
4714,51.96235275268555
4715,52.11273956298828
4716,52.976478576660156
4717,53.437320709228516
4718,53.70335006713867
4719,52.45771408081055
4720,51.562660217285156
4721,51.53774642944336
4722,52.08376693725586
4723,52.67003631591797
4724,52.399436950683594
4725,51.620906829833984
4726,51.02693557739258
4727,51.011199951171875
4728,51.38405227661133
4729,51.59917068481445
4730,51.26852798461914
4731,50.779449462890625
4732,50.48192596435547
4733,50.48774719238281
4734,50.653167724609375
4735,50.68808364868164
4736,50.489437103271484
4737,50.21141052246094
4738,49.99365997314453
4739,49.91951370239258
4740,49.945186614990234
4741,49.96419143676758
4742,49.916664123535156
4743,49.74828338623047
4744,49.5642204284668
4745,49.41653823852539
4746,49.33008575439453
4747,49.29701614379883
4748,49.2789192199707
4749,49.24592971801758
4750,49.174560546875
4751,49.060726165771484
4752,48.92247009277344
4753,48.78642272949219
4754,48.678466796875
4755,48.59650421142578
4756,48.53016662597656
4757,48.47722625732422
4758,48.429866790771484
4759,48.378028869628906
4760,48.324886322021484
4761,48.26152420043945
4762,48.20417022705078
4763,48.14072036743164
4764,48.08934020996094
4765,48.036930084228516
4766,47.98991394042969
4767,47.951148986816406
4768,47.924564361572266
4769,47.916229248046875
4770,47.92872619628906
4771,47.95134735107422
4772,47.99606704711914
4773,48.01332473754883
4774,48.040992736816406
4775,47.97439193725586
4776,47.855228424072266
4777,47.64166259765625
4778,47.35805892944336
4779,47.08478546142578
4780,46.82470703125
4781,46.63021469116211
4782,46.48434066772461
4783,46.38525390625
4784,46.3214225769043
4785,46.283233642578125
4786,46.2667236328125
4787,46.265811920166016
4788,46.296478271484375
4789,46.34773254394531
4790,46.44955062866211
4791,46.57065200805664
4792,46.719207763671875
4793,46.832706451416016
4794,46.85178756713867
4795,46.71533966064453
4796,46.41080856323242
4797,45.99921417236328
4798,45.60494613647461
4799,45.295894622802734
4800,45.10944366455078
4801,45.02722930908203
4802,45.02397537231445
4803,45.06966018676758
4804,45.142276763916016
4805,45.20650863647461
4806,45.251617431640625
4807,45.247257232666016
4808,45.1970100402832
4809,45.081459045410156
4810,44.91768264770508
4811,44.71869659423828
4812,44.509010314941406
4813,44.31884765625
4814,44.15139389038086
4815,44.019527435302734
4816,43.912147521972656
4817,43.826351165771484
4818,43.75568771362305
4819,43.6976203918457
4820,43.64985656738281
4821,43.62116622924805
4822,43.60597229003906
4823,43.644989013671875
4824,43.700984954833984
4825,43.915985107421875
4826,44.090476989746094
4827,44.64634323120117
4828,44.738101959228516
4829,45.357975006103516
4830,44.63465881347656
4831,44.22608184814453
4832,43.22019958496094
4833,42.70083999633789
4834,42.67207717895508
4835,42.966068267822266
4836,43.409461975097656
4837,43.33946228027344
4838,43.22027587890625
4839,42.63534927368164
4840,42.27831268310547
4841,42.31346130371094
4842,42.78763961791992
4843,43.70066452026367
4844,45.54803466796875
4845,48.83875274658203
4846,48.91035461425781
4847,49.4334831237793
4848,43.425689697265625
4849,46.32763671875
4850,49.5934944152832
4851,42.76789093017578
4852,45.60093688964844
4853,44.75720977783203
4854,42.159297943115234
4855,45.88505172729492
4856,42.33317565917969
4857,43.631351470947266
4858,44.186927795410156
4859,41.80696105957031
4860,43.74344253540039
4861,41.50341033935547
4862,45.07051467895508
4863,44.72702407836914
4864,44.9947509765625
4865,43.68804168701172
4866,41.82453536987305
4867,45.58152770996094
4868,42.76247024536133
4869,43.58433151245117
4870,40.70769119262695
4871,41.82872772216797
4872,41.231536865234375
4873,41.37873077392578
4874,40.42626190185547
4875,40.4818000793457
4876,40.621177673339844
4877,40.73409652709961
4878,40.59891891479492
4879,39.95013427734375
4880,40.26051330566406
4881,40.02351379394531
4882,40.58009338378906
4883,39.614681243896484
4884,39.72197723388672
4885,39.30241012573242
4886,39.65760040283203
4887,39.343257904052734
4888,39.26431655883789
4889,39.00230026245117
4890,38.960845947265625
4891,38.995460510253906
4892,38.923667907714844
4893,38.91339111328125
4894,38.63908386230469
4895,38.62446594238281
4896,38.44535827636719
4897,38.550262451171875
4898,38.429935455322266
4899,38.42116928100586
4900,38.2752799987793
4901,38.13983154296875
4902,38.06534957885742
4903,37.945735931396484
4904,37.97560119628906
4905,37.8794059753418
4906,37.891780853271484
4907,37.799991607666016
4908,37.74014663696289
4909,37.64687728881836
4910,37.5277099609375
4911,37.47238540649414
4912,37.34695053100586
4913,37.305625915527344
4914,37.212562561035156
4915,37.16392517089844
4916,37.11078643798828
4917,37.047969818115234
4918,37.021263122558594
4919,36.95777893066406
4920,36.935333251953125
4921,36.906158447265625
4922,36.896446228027344
4923,36.92619323730469
4924,36.96397399902344
4925,37.142208099365234
4926,37.27243423461914
4927,37.70203399658203
4928,37.90520095825195
4929,38.44349670410156
4930,38.03888702392578
4931,37.913848876953125
4932,37.040855407714844
4933,36.3923454284668
4934,36.06194305419922
4935,36.12429428100586
4936,36.4345588684082
4937,36.68382263183594
4938,36.936031341552734
4939,36.6557502746582
4940,36.307708740234375
4941,35.86277389526367
4942,35.635154724121094
4943,35.64060974121094
4944,35.79072570800781
4945,35.99738311767578
4946,36.03888702392578
4947,36.02259063720703
4948,35.7588996887207
4949,35.50292205810547
4950,35.28428649902344
4951,35.19602584838867
4952,35.21775436401367
4953,35.291969299316406
4954,35.39973449707031
4955,35.444984436035156
4956,35.481040954589844
4957,35.352413177490234
4958,35.21889114379883
4959,35.02669143676758
4960,34.879459381103516
4961,34.771671295166016
4962,34.709922790527344
4963,34.68431854248047
4964,34.68367004394531
4965,34.70002746582031
4966,34.713619232177734
4967,34.74669647216797
4968,34.76404571533203
4969,34.82672119140625
4970,34.85926055908203
4971,34.9837532043457
4972,35.01463317871094
4973,35.15760040283203
4974,35.100372314453125
4975,35.141883850097656
4976,34.93141555786133
4977,34.80145263671875
4978,34.533695220947266
4979,34.33740997314453
4980,34.15088653564453
4981,34.027774810791016
4982,33.95304870605469
4983,33.92007827758789
4984,33.91790008544922
4985,33.937110900878906
4986,33.98178482055664
4987,34.03367233276367
4988,34.1348762512207
4989,34.219966888427734
4990,34.40751266479492
4991,34.50384521484375
4992,34.75901794433594
4993,34.747154235839844
4994,34.86769485473633
4995,34.57284164428711
4996,34.35684585571289
4997,33.94673156738281
4998,33.655364990234375
4999,33.451026916503906
5000,33.36825942993164
5001,33.38152313232422
5002,33.45722198486328
5003,33.57768249511719
5004,33.67454147338867
5005,33.79974365234375
5006,33.8066291809082
5007,33.84835433959961
5008,33.74143981933594
5009,33.66873550415039
5010,33.49462890625
5011,33.35761642456055
5012,33.199947357177734
5013,33.08266830444336
5014,32.99026870727539
5015,32.92852020263672
5016,32.88872528076172
5017,32.8643798828125
5018,32.85182189941406
5019,32.849910736083984
5020,32.86425018310547
5021,32.89493179321289
5022,32.96880340576172
5023,33.071922302246094
5024,33.286922454833984
5025,33.51959991455078
5026,33.991600036621094
5027,34.263946533203125
5028,34.8192138671875
5029,34.55207061767578
5030,34.344974517822266
5031,33.46980285644531
5032,32.82128143310547
5033,32.462379455566406
5034,32.47527313232422
5035,32.755104064941406
5036,33.09928894042969
5037,33.426944732666016
5038,33.37698745727539
5039,33.192726135253906
5040,32.72356414794922
5041,32.37205505371094
5042,32.19599914550781
5043,32.20763397216797
5044,32.344600677490234
5045,32.516048431396484
5046,32.687625885009766
5047,32.723392486572266
5048,32.674068450927734
5049,32.47576141357422
5050,32.291725158691406
5051,32.106990814208984
5052,31.98224639892578
5053,31.903039932250977
5054,31.863996505737305
5055,31.855396270751953
5056,31.86771011352539
5057,31.894515991210938
5058,31.92535972595215
5059,31.968034744262695
5060,32.012062072753906
5061,32.093257904052734
5062,32.16105270385742
5063,32.29888916015625
5064,32.38386535644531
5065,32.551448822021484
5066,32.594295501708984
5067,32.681236267089844
5068,32.55805206298828
5069,32.44919967651367
5070,32.16271209716797
5071,31.916723251342773
5072,31.659780502319336
5073,31.477903366088867
5074,31.3636531829834
5075,31.311920166015625
5076,31.308454513549805
5077,31.340824127197266
5078,31.40318489074707
5079,31.49039077758789
5080,31.625898361206055
5081,31.783517837524414
5082,32.041725158691406
5083,32.25539779663086
5084,32.571319580078125
5085,32.627628326416016
5086,32.6209716796875
5087,32.25257873535156
5088,31.804636001586914
5089,31.345962524414062
5090,31.033159255981445
5091,30.90380859375
5092,30.931926727294922
5093,31.06797981262207
5094,31.256771087646484
5095,31.456029891967773
5096,31.583940505981445
5097,31.67336654663086
5098,31.582096099853516
5099,31.46470069885254
5100,31.226985931396484
5101,31.004833221435547
5102,30.80675506591797
5103,30.65913200378418
5104,30.571956634521484
5105,30.533924102783203
5106,30.536123275756836
5107,30.570270538330078
5108,30.63372039794922
5109,30.733400344848633
5110,30.875587463378906
5111,31.078001022338867
5112,31.372732162475586
5113,31.643936157226562
5114,31.98651885986328
5115,31.969898223876953
5116,31.816238403320312
5117,31.31124496459961
5118,30.75914192199707
5119,30.372350692749023
5120,30.180896759033203
5121,30.187429428100586
5122,30.327537536621094
5123,30.5701847076416
5124,30.827890396118164
5125,31.021183013916016
5126,31.134357452392578
5127,31.035472869873047
5128,30.835819244384766
5129,30.54758644104004
5130,30.24962043762207
5131,30.017822265625
5132,29.865400314331055
5133,29.803516387939453
5134,29.814735412597656
5135,29.879344940185547
5136,29.98116683959961
5137,30.11412239074707
5138,30.293745040893555
5139,30.477130889892578
5140,30.747177124023438
5141,30.86469841003418
5142,31.04698371887207
5143,30.810544967651367
5144,30.564119338989258
5145,30.088459014892578
5146,29.714637756347656
5147,29.505714416503906
5148,29.467056274414062
5149,29.55409812927246
5150,29.687480926513672
5151,29.893600463867188
5152,29.96890640258789
5153,30.15213966369629
5154,30.09200668334961
5155,30.125232696533203
5156,30.04039764404297
5157,29.957263946533203
5158,30.1579647064209
5159,30.314332962036133
5160,31.10293197631836
5161,31.644493103027344
5162,31.791566848754883
5163,30.960094451904297
5164,29.549373626708984
5165,29.11856460571289
5166,29.731647491455078
5167,30.48746109008789
5168,29.77635383605957
5169,29.07662582397461
5170,29.261333465576172
5171,29.885013580322266
5172,29.664060592651367
5173,29.123319625854492
5174,29.13144302368164
5175,29.66822052001953
5176,29.580215454101562
5177,29.537399291992188
5178,30.26828956604004
5179,31.53387451171875
5180,34.25988006591797
5181,34.15018081665039
5182,36.40726089477539
5183,31.486217498779297
5184,29.0803279876709
5185,30.964561462402344
5186,32.146202087402344
5187,30.82125473022461
5188,28.935869216918945
5189,29.456266403198242
5190,31.131805419921875
5191,30.55631446838379
5192,29.012121200561523
5193,29.056766510009766
5194,29.949316024780273
5195,29.766372680664062
5196,29.180906295776367
5197,28.410133361816406
5198,28.60466957092285
5199,29.303775787353516
5200,29.07313346862793
5201,28.59258460998535
5202,28.122676849365234
5203,28.298460006713867
5204,28.7562198638916
5205,28.581838607788086
5206,28.208477020263672
5207,27.962282180786133
5208,28.105159759521484
5209,28.269323348999023
5210,28.127037048339844
5211,27.993457794189453
5212,27.96651268005371
5213,27.91840934753418
5214,27.80615997314453
5215,27.769107818603516
5216,27.83539581298828
5217,27.875993728637695
5218,27.78171730041504
5219,27.653301239013672
5220,27.58563804626465
5221,27.574377059936523
5222,27.554868698120117
5223,27.511627197265625
5224,27.48843765258789
5225,27.501787185668945
5226,27.513111114501953
5227,27.50113296508789
5228,27.451448440551758
5229,27.40652084350586
5230,27.38753890991211
5231,27.35927391052246
5232,27.32817268371582
5233,27.276662826538086
5234,27.238399505615234
5235,27.21165657043457
5236,27.20242691040039
5237,27.20490074157715
5238,27.210668563842773
5239,27.240896224975586
5240,27.320653915405273
5241,27.443416595458984
5242,27.73907470703125
5243,28.02604103088379
5244,28.724950790405273
5245,29.045207977294922
5246,29.76076316833496
5247,29.28397560119629
5248,28.582059860229492
5249,27.669010162353516
5250,27.012205123901367
5251,26.918676376342773
5252,27.11656379699707
5253,27.473257064819336
5254,27.6529483795166
5255,27.704853057861328
5256,27.853675842285156
5257,27.432743072509766
5258,27.175132751464844
5259,26.765764236450195
5260,26.503231048583984
5261,26.425771713256836
5262,26.514598846435547
5263,26.730186462402344
5264,26.873382568359375
5265,27.05800437927246
5266,26.912109375
5267,26.86971664428711
5268,26.70571517944336
5269,26.672325134277344
5270,26.799827575683594
5271,26.881244659423828
5272,27.15252685546875
5273,27.115755081176758
5274,27.24258804321289
5275,26.9609375
5276,26.901308059692383
5277,26.67028045654297
5278,26.495376586914062
5279,26.414770126342773
5280,26.229656219482422
5281,26.110536575317383
5282,25.948379516601562
5283,25.823787689208984
5284,25.73978042602539
5285,25.70380210876465
5286,25.709423065185547
5287,25.74355125427246
5288,25.81961441040039
5289,25.911422729492188
5290,26.15248680114746
5291,26.410173416137695
5292,27.165618896484375
5293,27.804325103759766
5294,29.31270408630371
5295,29.798433303833008
5296,29.358539581298828
5297,28.330219268798828
5298,26.45025062561035
5299,25.903411865234375
5300,26.279455184936523
5301,27.236116409301758
5302,27.390222549438477
5303,26.74795150756836
5304,26.429887771606445
5305,26.05517578125
5306,25.85213279724121
5307,25.867908477783203
5308,26.195161819458008
5309,26.780866622924805
5310,26.725942611694336
5311,26.569154739379883
5312,26.018714904785156
5313,25.397876739501953
5314,25.22222900390625
5315,25.46316909790039
5316,25.935815811157227
5317,25.93689727783203
5318,25.72041893005371
5319,25.149808883666992
5320,24.801555633544922
5321,24.85805892944336
5322,25.128433227539062
5323,25.44082260131836
5324,25.32488441467285
5325,25.09455108642578
5326,24.742692947387695
5327,24.6229248046875
5328,24.700843811035156
5329,24.850414276123047
5330,24.911230087280273
5331,24.93199348449707
5332,24.806087493896484
5333,24.739643096923828
5334,24.81301498413086
5335,24.985782623291016
5336,25.60596466064453
5337,26.273096084594727
5338,27.39729881286621
5339,27.561023712158203
5340,28.05847930908203
5341,26.112520217895508
5342,24.9555721282959
5343,24.157394409179688
5344,24.41445541381836
5345,25.32678985595703
5346,25.711570739746094
5347,25.840970993041992
5348,24.980504989624023
5349,24.420557022094727
5350,24.407115936279297
5351,24.465829849243164
5352,24.244108200073242
5353,24.000211715698242
5354,24.111703872680664
5355,24.620492935180664
5356,25.193931579589844
5357,25.742511749267578
5358,25.66500473022461
5359,26.095476150512695
5360,25.466114044189453
5361,25.034101486206055
5362,24.301462173461914
5363,23.674537658691406
5364,23.54617691040039
5365,23.80056381225586
5366,24.23306655883789
5367,24.475936889648438
5368,24.28022003173828
5369,23.944005966186523
5370,23.505516052246094
5371,23.253643035888672
5372,23.17902183532715
5373,23.250757217407227
5374,23.429397583007812
5375,23.62940788269043
5376,23.911773681640625
5377,24.061120986938477
5378,24.337289810180664
5379,24.276535034179688
