,likelihood
6084,-8.426159858703613
6085,-8.900757789611816
6086,-9.748462677001953
6087,-9.91590404510498
6088,-9.396373748779297
6089,-8.946070671081543
6090,-9.028080940246582
6091,-9.629576683044434
6092,-10.163506507873535
6093,-10.288183212280273
6094,-10.044999122619629
6095,-9.745345115661621
6096,-9.704399108886719
6097,-9.902536392211914
6098,-10.191648483276367
6099,-10.352948188781738
6100,-10.335433006286621
6101,-10.220404624938965
6102,-10.134169578552246
6103,-10.178027153015137
6104,-10.314295768737793
6105,-10.493139266967773
6106,-10.624733924865723
6107,-10.675923347473145
6108,-10.660061836242676
6109,-10.61845874786377
6110,-10.597514152526855
6111,-10.614479064941406
6112,-10.673606872558594
6113,-10.749082565307617
6114,-10.822770118713379
6115,-10.875921249389648
6116,-10.900962829589844
6117,-10.893829345703125
6118,-10.8549222946167
6119,-10.77333927154541
6120,-10.633377075195312
6121,-10.368289947509766
6122,-9.923919677734375
6123,-9.030898094177246
6124,-7.76632833480835
6125,-5.411447048187256
6126,-3.778240442276001
6127,-2.2225425243377686
6128,-5.318299293518066
6129,-9.1500825881958
6130,-10.731409072875977
6131,-9.025970458984375
6132,-7.2787251472473145
6133,-8.65864086151123
6134,-10.493223190307617
6135,-10.225175857543945
6136,-8.947422981262207
6137,-9.032536506652832
6138,-10.59268569946289
6139,-11.159283638000488
6140,-10.181253433227539
6141,-9.603260040283203
6142,-10.326187133789062
6143,-11.33998966217041
6144,-11.304036140441895
6145,-10.608172416687012
6146,-10.60818099975586
6147,-11.139248847961426
6148,-11.374117851257324
6149,-11.117289543151855
6150,-10.8545560836792
6151,-11.144610404968262
6152,-11.597478866577148
6153,-11.740270614624023
6154,-11.576106071472168
6155,-11.429525375366211
6156,-11.583383560180664
6157,-11.798662185668945
6158,-11.829399108886719
6159,-11.704508781433105
6160,-11.593295097351074
6161,-11.660858154296875
6162,-11.787188529968262
6163,-11.833646774291992
6164,-11.754720687866211
6165,-11.643868446350098
6166,-11.608528137207031
6167,-11.613236427307129
6168,-11.557002067565918
6169,-11.420835494995117
6170,-11.130102157592773
6171,-10.864278793334961
6172,-10.435704231262207
6173,-10.082793235778809
6174,-9.390872955322266
6175,-8.959473609924316
6176,-8.28848934173584
6177,-8.496217727661133
6178,-8.856010437011719
6179,-10.14332103729248
6180,-11.319225311279297
6181,-12.21820068359375
6182,-12.435648918151855
6183,-12.07380199432373
6184,-11.509713172912598
6185,-11.043231964111328
6186,-11.107613563537598
6187,-11.45115852355957
6188,-12.058741569519043
6189,-12.513160705566406
6190,-12.680827140808105
6191,-12.571920394897461
6192,-12.32127571105957
6193,-12.112696647644043
6194,-11.988733291625977
6195,-12.050711631774902
6196,-12.181084632873535
6197,-12.400150299072266
6198,-12.608407020568848
6199,-12.79178237915039
6200,-12.916051864624023
6201,-12.979022026062012
6202,-12.988590240478516
6203,-12.962450981140137
6204,-12.917278289794922
6205,-12.861773490905762
6206,-12.809507369995117
6207,-12.748586654663086
6208,-12.698402404785156
6209,-12.624044418334961
6210,-12.563887596130371
6211,-12.45817756652832
6212,-12.376008033752441
6213,-12.225763320922852
6214,-12.122748374938965
6215,-11.934167861938477
6216,-11.84441089630127
6217,-11.678128242492676
6218,-11.686463356018066
6219,-11.654135704040527
6220,-11.8433837890625
6221,-12.033744812011719
6222,-12.394745826721191
6223,-12.73889446258545
6224,-13.098302841186523
6225,-13.371600151062012
6226,-13.547588348388672
6227,-13.618696212768555
6228,-13.605112075805664
6229,-13.535599708557129
6230,-13.433218955993652
6231,-13.325521469116211
6232,-13.204340934753418
6233,-13.102636337280273
6234,-12.979182243347168
6235,-12.885817527770996
6236,-12.754387855529785
6237,-12.663521766662598
6238,-12.520732879638672
6239,-12.439315795898438
6240,-12.30560302734375
6241,-12.276479721069336
6242,-12.226153373718262
6243,-12.333292007446289
6244,-12.465529441833496
6245,-12.754660606384277
6246,-13.0695219039917
6247,-13.434614181518555
6248,-13.753495216369629
6249,-14.000543594360352
6250,-14.150249481201172
6251,-14.207789421081543
6252,-14.193270683288574
6253,-14.129745483398438
6254,-14.039067268371582
6255,-13.924721717834473
6256,-13.79971981048584
6257,-13.641714096069336
6258,-13.462724685668945
6259,-13.224189758300781
6260,-12.942893981933594
6261,-12.576351165771484
6262,-12.167340278625488
6263,-11.700323104858398
6264,-11.310810089111328
6265,-11.04859733581543
6266,-11.175445556640625
6267,-11.661752700805664
6268,-12.592039108276367
6269,-13.574362754821777
6270,-14.351603507995605
6271,-14.65392780303955
6272,-14.503057479858398
6273,-14.093612670898438
6274,-13.680694580078125
6275,-13.459264755249023
6276,-13.480178833007812
6277,-13.764259338378906
6278,-14.146523475646973
6279,-14.543248176574707
6280,-14.818952560424805
6281,-14.939452171325684
6282,-14.916251182556152
6283,-14.796899795532227
6284,-14.632781028747559
6285,-14.453829765319824
6286,-14.290607452392578
6287,-14.121644973754883
6288,-13.988428115844727
6289,-13.839689254760742
6290,-13.759661674499512
6291,-13.686850547790527
6292,-13.727425575256348
6293,-13.814241409301758
6294,-14.014935493469238
6295,-14.25714111328125
6296,-14.542471885681152
6297,-14.816155433654785
6298,-15.056303024291992
6299,-15.243619918823242
6300,-15.371315956115723
6301,-15.445429801940918
6302,-15.475409507751465
6303,-15.473222732543945
6304,-15.447667121887207
6305,-15.406237602233887
6306,-15.346128463745117
6307,-15.267343521118164
6308,-15.150763511657715
6309,-14.984363555908203
6310,-14.727450370788574
6311,-14.347114562988281
6312,-13.773796081542969
6313,-12.964466094970703
6314,-11.895220756530762
6315,-10.680937767028809
6316,-9.69863510131836
6317,-9.552445411682129
6318,-10.725383758544922
6319,-13.027801513671875
6320,-15.05821418762207
6321,-15.732564926147461
6322,-14.978161811828613
6323,-13.873727798461914
6324,-13.436203956604004
6325,-14.005813598632812
6326,-15.07867431640625
6327,-15.758430480957031
6328,-15.761798858642578
6329,-15.311638832092285
6330,-14.956692695617676
6331,-14.974104881286621
6332,-15.311120986938477
6333,-15.73106575012207
6334,-15.962492942810059
6335,-15.991861343383789
6336,-15.895570755004883
6337,-15.811344146728516
6338,-15.771013259887695
6339,-15.791953086853027
6340,-15.855002403259277
6341,-15.906744956970215
6342,-15.980683326721191
6343,-16.036502838134766
6344,-16.1152286529541
6345,-16.205385208129883
6346,-16.31304168701172
6347,-16.421966552734375
6348,-16.521875381469727
6349,-16.596176147460938
6350,-16.639249801635742
6351,-16.649024963378906
6352,-16.62950325012207
6353,-16.591787338256836
6354,-16.53597068786621
6355,-16.47922134399414
6356,-16.40650749206543
6357,-16.338964462280273
6358,-16.239097595214844
6359,-16.14018440246582
6360,-15.967884063720703
6361,-15.798640251159668
6362,-15.496439933776855
6363,-15.242525100708008
6364,-14.795812606811523
6365,-14.554034233093262
6366,-14.147717475891113
6367,-14.247701644897461
6368,-14.358420372009277
6369,-15.044050216674805
6370,-15.748693466186523
6371,-16.472509384155273
6372,-16.918642044067383
6373,-17.01731300354004
6374,-16.868999481201172
6375,-16.63045883178711
6376,-16.49639320373535
6377,-16.47477912902832
6378,-16.653825759887695
6379,-16.86634635925293
6380,-17.084901809692383
6381,-17.213964462280273
6382,-17.229236602783203
6383,-17.161890029907227
6384,-17.026573181152344
6385,-16.885303497314453
6386,-16.736482620239258
6387,-16.632490158081055
6388,-16.545848846435547
6389,-16.529306411743164
6390,-16.538785934448242
6391,-16.636228561401367
6392,-16.751678466796875
6393,-16.953699111938477
6394,-17.13723373413086
6395,-17.34937858581543
6396,-17.49385643005371
6397,-17.590999603271484
6398,-17.60929298400879
6399,-17.5578556060791
6400,-17.466028213500977
6401,-17.3094539642334
6402,-17.16326904296875
6403,-16.940832138061523
6404,-16.78158950805664
6405,-16.51673698425293
6406,-16.378902435302734
6407,-16.108522415161133
6408,-16.035964965820312
6409,-15.84534740447998
6410,-15.888337135314941
6411,-15.912957191467285
6412,-16.107839584350586
6413,-16.427532196044922
6414,-16.78290367126465
6415,-17.282817840576172
6416,-17.705181121826172
6417,-18.079952239990234
6418,-18.29261016845703
6419,-18.343032836914062
6420,-18.25297737121582
6421,-18.090089797973633
6422,-17.90799331665039
6423,-17.73648452758789
6424,-17.6560115814209
6425,-17.60166358947754
6426,-17.698505401611328
6427,-17.8162784576416
6428,-18.050262451171875
6429,-18.272689819335938
6430,-18.502214431762695
6431,-18.67814826965332
6432,-18.79755973815918
6433,-18.862218856811523
6434,-18.882640838623047
6435,-18.878421783447266
6436,-18.860279083251953
6437,-18.840625762939453
6438,-18.81972312927246
6439,-18.805578231811523
6440,-18.789409637451172
6441,-18.782060623168945
6442,-18.766376495361328
6443,-18.756200790405273
6444,-18.727285385131836
6445,-18.69331169128418
6446,-18.620277404785156
6447,-18.52348518371582
6448,-18.33771514892578
6449,-18.09915542602539
6450,-17.6494140625
6451,-17.12736701965332
6452,-16.145750045776367
6453,-15.277917861938477
6454,-13.745222091674805
6455,-13.301454544067383
6456,-12.781142234802246
6457,-14.337387084960938
6458,-16.265222549438477
6459,-17.986099243164062
6460,-18.66806411743164
6461,-18.25186538696289
6462,-17.757022857666016
6463,-17.61102867126465
6464,-18.093427658081055
6465,-18.60980987548828
6466,-18.77924346923828
6467,-18.82857322692871
6468,-18.898515701293945
6469,-19.13441276550293
6470,-19.30902099609375
6471,-19.31903839111328
6472,-19.201574325561523
6473,-19.045738220214844
6474,-19.113317489624023
6475,-19.34723663330078
6476,-19.705907821655273
6477,-19.99233627319336
6478,-20.118457794189453
6479,-20.0681209564209
6480,-19.89731216430664
6481,-19.72194480895996
6482,-19.58607292175293
6483,-19.59943962097168
6484,-19.703420639038086
6485,-19.92038345336914
6486,-20.145353317260742
6487,-20.351024627685547
6488,-20.485328674316406
6489,-20.54717254638672
6490,-20.549264907836914
6491,-20.51662254333496
6492,-20.479692459106445
6493,-20.4512939453125
6494,-20.452863693237305
6495,-20.474342346191406
6496,-20.525146484375
6497,-20.586271286010742
6498,-20.662498474121094
6499,-20.73833465576172
6500,-20.815919876098633
6501,-20.886186599731445
6502,-20.950632095336914
6503,-21.006959915161133
6504,-21.056989669799805
6505,-21.100767135620117
6506,-21.139347076416016
6507,-21.172983169555664
6508,-21.200927734375
6509,-21.2203426361084
6510,-21.22601318359375
6511,-21.20695686340332
6512,-21.141691207885742
6513,-20.990680694580078
6514,-20.670124053955078
6515,-20.044652938842773
6516,-18.816394805908203
6517,-16.656299591064453
6518,-12.945467948913574
6519,-8.280942916870117
6520,-4.473664283752441
6521,-6.307868003845215
6522,-14.814208030700684
6523,-20.272607803344727
6524,-17.89584732055664
6525,-14.12985897064209
6526,-16.21481704711914
6527,-19.840375900268555
6528,-18.9117374420166
6529,-17.3151912689209
6530,-18.538244247436523
6531,-20.082719802856445
6532,-20.068607330322266
6533,-19.34021759033203
6534,-19.606109619140625
6535,-20.38494873046875
6536,-20.627704620361328
6537,-20.748132705688477
6538,-20.6374568939209
6539,-20.486906051635742
6540,-20.892789840698242
6541,-21.493127822875977
6542,-21.690906524658203
6543,-21.240320205688477
6544,-20.86074447631836
6545,-21.32853889465332
6546,-22.070201873779297
6547,-22.352327346801758
6548,-21.942241668701172
6549,-21.543222427368164
6550,-21.707916259765625
6551,-22.236270904541016
6552,-22.606645584106445
6553,-22.525632858276367
6554,-22.282676696777344
6555,-22.214981079101562
6556,-22.386722564697266
6557,-22.615421295166016
6558,-22.71513557434082
6559,-22.726577758789062
6560,-22.75556182861328
6561,-22.83574676513672
6562,-22.920042037963867
6563,-22.9342041015625
6564,-22.919212341308594
6565,-22.938705444335938
6566,-23.034948348999023
6567,-23.177915573120117
6568,-23.28050422668457
6569,-23.316410064697266
6570,-23.299041748046875
6571,-23.288198471069336
6572,-23.3182430267334
6573,-23.383222579956055
6574,-23.460832595825195
6575,-23.52307891845703
6576,-23.569570541381836
6577,-23.609132766723633
6578,-23.65597915649414
6579,-23.71145248413086
6580,-23.76629066467285
6581,-23.812664031982422
6582,-23.84528160095215
6583,-23.872201919555664
6584,-23.900602340698242
6585,-23.937381744384766
6586,-23.983667373657227
6587,-24.033554077148438
6588,-24.083553314208984
6589,-24.128713607788086
6590,-24.170961380004883
6591,-24.211381912231445
6592,-24.253252029418945
6593,-24.297592163085938
6594,-24.343936920166016
6595,-24.390777587890625
6596,-24.435775756835938
6597,-24.478116989135742
6598,-24.517396926879883
6599,-24.553102493286133
6600,-24.5865421295166
6601,-24.615201950073242
6602,-24.639507293701172
6603,-24.653181076049805
6604,-24.655378341674805
6605,-24.630931854248047
6606,-24.579547882080078
6607,-24.4666690826416
6608,-24.300273895263672
6609,-23.996288299560547
6610,-23.61225128173828
6611,-22.95452117919922
6612,-22.297956466674805
6613,-21.27327537536621
6614,-20.79807472229004
6615,-20.305891036987305
6616,-21.25702667236328
6617,-22.582006454467773
6618,-24.363723754882812
6619,-25.368404388427734
6620,-25.280494689941406
6621,-24.518474578857422
6622,-23.80665397644043
6623,-23.90276336669922
6624,-24.521360397338867
6625,-25.342287063598633
6626,-25.7739200592041
6627,-25.692546844482422
6628,-25.344987869262695
6629,-25.044885635375977
6630,-25.078359603881836
6631,-25.329566955566406
6632,-25.708314895629883
6633,-26.010116577148438
6634,-26.155221939086914
6635,-26.16240119934082
6636,-26.094881057739258
6637,-26.03647804260254
6638,-26.013395309448242
6639,-26.072782516479492
6640,-26.16663932800293
6641,-26.29790687561035
6642,-26.41883659362793
6643,-26.514245986938477
6644,-26.582778930664062
6645,-26.61728858947754
6646,-26.64999771118164
6647,-26.67643928527832
6648,-26.728797912597656
6649,-26.79258155822754
6650,-26.884138107299805
6651,-26.982736587524414
6652,-27.09278678894043
6653,-27.198238372802734
6654,-27.298742294311523
6655,-27.386545181274414
6656,-27.46346664428711
6657,-27.528579711914062
6658,-27.584674835205078
6659,-27.633731842041016
6660,-27.677797317504883
6661,-27.718889236450195
6662,-27.75533103942871
6663,-27.78842544555664
6664,-27.812091827392578
6665,-27.82750701904297
6666,-27.82029914855957
6667,-27.78962516784668
6668,-27.704126358032227
6669,-27.554039001464844
6670,-27.276918411254883
6671,-26.83770751953125
6672,-26.15452003479004
6673,-25.15594482421875
6674,-23.9879150390625
6675,-22.693111419677734
6676,-22.398027420043945
6677,-23.207138061523438
6678,-25.674936294555664
6679,-28.011558532714844
6680,-28.723005294799805
6681,-27.79438591003418
6682,-26.596467971801758
6683,-26.669719696044922
6684,-27.765077590942383
6685,-28.780628204345703
6686,-28.949567794799805
6687,-28.463144302368164
6688,-28.100547790527344
6689,-28.190879821777344
6690,-28.6682071685791
6691,-29.12547492980957
6692,-29.310800552368164
6693,-29.30990982055664
6694,-29.267356872558594
6695,-29.334306716918945
6696,-29.43214988708496
6697,-29.521072387695312
6698,-29.580928802490234
6699,-29.60284996032715
6700,-29.688318252563477
6701,-29.837970733642578
6702,-30.066020965576172
6703,-30.291858673095703
6704,-30.453662872314453
6705,-30.518810272216797
6706,-30.5037784576416
6707,-30.46299171447754
6708,-30.443721771240234
6709,-30.486249923706055
6710,-30.57835578918457
6711,-30.709897994995117
6712,-30.839679718017578
6713,-30.956499099731445
6714,-31.045719146728516
6715,-31.117555618286133
6716,-31.182147979736328
6717,-31.249744415283203
6718,-31.3276424407959
6719,-31.41056251525879
6720,-31.495800018310547
6721,-31.575389862060547
6722,-31.645809173583984
6723,-31.705602645874023
6724,-31.75650405883789
6725,-31.80155372619629
6726,-31.84352684020996
6727,-31.884790420532227
6728,-31.92519760131836
6729,-31.96415901184082
6730,-31.998523712158203
6731,-32.02323913574219
6732,-32.034671783447266
6733,-32.019935607910156
6734,-31.978729248046875
6735,-31.880895614624023
6736,-31.7419376373291
6737,-31.49051284790039
6738,-31.201648712158203
6739,-30.73003578186035
6740,-30.33675193786621
6741,-29.771516799926758
6742,-29.64875602722168
6743,-29.599353790283203
6744,-30.32125473022461
6745,-31.220151901245117
6746,-32.25659942626953
6747,-32.88827896118164
6748,-32.96143341064453
6749,-32.6323127746582
6750,-32.21597671508789
6751,-32.07876968383789
6752,-32.20686721801758
6753,-32.59743881225586
6754,-32.99352264404297
6755,-33.25421142578125
6756,-33.33637619018555
6757,-33.27958679199219
6758,-33.17913818359375
6759,-33.088401794433594
6760,-33.075653076171875
6761,-33.10078811645508
6762,-33.18569564819336
6763,-33.2740478515625
6764,-33.35770034790039
6765,-33.42892074584961
6766,-33.4656867980957
6767,-33.511451721191406
6768,-33.53821563720703
6769,-33.60368728637695
6770,-33.67188262939453
6771,-33.774173736572266
6772,-33.876216888427734
6773,-33.9808464050293
6774,-34.0693359375
6775,-34.138694763183594
6776,-34.186641693115234
6777,-34.21595001220703
6778,-34.23078536987305
6779,-34.23500061035156
6780,-34.23312759399414
6781,-34.22395706176758
6782,-34.21291732788086
6783,-34.18916320800781
6784,-34.16447830200195
6785,-34.112239837646484
6786,-34.05657196044922
6787,-33.94517517089844
6788,-33.82914352416992
6789,-33.6173210144043
6790,-33.42033004760742
6791,-33.09904098510742
6792,-32.86789321899414
6793,-32.5620231628418
6794,-32.45460510253906
6795,-32.4249382019043
6796,-32.57325744628906
6797,-32.91385269165039
6798,-33.26396560668945
6799,-33.74018096923828
6800,-34.11799621582031
6801,-34.4256706237793
6802,-34.5727424621582
6803,-34.57457733154297
6804,-34.45094299316406
6805,-34.268436431884766
6806,-34.11648941040039
6807,-33.98660659790039
6808,-34.001949310302734
6809,-34.05826187133789
6810,-34.24521255493164
6811,-34.43928909301758
6812,-34.665340423583984
6813,-34.848854064941406
6814,-34.98771286010742
6815,-35.068294525146484
6816,-35.099151611328125
6817,-35.09392166137695
6818,-35.06632995605469
6819,-35.0298957824707
6820,-34.988101959228516
6821,-34.951637268066406
6822,-34.90940856933594
6823,-34.87461471557617
6824,-34.81975555419922
6825,-34.766109466552734
6826,-34.6667366027832
6827,-34.557884216308594
6828,-34.36507034301758
6829,-34.15572738647461
6830,-33.81986618041992
6831,-33.48772048950195
6832,-33.04011154174805
6833,-32.71259307861328
6834,-32.474754333496094
6835,-32.57893753051758
6836,-33.076416015625
6837,-33.853355407714844
6838,-34.72454833984375
6839,-35.29420471191406
6840,-35.41628646850586
6841,-35.15373229980469
6842,-34.74596405029297
6843,-34.428707122802734
6844,-34.3232421875
6845,-34.47507858276367
6846,-34.75529098510742
6847,-35.105194091796875
6848,-35.388267517089844
6849,-35.572166442871094
6850,-35.63920211791992
6851,-35.61074447631836
6852,-35.516212463378906
6853,-35.38325881958008
6854,-35.23236846923828
6855,-35.0652961730957
6856,-34.8934211730957
6857,-34.69990539550781
6858,-34.514732360839844
6859,-34.33271789550781
6860,-34.2136116027832
6861,-34.18436050415039
6862,-34.27714538574219
6863,-34.51900100708008
6864,-34.83317565917969
6865,-35.2061882019043
6866,-35.51572036743164
6867,-35.73765563964844
6868,-35.83595275878906
6869,-35.8314094543457
6870,-35.75650405883789
6871,-35.65269470214844
6872,-35.538780212402344
6873,-35.431156158447266
6874,-35.334842681884766
6875,-35.23059844970703
6876,-35.14414978027344
6877,-35.02219772338867
6878,-34.932456970214844
6879,-34.78905487060547
6880,-34.71852111816406
6881,-34.60667037963867
6882,-34.63658905029297
6883,-34.6729736328125
6884,-34.89063262939453
6885,-35.13911437988281
6886,-35.47941589355469
6887,-35.78408432006836
6888,-36.02439498901367
6889,-36.15822219848633
6890,-36.187889099121094
6891,-36.140708923339844
6892,-36.04801940917969
6893,-35.94384002685547
6894,-35.82720947265625
6895,-35.7266960144043
6896,-35.5981559753418
6897,-35.480430603027344
6898,-35.30110168457031
6899,-35.12008285522461
6900,-34.8481559753418
6901,-34.57030487060547
6902,-34.22565460205078
6903,-33.91632080078125
6904,-33.72877883911133
6905,-33.71580505371094
6906,-34.13068771362305
6907,-34.75899124145508
6908,-35.5904426574707
6909,-36.19082260131836
6910,-36.39482498168945
6911,-36.20623016357422
6912,-35.8311653137207
6913,-35.5113525390625
6914,-35.36741256713867
6915,-35.4837760925293
6916,-35.72535705566406
6917,-36.058448791503906
6918,-36.33565139770508
6919,-36.52669143676758
6920,-36.6063232421875
6921,-36.59196853637695
6922,-36.50924301147461
6923,-36.383731842041016
6924,-36.235450744628906
6925,-36.06392288208008
6926,-35.88053512573242
6927,-35.66317367553711
6928,-35.43638229370117
6929,-35.19316864013672
6930,-34.97599411010742
6931,-34.84536361694336
6932,-34.8024787902832
6933,-34.97372055053711
6934,-35.220645904541016
6935,-35.64553451538086
6936,-36.01952362060547
6937,-36.35908889770508
6938,-36.550899505615234
6939,-36.61610412597656
6940,-36.5848503112793
6941,-36.51560592651367
6942,-36.43455505371094
6943,-36.36787033081055
6944,-36.3204231262207
6945,-36.26123809814453
6946,-36.22393798828125
6947,-36.13948440551758
6948,-36.07900619506836
6949,-35.948734283447266
6950,-35.85600280761719
6951,-35.68736267089844
6952,-35.602142333984375
6953,-35.4715461730957
6954,-35.503971099853516
6955,-35.558597564697266
6956,-35.812503814697266
6957,-36.10753631591797
6958,-36.48249053955078
6959,-36.801414489746094
6960,-37.027530670166016
6961,-37.124813079833984
6962,-37.108558654785156
6963,-37.01640701293945
6964,-36.8819580078125
6965,-36.74391555786133
6966,-36.588653564453125
6967,-36.45458221435547
6968,-36.27658462524414
6969,-36.12495422363281
6970,-35.89141845703125
6971,-35.714073181152344
6972,-35.44623565673828
6973,-35.33266067504883
6974,-35.19907760620117
6975,-35.36185073852539
6976,-35.611778259277344
6977,-36.117191314697266
6978,-36.62498092651367
6979,-37.0623664855957
6980,-37.287384033203125
6981,-37.28874588012695
6982,-37.13484573364258
6983,-36.916622161865234
6984,-36.74793243408203
6985,-36.62344741821289
6986,-36.617103576660156
6987,-36.635475158691406
6988,-36.73415756225586
6989,-36.819114685058594
6990,-36.937583923339844
6991,-37.02617263793945
6992,-37.118858337402344
6993,-37.17650604248047
6994,-37.217987060546875
6995,-37.21455001831055
6996,-37.17070770263672
6997,-37.05186080932617
6998,-36.845306396484375
6999,-36.48771667480469
7000,-35.956207275390625
7001,-35.15300750732422
7002,-34.17060089111328
7003,-33.03554153442383
7004,-32.35417175292969
7005,-32.46112060546875
7006,-33.7478141784668
7007,-35.581886291503906
7008,-36.734519958496094
7009,-36.8409538269043
7010,-36.328697204589844
7011,-36.08689880371094
7012,-36.25897979736328
7013,-36.56642532348633
7014,-36.76557540893555
7015,-36.7958869934082
7016,-36.922462463378906
7017,-37.10832214355469
7018,-37.32630920410156
7019,-37.338924407958984
7020,-37.128936767578125
7021,-36.85100555419922
7022,-36.587554931640625
7023,-36.5880241394043
7024,-36.7296257019043
7025,-37.0862922668457
7026,-37.43601608276367
7027,-37.71684265136719
7028,-37.84501647949219
7029,-37.8504524230957
7030,-37.80379104614258
7031,-37.762168884277344
7032,-37.768455505371094
7033,-37.80633544921875
7034,-37.85346603393555
7035,-37.87651824951172
7036,-37.862022399902344
7037,-37.79389190673828
7038,-37.6877326965332
7039,-37.532325744628906
7040,-37.35323715209961
7041,-37.10764694213867
7042,-36.8364372253418
7043,-36.430782318115234
7044,-36.03181457519531
7045,-35.44042205810547
7046,-35.104732513427734
7047,-34.71495819091797
7048,-35.09046936035156
7049,-35.69330596923828
7050,-36.854881286621094
7051,-37.79045104980469
7052,-38.200767517089844
7053,-37.98945236206055
7054,-37.448509216308594
7055,-37.04308319091797
7056,-36.91783905029297
7057,-37.24112319946289
7058,-37.68198776245117
7059,-38.10809326171875
7060,-38.33273696899414
7061,-38.338958740234375
7062,-38.186641693115234
7063,-37.9547119140625
7064,-37.7358512878418
7065,-37.525630950927734
7066,-37.421138763427734
7067,-37.332149505615234
7068,-37.3768196105957
7069,-37.43354415893555
7070,-37.60540008544922
7071,-37.78249740600586
7072,-38.000362396240234
7073,-38.1867790222168
7074,-38.32845687866211
7075,-38.40961456298828
7076,-38.432613372802734
7077,-38.42007064819336
7078,-38.388057708740234
7079,-38.3580436706543
7080,-38.330650329589844
7081,-38.31996154785156
7082,-38.31000518798828
7083,-38.314476013183594
7084,-38.30992889404297
7085,-38.31364822387695
7086,-38.29826736450195
7087,-38.28366470336914
7088,-38.2362174987793
7089,-38.180477142333984
7090,-38.0682373046875
7091,-37.932777404785156
7092,-37.69796371459961
7093,-37.42025375366211
7094,-36.982810974121094
7095,-36.50231170654297
7096,-35.86458969116211
7097,-35.300071716308594
7098,-34.9021110534668
7099,-34.93698501586914
7100,-35.74485778808594
7101,-36.949745178222656
7102,-38.19059753417969
7103,-38.685142517089844
7104,-38.35342788696289
7105,-37.6587028503418
7106,-37.202457427978516
7107,-37.35342788696289
7108,-37.881370544433594
7109,-38.51900863647461
7110,-38.87002182006836
7111,-38.84745407104492
7112,-38.5564079284668
7113,-38.182640075683594
7114,-37.88981246948242
7115,-37.72093963623047
7116,-37.768001556396484
7117,-37.9585075378418
7118,-38.2635498046875
7119,-38.58182907104492
7120,-38.84187698364258
7121,-39.006858825683594
7122,-39.06059265136719
7123,-39.02582931518555
7124,-38.94406509399414
7125,-38.86188888549805
7126,-38.805755615234375
7127,-38.78480529785156
7128,-38.798316955566406
7129,-38.83256912231445
7130,-38.8767204284668
7131,-38.91381072998047
7132,-38.93828201293945
7133,-38.93277359008789
7134,-38.89842987060547
7135,-38.80790328979492
7136,-38.673213958740234
7137,-38.43299865722656
7138,-38.124977111816406
7139,-37.615909576416016
7140,-37.066226959228516
7141,-36.21989440917969
7142,-35.636253356933594
7143,-34.949039459228516
7144,-35.319393157958984
7145,-36.09132766723633
7146,-37.70564651489258
7147,-38.95323944091797
7148,-39.31055450439453
7149,-38.777000427246094
7150,-37.972412109375
7151,-37.692237854003906
7152,-37.96017074584961
7153,-38.69123458862305
7154,-39.27409362792969
7155,-39.46039962768555
7156,-39.255985260009766
7157,-38.85574722290039
7158,-38.513450622558594
7159,-38.288841247558594
7160,-38.334327697753906
7161,-38.49047088623047
7162,-38.80567169189453
7163,-39.108760833740234
7164,-39.36725997924805
7165,-39.51251983642578
7166,-39.541202545166016
7167,-39.47545623779297
7168,-39.355934143066406
7169,-39.23306655883789
7170,-39.1232795715332
7171,-39.063232421875
7172,-39.01850509643555
7173,-39.005859375
7174,-38.968990325927734
7175,-38.90412521362305
7176,-38.76555252075195
7177,-38.52817916870117
7178,-38.18142318725586
7179,-37.6982307434082
7180,-37.20487594604492
7181,-36.75434494018555
7182,-36.74058532714844
7183,-37.203060150146484
7184,-38.22804260253906
7185,-39.251861572265625
7186,-39.78539276123047
7187,-39.63971710205078
7188,-39.09941864013672
7189,-38.639923095703125
7190,-38.53076934814453
7191,-38.866676330566406
7192,-39.36019515991211
7193,-39.776710510253906
7194,-39.92586135864258
7195,-39.81801986694336
7196,-39.573936462402344
7197,-39.31485366821289
7198,-39.16251754760742
7199,-39.12415313720703
7200,-39.24959182739258
7201,-39.453826904296875
7202,-39.69162368774414
7203,-39.889888763427734
7204,-40.01197814941406
7205,-40.04541778564453
7206,-40.00416946411133
7207,-39.92307662963867
7208,-39.83353042602539
7209,-39.762046813964844
7210,-39.71010208129883
7211,-39.67689895629883
7212,-39.63621139526367
7213,-39.57080841064453
7214,-39.41400146484375
7215,-39.15401077270508
7216,-38.625022888183594
7217,-37.89276123046875
7218,-36.58216094970703
7219,-35.26639938354492
7220,-33.38816833496094
7221,-33.20833206176758
7222,-33.95043182373047
7223,-37.10695266723633
7224,-39.6211051940918
7225,-39.84756088256836
7226,-38.28050231933594
7227,-37.114620208740234
7228,-38.05082702636719
7229,-39.58523941040039
7230,-40.143306732177734
7231,-39.42088317871094
7232,-38.47419738769531
7233,-38.44761276245117
7234,-39.119144439697266
7235,-39.9518928527832
7236,-40.260093688964844
7237,-39.99391174316406
7238,-39.52686309814453
7239,-39.17082977294922
7240,-39.22795486450195
7241,-39.52448272705078
7242,-39.947715759277344
7243,-40.274940490722656
7244,-40.391963958740234
7245,-40.31521224975586
7246,-40.14344024658203
7247,-40.01490020751953
7248,-39.9866828918457
7249,-40.0979118347168
