,likelihood
4135,-16.48848533630371
4136,-16.481586456298828
4137,-16.47272491455078
4138,-16.46010971069336
4139,-16.468820571899414
4140,-16.471166610717773
4141,-16.503719329833984
4142,-16.5272274017334
4143,-16.565080642700195
4144,-16.59189796447754
4145,-16.62450408935547
4146,-16.650358200073242
4147,-16.68053436279297
4148,-16.70063018798828
4149,-16.72287940979004
4150,-16.733308792114258
4151,-16.746912002563477
4152,-16.745161056518555
4153,-16.742158889770508
4154,-16.706979751586914
4155,-16.669254302978516
4156,-16.554134368896484
4157,-16.453840255737305
4158,-16.136425018310547
4159,-15.938416481018066
4160,-15.206905364990234
4161,-15.141990661621094
4162,-14.17635726928711
4163,-14.915982246398926
4164,-14.897578239440918
4165,-16.077964782714844
4166,-16.69475555419922
4167,-17.06024742126465
4168,-17.07913589477539
4169,-16.83510971069336
4170,-16.46369743347168
4171,-15.729290962219238
4172,-15.573163032531738
4173,-14.85623550415039
4174,-15.6412992477417
4175,-15.98409652709961
4176,-16.806324005126953
4177,-17.197355270385742
4178,-17.275590896606445
4179,-17.103618621826172
4180,-16.70781135559082
4181,-16.403228759765625
4182,-15.77769947052002
4183,-15.957439422607422
4184,-15.729535102844238
4185,-16.404945373535156
4186,-16.7476749420166
4187,-17.209993362426758
4188,-17.43140983581543
4189,-17.49295425415039
4190,-17.433528900146484
4191,-17.269865036010742
4192,-17.088863372802734
4193,-16.73725128173828
4194,-16.631000518798828
4195,-16.190441131591797
4196,-16.3576602935791
4197,-16.086261749267578
4198,-16.565956115722656
4199,-16.69456672668457
4200,-17.16411018371582
4201,-17.414648056030273
4202,-17.634340286254883
4203,-17.743408203125
4204,-17.7795352935791
4205,-17.760181427001953
4206,-17.693105697631836
4207,-17.597919464111328
4208,-17.399728775024414
4209,-17.227256774902344
4210,-16.75130271911621
4211,-16.577133178710938
4212,-15.774770736694336
4213,-16.066574096679688
4214,-15.690569877624512
4215,-16.66514778137207
4216,-17.143779754638672
4217,-17.727481842041016
4218,-17.9792537689209
4219,-18.03156852722168
4220,-17.935150146484375
4221,-17.691415786743164
4222,-17.41763687133789
4223,-16.817794799804688
4224,-16.652212142944336
4225,-15.854290008544922
4226,-16.36433219909668
4227,-16.280973434448242
4228,-17.22530746459961
4229,-17.721834182739258
4230,-18.122743606567383
4231,-18.24818992614746
4232,-18.174915313720703
4233,-17.967065811157227
4234,-17.549602508544922
4235,-17.242841720581055
4236,-16.440475463867188
4237,-16.56187629699707
4238,-16.03643035888672
4239,-16.95659065246582
4240,-17.370750427246094
4241,-18.048749923706055
4242,-18.368106842041016
4243,-18.4481201171875
4244,-18.33030891418457
4245,-18.03215789794922
4246,-17.726003646850586
4247,-17.040611267089844
4248,-16.918853759765625
4249,-16.11757469177246
4250,-16.81894302368164
4251,-16.962329864501953
4252,-17.895360946655273
4253,-18.378135681152344
4254,-18.62226104736328
4255,-18.596548080444336
4256,-18.353931427001953
4257,-18.03949546813965
4258,-17.410709381103516
4259,-17.254905700683594
4260,-16.507347106933594
4261,-17.077836990356445
4262,-17.115724563598633
4263,-18.004093170166016
4264,-18.471235275268555
4265,-18.77461051940918
4266,-18.828369140625
4267,-18.689775466918945
4268,-18.450511932373047
4269,-18.002614974975586
4270,-17.804601669311523
4271,-17.165164947509766
4272,-17.401458740234375
4273,-17.110166549682617
4274,-17.850040435791016
4275,-18.1806697845459
4276,-18.690086364746094
4277,-18.948833465576172
4278,-19.057964324951172
4279,-19.032302856445312
4280,-18.89614486694336
4281,-18.711488723754883
4282,-18.3463134765625
4283,-18.146129608154297
4284,-17.504587173461914
4285,-17.584781646728516
4286,-17.01845932006836
4287,-17.689802169799805
4288,-17.836923599243164
4289,-18.588594436645508
4290,-18.993188858032227
4291,-19.24471664428711
4292,-19.289836883544922
4293,-19.18055534362793
4294,-18.967912673950195
4295,-18.5447998046875
4296,-18.266338348388672
4297,-17.462074279785156
4298,-17.56876564025879
4299,-16.932592391967773
4300,-17.86412811279297
4301,-18.264375686645508
4302,-19.042125701904297
4303,-19.405683517456055
4304,-19.484153747558594
4305,-19.33351707458496
4306,-18.962181091308594
4307,-18.593887329101562
4308,-17.74094581604004
4309,-17.731470108032227
4310,-16.993741989135742
4311,-17.981149673461914
4312,-18.415813446044922
4313,-19.229251861572266
4314,-19.588886260986328
4315,-19.64169692993164
4316,-19.452177047729492
4317,-19.02366828918457
4318,-18.69010353088379
4319,-17.89639663696289
4320,-18.01844024658203
4321,-17.4950008392334
4322,-18.40140724182129
4323,-18.825010299682617
4324,-19.485652923583984
4325,-19.777359008789062
4326,-19.832027435302734
4327,-19.699731826782227
4328,-19.3920955657959
4329,-19.12873649597168
4330,-18.543989181518555
4331,-18.532533645629883
4332,-17.98548698425293
4333,-18.54454231262207
4334,-18.627357482910156
4335,-19.303997039794922
4336,-19.642539978027344
4337,-19.930166244506836
4338,-20.05541229248047
4339,-20.06361961364746
4340,-19.983137130737305
4341,-19.808513641357422
4342,-19.62672233581543
4343,-19.221078872680664
4344,-19.04535675048828
4345,-18.34881591796875
4346,-18.484294891357422
4347,-17.8706111907959
4348,-18.64409828186035
4349,-18.87051773071289
4350,-19.671106338500977
4351,-20.080711364746094
4352,-20.28196144104004
4353,-20.276142120361328
4354,-20.109172821044922
4355,-19.853269577026367
4356,-19.330928802490234
4357,-19.065105438232422
4358,-18.1550235748291
4359,-18.466581344604492
4360,-18.057844161987305
4361,-19.137943267822266
4362,-19.67572784423828
4363,-20.256032943725586
4364,-20.476144790649414
4365,-20.44440460205078
4366,-20.233835220336914
4367,-19.793947219848633
4368,-19.4435977935791
4369,-18.537872314453125
4370,-18.677898406982422
4371,-18.096364974975586
4372,-19.154430389404297
4373,-19.635560989379883
4374,-20.31645393371582
4375,-20.612926483154297
4376,-20.653318405151367
4377,-20.495107650756836
4378,-20.138038635253906
4379,-19.816511154174805
4380,-19.045684814453125
4381,-19.028453826904297
4382,-18.292667388916016
4383,-19.14763069152832
4384,-19.408119201660156
4385,-20.235164642333984
4386,-20.64420509338379
4387,-20.83799171447754
4388,-20.812917709350586
4389,-20.61336898803711
4390,-20.34252166748047
4391,-19.78565788269043
4392,-19.583507537841797
4393,-18.782197952270508
4394,-19.20810890197754
4395,-18.97064781188965
4396,-19.8754940032959
4397,-20.291763305664062
4398,-20.789466857910156
4399,-21.013301849365234
4400,-21.047847747802734
4401,-20.935810089111328
4402,-20.676685333251953
4403,-20.4117374420166
4404,-19.812053680419922
4405,-19.68206214904785
4406,-18.88115882873535
4407,-19.384544372558594
4408,-19.189104080200195
4409,-20.130342483520508
4410,-20.59784507751465
4411,-21.06343650817871
4412,-21.242286682128906
4413,-21.22092056274414
4414,-21.055953979492188
4415,-20.712684631347656
4416,-20.415681838989258
4417,-19.666425704956055
4418,-19.63069725036621
4419,-18.813568115234375
4420,-19.611473083496094
4421,-19.755390167236328
4422,-20.6803035736084
4423,-21.147844314575195
4424,-21.40867805480957
4425,-21.42376136779785
4426,-21.25177574157715
4427,-20.97659683227539
4428,-20.403152465820312
4429,-20.135047912597656
4430,-19.19218635559082
4431,-19.616249084472656
4432,-19.298160552978516
4433,-20.364696502685547
4434,-20.879257202148438
4435,-21.414688110351562
4436,-21.623069763183594
4437,-21.598167419433594
4438,-21.40329360961914
4439,-20.993757247924805
4440,-20.660282135009766
4441,-19.803607940673828
4442,-19.870147705078125
4443,-19.151395797729492
4444,-20.119714736938477
4445,-20.448810577392578
4446,-21.269031524658203
4447,-21.6672306060791
4448,-21.819591522216797
4449,-21.747285842895508
4450,-21.48546028137207
4451,-21.168725967407227
4452,-20.483867645263672
4453,-20.31842613220215
4454,-19.427104949951172
4455,-20.077550888061523
4456,-20.01732635498047
4457,-21.014583587646484
4458,-21.510587692260742
4459,-21.8962345123291
4460,-22.006729125976562
4461,-21.913734436035156
4462,-21.6844539642334
4463,-21.223745346069336
4464,-20.926660537719727
4465,-20.071630477905273
4466,-20.25841522216797
4467,-19.66754913330078
4468,-20.62599754333496
4469,-20.973346710205078
4470,-21.703617095947266
4471,-22.058971405029297
4472,-22.192014694213867
4473,-22.128026962280273
4474,-21.895851135253906
4475,-21.608905792236328
4476,-20.990461349487305
4477,-20.79705810546875
4478,-19.889694213867188
4479,-20.39618682861328
4480,-20.131166458129883
4481,-21.160890579223633
4482,-21.648340225219727
4483,-22.157238006591797
4484,-22.359474182128906
4485,-22.349538803100586
4486,-22.184022903442383
4487,-21.82975196838379
4488,-21.52157974243164
4489,-20.743513107299805
4490,-20.72211265563965
4491,-19.890592575073242
4492,-20.712175369262695
4493,-20.832948684692383
4494,-21.762126922607422
4495,-22.228036880493164
4496,-22.513513565063477
4497,-22.560396194458008
4498,-22.42858123779297
4499,-22.184253692626953
4500,-21.68514633178711
4501,-21.401744842529297
4502,-20.495285034179688
4503,-20.745351791381836
4504,-20.169050216674805
4505,-21.195178985595703
4506,-21.595516204833984
4507,-22.314651489257812
4508,-22.65242576599121
4509,-22.76094627380371
4510,-22.679737091064453
4511,-22.4321231842041
4512,-22.13736343383789
4513,-21.487503051757812
4514,-21.297950744628906
4515,-20.34905242919922
4516,-20.912065505981445
4517,-20.671262741088867
4518,-21.740726470947266
4519,-22.243366241455078
4520,-22.741870880126953
4521,-22.932764053344727
4522,-22.916784286499023
4523,-22.74988555908203
4524,-22.39585304260254
4525,-22.081737518310547
4526,-21.28105926513672
4527,-21.24315643310547
4528,-20.342567443847656
4529,-21.194320678710938
4530,-21.286062240600586
4531,-22.278804779052734
4532,-22.766803741455078
4533,-23.072004318237305
4534,-23.124496459960938
4535,-22.99233627319336
4536,-22.742935180664062
4537,-22.233606338500977
4538,-21.941179275512695
4539,-20.99460792541504
4540,-21.253358840942383
4541,-20.629789352416992
4542,-21.704378128051758
4543,-22.106462478637695
4544,-22.849308013916016
4545,-23.193653106689453
4546,-23.308120727539062
4547,-23.23383903503418
4548,-22.99428367614746
4549,-22.703109741210938
4550,-22.054269790649414
4551,-21.85865592956543
4552,-20.882869720458984
4553,-21.43718910217285
4554,-21.148365020751953
4555,-22.233726501464844
4556,-22.725122451782227
4557,-23.249780654907227
4558,-23.46363639831543
4559,-23.475717544555664
4560,-23.338199615478516
4561,-23.02994155883789
4562,-22.731082916259766
4563,-21.9864444732666
4564,-21.87563133239746
4565,-20.895265579223633
4566,-21.6280517578125
4567,-21.523988723754883
4568,-22.603553771972656
4569,-23.117868423461914
4570,-23.540124893188477
4571,-23.68136978149414
4572,-23.631912231445312
4573,-23.446285247802734
4574,-23.062360763549805
4575,-22.752458572387695
4576,-21.90874481201172
4577,-21.91668701171875
4578,-21.014841079711914
4579,-21.927547454833984
4580,-22.04619026184082
4581,-23.033401489257812
4582,-23.50750732421875
4583,-23.807390213012695
4584,-23.869884490966797
4585,-23.7658634185791
4586,-23.550806045532227
4587,-23.112281799316406
4588,-22.817699432373047
4589,-21.92340087890625
4590,-22.040176391601562
4591,-21.221893310546875
4592,-22.210765838623047
4593,-22.4188232421875
4594,-23.32942008972168
4595,-23.762842178344727
4596,-24.014013290405273
4597,-24.05529022216797
4598,-23.948862075805664
4599,-23.745492935180664
4600,-23.32716941833496
4601,-23.04330825805664
4602,-22.168127059936523
4603,-22.245378494262695
4604,-21.364015579223633
4605,-22.315122604370117
4606,-22.43836212158203
4607,-23.40930938720703
4608,-23.865123748779297
4609,-24.16628646850586
4610,-24.2464542388916
4611,-24.17874526977539
4612,-24.00555419921875
4613,-23.64447593688965
4614,-23.35910415649414
4615,-22.545124053955078
4616,-22.51373863220215
4617,-21.51949691772461
4618,-22.35040283203125
4619,-22.258546829223633
4620,-23.347610473632812
4621,-23.837299346923828
4622,-24.259111404418945
4623,-24.417726516723633
4624,-24.41762924194336
4625,-24.300846099853516
4626,-24.036800384521484
4627,-23.774728775024414
4628,-23.11554718017578
4629,-22.9507999420166
4630,-21.92066192626953
4631,-22.444555282592773
4632,-21.944753646850586
4633,-23.1068172454834
4634,-23.54167366027832
4635,-24.217676162719727
4636,-24.519184112548828
4637,-24.63678741455078
4638,-24.60849952697754
4639,-24.45677375793457
4640,-24.24175453186035
4641,-23.782968521118164
4642,-23.529695510864258
4643,-22.611162185668945
4644,-22.731016159057617
4645,-21.76764488220215
4646,-22.78567886352539
4647,-22.869516372680664
4648,-23.931900024414062
4649,-24.41266441345215
4650,-24.739791870117188
4651,-24.837976455688477
4652,-24.786291122436523
4653,-24.626026153564453
4654,-24.29876708984375
4655,-24.030860900878906
4656,-23.27634048461914
4657,-23.177030563354492
4658,-22.09769630432129
4659,-22.803983688354492
4660,-22.451255798339844
4661,-23.665607452392578
4662,-24.165874481201172
4663,-24.737483978271484
4664,-24.97382164001465
4665,-25.02987289428711
4666,-24.94965362548828
4667,-24.735591888427734
4668,-24.49280548095703
4669,-23.926610946655273
4670,-23.701303482055664
4671,-22.656972885131836
4672,-22.986400604248047
4673,-22.18426513671875
4674,-23.380451202392578
4675,-23.706674575805664
4676,-24.589250564575195
4677,-24.985815048217773
4678,-25.185504913330078
4679,-25.204940795898438
4680,-25.085830688476562
4681,-24.881492614746094
4682,-24.45345115661621
4683,-24.18560791015625
4684,-23.277700424194336
4685,-23.33865737915039
4686,-22.31043815612793
4687,-23.290334701538086
4688,-23.283952713012695
4689,-24.39890480041504
4690,-24.89963722229004
4691,-25.280670166015625
4692,-25.411396026611328
4693,-25.381114959716797
4694,-25.23029327392578
4695,-24.916852951049805
4696,-24.64528465270996
4697,-23.909086227416992
4698,-23.77664566040039
4699,-22.650924682617188
4700,-23.316221237182617
4701,-22.863481521606445
4702,-24.142860412597656
4703,-24.652957916259766
4704,-25.282894134521484
4705,-25.543319702148438
4706,-25.605255126953125
4707,-25.515958786010742
4708,-25.2789306640625
4709,-25.01296615600586
4710,-24.384313583374023
4711,-24.16572380065918
4712,-23.05745506286621
4713,-23.507551193237305
4714,-22.802846908569336
4715,-24.07046127319336
4716,-24.484851837158203
4717,-25.28677749633789
4718,-25.63878631591797
4719,-25.782516479492188
4720,-25.756860733032227
4721,-25.59225845336914
4722,-25.359460830688477
4723,-24.856653213500977
4724,-24.599525451660156
4725,-23.59970474243164
4726,-23.79490852355957
4727,-22.83080291748047
4728,-23.954742431640625
4729,-24.11003303527832
4730,-25.14073944091797
4731,-25.603565216064453
4732,-25.89359474182129
4733,-25.96914291381836
4734,-25.896921157836914
4735,-25.719453811645508
4736,-25.350656509399414
4737,-25.0731143951416
4738,-24.22536849975586
4739,-24.17223358154297
4740,-23.010793685913086
4741,-23.871837615966797
4742,-23.61046028137207
4743,-24.882469177246094
4744,-25.422658920288086
4745,-25.936016082763672
4746,-26.134923934936523
4747,-26.148401260375977
4748,-26.020503997802734
4749,-25.72848129272461
4750,-25.444366455078125
4751,-24.716100692749023
4752,-24.548904418945312
4753,-23.38488006591797
4754,-24.014911651611328
4755,-23.460683822631836
4756,-24.781463623046875
4757,-25.277353286743164
4758,-25.97318458557129
4759,-26.264867782592773
4760,-26.34734535217285
4761,-26.269441604614258
4762,-26.04193687438965
4763,-25.776233673095703
4764,-25.160419464111328
4765,-24.93304443359375
4766,-23.810352325439453
4767,-24.221294403076172
4768,-23.417177200317383
4769,-24.712465286254883
4770,-25.089298248291016
4771,-25.96155548095703
4772,-26.345874786376953
4773,-26.515594482421875
4774,-26.500394821166992
4775,-26.33598518371582
4776,-26.092649459838867
4777,-25.56620216369629
4778,-25.295846939086914
4779,-24.239986419677734
4780,-24.46627426147461
4781,-23.47246551513672
4782,-24.677215576171875
4783,-24.873748779296875
4784,-25.912281036376953
4785,-26.37430763244629
4786,-26.643592834472656
4787,-26.698646545410156
4788,-26.601909637451172
4789,-26.400394439697266
4790,-25.978784561157227
4791,-25.693077087402344
4792,-24.757761001586914
4793,-24.785337448120117
4794,-23.61900520324707
4795,-24.626705169677734
4796,-24.5010929107666
4797,-25.7462100982666
4798,-26.285736083984375
4799,-26.720937728881836
4800,-26.872337341308594
4801,-26.846473693847656
4802,-26.687049865722656
4803,-26.343175888061523
4804,-26.049964904785156
4805,-25.22300910949707
4806,-25.1176700592041
4807,-23.902545928955078
4808,-24.71534538269043
4809,-24.32210350036621
4810,-25.661815643310547
4811,-26.203725814819336
4812,-26.795242309570312
4813,-27.028661727905273
4814,-27.058826446533203
4815,-26.934783935546875
4816,-26.64104652404785
4817,-26.344507217407227
4818,-25.592241287231445
4819,-25.41581153869629
4820,-24.1815128326416
4821,-24.852794647216797
4822,-24.261642456054688
4823,-25.653562545776367
4824,-26.168277740478516
4825,-26.878643035888672
4826,-27.17121124267578
4827,-27.240468978881836
4828,-27.14084815979004
4829,-26.87314796447754
4830,-26.57815933227539
4831,-25.86238670349121
4832,-25.66521453857422
4833,-24.4582576751709
4834,-25.06003761291504
4835,-24.41021728515625
4836,-25.76519775390625
4837,-26.229496002197266
4838,-26.983366012573242
4839,-27.305517196655273
4840,-27.412721633911133
4841,-27.352785110473633
4842,-27.14165496826172
4843,-26.8764591217041
4844,-26.265607833862305
4845,-26.019575119018555
4846,-24.856401443481445
4847,-25.236236572265625
4848,-24.304157257080078
4849,-25.6505069732666
4850,-25.988853454589844
4851,-26.944995880126953
4852,-27.36487579345703
4853,-27.559696197509766
4854,-27.55408477783203
4855,-27.388858795166016
4856,-27.134601593017578
4857,-26.570205688476562
4858,-26.28618621826172
4859,-25.14211082458496
4860,-25.425792694091797
4861,-24.391345977783203
4862,-25.70247459411621
4863,-25.94452667236328
4864,-26.998558044433594
4865,-27.467485427856445
4866,-27.71830177307129
4867,-27.74734878540039
4868,-27.609224319458008
4869,-27.365610122680664
4870,-26.84527587890625
4871,-26.55143928527832
4872,-25.4704532623291
4873,-25.66086769104004
4874,-24.55847930908203
4875,-25.79265785217285
4876,-25.91461944580078
4877,-27.05345344543457
4878,-27.55550193786621
4879,-27.866348266601562
4880,-27.932851791381836
4881,-27.83040428161621
4882,-27.610872268676758
4883,-27.151947021484375
4884,-26.8486328125
4885,-25.835861206054688
4886,-25.913665771484375
4887,-24.706947326660156
4888,-25.843141555786133
4889,-25.785585403442383
4890,-27.04344367980957
4891,-27.58609962463379
4892,-27.986845016479492
4893,-28.104869842529297
4894,-28.039609909057617
4895,-27.841997146606445
4896,-27.42495346069336
4897,-27.111600875854492
4898,-26.144025802612305
4899,-26.148740768432617
4900,-24.896272659301758
4901,-25.952592849731445
4902,-25.77168083190918
4903,-27.087350845336914
4904,-27.642154693603516
4905,-28.105857849121094
4906,-28.26165199279785
4907,-28.226882934570312
4908,-28.05259895324707
4909,-27.67581558227539
4910,-27.365577697753906
4911,-26.456087112426758
4912,-26.392234802246094
4913,-25.091777801513672
4914,-26.046058654785156
4915,-25.703243255615234
4916,-27.09187889099121
4917,-27.654232025146484
4918,-28.203561782836914
4919,-28.407615661621094
4920,-28.40869140625
4921,-28.258459091186523
4922,-27.914161682128906
4923,-27.60264778137207
4924,-26.738367080688477
4925,-26.630023956298828
4926,-25.330665588378906
4927,-26.19698715209961
4928,-25.752294540405273
4929,-27.15682029724121
4930,-27.70427894592285
4931,-28.32190704345703
4932,-28.567626953125
4933,-28.601261138916016
4934,-28.475435256958008
4935,-28.171966552734375
4936,-27.866628646850586
4937,-27.073705673217773
4938,-26.897031784057617
4939,-25.574899673461914
4940,-26.300779342651367
4941,-25.63979721069336
4942,-27.13341522216797
4943,-27.67421531677246
4944,-28.41814422607422
4945,-28.71698760986328
4946,-28.772628784179688
4947,-28.645578384399414
4948,-28.3281307220459
4949,-28.001317977905273
4950,-27.160097122192383
4951,-27.00078010559082
4952,-25.662118911743164
4953,-26.498842239379883
4954,-25.987789154052734
4955,-27.437124252319336
4956,-27.982431411743164
4957,-28.638368606567383
4958,-28.89723014831543
4959,-28.933324813842773
4960,-28.804540634155273
4961,-28.492921829223633
4962,-28.180252075195312
4963,-27.372159957885742
4964,-27.222597122192383
4965,-25.924577713012695
4966,-26.67717742919922
4967,-26.063488006591797
4968,-27.50283432006836
4969,-28.011337280273438
4970,-28.730178833007812
4971,-29.02741813659668
4972,-29.10208511352539
4973,-29.008132934570312
4974,-28.74700164794922
4975,-28.449968338012695
4976,-27.708295822143555
4977,-27.481826782226562
4978,-26.13905906677246
4979,-26.767629623413086
4980,-25.950119018554688
4981,-27.477693557739258
4982,-27.972806930541992
4983,-28.807619094848633
4984,-29.15498161315918
4985,-29.25447654724121
4986,-29.162921905517578
4987,-28.88666534423828
4988,-28.570098876953125
4989,-27.77727699279785
4990,-27.567258834838867
4991,-26.1937255859375
4992,-26.926694869995117
4993,-26.231155395507812
4994,-27.74210548400879
4995,-28.263324737548828
4996,-29.028900146484375
4997,-29.345745086669922
4998,-29.41881561279297
4999,-29.304168701171875
5000,-28.99445915222168
5001,-28.668289184570312
5002,-27.836057662963867
5003,-27.676076889038086
5004,-26.340187072753906
5005,-27.13465690612793
5006,-26.553621292114258
5007,-28.014278411865234
5008,-28.54410743713379
5009,-29.247507095336914
5010,-29.53423500061035
5011,-29.59062385559082
5012,-29.475526809692383
5013,-29.1827392578125
5014,-28.868846893310547
5015,-28.073270797729492
5016,-27.879650115966797
5017,-26.51291275024414
5018,-27.243471145629883
5019,-26.52881622314453
5020,-28.06845474243164
5021,-28.60594940185547
5022,-29.377758026123047
5023,-29.68878936767578
5024,-29.749401092529297
5025,-29.622262954711914
5026,-29.299896240234375
5027,-28.96284294128418
5028,-28.08450698852539
5029,-27.92056655883789
5030,-26.503511428833008
5031,-27.40157699584961
5032,-26.867380142211914
5033,-28.38922882080078
5034,-28.96315574645996
5035,-29.626909255981445
5036,-29.878948211669922
5037,-29.887113571166992
5038,-29.71582794189453
5039,-29.322856903076172
5040,-28.970430374145508
5041,-27.97857666015625
5042,-27.929489135742188
5043,-26.546878814697266
5044,-27.641611099243164
5045,-27.374446868896484
5046,-28.7913875579834
5047,-29.36821174621582
5048,-29.8812198638916
5049,-30.051624298095703
5050,-30.005359649658203
5051,-29.80600929260254
5052,-29.373703002929688
5053,-29.03679847717285
5054,-27.999860763549805
5055,-28.02571678161621
5056,-26.680150985717773
5057,-27.851465225219727
5058,-27.693090438842773
5059,-29.0528564453125
5060,-29.618925094604492
5061,-30.068634033203125
5062,-30.206302642822266
5063,-30.143638610839844
5064,-29.939836502075195
5065,-29.49529266357422
5066,-29.15874671936035
5067,-28.079856872558594
5068,-28.120397567749023
5069,-26.734445571899414
5070,-27.975954055786133
5071,-27.86060333251953
5072,-29.241928100585938
5073,-29.82745361328125
5074,-30.253990173339844
5075,-30.36698341369629
5076,-30.267915725708008
5077,-30.02422332763672
5078,-29.49081802368164
5079,-29.145267486572266
5080,-27.93302345275879
5081,-28.127267837524414
5082,-26.84137725830078
5083,-28.26396369934082
5084,-28.405780792236328
5085,-29.642091751098633
5086,-30.18265724182129
5087,-30.48919105529785
5088,-30.519853591918945
5089,-30.349143981933594
5090,-30.058490753173828
5091,-29.418664932250977
5092,-29.101938247680664
5093,-27.79542350769043
5094,-28.20383071899414
5095,-27.117769241333008
5096,-28.643287658691406
5097,-28.992034912109375
5098,-30.03893280029297
5099,-30.49264144897461
5100,-30.68263816833496
5101,-30.635311126708984
5102,-30.395278930664062
5103,-30.073209762573242
5104,-29.31671714782715
5105,-29.04947280883789
5106,-27.636775970458984
5107,-28.29623794555664
5108,-27.45121955871582
5109,-29.043230056762695
5110,-29.554033279418945
5111,-30.40520477294922
5112,-30.75728416442871
5113,-30.840303421020508
5114,-30.714885711669922
5115,-30.383514404296875
5116,-30.027633666992188
5117,-29.099279403686523
5118,-28.937026977539062
5119,-27.446935653686523
5120,-28.443023681640625
5121,-27.966524124145508
5122,-29.53021240234375
5123,-30.138805389404297
5124,-30.757160186767578
5125,-30.974096298217773
5126,-30.937664031982422
5127,-30.719099044799805
5128,-30.239364624023438
5129,-29.864585876464844
5130,-28.69670867919922
5131,-28.79249382019043
5132,-27.409273147583008
5133,-28.79497528076172
5134,-28.842697143554688
5135,-30.156328201293945
5136,-30.72090721130371
5137,-31.06649398803711
5138,-31.11389923095703
5139,-30.945556640625
5140,-30.649051666259766
5141,-29.99132537841797
5142,-29.666479110717773
5143,-28.304773330688477
5144,-28.771625518798828
5145,-27.709436416625977
5146,-29.292253494262695
5147,-29.705297470092773
5148,-30.696834564208984
5149,-31.121593475341797
5150,-31.269075393676758
5151,-31.184810638427734
5152,-30.895771026611328
5153,-30.551965713500977
5154,-29.688386917114258
5155,-29.47203254699707
5156,-27.9721622467041
5157,-28.859445571899414
5158,-28.245027542114258
5159,-29.848974227905273
5160,-30.45123291015625
5161,-31.139169692993164
5162,-31.399978637695312
5163,-31.39435386657715
5164,-31.19293212890625
5165,-30.73713493347168
5166,-30.355188369750977
5167,-29.205795288085938
5168,-29.239477157592773
5169,-27.778987884521484
5170,-29.149608612060547
5171,-29.145170211791992
5172,-30.539794921875
5173,-31.144197463989258
5174,-31.519742965698242
5175,-31.569726943969727
5176,-31.380029678344727
5177,-31.05078125
5178,-30.325605392456055
5179,-29.992219924926758
5180,-28.538536071777344
5181,-29.12908172607422
5182,-28.162744522094727
5183,-29.836261749267578
5184,-30.364744186401367
5185,-31.27520751953125
5186,-31.649511337280273
5187,-31.719968795776367
5188,-31.552330017089844
5189,-31.139419555664062
5190,-30.745580673217773
5191,-29.668956756591797
5192,-29.624601364135742
5193,-28.140249252319336
5194,-29.414196014404297
5195,-29.28179931640625
5196,-30.728038787841797
5197,-31.34355926513672
5198,-31.77686309814453
5199,-31.865337371826172
5200,-31.704355239868164
5201,-31.388593673706055
5202,-30.70258903503418
5203,-30.352767944335938
5204,-28.920928955078125
5205,-29.425901412963867
5206,-28.344083786010742
5207,-30.029014587402344
5208,-30.5277042388916
5209,-31.504831314086914
5210,-31.91200828552246
5211,-32.00099182128906
5212,-31.834787368774414
5213,-31.409183502197266
5214,-31.00432586669922
5215,-29.893966674804688
5216,-29.869922637939453
5217,-28.37868309020996
5218,-29.708782196044922
5219,-29.63248634338379
5220,-31.05527114868164
5221,-31.665695190429688
5222,-32.06499481201172
5223,-32.12570571899414
5224,-31.932554244995117
5225,-31.592365264892578
5226,-30.83948516845703
5227,-30.52292823791504
5228,-29.060039520263672
5229,-29.711687088012695
5230,-28.79944610595703
5231,-30.463794708251953
5232,-31.012575149536133
5233,-31.871408462524414
5234,-32.21694564819336
5235,-32.25614547729492
5236,-32.061222076416016
5237,-31.60081672668457
5238,-31.20354461669922
5239,-30.04762840270996
5240,-30.093425750732422
5241,-28.633420944213867
5242,-30.033512115478516
5243,-30.044382095336914
5244,-31.41498374938965
5245,-32.01087951660156
5246,-32.36043930053711
5247,-32.382816314697266
5248,-32.14947509765625
5249,-31.786819458007812
5250,-30.95768165588379
5251,-30.677738189697266
5252,-29.155054092407227
5253,-29.957622528076172
5254,-29.19335174560547
5255,-30.866317749023438
5256,-31.477033615112305
5257,-32.23827362060547
5258,-32.52895736694336
5259,-32.51171875
5260,-32.263587951660156
5261,-31.703105926513672
5262,-31.29593276977539
5263,-29.9935359954834
5264,-30.216718673706055
5265,-28.879125595092773
5266,-30.45332908630371
5267,-30.723800659179688
5268,-31.9343318939209
5269,-32.47062683105469
5270,-32.69831085205078
5271,-32.620548248291016
5272,-32.27962875366211
5273,-31.870454788208008
5274,-30.880611419677734
5275,-30.713966369628906
5276,-29.16897964477539
5277,-30.28179168701172
5278,-29.89126205444336
5279,-31.479034423828125
5280,-32.13104248046875
5281,-32.68924331665039
5282,-32.84032440185547
5283,-32.70107650756836
5284,-32.373565673828125
5285,-31.66650390625
5286,-31.303977966308594
5287,-29.856685638427734
5288,-30.39191436767578
5289,-29.327604293823242
5290,-31.02377700805664
5291,-31.52610206604004
5292,-32.493560791015625
5293,-32.896793365478516
5294,-32.96685028076172
5295,-32.77008819580078
5296,-32.28474044799805
5297,-31.860633850097656
5298,-30.6554012298584
5299,-30.735111236572266
5300,-29.283376693725586
5301,-30.746610641479492
