,likelihood
5191,9.613977432250977
5192,9.58957290649414
5193,9.439918518066406
5194,9.151968002319336
5195,8.990687370300293
5196,9.060056686401367
5197,9.259092330932617
5198,9.53366470336914
5199,9.679226875305176
5200,9.721885681152344
5201,9.335103034973145
5202,8.95844554901123
5203,8.905375480651855
5204,9.195368766784668
5205,9.618188858032227
5206,9.945954322814941
5207,10.250621795654297
5208,9.618029594421387
5209,8.976576805114746
5210,8.902831077575684
5211,9.537354469299316
5212,10.341403007507324
5213,10.706568717956543
5214,10.950864791870117
5215,9.554571151733398
5216,9.14381217956543
5217,9.823783874511719
5218,10.714090347290039
5219,10.860958099365234
5220,10.011665344238281
5221,9.254332542419434
5222,8.836174011230469
5223,9.413960456848145
5224,9.653675079345703
5225,9.30592155456543
5226,8.774825096130371
5227,8.535194396972656
5228,8.75984001159668
5229,8.877333641052246
5230,8.800517082214355
5231,8.539131164550781
5232,8.435001373291016
5233,8.564919471740723
5234,8.731363296508789
5235,8.873957633972168
5236,8.840057373046875
5237,8.581418991088867
5238,8.365580558776855
5239,8.323280334472656
5240,8.488161087036133
5241,8.72737979888916
5242,8.815424919128418
5243,8.842520713806152
5244,8.59282112121582
5245,8.293863296508789
5246,8.192224502563477
5247,8.332073211669922
5248,8.590383529663086
5249,8.761285781860352
5250,8.907331466674805
5251,8.66954517364502
5252,8.302109718322754
5253,8.076461791992188
5254,8.20577621459961
5255,8.51199722290039
5256,8.7785005569458
5257,9.07629108428955
5258,8.771780014038086
5259,8.3197021484375
5260,8.003374099731445
5261,8.157947540283203
5262,8.615772247314453
5263,8.971593856811523
5264,9.339921951293945
5265,8.83664321899414
5266,8.209903717041016
5267,7.971434116363525
5268,8.301717758178711
5269,8.920613288879395
5270,9.182339668273926
5271,9.281785011291504
5272,8.537529945373535
5273,7.934447288513184
5274,8.029745101928711
5275,8.465001106262207
5276,8.89381217956543
5277,8.755987167358398
5278,8.432754516601562
5279,7.920260906219482
5280,7.729643821716309
5281,7.965073585510254
5282,8.177927017211914
5283,8.276973724365234
5284,8.064266204833984
5285,7.807117938995361
5286,7.611220359802246
5287,7.574881076812744
5288,7.678664684295654
5289,7.779088020324707
5290,7.831137657165527
5291,7.744514465332031
5292,7.632358551025391
5293,7.505992889404297
5294,7.4285783767700195
5295,7.422322750091553
5296,7.477229595184326
5297,7.54869270324707
5298,7.57466983795166
5299,7.587794303894043
5300,7.528696060180664
5301,7.435095310211182
5302,7.329102993011475
5303,7.274033546447754
5304,7.2724456787109375
5305,7.30100154876709
5306,7.351605415344238
5307,7.395235061645508
5308,7.427080154418945
5309,7.386601448059082
5310,7.31814432144165
5311,7.2306809425354
5312,7.165883541107178
5313,7.121926307678223
5314,7.09643030166626
5315,7.085405349731445
5316,7.083907127380371
5317,7.088890552520752
5318,7.092370986938477
5319,7.093921184539795
5320,7.0925703048706055
5321,7.100681304931641
5322,7.10067081451416
5323,7.111907005310059
5324,7.110414981842041
5325,7.115338325500488
5326,7.0982794761657715
5327,7.09553861618042
5328,7.075338363647461
5329,7.077984809875488
5330,7.066196918487549
5331,7.076563835144043
5332,7.064231872558594
5333,7.072556495666504
5334,7.0465874671936035
5335,7.04295539855957
5336,7.012035369873047
5337,7.008044719696045
5338,6.98091983795166
5339,6.984543800354004
5340,6.959618091583252
5341,6.96009635925293
5342,6.93079948425293
5343,6.927217960357666
5344,6.89876651763916
5345,6.905127048492432
5346,6.886893272399902
5347,6.906011581420898
5348,6.892559051513672
5349,6.912191390991211
5350,6.889594078063965
5351,6.905045986175537
5352,6.875539779663086
5353,6.891238212585449
5354,6.858626842498779
5355,6.86735725402832
5356,6.8215789794921875
5357,6.811377048492432
5358,6.752447128295898
5359,6.731274604797363
5360,6.677720069885254
5361,6.663498878479004
5362,6.625973701477051
5363,6.625770568847656
5364,6.603255271911621
5365,6.6191277503967285
5366,6.611443519592285
5367,6.6515398025512695
5368,6.659814834594727
5369,6.729816436767578
5370,6.741652011871338
5371,6.818107604980469
5372,6.791387557983398
5373,6.815249443054199
5374,6.715363502502441
5375,6.657330513000488
5376,6.520100116729736
5377,6.430156707763672
5378,6.320852279663086
5379,6.251809120178223
5380,6.187250137329102
5381,6.146738052368164
5382,6.112871170043945
5383,6.093377590179443
5384,6.079628944396973
5385,6.082356929779053
5386,6.0965399742126465
5387,6.148568630218506
5388,6.231767654418945
5389,6.426246643066406
5390,6.663213729858398
5391,7.153128623962402
5392,7.426521301269531
5393,7.8107008934021
5394,7.357436180114746
5395,6.718517780303955
5396,6.06480073928833
5397,5.829842567443848
5398,5.996203422546387
5399,6.415689468383789
5400,7.1494245529174805
5401,7.559617519378662
5402,7.687705993652344
5403,6.584595203399658
5404,5.881113052368164
5405,6.149449348449707
5406,7.219557285308838
5407,9.253986358642578
5408,9.915315628051758
5409,8.92772102355957
5410,6.652364730834961
5411,7.436114311218262
5412,9.688581466674805
5413,9.441766738891602
5414,8.014543533325195
5415,6.20108699798584
5416,6.060943603515625
5417,7.1084184646606445
5418,6.82187032699585
5419,5.938797950744629
5420,5.685839653015137
5421,5.99064826965332
5422,6.331657409667969
5423,6.2801008224487305
5424,5.978178024291992
5425,5.578500747680664
5426,5.712027072906494
5427,6.3006439208984375
5428,6.580286502838135
5429,6.930213451385498
5430,6.094376564025879
5431,5.550236701965332
5432,5.632290363311768
5433,5.936588287353516
5434,6.279083728790283
5435,6.24379825592041
5436,6.124356269836426
5437,5.6563262939453125
5438,5.316336154937744
5439,5.3563361167907715
5440,5.647154808044434
5441,5.879262924194336
5442,5.873327732086182
5443,5.822702407836914
5444,5.5080671310424805
5445,5.234442710876465
5446,5.1611433029174805
5447,5.329890727996826
5448,5.612247467041016
5449,5.714448928833008
5450,5.7780914306640625
5451,5.549164772033691
5452,5.2634782791137695
5453,5.061388969421387
5454,5.097168922424316
5455,5.328609466552734
5456,5.574385643005371
5457,5.764216423034668
5458,5.681527614593506
5459,5.423744201660156
5460,5.041762351989746
5461,4.9118971824646
5462,5.102128982543945
5463,5.457324028015137
5464,5.924464225769043
5465,6.066208362579346
5466,6.007545471191406
5467,5.262731552124023
5468,4.889014720916748
5469,5.195569038391113
5470,5.805173873901367
5471,6.708789348602295
5472,6.630077362060547
5473,6.1170759201049805
5474,5.162692070007324
5475,5.262868881225586
5476,6.0632734298706055
5477,6.24476957321167
5478,6.288464069366455
5479,5.7599897384643555
5480,5.215610980987549
5481,4.8275299072265625
5482,5.049555778503418
5483,5.486263275146484
5484,5.512823104858398
5485,5.245092391967773
5486,4.78803014755249
5487,4.6182169914245605
5488,4.71537971496582
5489,4.798028469085693
5490,4.830334663391113
5491,4.789463996887207
5492,4.815966606140137
5493,4.809685230255127
5494,4.797652244567871
5495,4.6424665451049805
5496,4.449951171875
5497,4.413832187652588
5498,4.545541763305664
5499,4.742973804473877
5500,4.840204238891602
5501,4.936403751373291
5502,4.761927604675293
5503,4.5948309898376465
5504,4.476159572601318
5505,4.502336502075195
5506,4.473579406738281
5507,4.483551979064941
5508,4.608636856079102
5509,4.792882919311523
5510,4.980812072753906
5511,4.857987880706787
5512,4.580245494842529
5513,4.285209655761719
5514,4.169272422790527
5515,4.198417663574219
5516,4.283132553100586
5517,4.407001972198486
5518,4.440093994140625
5519,4.437861442565918
5520,4.363606929779053
5521,4.29535436630249
5522,4.2126359939575195
5523,4.17188835144043
5524,4.1056060791015625
5525,4.056857585906982
5526,4.012423992156982
5527,3.9765100479125977
5528,3.9598758220672607
5529,3.9579615592956543
5530,3.947727918624878
5531,3.9353792667388916
5532,3.923995018005371
5533,3.918945789337158
5534,3.9282140731811523
5535,3.947584390640259
5536,3.9948537349700928
5537,4.0796403884887695
5538,4.263457298278809
5539,4.517206192016602
5540,5.014176368713379
5541,5.2607879638671875
5542,5.471637725830078
5543,4.8626933097839355
5544,4.226375102996826
5545,3.8569865226745605
5546,3.9265031814575195
5547,4.327367305755615
5548,4.852210998535156
5549,5.760983467102051
5550,4.948763370513916
5551,4.123327255249023
5552,4.035395622253418
5553,4.843519687652588
5554,5.593250274658203
5555,5.352585792541504
5556,5.263300895690918
5557,5.130168914794922
5558,6.138461589813232
5559,3.9932947158813477
5560,5.305774688720703
5561,10.260204315185547
5562,6.696178913116455
5563,14.053346633911133
5564,20.140169143676758
5565,41.06464385986328
5566,19.678577423095703
5567,66.78583526611328
5568,56.21603012084961
5569,104.67094421386719
5570,119.41925811767578
5571,121.93003845214844
5572,108.33141326904297
5573,57.189170837402344
5574,64.96409606933594
5575,52.29643630981445
5576,54.14463424682617
5577,52.8123664855957
5578,54.436466217041016
5579,56.07091522216797
5580,56.951255798339844
5581,53.9476318359375
5582,49.47530746459961
5583,42.1458854675293
5584,40.474143981933594
5585,37.31072235107422
5586,31.224220275878906
5587,32.44161605834961
5588,31.20038604736328
5589,28.557331085205078
5590,29.20248794555664
5591,28.27716827392578
5592,25.714120864868164
5593,25.64182472229004
5594,22.946887969970703
5595,22.12839126586914
5596,19.462783813476562
5597,19.67711639404297
5598,18.10775375366211
5599,17.021167755126953
5600,17.006237030029297
5601,15.680883407592773
5602,15.654458045959473
5603,14.456402778625488
5604,13.053140640258789
5605,12.823185920715332
5606,11.917224884033203
5607,12.30113697052002
5608,11.376273155212402
5609,11.213361740112305
5610,10.423762321472168
5611,10.03735065460205
5612,9.554880142211914
5613,8.816434860229492
5614,8.710417747497559
5615,8.171049118041992
5616,8.103885650634766
5617,7.611138820648193
5618,7.345544815063477
5619,6.970443248748779
5620,6.802221298217773
5621,6.387300491333008
5622,6.2122392654418945
5623,5.863255977630615
5624,5.785876750946045
5625,5.623848915100098
5626,5.49903678894043
5627,5.2541351318359375
5628,5.177188873291016
5629,4.9660234451293945
5630,4.879369258880615
5631,4.7602105140686035
5632,4.727699279785156
5633,4.643344879150391
5634,4.595550537109375
5635,4.448051929473877
5636,4.379218101501465
5637,4.310739040374756
5638,4.268327713012695
5639,4.200334072113037
5640,4.1676249504089355
5641,4.129461765289307
5642,4.074295997619629
5643,4.027687072753906
5644,3.976327896118164
5645,3.9446003437042236
5646,3.8908774852752686
5647,3.8603968620300293
5648,3.818084239959717
5649,3.7925171852111816
5650,3.757021427154541
5651,3.7243776321411133
5652,3.6913375854492188
5653,3.658642292022705
5654,3.6330018043518066
5655,3.6013646125793457
5656,3.579214096069336
5657,3.5510995388031006
5658,3.52793550491333
5659,3.5021119117736816
5660,3.47918438911438
5661,3.4578657150268555
5662,3.4355669021606445
5663,3.4161856174468994
5664,3.3936405181884766
5665,3.374673843383789
5666,3.3536434173583984
5667,3.3342671394348145
5668,3.3149099349975586
5669,3.2961416244506836
5670,3.2789506912231445
5671,3.260775327682495
5672,3.244561195373535
5673,3.2267231941223145
5674,3.20965576171875
5675,3.192389965057373
5676,3.176443576812744
5677,3.161139965057373
5678,3.1452858448028564
5679,3.12981915473938
5680,3.1141037940979004
5681,3.0990748405456543
5682,3.0838708877563477
5683,3.068775177001953
5684,3.054016590118408
5685,3.0393218994140625
5686,3.0250160694122314
5687,3.010313034057617
5688,2.9960503578186035
5689,2.981645345687866
5690,2.967528820037842
5691,2.9534311294555664
5692,2.939424991607666
5693,2.9256999492645264
5694,2.9118428230285645
5695,2.8981966972351074
5696,2.8845784664154053
5697,2.870922088623047
5698,2.857480525970459
5699,2.844228506088257
5700,2.830953598022461
5701,2.81767201423645
5702,2.804478168487549
5703,2.7913217544555664
5704,2.778326988220215
5705,2.765235424041748
5706,2.7524070739746094
5707,2.7395687103271484
5708,2.7267255783081055
5709,2.713907241821289
5710,2.701178550720215
5711,2.688506603240967
5712,2.675863265991211
5713,2.6633405685424805
5714,2.6509041786193848
5715,2.6383209228515625
5716,2.625905752182007
5717,2.613442897796631
5718,2.60123348236084
5719,2.5889129638671875
5720,2.5766384601593018
5721,2.5643906593322754
5722,2.552131414413452
5723,2.540017604827881
5724,2.527979612350464
5725,2.5158443450927734
5726,2.5038726329803467
5727,2.491868495941162
5728,2.479903221130371
5729,2.46783709526062
5730,2.456031322479248
5731,2.444186210632324
5732,2.432192325592041
5733,2.4204392433166504
5734,2.4085819721221924
5735,2.3969409465789795
5736,2.385098695755005
5737,2.3734664916992188
5738,2.3618040084838867
5739,2.35016131401062
5740,2.338531494140625
5741,2.3268423080444336
5742,2.315248966217041
5743,2.3036603927612305
5744,2.2921924591064453
5745,2.280609607696533
5746,2.2691409587860107
5747,2.257707357406616
5748,2.2463083267211914
5749,2.234902858734131
5750,2.2234740257263184
5751,2.212144374847412
5752,2.2007594108581543
5753,2.189384698867798
5754,2.1780567169189453
5755,2.1668319702148438
5756,2.155553102493286
5757,2.1443610191345215
5758,2.1331372261047363
5759,2.1218504905700684
5760,2.110764741897583
5761,2.099562644958496
5762,2.088381290435791
5763,2.0772104263305664
5764,2.0661017894744873
5765,2.0550057888031006
5766,2.0438132286071777
5767,2.032744884490967
5768,2.0217933654785156
5769,2.0106396675109863
5770,1.999685287475586
5771,1.9885404109954834
5772,1.977658748626709
5773,1.9666290283203125
5774,1.9556727409362793
5775,1.944730520248413
5776,1.9337434768676758
5777,1.9228460788726807
5778,1.9120084047317505
5779,1.901202917098999
5780,1.8902602195739746
5781,1.8796930313110352
5782,1.8690221309661865
5783,1.8587310314178467
5784,1.8489294052124023
5785,1.8397570848464966
5786,1.8321906328201294
5787,1.827308177947998
5788,1.8280892372131348
5789,1.8385581970214844
5790,1.8698844909667969
5791,1.9383955001831055
5792,2.086195945739746
5793,2.358593463897705
5794,2.894468307495117
5795,3.6586930751800537
5796,4.763972282409668
5797,5.1752495765686035
5798,4.525862693786621
5799,2.8319334983825684
5800,1.7867159843444824
5801,2.241319179534912
5802,3.659834146499634
5803,5.342131614685059
5804,5.4082207679748535
5805,3.9450135231018066
5806,2.252004623413086
5807,2.6232452392578125
5808,3.9085521697998047
5809,4.277861595153809
5810,3.143268585205078
5811,2.0970354080200195
5812,1.7523043155670166
5813,2.478287696838379
5814,2.359617233276367
5815,1.9155423641204834
5816,1.6916216611862183
5817,1.8301082849502563
5818,2.2360939979553223
5819,2.2915258407592773
5820,2.245124340057373
5821,1.812424898147583
5822,1.6177608966827393
5823,1.7325937747955322
5824,1.8701341152191162
5825,2.0544464588165283
5826,2.0046417713165283
5827,1.9108269214630127
5828,1.689780831336975
5829,1.5083177089691162
5830,1.5005667209625244
5831,1.4764337539672852
5832,1.5924623012542725
5833,1.6907625198364258
5834,1.7340446710586548
5835,1.7606322765350342
5836,1.712900161743164
5837,1.662276268005371
5838,1.4872539043426514
5839,1.3413300514221191
5840,1.3308026790618896
5841,1.3516511917114258
5842,1.456150770187378
5843,1.5780284404754639
5844,1.701158881187439
5845,1.8159925937652588
5846,1.7857929468154907
5847,1.6426424980163574
5848,1.431384563446045
5849,1.2806072235107422
5850,1.21827232837677
5851,1.1989719867706299
5852,1.238863468170166
5853,1.3187919855117798
5854,1.4085843563079834
5855,1.4816670417785645
5856,1.5415468215942383
5857,1.5630011558532715
5858,1.5615274906158447
5859,1.5244554281234741
5860,1.4884369373321533
5861,1.408240795135498
5862,1.3342375755310059
5863,1.2540009021759033
5864,1.181199073791504
5865,1.1270848512649536
5866,1.0878359079360962
5867,1.0584239959716797
5868,1.0359115600585938
5869,1.0167343616485596
5870,1.0026640892028809
5871,0.9883923530578613
5872,0.976050615310669
5873,0.965950608253479
5874,0.9550528526306152
5875,0.9450864791870117
5876,0.9342467784881592
5877,0.9243643283843994
5878,0.9152572154998779
5879,0.9048173427581787
5880,0.8952134847640991
5881,0.8860355615615845
5882,0.8778947591781616
5883,0.8717713356018066
5884,0.8689274787902832
5885,0.8746068477630615
5886,0.8967366218566895
5887,0.9530346393585205
5888,1.0761728286743164
5889,1.3517184257507324
5890,1.8770474195480347
5891,2.92517352104187
5892,4.278250694274902
5893,5.581313610076904
5894,4.737002849578857
5895,2.1469478607177734
5896,0.8860405683517456
5897,2.1370997428894043
5898,4.359910011291504
5899,5.540005683898926
5900,4.8842363357543945
5901,1.9777964353561401
5902,1.9325859546661377
5903,3.576080083847046
5904,3.7671403884887695
5905,1.5090739727020264
5906,1.2408692836761475
5907,2.068751811981201
5908,2.756615400314331
5909,1.5822763442993164
5910,0.9744220972061157
5911,1.761589527130127
5912,1.8132455348968506
5913,1.448153018951416
5914,0.7902536392211914
5915,0.8063595294952393
5916,1.15553617477417
5917,1.2722543478012085
5918,1.1171748638153076
5919,0.6625998020172119
5920,0.6875224113464355
5921,0.9561364650726318
5922,1.127608299255371
5923,1.1190481185913086
5924,0.8692740201950073
5925,0.6409473419189453
5926,0.5441634654998779
5927,0.6427583694458008
5928,0.871970534324646
5929,0.9663478136062622
5930,0.9877181053161621
5931,0.8756682872772217
5932,0.6632463932037354
5933,0.4933125972747803
5934,0.43141937255859375
5935,0.5152473449707031
5936,0.656383752822876
5937,0.8020548820495605
5938,0.8914462327957153
5939,0.8778080940246582
5940,0.7390518188476562
5941,0.540675163269043
5942,0.37485647201538086
5943,0.33986425399780273
5944,0.41634297370910645
5945,0.5526988506317139
5946,0.7147045135498047
5947,0.8561768531799316
5948,0.9359930753707886
5949,0.8198567628860474
5950,0.5990550518035889
5951,0.37925076484680176
5952,0.2635478973388672
5953,0.2575693130493164
5954,0.32634735107421875
5955,0.4606482982635498
5956,0.6127612590789795
5957,0.7571415901184082
5958,0.7991702556610107
5959,0.7333333492279053
5960,0.5754678249359131
5961,0.4100775718688965
5962,0.25824522972106934
5963,0.16771817207336426
5964,0.13521504402160645
5965,0.14569973945617676
5966,0.18383097648620605
5967,0.24182415008544922
5968,0.32355618476867676
5969,0.40995287895202637
5970,0.5071854591369629
5971,0.5701749324798584
5972,0.6053903102874756
5973,0.5802090167999268
5974,0.5419747829437256
5975,0.46210336685180664
5976,0.3932535648345947
5977,0.31563663482666016
5978,0.2488400936126709
5979,0.17949724197387695
5980,0.12039566040039062
5981,0.0658268928527832
5982,0.022719144821166992
5983,-0.009667396545410156
5984,-0.03238987922668457
5985,-0.05005288124084473
5986,-0.06418156623840332
5987,-0.07596302032470703
5988,-0.0864107608795166
5989,-0.09610223770141602
5990,-0.10537052154541016
5991,-0.11414980888366699
5992,-0.12150740623474121
5993,-0.1266491413116455
5994,-0.12722563743591309
5995,-0.11927199363708496
5996,-0.09324383735656738
5997,-0.03313040733337402
5998,0.10071063041687012
5999,0.36337780952453613
6000,0.8990585803985596
6001,1.741593599319458
6002,3.023332357406616
6003,3.7083206176757812
6004,3.001103401184082
6005,1.057600736618042
6006,-0.12090444564819336
6007,0.6028454303741455
6008,2.463923454284668
6009,4.356910705566406
6010,3.8489511013031006
6011,1.4327410459518433
6012,0.34158921241760254
6013,1.6813600063323975
6014,2.2920846939086914
6015,1.4315638542175293
6016,0.08587074279785156
6017,0.09051012992858887
6018,0.7360886335372925
6019,1.0993261337280273
6020,0.22024750709533691
6021,-0.19149565696716309
6022,0.34619593620300293
6023,0.6886481046676636
6024,0.611971378326416
6025,0.12682175636291504
6026,-0.26122069358825684
6027,-0.21067023277282715
6028,0.03847908973693848
6029,0.2659025192260742
6030,0.13271760940551758
6031,-0.14127469062805176
6032,-0.3538377285003662
6033,-0.42174386978149414
6034,-0.30542826652526855
6035,-0.16751313209533691
6036,-0.1405186653137207
6037,-0.17494440078735352
6038,-0.2591123580932617
6039,-0.37760281562805176
6040,-0.46567225456237793
6041,-0.5223414897918701
6042,-0.5212326049804688
6043,-0.4955289363861084
6044,-0.4577767848968506
6045,-0.39649200439453125
6046,-0.3536951541900635
6047,-0.3063228130340576
6048,-0.2804903984069824
6049,-0.31070804595947266
6050,-0.3793509006500244
6051,-0.4549698829650879
6052,-0.5350048542022705
6053,-0.5894293785095215
6054,-0.6286277770996094
6055,-0.6546964645385742
6056,-0.6696064472198486
6057,-0.6819033622741699
6058,-0.6878492832183838
6059,-0.6885676383972168
6060,-0.6856083869934082
6061,-0.6759805679321289
6062,-0.6571986675262451
6063,-0.6194303035736084
6064,-0.5472753047943115
6065,-0.4361701011657715
6066,-0.23879361152648926
6067,0.05090045928955078
6068,0.49111390113830566
6069,0.9161210060119629
6070,1.254267930984497
6071,0.9781873226165771
6072,0.22111797332763672
6073,-0.5396728515625
6074,-0.7998905181884766
6075,-0.5206234455108643
6076,0.08732080459594727
6077,0.9047234058380127
6078,1.3000214099884033
6079,0.979263186454773
6080,-0.09865212440490723
6081,-0.7576804161071777
6082,-0.2930262088775635
6083,0.8371491432189941
6084,1.785568356513977
6085,1.9296886920928955
6086,1.0132436752319336
6087,-0.3833024501800537
6088,-0.262890100479126
6089,0.6695635318756104
6090,1.370750904083252
6091,0.6430652141571045
6092,-0.2844524383544922
6093,-0.7676486968994141
6094,-0.5594267845153809
6095,-0.1546459197998047
6096,-0.31096529960632324
6097,-0.647078275680542
6098,-0.8933620452880859
6099,-0.8603396415710449
6100,-0.528226375579834
6101,-0.4193742275238037
6102,-0.5689036846160889
6103,-0.8365077972412109
6104,-1.0269367694854736
6105,-0.9761817455291748
6106,-0.8090982437133789
6107,-0.633228063583374
6108,-0.5178189277648926
6109,-0.5675563812255859
6110,-0.7816593647003174
6111,-1.0241491794586182
6112,-1.1211678981781006
6113,-1.0640830993652344
6114,-0.9394938945770264
6115,-0.7646338939666748
6116,-0.6095645427703857
6117,-0.5716800689697266
6118,-0.6991631984710693
6119,-0.8925738334655762
6120,-1.0801112651824951
6121,-1.188878059387207
6122,-1.2160098552703857
6123,-1.1722280979156494
6124,-1.0762889385223389
6125,-0.9625034332275391
6126,-0.8463399410247803
6127,-0.7713336944580078
6128,-0.7356452941894531
6129,-0.7954208850860596
6130,-0.9065544605255127
6131,-1.0432419776916504
6132,-1.1586220264434814
6133,-1.248774766921997
6134,-1.305105447769165
6135,-1.334151029586792
6136,-1.3436596393585205
6137,-1.339522123336792
6138,-1.3241403102874756
6139,-1.297072410583496
6140,-1.259385347366333
6141,-1.2019171714782715
6142,-1.1148490905761719
6143,-0.9607284069061279
6144,-0.7347750663757324
6145,-0.3915371894836426
6146,-0.06649231910705566
6147,0.17549967765808105
6148,0.028500795364379883
6149,-0.44958972930908203
6150,-1.031033992767334
6151,-1.3944237232208252
6152,-1.4391844272613525
6153,-1.2363839149475098
6154,-0.8623874187469482
6155,-0.45354318618774414
6156,-0.11668515205383301
6157,-0.2541239261627197
6158,-0.8103945255279541
6159,-1.3569362163543701
6160,-1.5129683017730713
6161,-1.2689273357391357
6162,-0.7704126834869385
6163,-0.05910849571228027
6164,0.4112105369567871
6165,0.33764171600341797
6166,-0.5640511512756348
6167,-1.4234538078308105
6168,-1.3144822120666504
6169,-0.39713430404663086
6170,0.5809187889099121
6171,1.218856930732727
6172,0.9183729887008667
6173,-0.727590799331665
6174,-1.1779155731201172
6175,-0.290738582611084
6176,0.8080556392669678
6177,0.6607775688171387
6178,-0.292680025100708
6179,-1.230255126953125
6180,-1.3643276691436768
6181,-0.660670280456543
6182,-0.38589978218078613
6183,-0.9381272792816162
6184,-1.5062522888183594
6185,-1.6447315216064453
6186,-1.278259038925171
6187,-1.0120551586151123
6188,-1.174269676208496
6189,-1.512524127960205
6190,-1.70503830909729
6191,-1.664902687072754
6192,-1.450618028640747
6193,-1.2748398780822754
6194,-1.248204231262207
6195,-1.4198341369628906
6196,-1.6817843914031982
6197,-1.813600778579712
6198,-1.7616586685180664
6199,-1.6344013214111328
6200,-1.478910207748413
6201,-1.324885606765747
6202,-1.3347573280334473
6203,-1.4816715717315674
6204,-1.6859476566314697
6205,-1.8411915302276611
6206,-1.8946561813354492
6207,-1.8698852062225342
6208,-1.7860486507415771
6209,-1.6637611389160156
6210,-1.5397300720214844
6211,-1.4789230823516846
6212,-1.4654581546783447
6213,-1.5266563892364502
6214,-1.6484286785125732
6215,-1.7890574932098389
6216,-1.8953742980957031
6217,-1.9652576446533203
6218,-2.002974271774292
6219,-2.016767978668213
6220,-2.004966974258423
6221,-1.9771909713745117
6222,-1.9380896091461182
6223,-1.8814067840576172
6224,-1.8136935234069824
6225,-1.7188148498535156
6226,-1.6034350395202637
6227,-1.436816692352295
6228,-1.2389378547668457
6229,-0.9978868961334229
6230,-0.8985157012939453
6231,-0.9763922691345215
6232,-1.314300298690796
6233,-1.743363857269287
6234,-2.0416483879089355
6235,-2.1348671913146973
6236,-2.070103883743286
6237,-1.8892097473144531
6238,-1.6138315200805664
6239,-1.3671069145202637
6240,-1.2115707397460938
6241,-1.303520917892456
6242,-1.6112852096557617
6243,-1.9404211044311523
6244,-2.147496461868286
6245,-2.2195746898651123
6246,-2.1837141513824463
6247,-2.061847686767578
6248,-1.8852424621582031
6249,-1.653834581375122
6250,-1.4596848487854004
6251,-1.376772165298462
6252,-1.4608714580535889
6253,-1.6523587703704834
6254,-1.9078700542449951
6255,-2.1134226322174072
6256,-2.2491137981414795
6257,-2.315851926803589
6258,-2.3288533687591553
6259,-2.29955792427063
6260,-2.2355799674987793
6261,-2.1421773433685303
6262,-2.012847900390625
6263,-1.8558356761932373
6264,-1.6292574405670166
6265,-1.3693819046020508
6266,-1.0702869892120361
6267,-0.9296598434448242
6268,-1.023420810699463
6269,-1.458512544631958
6270,-2.0030133724212646
6271,-2.358128309249878
6272,-2.4146132469177246
6273,-2.236326217651367
6274,-1.893587350845337
6275,-1.41206955909729
6276,-1.065150499343872
6277,-1.0295920372009277
6278,-1.511068344116211
6279,-2.181605100631714
6280,-2.4834678173065186
6281,-2.3161566257476807
6282,-1.861591100692749
6283,-1.1579012870788574
6284,-0.292910099029541
6285,-0.32182812690734863
6286,-1.2963135242462158
6287,-2.254673480987549
6288,-2.312809705734253
6289,-1.3919532299041748
6290,-0.06470298767089844
6291,0.7776660919189453
6292,0.08487319946289062
6293,-1.776352882385254
6294,-2.1826746463775635
6295,-0.8355848789215088
6296,0.13099193572998047
6297,-0.350938081741333
6298,-1.8479068279266357
6299,-2.4314687252044678
6300,-1.777311086654663
6301,-1.2113966941833496
6302,-1.5399315357208252
6303,-2.253603935241699
6304,-2.6060733795166016
6305,-2.295748472213745
6306,-1.8510682582855225
6307,-1.9315638542175293
6308,-2.3607635498046875
6309,-2.6441423892974854
6310,-2.602735996246338
6311,-2.370359182357788
6312,-2.1577563285827637
6313,-2.140852212905884
6314,-2.37237811088562
6315,-2.640810966491699
6316,-2.7565901279449463
6317,-2.6729915142059326
6318,-2.4867851734161377
6319,-2.3116700649261475
6320,-2.2116754055023193
6321,-2.2654459476470947
6322,-2.4766292572021484
6323,-2.715484857559204
6324,-2.824005365371704
6325,-2.8082799911499023
6326,-2.702242374420166
6327,-2.5316965579986572
6328,-2.3698935508728027
6329,-2.272650718688965
6330,-2.305889844894409
6331,-2.4431090354919434
6332,-2.6437132358551025
6333,-2.8210878372192383
6334,-2.916588306427002
6335,-2.9193055629730225
6336,-2.8632819652557373
6337,-2.770254373550415
6338,-2.6375203132629395
6339,-2.5068814754486084
6340,-2.3998663425445557
6341,-2.377734899520874
6342,-2.435401678085327
6343,-2.5548009872436523
6344,-2.686816453933716
6345,-2.8101141452789307
6346,-2.8995916843414307
6347,-2.966142177581787
6348,-3.0112199783325195
6349,-3.039715051651001
6350,-3.0567219257354736
6351,-3.06606388092041
6352,-3.0694944858551025
6353,-3.066324234008789
6354,-3.0536389350891113
6355,-3.0262460708618164
6356,-2.977607488632202
6357,-2.8886220455169678
6358,-2.7372732162475586
6359,-2.4719786643981934
6360,-2.0637433528900146
6361,-1.4490492343902588
6362,-0.9169855117797852
6363,-0.8037421703338623
6364,-1.4509189128875732
6365,-2.563755512237549
6366,-3.1291091442108154
6367,-2.8919677734375
6368,-2.1517019271850586
6369,-1.1918840408325195
6370,-0.4874844551086426
6371,-1.3102803230285645
6372,-2.725982904434204
6373,-2.9218902587890625
6374,-1.8803820610046387
6375,-0.4946012496948242
6376,0.2098550796508789
6377,-0.947148323059082
6378,-2.6719911098480225
6379,-2.5492379665374756
