,likelihood
4074,-6.395605564117432
4075,-4.34706974029541
4076,-2.9713358879089355
4077,-3.5047240257263184
4078,-6.564670562744141
4079,-10.425444602966309
4080,-12.30815315246582
4081,-11.260396957397461
4082,-9.187512397766113
4083,-8.690711975097656
4084,-10.386175155639648
4085,-12.210776329040527
4086,-12.277772903442383
4087,-11.058093070983887
4088,-10.302345275878906
4089,-10.951361656188965
4090,-12.16421127319336
4091,-12.648602485656738
4092,-12.133668899536133
4093,-11.447336196899414
4094,-11.353461265563965
4095,-11.941975593566895
4096,-12.6236572265625
4097,-12.78001594543457
4098,-12.45074462890625
4099,-12.099020004272461
4100,-12.122764587402344
4101,-12.51066780090332
4102,-12.873473167419434
4103,-12.936567306518555
4104,-12.761846542358398
4105,-12.578070640563965
4106,-12.587761878967285
4107,-12.787763595581055
4108,-13.008722305297852
4109,-13.120001792907715
4110,-13.090807914733887
4111,-12.991910934448242
4112,-12.930963516235352
4113,-12.950922012329102
4114,-13.044622421264648
4115,-13.167328834533691
4116,-13.267715454101562
4117,-13.323111534118652
4118,-13.330652236938477
4119,-13.309432983398438
4120,-13.285575866699219
4121,-13.274177551269531
4122,-13.28579330444336
4123,-13.31979751586914
4124,-13.366355895996094
4125,-13.419626235961914
4126,-13.472208023071289
4127,-13.520853042602539
4128,-13.564281463623047
4129,-13.601028442382812
4130,-13.632899284362793
4131,-13.660846710205078
4132,-13.685609817504883
4133,-13.70870590209961
4134,-13.729948043823242
4135,-13.749608039855957
4136,-13.767304420471191
4137,-13.78158950805664
4138,-13.790924072265625
4139,-13.79104232788086
4140,-13.775120735168457
4141,-13.730368614196777
4142,-13.632841110229492
4143,-13.437711715698242
4144,-13.061464309692383
4145,-12.345235824584961
4146,-11.013304710388184
4147,-8.637147903442383
4148,-4.821918487548828
4149,0.2661428451538086
4150,4.001148223876953
4151,2.290213108062744
4152,-6.498174667358398
4153,-13.3560152053833
4154,-11.410372734069824
4155,-6.295803546905518
4156,-7.743803977966309
4157,-12.94023323059082
4158,-12.796332359313965
4159,-9.20793628692627
4160,-9.8377685546875
4161,-13.472973823547363
4162,-13.163721084594727
4163,-10.746374130249023
4164,-11.330158233642578
4165,-13.81687068939209
4166,-13.547102928161621
4167,-11.889817237854004
4168,-12.13888168334961
4169,-13.934982299804688
4170,-13.906597137451172
4171,-12.752192497253418
4172,-12.744281768798828
4173,-14.035423278808594
4174,-14.167821884155273
4175,-13.390947341918945
4176,-13.290828704833984
4177,-14.175786972045898
4178,-14.357931137084961
4179,-13.868895530700684
4180,-13.692850112915039
4181,-14.27424144744873
4182,-14.538641929626465
4183,-14.287559509277344
4184,-14.044279098510742
4185,-14.332649230957031
4186,-14.629767417907715
4187,-14.616558074951172
4188,-14.393248558044434
4189,-14.40981388092041
4190,-14.624109268188477
4191,-14.795774459838867
4192,-14.748676300048828
4193,-14.646193504333496
4194,-14.658733367919922
4195,-14.793680191040039
4196,-14.913244247436523
4197,-14.915818214416504
4198,-14.861193656921387
4199,-14.840932846069336
4200,-14.910001754760742
4201,-15.001627922058105
4202,-15.060001373291016
4203,-15.054657936096191
4204,-15.036685943603516
4205,-15.03707504272461
4206,-15.080292701721191
4207,-15.139315605163574
4208,-15.189939498901367
4209,-15.21369457244873
4210,-15.216983795166016
4211,-15.218563079833984
4212,-15.231419563293457
4213,-15.262091636657715
4214,-15.300263404846191
4215,-15.340417861938477
4216,-15.370264053344727
4217,-15.39178466796875
4218,-15.40539264678955
4219,-15.418288230895996
4220,-15.433235168457031
4221,-15.452595710754395
4222,-15.476947784423828
4223,-15.503591537475586
4224,-15.532013893127441
4225,-15.559318542480469
4226,-15.585662841796875
4227,-15.609997749328613
4228,-15.632966995239258
4229,-15.654433250427246
4230,-15.674942970275879
4231,-15.694915771484375
4232,-15.714189529418945
4233,-15.733062744140625
4234,-15.75098991394043
4235,-15.768152236938477
4236,-15.783429145812988
4237,-15.796300888061523
4238,-15.804964065551758
4239,-15.806487083435059
4240,-15.796966552734375
4241,-15.768485069274902
4242,-15.707840919494629
4243,-15.591690063476562
4244,-15.380396842956543
4245,-15.001710891723633
4246,-14.335373878479004
4247,-13.195833206176758
4248,-11.336526870727539
4249,-8.582174301147461
4250,-5.223390579223633
4251,-2.8566834926605225
4252,-3.7965714931488037
4253,-9.14850902557373
4254,-14.696419715881348
4255,-15.525970458984375
4256,-12.27073860168457
4257,-10.357394218444824
4258,-12.621624946594238
4259,-15.688282012939453
4260,-15.367616653442383
4261,-13.073230743408203
4262,-12.770792007446289
4263,-14.837509155273438
4264,-16.156225204467773
4265,-15.207484245300293
4266,-13.861448287963867
4267,-14.25878620147705
4268,-15.685900688171387
4269,-16.2668514251709
4270,-15.568323135375977
4271,-14.886651992797852
4272,-15.27485179901123
4273,-16.132387161254883
4274,-16.3627872467041
4275,-15.902002334594727
4276,-15.565202713012695
4277,-15.86712646484375
4278,-16.383373260498047
4279,-16.4915771484375
4280,-16.219707489013672
4281,-16.02666473388672
4282,-16.19729995727539
4283,-16.516986846923828
4284,-16.643468856811523
4285,-16.530017852783203
4286,-16.37686538696289
4287,-16.38234519958496
4288,-16.548940658569336
4289,-16.721473693847656
4290,-16.78223419189453
4291,-16.726360321044922
4292,-16.651151657104492
4293,-16.651029586791992
4294,-16.73033332824707
4295,-16.840726852416992
4296,-16.91646957397461
4297,-16.931119918823242
4298,-16.907882690429688
4299,-16.881650924682617
4300,-16.885038375854492
4301,-16.924837112426758
4302,-16.983503341674805
4303,-17.043560028076172
4304,-17.088401794433594
4305,-17.1134090423584
4306,-17.123628616333008
4307,-17.124996185302734
4308,-17.12643051147461
4309,-17.132476806640625
4310,-17.145395278930664
4311,-17.1666202545166
4312,-17.192956924438477
4313,-17.222518920898438
4314,-17.25312614440918
4315,-17.28342628479004
4316,-17.312782287597656
4317,-17.340307235717773
4318,-17.366222381591797
4319,-17.390501022338867
4320,-17.413188934326172
4321,-17.434648513793945
4322,-17.454683303833008
4323,-17.473081588745117
4324,-17.489009857177734
4325,-17.501445770263672
4326,-17.507770538330078
4327,-17.504077911376953
4328,-17.482654571533203
4329,-17.42936134338379
4330,-17.318069458007812
4331,-17.10036277770996
4332,-16.687246322631836
4333,-15.912973403930664
4334,-14.507913589477539
4335,-12.071383476257324
4336,-8.321441650390625
4337,-3.742429733276367
4338,-0.7861216068267822
4339,-3.680769205093384
4340,-11.670863151550293
4341,-17.261043548583984
4342,-15.038243293762207
4343,-10.473015785217285
4344,-11.395901679992676
4345,-16.393747329711914
4346,-16.77619171142578
4347,-13.246681213378906
4348,-12.849465370178223
4349,-16.46569061279297
4350,-17.381336212158203
4351,-15.182634353637695
4352,-14.275789260864258
4353,-16.566783905029297
4354,-17.74442481994629
4355,-16.53322410583496
4356,-15.547658920288086
4357,-16.78441047668457
4358,-17.842140197753906
4359,-17.381118774414062
4360,-16.568706512451172
4361,-17.118064880371094
4362,-17.93100929260254
4363,-17.78354835510254
4364,-17.202022552490234
4365,-17.359893798828125
4366,-17.946727752685547
4367,-18.09754753112793
4368,-17.740415573120117
4369,-17.60103416442871
4370,-17.923351287841797
4371,-18.214208602905273
4372,-18.168880462646484
4373,-17.946393966674805
4374,-17.93535041809082
4375,-18.1602783203125
4376,-18.34646224975586
4377,-18.322494506835938
4378,-18.201704025268555
4379,-18.18198585510254
4380,-18.310258865356445
4381,-18.447654724121094
4382,-18.481517791748047
4383,-18.433223724365234
4384,-18.385705947875977
4385,-18.420055389404297
4386,-18.506824493408203
4387,-18.58793067932129
4388,-18.616287231445312
4389,-18.59629249572754
4390,-18.576725006103516
4391,-18.584857940673828
4392,-18.62883758544922
4393,-18.687454223632812
4394,-18.735769271850586
4395,-18.761009216308594
4396,-18.76697540283203
4397,-18.765687942504883
4398,-18.771800994873047
4399,-18.790678024291992
4400,-18.820703506469727
4401,-18.857162475585938
4402,-18.890897750854492
4403,-18.919435501098633
4404,-18.939983367919922
4405,-18.954872131347656
4406,-18.967193603515625
4407,-18.978382110595703
4408,-18.992029190063477
4409,-19.007495880126953
4410,-19.025306701660156
4411,-19.04511070251465
4412,-19.065540313720703
4413,-19.086883544921875
4414,-19.10779571533203
4415,-19.128311157226562
4416,-19.14827537536621
4417,-19.166990280151367
4418,-19.184768676757812
4419,-19.200719833374023
4420,-19.21438217163086
4421,-19.224700927734375
4422,-19.229869842529297
4423,-19.22749137878418
4424,-19.21221923828125
4425,-19.176300048828125
4426,-19.104780197143555
4427,-18.973926544189453
4428,-18.739681243896484
4429,-18.33554458618164
4430,-17.633750915527344
4431,-16.481279373168945
4432,-14.63980484008789
4433,-12.105548858642578
4434,-9.191816329956055
4435,-7.509538173675537
4436,-8.98817253112793
4437,-13.822412490844727
4438,-18.42288589477539
4439,-18.950057983398438
4440,-16.140262603759766
4441,-14.209432601928711
4442,-16.009105682373047
4443,-18.878658294677734
4444,-19.196128845214844
4445,-17.306655883789062
4446,-16.319917678833008
4447,-17.51421546936035
4448,-19.254852294921875
4449,-19.408864974975586
4450,-18.207212448120117
4451,-17.471996307373047
4452,-18.06859016418457
4453,-19.293624877929688
4454,-19.666667938232422
4455,-18.977386474609375
4456,-18.404922485351562
4457,-18.683921813964844
4458,-19.447702407836914
4459,-19.792407989501953
4460,-19.41636085510254
4461,-19.015270233154297
4462,-19.0955810546875
4463,-19.55327796936035
4464,-19.900733947753906
4465,-19.788307189941406
4466,-19.49291229248047
4467,-19.373672485351562
4468,-19.544952392578125
4469,-19.86294937133789
4470,-20.022315979003906
4471,-19.9614315032959
4472,-19.8128604888916
4473,-19.724014282226562
4474,-19.80811309814453
4475,-19.979690551757812
4476,-20.11438751220703
4477,-20.161212921142578
4478,-20.112783432006836
4479,-20.04914665222168
4480,-20.02528953552246
4481,-20.055530548095703
4482,-20.134687423706055
4483,-20.216882705688477
4484,-20.281536102294922
4485,-20.313400268554688
4486,-20.311603546142578
4487,-20.297901153564453
4488,-20.27959442138672
4489,-20.27227783203125
4490,-20.281095504760742
4491,-20.300817489624023
4492,-20.333152770996094
4493,-20.369178771972656
4494,-20.407573699951172
4495,-20.44580078125
4496,-20.47890853881836
4497,-20.509305953979492
4498,-20.535114288330078
4499,-20.557636260986328
4500,-20.578330993652344
4501,-20.59653091430664
4502,-20.613889694213867
4503,-20.62996482849121
4504,-20.64501953125
4505,-20.65936279296875
4506,-20.671449661254883
4507,-20.681276321411133
4508,-20.68625259399414
4509,-20.68340301513672
4510,-20.66729736328125
4511,-20.627269744873047
4512,-20.543590545654297
4513,-20.38207244873047
4514,-20.07673454284668
4515,-19.522380828857422
4516,-18.503658294677734
4517,-16.76011085510254
4518,-13.860605239868164
4519,-10.04633903503418
4520,-6.293936729431152
4521,-6.028006553649902
4522,-11.308704376220703
4523,-18.443265914916992
4524,-20.37726593017578
4525,-16.643693923950195
4526,-14.0469331741333
4527,-16.634151458740234
4528,-20.40704345703125
4529,-19.598705291748047
4530,-16.635190963745117
4531,-16.884185791015625
4532,-19.79143524169922
4533,-20.713472366333008
4534,-18.934436798095703
4535,-17.745040893554688
4536,-19.201154708862305
4537,-20.8035831451416
4538,-20.536867141723633
4539,-19.38857078552246
4540,-19.42658233642578
4541,-20.562255859375
4542,-21.03337287902832
4543,-20.431781768798828
4544,-20.009071350097656
4545,-20.457679748535156
4546,-21.079280853271484
4547,-21.029508590698242
4548,-20.600244522094727
4549,-20.5631160736084
4550,-20.96744155883789
4551,-21.24870491027832
4552,-21.130443572998047
4553,-20.880571365356445
4554,-20.891185760498047
4555,-21.136280059814453
4556,-21.33852767944336
4557,-21.324108123779297
4558,-21.187597274780273
4559,-21.138057708740234
4560,-21.24173355102539
4561,-21.395578384399414
4562,-21.464876174926758
4563,-21.426551818847656
4564,-21.361055374145508
4565,-21.35617446899414
4566,-21.423725128173828
4567,-21.513797760009766
4568,-21.571014404296875
4569,-21.574626922607422
4570,-21.549285888671875
4571,-21.529850006103516
4572,-21.540361404418945
4573,-21.58025360107422
4574,-21.632305145263672
4575,-21.678329467773438
4576,-21.705284118652344
4577,-21.713916778564453
4578,-21.712387084960938
4579,-21.71140480041504
4580,-21.718896865844727
4581,-21.73638343811035
4582,-21.76249122619629
4583,-21.792144775390625
4584,-21.821073532104492
4585,-21.846254348754883
4586,-21.866416931152344
4587,-21.882022857666016
4588,-21.8944034576416
4589,-21.904987335205078
4590,-21.914918899536133
4591,-21.924699783325195
4592,-21.935155868530273
4593,-21.94582176208496
4594,-21.95655059814453
4595,-21.96734619140625
4596,-21.97682762145996
4597,-21.984710693359375
4598,-21.98961639404297
4599,-21.990787506103516
4600,-21.9857177734375
4601,-21.97170639038086
4602,-21.942712783813477
4603,-21.89259910583496
4604,-21.80678367614746
4605,-21.670190811157227
4606,-21.44705581665039
4607,-21.103315353393555
4608,-20.555397033691406
4609,-19.766345977783203
4610,-18.606918334960938
4611,-17.222362518310547
4612,-15.696822166442871
4613,-14.922646522521973
4614,-15.404989242553711
4615,-17.66453742980957
4616,-20.4423828125
4617,-22.094663619995117
4618,-21.78426742553711
4619,-20.32547378540039
4620,-19.356090545654297
4621,-19.718687057495117
4622,-21.077184677124023
4623,-22.165149688720703
4624,-22.248144149780273
4625,-21.550424575805664
4626,-20.82225799560547
4627,-20.746538162231445
4628,-21.29473114013672
4629,-22.026737213134766
4630,-22.43367576599121
4631,-22.34345245361328
4632,-21.973854064941406
4633,-21.697879791259766
4634,-21.7541446685791
4635,-22.06280517578125
4636,-22.400964736938477
4637,-22.558393478393555
4638,-22.492887496948242
4639,-22.319454193115234
4640,-22.191314697265625
4641,-22.201431274414062
4642,-22.328128814697266
4643,-22.499427795410156
4644,-22.63349723815918
4645,-22.690475463867188
4646,-22.674049377441406
4647,-22.616355895996094
4648,-22.558502197265625
4649,-22.527742385864258
4650,-22.537874221801758
4651,-22.582683563232422
4652,-22.65007972717285
4653,-22.721567153930664
4654,-22.784297943115234
4655,-22.830852508544922
4656,-22.859968185424805
4657,-22.87416648864746
4658,-22.87767791748047
4659,-22.873830795288086
4660,-22.86505699157715
4661,-22.85221290588379
4662,-22.834074020385742
4663,-22.809158325195312
4664,-22.771944046020508
4665,-22.7181453704834
4666,-22.634946823120117
4667,-22.513931274414062
4668,-22.329866409301758
4669,-22.067638397216797
4670,-21.675174713134766
4671,-21.152082443237305
4672,-20.42661476135254
4673,-19.602548599243164
4674,-18.681385040283203
4675,-18.099205017089844
4676,-18.021026611328125
4677,-18.930213928222656
4678,-20.480175018310547
4679,-22.124853134155273
4680,-23.04692840576172
4681,-22.97904396057129
4682,-22.243135452270508
4683,-21.453750610351562
4684,-21.182302474975586
4685,-21.51107406616211
4686,-22.23788070678711
4687,-22.91668128967285
4688,-23.252321243286133
4689,-23.174331665039062
4690,-22.83940887451172
4691,-22.49793815612793
4692,-22.32912826538086
4693,-22.422094345092773
4694,-22.70720863342285
4695,-23.057418823242188
4696,-23.311716079711914
4697,-23.393299102783203
4698,-23.319522857666016
4699,-23.171628952026367
4700,-23.040552139282227
4701,-22.980918884277344
4702,-23.016111373901367
4703,-23.119892120361328
4704,-23.259010314941406
4705,-23.3886775970459
4706,-23.484262466430664
4707,-23.53876304626465
4708,-23.556501388549805
4709,-23.545825958251953
4710,-23.51731300354004
4711,-23.481794357299805
4712,-23.446063995361328
4713,-23.413339614868164
4714,-23.381305694580078
4715,-23.351110458374023
4716,-23.315519332885742
4717,-23.274667739868164
4718,-23.217666625976562
4719,-23.146137237548828
4720,-23.042089462280273
4721,-22.905725479125977
4722,-22.707199096679688
4723,-22.452035903930664
4724,-22.095487594604492
4725,-21.680843353271484
4726,-21.172027587890625
4727,-20.721481323242188
4728,-20.35207176208496
4729,-20.354373931884766
4730,-20.718151092529297
4731,-21.54916763305664
4732,-22.53453254699707
4733,-23.39603042602539
4734,-23.840219497680664
4735,-23.814266204833984
4736,-23.460359573364258
4737,-23.005115509033203
4738,-22.670833587646484
4739,-22.547521591186523
4740,-22.684345245361328
4741,-22.985267639160156
4742,-23.373294830322266
4743,-23.71930694580078
4744,-23.951629638671875
4745,-24.03844451904297
4746,-23.997982025146484
4747,-23.87966537475586
4748,-23.740787506103516
4749,-23.632966995239258
4750,-23.57777214050293
4751,-23.58845329284668
4752,-23.647308349609375
4753,-23.744136810302734
4754,-23.853038787841797
4755,-23.96202278137207
4756,-24.055957794189453
4757,-24.131046295166016
4758,-24.18555450439453
4759,-24.22269058227539
4760,-24.246225357055664
4761,-24.25978660583496
4762,-24.2662296295166
4763,-24.26653289794922
4764,-24.26099395751953
4765,-24.248779296875
4766,-24.226909637451172
4767,-24.18954086303711
4768,-24.12870216369629
4769,-24.02680015563965
4770,-23.861988067626953
4771,-23.58597183227539
4772,-23.149076461791992
4773,-22.431055068969727
4774,-21.366024017333984
4775,-19.770427703857422
4776,-17.901390075683594
4777,-16.02191162109375
4778,-15.590105056762695
4779,-17.283222198486328
4780,-20.882246017456055
4781,-23.809280395507812
4782,-24.11275863647461
4783,-22.3112735748291
4784,-20.69352912902832
4785,-21.223846435546875
4786,-23.13111686706543
4787,-24.413476943969727
4788,-24.0809383392334
4789,-22.9107666015625
4790,-22.244407653808594
4791,-22.72844886779785
4792,-23.872577667236328
4793,-24.54706573486328
4794,-24.370691299438477
4795,-23.737407684326172
4796,-23.411773681640625
4797,-23.72859764099121
4798,-24.312715530395508
4799,-24.656713485717773
4800,-24.552310943603516
4801,-24.22480583190918
4802,-24.057992935180664
4803,-24.203983306884766
4804,-24.5125675201416
4805,-24.74030113220215
4806,-24.762855529785156
4807,-24.627653121948242
4808,-24.478010177612305
4809,-24.430740356445312
4810,-24.509811401367188
4811,-24.666065216064453
4812,-24.812631607055664
4813,-24.888315200805664
4814,-24.878896713256836
4815,-24.81964111328125
4816,-24.762006759643555
4817,-24.74152374267578
4818,-24.769344329833984
4819,-24.830795288085938
4820,-24.90571403503418
4821,-24.97037124633789
4822,-25.012184143066406
4823,-25.030136108398438
4824,-25.029312133789062
4825,-25.01748275756836
4826,-25.001792907714844
4827,-24.987550735473633
4828,-24.977317810058594
4829,-24.972110748291016
4830,-24.970340728759766
4831,-24.97193145751953
4832,-24.974241256713867
4833,-24.977794647216797
4834,-24.979019165039062
4835,-24.978256225585938
4836,-24.97233772277832
4837,-24.96124839782715
4838,-24.937965393066406
4839,-24.901256561279297
4840,-24.84115982055664
4841,-24.753894805908203
4842,-24.620071411132812
4843,-24.436155319213867
4844,-24.167428970336914
4845,-23.817331314086914
4846,-23.34176254272461
4847,-22.80409812927246
4848,-22.187057495117188
4849,-21.73069953918457
4850,-21.517501831054688
4851,-21.876449584960938
4852,-22.709911346435547
4853,-23.879566192626953
4854,-24.87998390197754
4855,-25.373994827270508
4856,-25.279027938842773
4857,-24.80366325378418
4858,-24.284595489501953
4859,-23.971534729003906
4860,-24.016456604003906
4861,-24.337350845336914
4862,-24.809131622314453
4863,-25.231454849243164
4864,-25.485637664794922
4865,-25.530601501464844
4866,-25.41175651550293
4867,-25.22176742553711
4868,-25.054689407348633
4869,-24.984865188598633
4870,-25.024616241455078
4871,-25.15842628479004
4872,-25.329133987426758
4873,-25.492765426635742
4874,-25.612043380737305
4875,-25.672929763793945
4876,-25.679332733154297
4877,-25.64674186706543
4878,-25.593257904052734
4879,-25.532642364501953
4880,-25.474811553955078
4881,-25.42094612121582
4882,-25.375381469726562
4883,-25.333093643188477
4884,-25.300748825073242
4885,-25.27143096923828
4886,-25.252330780029297
4887,-25.23306655883789
4888,-25.22086524963379
4889,-25.202669143676758
4890,-25.186908721923828
4891,-25.15989875793457
4892,-25.131492614746094
4893,-25.084918975830078
4894,-25.033655166625977
4895,-24.958932876586914
4896,-24.878557205200195
4897,-24.77181053161621
4898,-24.670124053955078
4899,-24.553653717041016
4900,-24.471677780151367
4901,-24.406965255737305
4902,-24.42233657836914
4903,-24.49639320373535
4904,-24.678544998168945
4905,-24.923004150390625
4906,-25.227455139160156
4907,-25.526782989501953
4908,-25.7896671295166
4909,-25.9787540435791
4910,-26.086761474609375
4911,-26.121274948120117
4912,-26.098796844482422
4913,-26.03691291809082
4914,-25.948261260986328
4915,-25.84149169921875
4916,-25.714933395385742
4917,-25.57202911376953
4918,-25.400863647460938
4919,-25.212568283081055
4920,-24.992855072021484
4921,-24.777973175048828
4922,-24.56108283996582
4923,-24.415023803710938
4924,-24.339174270629883
4925,-24.41992950439453
4926,-24.625316619873047
4927,-24.978927612304688
4928,-25.386123657226562
4929,-25.79094123840332
4930,-26.107990264892578
4931,-26.30313491821289
4932,-26.372156143188477
4933,-26.338817596435547
4934,-26.235891342163086
4935,-26.09070587158203
4936,-25.925125122070312
4937,-25.745084762573242
4938,-25.566482543945312
4939,-25.382282257080078
4940,-25.22354507446289
4941,-25.0845890045166
4942,-25.018383026123047
4943,-25.01875114440918
4944,-25.133581161499023
4945,-25.328594207763672
4946,-25.6046199798584
4947,-25.898283004760742
4948,-26.17597770690918
4949,-26.392587661743164
4950,-26.53418731689453
4951,-26.601402282714844
4952,-26.607961654663086
4953,-26.570247650146484
4954,-26.500967025756836
4955,-26.407390594482422
4956,-26.28795623779297
4957,-26.14158058166504
4958,-25.955123901367188
4959,-25.731847763061523
4960,-25.45420265197754
4961,-25.15183448791504
4962,-24.818815231323242
4963,-24.540271759033203
4964,-24.333465576171875
4965,-24.330402374267578
4966,-24.524503707885742
4967,-24.96959686279297
4968,-25.535842895507812
4969,-26.11964988708496
4970,-26.565553665161133
4971,-26.803762435913086
4972,-26.82933807373047
4973,-26.69460678100586
4974,-26.4711971282959
4975,-26.21813201904297
4976,-25.987918853759766
4977,-25.798294067382812
4978,-25.69005012512207
4979,-25.659399032592773
4980,-25.741130828857422
4981,-25.907508850097656
4982,-26.155195236206055
4983,-26.426937103271484
4984,-26.68328857421875
4985,-26.878538131713867
4986,-26.994314193725586
4987,-27.03181266784668
4988,-27.00705337524414
4989,-26.940099716186523
4990,-26.846900939941406
4991,-26.738750457763672
4992,-26.61496353149414
4993,-26.47699546813965
4994,-26.311309814453125
4995,-26.124547958374023
4996,-25.903451919555664
4997,-25.680444717407227
4998,-25.45697593688965
4999,-25.308732986450195
5000,-25.250978469848633
5001,-25.364147186279297
5002,-25.619895935058594
5003,-26.015453338623047
5004,-26.446392059326172
5005,-26.838951110839844
5006,-27.116300582885742
5007,-27.255643844604492
5008,-27.26893424987793
5009,-27.188356399536133
5010,-27.048675537109375
5011,-26.872995376586914
5012,-26.679441452026367
5013,-26.468460083007812
5014,-26.25918960571289
5015,-26.049781799316406
5016,-25.886051177978516
5017,-25.776193618774414
5018,-25.7850399017334
5019,-25.907573699951172
5020,-26.167770385742188
5021,-26.502214431762695
5022,-26.86206817626953
5023,-27.168140411376953
5024,-27.379167556762695
5025,-27.4790096282959
5026,-27.481395721435547
5027,-27.413349151611328
5028,-27.299863815307617
5029,-27.158906936645508
5030,-26.995141983032227
5031,-26.81513023376465
5032,-26.611278533935547
5033,-26.40259552001953
5034,-26.18926239013672
5035,-26.02203369140625
5036,-25.914325714111328
5037,-25.934085845947266
5038,-26.07518768310547
5039,-26.35664939880371
5040,-26.709434509277344
5041,-27.080738067626953
5042,-27.39179801940918
5043,-27.60382080078125
5044,-27.70378303527832
5045,-27.70731544494629
5046,-27.64037322998047
5047,-27.526222229003906
5048,-27.381662368774414
5049,-27.21072006225586
5050,-27.02019500732422
5051,-26.802886962890625
5052,-26.57864761352539
5053,-26.349336624145508
5054,-26.170564651489258
5055,-26.059181213378906
5056,-26.08732795715332
5057,-26.249061584472656
5058,-26.558717727661133
5059,-26.93980598449707
5060,-27.330820083618164
5061,-27.647789001464844
5062,-27.85100555419922
5063,-27.932849884033203
5064,-27.913496017456055
5065,-27.823495864868164
5066,-27.688995361328125
5067,-27.528247833251953
5068,-27.345561981201172
5069,-27.15142059326172
5070,-26.9427490234375
5071,-26.74652099609375
5072,-26.569847106933594
5073,-26.467098236083984
5074,-26.450754165649414
5075,-26.56941795349121
5076,-26.798112869262695
5077,-27.122055053710938
5078,-27.46613311767578
5079,-27.776098251342773
5080,-28.000883102416992
5081,-28.12498664855957
5082,-28.156375885009766
5083,-28.116596221923828
5084,-28.028427124023438
5085,-27.90679168701172
5086,-27.760515213012695
5087,-27.587486267089844
5088,-27.39221954345703
5089,-27.167953491210938
5090,-26.93771743774414
5091,-26.708398818969727
5092,-26.53788185119629
5093,-26.447500228881836
5094,-26.50497055053711
5095,-26.70089340209961
5096,-27.038196563720703
5097,-27.435789108276367
5098,-27.82695770263672
5099,-28.13229751586914
5100,-28.317367553710938
5101,-28.380393981933594
5102,-28.345386505126953
5103,-28.243484497070312
5104,-28.10013198852539
5105,-27.933124542236328
5106,-27.74745750427246
5107,-27.555007934570312
5108,-27.355688095092773
5109,-27.17768669128418
5110,-27.03142738342285
5111,-26.96752166748047
5112,-26.995771408081055
5113,-27.14963150024414
5114,-27.398090362548828
5115,-27.714725494384766
5116,-28.030902862548828
5117,-28.300155639648438
5118,-28.486003875732422
5119,-28.582237243652344
5120,-28.5997314453125
5121,-28.558382034301758
5122,-28.476303100585938
5123,-28.36471176147461
5124,-28.22897720336914
5125,-28.06503677368164
5126,-27.87507438659668
5127,-27.65180015563965
5128,-27.413490295410156
5129,-27.165992736816406
5130,-26.96076011657715
5131,-26.823026657104492
5132,-26.82439613342285
5133,-26.97071647644043
5134,-27.279897689819336
5135,-27.682205200195312
5136,-28.110586166381836
5137,-28.470932006835938
5138,-28.712799072265625
5139,-28.82006072998047
5140,-28.811424255371094
5141,-28.720081329345703
5142,-28.57752227783203
5143,-28.408447265625
5144,-28.224365234375
5145,-28.039287567138672
5146,-27.856243133544922
5147,-27.700510025024414
5148,-27.582807540893555
5149,-27.543575286865234
5150,-27.58953285217285
5151,-27.74233627319336
5152,-27.97400665283203
5153,-28.257232666015625
5154,-28.535612106323242
5155,-28.771059036254883
5156,-28.93535614013672
5157,-29.0249080657959
5158,-29.049177169799805
5159,-29.024351119995117
5160,-28.964801788330078
5161,-28.878713607788086
5162,-28.769119262695312
5163,-28.631649017333984
5164,-28.463369369506836
5165,-28.254499435424805
5166,-28.01081085205078
5167,-27.73155975341797
5168,-27.452743530273438
5169,-27.196304321289062
5170,-27.036741256713867
5171,-27.01210594177246
5172,-27.18832778930664
5173,-27.540613174438477
5174,-28.027868270874023
5175,-28.528972625732422
5176,-28.943857192993164
5177,-29.197404861450195
5178,-29.27705955505371
5179,-29.213945388793945
5180,-29.058536529541016
5181,-28.859439849853516
5182,-28.64950942993164
5183,-28.456865310668945
5184,-28.293739318847656
5185,-28.187192916870117
5186,-28.14594841003418
5187,-28.196063995361328
5188,-28.33091163635254
5189,-28.54443359375
5190,-28.795345306396484
5191,-29.0450439453125
5192,-29.2514591217041
5193,-29.392864227294922
5194,-29.46478843688965
5195,-29.4769287109375
5196,-29.444385528564453
5197,-29.380752563476562
5198,-29.294483184814453
5199,-29.185876846313477
5200,-29.05231475830078
5201,-28.88465690612793
5202,-28.680065155029297
5203,-28.4307861328125
5204,-28.15311050415039
5205,-27.86090087890625
5206,-27.61237907409668
5207,-27.45305061340332
5208,-27.465131759643555
5209,-27.669872283935547
5210,-28.070507049560547
5211,-28.57447624206543
5212,-29.075210571289062
5213,-29.457324981689453
5214,-29.665206909179688
5215,-29.699176788330078
5216,-29.600229263305664
5217,-29.421283721923828
5218,-29.206172943115234
5219,-28.989164352416992
5220,-28.78856086730957
5221,-28.630231857299805
5222,-28.5279541015625
5223,-28.51404571533203
5224,-28.59613800048828
5225,-28.780414581298828
5226,-29.03453254699707
5227,-29.317232131958008
5228,-29.572742462158203
5229,-29.7629451751709
5230,-29.87030029296875
5231,-29.899791717529297
5232,-29.868640899658203
5233,-29.795820236206055
5234,-29.696109771728516
5235,-29.575469970703125
5236,-29.434846878051758
5237,-29.268657684326172
5238,-29.07667350769043
5239,-28.857145309448242
