,likelihood
4152,24.789875030517578
4153,23.065380096435547
4154,22.801433563232422
4155,24.413009643554688
4156,27.881441116333008
4157,25.151086807250977
4158,23.364046096801758
4159,22.492063522338867
4160,23.775846481323242
4161,24.11322021484375
4162,22.063079833984375
4163,21.783206939697266
4164,22.910785675048828
4165,22.912952423095703
4166,22.22127342224121
4167,21.345947265625
4168,22.118911743164062
4169,23.110740661621094
4170,21.90264320373535
4171,21.000232696533203
4172,20.60062026977539
4173,20.886768341064453
4174,21.165821075439453
4175,20.675657272338867
4176,20.25252914428711
4177,20.163558959960938
4178,20.346803665161133
4179,20.7276611328125
4180,20.667455673217773
4181,20.588153839111328
4182,20.010793685913086
4183,19.75242042541504
4184,19.907642364501953
4185,20.426559448242188
4186,21.310810089111328
4187,22.137624740600586
4188,23.06987762451172
4189,21.651031494140625
4190,19.94051742553711
4191,19.466306686401367
4192,20.163331985473633
4193,22.529659271240234
4194,22.107770919799805
4195,20.976516723632812
4196,19.06103515625
4197,19.71578598022461
4198,21.143836975097656
4199,19.78008460998535
4200,18.53655242919922
4201,17.885257720947266
4202,18.26753044128418
4203,18.7930965423584
4204,18.22426414489746
4205,17.53135108947754
4206,17.455373764038086
4207,17.878292083740234
4208,18.51755142211914
4209,18.29288101196289
4210,17.77652931213379
4211,16.906736373901367
4212,16.793128967285156
4213,17.30274200439453
4214,17.741531372070312
4215,18.60474967956543
4216,18.022933959960938
4217,17.4587459564209
4218,16.238115310668945
4219,16.454021453857422
4220,17.81818389892578
4221,18.212018966674805
4222,19.77939224243164
4223,17.518625259399414
4224,16.4053955078125
4225,17.042325973510742
4226,16.681058883666992
4227,16.04685401916504
4228,15.717962265014648
4229,17.5972957611084
4230,24.818784713745117
4231,27.008840560913086
4232,17.601070404052734
4233,17.683856964111328
4234,21.362342834472656
4235,17.439537048339844
4236,17.839797973632812
4237,16.292085647583008
4238,16.92703628540039
4239,18.588687896728516
4240,14.7506103515625
4241,18.612207412719727
4242,17.441009521484375
4243,15.275059700012207
4244,18.841045379638672
4245,21.599498748779297
4246,15.756758689880371
4247,20.3489990234375
4248,20.3207950592041
4249,15.562018394470215
4250,21.631572723388672
4251,15.429442405700684
4252,16.957019805908203
4253,17.200849533081055
4254,13.761164665222168
4255,16.311986923217773
4256,13.421165466308594
4257,15.026078224182129
4258,14.679819107055664
4259,13.308594703674316
4260,15.49380111694336
4261,14.22072696685791
4262,13.344522476196289
4263,14.889800071716309
4264,12.431866645812988
4265,13.444083213806152
4266,13.016547203063965
4267,11.949353218078613
4268,12.66960620880127
4269,11.909992218017578
4270,11.811799049377441
4271,12.06791877746582
4272,11.4100341796875
4273,11.516325950622559
4274,11.78519344329834
4275,11.002128601074219
4276,11.108567237854004
4277,11.35460090637207
4278,10.695690155029297
4279,10.630488395690918
4280,10.8106107711792
4281,10.433722496032715
4282,10.143117904663086
4283,10.243659973144531
4284,10.141695022583008
4285,9.828413009643555
4286,9.70315170288086
4287,9.715672492980957
4288,9.647163391113281
4289,9.395902633666992
4290,9.210209846496582
4291,9.179768562316895
4292,9.140597343444824
4293,9.04113483428955
4294,8.839958190917969
4295,8.657155990600586
4296,8.544487953186035
4297,8.473328590393066
4298,8.421744346618652
4299,8.339927673339844
4300,8.239096641540527
4301,8.100353240966797
4302,7.970702171325684
4303,7.8299055099487305
4304,7.711148262023926
4305,7.595792770385742
4306,7.500923156738281
4307,7.429449081420898
4308,7.432198524475098
4309,7.531197547912598
4310,8.07857894897461
4311,8.88736343383789
4312,11.828699111938477
4313,11.023704528808594
4314,10.493186950683594
4315,7.153538703918457
4316,8.219819068908691
4317,12.99089527130127
4318,11.348684310913086
4319,10.461332321166992
4320,7.173399448394775
4321,9.290380477905273
4322,10.571334838867188
4323,6.436139106750488
4324,7.171496868133545
4325,11.45030403137207
4326,7.935632705688477
4327,6.314823627471924
4328,8.260945320129395
4329,6.510947227478027
4330,5.504851341247559
4331,6.973724842071533
4332,6.923696517944336
4333,5.515356063842773
4334,5.052645206451416
4335,5.886105537414551
4336,5.544891357421875
4337,4.571444988250732
4338,4.831482887268066
4339,5.559353828430176
4340,5.148848056793213
4341,4.543292999267578
4342,3.9906258583068848
4343,4.288276672363281
4344,4.727146148681641
4345,4.060851573944092
4346,3.5032472610473633
4347,3.3554258346557617
4348,3.483937978744507
4349,3.626345634460449
4350,3.339982032775879
4351,2.96172833442688
4352,2.7174875736236572
4353,2.717634439468384
4354,2.846750497817993
4355,2.91359281539917
4356,3.0872700214385986
4357,2.8050484657287598
4358,2.5014545917510986
4359,2.066241979598999
4360,1.8181390762329102
4361,1.6954742670059204
4362,1.6585588455200195
4363,1.7730140686035156
4364,2.002106189727783
4365,2.6737818717956543
4366,3.0236992835998535
4367,4.394050598144531
4368,3.347780704498291
4369,2.6943554878234863
4370,1.0846290588378906
4371,0.6693605780601501
4372,1.438726544380188
4373,2.8362014293670654
4374,6.931939125061035
4375,4.690281867980957
4376,1.8275177478790283
4377,0.9863991737365723
4378,3.4059033393859863
4379,7.51224946975708
4380,2.464076519012451
4381,0.2866503596305847
4382,1.4137169122695923
4383,0.966515064239502
4384,-0.022523045539855957
4385,-0.13931745290756226
4386,0.3281569480895996
4387,1.2466437816619873
4388,0.3184950351715088
4389,-0.6336469650268555
4390,-0.8555006980895996
4391,-0.551201581954956
4392,-0.18109846115112305
4393,-0.8279781341552734
4394,-1.6801927089691162
4395,-1.9508240222930908
4396,-1.5948781967163086
4397,-1.4388355016708374
4398,-1.7960302829742432
4399,-2.241424560546875
4400,-2.5094733238220215
4401,-2.5855050086975098
4402,-2.6510000228881836
4403,-2.6946470737457275
4404,-2.619905948638916
4405,-2.5423145294189453
4406,-2.227449893951416
4407,-2.329254627227783
4408,-1.9628751277923584
4409,-1.9630882740020752
4410,-1.3695042133331299
4411,-0.25011563301086426
4412,0.6219064593315125
4413,0.26792478561401367
4414,-0.058502137660980225
4415,-2.6659932136535645
4416,-3.7463464736938477
4417,-3.1230714321136475
4418,-1.9411933422088623
4419,0.034831106662750244
4420,-2.921442747116089
4421,-4.564574241638184
4422,-4.091532230377197
4423,-3.398743152618408
4424,-3.2474629878997803
4425,-4.736489295959473
4426,-5.302036285400391
4427,-5.06315803527832
4428,-4.80712890625
4429,-4.678268909454346
4430,-5.219261646270752
4431,-5.760656833648682
4432,-6.035545825958252
4433,-5.921935558319092
4434,-5.482771873474121
4435,-4.993354797363281
4436,-4.171817302703857
4437,-4.200254440307617
4438,-4.386999130249023
4439,-5.737370014190674
4440,-6.633603572845459
4441,-6.736673355102539
4442,-6.157144546508789
4443,-4.386380195617676
4444,-1.3123421669006348
4445,2.785010814666748
4446,-0.190152108669281
4447,-5.431033611297607
4448,-4.610001087188721
4449,-1.796010971069336
4450,-3.2841639518737793
4451,-6.953837871551514
4452,-5.533282279968262
4453,-5.0188093185424805
4454,-7.22597074508667
4455,-6.647188663482666
4456,-6.222143650054932
4457,-6.968329906463623
4458,-7.088024139404297
4459,-8.045395851135254
4460,-7.519730091094971
4461,-7.057343482971191
4462,-8.222599029541016
4463,-8.239287376403809
4464,-8.081974029541016
4465,-8.229302406311035
4466,-8.222195625305176
4467,-8.768607139587402
4468,-9.028600692749023
4469,-8.778672218322754
4470,-8.791027069091797
4471,-8.633101463317871
4472,-8.793789863586426
4473,-9.204407691955566
4474,-9.504711151123047
4475,-9.581305503845215
4476,-9.626809120178223
4477,-9.473426818847656
4478,-9.068483352661133
4479,-8.869207382202148
4480,-8.171951293945312
4481,-8.758231163024902
4482,-9.433104515075684
4483,-10.235239028930664
4484,-10.261575698852539
4485,-9.663809776306152
4486,-8.664945602416992
4487,-5.61106538772583
4488,-6.481819152832031
4489,-8.029313087463379
4490,-10.353456497192383
4491,-8.119409561157227
4492,-3.308077335357666
4493,-7.687119960784912
4494,-10.278520584106445
4495,-10.296128273010254
4496,-9.109869003295898
4497,-9.35486888885498
4498,-11.04986572265625
4499,-10.677515983581543
4500,-9.01540756225586
4501,-9.51144790649414
4502,-10.423198699951172
4503,-11.358644485473633
4504,-10.667624473571777
4505,-9.51416301727295
4506,-10.582941055297852
4507,-11.519844055175781
4508,-11.841157913208008
4509,-11.397852897644043
4510,-11.032136917114258
4511,-11.60560417175293
4512,-12.074967384338379
4513,-12.18197250366211
4514,-11.968720436096191
4515,-11.5454740524292
4516,-11.446858406066895
4517,-11.367314338684082
4518,-12.033347129821777
4519,-12.52853775024414
4520,-12.651686668395996
4521,-12.472328186035156
4522,-12.02853012084961
4523,-11.639541625976562
4524,-10.852673530578613
4525,-11.044303894042969
4526,-11.236261367797852
4527,-11.775489807128906
4528,-12.342208862304688
4529,-12.924897193908691
4530,-13.279478073120117
4531,-13.283141136169434
4532,-13.123726844787598
4533,-12.908613204956055
4534,-12.31517505645752
4535,-10.696467399597168
4536,-7.1879353523254395
4537,-0.11727195978164673
4538,-3.8272953033447266
4539,-10.014575004577637
4540,-9.581890106201172
4541,-7.198841094970703
4542,-9.681432723999023
4543,-13.077768325805664
4544,-10.106160163879395
4545,-10.327499389648438
4546,-13.259659767150879
4547,-11.311263084411621
4548,-11.365303039550781
4549,-12.750576972961426
4550,-12.568746566772461
4551,-13.501709938049316
4552,-12.726130485534668
4553,-12.677062034606934
4554,-13.907143592834473
4555,-13.29028606414795
4556,-13.14365291595459
4557,-13.671202659606934
4558,-13.81300163269043
4559,-14.360391616821289
4560,-14.038002967834473
4561,-13.785106658935547
4562,-14.1932954788208
4563,-14.162681579589844
4564,-14.465270042419434
4565,-14.73163890838623
4566,-14.556059837341309
4567,-14.569283485412598
4568,-14.578947067260742
4569,-14.452860832214355
4570,-14.575394630432129
4571,-14.76419734954834
4572,-14.743996620178223
4573,-14.94915771484375
4574,-15.11363410949707
4575,-15.121521949768066
4576,-15.206686019897461
4577,-15.28347396850586
4578,-15.164716720581055
4579,-15.020978927612305
4580,-14.476945877075195
4581,-13.731761932373047
4582,-11.492250442504883
4583,-11.950467109680176
4584,-11.67922592163086
4585,-14.878811836242676
4586,-15.360782623291016
4587,-13.077051162719727
4588,-11.520926475524902
4589,-7.170784950256348
4590,-13.030960083007812
4591,-14.584573745727539
4592,-11.403438568115234
4593,-13.239914894104004
4594,-15.089191436767578
4595,-15.899555206298828
4596,-14.919036865234375
4597,-13.65716552734375
4598,-15.25275993347168
4599,-16.172212600708008
4600,-15.445222854614258
4601,-14.847710609436035
4602,-14.651925086975098
4603,-15.847479820251465
4604,-16.44952392578125
4605,-16.369508743286133
4606,-16.0167179107666
4607,-15.744295120239258
4608,-16.190258026123047
4609,-16.55960464477539
4610,-16.863189697265625
4611,-16.9530029296875
4612,-16.89495849609375
4613,-16.790136337280273
4614,-16.577749252319336
4615,-16.397241592407227
4616,-15.920005798339844
4617,-15.760726928710938
4618,-15.267143249511719
4619,-15.617338180541992
4620,-15.906722068786621
4621,-16.408342361450195
4622,-16.979598999023438
4623,-17.444000244140625
4624,-17.61334991455078
4625,-17.59767723083496
4626,-17.60611915588379
4627,-17.552888870239258
4628,-16.957773208618164
4629,-14.73029613494873
4630,-8.384660720825195
4631,4.376578330993652
4632,-5.75539493560791
4633,-9.751251220703125
4634,-2.748936891555786
4635,-11.323519706726074
4636,-1.7523224353790283
4637,9.115875244140625
4638,2.3107500076293945
4639,0.2327541708946228
4640,-6.793821811676025
4641,-8.370004653930664
4642,-3.244525909423828
4643,-4.891315460205078
4644,-9.619897842407227
4645,-10.88155746459961
4646,-10.723118782043457
4647,-8.362308502197266
4648,-10.579845428466797
4649,-13.869755744934082
4650,-12.458935737609863
4651,-11.700872421264648
4652,-13.94214153289795
4653,-13.381918907165527
4654,-13.991579055786133
4655,-14.770585060119629
4656,-14.189535140991211
4657,-15.868494033813477
4658,-15.42053508758545
4659,-15.499171257019043
4660,-16.57060432434082
4661,-16.216455459594727
4662,-16.682493209838867
4663,-16.592618942260742
4664,-17.042299270629883
4665,-17.157480239868164
4666,-18.06488800048828
4667,-17.503217697143555
4668,-17.4440975189209
4669,-17.880115509033203
4670,-18.363018035888672
4671,-18.139902114868164
4672,-18.062381744384766
4673,-18.371402740478516
4674,-18.70309829711914
4675,-18.645122528076172
4676,-18.51374626159668
4677,-18.791444778442383
4678,-19.026643753051758
4679,-19.081995010375977
4680,-18.916362762451172
4681,-19.084867477416992
4682,-19.262121200561523
4683,-19.371976852416992
4684,-19.416975021362305
4685,-19.36522102355957
4686,-19.431095123291016
4687,-19.484024047851562
4688,-19.558876037597656
4689,-19.69318389892578
4690,-19.784717559814453
4691,-19.856351852416992
4692,-19.880046844482422
4693,-19.92304229736328
4694,-19.94544219970703
4695,-19.851520538330078
4696,-19.71141242980957
4697,-19.50284767150879
4698,-18.838653564453125
4699,-18.004329681396484
4700,-14.668719291687012
4701,-14.952399253845215
4702,-13.793800354003906
4703,-18.987462997436523
4704,-17.9398250579834
4705,-12.967652320861816
4706,-17.04206657409668
4707,-19.673126220703125
4708,-20.09491729736328
4709,-18.522294998168945
4710,-17.127059936523438
4711,-19.659116744995117
4712,-20.410581588745117
4713,-18.987680435180664
4714,-18.84005355834961
4715,-19.134658813476562
4716,-20.479297637939453
4717,-20.729318618774414
4718,-19.996116638183594
4719,-19.851593017578125
4720,-20.126291275024414
4721,-20.866132736206055
4722,-21.10579490661621
4723,-20.852767944335938
4724,-20.460634231567383
4725,-19.95427131652832
4726,-20.186016082763672
4727,-20.374385833740234
4728,-20.99702262878418
4729,-21.38955307006836
4730,-21.5366153717041
4731,-21.452592849731445
4732,-21.123693466186523
4733,-20.76173973083496
4734,-19.860919952392578
4735,-19.50330352783203
4736,-18.54389762878418
4737,-19.785558700561523
4738,-21.066722869873047
4739,-21.937280654907227
4740,-21.52889633178711
4741,-20.019609451293945
4742,-18.06454086303711
4743,-13.203235626220703
4744,-15.160902976989746
4745,-19.223642349243164
4746,-20.3529052734375
4747,-17.355545043945312
4748,-17.509401321411133
4749,-21.401342391967773
4750,-20.80636978149414
4751,-18.023799896240234
4752,-19.5457763671875
4753,-21.475933074951172
4754,-21.504602432250977
4755,-19.970962524414062
4756,-19.4810791015625
4757,-21.852005004882812
4758,-22.340341567993164
4759,-21.109800338745117
4760,-20.957378387451172
4761,-21.561782836914062
4762,-22.550262451171875
4763,-22.256380081176758
4764,-21.353116989135742
4765,-21.578622817993164
4766,-22.0638427734375
4767,-22.736576080322266
4768,-23.059249877929688
4769,-23.000202178955078
4770,-22.695709228515625
4771,-22.258014678955078
4772,-21.919174194335938
4773,-21.540264129638672
4774,-21.654979705810547
4775,-22.094934463500977
4776,-22.946002960205078
4777,-23.455814361572266
4778,-23.477983474731445
4779,-22.924585342407227
4780,-21.124704360961914
4781,-15.70399284362793
4782,-8.237348556518555
4783,-18.07442283630371
4784,-19.94700050354004
4785,-13.504950523376465
4786,-20.04344940185547
4787,-21.986127853393555
4788,-16.550931930541992
4789,-20.020923614501953
4790,-22.996902465820312
4791,-19.737552642822266
4792,-21.41587257385254
4793,-23.17479705810547
4794,-21.326374053955078
4795,-21.31353187561035
4796,-21.678752899169922
4797,-22.960041046142578
4798,-22.85265350341797
4799,-21.5875186920166
4800,-23.219623565673828
4801,-23.533639907836914
4802,-21.95224952697754
4803,-22.631155014038086
4804,-23.618770599365234
4805,-23.836299896240234
4806,-23.65787696838379
4807,-23.38901138305664
4808,-23.384525299072266
4809,-23.872339248657227
4810,-24.460241317749023
4811,-24.426746368408203
4812,-24.11586570739746
4813,-23.98823356628418
4814,-23.923206329345703
4815,-24.190799713134766
4816,-24.533967971801758
4817,-24.893693923950195
4818,-24.88082504272461
4819,-24.71633529663086
4820,-24.615903854370117
4821,-24.160919189453125
4822,-23.00969886779785
4823,-21.416038513183594
4824,-20.2701416015625
4825,-20.317943572998047
4826,-23.752676010131836
4827,-24.901676177978516
4828,-22.825237274169922
4829,-17.654991149902344
4830,-11.01138687133789
4831,-20.67221450805664
4832,-22.45639991760254
4833,-16.987857818603516
4834,-23.311279296875
4835,-22.524341583251953
4836,-14.830822944641113
4837,-18.573205947875977
4838,-23.654598236083984
4839,-19.639419555664062
4840,-21.508508682250977
4841,-22.86181640625
4842,-19.25164031982422
4843,-23.831111907958984
4844,-22.56218910217285
4845,-18.687143325805664
4846,-24.637998580932617
4847,-21.580167770385742
4848,-20.426902770996094
4849,-25.097198486328125
4850,-19.881954193115234
4851,-18.956748962402344
4852,-24.772722244262695
4853,-18.44810676574707
4854,-18.002466201782227
4855,-23.348295211791992
4856,-16.044023513793945
4857,-20.97109031677246
4858,-21.600440979003906
4859,-18.365867614746094
4860,-23.77446746826172
4861,-22.30764389038086
4862,-22.694427490234375
4863,-24.86528968811035
4864,-22.997596740722656
4865,-24.816822052001953
4866,-24.334613800048828
4867,-23.382665634155273
4868,-25.483470916748047
4869,-23.763416290283203
4870,-24.00634002685547
4871,-25.80450439453125
4872,-23.48570442199707
4873,-24.465599060058594
4874,-26.106185913085938
4875,-23.58963394165039
4876,-24.581886291503906
4877,-26.29592514038086
4878,-23.749841690063477
4879,-24.41002082824707
4880,-26.360509872436523
4881,-23.955360412597656
4882,-23.92664909362793
4883,-25.56391716003418
4884,-23.907690048217773
4885,-24.37372589111328
4886,-24.81317710876465
4887,-23.64954376220703
4888,-25.34252166748047
4889,-23.720754623413086
4890,-23.35589027404785
4891,-26.21578598022461
4892,-23.211116790771484
4893,-24.118213653564453
4894,-27.11709976196289
4895,-24.13490104675293
4896,-25.906267166137695
4897,-26.80950164794922
4898,-24.82919692993164
4899,-27.01577377319336
4900,-26.529390335083008
4901,-26.097576141357422
4902,-27.60712242126465
4903,-26.561899185180664
4904,-27.089279174804688
4905,-27.64316177368164
4906,-26.851627349853516
4907,-27.703277587890625
4908,-27.666255950927734
4909,-27.22903823852539
4910,-27.935400009155273
4911,-27.69702911376953
4912,-27.642574310302734
4913,-28.182571411132812
4914,-27.910425186157227
4915,-27.937232971191406
4916,-28.320640563964844
4917,-28.139493942260742
4918,-28.12042999267578
4919,-28.480905532836914
4920,-28.32095718383789
4921,-28.17323875427246
4922,-28.149919509887695
4923,-27.288122177124023
4924,-25.656166076660156
4925,-21.721405029296875
4926,-18.230422973632812
4927,-25.36920166015625
4928,-26.592695236206055
4929,-18.985939025878906
4930,-5.5762553215026855
4931,-1.9644317626953125
4932,-15.588919639587402
4933,-6.157409191131592
4934,-21.846454620361328
4935,-15.699020385742188
4936,-7.415358543395996
4937,-2.3257036209106445
4938,-22.35576820373535
4939,-4.296229362487793
4940,-19.828393936157227
4941,-9.719350814819336
4942,-20.825674057006836
4943,-12.077042579650879
4944,-21.146286010742188
4945,-13.621610641479492
4946,-23.41971778869629
4947,-17.086036682128906
4948,-22.115047454833984
4949,-18.628477096557617
4950,-24.57408905029297
4951,-19.835390090942383
4952,-24.626039505004883
4953,-21.860261917114258
4954,-25.715505599975586
4955,-22.79787826538086
4956,-24.184280395507812
4957,-25.024858474731445
4958,-24.162166595458984
4959,-26.052589416503906
4960,-24.848865509033203
4961,-26.718191146850586
4962,-24.430757522583008
4963,-26.89865493774414
4964,-26.244482040405273
4965,-26.32726287841797
4966,-27.510120391845703
4967,-26.623859405517578
4968,-27.806419372558594
4969,-26.953441619873047
4970,-27.514713287353516
4971,-27.946125030517578
4972,-27.358081817626953
4973,-28.369125366210938
4974,-27.897754669189453
4975,-28.200428009033203
4976,-28.762556076049805
4977,-28.146623611450195
4978,-28.76814079284668
4979,-28.858009338378906
4980,-28.51795196533203
4981,-29.057096481323242
4982,-28.955623626708984
4983,-28.861177444458008
4984,-29.252187728881836
4985,-29.144031524658203
4986,-29.040191650390625
4987,-29.404712677001953
4988,-29.38947296142578
4989,-29.25334358215332
4990,-29.547138214111328
4991,-29.612537384033203
4992,-29.468223571777344
4993,-29.61313819885254
4994,-29.805316925048828
4995,-29.756935119628906
4996,-29.761520385742188
4997,-29.898778915405273
4998,-29.972291946411133
4999,-29.9567813873291
5000,-29.971235275268555
5001,-30.074359893798828
5002,-30.16288948059082
5003,-30.17313003540039
5004,-30.178733825683594
5005,-30.2584171295166
5006,-30.339448928833008
5007,-30.36916160583496
5008,-30.383705139160156
5009,-30.427623748779297
5010,-30.490646362304688
5011,-30.55560302734375
5012,-30.59092903137207
5013,-30.613107681274414
5014,-30.652376174926758
5015,-30.705333709716797
5016,-30.76128387451172
5017,-30.81023597717285
5018,-30.845468521118164
5019,-30.877090454101562
5020,-30.915390014648438
5021,-30.958581924438477
5022,-31.005521774291992
5023,-31.05376625061035
5024,-31.097883224487305
5025,-31.138525009155273
5026,-31.178009033203125
5027,-31.214710235595703
5028,-31.252113342285156
5029,-31.28948402404785
5030,-31.326656341552734
5031,-31.363140106201172
5032,-31.39885139465332
5033,-31.429901123046875
5034,-31.457557678222656
5035,-31.472532272338867
5036,-31.471874237060547
5037,-31.425212860107422
5038,-31.323143005371094
5039,-31.020023345947266
5040,-30.540674209594727
5041,-29.199363708496094
5042,-27.97922706604004
5043,-24.673696517944336
5044,-26.231714248657227
5045,-28.17875099182129
5046,-31.34499740600586
5047,-30.612775802612305
5048,-27.108585357666016
5049,-26.476106643676758
5050,-26.2198486328125
5051,-30.411813735961914
5052,-31.087186813354492
5053,-28.516109466552734
5054,-29.0124568939209
5055,-30.569658279418945
5056,-31.927709579467773
5057,-31.388822555541992
5058,-29.931411743164062
5059,-30.247684478759766
5060,-31.24851417541504
5061,-32.174072265625
5062,-31.857133865356445
5063,-30.840312957763672
5064,-30.38539695739746
5065,-29.912216186523438
5066,-30.993642807006836
5067,-31.999286651611328
5068,-32.48058319091797
5069,-32.01435852050781
5070,-31.040023803710938
5071,-30.587915420532227
5072,-29.88332748413086
5073,-30.867027282714844
5074,-31.98114776611328
5075,-32.71748733520508
5076,-32.34136962890625
5077,-31.283666610717773
5078,-30.666824340820312
5079,-29.871593475341797
5080,-30.932580947875977
5081,-32.09941101074219
5082,-32.936065673828125
5083,-32.54745101928711
5084,-31.319107055664062
5085,-30.452526092529297
5086,-28.920452117919922
5087,-29.920764923095703
5088,-31.30739974975586
5089,-32.991695404052734
5090,-32.613548278808594
5091,-30.693880081176758
5092,-29.447975158691406
5093,-27.278108596801758
5094,-29.583539962768555
5095,-32.227481842041016
5096,-32.925682067871094
5097,-30.912817001342773
5098,-28.392797470092773
5099,-29.930225372314453
5100,-31.73126792907715
5101,-33.24599838256836
5102,-32.59873962402344
5103,-31.206787109375
5104,-31.588956832885742
5105,-32.45893478393555
5106,-33.54327392578125
5107,-33.626068115234375
5108,-32.964603424072266
5109,-32.57948684692383
5110,-32.384796142578125
5111,-32.94320297241211
5112,-33.473514556884766
5113,-33.896202087402344
5114,-33.98453140258789
5115,-33.82408142089844
5116,-33.53969192504883
5117,-33.11469650268555
5118,-32.80970001220703
5119,-32.09665298461914
5120,-32.041866302490234
5121,-31.779897689819336
5122,-32.72850799560547
5123,-33.5534553527832
5124,-34.185523986816406
5125,-34.350196838378906
5126,-34.1614875793457
5127,-33.69242477416992
5128,-32.793556213378906
5129,-32.07175064086914
5130,-30.74675178527832
5131,-31.169878005981445
5132,-31.335533142089844
5133,-33.045108795166016
5134,-34.20462417602539
5135,-34.63124465942383
5136,-34.287593841552734
5137,-33.28154754638672
5138,-32.107852935791016
5139,-29.90981674194336
5140,-30.111507415771484
5141,-30.59535026550293
5142,-33.54017639160156
5143,-34.7586669921875
5144,-33.68061447143555
5145,-31.64178466796875
5146,-28.138458251953125
5147,-28.865755081176758
5148,-31.0349063873291
5149,-34.24101638793945
5150,-32.93244934082031
5151,-29.42450714111328
5152,-30.35994529724121
5153,-31.98711585998535
5154,-34.45522689819336
5155,-34.368072509765625
5156,-32.6845703125
5157,-32.90092468261719
5158,-34.035884857177734
5159,-35.12778091430664
5160,-34.936466217041016
5161,-33.88321304321289
5162,-33.4283332824707
5163,-33.51997375488281
5164,-34.54316329956055
5165,-35.341556549072266
5166,-35.433921813964844
5167,-34.91618728637695
5168,-34.142696380615234
5169,-33.68453598022461
5170,-33.02288818359375
5171,-33.60580825805664
5172,-34.17877960205078
5173,-35.33420181274414
5174,-35.793434143066406
5175,-35.47269821166992
5176,-34.69957733154297
5177,-33.28462219238281
5178,-32.52886199951172
5179,-31.23005485534668
5180,-33.33056640625
5181,-35.305030822753906
5182,-35.71865463256836
5183,-34.35859298706055
5184,-31.482141494750977
5185,-30.344886779785156
5186,-28.56631851196289
5187,-32.64330291748047
5188,-34.636878967285156
5189,-32.62482452392578
5190,-31.180173873901367
5191,-29.414630889892578
5192,-32.71736145019531
5193,-34.89480972290039
5194,-34.25507354736328
5195,-33.74626922607422
5196,-34.05093765258789
5197,-35.30870819091797
5198,-35.50564956665039
5199,-34.775482177734375
5200,-34.65724563598633
5201,-34.646278381347656
5202,-35.24594497680664
5203,-35.71443176269531
5204,-35.74106979370117
5205,-35.50039291381836
5206,-34.76175308227539
5207,-34.53799819946289
5208,-34.56448745727539
5209,-35.2859992980957
5210,-36.18174362182617
5211,-36.741458892822266
5212,-36.56195068359375
5213,-35.845436096191406
5214,-35.168922424316406
5215,-34.42732238769531
5216,-34.38737869262695
5217,-34.41168212890625
5218,-35.677555084228516
5219,-36.7032470703125
5220,-37.05078125
5221,-36.66131591796875
5222,-35.751312255859375
5223,-34.641380310058594
5224,-32.52253341674805
5225,-32.854061126708984
5226,-33.65575408935547
5227,-36.39704513549805
5228,-37.17948532104492
5229,-35.800750732421875
5230,-33.680091857910156
5231,-29.465087890625
5232,-30.51866912841797
5233,-33.277706146240234
5234,-36.4660530090332
5235,-34.10261154174805
5236,-29.60589027404785
5237,-32.33794403076172
5238,-34.95772171020508
5239,-36.67545700073242
5240,-35.18259048461914
5241,-33.781002044677734
5242,-36.002418518066406
5243,-37.36823654174805
5244,-36.8306884765625
5245,-35.562538146972656
5246,-34.802146911621094
5247,-36.285518646240234
5248,-37.39556884765625
5249,-37.44807434082031
5250,-36.55409622192383
5251,-35.449886322021484
5252,-35.61095428466797
5253,-35.91031265258789
5254,-37.11503219604492
5255,-37.61772918701172
5256,-37.39041519165039
5257,-36.863956451416016
5258,-36.23476791381836
5259,-36.30933380126953
5260,-36.35881423950195
5261,-36.96583557128906
5262,-37.205955505371094
5263,-37.20177459716797
5264,-37.08342361450195
5265,-37.06651306152344
5266,-37.205718994140625
5267,-37.555946350097656
5268,-37.776832580566406
5269,-37.45414733886719
5270,-36.85685729980469
5271,-35.84844207763672
5272,-34.71505355834961
5273,-33.24479293823242
5274,-32.416908264160156
5275,-31.412261962890625
5276,-33.55323791503906
5277,-35.9188346862793
5278,-38.212745666503906
5279,-37.533897399902344
5280,-35.06882858276367
5281,-33.95655059814453
5282,-33.02238082885742
5283,-36.11861801147461
5284,-38.269935607910156
5285,-37.64248275756836
5286,-35.612945556640625
5287,-33.48651123046875
5288,-35.2327880859375
5289,-37.06201171875
5290,-38.68845748901367
5291,-38.062477111816406
5292,-36.3260498046875
5293,-36.17381286621094
5294,-36.384071350097656
5295,-37.96646499633789
5296,-38.92017364501953
5297,-38.893882751464844
5298,-38.04663848876953
5299,-36.889015197753906
5300,-36.80078125
5301,-36.58036804199219
5302,-37.76762390136719
5303,-38.87705612182617
5304,-39.309478759765625
5305,-38.86690139770508
5306,-37.902984619140625
5307,-37.003684997558594
5308,-35.49641418457031
5309,-36.24454116821289
5310,-37.39302444458008
5311,-38.9101676940918
5312,-39.24163055419922
5313,-38.53847122192383
5314,-37.383201599121094
5315,-35.3139533996582
5316,-35.31684875488281
5317,-35.45986557006836
5318,-37.83684158325195
5319,-38.96355056762695
5320,-38.30965042114258
5321,-36.78496170043945
5322,-34.4310188293457
5323,-34.943687438964844
5324,-35.66216278076172
5325,-38.23946762084961
5326,-38.294952392578125
5327,-36.267635345458984
5328,-34.963890075683594
5329,-33.570465087890625
5330,-36.54296875
5331,-38.618587493896484
5332,-38.213321685791016
5333,-36.26652908325195
