,likelihood
4815,3.7944352626800537
4816,3.771846294403076
4817,3.7491960525512695
4818,3.726749897003174
4819,3.703967809677124
4820,3.6815245151519775
4821,3.658885955810547
4822,3.6363611221313477
4823,3.6138501167297363
4824,3.591171979904175
4825,3.5687813758850098
4826,3.5460543632507324
4827,3.5236222743988037
4828,3.501129150390625
4829,3.4786319732666016
4830,3.4563417434692383
4831,3.4344563484191895
4832,3.413346290588379
4833,3.3948535919189453
4834,3.382690906524658
4835,3.388814687728882
4836,3.44559383392334
4837,3.656543254852295
4838,4.281672954559326
4839,6.196442127227783
4840,10.46516227722168
4841,19.41887855529785
4842,26.337535858154297
4843,13.333468437194824
4844,17.064027786254883
4845,7.91354513168335
4846,17.46442413330078
4847,6.601532459259033
4848,15.553716659545898
4849,6.055443286895752
4850,12.528521537780762
4851,6.050015926361084
4852,9.973992347717285
4853,7.230811595916748
4854,6.50408935546875
4855,9.957791328430176
4856,4.5967254638671875
4857,8.521282196044922
4858,5.393733024597168
4859,6.6734938621521
4860,5.944652080535889
4861,4.820394992828369
4862,6.631618499755859
4863,4.176514625549316
4864,5.74092960357666
4865,4.798884391784668
4866,4.405951499938965
4867,5.015705585479736
4868,3.9644155502319336
4869,4.786726951599121
4870,3.665428400039673
4871,4.343995571136475
4872,3.8312180042266846
4873,3.738903045654297
4874,3.9282078742980957
4875,3.3833765983581543
4876,3.830794334411621
4877,3.2053890228271484
4878,3.6269683837890625
4879,3.1415205001831055
4880,3.310206890106201
4881,3.173652172088623
4882,3.007995128631592
4883,3.1680922508239746
4884,2.8995113372802734
4885,3.0120673179626465
4886,2.8545403480529785
4887,2.8809828758239746
4888,2.7644951343536377
4889,2.8054795265197754
4890,2.653285026550293
4891,2.7399230003356934
4892,2.560546875
4893,2.6527557373046875
4894,2.5184993743896484
4895,2.5453310012817383
4896,2.47359037399292
4897,2.478560447692871
4898,2.3918209075927734
4899,2.429530382156372
4900,2.3306384086608887
4901,2.349135398864746
4902,2.294931173324585
4903,2.279301881790161
4904,2.2318544387817383
4905,2.2368788719177246
4906,2.170433521270752
4907,2.17459774017334
4908,2.129725217819214
4909,2.1136598587036133
4910,2.074795722961426
4911,2.067479372024536
4912,2.0230183601379395
4913,2.0101780891418457
4914,1.9812283515930176
4915,1.957673192024231
4916,1.9283620119094849
4917,1.910386562347412
4918,1.8817678689956665
4919,1.8563467264175415
4920,1.836273193359375
4921,1.809657096862793
4922,1.7862584590911865
4923,1.7609076499938965
4924,1.7412163019180298
4925,1.7126538753509521
4926,1.6920729875564575
4927,1.6664752960205078
4928,1.6453841924667358
4929,1.6188149452209473
4930,1.5974171161651611
4931,1.573153018951416
4932,1.5503599643707275
4933,1.5260058641433716
4934,1.5028539896011353
4935,1.4803462028503418
4936,1.456122875213623
4937,1.433180809020996
4938,1.409317970275879
4939,1.3871325254440308
4940,1.363087773323059
4941,1.3401623964309692
4942,1.3164165019989014
4943,1.2938255071640015
4944,1.2704622745513916
4945,1.2471753358840942
4946,1.2239506244659424
4947,1.2005983591079712
4948,1.1778827905654907
4949,1.1543232202529907
4950,1.1313318014144897
4951,1.1079785823822021
4952,1.0850189924240112
4953,1.0618078708648682
4954,1.0387810468673706
4955,1.015504002571106
4956,0.9922696352005005
4957,0.9693198204040527
4958,0.9460460543632507
4959,0.9231204390525818
4960,0.8997829556465149
4961,0.8768287301063538
4962,0.8535552024841309
4963,0.8304306864738464
4964,0.8072252869606018
4965,0.7841663956642151
4966,0.7610746026039124
4967,0.7379029989242554
4968,0.7147408127784729
4969,0.6915802955627441
4970,0.6684833765029907
4971,0.6452885866165161
4972,0.6222326755523682
4973,0.5990557670593262
4974,0.575823187828064
4975,0.5526551008224487
4976,0.5295138359069824
4977,0.5063629150390625
4978,0.48320817947387695
4979,0.46000611782073975
4980,0.43685925006866455
4981,0.41362881660461426
4982,0.39050745964050293
4983,0.36734187602996826
4984,0.3441232442855835
4985,0.32088589668273926
4986,0.29765784740448
4987,0.27454113960266113
4988,0.25150930881500244
4989,0.22876036167144775
4990,0.20652401447296143
4991,0.18645572662353516
4992,0.17234289646148682
4993,0.176682710647583
4994,0.23755764961242676
4995,0.48561060428619385
4996,1.2837682962417603
4997,3.8536930084228516
4998,9.411229133605957
4999,19.335073471069336
5000,22.37054443359375
5001,6.780619144439697
5002,12.594449996948242
5003,4.255949020385742
5004,10.488020896911621
5005,3.748579263687134
5006,7.686622619628906
5007,3.3896098136901855
5008,5.689939975738525
5009,3.514975070953369
5010,3.479151964187622
5011,4.144508361816406
5012,2.524956226348877
5013,4.723927974700928
5014,1.3207695484161377
5015,3.1110801696777344
5016,2.335333824157715
5017,1.4908905029296875
5018,2.528104305267334
5019,0.8426547050476074
5020,2.2768025398254395
5021,0.7125447988510132
5022,1.494820475578308
5023,1.1810240745544434
5024,0.6708731651306152
5025,1.2207547426223755
5026,0.2920722961425781
5027,0.9096662998199463
5028,0.3256949186325073
5029,0.49823546409606934
5030,0.2788156270980835
5031,0.2670093774795532
5032,0.2035590410232544
5033,0.06419742107391357
5034,0.06445121765136719
5035,-0.06937873363494873
5036,-0.05696117877960205
5037,-0.2915513515472412
5038,-0.09441471099853516
5039,-0.42133450508117676
5040,-0.23187756538391113
5041,-0.40424418449401855
5042,-0.3754703998565674
5043,-0.49433159828186035
5044,-0.43657517433166504
5045,-0.6084902286529541
5046,-0.5256791114807129
5047,-0.6476261615753174
5048,-0.6316461563110352
5049,-0.6964782476425171
5050,-0.686120867729187
5051,-0.7817606925964355
5052,-0.7446881532669067
5053,-0.8231817483901978
5054,-0.8307322263717651
5055,-0.8757508993148804
5056,-0.8756870031356812
5057,-0.9464460611343384
5058,-0.9344019889831543
5059,-0.9830710887908936
5060,-0.9982854127883911
5061,-1.0421110391616821
5062,-1.0423619747161865
5063,-1.0941379070281982
5064,-1.1059921979904175
5065,-1.137782096862793
5066,-1.152461051940918
5067,-1.1917724609375
5068,-1.205635666847229
5069,-1.2347179651260376
5070,-1.2562488317489624
5071,-1.2855701446533203
5072,-1.3060503005981445
5073,-1.329393744468689
5074,-1.355591058731079
5075,-1.379449486732483
5076,-1.403136134147644
5077,-1.42354416847229
5078,-1.4512635469436646
5079,-1.4725531339645386
5080,-1.49798583984375
5081,-1.517966389656067
5082,-1.5445212125778198
5083,-1.5665017366409302
5084,-1.591626763343811
5085,-1.612465500831604
5086,-1.6367558240890503
5087,-1.6601890325546265
5088,-1.6838654279708862
5089,-1.7066537141799927
5090,-1.7291183471679688
5091,-1.752799391746521
5092,-1.7755539417266846
5093,-1.7995095252990723
5094,-1.8218086957931519
5095,-1.8451534509658813
5096,-1.8675861358642578
5097,-1.8912887573242188
5098,-1.9142338037490845
5099,-1.937422513961792
5100,-1.9601985216140747
5101,-1.982923150062561
5102,-2.0060243606567383
5103,-2.028759002685547
5104,-2.0520877838134766
5105,-2.0750784873962402
5106,-2.0983364582061768
5107,-2.1211118698120117
5108,-2.1441633701324463
5109,-2.166975498199463
5110,-2.189934253692627
5111,-2.2127792835235596
5112,-2.2356343269348145
5113,-2.2586755752563477
5114,-2.2815375328063965
5115,-2.304582118988037
5116,-2.327479839324951
5117,-2.3505043983459473
5118,-2.3733139038085938
5119,-2.3960189819335938
5120,-2.4186439514160156
5121,-2.440948009490967
5122,-2.4626874923706055
5123,-2.4832112789154053
5124,-2.501404047012329
5125,-2.514251947402954
5126,-2.5153751373291016
5127,-2.489809989929199
5128,-2.3982913494110107
5129,-2.164769411087036
5130,-1.5636661052703857
5131,-0.37231266498565674
5132,2.0442111492156982
5133,4.084996700286865
5134,4.631753921508789
5135,0.3256669044494629
5136,-2.342381000518799
5137,-0.5314310789108276
5138,0.0803060531616211
5139,-2.155916213989258
5140,-1.8903393745422363
5141,-0.7588115930557251
5142,-2.1456124782562256
5143,-2.433931350708008
5144,-1.2873953580856323
5145,-1.4865039587020874
5146,-2.705763339996338
5147,-2.246335744857788
5148,-1.6633044481277466
5149,-2.3017988204956055
5150,-2.8353278636932373
5151,-2.1521220207214355
5152,-2.3468968868255615
5153,-2.8453588485717773
5154,-2.612846851348877
5155,-2.417649269104004
5156,-2.8527917861938477
5157,-2.963268756866455
5158,-2.6402692794799805
5159,-2.8194313049316406
5160,-3.08343243598938
5161,-3.020620346069336
5162,-2.8334572315216064
5163,-3.0883727073669434
5164,-3.207001209259033
5165,-3.123072624206543
5166,-3.0747008323669434
5167,-3.2266762256622314
5168,-3.347092628479004
5169,-3.267416477203369
5170,-3.2480974197387695
5171,-3.33333683013916
5172,-3.448127508163452
5173,-3.41178560256958
5174,-3.3881239891052246
5175,-3.4378609657287598
5176,-3.5238912105560303
5177,-3.562027931213379
5178,-3.530573844909668
5179,-3.5403170585632324
5180,-3.5827462673187256
5181,-3.6537632942199707
5182,-3.684396743774414
5183,-3.6837902069091797
5184,-3.6872549057006836
5185,-3.7065279483795166
5186,-3.7568957805633545
5187,-3.798764228820801
5188,-3.829749584197998
5189,-3.8416926860809326
5190,-3.849527359008789
5191,-3.8681840896606445
5192,-3.8925724029541016
5193,-3.9281516075134277
5194,-3.9607315063476562
5195,-3.992159605026245
5196,-4.018551349639893
5197,-4.039456844329834
5198,-4.059896945953369
5199,-4.076087951660156
5200,-4.093432426452637
5201,-4.108392238616943
5202,-4.121476173400879
5203,-4.1313066482543945
5204,-4.133740425109863
5205,-4.124574184417725
5206,-4.095757961273193
5207,-4.026665687561035
5208,-3.8972015380859375
5209,-3.6327154636383057
5210,-3.2013344764709473
5211,-2.4293928146362305
5212,-1.5765098333358765
5213,-0.6680340766906738
5214,-0.9403762817382812
5215,-2.2522592544555664
5216,-3.9373579025268555
5217,-4.194792747497559
5218,-3.2288618087768555
5219,-2.8975915908813477
5220,-3.8248705863952637
5221,-4.4406514167785645
5222,-4.113273620605469
5223,-3.4306397438049316
5224,-3.533691883087158
5225,-4.139320373535156
5226,-4.534712791442871
5227,-4.448444366455078
5228,-4.053299427032471
5229,-4.147435188293457
5230,-4.510749816894531
5231,-4.666589736938477
5232,-4.526972770690918
5233,-4.328951835632324
5234,-4.526449203491211
5235,-4.731432914733887
5236,-4.806493759155273
5237,-4.706459999084473
5238,-4.6253814697265625
5239,-4.73891544342041
5240,-4.855247974395752
5241,-4.954671859741211
5242,-4.932551860809326
5243,-4.8760986328125
5244,-4.883327484130859
5245,-4.9206085205078125
5246,-5.020633220672607
5247,-5.084372520446777
5248,-5.118204116821289
5249,-5.129172325134277
5250,-5.105492115020752
5251,-5.109705924987793
5252,-5.116183280944824
5253,-5.1476922035217285
5254,-5.193080425262451
5255,-5.225437164306641
5256,-5.274355411529541
5257,-5.309157848358154
5258,-5.340940475463867
5259,-5.373620986938477
5260,-5.3952436447143555
5261,-5.423285961151123
5262,-5.442923069000244
5263,-5.458640098571777
5264,-5.470828533172607
5265,-5.462357521057129
5266,-5.425583362579346
5267,-5.314798355102539
5268,-5.0359368324279785
5269,-4.438005447387695
5270,-3.0798773765563965
5271,-0.621882438659668
5272,3.024844169616699
5273,4.624722480773926
5274,0.3972104787826538
5275,-4.061508655548096
5276,-1.6346174478530884
5277,-0.7388452291488647
5278,-3.543221950531006
5279,-2.594062328338623
5280,-2.3343443870544434
5281,-5.240226745605469
5282,-3.0982155799865723
5283,-3.7084646224975586
5284,-5.433282852172852
5285,-3.7473886013031006
5286,-4.494408130645752
5287,-5.376171112060547
5288,-4.512248992919922
5289,-4.813423156738281
5290,-5.633423805236816
5291,-4.668440341949463
5292,-5.166308879852295
5293,-5.66046142578125
5294,-5.018078804016113
5295,-5.453764915466309
5296,-5.750509262084961
5297,-5.412801265716553
5298,-5.613200664520264
5299,-6.015263557434082
5300,-5.664065361022949
5301,-5.757880687713623
5302,-6.095046043395996
5303,-5.916191577911377
5304,-5.9162068367004395
5305,-6.131461143493652
5306,-6.177502632141113
5307,-6.050603866577148
5308,-6.190077781677246
5309,-6.314248561859131
5310,-6.201810359954834
5311,-6.252530097961426
5312,-6.368635654449463
5313,-6.387460231781006
5314,-6.346816539764404
5315,-6.405318260192871
5316,-6.5063042640686035
5317,-6.490357398986816
5318,-6.478588581085205
5319,-6.528914451599121
5320,-6.591305255889893
5321,-6.619748115539551
5322,-6.605770587921143
5323,-6.633326053619385
5324,-6.690840721130371
5325,-6.7230424880981445
5326,-6.734470844268799
5327,-6.7415900230407715
5328,-6.774717330932617
5329,-6.818691730499268
5330,-6.846212387084961
5331,-6.863455295562744
5332,-6.876144886016846
5333,-6.900365829467773
5334,-6.934748649597168
5335,-6.965850830078125
5336,-6.992690086364746
5337,-7.011231422424316
5338,-7.028522968292236
5339,-7.052057266235352
5340,-7.077812194824219
5341,-7.106767177581787
5342,-7.135068893432617
5343,-7.1596760749816895
5344,-7.183144569396973
5345,-7.2040557861328125
5346,-7.2249369621276855
5347,-7.247040748596191
5348,-7.269104480743408
5349,-7.292481422424316
5350,-7.316237449645996
5351,-7.3394269943237305
5352,-7.362903594970703
5353,-7.384882926940918
5354,-7.405903339385986
5355,-7.425007343292236
5356,-7.439709186553955
5357,-7.446933746337891
5358,-7.440035820007324
5359,-7.405157566070557
5360,-7.31569242477417
5361,-7.1096391677856445
5362,-6.6834940910339355
5363,-5.801331520080566
5364,-4.217128753662109
5365,-1.797770380973816
5366,0.32473188638687134
5367,-0.9023301601409912
5368,-6.002710342407227
5369,-6.416172504425049
5370,-3.8992419242858887
5371,-5.464061260223389
5372,-7.002366065979004
5373,-4.260307312011719
5374,-5.81992244720459
5375,-7.373251914978027
5376,-4.824149131774902
5377,-6.0192413330078125
5378,-7.434968948364258
5379,-6.22639274597168
5380,-6.216020584106445
5381,-7.371511459350586
5382,-7.234842300415039
5383,-6.570752143859863
5384,-7.505129814147949
5385,-7.600846767425537
5386,-6.947512149810791
5387,-7.595639228820801
5388,-7.773769378662109
5389,-7.385405540466309
5390,-7.577334880828857
5391,-7.975410461425781
5392,-7.7938337326049805
5393,-7.597883224487305
5394,-8.025572776794434
5395,-8.063704490661621
5396,-7.818021774291992
5397,-8.023362159729004
5398,-8.197575569152832
5399,-8.148896217346191
5400,-8.083640098571777
5401,-8.203325271606445
5402,-8.352192878723145
5403,-8.257343292236328
5404,-8.230953216552734
5405,-8.371856689453125
5406,-8.441081047058105
5407,-8.416452407836914
5408,-8.391212463378906
5409,-8.458505630493164
5410,-8.555553436279297
5411,-8.557225227355957
5412,-8.534374237060547
5413,-8.560609817504883
5414,-8.617044448852539
5415,-8.67751407623291
5416,-8.693807601928711
5417,-8.685576438903809
5418,-8.706243515014648
5419,-8.746570587158203
5420,-8.79202651977539
5421,-8.825469970703125
5422,-8.83437728881836
5423,-8.845030784606934
5424,-8.866405487060547
5425,-8.895376205444336
5426,-8.934157371520996
5427,-8.967647552490234
5428,-8.993115425109863
5429,-9.01552677154541
5430,-9.032353401184082
5431,-9.049962997436523
5432,-9.071433067321777
5433,-9.09418773651123
5434,-9.120369911193848
5435,-9.14841365814209
5436,-9.17510986328125
5437,-9.202653884887695
5438,-9.229150772094727
5439,-9.254232406616211
5440,-9.279397964477539
5441,-9.303435325622559
5442,-9.326729774475098
5443,-9.34996223449707
5444,-9.371389389038086
5445,-9.39034366607666
5446,-9.404716491699219
5447,-9.408052444458008
5448,-9.388910293579102
5449,-9.318520545959473
5450,-9.13110637664795
5451,-8.674697875976562
5452,-7.612893104553223
5453,-5.353819370269775
5454,-1.0864229202270508
5455,3.2792043685913086
5456,2.8476672172546387
5457,-5.61807107925415
5458,-4.099639892578125
5459,-6.121914386749268
5460,-6.043389797210693
5461,-6.529126167297363
5462,-7.914626121520996
5463,-7.274626731872559
5464,-8.749521255493164
5465,-6.68812370300293
5466,-8.607233047485352
5467,-8.153770446777344
5468,-8.488587379455566
5469,-8.345207214355469
5470,-8.614995956420898
5471,-9.080550193786621
5472,-8.50370979309082
5473,-9.394701957702637
5474,-8.6453857421875
5475,-9.333208084106445
5476,-9.050411224365234
5477,-9.44283390045166
5478,-9.196809768676758
5479,-9.522005081176758
5480,-9.691877365112305
5481,-9.469149589538574
5482,-9.827752113342285
5483,-9.597149848937988
5484,-9.889145851135254
5485,-9.77859878540039
5486,-9.91846752166748
5487,-10.056830406188965
5488,-9.94216251373291
5489,-10.139122009277344
5490,-10.051548957824707
5491,-10.167277336120605
5492,-10.174501419067383
5493,-10.160603523254395
5494,-10.302165985107422
5495,-10.232412338256836
5496,-10.331597328186035
5497,-10.361289024353027
5498,-10.348772048950195
5499,-10.436203002929688
5500,-10.398658752441406
5501,-10.461357116699219
5502,-10.503421783447266
5503,-10.503532409667969
5504,-10.569254875183105
5505,-10.55967903137207
5506,-10.587122917175293
5507,-10.639013290405273
5508,-10.64729118347168
5509,-10.692912101745605
5510,-10.703629493713379
5511,-10.719793319702148
5512,-10.765427589416504
5513,-10.779998779296875
5514,-10.816187858581543
5515,-10.84512996673584
5516,-10.857636451721191
5517,-10.889792442321777
5518,-10.9075288772583
5519,-10.931699752807617
5520,-10.965446472167969
5521,-10.985008239746094
5522,-11.014482498168945
5523,-11.04209041595459
5524,-11.061863899230957
5525,-11.089926719665527
5526,-11.111737251281738
5527,-11.133448600769043
5528,-11.159680366516113
5529,-11.179396629333496
5530,-11.202964782714844
5531,-11.226424217224121
5532,-11.24441909790039
5533,-11.263896942138672
5534,-11.277978897094727
5535,-11.283060073852539
5536,-11.276824951171875
5537,-11.242253303527832
5538,-11.153725624084473
5539,-10.96460247039795
5540,-10.568279266357422
5541,-9.852574348449707
5542,-8.613641738891602
5543,-7.056244850158691
5544,-5.824306964874268
5545,-6.742766857147217
5546,-9.471219062805176
5547,-11.112417221069336
5548,-10.322412490844727
5549,-9.126466751098633
5550,-9.866840362548828
5551,-11.503594398498535
5552,-10.334260940551758
5553,-9.309551239013672
5554,-10.587085723876953
5555,-11.221293449401855
5556,-10.972806930541992
5557,-10.019612312316895
5558,-10.544986724853516
5559,-11.606197357177734
5560,-11.15925121307373
5561,-11.093795776367188
5562,-11.10250186920166
5563,-11.435797691345215
5564,-11.749565124511719
5565,-11.185941696166992
5566,-11.385580062866211
5567,-11.75121784210205
5568,-11.682525634765625
5569,-11.730340957641602
5570,-11.415517807006836
5571,-11.609367370605469
5572,-11.997740745544434
5573,-11.871336936950684
5574,-11.904570579528809
5575,-11.80351734161377
5576,-11.82407283782959
5577,-12.164285659790039
5578,-12.089822769165039
5579,-12.04078197479248
5580,-12.063940048217773
5581,-12.015462875366211
5582,-12.223779678344727
5583,-12.302176475524902
5584,-12.283839225769043
5585,-12.329733848571777
5586,-12.258137702941895
5587,-12.289655685424805
5588,-12.381624221801758
5589,-12.403675079345703
5590,-12.481924057006836
5591,-12.535449981689453
5592,-12.524153709411621
5593,-12.559708595275879
5594,-12.561920166015625
5595,-12.548177719116211
5596,-12.585230827331543
5597,-12.588772773742676
5598,-12.595752716064453
5599,-12.621768951416016
5600,-12.61204719543457
5601,-12.599044799804688
5602,-12.578718185424805
5603,-12.496896743774414
5604,-12.364386558532715
5605,-12.137866020202637
5606,-11.761615753173828
5607,-11.31518840789795
5608,-10.831791877746582
5609,-10.458415031433105
5610,-10.502159118652344
5611,-11.193144798278809
5612,-12.176795959472656
5613,-12.86521053314209
5614,-12.91759204864502
5615,-12.420499801635742
5616,-12.032858848571777
5617,-12.202839851379395
5618,-12.609013557434082
5619,-13.033856391906738
5620,-13.155065536499023
5621,-12.991443634033203
5622,-12.805936813354492
5623,-12.680069923400879
5624,-12.788411140441895
5625,-13.047541618347168
5626,-13.24240493774414
5627,-13.327302932739258
5628,-13.292484283447266
5629,-13.174549102783203
5630,-13.100542068481445
5631,-13.095481872558594
5632,-13.151754379272461
5633,-13.26804256439209
5634,-13.382083892822266
5635,-13.470359802246094
5636,-13.545343399047852
5637,-13.589678764343262
5638,-13.608905792236328
5639,-13.620670318603516
5640,-13.614009857177734
5641,-13.590773582458496
5642,-13.552865982055664
5643,-13.47260570526123
5644,-13.319682121276855
5645,-13.050363540649414
5646,-12.583864212036133
5647,-11.873815536499023
5648,-10.948823928833008
5649,-10.10319995880127
5650,-9.961548805236816
5651,-11.121631622314453
5652,-12.904118537902832
5653,-13.701725959777832
5654,-13.253922462463379
5655,-12.44258975982666
5656,-12.482083320617676
5657,-13.602533340454102
5658,-13.934873580932617
5659,-13.395147323608398
5660,-12.922558784484863
5661,-12.998368263244629
5662,-13.587186813354492
5663,-14.088423728942871
5664,-14.009753227233887
5665,-13.71320915222168
5666,-13.628423690795898
5667,-13.841120719909668
5668,-14.154010772705078
5669,-14.251465797424316
5670,-14.088220596313477
5671,-13.962820053100586
5672,-14.000556945800781
5673,-14.138823509216309
5674,-14.330946922302246
5675,-14.424424171447754
5676,-14.394039154052734
5677,-14.341176986694336
5678,-14.288424491882324
5679,-14.278980255126953
5680,-14.348512649536133
5681,-14.444779396057129
5682,-14.52993392944336
5683,-14.609781265258789
5684,-14.657369613647461
5685,-14.671710014343262
5686,-14.67839241027832
5687,-14.669814109802246
5688,-14.641687393188477
5689,-14.604310035705566
5690,-14.538737297058105
5691,-14.413016319274902
5692,-14.202872276306152
5693,-13.853721618652344
5694,-13.327970504760742
5695,-12.698704719543457
5696,-12.167244911193848
5697,-12.004140853881836
5698,-12.607879638671875
5699,-13.81535816192627
5700,-14.742788314819336
5701,-14.85560131072998
5702,-14.411189079284668
5703,-13.949972152709961
5704,-14.037518501281738
5705,-14.6464262008667
5706,-15.041967391967773
5707,-15.070676803588867
5708,-14.842480659484863
5709,-14.543561935424805
5710,-14.477222442626953
5711,-14.716668128967285
5712,-15.042135238647461
5713,-15.248330116271973
5714,-15.287579536437988
5715,-15.158371925354004
5716,-15.0139741897583
5717,-15.041516304016113
5718,-15.153837203979492
5719,-15.28726863861084
5720,-15.425400733947754
5721,-15.505899429321289
5722,-15.513826370239258
5723,-15.501955032348633
5724,-15.469152450561523
5725,-15.410700798034668
5726,-15.365262031555176
5727,-15.324769020080566
5728,-15.26976203918457
5729,-15.205812454223633
5730,-15.135146141052246
5731,-15.03740119934082
5732,-14.93321418762207
5733,-14.83446979522705
5734,-14.751921653747559
5735,-14.680116653442383
5736,-14.679656028747559
5737,-14.761581420898438
5738,-14.964250564575195
5739,-15.263656616210938
5740,-15.601264953613281
5741,-15.85953426361084
5742,-15.997969627380371
5743,-16.025651931762695
5744,-15.96675968170166
5745,-15.851180076599121
5746,-15.703947067260742
5747,-15.535420417785645
5748,-15.347285270690918
5749,-15.168209075927734
5750,-15.025877952575684
5751,-14.984869003295898
5752,-15.089593887329102
5753,-15.360631942749023
5754,-15.719385147094727
5755,-16.063905715942383
5756,-16.29075050354004
5757,-16.36729621887207
5758,-16.31126594543457
5759,-16.174985885620117
5760,-16.00640106201172
5761,-15.817400932312012
5762,-15.617176055908203
5763,-15.41291332244873
5764,-15.26717472076416
5765,-15.247029304504395
5766,-15.437674522399902
5767,-15.804220199584961
5768,-16.235265731811523
5769,-16.54860496520996
5770,-16.67211151123047
5771,-16.61940574645996
5772,-16.453840255737305
5773,-16.245521545410156
5774,-16.036239624023438
5775,-15.851119995117188
5776,-15.698829650878906
5777,-15.633808135986328
5778,-15.69354248046875
5779,-15.930535316467285
5780,-16.288097381591797
5781,-16.655601501464844
5782,-16.900218963623047
5783,-16.978899002075195
5784,-16.906179428100586
5785,-16.748031616210938
5786,-16.580337524414062
5787,-16.42222023010254
5788,-16.27909278869629
5789,-16.139896392822266
5790,-16.056020736694336
5791,-16.049785614013672
5792,-16.190673828125
5793,-16.47288703918457
5794,-16.836990356445312
5795,-17.130006790161133
5796,-17.2871150970459
5797,-17.302804946899414
5798,-17.214025497436523
5799,-17.067012786865234
5800,-16.889545440673828
5801,-16.695499420166016
5802,-16.475975036621094
5803,-16.267362594604492
5804,-16.100139617919922
5805,-16.093141555786133
5806,-16.29886245727539
5807,-16.715595245361328
5808,-17.169490814208984
5809,-17.508392333984375
5810,-17.6312313079834
5811,-17.555618286132812
5812,-17.363588333129883
5813,-17.148757934570312
5814,-16.988435745239258
5815,-16.881860733032227
5816,-16.844051361083984
5817,-16.864410400390625
5818,-16.999343872070312
5819,-17.216894149780273
5820,-17.481441497802734
5821,-17.718996047973633
5822,-17.895095825195312
5823,-17.95829963684082
5824,-17.927764892578125
5825,-17.85458755493164
5826,-17.74958038330078
5827,-17.602935791015625
5828,-17.392528533935547
5829,-17.119871139526367
5830,-16.741714477539062
5831,-16.36104393005371
5832,-16.134597778320312
5833,-16.317155838012695
5834,-16.879764556884766
5835,-17.625917434692383
5836,-18.14634895324707
5837,-18.255327224731445
5838,-18.028966903686523
5839,-17.683019638061523
5840,-17.45480728149414
5841,-17.45652961730957
5842,-17.68817138671875
5843,-17.988176345825195
5844,-18.263811111450195
5845,-18.45273208618164
5846,-18.525856018066406
5847,-18.492206573486328
5848,-18.40565299987793
5849,-18.315757751464844
5850,-18.239742279052734
5851,-18.201454162597656
5852,-18.19939613342285
5853,-18.229360580444336
5854,-18.2562313079834
5855,-18.278764724731445
5856,-18.287242889404297
5857,-18.289306640625
5858,-18.271944046020508
5859,-18.250356674194336
5860,-18.21854591369629
5861,-18.194583892822266
5862,-18.144681930541992
5863,-18.10162353515625
5864,-18.053895950317383
5865,-18.054656982421875
5866,-18.09038543701172
5867,-18.2164249420166
5868,-18.388874053955078
5869,-18.608535766601562
5870,-18.797212600708008
5871,-18.959550857543945
5872,-19.088178634643555
5873,-19.178312301635742
5874,-19.229732513427734
5875,-19.263498306274414
5876,-19.290124893188477
5877,-19.301223754882812
5878,-19.290599822998047
5879,-19.25623321533203
5880,-19.182552337646484
5881,-19.015810012817383
5882,-18.672000885009766
5883,-17.96756935119629
5884,-16.746564865112305
5885,-14.787589073181152
5886,-13.069591522216797
5887,-12.692776679992676
5888,-15.751399993896484
5889,-18.79588508605957
5890,-17.571969985961914
5891,-16.72954750061035
5892,-17.758085250854492
5893,-18.660402297973633
5894,-18.487136840820312
5895,-18.529539108276367
5896,-18.419904708862305
5897,-18.159414291381836
5898,-19.071327209472656
5899,-19.438888549804688
5900,-18.425006866455078
5901,-18.665027618408203
5902,-19.628799438476562
5903,-19.337892532348633
5904,-19.032346725463867
5905,-19.53432273864746
5906,-19.329164505004883
5907,-19.177846908569336
5908,-19.864595413208008
5909,-19.784534454345703
5910,-19.347434997558594
5911,-19.69320297241211
5912,-19.89065933227539
5913,-19.800302505493164
5914,-20.001298904418945
5915,-20.15355682373047
5916,-19.945232391357422
5917,-19.903627395629883
5918,-20.144861221313477
5919,-20.22101593017578
5920,-20.18880844116211
5921,-20.303730010986328
5922,-20.393808364868164
5923,-20.3144588470459
5924,-20.259246826171875
5925,-20.34900665283203
5926,-20.378358840942383
5927,-20.366714477539062
5928,-20.41499900817871
5929,-20.52061653137207
5930,-20.5494384765625
5931,-20.551706314086914
5932,-20.592565536499023
5933,-20.646453857421875
5934,-20.634376525878906
5935,-20.607465744018555
5936,-20.578575134277344
5937,-20.510150909423828
5938,-20.293357849121094
5939,-19.889753341674805
5940,-19.191905975341797
5941,-18.202863693237305
5942,-17.305940628051758
5943,-17.392372131347656
5944,-18.520856857299805
5945,-20.091869354248047
5946,-21.005922317504883
5947,-20.834793090820312
5948,-20.13432502746582
5949,-19.75935173034668
5950,-20.114585876464844
5951,-20.710901260375977
5952,-21.193317413330078
5953,-21.256507873535156
5954,-20.93633270263672
5955,-20.6460018157959
5956,-20.654390335083008
5957,-21.06575584411621
5958,-21.428058624267578
5959,-21.62955665588379
5960,-21.679391860961914
5961,-21.594165802001953
5962,-21.446990966796875
5963,-21.357650756835938
5964,-21.39267349243164
5965,-21.519630432128906
5966,-21.690521240234375
5967,-21.853652954101562
5968,-22.01348876953125
5969,-22.135347366333008
5970,-22.214447021484375
5971,-22.257305145263672
5972,-22.283458709716797
5973,-22.300636291503906
5974,-22.298847198486328
5975,-22.270383834838867
5976,-22.20714569091797
