,likelihood
5139,-128.31907653808594
5140,-128.3410186767578
5141,-128.3702850341797
5142,-128.40789794921875
5143,-128.44781494140625
5144,-128.48831176757812
5145,-128.52635192871094
5146,-128.56076049804688
5147,-128.59153747558594
5148,-128.61936950683594
5149,-128.644775390625
5150,-128.66864013671875
5151,-128.69163513183594
5152,-128.71359252929688
5153,-128.7342987060547
5154,-128.753662109375
5155,-128.77110290527344
5156,-128.78390502929688
5157,-128.79188537597656
5158,-128.78794860839844
5159,-128.77220153808594
5160,-128.7238006591797
5161,-128.64498901367188
5162,-128.47265625
5163,-128.22874450683594
5164,-127.71309661865234
5165,-127.08489990234375
5166,-125.71736145019531
5167,-124.58772277832031
5168,-122.10188293457031
5169,-122.16072082519531
5170,-121.91294860839844
5171,-125.83517456054688
5172,-128.666748046875
5173,-128.9066925048828
5174,-127.09835052490234
5175,-125.56474304199219
5176,-127.4088134765625
5177,-129.16510009765625
5178,-128.63363647460938
5179,-127.40343475341797
5180,-127.22482299804688
5181,-128.8604736328125
5182,-129.21311950683594
5183,-128.09698486328125
5184,-127.94763946533203
5185,-128.66513061523438
5186,-129.48812866210938
5187,-128.9647216796875
5188,-128.2925262451172
5189,-128.76905822753906
5190,-129.442138671875
5191,-129.54307556152344
5192,-128.99118041992188
5193,-128.8385772705078
5194,-129.33961486816406
5195,-129.75457763671875
5196,-129.542724609375
5197,-129.23269653320312
5198,-129.26551818847656
5199,-129.6465301513672
5200,-129.90951538085938
5201,-129.69313049316406
5202,-129.52487182617188
5203,-129.54229736328125
5204,-129.84632873535156
5205,-130.03297424316406
5206,-129.93655395507812
5207,-129.8101348876953
5208,-129.7766571044922
5209,-129.9954833984375
5210,-130.14346313476562
5211,-130.17771911621094
5212,-130.09742736816406
5213,-130.0380401611328
5214,-130.1291046142578
5215,-130.23362731933594
5216,-130.33633422851562
5217,-130.34681701660156
5218,-130.31919860839844
5219,-130.3086395263672
5220,-130.3384246826172
5221,-130.4102783203125
5222,-130.48324584960938
5223,-130.52862548828125
5224,-130.53158569335938
5225,-130.5313720703125
5226,-130.53582763671875
5227,-130.57089233398438
5228,-130.62428283691406
5229,-130.67413330078125
5230,-130.71372985839844
5231,-130.73587036132812
5232,-130.7503204345703
5233,-130.76341247558594
5234,-130.78428649902344
5235,-130.81187438964844
5236,-130.8480987548828
5237,-130.88499450683594
5238,-130.92022705078125
5239,-130.95167541503906
5240,-130.97760009765625
5241,-131.001220703125
5242,-131.022216796875
5243,-131.04371643066406
5244,-131.06607055664062
5245,-131.09042358398438
5246,-131.11578369140625
5247,-131.1423797607422
5248,-131.1696319580078
5249,-131.1969757080078
5250,-131.22506713867188
5251,-131.25216674804688
5252,-131.2791290283203
5253,-131.30474853515625
5254,-131.3300018310547
5255,-131.35366821289062
5256,-131.37599182128906
5257,-131.39459228515625
5258,-131.4099884033203
5259,-131.4163360595703
5260,-131.41293334960938
5261,-131.3841094970703
5262,-131.32740783691406
5263,-131.189208984375
5264,-130.97048950195312
5265,-130.4672088623047
5266,-129.78167724609375
5267,-128.11135864257812
5268,-126.42703247070312
5269,-121.85340881347656
5270,-120.56745147705078
5271,-116.24681091308594
5272,-123.43922424316406
5273,-129.55731201171875
5274,-131.30758666992188
5275,-127.22281646728516
5276,-123.2176513671875
5277,-129.04779052734375
5278,-131.0016632080078
5279,-126.5755844116211
5280,-127.76792907714844
5281,-130.82017517089844
5282,-130.66900634765625
5283,-128.8319091796875
5284,-129.77308654785156
5285,-131.72763061523438
5286,-130.1517791748047
5287,-129.42697143554688
5288,-131.46112060546875
5289,-131.28700256347656
5290,-129.96554565429688
5291,-130.93820190429688
5292,-131.9813690185547
5293,-131.0530242919922
5294,-130.82110595703125
5295,-131.80856323242188
5296,-131.99163818359375
5297,-131.3450927734375
5298,-131.2322540283203
5299,-132.09715270996094
5300,-132.15650939941406
5301,-131.64662170410156
5302,-131.84217834472656
5303,-132.30218505859375
5304,-132.38003540039062
5305,-132.1186981201172
5306,-132.10157775878906
5307,-132.4219512939453
5308,-132.53903198242188
5309,-132.39459228515625
5310,-132.34922790527344
5311,-132.4816436767578
5312,-132.6573944091797
5313,-132.63597106933594
5314,-132.5388946533203
5315,-132.59388732910156
5316,-132.71536254882812
5317,-132.7962188720703
5318,-132.7706298828125
5319,-132.73300170898438
5320,-132.7897491455078
5321,-132.87420654296875
5322,-132.92674255371094
5323,-132.9234161376953
5324,-132.90969848632812
5325,-132.9486846923828
5326,-133.0105438232422
5327,-133.0562744140625
5328,-133.07130432128906
5329,-133.07217407226562
5330,-133.09405517578125
5331,-133.1374969482422
5332,-133.1807861328125
5333,-133.20944213867188
5334,-133.22279357910156
5335,-133.23765563964844
5336,-133.26504516601562
5337,-133.30104064941406
5338,-133.33628845214844
5339,-133.36268615722656
5340,-133.38125610351562
5341,-133.400634765625
5342,-133.4259490966797
5343,-133.45562744140625
5344,-133.48739624023438
5345,-133.515625
5346,-133.53977966308594
5347,-133.56182861328125
5348,-133.58441162109375
5349,-133.60971069335938
5350,-133.6374053955078
5351,-133.66561889648438
5352,-133.69317626953125
5353,-133.7193603515625
5354,-133.7435760498047
5355,-133.7673797607422
5356,-133.79151916503906
5357,-133.81651306152344
5358,-133.8427276611328
5359,-133.86917114257812
5360,-133.8957977294922
5361,-133.92227172851562
5362,-133.94796752929688
5363,-133.9738006591797
5364,-133.99876403808594
5365,-134.02381896972656
5366,-134.0485382080078
5367,-134.07371520996094
5368,-134.0988311767578
5369,-134.12417602539062
5370,-134.14915466308594
5371,-134.17478942871094
5372,-134.19998168945312
5373,-134.2251739501953
5374,-134.25050354003906
5375,-134.2754364013672
5376,-134.3002471923828
5377,-134.3245086669922
5378,-134.34820556640625
5379,-134.37051391601562
5380,-134.3914794921875
5381,-134.40928649902344
5382,-134.4216766357422
5383,-134.4259796142578
5384,-134.4112091064453
5385,-134.37179565429688
5386,-134.2646026611328
5387,-134.07997131347656
5388,-133.62921142578125
5389,-132.96258544921875
5390,-131.18963623046875
5391,-129.20530700683594
5392,-123.02725982666016
5393,-120.25624084472656
5394,-108.74700164794922
5395,-118.11260223388672
5396,-125.793212890625
5397,-134.11453247070312
5398,-124.9145736694336
5399,-111.84691619873047
5400,-130.54763793945312
5401,-124.8397445678711
5402,-110.19393920898438
5403,-131.54302978515625
5404,-117.52425384521484
5405,-105.864501953125
5406,-130.56639099121094
5407,-105.20478057861328
5408,-112.87754821777344
5409,-122.11527252197266
5410,-109.75375366210938
5411,-132.6881866455078
5412,-116.5577163696289
5413,-132.268798828125
5414,-119.07142639160156
5415,-128.5331268310547
5416,-123.15848541259766
5417,-129.2978973388672
5418,-126.28031158447266
5419,-126.56704711914062
5420,-129.02066040039062
5421,-126.8161392211914
5422,-131.8094940185547
5423,-127.20938873291016
5424,-132.8803253173828
5425,-127.66278076171875
5426,-133.37049865722656
5427,-129.69863891601562
5428,-133.21910095214844
5429,-131.4673614501953
5430,-132.0130157470703
5431,-133.4731903076172
5432,-131.44134521484375
5433,-134.6136932373047
5434,-132.1277313232422
5435,-134.3872833251953
5436,-133.5352020263672
5437,-133.51641845703125
5438,-134.73379516601562
5439,-133.25747680664062
5440,-134.80027770996094
5441,-134.25570678710938
5442,-134.238037109375
5443,-135.1343994140625
5444,-134.31553649902344
5445,-135.07594299316406
5446,-135.01283264160156
5447,-134.74081420898438
5448,-135.41708374023438
5449,-134.8835906982422
5450,-135.15774536132812
5451,-135.43907165527344
5452,-135.02969360351562
5453,-135.4983673095703
5454,-135.42889404296875
5455,-135.31103515625
5456,-135.6608428955078
5457,-135.4994354248047
5458,-135.56439208984375
5459,-135.7447967529297
5460,-135.60153198242188
5461,-135.73716735839844
5462,-135.80067443847656
5463,-135.71617126464844
5464,-135.86337280273438
5465,-135.8541259765625
5466,-135.83360290527344
5467,-135.95321655273438
5468,-135.91896057128906
5469,-135.94131469726562
5470,-136.0273895263672
5471,-135.99476623535156
5472,-136.0369415283203
5473,-136.0970001220703
5474,-136.07298278808594
5475,-136.12271118164062
5476,-136.1654815673828
5477,-136.15365600585938
5478,-136.2022705078125
5479,-136.23500061035156
5480,-136.23387145996094
5481,-136.27691650390625
5482,-136.3059539794922
5483,-136.3109588623047
5484,-136.3495635986328
5485,-136.37693786621094
5486,-136.38607788085938
5487,-136.42153930664062
5488,-136.44674682617188
5489,-136.45989990234375
5490,-136.4915008544922
5491,-136.51707458496094
5492,-136.53294372558594
5493,-136.56118774414062
5494,-136.58692932128906
5495,-136.6040802001953
5496,-136.630615234375
5497,-136.65652465820312
5498,-136.67514038085938
5499,-136.69992065429688
5500,-136.72557067871094
5501,-136.74537658691406
5502,-136.76904296875
5503,-136.79469299316406
5504,-136.81558227539062
5505,-136.83804321289062
5506,-136.86337280273438
5507,-136.88525390625
5508,-136.90736389160156
5509,-136.931884765625
5510,-136.95458984375
5511,-136.9766082763672
5512,-137.00071716308594
5513,-137.02377319335938
5514,-137.04580688476562
5515,-137.06922912597656
5516,-137.09259033203125
5517,-137.11512756347656
5518,-137.1378936767578
5519,-137.1615447998047
5520,-137.18423461914062
5521,-137.20681762695312
5522,-137.23028564453125
5523,-137.25315856933594
5524,-137.27577209472656
5525,-137.2989959716797
5526,-137.32211303710938
5527,-137.34507751464844
5528,-137.36793518066406
5529,-137.3909149169922
5530,-137.4139862060547
5531,-137.43673706054688
5532,-137.45965576171875
5533,-137.4829559326172
5534,-137.5059814453125
5535,-137.52899169921875
5536,-137.552001953125
5537,-137.57516479492188
5538,-137.5977783203125
5539,-137.62094116210938
5540,-137.64393615722656
5541,-137.6671905517578
5542,-137.68995666503906
5543,-137.71328735351562
5544,-137.7361297607422
5545,-137.75942993164062
5546,-137.78233337402344
5547,-137.80545043945312
5548,-137.82858276367188
5549,-137.8516082763672
5550,-137.87466430664062
5551,-137.89773559570312
5552,-137.92095947265625
5553,-137.94403076171875
5554,-137.9671630859375
5555,-137.990478515625
5556,-138.0135498046875
5557,-138.03677368164062
5558,-138.05970764160156
5559,-138.08303833007812
5560,-138.10610961914062
5561,-138.1291961669922
5562,-138.15249633789062
5563,-138.1758575439453
5564,-138.19883728027344
5565,-138.22222900390625
5566,-138.24533081054688
5567,-138.2686767578125
5568,-138.29173278808594
5569,-138.31507873535156
5570,-138.33819580078125
5571,-138.36143493652344
5572,-138.38485717773438
5573,-138.40821838378906
5574,-138.4314727783203
5575,-138.45484924316406
5576,-138.4778594970703
5577,-138.50155639648438
5578,-138.5247039794922
5579,-138.54786682128906
5580,-138.57144165039062
5581,-138.59475708007812
5582,-138.61810302734375
5583,-138.64146423339844
5584,-138.664794921875
5585,-138.68829345703125
5586,-138.71160888671875
5587,-138.73497009277344
5588,-138.75845336914062
5589,-138.7817840576172
5590,-138.80545043945312
5591,-138.8286895751953
5592,-138.85214233398438
5593,-138.87576293945312
5594,-138.89939880371094
5595,-138.92262268066406
5596,-138.94610595703125
5597,-138.9697265625
5598,-138.99314880371094
5599,-139.0167236328125
5600,-139.0403594970703
5601,-139.0638427734375
5602,-139.08731079101562
5603,-139.11082458496094
5604,-139.1345977783203
5605,-139.158203125
5606,-139.18179321289062
5607,-139.2053985595703
5608,-139.22889709472656
5609,-139.25259399414062
5610,-139.27633666992188
5611,-139.29989624023438
5612,-139.3236083984375
5613,-139.34715270996094
5614,-139.3709259033203
5615,-139.39434814453125
5616,-139.41830444335938
5617,-139.4420623779297
5618,-139.46585083007812
5619,-139.48968505859375
5620,-139.51341247558594
5621,-139.53701782226562
5622,-139.5608673095703
5623,-139.58462524414062
5624,-139.6084442138672
5625,-139.6323699951172
5626,-139.65615844726562
5627,-139.6801300048828
5628,-139.7036590576172
5629,-139.72769165039062
5630,-139.75157165527344
5631,-139.77536010742188
5632,-139.79922485351562
5633,-139.8230438232422
5634,-139.84689331054688
5635,-139.8711395263672
5636,-139.89483642578125
5637,-139.91873168945312
5638,-139.94259643554688
5639,-139.96630859375
5640,-139.99002075195312
5641,-140.01329040527344
5642,-140.03604125976562
5643,-140.0572967529297
5644,-140.0753173828125
5645,-140.08567810058594
5646,-140.0795135498047
5647,-140.02879333496094
5648,-139.88584899902344
5649,-139.45591735839844
5650,-138.51974487304688
5651,-135.5028839111328
5652,-130.4442596435547
5653,-109.75376892089844
5654,-90.2134780883789
5655,101.64026641845703
5656,309.4964904785156
5657,82.46996307373047
5658,43.25316619873047
5659,139.26223754882812
5660,-31.69231414794922
5661,-28.654052734375
5662,54.13639831542969
5663,25.167633056640625
5664,-42.27652359008789
5665,-54.339317321777344
5666,-30.487247467041016
5667,-9.685686111450195
5668,-16.546478271484375
5669,-33.419498443603516
5670,-44.72586441040039
5671,-44.638492584228516
5672,-33.51896667480469
5673,-30.232263565063477
5674,-41.00313186645508
5675,-48.0679931640625
5676,-49.326602935791016
5677,-48.13581466674805
5678,-47.25296401977539
5679,-48.57550048828125
5680,-52.27569580078125
5681,-56.474361419677734
5682,-59.137474060058594
5683,-60.669498443603516
5684,-63.1563835144043
5685,-67.2080307006836
5686,-71.10079956054688
5687,-73.11393737792969
5688,-74.00497436523438
5689,-75.99408721923828
5690,-79.671875
5691,-83.5810317993164
5692,-86.41988372802734
5693,-88.48057556152344
5694,-90.79136657714844
5695,-93.6052017211914
5696,-96.35675811767578
5697,-99.02849578857422
5698,-101.87813568115234
5699,-104.25166320800781
5700,-105.89093780517578
5701,-107.65966796875
5702,-109.9180908203125
5703,-112.22221374511719
5704,-114.03582000732422
5705,-115.12586975097656
5706,-116.65557098388672
5707,-118.62349700927734
5708,-119.6623306274414
5709,-120.68619537353516
5710,-122.13288879394531
5711,-122.93936157226562
5712,-123.914794921875
5713,-124.90239715576172
5714,-125.62940216064453
5715,-126.52877807617188
5716,-126.9718246459961
5717,-127.70930480957031
5718,-128.4837188720703
5719,-128.9218292236328
5720,-129.50711059570312
5721,-130.10028076171875
5722,-130.62799072265625
5723,-131.05743408203125
5724,-131.5447998046875
5725,-131.9395294189453
5726,-132.45504760742188
5727,-132.77696228027344
5728,-133.17340087890625
5729,-133.58184814453125
5730,-133.87411499023438
5731,-134.21075439453125
5732,-134.54705810546875
5733,-134.8603057861328
5734,-135.09722900390625
5735,-135.37033081054688
5736,-135.61215209960938
5737,-135.85133361816406
5738,-136.06910705566406
5739,-136.28271484375
5740,-136.47164916992188
5741,-136.70188903808594
5742,-136.86134338378906
5743,-137.0486297607422
5744,-137.23008728027344
5745,-137.39346313476562
5746,-137.5457763671875
5747,-137.71104431152344
5748,-137.85838317871094
5749,-137.99996948242188
5750,-138.1282501220703
5751,-138.27073669433594
5752,-138.3919677734375
5753,-138.51495361328125
5754,-138.62734985351562
5755,-138.73919677734375
5756,-138.83958435058594
5757,-138.9388885498047
5758,-139.03335571289062
5759,-139.12269592285156
5760,-139.2078857421875
5761,-139.28860473632812
5762,-139.36488342285156
5763,-139.43919372558594
5764,-139.505859375
5765,-139.5733184814453
5766,-139.63687133789062
5767,-139.69480895996094
5768,-139.75381469726562
5769,-139.808349609375
5770,-139.86070251464844
5771,-139.9102325439453
5772,-139.95974731445312
5773,-140.0053253173828
5774,-140.05015563964844
5775,-140.09251403808594
5776,-140.13375854492188
5777,-140.17306518554688
5778,-140.2111358642578
5779,-140.24838256835938
5780,-140.28358459472656
5781,-140.31861877441406
5782,-140.35191345214844
5783,-140.384521484375
5784,-140.41595458984375
5785,-140.44683837890625
5786,-140.47715759277344
5787,-140.5063934326172
5788,-140.53494262695312
5789,-140.5632781982422
5790,-140.59078979492188
5791,-140.6178741455078
5792,-140.64453125
5793,-140.67056274414062
5794,-140.69638061523438
5795,-140.7216796875
5796,-140.74664306640625
5797,-140.7711639404297
5798,-140.7957000732422
5799,-140.8199005126953
5800,-140.84353637695312
5801,-140.8671112060547
5802,-140.89044189453125
5803,-140.91355895996094
5804,-140.93629455566406
5805,-140.95904541015625
5806,-140.9816131591797
5807,-141.0038299560547
5808,-141.02626037597656
5809,-141.0481719970703
5810,-141.07025146484375
5811,-141.09169006347656
5812,-141.1133575439453
5813,-141.13497924804688
5814,-141.15609741210938
5815,-141.1772918701172
5816,-141.1986083984375
5817,-141.21958923339844
5818,-141.2404327392578
5819,-141.26126098632812
5820,-141.28216552734375
5821,-141.30279541015625
5822,-141.3230743408203
5823,-141.34352111816406
5824,-141.36410522460938
5825,-141.38429260253906
5826,-141.4047393798828
5827,-141.42510986328125
5828,-141.44500732421875
5829,-141.46522521972656
5830,-141.48519897460938
5831,-141.5050048828125
5832,-141.5249481201172
5833,-141.54478454589844
5834,-141.564697265625
5835,-141.58456420898438
5836,-141.6041717529297
5837,-141.62403869628906
5838,-141.64344787597656
5839,-141.66317749023438
5840,-141.68264770507812
5841,-141.7021942138672
5842,-141.72149658203125
5843,-141.7410888671875
5844,-141.76060485839844
5845,-141.77981567382812
5846,-141.7993927001953
5847,-141.8184051513672
5848,-141.83782958984375
5849,-141.8569793701172
5850,-141.87615966796875
5851,-141.89529418945312
5852,-141.91461181640625
5853,-141.9337615966797
5854,-141.95286560058594
5855,-141.9719696044922
5856,-141.9909210205078
5857,-142.0100555419922
5858,-142.02903747558594
5859,-142.04795837402344
5860,-142.06698608398438
5861,-142.0861053466797
5862,-142.1048583984375
5863,-142.1237030029297
5864,-142.14273071289062
5865,-142.1613311767578
5866,-142.1804962158203
5867,-142.19940185546875
5868,-142.21795654296875
5869,-142.23675537109375
5870,-142.2556915283203
5871,-142.27430725097656
5872,-142.29319763183594
5873,-142.31195068359375
5874,-142.33078002929688
5875,-142.3494873046875
5876,-142.3682403564453
5877,-142.38693237304688
5878,-142.40574645996094
5879,-142.4241943359375
5880,-142.44287109375
5881,-142.4614715576172
5882,-142.48016357421875
5883,-142.49887084960938
5884,-142.51759338378906
5885,-142.5360565185547
5886,-142.55471801757812
5887,-142.5731658935547
5888,-142.59194946289062
5889,-142.61048889160156
5890,-142.6292266845703
5891,-142.6477813720703
5892,-142.66641235351562
5893,-142.6850128173828
5894,-142.7035675048828
5895,-142.7222137451172
5896,-142.74081420898438
5897,-142.7594451904297
5898,-142.7777557373047
5899,-142.79638671875
5900,-142.81492614746094
5901,-142.83352661132812
5902,-142.8518829345703
5903,-142.87054443359375
5904,-142.8888397216797
5905,-142.9075164794922
5906,-142.92613220214844
5907,-142.94473266601562
5908,-142.9631805419922
5909,-142.98179626464844
5910,-143.00013732910156
5911,-143.01856994628906
5912,-143.03721618652344
5913,-143.0559539794922
5914,-143.0742950439453
5915,-143.09292602539062
5916,-143.111328125
5917,-143.1297607421875
5918,-143.14842224121094
5919,-143.1669921875
5920,-143.185546875
5921,-143.2037811279297
5922,-143.22242736816406
5923,-143.24093627929688
5924,-143.259521484375
5925,-143.27816772460938
5926,-143.29641723632812
5927,-143.31509399414062
5928,-143.33351135253906
5929,-143.3521728515625
5930,-143.37091064453125
5931,-143.38934326171875
5932,-143.4077606201172
5933,-143.42616271972656
5934,-143.44488525390625
5935,-143.4635009765625
5936,-143.48196411132812
5937,-143.5006561279297
5938,-143.5189971923828
5939,-143.5377960205078
5940,-143.55613708496094
5941,-143.57476806640625
5942,-143.5934295654297
5943,-143.61207580566406
5944,-143.63063049316406
5945,-143.64895629882812
5946,-143.66781616210938
5947,-143.6862030029297
5948,-143.70486450195312
5949,-143.7235107421875
5950,-143.7422637939453
5951,-143.7607879638672
5952,-143.7794952392578
5953,-143.7979278564453
5954,-143.8165740966797
5955,-143.8351287841797
5956,-143.85385131835938
5957,-143.8725128173828
5958,-143.89126586914062
5959,-143.909912109375
5960,-143.92852783203125
5961,-143.9472198486328
5962,-143.96578979492188
5963,-143.9844970703125
5964,-144.00323486328125
5965,-144.02163696289062
5966,-144.04054260253906
5967,-144.05921936035156
5968,-144.077880859375
5969,-144.0966796875
5970,-144.11549377441406
5971,-144.13424682617188
5972,-144.15296936035156
5973,-144.17172241210938
5974,-144.19032287597656
5975,-144.20916748046875
5976,-144.22789001464844
5977,-144.24668884277344
5978,-144.2655029296875
5979,-144.28424072265625
5980,-144.3030548095703
5981,-144.3218536376953
5982,-144.3406219482422
5983,-144.35948181152344
5984,-144.3782501220703
5985,-144.39710998535156
5986,-144.4159393310547
5987,-144.43482971191406
5988,-144.45347595214844
5989,-144.47251892089844
5990,-144.49136352539062
5991,-144.51023864746094
5992,-144.5289764404297
5993,-144.5480194091797
5994,-144.56689453125
5995,-144.5856170654297
5996,-144.60455322265625
5997,-144.62351989746094
5998,-144.64251708984375
5999,-144.66139221191406
6000,-144.68045043945312
6001,-144.69923400878906
6002,-144.71835327148438
6003,-144.73733520507812
6004,-144.75607299804688
6005,-144.77517700195312
6006,-144.79412841796875
6007,-144.8133544921875
6008,-144.83226013183594
6009,-144.85125732421875
6010,-144.8703155517578
6011,-144.88917541503906
6012,-144.9083709716797
6013,-144.92742919921875
6014,-144.9466552734375
6015,-144.96556091308594
6016,-144.98448181152344
6017,-145.00367736816406
6018,-145.02291870117188
6019,-145.0421600341797
6020,-145.0610809326172
6021,-145.0801239013672
6022,-145.09951782226562
6023,-145.1185302734375
6024,-145.137451171875
6025,-145.1568603515625
6026,-145.17616271972656
6027,-145.19520568847656
6028,-145.21438598632812
6029,-145.233642578125
6030,-145.25289916992188
6031,-145.27210998535156
6032,-145.29129028320312
6033,-145.3106231689453
6034,-145.3297882080078
6035,-145.34906005859375
6036,-145.36827087402344
6037,-145.38768005371094
6038,-145.40724182128906
6039,-145.4261932373047
6040,-145.44589233398438
6041,-145.46517944335938
6042,-145.48431396484375
6043,-145.50401306152344
6044,-145.5235137939453
6045,-145.5431671142578
6046,-145.56251525878906
6047,-145.58238220214844
6048,-145.6018829345703
6049,-145.62161254882812
6050,-145.64117431640625
6051,-145.6611785888672
6052,-145.68075561523438
6053,-145.7003936767578
6054,-145.71856689453125
6055,-145.73741149902344
6056,-145.75784301757812
6057,-145.77723693847656
6058,-145.79757690429688
6059,-145.81649780273438
6060,-145.83645629882812
6061,-145.8565216064453
6062,-145.87554931640625
6063,-145.89553833007812
6064,-145.91566467285156
6065,-145.9345703125
6066,-145.95521545410156
6067,-145.9746551513672
6068,-145.99415588378906
6069,-146.01376342773438
6070,-146.03384399414062
6071,-146.05355834960938
6072,-146.07302856445312
6073,-146.09300231933594
6074,-146.11276245117188
6075,-146.13246154785156
6076,-146.1521453857422
6077,-146.17225646972656
6078,-146.19186401367188
6079,-146.21136474609375
6080,-146.23146057128906
6081,-146.25135803222656
6082,-146.27139282226562
6083,-146.29110717773438
6084,-146.31101989746094
6085,-146.3309326171875
6086,-146.35069274902344
6087,-146.37060546875
6088,-146.3905487060547
6089,-146.41061401367188
6090,-146.430419921875
6091,-146.45045471191406
6092,-146.47036743164062
6093,-146.4903106689453
6094,-146.5102081298828
6095,-146.53024291992188
6096,-146.55020141601562
6097,-146.57025146484375
6098,-146.59033203125
6099,-146.6104278564453
6100,-146.6302947998047
6101,-146.65040588378906
6102,-146.6702880859375
6103,-146.6902618408203
6104,-146.71031188964844
6105,-146.73007202148438
6106,-146.74945068359375
6107,-146.7694549560547
6108,-146.78955078125
6109,-146.81015014648438
6110,-146.83074951171875
6111,-146.85121154785156
6112,-146.87185668945312
6113,-146.89218139648438
6114,-146.91220092773438
6115,-146.93199157714844
6116,-146.95184326171875
6117,-146.97242736816406
6118,-146.99220275878906
6119,-147.01248168945312
6120,-147.0330810546875
6121,-147.05364990234375
6122,-147.07423400878906
6123,-147.09437561035156
6124,-147.1151123046875
6125,-147.13558959960938
6126,-147.15615844726562
6127,-147.17657470703125
6128,-147.19676208496094
6129,-147.21705627441406
6130,-147.23779296875
6131,-147.2581024169922
6132,-147.2786865234375
6133,-147.29904174804688
6134,-147.3190460205078
6135,-147.33897399902344
6136,-147.35855102539062
6137,-147.37673950195312
6138,-147.39306640625
6139,-147.40438842773438
6140,-147.4111785888672
6141,-147.4017333984375
6142,-147.361328125
6143,-147.25990295410156
6144,-147.02557373046875
6145,-146.53146362304688
6146,-145.46580505371094
6147,-143.50938415527344
6148,-139.6897430419922
6149,-135.833740234375
6150,-133.04421997070312
6151,-140.45440673828125
6152,-146.97215270996094
6153,-143.98704528808594
6154,-140.7464141845703
6155,-143.23683166503906
6156,-146.72872924804688
6157,-143.2949981689453
6158,-143.12037658691406
6159,-147.11495971679688
6160,-144.87884521484375
6161,-143.77085876464844
6162,-147.06129455566406
6163,-145.27955627441406
6164,-144.38111877441406
6165,-147.26356506347656
6166,-145.97854614257812
6167,-144.9537353515625
6168,-147.3545684814453
6169,-146.36691284179688
6170,-145.4053497314453
6171,-147.51585388183594
6172,-146.92575073242188
6173,-145.92391967773438
6174,-147.5831298828125
6175,-147.2693634033203
6176,-146.33709716796875
6177,-147.56158447265625
6178,-147.7136993408203
6179,-146.87660217285156
6180,-147.5836944580078
6181,-147.95350646972656
6182,-147.31576538085938
6183,-147.58950805664062
6184,-148.0670166015625
6185,-147.77798461914062
6186,-147.71563720703125
6187,-148.07891845703125
6188,-148.08570861816406
6189,-147.8809356689453
6190,-148.0425567626953
6191,-148.24191284179688
6192,-148.091552734375
6193,-148.05987548828125
6194,-148.2809600830078
6195,-148.2948760986328
6196,-148.17279052734375
6197,-148.29144287109375
6198,-148.4031219482422
6199,-148.3386993408203
6200,-148.33135986328125
6201,-148.43275451660156
6202,-148.47906494140625
6203,-148.4385986328125
6204,-148.4573974609375
6205,-148.54200744628906
6206,-148.5596160888672
6207,-148.5347900390625
6208,-148.57553100585938
6209,-148.63465881347656
6210,-148.63992309570312
6211,-148.6377410888672
6212,-148.67257690429688
6213,-148.71621704101562
6214,-148.7294158935547
6215,-148.7311553955078
6216,-148.76219177246094
6217,-148.80020141601562
6218,-148.81552124023438
6219,-148.82492065429688
6220,-148.84967041015625
6221,-148.88096618652344
6222,-148.90277099609375
6223,-148.9144287109375
6224,-148.93446350097656
6225,-148.96295166015625
6226,-148.9864959716797
6227,-149.00245666503906
6228,-149.0198974609375
6229,-149.0436553955078
6230,-149.06884765625
6231,-149.0887908935547
6232,-149.10595703125
6233,-149.1260528564453
6234,-149.14981079101562
6235,-149.17218017578125
6236,-149.19198608398438
6237,-149.2108612060547
6238,-149.23147583007812
6239,-149.25399780273438
6240,-149.27609252929688
6241,-149.29603576660156
6242,-149.3155975341797
6243,-149.33627319335938
6244,-149.35800170898438
6245,-149.37977600097656
6246,-149.4002227783203
6247,-149.4204864501953
6248,-149.44088745117188
6249,-149.462158203125
6250,-149.48355102539062
6251,-149.50473022460938
6252,-149.52554321289062
6253,-149.54603576660156
6254,-149.5667724609375
6255,-149.5877227783203
6256,-149.60891723632812
6257,-149.630126953125
6258,-149.65118408203125
6259,-149.6720428466797
6260,-149.69297790527344
6261,-149.7137908935547
6262,-149.7349395751953
6263,-149.7561492919922
6264,-149.7773895263672
6265,-149.79861450195312
6266,-149.81976318359375
6267,-149.8403778076172
6268,-149.8618621826172
6269,-149.8826904296875
6270,-149.90374755859375
6271,-149.92498779296875
6272,-149.94639587402344
6273,-149.9677734375
6274,-149.98873901367188
6275,-150.01028442382812
6276,-150.03131103515625
6277,-150.05252075195312
6278,-150.0740509033203
6279,-150.0952606201172
6280,-150.11656188964844
6281,-150.1379852294922
6282,-150.1591796875
6283,-150.18057250976562
6284,-150.2019500732422
6285,-150.22335815429688
6286,-150.24464416503906
6287,-150.26568603515625
6288,-150.28671264648438
6289,-150.30738830566406
6290,-150.3270263671875
6291,-150.34559631347656
6292,-150.360107421875
6293,-150.36770629882812
6294,-150.35850524902344
6295,-150.31295776367188
6296,-150.1762237548828
6297,-149.85064697265625
6298,-148.98777770996094
6299,-147.16836547851562
6300,-142.20571899414062
6301,-134.8697052001953
6302,-117.44219207763672
6303,-122.28334045410156
6304,-137.74380493164062
6305,-146.25799560546875
6306,-130.08921813964844
6307,-128.19940185546875
6308,-145.68177795410156
6309,-127.80298614501953
6310,-140.56692504882812
6311,-141.02207946777344
