,likelihood
5126,333.3370056152344
5127,333.2637023925781
5128,333.1922607421875
5129,333.1189270019531
5130,333.0474853515625
5131,332.97442626953125
5132,332.90118408203125
5133,332.830322265625
5134,332.7572021484375
5135,332.685791015625
5136,332.6127014160156
5137,332.5418701171875
5138,332.4689025878906
5139,332.3958435058594
5140,332.3252258300781
5141,332.2516174316406
5142,332.18121337890625
5143,332.108154296875
5144,332.0354919433594
5145,331.96502685546875
5146,331.8922119140625
5147,331.82135009765625
5148,331.74871826171875
5149,331.6781311035156
5150,331.6057434082031
5151,331.5331115722656
5152,331.46295166015625
5153,331.3898010253906
5154,331.3197021484375
5155,331.2474365234375
5156,331.17486572265625
5157,331.1048278808594
5158,331.0322265625
5159,330.9620361328125
5160,330.88995361328125
5161,330.8177490234375
5162,330.7476501464844
5163,330.6751403808594
5164,330.60546875
5165,330.5332336425781
5166,330.461181640625
5167,330.39093017578125
5168,330.319091796875
5169,330.2492980957031
5170,330.1775817871094
5171,330.1057434082031
5172,330.0356140136719
5173,329.9637145996094
5174,329.89215087890625
5175,329.8225402832031
5176,329.7505798339844
5177,329.6811218261719
5178,329.60955810546875
5179,329.5380554199219
5180,329.46820068359375
5181,329.39654541015625
5182,329.325439453125
5183,329.2561340332031
5184,329.18438720703125
5185,329.114990234375
5186,329.0439453125
5187,328.97265625
5188,328.9028625488281
5189,328.831787109375
5190,328.7605895996094
5191,328.6916198730469
5192,328.6202392578125
5193,328.5511474609375
5194,328.4800720214844
5195,328.4087219238281
5196,328.3396301269531
5197,328.2691650390625
5198,328.197998046875
5199,328.12860107421875
5200,328.05780029296875
5201,327.9872131347656
5202,327.9182434082031
5203,327.8473815917969
5204,327.7767028808594
5205,327.7080993652344
5206,327.6368408203125
5207,327.5663146972656
5208,327.4979248046875
5209,327.4267272949219
5210,327.3584899902344
5211,327.2878723144531
5212,327.2171936035156
5213,327.1485290527344
5214,327.0785217285156
5215,327.007568359375
5216,326.9392395019531
5217,326.86883544921875
5218,326.7983093261719
5219,326.73004150390625
5220,326.65997314453125
5221,326.58917236328125
5222,326.5210266113281
5223,326.4513244628906
5224,326.38067626953125
5225,326.3125915527344
5226,326.2425842285156
5227,326.1719970703125
5228,326.1043701171875
5229,326.034423828125
5230,325.96405029296875
5231,325.8943176269531
5232,325.8265380859375
5233,325.75604248046875
5234,325.6865234375
5235,325.61822509765625
5236,325.5486755371094
5237,325.4789733886719
5238,325.41107177734375
5239,325.34130859375
5240,325.2718505859375
5241,325.203857421875
5242,325.13433837890625
5243,325.0644226074219
5244,324.9969787597656
5245,324.92742919921875
5246,324.8575134277344
5247,324.7883605957031
5248,324.720458984375
5249,324.6510925292969
5250,324.5818176269531
5251,324.5143127441406
5252,324.4449768066406
5253,324.3753967285156
5254,324.30804443359375
5255,324.23907470703125
5256,324.1694030761719
5257,324.100341796875
5258,324.0327453613281
5259,323.9637756347656
5260,323.8948059082031
5261,323.8275146484375
5262,323.7584533691406
5263,323.6891174316406
5264,323.6200866699219
5265,323.5527648925781
5266,323.4840393066406
5267,323.415283203125
5268,323.3480529785156
5269,323.2790832519531
5270,323.21002197265625
5271,323.1412048339844
5272,323.0743103027344
5273,323.0060119628906
5274,322.9368591308594
5275,322.8681335449219
5276,322.8010559082031
5277,322.7325439453125
5278,322.6637268066406
5279,322.5970458984375
5280,322.52874755859375
5281,322.45977783203125
5282,322.3915100097656
5283,322.32452392578125
5284,322.2564392089844
5285,322.18756103515625
5286,322.1192932128906
5287,322.0524597167969
5288,321.9844665527344
5289,321.915771484375
5290,321.84765625
5291,321.7808532714844
5292,321.7130432128906
5293,321.6441955566406
5294,321.57647705078125
5295,321.5099182128906
5296,321.4416809082031
5297,321.3733215332031
5298,321.30535888671875
5299,321.2389221191406
5300,321.17120361328125
5301,321.1029052734375
5302,321.03509521484375
5303,320.9686584472656
5304,320.9009094238281
5305,320.8326416015625
5306,320.7643737792969
5307,320.6966552734375
5308,320.6305847167969
5309,320.5627746582031
5310,320.49481201171875
5311,320.42706298828125
5312,320.3609619140625
5313,320.29339599609375
5314,320.22540283203125
5315,320.1578369140625
5316,320.092041015625
5317,320.02410888671875
5318,319.9568176269531
5319,319.8885803222656
5320,319.8215637207031
5321,319.75537109375
5322,319.6882019042969
5323,319.620361328125
5324,319.5528259277344
5325,319.48583984375
5326,319.4198303222656
5327,319.35260009765625
5328,319.2851257324219
5329,319.2178039550781
5330,319.150390625
5331,319.08465576171875
5332,319.0177917480469
5333,318.9501647949219
5334,318.883056640625
5335,318.815673828125
5336,318.7500915527344
5337,318.6831359863281
5338,318.61590576171875
5339,318.5489807128906
5340,318.48175048828125
5341,318.4162902832031
5342,318.34930419921875
5343,318.2820129394531
5344,318.21484375
5345,318.1482849121094
5346,318.08294677734375
5347,318.0162048339844
5348,317.9489440917969
5349,317.8819580078125
5350,317.8153076171875
5351,317.7501220703125
5352,317.6829833984375
5353,317.6162109375
5354,317.5491027832031
5355,317.4823303222656
5356,317.4158935546875
5357,317.35107421875
5358,317.2839660644531
5359,317.2176818847656
5360,317.1506042480469
5361,317.0837707519531
5362,317.0176086425781
5363,316.95269775390625
5364,316.8858947753906
5365,316.8197937011719
5366,316.7528991699219
5367,316.6862487792969
5368,316.6200866699219
5369,316.55535888671875
5370,316.48876953125
5371,316.4227294921875
5372,316.35589599609375
5373,316.2896728515625
5374,316.2236328125
5375,316.1571960449219
5376,316.09246826171875
5377,316.0260925292969
5378,315.96014404296875
5379,315.8936462402344
5380,315.8272705078125
5381,315.7615051269531
5382,315.6952209472656
5383,315.6304626464844
5384,315.5643310546875
5385,315.4986572265625
5386,315.4324035644531
5387,315.36602783203125
5388,315.30029296875
5389,315.2342834472656
5390,315.16973876953125
5391,315.1037902832031
5392,315.0381774902344
5393,314.971923828125
5394,314.906005859375
5395,314.8397521972656
5396,314.7743835449219
5397,314.70849609375
5398,314.6438903808594
5399,314.5781555175781
5400,314.51275634765625
5401,314.4469909667969
5402,314.380859375
5403,314.3152160644531
5404,314.2493896484375
5405,314.18402099609375
5406,314.1181640625
5407,314.0540771484375
5408,313.9881896972656
5409,313.9232482910156
5410,313.85760498046875
5411,313.7915954589844
5412,313.7261047363281
5413,313.6605224609375
5414,313.5955505371094
5415,313.52984619140625
5416,313.4643859863281
5417,313.4004821777344
5418,313.3349609375
5419,313.2701110839844
5420,313.20452880859375
5421,313.1389465332031
5422,313.0734558105469
5423,313.00811767578125
5424,312.94281005859375
5425,312.8780822753906
5426,312.812744140625
5427,312.74749755859375
5428,312.6836853027344
5429,312.6185607910156
5430,312.5531311035156
5431,312.4883117675781
5432,312.42327880859375
5433,312.3581848144531
5434,312.2928161621094
5435,312.2275390625
5436,312.1625671386719
5437,312.0973205566406
5438,312.0328674316406
5439,311.9677429199219
5440,311.9026794433594
5441,311.8393249511719
5442,311.7741394042969
5443,311.7092590332031
5444,311.6441650390625
5445,311.5799560546875
5446,311.5149841308594
5447,311.4500732421875
5448,311.38494873046875
5449,311.3200988769531
5450,311.25518798828125
5451,311.1903991699219
5452,311.1255798339844
5453,311.0607604980469
5454,310.99664306640625
5455,310.93194580078125
5456,310.86724853515625
5457,310.802734375
5458,310.7379455566406
5459,310.6731872558594
5460,310.6102600097656
5461,310.5454406738281
5462,310.4809875488281
5463,310.4164123535156
5464,310.3518371582031
5465,310.2873229980469
5466,310.22271728515625
5467,310.1585998535156
5468,310.09429931640625
5469,310.0299072265625
5470,309.96539306640625
5471,309.9010314941406
5472,309.8368835449219
5473,309.7723693847656
5474,309.70806884765625
5475,309.6436462402344
5476,309.57916259765625
5477,309.514892578125
5478,309.45062255859375
5479,309.38616943359375
5480,309.32220458984375
5481,309.2578125
5482,309.193603515625
5483,309.12969970703125
5484,309.0653381347656
5485,309.00128173828125
5486,308.9369812011719
5487,308.8729553222656
5488,308.8088073730469
5489,308.7447509765625
5490,308.6805419921875
5491,308.6166076660156
5492,308.5525207519531
5493,308.48858642578125
5494,308.4247741699219
5495,308.36053466796875
5496,308.29681396484375
5497,308.2328186035156
5498,308.1689147949219
5499,308.1050720214844
5500,308.04119873046875
5501,307.97747802734375
5502,307.9136657714844
5503,307.8498840332031
5504,307.7859802246094
5505,307.722412109375
5506,307.6587829589844
5507,307.5951843261719
5508,307.5312805175781
5509,307.46759033203125
5510,307.4042053222656
5511,307.34027099609375
5512,307.2767028808594
5513,307.2124328613281
5514,307.14892578125
5515,307.0853576660156
5516,307.0216369628906
5517,306.9580383300781
5518,306.8946228027344
5519,306.8311462402344
5520,306.7663269042969
5521,306.7030029296875
5522,306.6395263671875
5523,306.5758972167969
5524,306.5127258300781
5525,306.448486328125
5526,306.3851623535156
5527,306.32183837890625
5528,306.2583923339844
5529,306.19512939453125
5530,306.1319580078125
5531,306.0687255859375
5532,306.0054016113281
5533,305.9422912597656
5534,305.8789367675781
5535,305.815185546875
5536,305.7519226074219
5537,305.6883850097656
5538,305.6242370605469
5539,305.56103515625
5540,305.4980163574219
5541,305.4349365234375
5542,305.37127685546875
5543,305.3081970214844
5544,305.2452392578125
5545,305.18212890625
5546,305.1192321777344
5547,305.05633544921875
5548,304.99322509765625
5549,304.9296875
5550,304.8666076660156
5551,304.8038024902344
5552,304.7396545410156
5553,304.6768798828125
5554,304.61328125
5555,304.55059814453125
5556,304.4877014160156
5557,304.4248962402344
5558,304.36212158203125
5559,304.2994384765625
5560,304.2360534667969
5561,304.1732177734375
5562,304.10919189453125
5563,304.04656982421875
5564,303.983642578125
5565,303.9205017089844
5566,303.8578186035156
5567,303.7953186035156
5568,303.7326354980469
5569,303.66925048828125
5570,303.6069030761719
5571,303.54437255859375
5572,303.48040771484375
5573,303.4177551269531
5574,303.3544616699219
5575,303.2920837402344
5576,303.22967529296875
5577,303.16717529296875
5578,303.1041259765625
5579,303.0417785644531
5580,302.9781799316406
5581,302.91583251953125
5582,302.8526916503906
5583,302.7903747558594
5584,302.7281188964844
5585,302.6658020019531
5586,302.6029357910156
5587,302.5404968261719
5588,302.4770202636719
5589,302.4140930175781
5590,302.35174560546875
5591,302.2897033691406
5592,302.2275390625
5593,302.1646423339844
5594,302.1025390625
5595,302.0390625
5596,301.9764099121094
5597,301.9142150878906
5598,301.8521423339844
5599,301.7900695800781
5600,301.72723388671875
5601,301.6639404296875
5602,301.60198974609375
5603,301.5392150878906
5604,301.47735595703125
5605,301.4153747558594
5606,301.35284423828125
5607,301.2895202636719
5608,301.22772216796875
5609,301.1649169921875
5610,301.1030578613281
5611,301.0412292480469
5612,300.9786071777344
5613,300.91558837890625
5614,300.85369873046875
5615,300.7912902832031
5616,300.7296142578125
5617,300.6675720214844
5618,300.60516357421875
5619,300.5423583984375
5620,300.4798583984375
5621,300.4181213378906
5622,300.35650634765625
5623,300.29425048828125
5624,300.2312927246094
5625,300.1697692871094
5626,300.107177734375
5627,300.0458984375
5628,299.9834289550781
5629,299.92071533203125
5630,299.85906982421875
5631,299.79681396484375
5632,299.73553466796875
5633,299.6732482910156
5634,299.6105041503906
5635,299.5489501953125
5636,299.486572265625
5637,299.4254455566406
5638,299.3633117675781
5639,299.30072021484375
5640,299.2383728027344
5641,299.1771240234375
5642,299.11590576171875
5643,299.0537414550781
5644,298.99114990234375
5645,298.92901611328125
5646,298.8680114746094
5647,298.8059387207031
5648,298.7434387207031
5649,298.6814880371094
5650,298.62005615234375
5651,298.5588684082031
5652,298.49688720703125
5653,298.4346008300781
5654,298.3728332519531
5655,298.3114929199219
5656,298.2496337890625
5657,298.1873779296875
5658,298.12542724609375
5659,298.064453125
5660,298.0027770996094
5661,297.9403991699219
5662,297.8787536621094
5663,297.8179931640625
5664,297.75604248046875
5665,297.6939392089844
5666,297.6319580078125
5667,297.571044921875
5668,297.5095520019531
5669,297.4471740722656
5670,297.38568115234375
5671,297.3248596191406
5672,297.26324462890625
5673,297.20111083984375
5674,297.1394958496094
5675,297.078857421875
5676,297.01715087890625
5677,296.95452880859375
5678,296.8937072753906
5679,296.83221435546875
5680,296.7702331542969
5681,296.70867919921875
5682,296.6479187011719
5683,296.58642578125
5684,296.5245666503906
5685,296.46319580078125
5686,296.4016418457031
5687,296.3397521972656
5688,296.2786865234375
5689,296.2179870605469
5690,296.15631103515625
5691,296.0946960449219
5692,296.033203125
5693,295.97210693359375
5694,295.9103698730469
5695,295.84912109375
5696,295.78851318359375
5697,295.7274169921875
5698,295.66497802734375
5699,295.6044006347656
5700,295.5432434082031
5701,295.48150634765625
5702,295.42041015625
5703,295.35931396484375
5704,295.2977294921875
5705,295.2366027832031
5706,295.1753234863281
5707,295.1139221191406
5708,295.0527648925781
5709,294.9925842285156
5710,294.9303894042969
5711,294.8692932128906
5712,294.8090515136719
5713,294.7467956542969
5714,294.6856689453125
5715,294.6254577636719
5716,294.56451416015625
5717,294.5025939941406
5718,294.442138671875
5719,294.3811340332031
5720,294.3190612792969
5721,294.2588806152344
5722,294.1969299316406
5723,294.13604736328125
5724,294.0757141113281
5725,294.01385498046875
5726,293.9528503417969
5727,293.8927917480469
5728,293.8309326171875
5729,293.7698974609375
5730,293.70947265625
5731,293.64801025390625
5732,293.5873107910156
5733,293.5267028808594
5734,293.46551513671875
5735,293.40478515625
5736,293.3440856933594
5737,293.28216552734375
5738,293.2222595214844
5739,293.16064453125
5740,293.09979248046875
5741,293.03924560546875
5742,292.97802734375
5743,292.9175109863281
5744,292.85699462890625
5745,292.7952880859375
5746,292.7353210449219
5747,292.673828125
5748,292.6131286621094
5749,292.5526428222656
5750,292.4916076660156
5751,292.43115234375
5752,292.3706359863281
5753,292.3089599609375
5754,292.249267578125
5755,292.18780517578125
5756,292.12713623046875
5757,292.0666809082031
5758,292.00518798828125
5759,291.94549560546875
5760,291.8840026855469
5761,291.82354736328125
5762,291.7630310058594
5763,291.7018737792969
5764,291.64208984375
5765,291.58050537109375
5766,291.52032470703125
5767,291.4598693847656
5768,291.3984680175781
5769,291.3382568359375
5770,291.2775573730469
5771,291.21722412109375
5772,291.156005859375
5773,291.0957946777344
5774,291.0354309082031
5775,290.9743347167969
5776,290.9139099121094
5777,290.853271484375
5778,290.7931823730469
5779,290.73175048828125
5780,290.6716613769531
5781,290.6114501953125
5782,290.5501708984375
5783,290.4900817871094
5784,290.4296569824219
5785,290.3694152832031
5786,290.308349609375
5787,290.2480773925781
5788,290.18695068359375
5789,290.1269226074219
5790,290.066650390625
5791,290.0056457519531
5792,289.9456787109375
5793,289.8843078613281
5794,289.8251953125
5795,289.7642517089844
5796,289.70404052734375
5797,289.643310546875
5798,289.5830078125
5799,289.5220642089844
5800,289.4620666503906
5801,289.40203857421875
5802,289.34100341796875
5803,289.281005859375
5804,289.22003173828125
5805,289.1604309082031
5806,289.0993347167969
5807,289.039306640625
5808,288.9783630371094
5809,288.9185485839844
5810,288.8576354980469
5811,288.798583984375
5812,288.73760986328125
5813,288.677734375
5814,288.6168518066406
5815,288.5570373535156
5816,288.49615478515625
5817,288.436279296875
5818,288.3753662109375
5819,288.3157653808594
5820,288.25494384765625
5821,288.1949462890625
5822,288.1341247558594
5823,288.0746765136719
5824,288.01361083984375
5825,287.95404052734375
5826,287.8932800292969
5827,287.8335266113281
5828,287.77288818359375
5829,287.712158203125
5830,287.6513977050781
5831,287.591796875
5832,287.5310974121094
5833,287.47149658203125
5834,287.41082763671875
5835,287.3509826660156
5836,287.2903747558594
5837,287.2305908203125
5838,287.17010498046875
5839,287.1094055175781
5840,287.0497741699219
5841,286.98919677734375
5842,286.9295654296875
5843,286.8688049316406
5844,286.8092346191406
5845,286.7488098144531
5846,286.6882629394531
5847,286.62774658203125
5848,286.5682067871094
5849,286.507568359375
5850,286.4478454589844
5851,286.3874206542969
5852,286.3268737792969
5853,286.26708984375
5854,286.2067565917969
5855,286.1464538574219
5856,286.0859375
5857,286.0263366699219
5858,285.96575927734375
5859,285.90545654296875
5860,285.8459777832031
5861,285.7854309082031
5862,285.7259216308594
5863,285.6646728515625
5864,285.6051025390625
5865,285.54461669921875
5866,285.4842224121094
5867,285.4249572753906
5868,285.3642272949219
5869,285.303955078125
5870,285.2435607910156
5871,285.18389892578125
5872,285.12371826171875
5873,285.0630798339844
5874,285.0038146972656
5875,284.9424743652344
5876,284.8829650878906
5877,284.82281494140625
5878,284.76239013671875
5879,284.7026672363281
5880,284.6415710449219
5881,284.5821228027344
5882,284.52178955078125
5883,284.4613037109375
5884,284.4018859863281
5885,284.3407897949219
5886,284.28131103515625
5887,284.2212219238281
5888,284.16082763671875
5889,284.100341796875
5890,284.0399169921875
5891,283.97967529296875
5892,283.9202880859375
5893,283.8590393066406
5894,283.7994384765625
5895,283.73931884765625
5896,283.6790466308594
5897,283.61865234375
5898,283.55828857421875
5899,283.4981689453125
5900,283.437744140625
5901,283.3772888183594
5902,283.3172302246094
5903,283.2576599121094
5904,283.196533203125
5905,283.13702392578125
5906,283.0770568847656
5907,283.0157470703125
5908,282.9564514160156
5909,282.8962707519531
5910,282.83587646484375
5911,282.77569580078125
5912,282.7155456542969
5913,282.6551513671875
5914,282.5946960449219
5915,282.53485107421875
5916,282.47454833984375
5917,282.41412353515625
5918,282.3541564941406
5919,282.2939758300781
5920,282.2335510253906
5921,282.1736755371094
5922,282.1124572753906
5923,282.0529479980469
5924,281.99285888671875
5925,281.9317932128906
5926,281.87152099609375
5927,281.8121337890625
5928,281.7509765625
5929,281.6910705566406
5930,281.630615234375
5931,281.5705261230469
5932,281.5101623535156
5933,281.45001220703125
5934,281.38983154296875
5935,281.32861328125
5936,281.26934814453125
5937,281.20904541015625
5938,281.1480712890625
5939,281.0878601074219
5940,281.0274963378906
5941,280.9672546386719
5942,280.9070739746094
5943,280.8466491699219
5944,280.7865295410156
5945,280.72540283203125
5946,280.6653137207031
5947,280.60491943359375
5948,280.5447082519531
5949,280.4834899902344
5950,280.42333984375
5951,280.36383056640625
5952,280.30267333984375
5953,280.242431640625
5954,280.181884765625
5955,280.1218566894531
5956,280.06072998046875
5957,280.0003356933594
5958,279.93994140625
5959,279.87969970703125
5960,279.8184509277344
5961,279.7581481933594
5962,279.6977844238281
5963,279.63726806640625
5964,279.5762634277344
5965,279.5159912109375
5966,279.4554748535156
5967,279.3951721191406
5968,279.3338317871094
5969,279.2734680175781
5970,279.2131652832031
5971,279.15179443359375
5972,279.091552734375
5973,279.03033447265625
5974,278.9700012207031
5975,278.9093933105469
5976,278.84906005859375
5977,278.78759765625
5978,278.7273254394531
5979,278.6668395996094
5980,278.6053466796875
5981,278.54498291015625
5982,278.48382568359375
5983,278.42315673828125
5984,278.362548828125
5985,278.30206298828125
5986,278.2406921386719
5987,278.1794738769531
5988,278.1187744140625
5989,278.0581970214844
5990,277.997802734375
5991,277.9361572265625
5992,277.874755859375
5993,277.814208984375
5994,277.7534484863281
5995,277.69183349609375
5996,277.63153076171875
5997,277.5698547363281
5998,277.5084533691406
5999,277.4479064941406
6000,277.38702392578125
6001,277.32647705078125
6002,277.2649230957031
6003,277.2031555175781
6004,277.1426696777344
6005,277.0811462402344
6006,277.01995849609375
6007,276.9594421386719
6008,276.89788818359375
6009,276.8360290527344
6010,276.7745056152344
6011,276.7138671875
6012,276.6526794433594
6013,276.591064453125
6014,276.5301208496094
6015,276.46844482421875
6016,276.40679931640625
6017,276.34600830078125
6018,276.2842712402344
6019,276.22296142578125
6020,276.16119384765625
6021,276.10040283203125
6022,276.0386657714844
6023,275.9767150878906
6024,275.91497802734375
6025,275.8538513183594
6026,275.7921447753906
6027,275.7308654785156
6028,275.6690979003906
6029,275.6081237792969
6030,275.5462646484375
6031,275.4840087890625
6032,275.4222106933594
6033,275.3612976074219
6034,275.2992858886719
6035,275.2379455566406
6036,275.1761474609375
6037,275.1138610839844
6038,275.0527648925781
6039,274.9908142089844
6040,274.92864990234375
6041,274.8664855957031
6042,274.8044738769531
6043,274.7432556152344
6044,274.68121337890625
6045,274.6189880371094
6046,274.5575256347656
6047,274.49517822265625
6048,274.43292236328125
6049,274.37158203125
6050,274.30938720703125
6051,274.2470703125
6052,274.1845397949219
6053,274.1219787597656
6054,274.0594482421875
6055,273.9967346191406
6056,273.9348449707031
6057,273.87152099609375
6058,273.80841064453125
6059,273.7450866699219
6060,273.6821594238281
6061,273.61859130859375
6062,273.5549011230469
6063,273.4908752441406
6064,273.4278259277344
6065,273.36346435546875
6066,273.2989196777344
6067,273.23455810546875
6068,273.1722106933594
6069,273.1208801269531
6070,273.0404052734375
6071,273.0266418457031
6072,272.9836730957031
6073,272.9698791503906
6074,272.88671875
6075,272.8170471191406
6076,272.7681579589844
6077,272.6907653808594
6078,272.5931701660156
6079,272.52239990234375
6080,272.4777526855469
6081,272.43280029296875
6082,272.3878479003906
6083,272.2995910644531
6084,272.2264404296875
6085,272.1660461425781
6086,272.1134338378906
6087,272.06085205078125
6088,272.0023498535156
6089,271.93994140625
6090,271.8758239746094
6091,271.8055114746094
6092,271.7303161621094
6093,271.67694091796875
6094,271.6126708984375
6095,271.5475158691406
6096,271.4893798828125
6097,271.4048767089844
6098,271.35064697265625
6099,271.2694091796875
6100,271.20709228515625
6101,271.1267395019531
6102,271.0544128417969
6103,270.9646301269531
6104,270.88909912109375
6105,270.81304931640625
6106,270.7322082519531
6107,270.63714599609375
6108,270.57147216796875
6109,270.5240478515625
6110,270.41168212890625
6111,270.4146728515625
6112,270.5010681152344
6113,270.47784423828125
6114,270.2468566894531
6115,270.2372741699219
6116,270.05267333984375
6117,270.0227355957031
6118,269.9649658203125
6119,269.8591613769531
6120,269.842529296875
6121,269.741455078125
6122,269.6951599121094
6123,269.64666748046875
6124,269.54913330078125
6125,269.5007629394531
6126,269.44921875
6127,269.3542785644531
6128,269.3028564453125
6129,269.2312316894531
6130,269.1471252441406
6131,269.09912109375
6132,269.01580810546875
6133,268.95404052734375
6134,268.87054443359375
6135,268.8190612792969
6136,268.7318115234375
6137,268.6761779785156
6138,268.59051513671875
6139,268.525390625
6140,268.4620056152344
6141,268.37249755859375
6142,268.3287353515625
6143,268.2699890136719
6144,268.15460205078125
6145,268.1588134765625
6146,268.1214599609375
6147,268.0368957519531
6148,267.8922119140625
6149,267.8021240234375
6150,267.7701110839844
6151,267.6708068847656
6152,267.6085510253906
6153,267.4934997558594
6154,267.4552307128906
6155,267.3597717285156
6156,267.3399963378906
6157,267.278564453125
6158,267.2037353515625
6159,267.1380615234375
6160,267.03448486328125
6161,266.9813537597656
6162,266.8868103027344
6163,266.8336181640625
6164,266.80584716796875
6165,266.67376708984375
6166,266.63946533203125
6167,266.6650390625
6168,266.4726867675781
6169,266.8190002441406
6170,267.1966857910156
6171,267.3866882324219
6172,267.1014709472656
6173,266.8603210449219
6174,266.7079162597656
6175,266.6249694824219
6176,266.53131103515625
6177,266.40283203125
6178,266.3098449707031
6179,266.2949523925781
6180,266.2978210449219
6181,266.2222595214844
6182,266.0724182128906
6183,265.9275207519531
6184,265.8355407714844
6185,265.76641845703125
6186,265.68597412109375
6187,265.60760498046875
6188,265.5602111816406
6189,265.54278564453125
6190,265.5155029296875
6191,265.45501708984375
6192,265.37066650390625
6193,265.290771484375
6194,265.2196044921875
6195,265.1479187011719
6196,265.06744384765625
6197,264.9915466308594
6198,264.92926025390625
6199,264.8782958984375
6200,264.822265625
6201,264.75640869140625
6202,264.6850891113281
6203,264.6175842285156
6204,264.5545349121094
6205,264.4880065917969
6206,264.41986083984375
6207,264.35296630859375
6208,264.2935485839844
6209,264.2363586425781
6210,264.17681884765625
6211,264.1144714355469
6212,264.04913330078125
6213,263.9851379394531
6214,263.919677734375
6215,263.8514709472656
6216,263.78240966796875
6217,263.71197509765625
6218,263.643310546875
6219,263.5724182128906
6220,263.4986572265625
6221,263.4241943359375
6222,263.35137939453125
6223,263.2853088378906
6224,263.21453857421875
6225,263.12774658203125
6226,263.0489501953125
6227,262.9660949707031
6228,262.8787536621094
6229,262.80596923828125
6230,262.7265625
6231,262.65185546875
6232,262.5771484375
6233,262.50592041015625
6234,262.4263000488281
6235,262.359375
6236,262.2974548339844
6237,262.2396545410156
6238,262.17022705078125
6239,262.13922119140625
6240,262.0902404785156
6241,262.2591857910156
6242,261.90234375
6243,263.0707702636719
6244,263.3899841308594
6245,263.957763671875
6246,263.84893798828125
6247,263.21392822265625
6248,262.727783203125
6249,262.6642150878906
6250,262.6009826660156
6251,262.4395751953125
6252,262.2514953613281
6253,262.1141662597656
6254,262.0341491699219
6255,261.9693603515625
6256,261.8940124511719
6257,261.8284606933594
6258,261.7980651855469
6259,261.7925720214844
6260,261.7735595703125
6261,261.72210693359375
6262,261.6498107910156
6263,261.5789489746094
6264,261.5149230957031
6265,261.4469909667969
6266,261.3683166503906
6267,261.288330078125
6268,261.2146301269531
6269,261.1465759277344
6270,261.0737609863281
6271,260.9930114746094
6272,260.9111633300781
6273,260.8382568359375
6274,260.7772521972656
6275,260.7225646972656
6276,260.6687927246094
6277,260.6140441894531
6278,260.55694580078125
6279,260.498046875
6280,260.4373474121094
6281,260.3745422363281
6282,260.3125305175781
6283,260.2527770996094
6284,260.1941833496094
6285,260.1335754394531
6286,260.0700378417969
6287,260.0052490234375
6288,259.941650390625
6289,259.8807067871094
6290,259.82147216796875
6291,259.76300048828125
6292,259.7043151855469
6293,259.6455993652344
6294,259.58648681640625
6295,259.5270080566406
6296,259.4670715332031
6297,259.40728759765625
6298,259.3481750488281
6299,259.2896728515625
6300,259.2303466796875
6301,259.17059326171875
6302,259.1103515625
6303,259.0501403808594
6304,258.9904479980469
6305,258.93133544921875
6306,258.8722229003906
6307,258.81329345703125
6308,258.75457763671875
6309,258.6956481933594
6310,258.6365661621094
6311,258.5774841308594
6312,258.5186462402344
6313,258.4603271484375
6314,258.401611328125
6315,258.34307861328125
6316,258.2842712402344
6317,258.2255859375
6318,258.16693115234375
6319,258.1083984375
6320,258.0498046875
6321,257.9913330078125
6322,257.9331970214844
6323,257.8735046386719
6324,257.8154296875
6325,257.7572021484375
6326,257.69891357421875
6327,257.6408996582031
6328,257.5829772949219
6329,257.5251159667969
6330,257.4668884277344
6331,257.40911865234375
6332,257.3498840332031
6333,257.2921447753906
6334,257.2342834472656
6335,257.1766662597656
6336,257.1191101074219
6337,257.06121826171875
6338,257.0037536621094
6339,256.9450378417969
6340,256.8875427246094
6341,256.8299865722656
6342,256.7726135253906
6343,256.71514892578125
6344,256.6578674316406
6345,256.5994567871094
6346,256.5419006347656
6347,256.4849548339844
6348,256.4275817871094
6349,256.37054443359375
6350,256.3122253417969
6351,256.255126953125
6352,256.1983642578125
6353,256.1411437988281
6354,256.0829772949219
6355,256.0260009765625
6356,255.96923828125
6357,255.9124298095703
6358,255.8543243408203
6359,255.79757690429688
6360,255.74082946777344
6361,255.68409729003906
6362,255.6263427734375
6363,255.56968688964844
6364,255.5132598876953
6365,255.45669555664062
6366,255.39886474609375
6367,255.3423614501953
6368,255.285888671875
6369,255.22830200195312
6370,255.17185974121094
6371,255.1155548095703
6372,255.05918884277344
6373,255.0017547607422
6374,254.94557189941406
6375,254.88917541503906
6376,254.8317413330078
6377,254.77574157714844
6378,254.71942138671875
6379,254.66212463378906
6380,254.60606384277344
6381,254.54879760742188
6382,254.4927520751953
6383,254.43692016601562
6384,254.37969970703125
6385,254.3236083984375
6386,254.26768493652344
6387,254.2108154296875
6388,254.15499877929688
6389,254.09771728515625
6390,254.0419158935547
6391,253.98614501953125
6392,253.92938232421875
6393,253.87356567382812
6394,253.8166046142578
6395,253.7608184814453
6396,253.705322265625
6397,253.6483917236328
6398,253.59295654296875
6399,253.5361785888672
6400,253.48065185546875
6401,253.4239044189453
6402,253.3684844970703
6403,253.31289672851562
6404,253.2561798095703
6405,253.2008819580078
6406,253.14404296875
6407,253.0887451171875
6408,253.03219604492188
6409,252.9768829345703
6410,252.9202880859375
6411,252.86517333984375
6412,252.8086395263672
6413,252.75343322753906
