,likelihood
4146,25.312366485595703
4147,25.270891189575195
4148,25.24057388305664
4149,25.237037658691406
4150,25.26125717163086
4151,25.364479064941406
4152,25.517183303833008
4153,25.87519073486328
4154,26.188701629638672
4155,26.820068359375
4156,26.794673919677734
4157,26.78350067138672
4158,25.77013397216797
4159,24.901092529296875
4160,24.454402923583984
4161,24.657865524291992
4162,25.149869918823242
4163,25.275983810424805
4164,25.033788681030273
4165,24.502939224243164
4166,24.2630672454834
4167,24.438474655151367
4168,24.716856002807617
4169,24.856853485107422
4170,24.615211486816406
4171,24.43448257446289
4172,24.49140167236328
4173,24.730669021606445
4174,24.92491340637207
4175,24.78839683532715
4176,24.533288955688477
4177,24.310592651367188
4178,24.190969467163086
4179,24.040645599365234
4180,23.66472625732422
4181,23.28757667541504
4182,23.07370948791504
4183,23.06305694580078
4184,23.112464904785156
4185,23.08368682861328
4186,23.02775764465332
4187,23.011442184448242
4188,23.03937339782715
4189,23.036985397338867
4190,22.93108558654785
4191,22.77471351623535
4192,22.631261825561523
4193,22.53308868408203
4194,22.448917388916016
4195,22.33365249633789
4196,22.208250045776367
4197,22.104934692382812
4198,22.042455673217773
4199,22.000558853149414
4200,21.948684692382812
4201,21.882671356201172
4202,21.81643295288086
4203,21.768020629882812
4204,21.737003326416016
4205,21.709590911865234
4206,21.679977416992188
4207,21.65218734741211
4208,21.645898818969727
4209,21.67192840576172
4210,21.739105224609375
4211,21.8554744720459
4212,22.025880813598633
4213,22.27070426940918
4214,22.594945907592773
4215,22.949325561523438
4216,23.28318977355957
4217,23.367794036865234
4218,23.141016006469727
4219,22.479080200195312
4220,21.627986907958984
4221,20.889528274536133
4222,20.527753829956055
4223,20.583683013916016
4224,20.879179000854492
4225,21.159284591674805
4226,21.211261749267578
4227,20.97672462463379
4228,20.573652267456055
4229,20.195369720458984
4230,20.000320434570312
4231,20.008075714111328
4232,20.123516082763672
4233,20.21950340270996
4234,20.20391845703125
4235,20.06536293029785
4236,19.854846954345703
4237,19.645814895629883
4238,19.498262405395508
4239,19.42988395690918
4240,19.421802520751953
4241,19.433879852294922
4242,19.426006317138672
4243,19.3768253326416
4244,19.28188133239746
4245,19.160310745239258
4246,19.033618927001953
4247,18.922393798828125
4248,18.835865020751953
4249,18.773056030273438
4250,18.72625160217285
4251,18.686370849609375
4252,18.645551681518555
4253,18.59796905517578
4254,18.541288375854492
4255,18.475008010864258
4256,18.400775909423828
4257,18.32157325744629
4258,18.240459442138672
4259,18.159656524658203
4260,18.080589294433594
4261,18.00362205505371
4262,17.929113388061523
4263,17.8565616607666
4264,17.78585433959961
4265,17.71645736694336
4266,17.648326873779297
4267,17.58102798461914
4268,17.51413917541504
4269,17.447412490844727
4270,17.380661010742188
4271,17.314224243164062
4272,17.247896194458008
4273,17.181673049926758
4274,17.116222381591797
4275,17.051130294799805
4276,16.987062454223633
4277,16.924604415893555
4278,16.86509895324707
4279,16.8109073638916
4280,16.765613555908203
4281,16.736616134643555
4282,16.735708236694336
4283,16.786401748657227
4284,16.927230834960938
4285,17.230587005615234
4286,17.803192138671875
4287,18.8151912689209
4288,20.36379623413086
4289,22.365795135498047
4290,23.867494583129883
4291,23.464494705200195
4292,20.416746139526367
4293,16.872276306152344
4294,15.9342679977417
4295,17.680828094482422
4296,19.289060592651367
4297,18.46005630493164
4298,16.293230056762695
4299,15.595366477966309
4300,16.713539123535156
4301,17.479265213012695
4302,16.606470108032227
4303,15.390851974487305
4304,15.423630714416504
4305,16.186777114868164
4306,16.240758895874023
4307,15.447159767150879
4308,14.918478012084961
4309,15.192171096801758
4310,15.556736946105957
4311,15.325433731079102
4312,14.783020973205566
4313,14.594964981079102
4314,14.81718635559082
4315,14.931472778320312
4316,14.675293922424316
4317,14.338927268981934
4318,14.262429237365723
4319,14.38194751739502
4320,14.389701843261719
4321,14.188665390014648
4322,13.970308303833008
4323,13.908831596374512
4324,13.950607299804688
4325,13.92752456665039
4326,13.786506652832031
4327,13.625439643859863
4328,13.54561996459961
4329,13.535719871520996
4330,13.507796287536621
4331,13.4142427444458
4332,13.289097785949707
4333,13.19273567199707
4334,13.143428802490234
4335,13.106537818908691
4336,13.043817520141602
4337,12.950782775878906
4338,12.853730201721191
4339,12.777419090270996
4340,12.721417427062988
4341,12.666915893554688
4342,12.598344802856445
4343,12.516048431396484
4344,12.43284797668457
4345,12.358750343322754
4346,12.294245719909668
4347,12.231711387634277
4348,12.163966178894043
4349,12.08937931060791
4350,12.012497901916504
4351,11.93824291229248
4352,11.868331909179688
4353,11.801216125488281
4354,11.733183860778809
4355,11.662836074829102
4356,11.58994197845459
4357,11.516668319702148
4358,11.444282531738281
4359,11.373453140258789
4360,11.303601264953613
4361,11.233587265014648
4362,11.162750244140625
4363,11.091057777404785
4364,11.019015312194824
4365,10.947111129760742
4366,10.875569343566895
4367,10.804384231567383
4368,10.733262062072754
4369,10.662029266357422
4370,10.59035873413086
4371,10.518397331237793
4372,10.446150779724121
4373,10.373872756958008
4374,10.301732063293457
4375,10.229846000671387
4376,10.158109664916992
4377,10.086235046386719
4378,10.014389038085938
4379,9.942473411560059
4380,9.87013053894043
4381,9.797689437866211
4382,9.725019454956055
4383,9.652276039123535
4384,9.579376220703125
4385,9.506546974182129
4386,9.433536529541016
4387,9.360553741455078
4388,9.287487030029297
4389,9.214486122131348
4390,9.141480445861816
4391,9.068327903747559
4392,8.995126724243164
4393,8.92209243774414
4394,8.848876953125
4395,8.775964736938477
4396,8.70291805267334
4397,8.63035774230957
4398,8.558250427246094
4399,8.487420082092285
4400,8.4183931350708
4401,8.352913856506348
4402,8.294880867004395
4403,8.248615264892578
4404,8.228435516357422
4405,8.249266624450684
4406,8.370109558105469
4407,8.622593879699707
4408,9.253472328186035
4409,10.15932846069336
4410,12.175678253173828
4411,13.546867370605469
4412,15.7557954788208
4413,14.033845901489258
4414,11.94568157196045
4415,10.892783164978027
4416,11.23393440246582
4417,11.170358657836914
4418,8.232870101928711
4419,7.698998928070068
4420,9.721158981323242
4421,9.876542091369629
4422,7.863168716430664
4423,6.9336700439453125
4424,8.110282897949219
4425,8.62246036529541
4426,7.247220993041992
4427,7.034624099731445
4428,7.735260486602783
4429,7.1880269050598145
4430,6.517402648925781
4431,6.94871187210083
4432,7.059248924255371
4433,6.434481143951416
4434,6.031516075134277
4435,6.480352878570557
4436,6.577234268188477
4437,6.011776447296143
4438,5.833125591278076
4439,6.076494216918945
4440,5.867500305175781
4441,5.576887130737305
4442,5.613372325897217
4443,5.691927433013916
4444,5.4359450340271
4445,5.196804523468018
4446,5.2436981201171875
4447,5.29419469833374
4448,5.094151496887207
4449,4.926331043243408
4450,4.923108100891113
4451,4.881875038146973
4452,4.722862243652344
4453,4.603402614593506
4454,4.59909200668335
4455,4.56468391418457
4456,4.424872875213623
4457,4.2978081703186035
4458,4.254329204559326
4459,4.20483922958374
4460,4.104410171508789
4461,3.996990442276001
4462,3.943049430847168
4463,3.8928990364074707
4464,3.8036887645721436
4465,3.6940126419067383
4466,3.6168813705444336
4467,3.5578773021698
4468,3.486715793609619
4469,3.392446756362915
4470,3.3099143505096436
4471,3.2440953254699707
4472,3.17840576171875
4473,3.0950820446014404
4474,3.0071890354156494
4475,2.928227424621582
4476,2.8584115505218506
4477,2.783139705657959
4478,2.7003819942474365
4479,2.6172847747802734
4480,2.541464328765869
4481,2.4693825244903564
4482,2.393672227859497
4483,2.313537120819092
4484,2.2333624362945557
4485,2.157181978225708
4486,2.0830137729644775
4487,2.00732159614563
4488,1.9286969900131226
4489,1.8499633073806763
4490,1.773254632949829
4491,1.6987643241882324
4492,1.6244523525238037
4493,1.5500224828720093
4494,1.4761128425598145
4495,1.405592441558838
4496,1.340612769126892
4497,1.2837146520614624
4498,1.2383170127868652
4499,1.212515115737915
4500,1.220611810684204
4501,1.2875365018844604
4502,1.451392412185669
4503,1.778739094734192
4504,2.348720073699951
4505,3.2832398414611816
4506,4.584614276885986
4507,6.087822914123535
4508,7.054357528686523
4509,6.504002571105957
4510,4.23106050491333
4511,1.403504729270935
4512,0.16263023018836975
4513,0.9407838582992554
4514,2.3631017208099365
4515,2.696812152862549
4516,1.41312575340271
4517,0.02692442387342453
4518,-0.19962003827095032
4519,0.5955278873443604
4520,1.1525059938430786
4521,0.610930323600769
4522,-0.32731956243515015
4523,-0.7271347045898438
4524,-0.37321531772613525
4525,0.059315361082553864
4526,-0.1058405414223671
4527,-0.6714158058166504
4528,-1.0986109972000122
4529,-1.0791480541229248
4530,-0.8403045535087585
4531,-0.794471800327301
4532,-1.0338057279586792
4533,-1.3748431205749512
4534,-1.568468689918518
4535,-1.557848334312439
4536,-1.482343316078186
4537,-1.5011875629425049
4538,-1.6645468473434448
4539,-1.8863674402236938
4540,-2.0429112911224365
4541,-2.0875041484832764
4542,-2.073775053024292
4543,-2.0928361415863037
4544,-2.193286657333374
4545,-2.347059965133667
4546,-2.4912467002868652
4547,-2.5824387073516846
4548,-2.626279354095459
4549,-2.6585423946380615
4550,-2.7121920585632324
4551,-2.7975986003875732
4552,-2.903630256652832
4553,-3.0107829570770264
4554,-3.105454206466675
4555,-3.1825668811798096
4556,-3.2458906173706055
4557,-3.3036751747131348
4558,-3.364454507827759
4559,-3.4348764419555664
4560,-3.5153398513793945
4561,-3.6031887531280518
4562,-3.6918699741363525
4563,-3.7765583992004395
4564,-3.854566812515259
4565,-3.926426410675049
4566,-3.994420289993286
4567,-4.061046123504639
4568,-4.128209114074707
4569,-4.19651460647583
4570,-4.266307830810547
4571,-4.337374687194824
4572,-4.409509181976318
4573,-4.48250150680542
4574,-4.555974006652832
4575,-4.629426956176758
4576,-4.702580451965332
4577,-4.7750020027160645
4578,-4.846566677093506
4579,-4.917013168334961
4580,-4.986515998840332
4581,-5.0547895431518555
4582,-5.121740341186523
4583,-5.186498165130615
4584,-5.248586177825928
4585,-5.306046009063721
4586,-5.356955051422119
4587,-5.39657735824585
4588,-5.419635772705078
4589,-5.412731647491455
4590,-5.361103057861328
4591,-5.224894046783447
4592,-4.969135761260986
4593,-4.479848384857178
4594,-3.722170114517212
4595,-2.4443793296813965
4596,-0.9684149026870728
4597,0.8468453288078308
4598,1.2081786394119263
4599,0.10735990107059479
4600,-3.110905408859253
4601,-5.811169147491455
4602,-6.221732139587402
4603,-4.726886749267578
4604,-3.3541197776794434
4605,-3.9556288719177246
4606,-5.671096324920654
4607,-6.674630165100098
4608,-6.158526420593262
4609,-5.1819987297058105
4610,-5.224708557128906
4611,-6.173525333404541
4612,-6.956584930419922
4613,-6.849090099334717
4614,-6.277137279510498
4615,-6.134411811828613
4616,-6.599001884460449
4617,-7.183668613433838
4618,-7.340373992919922
4619,-7.0919976234436035
4620,-6.891821384429932
4621,-7.017427444458008
4622,-7.378177165985107
4623,-7.653139591217041
4624,-7.674439907073975
4625,-7.55435848236084
4626,-7.500649452209473
4627,-7.625407695770264
4628,-7.845474720001221
4629,-8.016154289245605
4630,-8.065442085266113
4631,-8.032925605773926
4632,-8.017383575439453
4633,-8.075881004333496
4634,-8.202634811401367
4635,-8.340126991271973
4636,-8.43669605255127
4637,-8.479432106018066
4638,-8.49091911315918
4639,-8.509366035461426
4640,-8.556560516357422
4641,-8.63586139678955
4642,-8.730504035949707
4643,-8.82015323638916
4644,-8.891754150390625
4645,-8.942736625671387
4646,-8.980603218078613
4647,-9.015324592590332
4648,-9.056561470031738
4649,-9.107829093933105
4650,-9.16930103302002
4651,-9.236968040466309
4652,-9.306913375854492
4653,-9.374762535095215
4654,-9.438372611999512
4655,-9.49693489074707
4656,-9.551065444946289
4657,-9.601759910583496
4658,-9.65036678314209
4659,-9.697613716125488
4660,-9.744169235229492
4661,-9.790453910827637
4662,-9.835837364196777
4663,-9.88011360168457
4664,-9.92154598236084
4665,-9.959296226501465
4666,-9.98830795288086
4667,-10.007601737976074
4668,-10.002593994140625
4669,-9.972318649291992
4670,-9.869710922241211
4671,-9.709981918334961
4672,-9.334038734436035
4673,-8.90031623840332
4674,-7.923458576202393
4675,-7.389544486999512
4676,-6.218869686126709
4677,-7.128686428070068
4678,-8.045449256896973
4679,-9.695597648620605
4680,-10.183557510375977
4681,-9.46897029876709
4682,-8.780744552612305
4683,-8.700681686401367
4684,-9.864971160888672
4685,-10.666351318359375
4686,-10.58548355102539
4687,-10.139693260192871
4688,-9.993623733520508
4689,-10.658747673034668
4690,-11.201260566711426
4691,-11.197327613830566
4692,-10.864447593688965
4693,-10.693869590759277
4694,-11.012723922729492
4695,-11.323533058166504
4696,-11.334996223449707
4697,-11.141570091247559
4698,-11.049482345581055
4699,-11.242172241210938
4700,-11.462498664855957
4701,-11.513592720031738
4702,-11.412879943847656
4703,-11.330949783325195
4704,-11.413113594055176
4705,-11.530345916748047
4706,-11.56654167175293
4707,-11.481612205505371
4708,-11.338763236999512
4709,-11.251307487487793
4710,-11.186734199523926
4711,-11.11607837677002
4712,-10.940731048583984
4713,-10.71900749206543
4714,-10.52774429321289
4715,-10.460612297058105
4716,-10.579246520996094
4717,-10.871829986572266
4718,-11.273547172546387
4719,-11.764259338378906
4720,-12.227190017700195
4721,-12.586471557617188
4722,-12.762425422668457
4723,-12.75477409362793
4724,-12.627634048461914
4725,-12.467458724975586
4726,-12.354485511779785
4727,-12.309059143066406
4728,-12.348082542419434
4729,-12.441142082214355
4730,-12.576661109924316
4731,-12.740280151367188
4732,-12.909337997436523
4733,-13.076739311218262
4734,-13.219038963317871
4735,-13.330168724060059
4736,-13.407649040222168
4737,-13.458355903625488
4738,-13.491634368896484
4739,-13.515106201171875
4740,-13.533036231994629
4741,-13.543046951293945
4742,-13.542352676391602
4743,-13.523100852966309
4744,-13.477018356323242
4745,-13.39209270477295
4746,-13.246232032775879
4747,-13.019123077392578
4748,-12.661230087280273
4749,-12.148280143737793
4750,-11.422584533691406
4751,-10.540874481201172
4752,-9.629936218261719
4753,-9.023758888244629
4754,-9.249492645263672
4755,-10.342781066894531
4756,-12.215709686279297
4757,-13.69968318939209
4758,-14.244911193847656
4759,-13.782069206237793
4760,-12.979022026062012
4761,-12.588162422180176
4762,-12.8818359375
4763,-13.716315269470215
4764,-14.365187644958496
4765,-14.542522430419922
4766,-14.277620315551758
4767,-13.92739200592041
4768,-13.818955421447754
4769,-14.006007194519043
4770,-14.426225662231445
4771,-14.764867782592773
4772,-14.915356636047363
4773,-14.857464790344238
4774,-14.711370468139648
4775,-14.618647575378418
4776,-14.645683288574219
4777,-14.821138381958008
4778,-15.02994441986084
4779,-15.220746994018555
4780,-15.322004318237305
4781,-15.336382865905762
4782,-15.29871654510498
4783,-15.255337715148926
4784,-15.248085021972656
4785,-15.279329299926758
4786,-15.363877296447754
4787,-15.46313762664795
4788,-15.57802677154541
4789,-15.678048133850098
4790,-15.762584686279297
4791,-15.824970245361328
4792,-15.869233131408691
4793,-15.899401664733887
4794,-15.920462608337402
4795,-15.936179161071777
4796,-15.947246551513672
4797,-15.956299781799316
4798,-15.957051277160645
4799,-15.953587532043457
4800,-15.929099082946777
4801,-15.895142555236816
4802,-15.812993049621582
4803,-15.714738845825195
4804,-15.51441478729248
4805,-15.307952880859375
4806,-14.911038398742676
4807,-14.609108924865723
4808,-14.053361892700195
4809,-13.904817581176758
4810,-13.636600494384766
4811,-14.028128623962402
4812,-14.467279434204102
4813,-15.052380561828613
4814,-15.460837364196777
4815,-15.56070327758789
4816,-15.574851036071777
4817,-15.534026145935059
4818,-15.912559509277344
4819,-16.32448959350586
4820,-16.79361343383789
4821,-16.9532413482666
4822,-16.800575256347656
4823,-16.53049087524414
4824,-16.350149154663086
4825,-16.502635955810547
4826,-16.814374923706055
4827,-17.16542625427246
4828,-17.347305297851562
4829,-17.3399715423584
4830,-17.25436019897461
4831,-17.194372177124023
4832,-17.264677047729492
4833,-17.388866424560547
4834,-17.519367218017578
4835,-17.58184242248535
4836,-17.57099723815918
4837,-17.526628494262695
4838,-17.48517417907715
4839,-17.50628662109375
4840,-17.55219268798828
4841,-17.63503646850586
4842,-17.695823669433594
4843,-17.72220230102539
4844,-17.701248168945312
4845,-17.62776756286621
4846,-17.520740509033203
4847,-17.36116600036621
4848,-17.18007469177246
4849,-16.919336318969727
4850,-16.638290405273438
4851,-16.250272750854492
4852,-15.889433860778809
4853,-15.504671096801758
4854,-15.29807186126709
4855,-15.360234260559082
4856,-15.69959545135498
4857,-16.499126434326172
4858,-17.297990798950195
4859,-18.115516662597656
4860,-18.535905838012695
4861,-18.56386947631836
4862,-18.286739349365234
4863,-17.928298950195312
4864,-17.733848571777344
4865,-17.75092315673828
4866,-18.086149215698242
4867,-18.47783088684082
4868,-18.85633087158203
4869,-19.06106948852539
4870,-19.0814151763916
4871,-18.970726013183594
4872,-18.813371658325195
4873,-18.709489822387695
4874,-18.673261642456055
4875,-18.762243270874023
4876,-18.90283203125
4877,-19.089330673217773
4878,-19.260086059570312
4879,-19.395240783691406
4880,-19.485097885131836
4881,-19.534610748291016
4882,-19.55784797668457
4883,-19.564416885375977
4884,-19.570842742919922
4885,-19.57117462158203
4886,-19.58132553100586
4887,-19.582704544067383
4888,-19.59074592590332
4889,-19.582067489624023
4890,-19.569753646850586
4891,-19.528379440307617
4892,-19.46523666381836
4893,-19.35145378112793
4894,-19.181921005249023
4895,-18.927921295166016
4896,-18.568078994750977
4897,-18.108985900878906
4898,-17.528697967529297
4899,-16.995344161987305
4900,-16.54556655883789
4901,-16.619739532470703
4902,-17.160350799560547
4903,-18.320512771606445
4904,-19.532880783081055
4905,-20.357013702392578
4906,-20.500015258789062
4907,-20.097713470458984
4908,-19.577165603637695
4909,-19.291542053222656
4910,-19.499774932861328
4911,-19.992900848388672
4912,-20.530393600463867
4913,-20.823381423950195
4914,-20.803150177001953
4915,-20.584129333496094
4916,-20.34199333190918
4917,-20.255157470703125
4918,-20.32823371887207
4919,-20.564281463623047
4920,-20.81133270263672
4921,-20.995121002197266
4922,-21.034971237182617
4923,-20.948949813842773
4924,-20.739164352416992
4925,-20.502206802368164
4926,-20.147611618041992
4927,-19.86391830444336
4928,-19.28699493408203
4929,-19.06019401550293
4930,-18.412771224975586
4931,-18.948501586914062
4932,-19.417469024658203
4933,-20.728025436401367
4934,-21.535991668701172
4935,-21.592721939086914
4936,-21.08494758605957
4937,-20.501983642578125
4938,-20.62272834777832
4939,-21.022184371948242
4940,-21.61549949645996
4941,-21.85858917236328
4942,-21.73164176940918
4943,-21.514097213745117
4944,-21.430679321289062
4945,-21.677085876464844
4946,-21.963590621948242
4947,-22.119293212890625
4948,-22.06254005432129
4949,-21.919584274291992
4950,-21.88837432861328
4951,-21.996356964111328
4952,-22.198644638061523
4953,-22.343353271484375
4954,-22.37789535522461
4955,-22.34332275390625
4956,-22.312911987304688
4957,-22.36370849609375
4958,-22.462495803833008
4959,-22.584461212158203
4960,-22.6708927154541
4961,-22.7080020904541
4962,-22.711580276489258
4963,-22.71088218688965
4964,-22.734533309936523
4965,-22.782684326171875
4966,-22.851877212524414
4967,-22.919296264648438
4968,-22.971820831298828
4969,-23.0014705657959
4970,-23.00777244567871
4971,-22.992746353149414
4972,-22.949798583984375
4973,-22.870542526245117
4974,-22.70989227294922
4975,-22.420055389404297
4976,-21.876728057861328
4977,-20.91823959350586
4978,-19.34122657775879
4979,-16.870563507080078
4980,-14.07236385345459
4981,-11.635098457336426
4982,-12.841604232788086
4983,-17.2392520904541
4984,-22.2077579498291
4985,-23.122207641601562
4986,-20.411720275878906
4987,-18.910058975219727
4988,-20.564775466918945
4989,-22.936552047729492
4990,-22.831527709960938
4991,-21.309247970581055
4992,-21.50395393371582
4993,-22.900733947753906
4994,-23.357324600219727
4995,-22.656553268432617
4996,-22.309940338134766
4997,-23.11664390563965
4998,-23.722026824951172
4999,-23.401155471801758
5000,-23.034461975097656
5001,-23.31295394897461
5002,-23.943193435668945
5003,-24.037845611572266
5004,-23.647315979003906
5005,-23.573293685913086
5006,-23.95665168762207
5007,-24.3554744720459
5008,-24.30628776550293
5009,-24.024883270263672
5010,-24.02730941772461
5011,-24.31878662109375
5012,-24.592010498046875
5013,-24.583202362060547
5014,-24.424678802490234
5015,-24.402297973632812
5016,-24.555885314941406
5017,-24.750791549682617
5018,-24.817020416259766
5019,-24.771726608276367
5020,-24.74250602722168
5021,-24.800949096679688
5022,-24.921133041381836
5023,-25.010921478271484
5024,-25.033599853515625
5025,-25.021535873413086
5026,-25.032886505126953
5027,-25.09661102294922
5028,-25.186843872070312
5029,-25.262928009033203
5030,-25.30055046081543
5031,-25.309730529785156
5032,-25.31947135925293
5033,-25.35032844543457
5034,-25.405298233032227
5035,-25.4683837890625
5036,-25.522811889648438
5037,-25.560747146606445
5038,-25.58629035949707
5039,-25.610687255859375
5040,-25.641969680786133
5041,-25.684045791625977
5042,-25.731367111206055
5043,-25.77889060974121
5044,-25.820180892944336
5045,-25.85422706604004
5046,-25.881027221679688
5047,-25.903810501098633
5048,-25.922590255737305
5049,-25.937244415283203
5050,-25.939455032348633
5051,-25.924774169921875
5052,-25.86448860168457
5053,-25.757726669311523
5054,-25.51292610168457
5055,-25.187301635742188
5056,-24.497196197509766
5057,-23.885009765625
5058,-22.653820037841797
5059,-22.553861618041992
5060,-22.244237899780273
5061,-23.69878387451172
5062,-24.861238479614258
5063,-25.524696350097656
5064,-25.55873680114746
5065,-25.44671058654785
5066,-25.78721809387207
5067,-26.074481964111328
5068,-26.066320419311523
5069,-25.767427444458008
5070,-25.606103897094727
5071,-25.98297119140625
5072,-26.55925178527832
5073,-26.886709213256836
5074,-26.75301742553711
5075,-26.431455612182617
5076,-26.33573341369629
5077,-26.513639450073242
5078,-26.786048889160156
5079,-26.91871452331543
5080,-26.9240779876709
5081,-26.966257095336914
5082,-27.073686599731445
5083,-27.191314697265625
5084,-27.215356826782227
5085,-27.150754928588867
5086,-27.10000228881836
5087,-27.117454528808594
5088,-27.23903465270996
5089,-27.370800018310547
5090,-27.466825485229492
5091,-27.511316299438477
5092,-27.535144805908203
5093,-27.575103759765625
5094,-27.63627815246582
5095,-27.703693389892578
5096,-27.752038955688477
5097,-27.774005889892578
5098,-27.77918815612793
5099,-27.783845901489258
5100,-27.80169105529785
5101,-27.829509735107422
5102,-27.86134910583496
5103,-27.882061004638672
5104,-27.884334564208984
5105,-27.862621307373047
5106,-27.809335708618164
5107,-27.730510711669922
5108,-27.5942325592041
5109,-27.41443634033203
5110,-27.117246627807617
5111,-26.731767654418945
5112,-26.15641212463379
5113,-25.47629737854004
5114,-24.678173065185547
5115,-24.021486282348633
5116,-23.763446807861328
5117,-24.2242374420166
5118,-25.465246200561523
5119,-27.04876136779785
5120,-28.283275604248047
5121,-28.655921936035156
5122,-28.217966079711914
5123,-27.500648498535156
5124,-27.09330177307129
5125,-27.30040168762207
5126,-27.956165313720703
5127,-28.607955932617188
5128,-28.90847396850586
5129,-28.793954849243164
5130,-28.478479385375977
5131,-28.231609344482422
5132,-28.232271194458008
5133,-28.471433639526367
5134,-28.80259895324707
5135,-29.080350875854492
5136,-29.200931549072266
5137,-29.175596237182617
5138,-29.07561683654785
5139,-28.993507385253906
5140,-28.980180740356445
5141,-29.050241470336914
5142,-29.178787231445312
5143,-29.315933227539062
5144,-29.434804916381836
5145,-29.507888793945312
5146,-29.543556213378906
5147,-29.551950454711914
5148,-29.555356979370117
5149,-29.562786102294922
5150,-29.58843231201172
5151,-29.627063751220703
5152,-29.682331085205078
5153,-29.743507385253906
5154,-29.809738159179688
5155,-29.873706817626953
5156,-29.93406867980957
5157,-29.988067626953125
5158,-30.03480339050293
5159,-30.073930740356445
5160,-30.102468490600586
5161,-30.118371963500977
5162,-30.109834671020508
5163,-30.068464279174805
5164,-29.948728561401367
5165,-29.735095977783203
5166,-29.25788116455078
5167,-28.606813430786133
5168,-27.276817321777344
5169,-26.437442779541016
5170,-25.19435691833496
5171,-26.846792221069336
5172,-28.732444763183594
5173,-30.310855865478516
5174,-29.867311477661133
5175,-28.514707565307617
5176,-28.59577178955078
5177,-29.74696922302246
5178,-30.6905460357666
5179,-30.317834854125977
5180,-29.512187957763672
5181,-29.771991729736328
5182,-30.561351776123047
5183,-30.94182777404785
5184,-30.555870056152344
5185,-30.170454025268555
5186,-30.5305233001709
5187,-31.009431838989258
5188,-31.020496368408203
5189,-30.735427856445312
5190,-30.71297836303711
5191,-31.0589656829834
5192,-31.262813568115234
5193,-31.147890090942383
5194,-31.03644371032715
5195,-31.145877838134766
5196,-31.376441955566406
5197,-31.44689178466797
5198,-31.363492965698242
5199,-31.336477279663086
5200,-31.44601821899414
5201,-31.59074592590332
5202,-31.63102149963379
5203,-31.5854434967041
5204,-31.574993133544922
5205,-31.633426666259766
5206,-31.707826614379883
5207,-31.70582389831543
5208,-31.61482810974121
5209,-31.478382110595703
5210,-31.276966094970703
5211,-30.94805908203125
5212,-30.27798080444336
5213,-29.150362014770508
5214,-27.297119140625
5215,-24.85100746154785
5216,-22.032512664794922
5217,-20.875160217285156
5218,-22.226703643798828
5219,-27.251785278320312
5220,-31.49024772644043
5221,-31.82486343383789
5222,-29.13782501220703
5223,-27.447649002075195
5224,-29.370906829833984
5225,-31.92021369934082
5226,-32.01813507080078
5227,-30.361339569091797
5228,-29.75366973876953
5229,-31.123918533325195
5230,-32.428558349609375
5231,-32.1654052734375
5232,-31.189531326293945
5233,-31.020614624023438
5234,-31.89254379272461
5235,-32.68057632446289
5236,-32.559722900390625
5237,-31.97224235534668
5238,-31.812631607055664
5239,-32.301509857177734
5240,-32.87324905395508
5241,-32.95149612426758
5242,-32.63152313232422
5243,-32.42430877685547
5244,-32.60325622558594
5245,-32.990177154541016
5246,-33.20902633666992
5247,-33.13806915283203
5248,-32.96198654174805
5249,-32.91764831542969
5250,-33.07687759399414
5251,-33.303260803222656
5252,-33.43953323364258
5253,-33.43449401855469
5254,-33.35845947265625
5255,-33.32041549682617
5256,-33.37114334106445
5257,-33.49214172363281
5258,-33.61927032470703
5259,-33.69966125488281
5260,-33.721858978271484
5261,-33.709877014160156
5262,-33.702125549316406
5263,-33.72412109375
5264,-33.78126907348633
5265,-33.858882904052734
5266,-33.935455322265625
5267,-33.99506378173828
5268,-34.0322265625
5269,-34.05305099487305
5270,-34.068695068359375
5271,-34.09016418457031
5272,-34.12297058105469
5273,-34.1673583984375
5274,-34.21924591064453
5275,-34.272945404052734
5276,-34.323204040527344
5277,-34.36738204956055
5278,-34.405025482177734
5279,-34.43772506713867
5280,-34.46807861328125
5281,-34.49855422973633
5282,-34.53096389770508
5283,-34.565914154052734
5284,-34.60358428955078
5285,-34.64315414428711
5286,-34.683834075927734
5287,-34.724693298339844
5288,-34.7650260925293
5289,-34.80451583862305
5290,-34.842960357666016
5291,-34.88010787963867
5292,-34.916255950927734
5293,-34.95123291015625
5294,-34.98506546020508
5295,-35.01727294921875
5296,-35.04758834838867
5297,-35.07417678833008
5298,-35.095916748046875
5299,-35.10752487182617
5300,-35.10580825805664
5301,-35.075035095214844
5302,-35.00836181640625
5303,-34.85615158081055
5304,-34.62138366699219
5305,-34.15706253051758
5306,-33.61565017700195
5307,-32.672393798828125
5308,-32.259483337402344
5309,-31.859548568725586
5310,-33.07736587524414
5311,-34.402339935302734
5312,-35.3902702331543
5313,-35.215389251708984
5314,-34.399837493896484
5315,-34.12403106689453
5316,-34.591217041015625
5317,-35.464271545410156
5318,-35.789817810058594
5319,-35.4625358581543
5320,-35.10586929321289
5321,-35.15049743652344
5322,-35.65569305419922
5323,-36.01346206665039
5324,-35.951393127441406
5325,-35.69952392578125
5326,-35.6249885559082
5327,-35.884521484375
5328,-36.145790100097656
5329,-36.1815071105957
5330,-36.048912048339844
5331,-35.9768180847168
5332,-36.09719467163086
5333,-36.279415130615234
5334,-36.368526458740234
5335,-36.325035095214844
5336,-36.24248504638672
5337,-36.24351501464844
